t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
572.85,2026-09-02 12:41:55,-6.13,1.11,-38.36,175.5,grandpas_village,6.87,cloudy,20.180,5.777,0.00,11.66,build_catalogue
573.35,2026-09-02 12:41:55,-6.13,1.11,-38.36,175.5,grandpas_village,6.89,cloudy,21.112,6.619,0.00,11.66,build_catalogue
573.85,2026-09-02 12:41:56,-6.13,1.11,-38.36,175.5,grandpas_village,6.91,cloudy,21.112,6.619,0.00,11.66,build_catalogue
574.35,2026-09-02 12:41:56,-6.13,1.11,-38.36,175.5,grandpas_village,6.93,cloudy,21.112,6.619,0.00,11.66,build_catalogue
574.85,2026-09-02 12:41:57,-6.13,1.11,-38.36,175.5,grandpas_village,6.95,cloudy,21.196,6.106,0.00,11.66,world
575.35,2026-09-02 12:41:57,-6.13,1.11,-38.36,175.5,grandpas_village,6.97,cloudy,17.582,6.278,0.00,11.66,world
575.85,2026-09-02 12:41:58,-6.13,1.11,-38.36,175.5,grandpas_village,6.99,cloudy,17.582,6.278,0.00,11.66,world
576.35,2026-09-02 12:41:58,-6.13,1.11,-38.36,175.5,grandpas_village,7.01,cloudy,17.178,5.912,0.00,11.66,world
576.85,2026-09-02 12:41:59,-5.90,1.13,-38.73,156.1,grandpas_village,7.03,cloudy,17.178,5.912,0.00,11.77,world
577.35,2026-09-02 12:41:59,-4.91,1.26,-40.97,156.1,grandpas_village,7.05,cloudy,25.341,33.059,0.00,12.95,world
577.85,2026-09-02 12:42:00,-4.67,1.31,-41.52,156.1,grandpas_village,7.07,cloudy,25.341,33.059,0.00,13.05,menu_build
578.35,2026-09-02 12:42:00,-4.61,1.32,-41.65,156.1,grandpas_village,7.09,cloudy,152.221,16.416,0.00,13.08,build_catalogue
578.85,2026-09-02 12:42:01,-4.61,1.32,-41.65,156.1,grandpas_village,7.11,cloudy,152.221,16.416,0.00,13.08,build_catalogue
579.35,2026-09-02 12:42:01,-4.61,1.32,-41.65,156.1,grandpas_village,7.13,cloudy,18.579,6.709,0.00,13.08,build_catalogue
579.85,2026-09-02 12:42:02,-4.61,1.32,-41.65,156.1,grandpas_village,7.15,cloudy,18.579,6.709,0.00,13.08,build_catalogue
580.60,2026-09-02 12:42:02,-4.61,1.32,-41.65,156.1,grandpas_village,7.18,cloudy,18.127,5.833,0.00,13.08,build_catalogue
581.25,2026-09-02 12:42:03,-4.61,1.32,-41.65,156.1,grandpas_village,7.21,cloudy,18.127,5.833,0.00,13.08,build_catalogue
581.75,2026-09-02 12:42:04,-4.61,1.32,-41.65,156.1,grandpas_village,7.23,cloudy,20.506,46.572,0.00,13.08,build_catalogue
582.25,2026-09-02 12:42:04,-4.61,1.32,-41.65,156.1,grandpas_village,7.25,cloudy,20.506,46.572,0.00,13.08,build_catalogue
582.75,2026-09-02 12:42:05,-4.61,1.32,-41.65,156.1,grandpas_village,7.27,cloudy,17.703,6.235,0.00,13.08,build_catalogue
583.25,2026-09-02 12:42:05,-4.61,1.32,-41.65,156.1,grandpas_village,7.29,cloudy,17.703,6.235,0.00,13.08,build_catalogue
583.75,2026-09-02 12:42:06,-4.61,1.32,-41.65,156.1,grandpas_village,7.31,cloudy,16.983,5.470,0.00,13.08,world
584.25,2026-09-02 12:42:06,-4.61,1.32,-41.65,156.1,grandpas_village,7.33,cloudy,16.983,5.470,0.00,13.08,world
584.75,2026-09-02 12:42:07,-4.61,1.32,-41.65,156.1,grandpas_village,7.35,cloudy,16.958,6.448,0.00,13.08,world
585.25,2026-09-02 12:42:07,-4.61,1.32,-41.65,156.1,grandpas_village,7.37,cloudy,16.958,6.448,0.00,13.08,world
585.75,2026-09-02 12:42:08,-4.61,1.32,-41.65,156.1,grandpas_village,7.39,cloudy,16.893,5.227,0.00,13.08,world
586.25,2026-09-02 12:42:08,-4.60,1.32,-41.64,145.6,grandpas_village,7.41,cloudy,16.893,5.227,0.00,13.07,world
586.75,2026-09-02 12:42:09,-4.52,1.31,-41.41,82.6,grandpas_village,7.42,cloudy,17.030,5.604,0.00,12.87,world
587.25,2026-09-02 12:42:09,-3.66,1.26,-39.04,20.0,grandpas_village,7.45,cloudy,21.253,363.660,0.00,10.67,world
587.75,2026-09-02 12:42:10,-2.80,1.22,-36.68,20.0,grandpas_village,7.47,cloudy,21.253,363.660,0.00,8.22,world
588.25,2026-09-02 12:42:10,-1.94,1.17,-34.31,20.0,grandpas_village,7.49,cloudy,17.535,5.971,0.00,5.84,world
588.75,2026-09-02 12:42:11,-1.06,1.04,-31.92,20.0,grandpas_village,7.51,cloudy,17.535,5.971,0.00,3.61,world
589.25,2026-09-02 12:42:11,-0.20,0.96,-29.55,20.0,grandpas_village,7.53,cloudy,16.932,5.730,0.00,2.24,world
589.75,2026-09-02 12:42:12,0.66,0.95,-27.19,20.0,grandpas_village,7.55,cloudy,16.932,5.730,0.00,3.11,world
590.25,2026-09-02 12:42:12,1.52,0.92,-24.84,20.0,grandpas_village,7.57,cloudy,19.830,12.351,0.00,5.19,world
590.75,2026-09-02 12:42:13,2.39,0.90,-22.48,20.0,grandpas_village,7.59,cloudy,19.830,12.351,0.00,5.04,world
591.25,2026-09-02 12:42:13,3.30,0.90,-20.20,20.0,grandpas_village,7.61,cloudy,19.516,12.701,0.00,5.30,world
591.75,2026-09-02 12:42:14,4.15,0.90,-17.85,20.0,grandpas_village,7.63,cloudy,19.516,12.701,0.00,6.52,world
592.25,2026-09-02 12:42:14,5.01,0.90,-15.50,20.0,grandpas_village,7.65,cloudy,17.509,6.474,0.00,8.33,world
592.75,2026-09-02 12:42:15,5.87,0.90,-13.15,20.0,grandpas_village,7.67,cloudy,17.509,6.474,0.00,10.43,world
593.25,2026-09-02 12:42:15,6.72,0.90,-10.80,20.0,grandpas_village,7.69,cloudy,18.363,6.565,0.00,12.38,world
593.75,2026-09-02 12:42:16,7.58,0.90,-8.46,20.0,grandpas_village,7.71,cloudy,18.363,6.565,0.00,14.25,world
594.25,2026-09-02 12:42:16,8.44,0.90,-6.11,20.0,grandpas_village,7.73,cloudy,18.461,5.917,0.00,15.22,world
594.75,2026-09-02 12:42:17,9.29,0.90,-3.76,20.0,grandpas_village,7.75,cloudy,18.461,5.917,0.00,13.29,world
595.25,2026-09-02 12:42:17,10.15,0.90,-1.41,20.0,grandpas_village,7.77,cloudy,22.976,6.666,0.00,10.79,world
595.75,2026-09-02 12:42:18,11.01,0.90,0.94,20.0,grandpas_village,7.79,cloudy,22.976,6.666,0.00,8.30,world
596.25,2026-09-02 12:42:18,11.86,0.90,3.29,20.0,grandpas_village,7.81,cloudy,18.097,5.766,0.00,5.82,world
596.75,2026-09-02 12:42:19,12.72,0.90,5.64,20.0,grandpas_village,7.83,cloudy,18.097,5.766,0.00,3.38,world
597.25,2026-09-02 12:42:19,13.58,0.90,7.99,20.0,grandpas_village,7.85,cloudy,21.209,18.218,0.00,1.17,world
597.75,2026-09-02 12:42:20,14.45,0.77,10.37,20.0,grandpas_village,7.87,cloudy,21.209,18.218,0.00,1.99,world
598.25,2026-09-02 12:42:20,15.33,0.47,12.79,20.0,grandpas_village,7.89,cloudy,21.488,6.189,0.00,4.45,world
598.75,2026-09-02 12:42:21,16.22,0.02,15.23,20.0,grandpas_village,7.91,cloudy,21.488,6.189,0.00,7.02,world
599.25,2026-09-02 12:42:21,17.19,0.12,17.54,20.0,grandpas_village,7.93,cloudy,19.237,5.958,0.00,9.51,world
599.75,2026-09-02 12:42:22,18.04,-0.85,19.50,20.0,grandpas_village,7.95,cloudy,19.237,5.958,0.00,11.65,world
600.25,2026-09-02 12:42:22,18.56,-0.97,19.32,110.0,grandpas_village,7.97,cloudy,19.772,5.565,0.00,11.72,world
600.75,2026-09-02 12:42:23,20.56,-1.13,18.02,110.0,grandpas_village,7.99,cloudy,19.772,5.565,0.00,11.77,world
601.25,2026-09-02 12:42:23,21.24,-1.16,17.45,19.9,grandpas_village,8.01,cloudy,22.569,8.372,0.00,11.80,world
601.75,2026-09-02 12:42:24,19.40,-0.93,18.13,-70.1,grandpas_village,8.03,cloudy,22.569,8.372,0.00,11.15,world
602.25,2026-09-02 12:42:24,18.56,-1.00,19.50,20.0,grandpas_village,8.05,cloudy,18.785,5.950,0.00,11.88,world
602.75,2026-09-02 12:42:25,18.79,-1.04,19.50,20.0,grandpas_village,8.07,cloudy,18.785,5.950,0.00,11.99,world
603.25,2026-09-02 12:42:25,18.71,-0.82,18.15,-160.0,grandpas_village,8.09,cloudy,18.126,6.404,0.00,10.78,world
603.75,2026-09-02 12:42:26,18.99,-0.98,18.86,20.0,grandpas_village,8.11,cloudy,18.126,6.404,0.00,11.54,world
604.25,2026-09-02 12:42:26,18.36,-0.97,19.50,-70.0,grandpas_village,8.13,cloudy,18.344,7.003,0.00,11.79,world
604.75,2026-09-02 12:42:27,18.77,-1.04,19.50,20.0,grandpas_village,8.15,cloudy,18.344,7.003,0.00,11.98,world
605.25,2026-09-02 12:42:27,18.57,-0.87,18.61,-160.0,grandpas_village,8.17,cloudy,18.379,5.817,0.00,11.11,world
605.75,2026-09-02 12:42:28,18.82,-0.87,18.39,20.0,grandpas_village,8.19,cloudy,18.379,5.817,0.00,11.05,world
606.25,2026-09-02 12:42:28,18.35,-0.97,19.50,-70.0,grandpas_village,8.21,cloudy,17.756,6.325,0.00,11.79,world
606.75,2026-09-02 12:42:29,18.36,-0.97,19.50,20.0,grandpas_village,8.23,cloudy,17.756,6.325,0.00,11.79,world
607.25,2026-09-02 12:42:29,20.06,-1.09,18.43,110.0,grandpas_village,8.25,cloudy,20.009,39.387,0.00,11.78,world
607.75,2026-09-02 12:42:30,21.40,-1.17,17.32,19.9,grandpas_village,8.27,cloudy,20.009,39.387,0.00,11.82,world
608.25,2026-09-02 12:42:30,20.37,-1.03,17.70,-70.1,grandpas_village,8.29,cloudy,19.771,6.336,0.00,11.40,world
608.75,2026-09-02 12:42:31,18.64,-0.87,18.54,-59.6,grandpas_village,8.31,cloudy,19.771,6.336,0.00,11.08,world
609.25,2026-09-02 12:42:31,18.82,-1.04,19.47,20.0,grandpas_village,8.33,cloudy,18.484,6.224,0.00,11.98,world
609.75,2026-09-02 12:42:32,18.71,-0.82,18.16,-160.0,grandpas_village,8.35,cloudy,18.484,6.224,0.00,10.79,world
610.25,2026-09-02 12:42:32,18.83,-0.88,18.42,20.0,grandpas_village,8.37,cloudy,20.243,6.074,0.00,11.08,world
610.75,2026-09-02 12:42:33,20.05,-1.09,18.45,110.0,grandpas_village,8.39,cloudy,20.243,6.074,0.00,11.79,world
611.25,2026-09-02 12:42:33,21.44,-1.17,17.29,19.9,grandpas_village,8.41,cloudy,17.806,5.908,0.00,11.83,world
611.75,2026-09-02 12:42:34,20.49,-1.04,17.64,-70.1,grandpas_village,8.43,cloudy,17.806,5.908,0.00,11.43,world
612.25,2026-09-02 12:42:34,18.66,-0.84,18.31,-70.1,grandpas_village,8.45,cloudy,19.024,5.131,0.00,10.90,world
612.75,2026-09-02 12:42:35,18.98,-1.05,19.33,20.0,grandpas_village,8.47,cloudy,19.024,5.131,0.00,11.94,world
613.25,2026-09-02 12:42:35,18.66,-0.83,18.26,-160.0,grandpas_village,8.49,cloudy,19.782,27.137,0.00,10.86,world
613.75,2026-09-02 12:42:36,18.54,-0.75,17.91,20.0,grandpas_village,8.51,cloudy,19.782,27.137,0.00,10.49,world
614.25,2026-09-02 12:42:36,20.31,-1.11,18.23,110.0,grandpas_village,8.53,cloudy,16.225,5.051,0.00,11.77,world
614.75,2026-09-02 12:42:37,21.93,-1.17,16.88,36.5,grandpas_village,8.55,cloudy,16.225,5.051,0.00,11.91,world
615.25,2026-09-02 12:42:37,21.28,-1.10,17.11,-70.1,grandpas_village,8.57,cloudy,20.650,7.961,0.00,11.59,world
615.75,2026-09-02 12:42:38,19.05,-0.84,17.93,-70.1,grandpas_village,8.59,cloudy,20.650,7.961,0.00,10.79,world
616.25,2026-09-02 12:42:38,18.99,-1.05,19.32,20.0,grandpas_village,8.61,cloudy,21.887,5.533,0.00,11.94,world
616.90,2026-09-02 12:42:39,18.93,0.18,19.14,62.0,grandpas_village,8.63,cloudy,21.887,5.533,0.00,11.74,world
617.40,2026-09-02 12:42:40,18.89,-0.99,19.03,62.0,grandpas_village,8.65,cloudy,18.509,5.730,0.00,11.64,world
617.90,2026-09-02 12:42:40,18.89,-0.99,19.03,62.0,grandpas_village,8.67,cloudy,18.509,5.730,0.00,11.64,world
618.40,2026-09-02 12:42:41,18.89,-0.99,19.03,62.0,grandpas_village,8.69,cloudy,16.478,5.055,0.00,11.64,world
618.90,2026-09-02 12:42:41,18.89,-0.99,19.03,62.0,grandpas_village,8.71,cloudy,16.478,5.055,0.00,11.64,world
619.40,2026-09-02 12:42:42,18.89,-0.99,19.03,62.0,grandpas_village,8.73,cloudy,16.985,5.808,0.00,11.64,world
619.90,2026-09-02 12:42:42,18.89,-0.99,19.03,62.0,grandpas_village,8.75,cloudy,16.985,5.808,0.00,11.64,world
620.40,2026-09-02 12:42:43,18.89,-0.99,19.03,62.0,grandpas_village,8.77,cloudy,16.013,5.347,0.00,11.64,world
620.90,2026-09-02 12:42:43,18.89,-0.99,19.03,62.0,grandpas_village,8.79,cloudy,16.013,5.347,0.00,11.64,world
621.40,2026-09-02 12:42:44,18.89,-0.99,19.03,62.0,grandpas_village,8.81,cloudy,17.814,5.730,0.00,11.64,world
621.90,2026-09-02 12:42:44,18.89,-0.99,19.03,62.0,grandpas_village,8.83,cloudy,17.814,5.730,0.00,11.64,world
622.40,2026-09-02 12:42:45,18.89,-0.99,19.03,62.0,grandpas_village,8.85,cloudy,15.957,4.917,0.00,11.64,world
622.90,2026-09-02 12:42:45,18.89,-0.99,19.03,62.0,grandpas_village,8.87,cloudy,15.957,4.917,0.00,11.64,world
623.40,2026-09-02 12:42:46,18.89,-0.99,19.03,62.0,grandpas_village,8.89,cloudy,16.162,5.116,0.00,11.64,world
623.90,2026-09-02 12:42:46,18.89,-0.99,19.03,62.0,grandpas_village,8.91,cloudy,16.162,5.116,0.00,11.64,world
624.40,2026-09-02 12:42:47,18.89,-0.99,19.03,62.0,grandpas_village,8.93,cloudy,17.993,18.559,0.00,11.64,world
624.90,2026-09-02 12:42:47,18.89,-0.99,19.03,62.0,grandpas_village,8.95,cloudy,17.993,18.559,0.00,11.64,world
625.40,2026-09-02 12:42:48,18.89,-0.99,19.03,62.0,grandpas_village,8.97,cloudy,21.502,6.050,0.00,11.64,world
625.90,2026-09-02 12:42:48,18.89,-0.99,19.03,62.0,grandpas_village,8.99,cloudy,21.502,6.050,0.00,11.64,world
626.40,2026-09-02 12:42:49,18.89,-0.99,19.03,62.0,grandpas_village,9.01,cloudy,24.022,5.782,0.00,11.64,world
626.90,2026-09-02 12:42:49,18.89,-0.99,19.03,62.0,grandpas_village,9.03,cloudy,24.022,5.782,0.00,11.64,world
627.40,2026-09-02 12:42:50,18.89,-0.99,19.03,62.0,grandpas_village,9.05,cloudy,19.249,5.197,0.00,11.64,world
627.90,2026-09-02 12:42:50,18.89,-0.99,19.03,62.0,grandpas_village,9.07,cloudy,19.249,5.197,0.00,11.64,world
628.40,2026-09-02 12:42:51,18.89,-0.99,19.03,62.0,grandpas_village,9.09,cloudy,17.666,4.968,0.00,11.64,world
628.90,2026-09-02 12:42:51,18.89,-0.99,19.03,62.0,grandpas_village,9.11,cloudy,17.666,4.968,0.00,11.64,world
629.40,2026-09-02 12:42:52,18.89,-0.99,19.03,62.0,grandpas_village,9.13,cloudy,23.765,8.007,0.00,11.64,world
629.90,2026-09-02 12:42:52,18.89,-0.99,19.03,62.0,grandpas_village,9.15,cloudy,23.765,8.007,0.00,11.64,world
630.40,2026-09-02 12:42:53,18.89,-0.99,19.03,62.0,grandpas_village,9.17,cloudy,19.383,5.583,0.00,11.64,world
630.90,2026-09-02 12:42:53,18.89,-0.99,19.03,62.0,grandpas_village,9.19,cloudy,19.383,5.583,0.00,11.64,world
631.40,2026-09-02 12:42:54,18.89,-0.99,19.03,62.0,grandpas_village,9.21,cloudy,23.450,6.800,0.00,11.64,world
631.90,2026-09-02 12:42:54,18.89,-0.99,19.03,62.0,grandpas_village,9.23,cloudy,23.450,6.800,0.00,11.64,world
632.40,2026-09-02 12:42:55,18.89,-0.99,19.03,62.0,grandpas_village,9.25,cloudy,19.518,5.173,0.00,11.64,world
632.90,2026-09-02 12:42:55,18.89,-0.99,19.03,62.0,grandpas_village,9.27,cloudy,19.518,5.173,0.00,11.64,world
633.40,2026-09-02 12:42:56,18.89,-0.99,19.03,62.0,grandpas_village,9.29,cloudy,19.820,5.560,0.00,11.64,world
633.90,2026-09-02 12:42:56,18.89,-0.99,19.03,62.0,grandpas_village,9.31,cloudy,19.820,5.560,0.00,11.64,world
634.40,2026-09-02 12:42:57,18.89,-0.99,19.03,62.0,grandpas_village,9.33,cloudy,21.883,5.709,0.00,11.64,world
634.90,2026-09-02 12:42:57,18.89,-0.99,19.03,62.0,grandpas_village,9.35,cloudy,21.883,5.709,0.00,11.64,world
635.40,2026-09-02 12:42:58,18.89,-0.99,19.03,62.0,grandpas_village,9.37,cloudy,19.507,5.211,0.00,11.64,world
635.90,2026-09-02 12:42:58,18.89,-0.99,19.03,62.0,grandpas_village,9.39,cloudy,19.507,5.211,0.00,11.64,world
636.40,2026-09-02 12:42:59,18.89,-0.99,19.03,62.0,grandpas_village,9.41,cloudy,16.175,4.960,0.00,11.64,world
636.90,2026-09-02 12:42:59,18.89,-0.99,19.03,62.0,grandpas_village,9.43,cloudy,16.175,4.960,0.00,11.64,world
637.40,2026-09-02 12:43:00,18.89,-0.99,19.03,62.0,grandpas_village,9.45,cloudy,16.290,5.324,0.00,11.64,world
637.90,2026-09-02 12:43:00,18.89,-0.99,19.03,62.0,grandpas_village,9.47,cloudy,16.290,5.324,0.00,11.64,world
638.40,2026-09-02 12:43:01,18.89,-0.99,19.03,62.0,grandpas_village,9.49,cloudy,18.433,5.500,0.00,11.64,world
638.90,2026-09-02 12:43:01,18.89,-0.99,19.03,62.0,grandpas_village,9.51,cloudy,18.433,5.500,0.00,11.64,world
639.40,2026-09-02 12:43:02,18.89,-0.99,19.03,62.0,grandpas_village,9.53,cloudy,18.090,5.903,0.00,11.64,world
639.90,2026-09-02 12:43:02,18.89,-0.99,19.03,62.0,grandpas_village,9.55,cloudy,18.090,5.903,0.00,11.64,world
640.40,2026-09-02 12:43:03,18.89,-0.99,19.03,62.0,grandpas_village,9.57,cloudy,16.940,5.020,0.00,11.64,world
640.90,2026-09-02 12:43:03,18.89,-0.99,19.03,62.0,grandpas_village,9.59,cloudy,16.940,5.020,0.00,11.64,world
641.40,2026-09-02 12:43:04,18.89,-0.99,19.03,62.0,grandpas_village,9.61,cloudy,20.148,16.540,0.00,11.64,world
641.90,2026-09-02 12:43:04,18.89,-0.99,19.03,62.0,grandpas_village,9.63,cloudy,20.148,16.540,0.00,11.64,world
642.40,2026-09-02 12:43:05,18.89,-0.99,19.03,62.0,grandpas_village,9.65,cloudy,17.989,6.168,0.00,11.64,world
642.90,2026-09-02 12:43:05,18.89,-0.99,19.03,62.0,grandpas_village,9.67,cloudy,17.989,6.168,0.00,11.64,world
643.40,2026-09-02 12:43:06,18.89,-0.99,19.03,62.0,grandpas_village,9.69,cloudy,17.168,41.619,0.00,11.64,world
643.90,2026-09-02 12:43:06,18.89,-0.99,19.03,62.0,grandpas_village,9.71,cloudy,17.168,41.619,0.00,11.64,world
644.40,2026-09-02 12:43:07,18.89,-0.99,19.03,62.0,grandpas_village,9.73,cloudy,19.190,5.017,0.00,11.64,world
644.90,2026-09-02 12:43:07,18.89,-0.99,19.03,62.0,grandpas_village,9.75,cloudy,19.190,5.017,0.00,11.64,world
645.40,2026-09-02 12:43:08,18.89,-0.99,19.03,62.0,grandpas_village,9.77,cloudy,18.875,5.058,0.00,11.64,world
645.90,2026-09-02 12:43:08,18.89,-0.99,19.03,62.0,grandpas_village,9.79,cloudy,18.875,5.058,0.00,11.64,world
646.40,2026-09-02 12:43:09,18.89,-0.99,19.03,62.0,grandpas_village,9.81,cloudy,20.730,5.385,0.00,11.64,world
646.90,2026-09-02 12:43:09,18.89,-0.99,19.03,62.0,grandpas_village,9.83,cloudy,20.730,5.385,0.00,11.64,world
647.40,2026-09-02 12:43:10,18.89,-0.99,19.03,62.0,grandpas_village,9.85,cloudy,16.960,5.069,0.00,11.64,world
647.90,2026-09-02 12:43:10,18.89,-0.99,19.03,62.0,grandpas_village,9.87,cloudy,16.960,5.069,0.00,11.64,world
648.40,2026-09-02 12:43:11,18.89,-0.99,19.03,62.0,grandpas_village,9.89,cloudy,21.066,5.465,0.00,11.64,world
648.90,2026-09-02 12:43:11,18.89,-0.99,19.03,62.0,grandpas_village,9.91,cloudy,21.066,5.465,0.00,11.64,world
649.40,2026-09-02 12:43:12,18.89,-0.99,19.03,62.0,grandpas_village,9.93,cloudy,20.594,33.747,0.00,11.64,world
649.90,2026-09-02 12:43:12,18.89,-0.99,19.03,62.0,grandpas_village,9.95,cloudy,20.594,33.747,0.00,11.64,world
650.40,2026-09-02 12:43:13,18.89,-0.99,19.03,62.0,grandpas_village,9.97,cloudy,20.964,18.914,0.00,11.64,world
650.90,2026-09-02 12:43:13,18.89,-0.99,19.03,62.0,grandpas_village,9.99,cloudy,20.964,18.914,0.00,11.64,world
651.40,2026-09-02 12:43:14,18.89,-0.99,19.03,62.0,grandpas_village,10.01,cloudy,20.505,30.191,0.00,11.64,world
651.90,2026-09-02 12:43:14,18.89,-0.99,19.03,62.0,grandpas_village,10.03,cloudy,20.505,30.191,0.00,11.64,world
652.40,2026-09-02 12:43:15,18.89,-0.99,19.03,62.0,grandpas_village,10.05,cloudy,19.305,5.933,0.00,11.64,world
652.90,2026-09-02 12:43:15,18.89,-0.99,19.03,62.0,grandpas_village,10.07,cloudy,19.305,5.933,0.00,11.64,world
653.40,2026-09-02 12:43:16,18.89,-0.99,19.03,62.0,grandpas_village,10.09,cloudy,19.879,6.151,0.00,11.64,world
653.90,2026-09-02 12:43:16,18.89,-0.99,19.03,62.0,grandpas_village,10.11,cloudy,19.879,6.151,0.00,11.64,world
654.40,2026-09-02 12:43:17,18.89,-0.99,19.03,62.0,grandpas_village,10.13,cloudy,17.346,4.934,0.00,11.64,world
654.90,2026-09-02 12:43:17,18.89,-0.99,19.03,62.0,grandpas_village,10.15,cloudy,17.346,4.934,0.00,11.64,world
655.40,2026-09-02 12:43:18,18.89,-0.99,19.03,62.0,grandpas_village,10.17,cloudy,19.368,26.415,0.00,11.64,world
655.90,2026-09-02 12:43:18,18.89,-0.99,19.03,62.0,grandpas_village,10.19,cloudy,19.368,26.415,0.00,11.64,world
656.40,2026-09-02 12:43:19,18.89,-0.99,19.03,62.0,grandpas_village,10.21,cloudy,17.417,5.540,0.00,11.64,world
656.90,2026-09-02 12:43:19,18.89,-0.99,19.03,62.0,grandpas_village,10.23,cloudy,17.417,5.540,0.00,11.64,world
657.40,2026-09-02 12:43:20,18.89,-0.99,19.03,62.0,grandpas_village,10.25,cloudy,18.123,12.094,0.00,11.64,world
657.90,2026-09-02 12:43:20,18.89,-0.99,19.03,62.0,grandpas_village,10.27,cloudy,18.123,12.094,0.00,11.64,world
658.40,2026-09-02 12:43:21,18.89,-0.99,19.03,62.0,grandpas_village,10.29,cloudy,18.593,5.249,0.00,11.64,world
658.90,2026-09-02 12:43:21,18.89,-0.99,19.03,62.0,grandpas_village,10.31,cloudy,18.593,5.249,0.00,11.64,world
659.40,2026-09-02 12:43:22,18.89,-0.99,19.03,62.0,grandpas_village,10.33,cloudy,18.423,6.440,0.00,11.64,world
659.90,2026-09-02 12:43:22,18.89,-0.99,19.03,62.0,grandpas_village,10.35,cloudy,18.423,6.440,0.00,11.64,world
660.40,2026-09-02 12:43:23,18.89,-0.99,19.03,62.0,grandpas_village,10.37,cloudy,16.558,6.113,0.00,11.64,world
660.90,2026-09-02 12:43:23,18.89,-0.99,19.03,62.0,grandpas_village,10.39,cloudy,16.558,6.113,0.00,11.64,world
661.40,2026-09-02 12:43:24,18.89,-0.99,19.03,62.0,grandpas_village,10.41,cloudy,19.586,5.507,0.00,11.64,world
661.90,2026-09-02 12:43:24,18.89,-0.99,19.03,62.0,grandpas_village,10.43,cloudy,19.586,5.507,0.00,11.64,world
662.40,2026-09-02 12:43:25,18.89,-0.99,19.03,62.0,grandpas_village,10.45,cloudy,18.582,31.672,0.00,11.64,world
662.90,2026-09-02 12:43:25,18.89,-0.99,19.03,62.0,grandpas_village,10.47,cloudy,18.582,31.672,0.00,11.64,world
663.40,2026-09-02 12:43:26,18.89,-0.99,19.03,62.0,grandpas_village,10.49,cloudy,18.939,6.703,0.00,11.64,world
663.90,2026-09-02 12:43:26,18.89,-0.99,19.03,62.0,grandpas_village,10.51,cloudy,18.939,6.703,0.00,11.64,world
664.40,2026-09-02 12:43:27,18.89,-0.99,19.03,62.0,grandpas_village,10.53,cloudy,17.719,5.634,0.00,11.64,world
664.90,2026-09-02 12:43:27,18.89,-0.99,19.03,62.0,grandpas_village,10.55,cloudy,17.719,5.634,0.00,11.64,world
665.40,2026-09-02 12:43:28,18.89,-0.99,19.03,62.0,grandpas_village,10.57,cloudy,20.796,24.235,0.00,11.64,world
665.90,2026-09-02 12:43:28,18.89,-0.99,19.03,62.0,grandpas_village,10.59,cloudy,20.796,24.235,0.00,11.64,world
666.40,2026-09-02 12:43:29,18.89,-0.99,19.03,62.0,grandpas_village,10.61,cloudy,16.972,7.130,0.00,11.64,world
666.90,2026-09-02 12:43:29,18.89,-0.99,19.03,62.0,grandpas_village,10.63,cloudy,16.972,7.130,0.00,11.64,world
667.40,2026-09-02 12:43:30,18.89,-0.99,19.03,62.0,grandpas_village,10.65,cloudy,17.865,5.036,0.00,11.64,world
667.90,2026-09-02 12:43:30,18.89,-0.99,19.03,62.0,grandpas_village,10.67,cloudy,17.865,5.036,0.00,11.64,world
668.40,2026-09-02 12:43:31,18.89,-0.99,19.03,62.0,grandpas_village,10.69,cloudy,20.258,5.819,0.00,11.64,world
668.90,2026-09-02 12:43:31,18.89,-0.99,19.03,62.0,grandpas_village,10.71,cloudy,20.258,5.819,0.00,11.64,world
669.40,2026-09-02 12:43:32,18.89,-0.99,19.03,62.0,grandpas_village,10.73,cloudy,22.461,14.645,0.00,11.64,world
669.90,2026-09-02 12:43:32,18.89,-0.99,19.03,62.0,grandpas_village,10.75,cloudy,22.461,14.645,0.00,11.64,world
670.40,2026-09-02 12:43:33,18.89,-0.99,19.03,62.0,grandpas_village,10.77,cloudy,17.848,9.869,0.00,11.64,world
670.90,2026-09-02 12:43:33,18.89,-0.99,19.03,62.0,grandpas_village,10.79,cloudy,17.848,9.869,0.00,11.64,world
671.40,2026-09-02 12:43:34,18.89,-0.99,19.03,62.0,grandpas_village,10.81,cloudy,17.077,5.862,0.00,11.64,world
671.90,2026-09-02 12:43:34,18.89,-0.99,19.03,62.0,grandpas_village,10.83,cloudy,17.077,5.862,0.00,11.64,world
672.40,2026-09-02 12:43:35,18.89,-0.99,19.03,62.0,grandpas_village,10.85,cloudy,17.632,5.348,0.00,11.64,world
672.90,2026-09-02 12:43:35,18.89,-0.99,19.03,62.0,grandpas_village,10.87,cloudy,17.632,5.348,0.00,11.64,world
673.40,2026-09-02 12:43:36,18.89,-0.99,19.03,62.0,grandpas_village,10.89,cloudy,17.029,4.830,0.00,11.64,world
673.90,2026-09-02 12:43:36,18.89,-0.99,19.03,62.0,grandpas_village,10.91,cloudy,17.029,4.830,0.00,11.64,world
674.40,2026-09-02 12:43:37,18.89,-0.99,19.03,62.0,grandpas_village,10.93,cloudy,16.001,4.919,0.00,11.64,world
