t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
364.53,2026-08-31 02:00:16,110.50,-4.82,3353.17,15.1,corridor,22.52,clear,19.178,7.752,717.68,,world
365.03,2026-08-31 02:00:17,111.13,-4.71,3355.54,15.1,corridor,22.54,clear,19.178,7.752,720.14,,world
365.53,2026-08-31 02:00:17,111.74,-4.50,3357.87,15.1,corridor,22.56,clear,18.152,8.892,722.54,,world
366.03,2026-08-31 02:00:18,112.35,-4.20,3360.14,15.1,corridor,22.58,clear,18.208,8.253,724.89,,world
366.53,2026-08-31 02:00:18,112.95,-3.90,3362.40,15.1,corridor,22.60,clear,18.208,8.253,727.23,,world
367.03,2026-08-31 02:00:19,113.55,-3.60,3364.66,15.1,corridor,22.62,clear,22.072,10.517,729.57,,world
367.53,2026-08-31 02:00:19,114.15,-3.25,3366.89,15.1,corridor,22.64,clear,22.072,10.517,731.87,,world
368.03,2026-08-31 02:00:20,114.72,-2.83,3369.06,15.1,corridor,22.66,clear,22.072,10.517,734.12,,world
368.53,2026-08-31 02:00:20,115.28,-2.33,3371.15,15.1,corridor,22.68,clear,17.906,8.146,736.29,,world
369.03,2026-08-31 02:00:21,115.82,-1.77,3373.19,15.1,corridor,22.70,clear,17.906,8.146,738.40,,world
369.53,2026-08-31 02:00:21,116.36,-1.22,3375.23,15.1,corridor,22.72,clear,17.638,7.450,740.50,,world
370.03,2026-08-31 02:00:22,116.91,-0.69,3377.29,15.1,corridor,22.74,clear,19.790,8.210,742.64,,world
370.53,2026-08-31 02:00:22,117.49,-0.25,3379.43,15.1,corridor,22.76,clear,19.790,8.210,744.85,,world
371.03,2026-08-31 02:00:23,118.10,0.03,3381.69,15.1,corridor,22.78,clear,18.168,7.762,747.20,,world
371.53,2026-08-31 02:00:23,118.75,0.09,3384.08,15.1,corridor,22.80,clear,18.168,7.762,749.67,,world
372.03,2026-08-31 02:00:24,119.40,0.14,3386.48,15.1,corridor,22.82,clear,18.168,7.762,752.16,,world
372.53,2026-08-31 02:00:24,120.02,0.35,3388.79,15.1,corridor,22.84,clear,18.061,7.657,754.55,,world
373.03,2026-08-31 02:00:25,120.61,0.75,3390.98,15.1,corridor,22.86,clear,18.061,7.657,756.82,,world
373.53,2026-08-31 02:00:25,121.20,1.18,3393.14,15.1,corridor,22.88,clear,18.050,7.097,759.05,,world
374.03,2026-08-31 02:00:26,121.80,1.51,3395.37,15.1,corridor,22.90,clear,18.050,7.097,761.37,,world
374.53,2026-08-31 02:00:26,122.44,1.62,3397.74,15.1,corridor,22.92,clear,18.017,5.878,763.82,,world
375.03,2026-08-31 02:00:27,123.10,1.53,3400.19,15.1,corridor,22.94,clear,17.902,6.611,766.36,,world
375.53,2026-08-31 02:00:27,123.77,1.43,3402.64,15.1,corridor,22.96,clear,17.902,6.611,768.89,,world
376.03,2026-08-31 02:00:28,124.42,1.44,3405.05,15.1,corridor,22.98,clear,18.195,6.512,771.39,,world
376.53,2026-08-31 02:00:28,125.06,1.56,3407.41,15.1,corridor,23.00,clear,18.195,6.512,773.84,,world
377.03,2026-08-31 02:00:29,125.68,1.81,3409.71,15.1,corridor,23.02,clear,18.195,6.512,776.22,,world
377.53,2026-08-31 02:00:29,126.28,2.20,3411.91,15.1,corridor,23.04,clear,18.797,6.805,778.50,,world
378.03,2026-08-31 02:00:30,126.84,2.73,3413.99,15.1,corridor,23.06,clear,18.797,6.805,780.65,,world
378.53,2026-08-31 02:00:30,127.38,3.33,3415.97,15.1,corridor,23.08,clear,19.098,6.629,782.71,,world
379.03,2026-08-31 02:00:31,127.92,3.94,3417.95,15.1,corridor,23.10,clear,19.098,6.629,784.76,,world
379.53,2026-08-31 02:00:31,128.48,4.48,3420.01,15.1,corridor,23.12,clear,17.607,6.765,786.90,,world
380.03,2026-08-31 02:00:32,129.06,4.94,3422.16,15.1,corridor,23.14,clear,17.607,6.765,789.12,,world
380.53,2026-08-31 02:00:32,129.65,5.35,3424.33,15.1,corridor,23.16,clear,19.542,5.788,791.37,,world
381.03,2026-08-31 02:00:33,130.23,5.77,3426.50,15.1,corridor,23.18,clear,19.542,5.788,793.62,,world
381.53,2026-08-31 02:00:33,130.82,6.19,3428.67,15.1,corridor,23.20,clear,18.085,6.038,795.87,,world
382.03,2026-08-31 02:00:34,131.40,6.62,3430.84,15.1,corridor,23.22,clear,19.445,7.119,798.11,,world
382.53,2026-08-31 02:00:34,131.98,7.04,3433.01,15.1,corridor,23.24,clear,19.445,7.119,800.36,,world
383.03,2026-08-31 02:00:35,132.58,7.43,3435.21,15.1,corridor,23.26,clear,19.445,7.119,802.63,,world
383.53,2026-08-31 02:00:35,133.19,7.75,3437.45,15.0,corridor,23.28,clear,21.959,6.777,804.96,,world
384.03,2026-08-31 02:00:36,133.81,7.96,3439.77,15.0,corridor,23.30,clear,21.959,6.777,807.37,,world
384.53,2026-08-31 02:00:36,134.44,8.11,3442.12,15.0,corridor,23.32,clear,18.162,6.606,809.80,,world
385.03,2026-08-31 02:00:37,135.08,8.20,3444.50,15.0,corridor,23.34,clear,18.162,6.606,812.26,,world
385.53,2026-08-31 02:00:37,135.73,8.20,3446.92,15.0,corridor,23.36,clear,19.330,7.721,814.76,,world
386.03,2026-08-31 02:00:38,136.39,8.15,3449.35,15.0,corridor,23.38,clear,19.330,7.721,817.28,,world
386.53,2026-08-31 02:00:38,137.04,8.10,3451.79,15.0,corridor,23.40,clear,20.227,6.913,819.81,,world
387.03,2026-08-31 02:00:39,137.70,7.99,3454.24,15.0,corridor,23.42,clear,20.227,6.913,822.34,,world
387.53,2026-08-31 02:00:39,138.36,7.84,3456.70,15.0,corridor,23.44,clear,19.299,7.558,824.89,,world
388.03,2026-08-31 02:00:40,139.02,7.74,3459.15,15.0,corridor,23.46,clear,19.299,7.558,827.43,,world
388.53,2026-08-31 02:00:40,139.67,7.65,3461.59,15.1,corridor,23.48,clear,21.279,8.459,829.96,,world
389.03,2026-08-31 02:00:41,140.33,7.42,3464.07,15.1,corridor,23.50,clear,21.279,8.459,832.53,,world
389.53,2026-08-31 02:00:41,141.00,6.98,3466.57,15.1,corridor,23.52,clear,25.162,7.503,835.11,,world
390.03,2026-08-31 02:00:42,141.67,6.52,3469.07,15.1,corridor,23.54,clear,25.162,7.503,837.70,,world
390.53,2026-08-31 02:00:42,142.34,6.01,3471.57,15.1,corridor,23.56,clear,21.971,7.902,840.29,,world
391.03,2026-08-31 02:00:43,143.00,5.34,3474.06,15.1,corridor,23.58,clear,18.537,6.404,842.86,,world
391.53,2026-08-31 02:00:43,143.66,4.50,3476.51,15.1,corridor,23.60,clear,18.537,6.404,845.40,,world
392.03,2026-08-31 02:00:44,144.31,3.61,3478.95,15.1,corridor,23.62,clear,18.537,6.404,847.92,,world
392.53,2026-08-31 02:00:44,144.97,2.80,3481.41,15.1,corridor,23.64,clear,21.098,7.766,850.47,,world
393.03,2026-08-31 02:00:45,145.64,2.21,3483.90,15.2,corridor,23.66,clear,21.098,7.766,853.05,,world
393.53,2026-08-31 02:00:45,146.31,1.82,3486.40,15.2,corridor,23.68,clear,18.344,6.435,855.64,,world
394.03,2026-08-31 02:00:46,146.98,1.42,3488.90,15.2,corridor,23.70,clear,18.871,6.483,858.23,,world
394.53,2026-08-31 02:00:46,147.66,0.99,3491.40,15.2,corridor,23.72,clear,18.871,6.483,860.81,,world
395.03,2026-08-31 02:00:47,148.33,0.70,3493.88,15.2,corridor,23.74,clear,18.871,6.483,863.39,,world
395.53,2026-08-31 02:00:47,149.34,0.70,3496.14,26.6,corridor,23.76,clear,17.673,6.572,865.87,,world
396.03,2026-08-31 02:00:48,150.43,0.84,3498.32,26.6,corridor,23.78,clear,19.901,8.700,868.30,,world
396.53,2026-08-31 02:00:48,151.52,0.96,3500.51,26.6,corridor,23.80,clear,19.901,8.700,870.75,,world
397.03,2026-08-31 02:00:49,152.64,0.95,3502.74,26.6,corridor,23.82,clear,19.901,8.700,873.25,,world
397.53,2026-08-31 02:00:49,153.77,0.84,3505.01,26.6,corridor,23.84,clear,20.645,6.646,875.78,,world
398.03,2026-08-31 02:00:50,154.91,0.64,3507.30,26.6,corridor,23.86,clear,20.645,6.646,878.34,,world
398.53,2026-08-31 02:00:50,156.06,0.43,3509.59,26.6,corridor,23.88,clear,19.212,7.522,880.90,,world
399.03,2026-08-31 02:00:51,157.21,0.18,3511.88,26.6,corridor,23.90,clear,20.158,6.730,883.47,,world
399.53,2026-08-31 02:00:51,158.36,-0.04,3514.18,26.6,corridor,23.92,clear,20.158,6.730,886.04,,world
400.03,2026-08-31 02:00:52,159.51,-0.20,3516.45,26.6,corridor,23.94,clear,20.158,6.730,888.59,,world
400.53,2026-08-31 02:00:52,160.61,-0.14,3518.67,26.6,corridor,23.96,clear,24.999,8.110,891.06,,world
401.03,2026-08-31 02:00:53,161.67,0.11,3520.79,26.6,corridor,23.98,clear,24.607,7.818,893.43,,world
401.53,2026-08-31 02:00:53,162.75,0.34,3522.92,26.6,corridor,24.00,clear,24.607,7.818,895.82,,world
402.03,2026-08-31 02:00:54,163.85,0.47,3525.11,26.6,corridor,0.02,clear,19.557,8.021,898.26,,world
402.53,2026-08-31 02:00:54,164.95,0.58,3527.30,26.6,corridor,0.04,clear,19.557,8.021,900.72,,world
403.03,2026-08-31 02:00:55,166.04,0.71,3529.49,26.6,corridor,0.06,clear,19.557,8.021,903.17,,world
403.53,2026-08-31 02:00:55,167.15,0.77,3531.70,26.6,corridor,0.08,clear,18.392,6.527,905.64,,world
404.03,2026-08-31 02:00:56,168.29,0.64,3533.97,26.6,corridor,0.10,clear,17.813,6.512,908.18,,world
404.53,2026-08-31 02:00:56,169.44,0.40,3536.26,26.6,corridor,0.12,clear,17.813,6.512,910.75,,world
405.03,2026-08-31 02:00:57,170.59,0.20,3538.55,26.6,corridor,0.14,clear,17.813,6.512,913.31,,world
405.53,2026-08-31 02:00:57,171.74,0.03,3540.84,26.6,corridor,0.16,clear,18.837,6.298,915.87,,world
406.03,2026-08-31 02:00:58,172.88,-0.10,3543.11,26.6,corridor,0.18,clear,18.578,13.971,918.41,,world
406.53,2026-08-31 02:00:58,174.02,-0.31,3545.40,26.6,corridor,0.20,clear,18.578,13.971,920.97,,world
407.03,2026-08-31 02:00:59,175.17,-0.57,3547.70,26.6,corridor,0.22,clear,18.762,6.098,923.54,,world
407.53,2026-08-31 02:00:59,176.32,-0.78,3549.99,26.6,corridor,0.24,clear,18.762,6.098,926.10,,world
408.03,2026-08-31 02:01:00,177.45,-0.86,3552.25,26.6,corridor,0.26,clear,19.240,6.608,928.62,,world
408.53,2026-08-31 02:01:00,178.59,-1.08,3554.53,26.6,corridor,0.28,clear,19.240,6.608,931.18,,world
409.03,2026-08-31 02:01:01,179.75,-1.51,3556.85,26.6,corridor,0.30,clear,18.550,6.631,933.77,,world
409.53,2026-08-31 02:01:01,180.92,-1.99,3559.16,26.5,corridor,0.32,clear,18.550,6.631,936.36,,world
410.03,2026-08-31 02:01:02,182.08,-2.32,3561.47,26.5,corridor,0.34,clear,18.550,6.631,938.94,,world
410.53,2026-08-31 02:01:02,183.23,-2.52,3563.76,26.5,corridor,0.36,clear,18.195,6.978,941.50,,world
411.03,2026-08-31 02:01:03,184.39,-2.75,3566.01,26.5,corridor,0.38,clear,18.195,6.978,944.05,,world
411.53,2026-08-31 02:01:03,185.68,-3.09,3568.07,26.4,corridor,0.40,clear,23.160,8.365,946.52,,world
412.03,2026-08-31 02:01:04,186.84,-3.39,3570.38,26.4,corridor,0.42,clear,23.160,8.365,949.10,,world
412.53,2026-08-31 02:01:04,187.91,-3.65,3572.52,26.4,corridor,0.44,clear,20.817,8.140,951.49,,world
413.03,2026-08-31 02:01:05,189.18,-3.89,3571.95,114.2,corridor,0.46,clear,20.817,8.140,952.89,,world
413.53,2026-08-31 02:01:05,190.50,-4.18,3573.77,25.6,corridor,0.48,clear,20.639,8.013,955.33,,world
414.03,2026-08-31 02:01:06,191.62,-4.45,3576.09,25.6,corridor,0.50,clear,20.050,7.639,957.90,,world
414.53,2026-08-31 02:01:06,192.74,-4.74,3578.41,25.5,corridor,0.52,clear,20.050,7.639,960.48,,world
415.03,2026-08-31 02:01:07,193.48,-4.98,3580.09,25.6,corridor,0.54,clear,20.050,7.639,962.34,,world
415.53,2026-08-31 02:01:07,192.87,-4.87,3580.38,-64.4,corridor,0.56,clear,20.381,7.289,963.01,,world
416.03,2026-08-31 02:01:08,190.75,-4.60,3581.41,-64.4,corridor,0.58,clear,19.847,8.829,965.37,,world
416.53,2026-08-31 02:01:08,190.93,-4.95,3583.38,27.5,corridor,0.60,clear,19.847,8.829,967.79,,world
417.03,2026-08-31 02:01:09,191.98,-5.54,3585.66,27.6,corridor,0.62,clear,20.883,8.777,970.32,,world
417.53,2026-08-31 02:01:09,193.18,-6.10,3587.95,27.6,corridor,0.64,clear,20.883,8.777,972.91,,world
418.03,2026-08-31 02:01:10,194.39,-6.55,3590.24,27.6,corridor,0.66,clear,21.228,9.156,975.50,,world
418.53,2026-08-31 02:01:10,195.59,-6.85,3592.53,27.6,corridor,0.68,clear,21.228,9.156,978.08,,world
419.03,2026-08-31 02:01:11,196.67,-7.03,3593.98,27.4,corridor,0.70,clear,21.228,9.156,980.04,,world
419.53,2026-08-31 02:01:11,198.00,-7.21,3595.46,27.1,corridor,0.72,clear,21.919,8.631,982.14,,world
420.03,2026-08-31 02:01:12,199.41,-7.24,3597.55,26.9,corridor,0.74,cloudy,21.919,8.631,984.72,,world
420.53,2026-08-31 02:01:12,200.52,-7.12,3599.73,26.9,corridor,0.76,cloudy,20.960,8.724,987.16,,world
421.03,2026-08-31 02:01:13,201.59,-6.86,3601.85,26.9,corridor,0.78,cloudy,20.960,8.724,989.53,,world
421.53,2026-08-31 02:01:13,202.65,-6.58,3603.95,26.9,corridor,0.80,cloudy,19.113,7.755,991.89,,world
422.03,2026-08-31 02:01:14,203.71,-6.29,3606.05,26.9,corridor,0.82,cloudy,19.113,7.755,994.24,,world
422.53,2026-08-31 02:01:14,204.79,-6.09,3608.20,27.0,corridor,0.84,cloudy,19.890,7.685,996.64,,world
423.03,2026-08-31 02:01:15,205.90,-5.99,3610.39,27.0,corridor,0.86,cloudy,19.890,7.685,999.10,,world
423.53,2026-08-31 02:01:15,207.03,-5.97,3612.60,27.0,corridor,0.88,cloudy,23.827,9.410,1001.59,,world
424.03,2026-08-31 02:01:16,208.16,-5.93,3614.81,27.0,corridor,0.90,cloudy,23.827,9.410,1004.07,,world
424.53,2026-08-31 02:01:16,209.30,-6.00,3617.06,27.0,corridor,0.92,cloudy,21.542,7.212,1006.58,,world
425.03,2026-08-31 02:01:17,210.46,-6.20,3619.34,26.9,corridor,0.94,cloudy,26.145,12.750,1009.14,,world
425.53,2026-08-31 02:01:17,211.62,-6.39,3621.61,26.9,corridor,0.96,cloudy,26.145,12.750,1011.70,,world
426.03,2026-08-31 02:01:18,212.76,-6.46,3623.86,26.9,corridor,0.98,cloudy,26.145,12.750,1014.22,,world
426.53,2026-08-31 02:01:18,213.91,-6.54,3626.11,26.9,corridor,1.00,cloudy,25.837,9.561,1016.74,,world
427.03,2026-08-31 02:01:19,215.14,-6.63,3628.15,26.8,corridor,1.02,cloudy,25.837,9.561,1019.16,,world
427.53,2026-08-31 02:01:19,216.24,-6.56,3630.35,26.8,corridor,1.04,cloudy,18.591,9.689,1021.62,,world
428.03,2026-08-31 02:01:20,217.29,-6.26,3632.44,26.8,corridor,1.06,cloudy,18.591,9.689,1023.96,,world
428.53,2026-08-31 02:01:20,218.33,-5.91,3634.50,26.8,corridor,1.08,cloudy,19.031,7.321,1026.27,,world
429.03,2026-08-31 02:01:21,219.39,-5.63,3636.61,26.8,corridor,1.10,cloudy,18.340,8.259,1028.63,,world
429.53,2026-08-31 02:01:21,220.47,-5.39,3638.73,26.8,corridor,1.12,cloudy,18.340,8.259,1031.01,,world
430.03,2026-08-31 02:01:22,220.67,-5.35,3639.14,26.8,corridor,1.14,cloudy,18.340,8.259,1031.47,,world
430.53,2026-08-31 02:01:22,218.55,-5.27,3640.21,-63.2,corridor,1.16,cloudy,18.342,8.765,1033.85,,world
431.03,2026-08-31 02:01:23,216.30,-5.30,3641.34,-63.2,corridor,1.18,cloudy,19.078,7.945,1036.37,,world
431.53,2026-08-31 02:01:23,215.64,-5.15,3642.80,34.6,corridor,1.20,cloudy,19.078,7.945,1038.58,,world
432.03,2026-08-31 02:01:24,216.96,-4.83,3644.71,34.6,corridor,1.22,cloudy,19.078,7.945,1040.91,,world
432.53,2026-08-31 02:01:24,218.29,-4.54,3646.64,34.6,corridor,1.24,cloudy,20.839,8.975,1043.25,,world
433.03,2026-08-31 02:01:25,219.66,-4.36,3648.62,34.6,corridor,1.26,cloudy,23.003,8.429,1045.66,,world
433.53,2026-08-31 02:01:25,221.09,-4.38,3650.69,34.6,corridor,1.28,cloudy,23.003,8.429,1048.16,,world
434.03,2026-08-31 02:01:26,222.53,-4.51,3652.78,34.6,corridor,1.30,cloudy,21.593,9.463,1050.71,,world
434.53,2026-08-31 02:01:26,223.99,-4.67,3654.88,34.6,corridor,1.32,cloudy,21.593,9.463,1053.26,,world
435.03,2026-08-31 02:01:27,225.43,-4.75,3656.97,34.6,corridor,1.34,cloudy,21.593,9.463,1055.80,,world
435.53,2026-08-31 02:01:27,226.84,-4.70,3659.01,34.6,corridor,1.36,cloudy,20.745,8.937,1058.28,,world
436.03,2026-08-31 02:01:28,228.22,-4.55,3661.02,34.6,corridor,1.38,cloudy,23.092,7.021,1060.72,,world
436.53,2026-08-31 02:01:28,229.59,-4.37,3663.00,34.6,corridor,1.40,cloudy,23.092,7.021,1063.13,,world
437.03,2026-08-31 02:01:29,230.95,-4.17,3664.98,34.6,corridor,1.42,cloudy,23.092,7.021,1065.53,,world
437.53,2026-08-31 02:01:29,232.32,-4.01,3666.98,34.6,corridor,1.44,cloudy,21.466,7.992,1067.95,,world
438.03,2026-08-31 02:01:30,233.71,-3.90,3669.00,34.6,corridor,1.46,cloudy,20.893,7.250,1070.41,,world
438.53,2026-08-31 02:01:30,235.13,-3.89,3671.06,34.6,corridor,1.48,cloudy,20.893,7.250,1072.91,,world
439.03,2026-08-31 02:01:31,236.53,-3.83,3673.10,34.6,corridor,1.50,cloudy,20.893,7.250,1075.38,,world
439.53,2026-08-31 02:01:31,237.92,-3.69,3675.10,34.6,corridor,1.52,cloudy,19.779,7.504,1077.82,,world
440.03,2026-08-31 02:01:32,239.31,-3.55,3677.11,34.6,corridor,1.54,cloudy,19.779,7.504,1080.26,,world
440.78,2026-08-31 02:01:33,236.75,-3.91,3684.05,113.4,corridor,1.57,cloudy,20.759,6.832,0.00,,combat
441.58,2026-08-31 02:01:33,236.75,-3.91,3684.05,113.4,corridor,1.60,cloudy,26.562,91.567,0.00,,combat
442.18,2026-08-31 02:01:34,236.75,-3.91,3684.05,113.4,corridor,1.63,cloudy,21.420,6.582,0.00,,combat
442.77,2026-08-31 02:01:34,236.75,-3.91,3684.05,113.4,corridor,1.65,cloudy,21.420,6.582,0.00,,combat
443.40,2026-08-31 02:01:35,236.75,-3.91,3684.05,113.4,corridor,1.67,cloudy,20.180,9.605,0.00,,combat
444.05,2026-08-31 02:01:36,236.75,-3.91,3684.05,113.4,corridor,1.70,cloudy,22.340,7.410,0.00,,combat
444.65,2026-08-31 02:01:36,236.75,-3.91,3684.05,113.4,corridor,1.72,cloudy,22.340,7.410,0.00,,combat
445.28,2026-08-31 02:01:37,236.75,-3.91,3684.05,113.4,corridor,1.75,cloudy,25.136,7.500,0.00,,combat
445.85,2026-08-31 02:01:38,236.75,-3.91,3684.05,113.4,corridor,1.77,cloudy,25.136,7.500,0.00,,combat
446.52,2026-08-31 02:01:38,236.75,-3.91,3684.05,113.4,corridor,1.80,cloudy,21.899,8.528,0.00,,combat
447.02,2026-08-31 02:01:39,236.75,-3.91,3684.05,113.4,corridor,1.82,cloudy,21.899,8.528,0.00,,combat
447.52,2026-08-31 02:01:39,236.75,-3.91,3684.05,113.4,corridor,1.84,cloudy,23.078,8.158,0.00,,combat
448.02,2026-08-31 02:01:40,236.75,-3.91,3684.05,113.4,corridor,1.86,cloudy,23.078,8.158,0.00,,combat
448.52,2026-08-31 02:01:40,236.75,-3.91,3684.05,113.4,corridor,1.88,cloudy,19.184,6.590,0.00,,combat
449.02,2026-08-31 02:01:41,236.75,-3.91,3684.05,113.4,corridor,1.90,cloudy,19.184,6.590,0.00,,combat
449.52,2026-08-31 02:01:41,236.75,-3.91,3684.05,113.4,corridor,1.92,cloudy,21.569,6.879,0.00,,combat
450.43,2026-08-31 02:01:42,236.75,-3.91,3684.05,113.4,corridor,1.96,cloudy,21.300,10.529,0.00,,combat
451.30,2026-08-31 02:01:43,236.75,-3.91,3684.05,113.4,corridor,1.99,cloudy,20.063,8.542,0.00,,combat
452.15,2026-08-31 02:01:44,236.75,-3.91,3684.05,113.4,corridor,2.02,cloudy,19.775,7.198,0.00,,combat
452.98,2026-08-31 02:01:45,236.75,-3.91,3684.05,113.4,corridor,2.06,cloudy,19.775,7.198,0.00,,combat
453.78,2026-08-31 02:01:45,236.75,-3.91,3684.05,113.4,corridor,2.09,cloudy,19.543,8.491,0.00,,combat
454.57,2026-08-31 02:01:46,236.75,-3.91,3684.05,113.4,corridor,2.12,cloudy,21.116,8.476,0.00,,combat
455.42,2026-08-31 02:01:47,236.75,-3.91,3684.05,113.4,corridor,2.15,cloudy,19.021,6.990,0.00,,combat
456.27,2026-08-31 02:01:48,236.75,-3.91,3684.05,113.4,corridor,2.19,cloudy,20.492,10.019,0.00,,combat
457.07,2026-08-31 02:01:49,236.75,-3.91,3684.05,113.4,corridor,2.22,cloudy,19.465,7.910,0.00,,combat
457.88,2026-08-31 02:01:50,236.75,-3.91,3684.05,113.4,corridor,2.25,cloudy,19.465,7.910,0.00,,combat
458.63,2026-08-31 02:01:50,236.75,-3.91,3684.05,113.4,corridor,2.28,cloudy,19.752,7.173,0.00,,combat
459.35,2026-08-31 02:01:51,236.75,-3.91,3684.05,113.4,corridor,2.31,cloudy,18.801,6.037,0.00,6.10,locked
460.22,2026-08-31 02:01:52,236.75,-3.91,3684.05,113.4,corridor,2.35,cloudy,25.098,437.203,0.00,6.10,locked
461.12,2026-08-31 02:01:53,236.75,-3.91,3684.05,113.4,corridor,2.38,cloudy,27.087,89.724,0.00,6.10,combat
461.95,2026-08-31 02:01:54,236.75,-3.91,3684.05,113.4,corridor,2.42,cloudy,19.388,9.960,0.00,6.10,combat
462.92,2026-08-31 02:01:55,236.75,-3.91,3684.05,113.4,corridor,2.45,cloudy,21.442,11.113,0.00,6.10,combat
463.82,2026-08-31 02:01:56,236.75,-3.91,3684.05,113.4,corridor,2.49,cloudy,23.838,10.844,0.00,6.10,combat
464.60,2026-08-31 02:01:57,236.75,-3.91,3684.05,113.4,corridor,2.52,cloudy,23.838,10.844,0.00,6.10,combat
465.42,2026-08-31 02:01:57,236.75,-3.91,3684.05,113.4,corridor,2.56,cloudy,18.062,10.613,0.00,6.10,combat
466.28,2026-08-31 02:01:58,236.75,-3.91,3684.05,113.4,corridor,2.59,cloudy,19.295,9.859,0.00,6.10,combat
467.08,2026-08-31 02:01:59,236.75,-3.91,3684.05,113.4,corridor,2.62,cloudy,19.867,9.254,0.00,6.10,combat
467.93,2026-08-31 02:02:00,236.75,-3.91,3684.05,113.4,corridor,2.66,cloudy,19.882,9.590,0.00,6.10,combat
468.82,2026-08-31 02:02:01,236.75,-3.91,3684.05,113.4,corridor,2.69,cloudy,20.827,10.379,0.00,6.10,combat
469.70,2026-08-31 02:02:02,236.75,-3.91,3684.05,113.4,corridor,2.73,cloudy,20.827,10.379,0.00,6.10,combat
470.52,2026-08-31 02:02:02,236.75,-3.91,3684.05,113.4,corridor,2.76,cloudy,20.307,10.551,0.00,6.10,combat
471.33,2026-08-31 02:02:03,236.75,-3.91,3684.05,113.4,corridor,2.79,cloudy,21.952,9.447,0.00,6.10,combat
472.12,2026-08-31 02:02:04,236.75,-3.91,3684.05,113.4,corridor,2.82,cloudy,19.786,9.406,0.00,4.36,world
472.97,2026-08-31 02:02:05,236.75,-3.91,3684.05,113.4,corridor,2.86,cloudy,21.235,375.361,0.00,4.36,world
473.70,2026-08-31 02:02:06,236.75,-3.91,3684.05,113.4,corridor,2.89,cloudy,17.990,8.447,0.00,4.36,world
474.45,2026-08-31 02:02:07,236.75,-3.91,3684.05,113.4,corridor,2.92,cloudy,17.990,8.447,0.00,6.10,world
475.13,2026-08-31 02:02:07,236.75,-3.91,3684.05,113.4,corridor,2.94,cloudy,18.357,8.715,0.00,6.10,world
475.82,2026-08-31 02:02:08,236.75,-3.91,3684.05,113.4,corridor,2.97,cloudy,17.507,7.283,0.00,6.10,world
476.32,2026-08-31 02:02:09,236.75,-3.91,3684.05,113.4,corridor,2.99,cloudy,17.507,7.283,0.00,6.10,world
476.82,2026-08-31 02:02:09,236.75,-3.91,3684.05,113.4,corridor,3.01,cloudy,17.846,7.803,0.00,6.10,world
477.32,2026-08-31 02:02:10,236.75,-3.91,3684.05,113.4,corridor,3.03,cloudy,17.846,7.803,0.00,6.10,world
477.82,2026-08-31 02:02:10,236.75,-3.91,3684.05,113.4,corridor,3.05,cloudy,19.118,7.990,0.00,6.10,world
478.32,2026-08-31 02:02:11,236.75,-3.91,3684.05,113.4,corridor,3.07,cloudy,19.118,7.990,0.00,6.10,world
478.82,2026-08-31 02:02:11,236.75,-3.91,3684.05,113.4,corridor,3.09,cloudy,19.097,57.801,0.00,6.10,world
479.32,2026-08-31 02:02:12,236.75,-3.91,3684.05,113.4,corridor,3.11,cloudy,19.097,57.801,0.00,6.10,world
479.82,2026-08-31 02:02:12,236.75,-3.91,3684.05,113.4,corridor,3.13,cloudy,22.690,9.260,0.00,6.10,world
480.32,2026-08-31 02:02:13,236.75,-3.91,3684.05,113.4,corridor,3.15,cloudy,22.690,9.260,0.00,6.10,world
480.82,2026-08-31 02:02:13,236.75,-3.91,3684.05,113.4,corridor,3.17,cloudy,18.087,7.431,0.00,6.10,world
481.32,2026-08-31 02:02:14,236.75,-3.91,3684.05,113.4,corridor,3.19,cloudy,18.087,7.431,0.00,6.10,world
481.82,2026-08-31 02:02:14,236.75,-3.91,3684.05,113.4,corridor,3.21,cloudy,20.848,9.730,0.00,6.10,world
482.32,2026-08-31 02:02:15,236.75,-3.91,3684.05,113.4,corridor,3.23,cloudy,20.848,9.730,0.00,6.10,world
482.82,2026-08-31 02:02:15,236.75,-3.91,3684.05,113.4,corridor,3.25,cloudy,21.762,8.186,0.00,6.10,world
483.32,2026-08-31 02:02:16,236.75,-3.91,3684.05,113.4,corridor,3.27,cloudy,21.762,8.186,0.00,6.10,world
483.82,2026-08-31 02:02:16,236.76,-3.91,3684.06,102.9,corridor,3.29,cloudy,22.232,8.152,0.00,6.09,world
484.32,2026-08-31 02:02:17,238.76,-3.88,3685.18,60.8,corridor,3.31,cloudy,22.232,8.152,0.00,5.77,world
484.82,2026-08-31 02:02:17,240.90,-3.77,3686.39,60.8,corridor,3.33,cloudy,20.421,11.076,0.00,6.40,world
485.32,2026-08-31 02:02:18,242.99,-3.55,3687.56,60.8,corridor,3.35,cloudy,20.421,11.076,0.00,7.74,world
485.82,2026-08-31 02:02:18,245.29,-3.27,3688.69,60.6,corridor,3.37,cloudy,20.415,9.271,0.00,9.56,world
486.32,2026-08-31 02:02:19,247.34,-2.99,3689.85,60.6,corridor,3.39,cloudy,20.415,9.271,0.00,11.55,world
486.82,2026-08-31 02:02:19,249.39,-2.72,3691.01,60.6,corridor,3.41,cloudy,19.242,7.615,0.00,13.66,world
