t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
308.43,2026-09-02 15:30:31,48.05,-1.53,-47.13,-117.8,the_rise,20.29,clear,21.744,18.454,0.00,6.84,menu_backpack
308.93,2026-09-02 15:30:32,48.05,-1.53,-47.13,-117.8,the_rise,20.31,clear,129.876,45.899,0.00,6.84,menu_backpack
309.43,2026-09-02 15:30:33,48.05,-1.53,-47.13,-117.8,the_rise,20.33,clear,471.838,3.810,0.00,6.84,menu_backpack
309.98,2026-09-02 15:30:33,48.05,-1.53,-47.13,-117.8,the_rise,20.35,clear,321.989,3.911,0.00,6.84,world
310.48,2026-09-02 15:30:34,48.05,-1.53,-47.13,-117.8,the_rise,20.37,clear,91.116,10.172,0.00,6.84,world
310.98,2026-09-02 15:30:34,48.05,-1.53,-47.13,-117.8,the_rise,20.39,clear,91.116,10.172,0.00,6.84,world
311.48,2026-09-02 15:30:35,48.05,-1.53,-47.13,-117.8,the_rise,20.41,clear,19.284,39.348,0.00,6.84,world
311.98,2026-09-02 15:30:35,48.05,-1.53,-47.13,-117.8,the_rise,20.43,clear,19.284,39.348,0.00,6.84,world
312.48,2026-09-02 15:30:36,48.05,-1.53,-47.13,-117.8,the_rise,20.45,clear,19.836,9.173,0.00,6.84,world
312.98,2026-09-02 15:30:36,48.05,-1.53,-47.13,-117.8,the_rise,20.47,clear,19.836,9.173,0.00,6.84,world
313.48,2026-09-02 15:30:37,48.05,-1.53,-47.13,-117.8,the_rise,20.49,clear,22.764,22.828,0.00,6.84,world
313.98,2026-09-02 15:30:37,48.05,-1.53,-47.13,-117.8,the_rise,20.51,clear,22.764,22.828,0.00,6.84,world
314.48,2026-09-02 15:30:38,48.05,-1.53,-47.13,-117.8,the_rise,20.53,clear,19.937,9.325,0.00,6.84,world
315.03,2026-09-02 15:30:38,48.05,-1.53,-47.13,-117.8,the_rise,20.55,clear,19.937,9.325,0.00,6.84,world
315.58,2026-09-02 15:30:39,48.05,-1.53,-47.13,-117.8,the_rise,20.57,clear,23.201,8.131,0.00,6.84,world
316.13,2026-09-02 15:30:39,48.05,-1.53,-47.13,-117.8,the_rise,20.60,clear,23.201,8.131,0.00,6.84,world
316.67,2026-09-02 15:30:40,48.05,-1.53,-47.13,-117.8,the_rise,20.62,clear,19.646,8.367,0.00,6.84,world
317.23,2026-09-02 15:30:41,48.05,-1.53,-47.13,-117.8,the_rise,20.64,clear,19.646,8.367,0.00,6.84,world
317.77,2026-09-02 15:30:41,48.05,-1.53,-47.13,-117.8,the_rise,20.66,clear,22.243,8.903,0.00,6.84,world
318.32,2026-09-02 15:30:42,48.05,-1.53,-47.13,-117.8,the_rise,20.68,clear,18.982,8.786,0.00,6.84,world
318.87,2026-09-02 15:30:42,48.05,-1.53,-47.13,-117.8,the_rise,20.70,clear,18.982,8.786,0.00,6.84,world
319.42,2026-09-02 15:30:43,48.05,-1.53,-47.13,-117.8,the_rise,20.73,clear,20.390,32.040,0.00,6.84,world
319.95,2026-09-02 15:30:43,48.05,-1.53,-47.13,-117.8,the_rise,20.75,clear,20.390,32.040,0.00,6.84,world
320.48,2026-09-02 15:30:44,48.05,-1.53,-47.13,-117.8,the_rise,20.77,clear,23.421,9.407,0.00,6.84,world
321.05,2026-09-02 15:30:44,48.05,-1.53,-47.13,-117.8,the_rise,20.79,clear,23.421,9.407,0.00,6.84,world
321.58,2026-09-02 15:30:45,48.05,-1.53,-47.13,-117.8,the_rise,20.81,clear,24.004,12.130,0.00,6.84,world
322.13,2026-09-02 15:30:45,48.05,-1.53,-47.13,-117.8,the_rise,20.84,clear,24.004,12.130,0.00,6.84,world
322.67,2026-09-02 15:30:46,48.05,-1.53,-47.13,-117.8,the_rise,20.86,clear,19.383,8.794,0.00,6.84,menu_backpack
323.18,2026-09-02 15:30:47,48.05,-1.53,-47.13,-117.8,the_rise,20.88,clear,499.939,7.389,0.00,6.84,menu_backpack
323.68,2026-09-02 15:30:48,48.05,-1.53,-47.13,-117.8,the_rise,20.90,clear,346.664,4.524,0.00,6.84,menu_backpack
324.18,2026-09-02 15:30:49,48.05,-1.53,-47.13,-117.8,the_rise,20.92,clear,344.561,4.414,0.00,6.84,world
324.83,2026-09-02 15:30:49,48.05,-1.53,-47.13,-117.8,the_rise,20.94,clear,344.561,4.414,0.00,6.84,world
325.33,2026-09-02 15:30:50,48.05,-1.53,-47.13,-117.8,the_rise,20.96,clear,89.117,9.279,0.00,6.84,world
325.83,2026-09-02 15:30:50,48.05,-1.53,-47.13,-117.8,the_rise,20.98,clear,89.117,9.279,0.00,6.84,world
326.33,2026-09-02 15:30:51,48.05,-1.53,-47.13,-117.8,the_rise,21.00,clear,22.141,29.624,0.00,6.84,world
326.83,2026-09-02 15:30:51,48.05,-1.53,-47.13,-117.8,the_rise,21.02,clear,22.141,29.624,0.00,6.84,world
327.33,2026-09-02 15:30:52,48.05,-1.53,-47.13,-117.8,the_rise,21.04,clear,19.661,8.578,0.00,6.84,world
327.83,2026-09-02 15:30:52,48.05,-1.53,-47.13,-117.8,the_rise,21.06,clear,19.661,8.578,0.00,6.84,world
328.33,2026-09-02 15:30:53,48.05,-1.53,-47.13,-117.8,the_rise,21.08,clear,18.316,8.196,0.00,6.84,world
328.83,2026-09-02 15:30:53,48.05,-1.53,-47.13,-117.8,the_rise,21.10,clear,18.316,8.196,0.00,6.84,world
329.38,2026-09-02 15:30:54,48.05,-1.53,-47.13,-117.8,the_rise,21.13,clear,20.129,20.207,0.00,6.84,world
329.93,2026-09-02 15:30:55,48.05,-1.53,-47.13,-117.8,the_rise,21.15,clear,20.129,20.207,0.00,6.84,world
330.48,2026-09-02 15:30:55,48.05,-1.53,-47.13,-117.8,the_rise,21.17,clear,23.972,12.583,0.00,6.84,world
331.03,2026-09-02 15:30:56,48.05,-1.53,-47.13,-117.8,the_rise,21.19,clear,20.611,11.450,0.00,6.84,world
331.58,2026-09-02 15:30:56,48.05,-1.53,-47.13,-117.8,the_rise,21.21,clear,20.611,11.450,0.00,6.84,world
332.15,2026-09-02 15:30:57,48.05,-1.53,-47.13,-117.8,the_rise,21.24,clear,19.332,10.610,0.00,6.84,world
332.70,2026-09-02 15:30:57,48.05,-1.53,-47.13,-117.8,the_rise,21.26,clear,19.332,10.610,0.00,6.84,world
333.23,2026-09-02 15:30:58,48.05,-1.53,-47.13,-117.8,the_rise,21.28,clear,19.017,9.897,0.00,6.84,world
333.78,2026-09-02 15:30:58,48.05,-1.53,-47.13,-117.8,the_rise,21.30,clear,19.017,9.897,0.00,6.84,world
334.33,2026-09-02 15:30:59,48.05,-1.53,-47.13,-117.8,the_rise,21.32,clear,18.732,8.285,0.00,6.84,world
334.87,2026-09-02 15:31:00,48.05,-1.53,-47.13,-117.8,the_rise,21.35,clear,18.732,8.285,0.00,6.84,world
335.43,2026-09-02 15:31:00,48.05,-1.53,-47.13,-117.8,the_rise,21.37,clear,19.299,10.692,0.00,6.84,world
335.98,2026-09-02 15:31:01,48.05,-1.53,-47.13,-117.8,the_rise,21.39,clear,19.299,10.692,0.00,6.84,world
336.53,2026-09-02 15:31:01,48.05,-1.53,-47.13,-117.8,the_rise,21.41,clear,21.652,8.430,0.00,6.84,world
337.08,2026-09-02 15:31:02,48.05,-1.53,-47.13,-117.8,the_rise,21.43,clear,19.762,35.247,0.00,6.84,menu_backpack
337.58,2026-09-02 15:31:03,48.05,-1.53,-47.13,-117.8,the_rise,21.45,clear,500.274,7.645,0.00,6.84,menu_backpack
338.08,2026-09-02 15:31:04,48.05,-1.53,-47.13,-117.8,the_rise,21.47,clear,337.427,3.664,0.00,6.84,menu_backpack
338.58,2026-09-02 15:31:05,48.05,-1.53,-47.13,-117.8,the_rise,21.49,clear,337.427,3.664,0.00,6.84,world
339.10,2026-09-02 15:31:05,48.05,-1.53,-47.13,-117.8,the_rise,21.51,clear,331.926,8.137,0.00,6.84,world
339.60,2026-09-02 15:31:06,48.05,-1.53,-47.13,-117.8,the_rise,21.53,clear,331.926,8.137,0.00,6.84,world
340.10,2026-09-02 15:31:06,48.05,-1.53,-47.13,-117.8,the_rise,21.55,clear,22.503,8.748,0.00,6.84,world
340.60,2026-09-02 15:31:07,48.05,-1.53,-47.13,-117.8,the_rise,21.57,clear,22.503,8.748,0.00,6.84,world
341.10,2026-09-02 15:31:07,48.05,-1.53,-47.13,-117.8,the_rise,21.59,clear,19.020,8.236,0.00,6.84,world
341.60,2026-09-02 15:31:08,48.05,-1.53,-47.13,-117.8,the_rise,21.61,clear,19.020,8.236,0.00,6.84,world
342.10,2026-09-02 15:31:08,48.05,-1.53,-47.13,-117.8,the_rise,21.63,clear,25.446,23.947,0.00,6.84,world
342.60,2026-09-02 15:31:09,48.05,-1.53,-47.13,-117.8,the_rise,21.65,clear,25.446,23.947,0.00,6.84,world
343.12,2026-09-02 15:31:09,48.05,-1.53,-47.13,-117.8,the_rise,21.67,clear,25.129,8.834,0.00,6.84,world
343.67,2026-09-02 15:31:10,48.05,-1.53,-47.13,-117.8,the_rise,21.70,clear,25.129,8.834,0.00,6.84,world
344.22,2026-09-02 15:31:10,48.05,-1.53,-47.13,-117.8,the_rise,21.72,clear,18.984,8.513,0.00,6.84,world
344.75,2026-09-02 15:31:11,48.05,-1.53,-47.13,-117.8,the_rise,21.74,clear,19.423,8.149,0.00,6.84,world
345.32,2026-09-02 15:31:11,48.05,-1.53,-47.13,-117.8,the_rise,21.76,clear,19.423,8.149,0.00,6.84,world
345.87,2026-09-02 15:31:12,48.05,-1.53,-47.13,-117.8,the_rise,21.78,clear,19.786,8.554,0.00,6.84,world
346.42,2026-09-02 15:31:12,48.05,-1.53,-47.13,-117.8,the_rise,21.81,clear,19.786,8.554,0.00,6.84,world
346.95,2026-09-02 15:31:13,48.05,-1.53,-47.13,-117.8,the_rise,21.83,clear,18.556,8.648,0.00,6.84,world
347.50,2026-09-02 15:31:13,48.05,-1.53,-47.13,-117.8,the_rise,21.85,clear,18.556,8.648,0.00,6.84,world
348.03,2026-09-02 15:31:14,48.05,-1.53,-47.13,-117.8,the_rise,21.87,clear,23.862,29.237,0.00,6.84,world
348.57,2026-09-02 15:31:14,48.05,-1.53,-47.13,-117.8,the_rise,21.89,clear,23.862,29.237,0.00,6.84,world
349.10,2026-09-02 15:31:15,48.05,-1.53,-47.13,-117.8,the_rise,21.91,clear,18.565,9.388,0.00,6.84,world
349.63,2026-09-02 15:31:16,48.05,-1.53,-47.13,-117.8,the_rise,21.94,clear,18.565,9.388,0.00,6.84,world
350.20,2026-09-02 15:31:16,48.05,-1.53,-47.13,-117.8,the_rise,21.96,clear,18.913,8.634,0.00,6.84,world
350.73,2026-09-02 15:31:17,48.05,-1.53,-47.13,-117.8,the_rise,21.98,clear,18.913,8.634,0.00,6.84,world
351.27,2026-09-02 15:31:17,48.05,-1.53,-47.13,-117.8,the_rise,22.00,clear,20.402,9.692,0.00,6.84,world
351.77,2026-09-02 15:31:18,48.05,-1.53,-47.13,-117.8,the_rise,22.02,clear,28.830,9.028,0.00,6.84,world
352.27,2026-09-02 15:31:18,48.05,-1.53,-47.13,-117.8,the_rise,22.04,clear,28.830,9.028,0.00,6.84,world
352.77,2026-09-02 15:31:19,48.05,-1.53,-47.13,-117.8,the_rise,22.06,clear,126.345,8.051,0.00,6.84,menu_backpack
353.48,2026-09-02 15:31:19,48.05,-1.53,-47.13,-117.8,the_rise,22.09,clear,126.345,8.051,0.00,6.84,world
353.98,2026-09-02 15:31:20,47.43,-1.52,-46.14,-32.0,the_rise,22.11,clear,90.642,8.147,0.00,6.31,world
354.48,2026-09-02 15:31:20,46.10,-1.53,-44.02,-32.0,the_rise,22.13,clear,90.642,8.147,0.00,4.02,world
354.98,2026-09-02 15:31:21,44.77,-1.58,-41.89,-32.0,the_rise,22.15,clear,20.309,9.678,0.00,2.25,world
355.48,2026-09-02 15:31:22,43.42,-1.75,-39.72,-32.0,grandpas_village,22.17,clear,20.309,9.678,0.00,2.59,world
355.98,2026-09-02 15:31:22,42.06,-2.04,-37.53,-32.0,grandpas_village,22.19,clear,25.874,345.849,0.00,4.34,world
356.48,2026-09-02 15:31:23,40.70,-2.32,-35.34,-32.0,grandpas_village,22.21,clear,25.874,345.849,0.00,2.78,world
356.98,2026-09-02 15:31:23,39.35,-2.48,-33.17,-32.0,grandpas_village,22.23,clear,19.982,8.807,0.00,3.14,world
357.48,2026-09-02 15:31:24,38.02,-2.56,-31.01,-32.0,grandpas_village,22.25,clear,19.982,8.807,0.00,3.90,world
357.98,2026-09-02 15:31:24,36.73,-2.43,-28.91,-32.0,grandpas_village,22.27,clear,19.634,9.510,0.00,2.88,world
358.48,2026-09-02 15:31:25,35.51,-2.07,-26.95,-32.1,grandpas_village,22.29,clear,19.634,9.510,0.00,1.84,world
358.98,2026-09-02 15:31:25,34.37,-1.54,-25.10,-32.1,grandpas_village,22.31,clear,19.113,9.215,0.00,2.51,world
359.48,2026-09-02 15:31:26,33.26,-0.97,-23.31,-32.1,grandpas_village,22.33,clear,19.113,9.215,0.00,0.41,world
359.98,2026-09-02 15:31:26,32.16,-0.38,-21.54,-32.1,grandpas_village,22.35,clear,20.314,9.630,0.00,1.69,world
360.48,2026-09-02 15:31:27,31.02,0.13,-19.70,-32.1,grandpas_village,22.37,clear,20.314,9.630,0.00,2.99,world
360.98,2026-09-02 15:31:27,29.84,0.55,-17.81,-32.1,grandpas_village,22.39,clear,21.197,13.491,0.00,4.70,world
361.48,2026-09-02 15:31:28,28.59,0.83,-15.81,-32.1,grandpas_village,22.41,clear,21.197,13.491,0.00,6.84,world
361.98,2026-09-02 15:31:28,27.28,0.90,-13.73,-32.1,grandpas_village,22.43,clear,21.331,8.810,0.00,6.34,world
362.48,2026-09-02 15:31:29,25.95,0.90,-11.61,-32.1,grandpas_village,22.45,clear,21.331,8.810,0.00,5.42,world
362.98,2026-09-02 15:31:29,24.52,0.90,-9.61,-31.8,grandpas_village,22.47,clear,19.377,8.124,0.00,5.71,world
363.48,2026-09-02 15:31:30,23.21,0.90,-7.49,-31.8,grandpas_village,22.49,clear,19.377,8.124,0.00,6.81,world
363.98,2026-09-02 15:31:30,22.76,0.90,-5.90,-33.0,grandpas_village,22.51,clear,22.118,9.977,0.00,7.54,world
364.48,2026-09-02 15:31:31,21.47,0.90,-3.82,-33.5,grandpas_village,22.53,clear,22.118,9.977,0.00,9.49,world
364.98,2026-09-02 15:31:31,20.89,0.90,-2.82,-1.9,grandpas_village,22.55,clear,24.386,9.770,0.00,10.48,world
365.48,2026-09-02 15:31:32,22.18,0.90,-1.51,-41.0,grandpas_village,22.57,clear,24.386,9.770,0.00,9.50,world
365.98,2026-09-02 15:31:32,21.18,0.90,0.05,-42.4,grandpas_village,22.59,clear,20.694,9.672,0.00,9.05,world
366.48,2026-09-02 15:31:33,19.49,0.90,1.90,-42.4,grandpas_village,22.61,clear,20.694,9.672,0.00,9.45,world
366.98,2026-09-02 15:31:33,17.80,0.90,3.74,-42.4,grandpas_village,22.63,clear,23.327,19.179,0.00,7.12,world
367.48,2026-09-02 15:31:34,16.12,0.90,5.59,-42.4,grandpas_village,22.65,clear,23.327,19.179,0.00,4.62,world
367.98,2026-09-02 15:31:34,15.13,0.90,6.66,-42.4,grandpas_village,22.67,clear,20.858,13.426,0.00,3.16,narrative_modal
368.98,2026-09-02 15:31:35,8.04,0.90,5.46,36.4,grandpas_village,22.71,clear,21.285,12.620,0.00,6.09,combat
369.52,2026-09-02 15:31:36,8.04,0.90,5.46,36.4,grandpas_village,22.73,clear,21.285,12.620,0.00,6.09,combat
370.05,2026-09-02 15:31:36,8.04,0.90,5.46,36.4,grandpas_village,22.75,clear,23.827,8.628,0.00,6.09,combat
370.58,2026-09-02 15:31:37,8.04,0.90,5.46,36.4,grandpas_village,22.77,clear,21.193,9.655,0.00,6.09,combat
371.22,2026-09-02 15:31:37,8.04,0.90,5.46,36.4,grandpas_village,22.80,clear,21.193,9.655,0.00,6.09,combat
371.75,2026-09-02 15:31:38,8.04,0.90,5.46,36.4,grandpas_village,22.82,clear,23.960,10.725,0.00,6.09,combat
372.32,2026-09-02 15:31:38,8.04,0.90,5.46,36.4,grandpas_village,22.84,clear,23.960,10.725,0.00,6.09,combat
372.82,2026-09-02 15:31:39,8.04,0.90,5.46,36.4,grandpas_village,22.86,clear,20.799,9.369,0.00,6.09,combat
373.48,2026-09-02 15:31:40,8.04,0.90,5.46,36.4,grandpas_village,22.89,clear,20.799,9.369,0.00,6.09,combat
373.98,2026-09-02 15:31:40,8.04,0.90,5.46,36.4,grandpas_village,22.91,clear,27.087,25.065,0.00,6.09,combat
374.48,2026-09-02 15:31:41,8.04,0.90,5.46,36.4,grandpas_village,22.93,clear,27.087,25.065,0.00,6.09,combat
374.98,2026-09-02 15:31:41,8.04,0.90,5.46,36.4,grandpas_village,22.95,clear,44.728,57.011,0.00,6.09,combat
375.48,2026-09-02 15:31:42,8.04,0.90,5.46,36.4,grandpas_village,22.97,clear,44.728,57.011,0.00,6.09,combat
375.98,2026-09-02 15:31:42,8.04,0.90,5.46,36.4,grandpas_village,22.99,clear,22.577,7.507,0.00,6.09,combat
376.48,2026-09-02 15:31:43,8.04,0.90,5.46,36.4,grandpas_village,23.01,clear,22.577,7.507,0.00,6.09,combat
377.27,2026-09-02 15:31:43,8.04,0.90,5.46,36.4,grandpas_village,23.04,clear,27.375,9.750,0.00,6.09,combat
378.07,2026-09-02 15:31:44,8.04,0.90,5.46,36.4,grandpas_village,23.07,clear,21.388,9.387,0.00,6.09,combat
378.88,2026-09-02 15:31:45,8.04,0.90,5.46,36.4,grandpas_village,23.11,clear,21.616,12.893,0.00,6.09,combat
379.62,2026-09-02 15:31:46,8.04,0.90,5.46,36.4,grandpas_village,23.14,clear,20.452,8.985,0.00,6.09,combat
380.43,2026-09-02 15:31:47,8.04,0.90,5.46,36.4,grandpas_village,23.17,clear,20.452,8.985,0.00,6.09,combat
381.35,2026-09-02 15:31:47,8.04,0.90,5.46,36.4,grandpas_village,23.20,clear,28.688,9.797,0.00,6.09,combat
382.25,2026-09-02 15:31:48,8.04,0.90,5.46,36.4,grandpas_village,23.24,clear,21.883,9.935,0.00,6.09,combat
383.00,2026-09-02 15:31:49,8.04,0.90,5.46,36.4,grandpas_village,23.27,clear,25.919,9.961,0.00,6.09,combat
383.77,2026-09-02 15:31:50,8.04,0.90,5.46,36.4,grandpas_village,23.30,clear,20.402,9.334,0.00,6.09,combat
384.47,2026-09-02 15:31:51,8.04,0.90,5.46,36.4,grandpas_village,23.33,clear,20.402,9.334,0.00,6.09,locked
385.25,2026-09-02 15:31:52,8.04,0.90,5.46,36.4,grandpas_village,23.36,clear,19.374,365.042,0.00,6.09,locked
385.97,2026-09-02 15:31:52,8.04,0.90,5.46,36.4,grandpas_village,23.39,clear,17.634,8.906,0.00,6.09,combat
386.70,2026-09-02 15:31:53,8.04,0.90,5.46,36.4,grandpas_village,23.42,clear,28.276,9.879,0.00,6.09,combat
387.43,2026-09-02 15:31:54,8.04,0.90,5.46,36.4,grandpas_village,23.45,clear,23.557,8.700,0.00,6.09,combat
388.28,2026-09-02 15:31:55,8.04,0.90,5.46,36.4,grandpas_village,23.48,clear,21.926,25.042,0.00,6.09,combat
389.13,2026-09-02 15:31:56,8.04,0.90,5.46,36.4,grandpas_village,23.52,clear,21.926,25.042,0.00,6.09,combat
389.92,2026-09-02 15:31:56,8.04,0.90,5.46,36.4,grandpas_village,23.55,clear,24.929,11.715,0.00,6.09,combat
390.78,2026-09-02 15:31:57,8.04,0.90,5.46,36.4,grandpas_village,23.58,clear,19.220,8.840,0.00,6.09,combat
391.60,2026-09-02 15:31:58,8.04,0.90,5.46,36.4,grandpas_village,23.61,clear,26.647,8.719,0.00,6.09,combat
392.47,2026-09-02 15:31:59,8.04,0.90,5.46,36.4,grandpas_village,23.65,clear,22.023,9.822,0.00,6.09,combat
393.48,2026-09-02 15:32:00,8.04,0.90,5.46,36.4,grandpas_village,23.69,clear,28.588,32.931,0.00,6.09,combat
394.42,2026-09-02 15:32:01,8.04,0.90,5.46,36.4,grandpas_village,23.73,clear,30.435,18.795,0.00,6.09,combat
395.22,2026-09-02 15:32:02,8.04,0.90,5.46,36.4,grandpas_village,23.76,clear,30.435,18.795,0.00,6.09,combat
396.18,2026-09-02 15:32:03,8.04,0.90,5.46,36.4,grandpas_village,23.80,clear,22.720,5.467,0.00,6.09,world
397.13,2026-09-02 15:32:04,8.04,0.90,5.46,36.4,grandpas_village,23.84,clear,22.903,8.890,0.00,6.09,world
397.85,2026-09-02 15:32:04,8.04,0.90,5.46,36.4,grandpas_village,23.86,clear,22.903,8.890,0.00,6.09,world
398.52,2026-09-02 15:32:05,8.04,0.90,5.46,36.4,grandpas_village,23.89,clear,19.035,8.157,0.00,6.09,world
399.22,2026-09-02 15:32:06,8.04,0.90,5.46,36.4,grandpas_village,23.92,clear,19.845,7.259,0.00,6.09,world
399.97,2026-09-02 15:32:07,8.04,0.90,5.46,36.4,grandpas_village,23.95,clear,19.845,7.259,0.00,6.09,world
400.65,2026-09-02 15:32:07,8.04,0.90,5.46,36.4,grandpas_village,23.98,clear,19.918,40.796,0.00,6.09,world
401.37,2026-09-02 15:32:08,8.04,0.90,5.46,36.4,grandpas_village,0.01,clear,19.436,7.768,0.00,6.09,world
402.08,2026-09-02 15:32:09,8.04,0.90,5.46,36.4,grandpas_village,0.03,clear,18.815,7.911,0.00,6.09,world
402.78,2026-09-02 15:32:09,8.04,0.90,5.46,36.4,grandpas_village,0.06,clear,18.815,7.911,0.00,6.09,world
403.57,2026-09-02 15:32:10,8.04,0.90,5.46,36.4,grandpas_village,0.09,clear,21.857,8.196,0.00,6.09,world
404.37,2026-09-02 15:32:11,8.04,0.90,5.46,36.4,grandpas_village,0.13,clear,19.484,38.353,0.00,6.09,world
405.10,2026-09-02 15:32:12,8.04,0.90,5.46,36.4,grandpas_village,0.15,clear,20.028,9.853,0.00,6.09,world
405.78,2026-09-02 15:32:12,8.04,0.90,5.46,36.4,grandpas_village,0.18,clear,20.028,9.853,0.00,6.09,world
406.47,2026-09-02 15:32:13,8.04,0.90,5.46,36.4,grandpas_village,0.21,clear,18.307,7.839,0.00,6.09,world
407.17,2026-09-02 15:32:14,8.04,0.90,5.46,36.4,grandpas_village,0.24,clear,18.339,7.946,0.00,6.09,world
407.83,2026-09-02 15:32:14,8.04,0.90,5.46,36.4,grandpas_village,0.26,clear,18.339,7.946,0.00,6.09,world
408.53,2026-09-02 15:32:15,8.04,0.90,5.46,36.4,grandpas_village,0.29,clear,18.447,7.719,0.00,6.09,world
409.30,2026-09-02 15:32:16,8.04,0.90,5.46,36.4,grandpas_village,0.32,clear,20.480,11.645,0.00,6.09,world
410.03,2026-09-02 15:32:17,8.04,0.90,5.46,36.4,grandpas_village,0.35,clear,20.480,11.645,0.00,6.09,world
410.70,2026-09-02 15:32:17,8.04,0.90,5.46,36.4,grandpas_village,0.38,clear,21.005,8.168,0.00,6.09,world
411.20,2026-09-02 15:32:18,8.04,0.90,5.46,36.4,grandpas_village,0.40,clear,19.356,8.447,0.00,6.09,world
411.70,2026-09-02 15:32:18,8.04,0.90,5.46,36.4,grandpas_village,0.42,clear,19.356,8.447,0.00,6.09,world
412.20,2026-09-02 15:32:19,8.04,0.90,5.46,36.4,grandpas_village,0.44,clear,19.279,7.761,0.00,6.09,world
412.70,2026-09-02 15:32:19,8.04,0.90,5.46,36.4,grandpas_village,0.46,clear,19.279,7.761,0.00,6.09,world
413.20,2026-09-02 15:32:20,8.04,0.90,5.46,36.4,grandpas_village,0.48,clear,23.031,8.243,0.00,6.09,world
413.70,2026-09-02 15:32:20,8.04,0.90,5.46,36.4,grandpas_village,0.50,clear,23.031,8.243,0.00,6.09,world
414.20,2026-09-02 15:32:21,8.04,0.90,5.46,36.4,grandpas_village,0.52,clear,22.064,10.480,0.00,6.09,world
414.70,2026-09-02 15:32:21,8.04,0.90,5.46,36.4,grandpas_village,0.54,clear,22.064,10.480,0.00,6.09,world
415.20,2026-09-02 15:32:22,8.04,0.90,5.46,36.4,grandpas_village,0.56,clear,20.782,7.450,0.00,6.09,world
415.70,2026-09-02 15:32:22,8.04,0.90,5.46,36.4,grandpas_village,0.58,clear,20.782,7.450,0.00,6.09,world
416.20,2026-09-02 15:32:23,8.04,0.90,5.46,36.4,grandpas_village,0.60,clear,25.298,8.549,0.00,6.09,world
416.70,2026-09-02 15:32:23,8.04,0.90,5.46,36.4,grandpas_village,0.62,clear,25.298,8.549,0.00,6.09,world
417.20,2026-09-02 15:32:24,8.04,0.90,5.46,36.4,grandpas_village,0.64,clear,25.382,8.166,0.00,6.09,world
417.70,2026-09-02 15:32:24,8.04,0.90,5.46,36.4,grandpas_village,0.66,clear,25.382,8.166,0.00,6.09,world
418.22,2026-09-02 15:32:25,8.04,0.90,5.46,36.4,grandpas_village,0.68,clear,145.067,7.265,0.00,6.09,menu_backpack
418.87,2026-09-02 15:32:25,8.04,0.90,5.46,36.4,grandpas_village,0.70,clear,145.067,7.265,0.00,6.09,world
419.37,2026-09-02 15:32:26,8.62,0.90,4.66,125.1,grandpas_village,0.73,clear,85.465,7.685,0.00,6.17,world
419.87,2026-09-02 15:32:26,10.33,0.90,4.96,155.5,grandpas_village,0.74,clear,85.465,7.685,0.00,4.84,world
420.37,2026-09-02 15:32:27,11.37,0.90,2.69,155.5,grandpas_village,0.76,clear,19.841,7.269,0.00,6.52,world
420.87,2026-09-02 15:32:27,12.40,0.90,0.41,155.5,grandpas_village,0.78,clear,19.841,7.269,0.00,8.61,world
421.37,2026-09-02 15:32:28,13.44,0.90,-1.86,155.5,grandpas_village,0.81,clear,21.118,7.225,0.00,10.87,world
421.87,2026-09-02 15:32:28,14.15,0.95,-3.55,151.3,grandpas_village,0.82,clear,21.118,7.225,0.00,12.60,world
422.37,2026-09-02 15:32:29,14.15,0.95,-3.55,151.3,grandpas_village,0.85,clear,20.858,18.710,0.00,12.60,world
422.87,2026-09-02 15:32:29,14.15,0.95,-3.55,151.3,grandpas_village,0.86,clear,20.858,18.710,0.00,12.60,world
423.37,2026-09-02 15:32:30,14.21,0.95,-3.51,119.8,grandpas_village,0.88,clear,21.884,8.746,0.00,12.57,world
423.87,2026-09-02 15:32:31,16.33,0.90,-2.47,61.2,grandpas_village,0.90,clear,25.326,430.690,0.00,11.95,world
424.37,2026-09-02 15:32:31,17.09,0.90,-2.05,61.2,grandpas_village,0.92,clear,25.326,430.690,0.00,11.79,world
424.87,2026-09-02 15:32:32,17.09,0.90,-2.05,61.2,grandpas_village,0.94,clear,19.876,6.926,0.00,11.79,world
425.37,2026-09-02 15:32:33,17.09,0.90,-2.05,61.2,grandpas_village,0.97,clear,19.876,6.926,0.00,11.79,narrative_modal
425.93,2026-09-02 15:32:33,17.09,0.90,-2.05,61.2,grandpas_village,0.99,clear,22.035,411.067,0.00,11.79,panel:ShopPanel
426.43,2026-09-02 15:32:34,17.09,0.90,-2.05,61.2,grandpas_village,1.01,clear,99.692,7.427,0.00,11.79,panel:ShopPanel
426.93,2026-09-02 15:32:34,17.09,0.90,-2.05,61.2,grandpas_village,1.03,clear,99.692,7.427,0.00,11.79,panel:ShopPanel
427.43,2026-09-02 15:32:35,17.09,0.90,-2.05,61.2,grandpas_village,1.05,clear,0.890,3.953,0.00,11.79,panel:ShopPanel
427.93,2026-09-02 15:32:35,17.09,0.90,-2.05,61.2,grandpas_village,1.07,clear,0.890,3.953,0.00,11.79,panel:ShopPanel
428.43,2026-09-02 15:32:36,17.09,0.90,-2.05,61.2,grandpas_village,1.09,clear,0.785,4.034,0.00,11.79,panel:ShopPanel
