t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
268.53,2026-08-31 03:40:36,13.67,6.17,7651.40,-99.5,corridor,18.69,clear,24.830,8.680,0.00,8.85,world
269.03,2026-08-31 03:40:37,13.67,6.17,7651.40,-99.5,corridor,18.72,clear,24.830,8.680,0.00,8.85,world
269.53,2026-08-31 03:40:37,13.67,6.17,7651.40,-99.5,corridor,18.74,clear,29.962,9.461,0.00,8.85,world
270.03,2026-08-31 03:40:38,13.67,6.17,7651.40,-99.5,corridor,18.76,clear,29.962,9.461,0.00,8.85,world
270.53,2026-08-31 03:40:38,13.67,6.17,7651.40,-99.5,corridor,18.78,clear,25.572,9.016,0.00,8.85,world
271.03,2026-08-31 03:40:39,13.67,6.17,7651.40,-99.5,corridor,18.80,clear,25.572,9.016,0.00,8.85,world
271.53,2026-08-31 03:40:39,13.67,6.17,7651.40,-99.5,corridor,18.82,clear,23.153,6.921,0.00,8.85,world
272.03,2026-08-31 03:40:40,13.67,6.17,7651.40,-99.5,corridor,18.83,clear,23.153,6.921,0.00,8.85,world
272.53,2026-08-31 03:40:40,13.67,6.17,7651.40,-99.5,corridor,18.86,clear,23.874,7.379,0.00,8.85,world
273.03,2026-08-31 03:40:41,13.67,6.17,7651.40,-99.5,corridor,18.88,clear,23.874,7.379,0.00,8.85,world
273.53,2026-08-31 03:40:41,13.67,6.17,7651.40,-99.5,corridor,18.90,clear,24.357,7.806,0.00,8.85,world
274.03,2026-08-31 03:40:42,13.67,6.17,7651.40,-99.5,corridor,18.92,clear,24.357,7.806,0.00,8.85,world
274.53,2026-08-31 03:40:42,13.67,6.17,7651.40,-99.5,corridor,18.94,clear,22.662,7.309,0.00,8.85,world
275.03,2026-08-31 03:40:43,13.67,6.17,7651.40,-99.5,corridor,18.96,clear,22.662,7.309,0.00,8.85,world
275.53,2026-08-31 03:40:43,13.67,6.17,7651.40,-99.5,corridor,18.98,clear,24.596,7.523,0.00,8.85,world
276.03,2026-08-31 03:40:44,13.67,6.17,7651.40,-99.5,corridor,19.00,clear,24.596,7.523,0.00,8.85,world
276.53,2026-08-31 03:40:44,13.67,6.17,7651.40,-99.5,corridor,19.02,clear,23.125,7.202,0.00,8.85,world
277.03,2026-08-31 03:40:45,13.67,6.17,7651.40,-99.5,corridor,19.04,clear,23.125,7.202,0.00,8.85,world
277.53,2026-08-31 03:40:45,13.67,6.17,7651.40,-99.5,corridor,19.06,clear,23.073,7.111,0.00,8.85,world
278.03,2026-08-31 03:40:46,13.67,6.17,7651.40,-99.5,corridor,19.07,clear,23.073,7.111,0.00,8.85,world
278.53,2026-08-31 03:40:46,13.67,6.17,7651.40,-99.5,corridor,19.10,clear,23.985,7.727,0.00,8.85,world
279.03,2026-08-31 03:40:47,13.67,6.17,7651.40,-99.5,corridor,19.12,clear,23.985,7.727,0.00,8.85,world
279.53,2026-08-31 03:40:47,13.26,6.17,7651.36,-94.7,corridor,19.14,clear,27.678,7.685,0.00,8.62,world
280.03,2026-08-31 03:40:48,10.77,6.17,7651.17,-94.7,corridor,19.16,clear,27.678,7.685,0.00,7.55,world
280.53,2026-08-31 03:40:48,8.28,6.17,7650.97,-94.8,corridor,19.18,clear,23.259,8.956,0.00,7.23,world
281.03,2026-08-31 03:40:49,5.78,6.17,7650.77,-94.8,corridor,19.19,clear,23.259,8.956,0.00,7.76,world
281.53,2026-08-31 03:40:49,3.29,6.17,7650.56,-94.8,corridor,19.22,clear,24.036,6.453,0.00,8.97,world
282.03,2026-08-31 03:40:50,0.81,6.17,7650.40,-90.6,corridor,19.24,clear,24.036,6.453,0.00,10.61,world
282.53,2026-08-31 03:40:50,-1.69,6.17,7650.37,-90.6,corridor,19.26,clear,24.126,7.353,0.00,12.46,world
283.03,2026-08-31 03:40:51,-4.19,6.17,7650.34,-90.6,corridor,19.28,clear,24.126,7.353,0.00,14.50,world
283.53,2026-08-31 03:40:51,-6.69,6.17,7650.31,-90.6,corridor,19.30,clear,24.169,7.542,0.00,16.67,world
284.03,2026-08-31 03:40:52,-9.19,6.17,7650.28,-90.6,corridor,19.32,clear,24.169,7.542,0.00,18.92,world
284.53,2026-08-31 03:40:52,-11.69,6.17,7650.25,-90.6,corridor,19.33,clear,23.394,6.960,0.00,21.23,world
285.03,2026-08-31 03:40:53,-14.16,6.17,7650.23,-90.5,corridor,19.36,clear,23.394,6.960,0.00,23.55,world
285.80,2026-08-31 03:40:54,-14.31,6.17,7650.23,-90.5,corridor,19.39,clear,21.992,8.282,0.00,23.69,narrative_modal
286.32,2026-08-31 03:40:54,-14.31,6.17,7650.23,-90.5,corridor,19.41,clear,21.992,8.282,0.00,23.69,narrative_modal
286.82,2026-08-31 03:40:57,-14.31,6.17,7650.23,-90.5,corridor,19.43,clear,20.640,7.884,0.00,23.69,narrative_modal
287.52,2026-08-31 03:40:57,-14.31,6.17,7650.23,-90.5,corridor,19.45,clear,20.647,5.543,0.00,23.69,narrative_modal
288.03,2026-08-31 03:40:58,-14.31,6.17,7650.23,-90.5,corridor,19.48,clear,20.647,5.543,0.00,23.69,narrative_modal
288.57,2026-08-31 03:40:58,-14.31,6.17,7650.23,-90.5,corridor,19.50,clear,21.945,8.081,0.00,23.69,narrative_modal
289.10,2026-08-31 03:40:59,-14.31,6.17,7650.23,-90.5,corridor,19.52,clear,21.945,8.081,0.00,23.69,narrative_modal
289.62,2026-08-31 03:40:59,-14.31,6.17,7650.23,-90.5,corridor,19.54,clear,26.674,8.172,0.00,23.69,narrative_modal
290.12,2026-08-31 03:41:00,-14.31,6.17,7650.23,-90.5,corridor,19.56,clear,26.674,8.172,0.00,23.69,narrative_modal
290.63,2026-08-31 03:41:00,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,21.007,8.165,0.00,23.69,world
291.27,2026-08-31 03:41:01,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,21.007,8.165,0.00,23.69,menu_creatures
291.77,2026-08-31 03:41:02,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,177.799,8.657,0.00,23.69,menu_creatures
292.27,2026-08-31 03:41:02,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,177.799,8.657,0.00,23.69,menu_creatures
292.77,2026-08-31 03:41:03,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,6.364,4.930,0.00,23.69,menu_creatures
293.27,2026-08-31 03:41:03,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,6.364,4.930,0.00,23.69,menu_creatures
293.77,2026-08-31 03:41:04,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,4.700,6.026,0.00,23.69,menu_creatures
294.27,2026-08-31 03:41:04,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,4.700,6.026,0.00,23.69,menu_creatures
294.77,2026-08-31 03:41:05,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,3.598,6.046,0.00,23.69,menu_creatures
295.27,2026-08-31 03:41:05,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,3.598,6.046,0.00,23.69,menu_creatures
295.77,2026-08-31 03:41:06,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,4.529,6.186,0.00,23.69,menu_creatures
296.27,2026-08-31 03:41:06,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,4.529,6.186,0.00,23.69,menu_creatures
296.92,2026-08-31 03:41:07,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,4.693,5.884,0.00,23.69,menu_creatures
297.42,2026-08-31 03:41:07,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,4.693,5.884,0.00,23.69,menu_creatures
297.92,2026-08-31 03:41:08,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,12.090,5.732,0.00,23.69,menu_creatures
298.42,2026-08-31 03:41:08,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,3.742,5.551,0.00,23.69,menu_creatures
298.92,2026-08-31 03:41:09,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,3.742,5.551,0.00,23.69,menu_creatures
299.42,2026-08-31 03:41:09,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,3.484,5.091,0.00,23.69,menu_creatures
299.92,2026-08-31 03:41:10,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,3.484,5.091,0.00,23.69,menu_creatures
300.42,2026-08-31 03:41:10,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,4.114,6.290,0.00,23.69,menu_creatures
300.92,2026-08-31 03:41:11,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,4.114,6.290,0.00,23.69,menu_creatures
301.42,2026-08-31 03:41:11,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,3.139,5.806,0.00,23.69,menu_creatures
301.92,2026-08-31 03:41:12,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,3.139,5.806,0.00,23.69,menu_creatures
302.42,2026-08-31 03:41:12,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,2.802,5.383,0.00,23.69,menu_creatures
302.92,2026-08-31 03:41:13,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,2.802,5.383,0.00,23.69,menu_creatures
303.42,2026-08-31 03:41:13,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,2.339,4.566,0.00,23.69,menu_creatures
303.92,2026-08-31 03:41:14,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,2.339,4.566,0.00,23.69,menu_creatures
304.42,2026-08-31 03:41:14,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,2.262,5.269,0.00,23.69,menu_creatures
304.92,2026-08-31 03:41:15,-14.31,6.17,7650.23,-90.5,corridor,19.58,clear,2.262,5.269,0.00,23.69,menu_creatures
305.57,2026-08-31 03:41:15,-14.31,6.17,7650.23,-90.5,corridor,19.59,clear,7.521,4.966,0.00,23.69,narrative_modal
306.07,2026-08-31 03:41:16,-14.31,6.17,7650.23,-90.5,corridor,19.61,clear,7.521,4.966,0.00,23.69,narrative_modal
306.57,2026-08-31 03:41:16,-14.31,6.17,7650.23,-90.5,corridor,19.63,clear,161.282,10.738,0.00,23.69,narrative_modal
307.07,2026-08-31 03:41:17,-14.31,6.17,7650.23,-90.5,corridor,19.64,clear,161.282,10.738,0.00,23.69,narrative_modal
307.57,2026-08-31 03:41:17,-14.31,6.17,7650.23,-90.5,corridor,19.66,clear,21.394,8.119,0.00,23.69,narrative_modal
308.07,2026-08-31 03:41:18,-14.31,6.17,7650.23,-90.5,corridor,19.69,clear,21.394,8.119,0.00,23.69,narrative_modal
308.57,2026-08-31 03:41:18,-14.31,6.17,7650.23,-90.5,corridor,19.71,clear,21.222,8.030,0.00,23.69,narrative_modal
309.07,2026-08-31 03:41:19,-14.31,6.17,7650.23,-90.5,corridor,19.72,clear,21.222,8.030,0.00,23.69,narrative_modal
309.57,2026-08-31 03:41:19,-14.31,6.17,7650.23,-90.5,corridor,19.74,clear,22.083,7.479,0.00,23.69,narrative_modal
310.15,2026-08-31 03:41:20,-14.31,6.17,7650.23,-90.5,corridor,19.77,clear,22.083,7.479,0.00,23.69,world
310.65,2026-08-31 03:41:21,-14.31,6.17,7650.23,-90.5,corridor,19.79,clear,24.236,9.778,0.00,23.69,world
311.15,2026-08-31 03:41:21,-14.31,6.17,7650.23,-90.5,corridor,19.81,clear,24.236,9.778,0.00,23.69,world
311.65,2026-08-31 03:41:22,-14.31,6.17,7650.23,-90.5,corridor,19.81,clear,253.268,12.710,0.00,23.69,menu_build
312.43,2026-08-31 03:41:23,-14.31,6.17,7650.23,-90.5,corridor,19.81,clear,338.766,5.718,0.00,23.69,menu_save
313.02,2026-08-31 03:41:23,-14.31,6.17,7650.23,-90.5,corridor,19.81,clear,338.766,5.718,0.00,23.69,menu_save
313.65,2026-08-31 03:41:24,-14.31,6.17,7650.23,-90.5,corridor,19.81,clear,42.738,6.466,0.00,23.69,menu_save
314.15,2026-08-31 03:41:24,-14.31,6.17,7650.23,-90.5,corridor,19.81,clear,39.583,6.207,0.00,23.69,menu_save
314.65,2026-08-31 03:41:25,-14.31,6.17,7650.23,-90.5,corridor,19.81,clear,39.583,6.207,0.00,23.69,menu_save
315.15,2026-08-31 03:41:25,-14.31,6.17,7650.23,-90.5,corridor,19.81,clear,39.770,4.289,0.00,23.69,menu_save
315.68,2026-08-31 03:41:26,-14.31,6.17,7650.23,-90.5,corridor,19.81,clear,39.770,4.289,0.00,23.69,world
