t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
142.52,2026-08-29 20:37:09,8.83,-2.90,1318.49,86.8,corridor,13.66,clear,5.811,6.893,0.00,6.85,world
143.02,2026-08-29 20:37:10,8.83,-2.90,1318.49,86.8,corridor,13.68,clear,5.646,15.711,0.00,6.85,world
143.52,2026-08-29 20:37:10,8.83,-2.90,1318.49,86.8,corridor,13.70,clear,5.646,15.711,0.00,6.85,world
144.02,2026-08-29 20:37:11,8.83,-2.90,1318.49,86.8,corridor,13.72,clear,6.595,8.032,0.00,6.85,world
144.52,2026-08-29 20:37:11,8.83,-2.90,1318.49,86.8,corridor,13.74,clear,6.595,8.032,0.00,6.85,world
145.02,2026-08-29 20:37:12,8.83,-2.90,1318.49,86.8,corridor,13.76,clear,6.197,7.730,0.00,6.85,world
145.52,2026-08-29 20:37:12,8.83,-2.90,1318.49,86.8,corridor,13.78,clear,6.197,7.730,0.00,6.85,world
146.02,2026-08-29 20:37:13,8.83,-2.90,1318.49,86.8,corridor,13.80,clear,5.121,6.794,0.00,6.85,world
146.52,2026-08-29 20:37:13,8.83,-2.90,1318.49,86.8,corridor,13.82,clear,5.121,6.794,0.00,6.85,world
147.02,2026-08-29 20:37:14,8.83,-2.90,1318.49,86.8,corridor,13.84,clear,6.074,6.748,0.00,6.85,world
147.52,2026-08-29 20:37:14,8.83,-2.90,1318.49,86.8,corridor,13.86,clear,6.074,6.748,0.00,6.85,world
148.02,2026-08-29 20:37:15,8.83,-2.90,1318.49,86.8,corridor,13.88,clear,6.446,10.742,0.00,6.85,world
148.52,2026-08-29 20:37:15,8.83,-2.90,1318.49,86.8,corridor,13.90,clear,6.446,10.742,0.00,6.85,world
149.02,2026-08-29 20:37:16,8.83,-2.90,1318.49,86.8,corridor,13.92,clear,6.300,7.569,0.00,6.85,world
149.52,2026-08-29 20:37:16,8.83,-2.90,1318.49,86.8,corridor,13.94,clear,6.300,7.569,0.00,6.85,world
