t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
539.37,2026-09-02 13:59:56,44.50,-1.88,-38.85,127.4,grandpas_village,5.53,clear,18.365,3.886,0.00,1.89,world
541.10,2026-09-02 13:59:58,44.50,-1.88,-38.85,127.4,grandpas_village,5.60,clear,20.175,6.729,0.00,1.89,world
541.60,2026-09-02 13:59:59,43.17,-1.82,-39.22,-105.6,grandpas_village,5.62,clear,18.780,7.189,0.00,2.94,world
542.10,2026-09-02 13:59:59,40.80,-1.73,-39.88,-105.6,grandpas_village,5.64,clear,18.780,7.189,0.00,4.78,world
542.60,2026-09-02 14:00:00,38.48,-1.54,-40.52,-105.6,grandpas_village,5.66,clear,17.275,6.325,0.00,4.12,world
543.10,2026-09-02 14:00:00,36.28,-1.17,-41.13,-105.6,grandpas_village,5.68,clear,21.172,7.350,0.00,2.86,world
543.60,2026-09-02 14:00:01,34.18,-0.71,-41.72,-105.6,grandpas_village,5.70,clear,21.172,7.350,0.00,3.07,world
544.10,2026-09-02 14:00:01,32.08,-0.23,-42.31,-105.6,grandpas_village,5.72,clear,17.504,5.835,0.00,4.16,world
544.60,2026-09-02 14:00:02,29.96,0.23,-42.90,-105.6,grandpas_village,5.74,clear,17.504,5.835,0.00,4.12,world
546.83,2026-09-02 14:00:04,25.64,1.47,-50.31,-25.9,grandpas_village,5.83,clear,18.993,3.515,0.00,6.32,combat
548.65,2026-09-02 14:00:06,25.64,1.47,-50.31,-25.9,grandpas_village,5.90,clear,17.615,4.071,0.00,6.09,combat
549.15,2026-09-02 14:00:06,25.64,1.47,-50.31,-25.9,grandpas_village,5.92,clear,21.448,7.205,0.00,6.15,combat
549.65,2026-09-02 14:00:07,25.81,1.47,-50.23,26.7,grandpas_village,5.94,clear,21.448,7.205,0.00,6.08,combat_aim
550.15,2026-09-02 14:00:07,28.09,1.16,-49.05,62.7,grandpas_village,5.96,clear,17.964,7.049,0.00,5.30,combat_aim
550.65,2026-09-02 14:00:08,30.39,0.64,-47.86,62.7,grandpas_village,5.98,clear,17.964,7.049,0.00,4.06,combat_aim
552.83,2026-09-02 14:00:10,32.37,0.07,-46.84,62.7,grandpas_village,6.07,clear,20.419,4.819,0.00,1.84,combat_aim
554.57,2026-09-02 14:00:12,32.37,0.07,-46.84,62.7,grandpas_village,6.14,clear,17.263,4.464,0.00,1.84,combat_aim
555.07,2026-09-02 14:00:12,31.21,0.26,-46.27,-64.0,grandpas_village,6.16,clear,17.263,4.464,0.00,2.80,combat_aim
555.57,2026-09-02 14:00:13,29.13,0.61,-45.25,-64.1,grandpas_village,6.18,clear,19.488,16.225,0.00,3.06,combat_aim
556.07,2026-09-02 14:00:13,27.00,0.86,-44.21,-64.1,grandpas_village,6.20,clear,19.488,16.225,0.00,0.89,combat_aim
556.57,2026-09-02 14:00:14,25.94,0.87,-42.66,-66.5,grandpas_village,6.22,clear,17.629,6.713,0.00,1.35,combat_aim
557.07,2026-09-02 14:00:14,23.71,1.03,-41.68,-66.6,grandpas_village,6.24,clear,17.629,6.713,0.00,3.02,combat_aim
557.57,2026-09-02 14:00:15,21.47,1.14,-40.71,-66.6,grandpas_village,6.26,clear,17.774,7.567,0.00,5.22,combat_aim
558.07,2026-09-02 14:00:15,19.21,1.24,-39.72,-66.6,grandpas_village,6.28,clear,17.774,7.567,0.00,6.37,combat_aim
558.57,2026-09-02 14:00:16,16.94,1.28,-38.73,-66.6,grandpas_village,6.30,clear,17.749,7.584,0.00,6.93,combat_aim
559.07,2026-09-02 14:00:16,14.62,1.22,-37.73,-66.6,grandpas_village,6.32,clear,17.749,7.584,0.00,6.78,combat_aim
559.57,2026-09-02 14:00:17,12.29,1.10,-36.72,-66.7,grandpas_village,6.34,clear,18.555,6.565,0.00,4.89,combat_aim
560.07,2026-09-02 14:00:17,9.97,1.02,-35.71,-66.7,grandpas_village,6.36,clear,18.555,6.565,0.00,3.85,combat_aim
560.57,2026-09-02 14:00:18,7.76,1.00,-34.76,-66.8,grandpas_village,6.38,clear,18.011,6.433,0.00,1.92,combat_aim
562.38,2026-09-02 14:00:19,7.71,1.00,-34.73,-66.8,grandpas_village,6.45,clear,35.555,5.629,0.00,1.86,combat_aim
564.10,2026-09-02 14:00:21,7.71,1.00,-34.73,-66.8,grandpas_village,6.52,clear,20.151,8.534,0.00,1.86,combat_aim
564.60,2026-09-02 14:00:22,6.74,0.96,-33.81,-50.9,grandpas_village,6.54,clear,17.298,7.175,0.00,0.76,combat_aim
565.10,2026-09-02 14:00:22,4.94,0.94,-32.24,-52.8,grandpas_village,6.56,clear,17.298,7.175,0.00,2.06,combat_aim
567.15,2026-09-02 14:00:24,3.52,0.94,-31.16,-52.8,grandpas_village,6.64,clear,18.197,4.816,0.00,1.91,combat
568.83,2026-09-02 14:00:26,3.52,0.94,-31.16,-52.8,grandpas_village,6.71,clear,17.952,8.036,0.00,1.91,world
569.33,2026-09-02 14:00:27,2.53,0.94,-29.15,-26.3,grandpas_village,6.73,clear,20.438,419.825,0.00,1.00,world
569.83,2026-09-02 14:00:27,1.42,0.93,-26.90,-26.3,grandpas_village,6.75,clear,20.438,419.825,0.00,3.15,world
570.33,2026-09-02 14:00:28,0.31,0.93,-24.66,-26.4,grandpas_village,6.77,clear,18.855,6.201,0.00,5.21,world
570.83,2026-09-02 14:00:28,-0.80,0.93,-22.42,-26.4,grandpas_village,6.79,clear,18.855,6.201,0.00,2.71,world
572.65,2026-09-02 14:00:30,-1.15,0.90,-21.71,-26.4,grandpas_village,6.86,clear,17.583,4.598,0.00,1.91,world
574.35,2026-09-02 14:00:32,-1.15,0.90,-21.71,-26.4,grandpas_village,6.93,clear,18.702,21.705,0.00,1.91,world
574.85,2026-09-02 14:00:32,-2.11,0.91,-20.68,-43.1,grandpas_village,6.95,clear,18.702,21.705,0.00,0.69,world
575.35,2026-09-02 14:00:33,-3.82,0.90,-18.86,-43.1,grandpas_village,6.97,clear,20.150,7.579,0.00,2.15,world
575.85,2026-09-02 14:00:33,-5.53,0.90,-17.04,-43.2,grandpas_village,6.99,clear,20.150,7.579,0.00,3.99,world
576.35,2026-09-02 14:00:34,-7.17,1.08,-15.28,-43.2,grandpas_village,7.01,clear,18.606,6.296,0.00,3.10,world
576.85,2026-09-02 14:00:34,-8.87,1.12,-13.47,-43.2,grandpas_village,7.03,clear,18.606,6.296,0.00,1.25,world
577.35,2026-09-02 14:00:35,-10.55,1.20,-11.67,-43.2,grandpas_village,7.05,clear,17.091,5.733,0.00,2.39,world
577.85,2026-09-02 14:00:35,-12.26,1.20,-9.85,-43.2,grandpas_village,7.07,clear,17.091,5.733,0.00,2.54,world
579.57,2026-09-02 14:00:37,-12.74,1.20,-9.34,-43.2,grandpas_village,7.14,clear,16.400,3.981,0.00,1.83,world
581.23,2026-09-02 14:00:38,-12.74,1.20,-9.34,-43.2,grandpas_village,7.20,clear,17.771,3.344,0.00,1.83,world
581.73,2026-09-02 14:00:39,-12.03,1.20,-10.55,149.5,grandpas_village,7.22,clear,17.771,3.344,0.00,3.23,world
583.83,2026-09-02 14:00:41,-10.95,1.20,-12.38,149.5,grandpas_village,7.31,clear,19.671,5.435,0.00,1.88,world
585.42,2026-09-02 14:00:43,-10.95,1.20,-12.38,149.5,grandpas_village,7.37,clear,17.871,3.708,0.00,1.88,world
585.92,2026-09-02 14:00:43,-11.49,1.20,-10.99,-21.0,grandpas_village,7.39,clear,17.871,3.708,0.00,3.36,world
586.42,2026-09-02 14:00:44,-12.38,1.20,-8.65,-21.0,grandpas_village,7.41,clear,15.762,6.729,0.00,1.74,world
586.92,2026-09-02 14:00:44,-13.28,1.15,-6.30,-21.0,grandpas_village,7.43,clear,15.762,6.729,0.00,1.84,world
587.42,2026-09-02 14:00:45,-14.18,1.08,-3.95,-21.0,grandpas_village,7.45,clear,18.025,5.746,0.00,4.05,world
587.92,2026-09-02 14:00:45,-15.07,1.09,-1.62,-21.0,grandpas_village,7.47,clear,18.025,5.746,0.00,6.47,world
588.42,2026-09-02 14:00:46,-15.96,1.17,0.68,-21.0,grandpas_village,7.49,clear,16.804,5.720,0.00,5.70,world
588.92,2026-09-02 14:00:46,-16.82,1.33,2.94,-21.0,grandpas_village,7.51,clear,16.804,5.720,0.00,3.28,world
590.82,2026-09-02 14:00:48,-17.31,1.49,4.20,-21.0,grandpas_village,7.59,clear,17.260,4.612,0.00,1.93,world
592.32,2026-09-02 14:00:49,-17.31,1.49,4.20,-21.0,grandpas_village,7.65,clear,15.333,3.385,0.00,1.93,world
592.82,2026-09-02 14:00:50,-15.99,1.48,4.73,67.8,grandpas_village,7.67,clear,15.333,3.385,0.00,2.38,world
593.32,2026-09-02 14:00:50,-13.64,1.36,5.69,67.7,grandpas_village,7.69,clear,16.670,7.300,0.00,4.37,world
593.82,2026-09-02 14:00:51,-11.26,1.15,6.66,67.7,grandpas_village,7.71,clear,16.670,7.300,0.00,3.53,world
595.68,2026-09-02 14:00:53,-9.73,1.06,7.29,67.6,grandpas_village,7.78,clear,15.924,4.251,0.00,1.87,world
597.18,2026-09-02 14:00:54,-9.73,1.06,7.29,67.6,grandpas_village,7.84,clear,17.215,39.009,0.00,1.87,world
597.68,2026-09-02 14:00:55,-9.55,1.02,5.03,175.5,grandpas_village,7.86,clear,17.215,39.009,0.00,3.35,world
598.18,2026-09-02 14:00:55,-9.35,1.01,2.53,175.5,grandpas_village,7.88,clear,16.276,7.431,0.00,5.63,world
598.68,2026-09-02 14:00:56,-9.15,1.02,0.05,175.5,grandpas_village,7.90,clear,16.276,7.431,0.00,8.04,world
599.18,2026-09-02 14:00:56,-8.96,1.03,-2.44,175.5,grandpas_village,7.92,clear,16.625,5.319,0.00,7.50,world
599.68,2026-09-02 14:00:57,-8.76,1.04,-4.93,175.5,grandpas_village,7.94,clear,16.625,5.319,0.00,6.07,world
600.18,2026-09-02 14:00:57,-8.57,1.05,-7.42,175.5,grandpas_village,7.96,clear,17.426,5.846,0.00,5.46,world
600.68,2026-09-02 14:00:58,-8.36,0.97,-9.93,175.5,grandpas_village,7.98,clear,17.426,5.846,0.00,4.39,world
601.18,2026-09-02 14:00:58,-8.17,1.06,-12.37,175.5,grandpas_village,8.00,clear,16.550,5.260,0.00,2.45,world
601.68,2026-09-02 14:00:59,-7.97,1.11,-14.84,175.5,grandpas_village,8.02,clear,16.550,5.260,0.00,2.20,world
602.18,2026-09-02 14:00:59,-7.77,1.07,-17.33,175.5,grandpas_village,8.04,clear,16.229,5.904,0.00,2.07,world
602.68,2026-09-02 14:01:00,-7.57,1.04,-19.83,175.5,grandpas_village,8.06,clear,16.229,5.904,0.00,1.65,world
603.18,2026-09-02 14:01:00,-7.38,1.05,-22.32,175.5,grandpas_village,8.08,clear,17.311,8.545,0.00,3.70,world
603.68,2026-09-02 14:01:01,-7.18,1.05,-24.81,175.5,grandpas_village,8.10,clear,17.311,8.545,0.00,6.09,world
604.18,2026-09-02 14:01:01,-6.99,1.04,-27.31,175.6,grandpas_village,8.12,clear,17.010,5.592,0.00,8.55,world
604.68,2026-09-02 14:01:02,-6.79,1.07,-29.79,175.6,grandpas_village,8.14,clear,17.010,5.592,0.00,8.80,world
605.18,2026-09-02 14:01:02,-6.60,1.11,-32.26,175.6,grandpas_village,8.16,clear,17.959,42.747,0.00,8.90,world
605.68,2026-09-02 14:01:03,-6.41,1.13,-34.75,175.5,grandpas_village,8.18,clear,17.959,42.747,0.00,9.66,world
606.18,2026-09-02 14:01:03,-6.22,1.11,-37.25,175.5,grandpas_village,8.20,clear,16.133,6.235,0.00,10.96,world
606.72,2026-09-02 14:01:04,-6.14,1.11,-38.22,175.5,grandpas_village,8.22,clear,16.133,6.235,0.00,11.57,menu_build
607.22,2026-09-02 14:01:04,-6.13,1.11,-38.36,175.5,grandpas_village,8.24,clear,196.839,14.665,0.00,11.66,build_catalogue
607.72,2026-09-02 14:01:05,-6.13,1.11,-38.36,175.5,grandpas_village,8.26,clear,196.839,14.665,0.00,11.66,build_catalogue
608.22,2026-09-02 14:01:05,-6.13,1.11,-38.36,175.5,grandpas_village,8.28,clear,16.995,6.058,0.00,11.66,build_catalogue
608.72,2026-09-02 14:01:06,-6.13,1.11,-38.36,175.5,grandpas_village,8.30,clear,16.995,6.058,0.00,11.66,build_catalogue
609.30,2026-09-02 14:01:06,-6.13,1.11,-38.36,175.5,grandpas_village,8.33,clear,16.613,5.627,0.00,11.66,build_placement
609.80,2026-09-02 14:01:07,-6.13,1.11,-38.36,175.5,grandpas_village,8.35,clear,16.613,5.627,0.00,11.66,build_placement
610.30,2026-09-02 14:01:07,-6.13,1.11,-38.36,175.5,grandpas_village,8.37,clear,16.159,7.595,0.00,11.66,build_placement
610.80,2026-09-02 14:01:08,-6.13,1.11,-38.36,175.5,grandpas_village,8.39,clear,16.159,7.595,0.00,11.66,build_placement
611.30,2026-09-02 14:01:08,-6.13,1.11,-38.36,175.5,grandpas_village,8.41,clear,18.989,6.498,0.00,11.66,build_placement
611.83,2026-09-02 14:01:09,-6.13,1.11,-38.36,175.5,grandpas_village,8.43,clear,19.612,498.950,0.00,11.66,world
612.33,2026-09-02 14:01:10,-6.13,1.11,-38.36,175.5,grandpas_village,8.45,clear,19.612,498.950,0.00,11.66,world
612.83,2026-09-02 14:01:10,-6.13,1.11,-38.36,175.5,grandpas_village,8.47,clear,17.754,7.417,0.00,11.66,world
613.33,2026-09-02 14:01:11,-6.13,1.11,-38.36,175.5,grandpas_village,8.49,clear,17.754,7.417,0.00,11.66,world
613.83,2026-09-02 14:01:11,-6.12,1.11,-38.36,165.0,grandpas_village,8.51,clear,17.436,6.375,0.00,11.66,world
614.33,2026-09-02 14:01:12,-3.92,1.37,-39.05,114.4,grandpas_village,8.53,clear,17.436,6.375,0.00,10.82,world
614.83,2026-09-02 14:01:12,-2.77,1.32,-39.27,114.4,grandpas_village,8.55,clear,160.765,5.930,0.00,10.23,menu_quest_log
615.33,2026-09-02 14:01:13,-2.77,1.32,-39.27,114.4,grandpas_village,8.57,clear,160.765,5.930,0.00,10.23,build_catalogue
615.83,2026-09-02 14:01:13,-2.77,1.32,-39.27,114.4,grandpas_village,8.59,clear,82.637,20.540,0.00,10.23,build_catalogue
616.33,2026-09-02 14:01:14,-2.77,1.32,-39.27,114.4,grandpas_village,8.61,clear,82.637,20.540,0.00,10.23,build_catalogue
616.83,2026-09-02 14:01:14,-2.77,1.32,-39.27,114.4,grandpas_village,8.63,clear,17.273,7.621,0.00,10.23,build_catalogue
617.57,2026-09-02 14:01:15,-2.77,1.32,-39.27,114.4,grandpas_village,8.66,clear,17.273,7.621,0.00,10.23,build_catalogue
618.07,2026-09-02 14:01:16,-2.77,1.32,-39.27,114.4,grandpas_village,8.68,clear,19.455,6.858,0.00,10.23,build_catalogue
618.57,2026-09-02 14:01:16,-2.77,1.32,-39.27,114.4,grandpas_village,8.70,clear,19.455,6.858,0.00,10.23,build_placement
619.07,2026-09-02 14:01:17,-2.77,1.32,-39.27,114.4,grandpas_village,8.72,clear,18.319,13.970,0.00,10.23,build_placement
619.57,2026-09-02 14:01:17,-2.77,1.32,-39.27,114.4,grandpas_village,8.74,clear,18.319,13.970,0.00,10.23,build_placement
620.07,2026-09-02 14:01:18,-2.77,1.32,-39.27,114.4,grandpas_village,8.76,clear,17.743,7.386,0.00,10.23,build_placement
620.67,2026-09-02 14:01:18,-2.77,1.32,-39.27,114.4,grandpas_village,8.78,clear,17.743,7.386,0.00,10.23,world
621.17,2026-09-02 14:01:19,-2.77,1.32,-39.27,114.4,grandpas_village,8.80,clear,15.634,12.179,0.00,10.23,world
621.67,2026-09-02 14:01:19,-2.77,1.32,-39.27,114.4,grandpas_village,8.82,clear,15.634,12.179,0.00,10.23,world
622.17,2026-09-02 14:01:20,-2.77,1.32,-39.27,114.4,grandpas_village,8.84,clear,16.506,6.986,0.00,10.23,world
622.67,2026-09-02 14:01:20,-2.77,1.31,-39.27,103.8,grandpas_village,8.86,clear,16.506,6.986,0.00,10.23,world
623.17,2026-09-02 14:01:21,-2.77,1.31,-39.27,103.8,grandpas_village,8.88,clear,15.531,6.334,0.00,10.23,world
623.78,2026-09-02 14:01:22,-2.77,2.74,-39.27,103.8,grandpas_village,8.91,clear,19.666,397.851,0.00,10.23,world
624.28,2026-09-02 14:01:22,-2.77,1.32,-39.27,103.8,grandpas_village,8.93,clear,19.666,397.851,0.00,10.23,world
624.78,2026-09-02 14:01:23,-2.77,1.32,-39.27,103.8,grandpas_village,8.95,clear,19.193,7.140,0.00,10.23,world
625.28,2026-09-02 14:01:23,-2.77,1.32,-39.27,103.8,grandpas_village,8.97,clear,19.193,7.140,0.00,10.23,world
625.78,2026-09-02 14:01:24,-2.77,1.32,-39.27,103.8,grandpas_village,8.99,clear,18.264,6.500,0.00,10.23,world
626.28,2026-09-02 14:01:24,-2.77,1.32,-39.27,103.8,grandpas_village,9.01,clear,18.264,6.500,0.00,10.23,world
626.78,2026-09-02 14:01:25,-2.77,1.32,-39.27,103.8,grandpas_village,9.03,clear,19.927,7.298,0.00,10.23,world
627.28,2026-09-02 14:01:25,-2.77,1.32,-39.27,103.8,grandpas_village,9.05,clear,19.927,7.298,0.00,10.23,world
627.78,2026-09-02 14:01:26,-2.77,1.32,-39.27,103.8,grandpas_village,9.07,clear,17.331,6.908,0.00,10.23,world
628.28,2026-09-02 14:01:26,-2.77,1.32,-39.27,103.8,grandpas_village,9.09,clear,17.331,6.908,0.00,10.23,world
628.78,2026-09-02 14:01:27,-2.77,1.32,-39.27,103.8,grandpas_village,9.11,clear,20.432,7.547,0.00,10.23,world
629.28,2026-09-02 14:01:27,-2.77,1.32,-39.27,103.8,grandpas_village,9.13,clear,20.432,7.547,0.00,10.23,world
629.78,2026-09-02 14:01:28,-2.77,1.32,-39.27,103.8,grandpas_village,9.15,clear,20.558,6.172,0.00,10.23,world
630.28,2026-09-02 14:01:28,-2.77,1.32,-39.27,103.8,grandpas_village,9.17,clear,20.558,6.172,0.00,10.23,world
630.78,2026-09-02 14:01:29,-2.77,1.32,-39.27,103.8,grandpas_village,9.19,clear,17.602,5.736,0.00,10.23,world
631.28,2026-09-02 14:01:29,-2.77,1.32,-39.27,103.8,grandpas_village,9.21,clear,17.602,5.736,0.00,10.23,world
631.78,2026-09-02 14:01:30,-2.77,1.32,-39.27,103.8,grandpas_village,9.23,clear,18.566,6.670,0.00,10.23,world
632.28,2026-09-02 14:01:30,-2.77,1.32,-39.27,103.8,grandpas_village,9.25,clear,18.566,6.670,0.00,10.23,world
632.78,2026-09-02 14:01:31,-2.77,1.32,-39.27,103.8,grandpas_village,9.27,clear,15.895,5.603,0.00,10.23,world
633.28,2026-09-02 14:01:31,-2.77,1.32,-39.27,103.8,grandpas_village,9.29,clear,15.895,5.603,0.00,10.23,world
633.78,2026-09-02 14:01:32,-2.77,1.32,-39.27,103.8,grandpas_village,9.31,clear,18.212,7.733,0.00,10.23,world
634.28,2026-09-02 14:01:32,-2.77,1.32,-39.27,103.8,grandpas_village,9.33,clear,18.212,7.733,0.00,10.23,world
634.78,2026-09-02 14:01:33,-2.77,1.32,-39.27,103.8,grandpas_village,9.35,clear,15.894,5.539,0.00,10.23,world
635.28,2026-09-02 14:01:33,-2.77,1.32,-39.27,103.8,grandpas_village,9.37,clear,15.894,5.539,0.00,10.23,world
635.78,2026-09-02 14:01:34,-2.77,1.32,-39.27,103.8,grandpas_village,9.39,clear,15.483,6.057,0.00,10.23,world
636.28,2026-09-02 14:01:34,-2.77,1.32,-39.27,103.8,grandpas_village,9.41,clear,15.483,6.057,0.00,10.23,world
636.78,2026-09-02 14:01:35,-2.77,1.32,-39.27,103.8,grandpas_village,9.43,clear,16.690,6.512,0.00,10.23,world
637.28,2026-09-02 14:01:35,-2.77,1.32,-39.27,103.8,grandpas_village,9.45,clear,16.690,6.512,0.00,10.23,world
637.78,2026-09-02 14:01:36,-2.77,1.32,-39.27,103.8,grandpas_village,9.47,clear,15.298,5.458,0.00,10.23,world
638.28,2026-09-02 14:01:36,-2.77,1.32,-39.27,103.8,grandpas_village,9.49,clear,15.298,5.458,0.00,10.23,world
638.78,2026-09-02 14:01:37,-2.77,1.32,-39.27,103.8,grandpas_village,9.51,clear,16.095,5.891,0.00,10.23,world
639.28,2026-09-02 14:01:37,-2.77,1.32,-39.27,103.8,grandpas_village,9.53,clear,16.095,5.891,0.00,10.23,world
639.78,2026-09-02 14:01:38,-2.77,1.32,-39.27,103.8,grandpas_village,9.55,clear,18.296,6.160,0.00,10.23,world
640.28,2026-09-02 14:01:38,-2.77,1.32,-39.27,103.8,grandpas_village,9.57,clear,18.296,6.160,0.00,10.23,world
640.78,2026-09-02 14:01:39,-2.77,1.32,-39.27,103.8,grandpas_village,9.59,clear,15.840,5.869,0.00,10.23,world
641.28,2026-09-02 14:01:39,-2.77,1.32,-39.27,103.8,grandpas_village,9.61,clear,15.840,5.869,0.00,10.23,world
641.78,2026-09-02 14:01:40,-2.77,1.32,-39.27,103.8,grandpas_village,9.63,clear,16.648,6.591,0.00,10.23,world
642.28,2026-09-02 14:01:40,-2.77,1.32,-39.27,103.8,grandpas_village,9.65,clear,16.648,6.591,0.00,10.23,world
642.78,2026-09-02 14:01:41,-2.77,1.32,-39.27,103.8,grandpas_village,9.67,clear,15.463,5.716,0.00,10.23,world
643.28,2026-09-02 14:01:41,-2.77,1.32,-39.27,103.8,grandpas_village,9.69,clear,16.039,5.754,0.00,10.23,world
643.78,2026-09-02 14:01:42,-2.77,1.32,-39.27,103.8,grandpas_village,9.71,clear,16.039,5.754,0.00,10.23,world
644.28,2026-09-02 14:01:42,-2.77,1.32,-39.27,103.8,grandpas_village,9.73,clear,16.460,5.496,0.00,10.23,world
644.78,2026-09-02 14:01:43,-2.77,1.32,-39.27,103.8,grandpas_village,9.75,clear,16.460,5.496,0.00,10.23,world
645.28,2026-09-02 14:01:43,-2.77,1.32,-39.27,103.8,grandpas_village,9.77,clear,17.231,30.130,0.00,10.23,world
645.78,2026-09-02 14:01:44,-2.77,1.32,-39.27,103.8,grandpas_village,9.79,clear,17.231,30.130,0.00,10.23,world
646.28,2026-09-02 14:01:44,-2.77,1.32,-39.27,103.8,grandpas_village,9.81,clear,16.411,6.178,0.00,10.23,world
646.78,2026-09-02 14:01:45,-2.77,1.32,-39.27,103.8,grandpas_village,9.83,clear,16.411,6.178,0.00,10.23,world
647.28,2026-09-02 14:01:45,-2.77,1.32,-39.27,103.8,grandpas_village,9.85,clear,15.494,5.867,0.00,10.23,world
647.78,2026-09-02 14:01:46,-2.77,1.32,-39.27,103.8,grandpas_village,9.87,clear,15.494,5.867,0.00,10.23,world
648.28,2026-09-02 14:01:46,-2.77,1.32,-39.27,103.8,grandpas_village,9.89,clear,16.960,6.045,0.00,10.23,world
648.78,2026-09-02 14:01:47,-2.77,1.32,-39.27,103.8,grandpas_village,9.91,clear,16.960,6.045,0.00,10.23,world
649.28,2026-09-02 14:01:47,-2.77,1.32,-39.27,103.8,grandpas_village,9.93,clear,18.924,6.444,0.00,10.23,world
649.78,2026-09-02 14:01:48,-2.77,1.32,-39.27,103.8,grandpas_village,9.95,clear,18.924,6.444,0.00,10.23,world
650.28,2026-09-02 14:01:48,-2.77,1.32,-39.27,103.8,grandpas_village,9.97,clear,16.064,6.802,0.00,10.23,world
650.78,2026-09-02 14:01:49,-2.77,1.32,-39.27,103.8,grandpas_village,9.99,clear,16.064,6.802,0.00,10.23,world
651.28,2026-09-02 14:01:49,-2.77,1.32,-39.27,103.8,grandpas_village,10.01,clear,17.059,6.077,0.00,10.23,world
651.78,2026-09-02 14:01:50,-2.77,1.32,-39.27,103.8,grandpas_village,10.03,clear,17.059,6.077,0.00,10.23,world
652.28,2026-09-02 14:01:50,-2.77,1.32,-39.27,103.8,grandpas_village,10.05,clear,16.287,6.065,0.00,10.23,world
652.78,2026-09-02 14:01:51,-2.77,1.32,-39.27,103.8,grandpas_village,10.07,clear,16.287,6.065,0.00,10.23,world
653.28,2026-09-02 14:01:51,-2.77,1.32,-39.27,103.8,grandpas_village,10.09,clear,19.595,37.645,0.00,10.23,world
653.78,2026-09-02 14:01:52,-2.77,1.32,-39.27,103.8,grandpas_village,10.11,clear,19.595,37.645,0.00,10.23,world
654.28,2026-09-02 14:01:52,-2.77,1.32,-39.27,103.8,grandpas_village,10.13,clear,19.981,7.536,0.00,10.23,world
654.78,2026-09-02 14:01:53,-2.77,1.32,-39.27,103.8,grandpas_village,10.15,clear,19.981,7.536,0.00,10.23,world
655.28,2026-09-02 14:01:53,-2.77,1.32,-39.27,103.8,grandpas_village,10.17,clear,18.426,43.604,0.00,10.23,world
655.78,2026-09-02 14:01:54,-2.77,1.32,-39.27,103.8,grandpas_village,10.19,clear,18.426,43.604,0.00,10.23,world
656.28,2026-09-02 14:01:54,-2.77,1.32,-39.27,103.8,grandpas_village,10.21,clear,17.168,6.452,0.00,10.23,world
656.78,2026-09-02 14:01:55,-2.77,1.32,-39.27,103.8,grandpas_village,10.23,clear,17.168,6.452,0.00,10.23,world
657.28,2026-09-02 14:01:55,-2.77,1.32,-39.27,103.8,grandpas_village,10.25,clear,16.607,6.196,0.00,10.23,world
657.78,2026-09-02 14:01:56,-2.77,1.32,-39.27,103.8,grandpas_village,10.27,clear,16.607,6.196,0.00,10.23,world
658.28,2026-09-02 14:01:56,-2.77,1.32,-39.27,103.8,grandpas_village,10.29,clear,15.395,5.837,0.00,10.23,world
658.78,2026-09-02 14:01:57,-2.77,1.32,-39.27,103.8,grandpas_village,10.31,clear,15.395,5.837,0.00,10.23,world
659.28,2026-09-02 14:01:57,-2.77,1.32,-39.27,103.8,grandpas_village,10.33,clear,16.493,6.663,0.00,10.23,world
659.78,2026-09-02 14:01:58,-2.77,1.32,-39.27,103.8,grandpas_village,10.35,clear,16.493,6.663,0.00,10.23,world
660.28,2026-09-02 14:01:58,-2.77,1.32,-39.27,103.8,grandpas_village,10.37,clear,19.153,7.045,0.00,10.23,world
660.78,2026-09-02 14:01:59,-2.77,1.32,-39.27,103.8,grandpas_village,10.39,clear,19.153,7.045,0.00,10.23,world
661.28,2026-09-02 14:01:59,-2.77,1.32,-39.27,103.8,grandpas_village,10.41,clear,22.275,6.836,0.00,10.23,world
661.78,2026-09-02 14:02:00,-2.77,1.32,-39.27,103.8,grandpas_village,10.43,clear,22.275,6.836,0.00,10.23,world
662.28,2026-09-02 14:02:00,-2.77,1.32,-39.27,103.8,grandpas_village,10.45,clear,16.790,12.459,0.00,10.23,world
662.78,2026-09-02 14:02:01,-2.77,1.32,-39.27,103.8,grandpas_village,10.47,clear,16.790,12.459,0.00,10.23,world
663.28,2026-09-02 14:02:01,-2.77,1.32,-39.27,103.8,grandpas_village,10.49,clear,16.382,7.010,0.00,10.23,world
663.78,2026-09-02 14:02:02,-2.77,1.32,-39.27,103.8,grandpas_village,10.51,clear,16.382,7.010,0.00,10.23,world
664.28,2026-09-02 14:02:02,-2.77,1.32,-39.27,103.8,grandpas_village,10.53,clear,19.146,6.598,0.00,10.23,world
664.78,2026-09-02 14:02:03,-2.77,1.32,-39.27,103.8,grandpas_village,10.55,clear,19.146,6.598,0.00,10.23,world
665.28,2026-09-02 14:02:03,-2.77,1.32,-39.27,103.8,grandpas_village,10.57,clear,16.647,28.141,0.00,10.23,world
665.78,2026-09-02 14:02:04,-2.77,1.32,-39.27,103.8,grandpas_village,10.59,clear,16.647,28.141,0.00,10.23,world
666.28,2026-09-02 14:02:04,-2.77,1.32,-39.27,103.8,grandpas_village,10.61,clear,16.207,6.382,0.00,10.23,world
666.78,2026-09-02 14:02:05,-2.77,1.32,-39.27,103.8,grandpas_village,10.63,clear,16.207,6.382,0.00,10.23,world
