t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
585.90,2026-08-30 23:15:30,-152.55,3.54,220.54,-33.5,corridor,7.37,clear,22.664,6.066,197.00,44.30,world
586.40,2026-08-30 23:15:31,-154.57,3.96,223.60,-33.5,corridor,7.39,clear,20.330,6.075,200.67,46.07,world
586.90,2026-08-30 23:15:31,-155.93,4.03,225.65,-33.5,corridor,7.41,clear,20.330,6.075,203.13,47.38,world
587.40,2026-08-30 23:15:32,-157.34,3.82,227.79,-33.5,corridor,7.43,clear,17.707,5.206,205.69,45.95,world
587.90,2026-08-30 23:15:32,-158.77,3.47,229.94,-33.5,corridor,7.45,clear,17.707,5.206,208.28,43.43,world
588.40,2026-08-30 23:15:33,-161.10,3.05,233.47,-33.5,corridor,7.47,clear,17.552,5.028,212.51,39.32,world
588.90,2026-08-30 23:15:33,-163.30,2.86,236.80,-33.5,corridor,7.49,clear,17.552,5.028,216.49,35.48,world
589.40,2026-08-30 23:15:34,-164.70,2.75,238.91,-33.5,corridor,7.51,clear,17.080,4.788,219.03,33.05,world
589.90,2026-08-30 23:15:34,-166.08,2.75,241.00,-33.5,corridor,7.53,clear,17.080,4.788,221.53,30.67,world
590.40,2026-08-30 23:15:35,-167.42,2.90,243.03,-33.5,corridor,7.55,clear,16.479,4.687,0.00,28.38,world
590.90,2026-08-30 23:15:35,-169.59,3.22,246.32,-33.5,corridor,7.57,clear,16.479,4.687,0.00,24.72,world
591.40,2026-08-30 23:15:36,-171.54,3.68,249.57,-33.5,corridor,7.59,clear,18.256,5.224,0.00,21.22,world
591.90,2026-08-30 23:15:36,-172.80,4.04,251.48,-33.5,corridor,7.61,clear,18.256,5.224,0.00,19.21,world
592.40,2026-08-30 23:15:37,-174.05,4.41,253.39,-33.5,corridor,7.63,clear,18.233,5.427,0.00,17.28,world
592.90,2026-08-30 23:15:37,-175.31,4.77,255.30,-33.5,corridor,7.65,clear,18.233,5.427,0.00,15.43,world
593.40,2026-08-30 23:15:38,-177.33,5.41,258.35,-33.5,corridor,7.67,clear,19.854,5.932,0.00,12.80,world
593.90,2026-08-30 23:15:38,-179.56,5.75,261.73,-33.5,corridor,7.69,clear,19.854,5.932,0.00,10.60,world
594.40,2026-08-30 23:15:39,-180.96,5.64,263.85,-33.5,corridor,7.71,clear,17.852,5.362,0.00,9.84,world
594.90,2026-08-30 23:15:39,-182.38,5.40,265.99,-33.5,corridor,7.73,clear,17.852,5.362,0.00,10.06,world
595.40,2026-08-30 23:15:40,-183.80,5.08,268.15,-33.5,corridor,7.75,clear,20.693,5.657,0.00,11.25,world
595.90,2026-08-30 23:15:40,-185.94,4.59,271.39,-33.5,corridor,7.77,clear,20.693,5.657,0.00,13.47,world
596.40,2026-08-30 23:15:41,-188.32,3.94,274.98,-33.5,corridor,7.79,clear,19.782,5.739,0.00,15.73,world
596.90,2026-08-30 23:15:41,-189.77,3.39,277.18,-33.5,corridor,7.81,clear,19.782,5.739,0.00,16.55,world
597.40,2026-08-30 23:15:42,-191.20,2.81,279.34,-33.5,corridor,7.83,clear,18.988,5.774,0.00,17.71,world
597.90,2026-08-30 23:15:42,-192.64,2.30,281.50,-33.5,corridor,7.85,clear,18.988,5.774,0.00,19.16,world
598.40,2026-08-30 23:15:43,-194.72,1.78,284.63,-33.5,corridor,7.87,clear,18.891,6.669,0.00,21.31,world
598.90,2026-08-30 23:15:43,-197.06,1.97,288.16,-33.5,corridor,7.89,clear,18.891,6.669,0.00,23.59,world
599.40,2026-08-30 23:15:44,-198.38,2.36,290.16,-33.5,corridor,7.91,clear,18.615,5.510,0.00,25.10,world
599.90,2026-08-30 23:15:44,-199.63,2.76,292.03,-33.5,corridor,7.93,clear,18.615,5.510,0.00,26.65,world
600.40,2026-08-30 23:15:45,-200.90,3.12,293.94,-33.5,corridor,7.95,clear,16.737,5.192,0.00,28.31,world
600.90,2026-08-30 23:15:45,-202.75,3.62,296.73,-33.5,corridor,7.97,clear,16.737,5.192,1.07,30.78,world
601.40,2026-08-30 23:15:46,-204.95,4.38,300.04,-33.5,corridor,7.99,clear,18.452,5.487,5.05,33.97,world
601.90,2026-08-30 23:15:46,-206.24,4.98,301.98,-33.5,corridor,8.01,clear,18.452,5.487,7.38,35.92,world
602.40,2026-08-30 23:15:47,-207.39,5.55,303.70,-33.5,corridor,8.03,clear,17.184,6.024,9.45,37.73,world
602.90,2026-08-30 23:15:47,-208.58,6.06,305.49,-33.5,corridor,8.05,clear,17.184,6.024,11.59,36.61,world
603.40,2026-08-30 23:15:48,-210.26,6.78,308.03,-33.5,corridor,8.07,clear,18.087,4.964,14.64,34.15,world
603.90,2026-08-30 23:15:48,-212.39,7.68,311.25,-33.5,corridor,8.09,clear,18.087,4.964,18.50,31.18,world
604.40,2026-08-30 23:15:49,-213.85,8.08,313.46,-33.5,corridor,8.11,clear,17.531,5.321,0.00,29.26,world
604.90,2026-08-30 23:15:49,-215.13,8.42,315.38,-33.5,corridor,8.13,clear,17.531,5.321,0.00,27.69,world
605.40,2026-08-30 23:15:50,-216.33,8.89,317.19,-33.5,corridor,8.15,clear,17.621,5.437,0.00,26.31,world
605.90,2026-08-30 23:15:50,-217.96,9.57,319.65,-33.5,corridor,8.17,clear,17.621,5.437,0.00,24.62,world
606.40,2026-08-30 23:15:51,-220.25,10.00,323.10,-33.5,corridor,8.19,clear,18.302,6.515,0.00,22.68,world
606.90,2026-08-30 23:15:51,-221.82,10.31,325.47,-33.5,corridor,8.21,clear,18.302,6.515,0.00,21.71,world
607.40,2026-08-30 23:15:52,-223.09,10.65,327.38,-33.5,corridor,8.23,clear,18.768,6.481,0.00,21.34,world
607.90,2026-08-30 23:15:52,-224.37,10.97,329.31,-33.5,corridor,8.25,clear,18.768,6.481,0.00,20.62,world
608.40,2026-08-30 23:15:53,-226.12,11.12,331.94,-33.5,corridor,8.27,clear,18.828,7.686,0.00,19.04,world
608.90,2026-08-30 23:15:53,-228.52,10.94,335.55,-33.5,corridor,8.29,clear,18.828,7.686,0.00,17.70,world
609.40,2026-08-30 23:15:54,-230.25,10.87,338.14,-33.5,corridor,8.31,clear,19.623,6.777,0.00,17.45,world
609.90,2026-08-30 23:15:54,-231.67,10.68,340.27,-33.5,corridor,8.33,clear,19.623,6.777,0.00,17.66,world
610.40,2026-08-30 23:15:55,-233.10,10.27,342.43,-33.5,corridor,8.35,clear,18.153,5.887,0.00,18.24,world
610.90,2026-08-30 23:15:55,-234.85,9.51,345.06,-33.5,corridor,8.37,clear,18.153,5.887,0.00,19.39,world
611.40,2026-08-30 23:15:56,-237.22,8.30,348.65,-33.5,corridor,8.39,clear,18.706,6.372,0.00,21.99,world
611.90,2026-08-30 23:15:56,-239.04,7.57,351.38,-33.5,corridor,8.41,clear,18.706,6.372,0.00,24.41,world
612.40,2026-08-30 23:15:57,-240.47,7.23,353.53,-33.5,corridor,8.43,clear,21.368,6.488,0.00,26.49,world
612.90,2026-08-30 23:15:57,-241.90,7.04,355.67,-33.5,corridor,8.45,clear,21.368,6.488,0.00,28.37,world
613.40,2026-08-30 23:15:58,-242.23,7.02,356.17,-33.5,corridor,8.47,clear,18.859,6.910,0.00,28.80,world
613.90,2026-08-30 23:15:58,-239.92,7.57,357.70,56.5,corridor,8.49,clear,18.859,6.910,0.00,26.96,world
614.40,2026-08-30 23:15:59,-236.66,8.42,359.67,56.5,corridor,8.51,clear,19.226,9.714,0.00,24.74,world
614.90,2026-08-30 23:15:59,-234.04,9.05,361.41,56.5,corridor,8.53,clear,19.226,9.714,0.00,23.22,world
615.40,2026-08-30 23:16:00,-234.00,9.17,363.07,-36.9,corridor,8.55,clear,19.005,6.672,0.00,24.00,world
615.90,2026-08-30 23:16:00,-235.51,9.13,365.08,-36.9,corridor,8.57,clear,19.005,6.672,0.00,26.32,world
616.40,2026-08-30 23:16:01,-237.14,9.23,367.23,-36.9,corridor,8.59,clear,18.948,6.697,0.00,28.84,world
616.90,2026-08-30 23:16:01,-239.49,9.15,369.15,-36.6,corridor,8.61,clear,18.948,6.697,2.08,31.86,world
617.40,2026-08-30 23:16:02,-241.67,8.84,372.06,-36.6,corridor,8.63,clear,20.413,5.487,5.72,35.31,world
617.90,2026-08-30 23:16:02,-243.31,8.52,373.92,-36.6,corridor,8.65,clear,20.413,5.487,8.22,37.73,world
618.40,2026-08-30 23:16:03,-244.86,8.21,375.99,-36.6,corridor,8.67,clear,19.539,5.164,10.80,40.21,world
618.90,2026-08-30 23:16:03,-246.47,7.93,378.15,-36.6,corridor,8.69,clear,19.539,5.164,13.50,42.81,world
619.40,2026-08-30 23:16:04,-249.06,7.70,381.63,-36.6,corridor,8.71,clear,18.421,5.074,17.83,47.01,world
619.90,2026-08-30 23:16:04,-251.29,7.61,384.62,-36.5,corridor,8.73,clear,18.421,5.074,21.57,50.65,world
620.40,2026-08-30 23:16:05,-252.80,7.49,386.65,-36.5,corridor,8.75,clear,17.651,4.960,24.10,53.12,world
620.90,2026-08-30 23:16:05,-254.32,7.28,388.70,-36.5,corridor,8.77,clear,17.651,4.960,26.65,55.63,world
621.40,2026-08-30 23:16:06,-255.88,7.00,390.80,-36.5,corridor,8.79,clear,18.642,5.152,29.26,54.43,world
621.90,2026-08-30 23:16:06,-258.43,6.80,394.25,-36.5,corridor,8.81,clear,18.642,5.152,33.55,52.27,world
622.40,2026-08-30 23:16:07,-260.74,6.47,397.37,-36.5,corridor,8.83,clear,18.843,5.028,37.43,50.54,world
622.90,2026-08-30 23:16:07,-262.28,5.97,399.45,-36.5,corridor,8.85,clear,18.843,5.028,40.03,49.53,world
623.40,2026-08-30 23:16:08,-263.82,5.57,401.53,-36.5,corridor,8.87,clear,20.938,5.304,42.61,48.63,world
623.90,2026-08-30 23:16:08,-265.32,5.49,403.56,-36.5,corridor,8.89,clear,20.938,5.304,45.14,47.87,world
624.40,2026-08-30 23:16:09,-267.77,5.73,406.86,-36.5,corridor,8.91,clear,19.549,5.682,49.24,46.90,world
624.90,2026-08-30 23:16:09,-270.09,5.90,409.98,-36.5,corridor,8.93,clear,19.549,5.682,53.14,46.30,world
625.40,2026-08-30 23:16:10,-271.58,5.90,411.99,-36.5,corridor,8.95,clear,20.172,5.366,55.64,46.08,world
625.90,2026-08-30 23:16:10,-273.10,5.78,414.03,-36.5,corridor,8.97,clear,20.172,5.366,58.18,46.00,world
626.40,2026-08-30 23:16:11,-274.64,5.45,416.10,-36.5,corridor,8.99,clear,18.958,6.094,60.77,46.05,world
626.90,2026-08-30 23:16:11,-277.07,4.46,419.37,-36.5,corridor,9.01,clear,18.958,6.094,64.84,46.44,world
627.40,2026-08-30 23:16:12,-279.49,3.32,422.65,-36.5,corridor,9.03,clear,19.633,4.949,68.91,47.18,world
627.90,2026-08-30 23:16:12,-281.03,2.67,424.73,-36.5,corridor,9.05,clear,19.633,4.949,71.50,47.65,world
628.40,2026-08-30 23:16:13,-282.58,2.11,426.81,-36.5,corridor,9.07,clear,20.368,4.976,74.09,48.18,world
628.90,2026-08-30 23:16:13,-284.12,1.68,428.90,-36.5,corridor,9.09,clear,20.368,4.976,76.69,48.84,world
629.40,2026-08-30 23:16:14,-286.49,1.21,432.11,-36.5,corridor,9.11,clear,18.673,5.318,80.68,50.11,world
629.90,2026-08-30 23:16:14,-289.02,0.72,435.52,-36.5,corridor,9.13,clear,18.673,5.318,84.92,51.76,world
630.40,2026-08-30 23:16:15,-290.56,0.24,437.61,-36.5,corridor,9.15,clear,18.279,4.806,87.52,52.91,world
630.90,2026-08-30 23:16:15,-292.11,-0.36,439.69,-36.5,corridor,9.17,clear,18.279,4.806,90.11,54.16,world
631.40,2026-08-30 23:16:16,-293.65,-0.94,441.77,-36.5,corridor,9.19,clear,19.462,5.155,92.71,55.50,world
631.90,2026-08-30 23:16:16,-295.94,-1.85,444.85,-36.5,corridor,9.21,clear,19.462,5.155,96.55,57.65,world
632.40,2026-08-30 23:16:17,-298.48,-3.02,448.28,-36.5,corridor,9.23,clear,19.115,5.084,100.81,60.23,world
632.90,2026-08-30 23:16:17,-300.05,-3.55,450.40,-36.5,corridor,9.25,clear,19.115,5.084,103.45,61.92,world
633.40,2026-08-30 23:16:18,-301.59,-3.93,452.48,-36.5,corridor,9.27,clear,19.196,5.056,106.04,63.64,world
633.90,2026-08-30 23:16:18,-303.12,-4.22,454.55,-36.5,corridor,9.29,clear,19.196,5.056,108.62,65.41,world
634.40,2026-08-30 23:16:19,-305.36,-4.51,457.57,-36.5,corridor,9.31,clear,20.211,5.050,112.37,68.08,world
634.90,2026-08-30 23:16:19,-307.95,-4.75,461.05,-36.5,corridor,9.33,clear,20.211,5.050,116.71,71.29,world
635.40,2026-08-30 23:16:20,-309.54,-4.93,463.20,-36.5,the_pond,9.34,clear,19.704,4.965,119.38,70.73,world
635.90,2026-08-30 23:16:20,-311.08,-5.39,465.28,-36.5,the_pond,9.37,clear,22.835,395.831,121.97,68.16,world
636.40,2026-08-30 23:16:21,-312.60,-6.15,467.35,-36.6,the_pond,9.39,clear,22.835,395.831,124.54,65.61,world
636.90,2026-08-30 23:16:21,-314.74,-7.36,470.24,-36.6,the_pond,9.41,clear,22.827,6.264,128.14,62.04,world
637.40,2026-08-30 23:16:22,-317.31,-8.77,473.69,-36.6,the_pond,9.43,clear,22.827,6.264,132.44,57.77,world
637.90,2026-08-30 23:16:22,-317.96,-9.33,475.37,-37.2,the_pond,9.45,clear,20.280,4.752,134.35,56.12,world
638.40,2026-08-30 23:16:23,-318.23,-9.47,475.75,-37.3,the_pond,9.47,clear,20.280,4.752,134.82,55.66,world
638.90,2026-08-30 23:16:23,-317.18,-8.96,474.38,142.7,the_pond,9.49,clear,18.337,4.880,136.55,57.37,world
639.40,2026-08-30 23:16:24,-318.20,-9.47,475.76,-5.8,the_pond,9.51,clear,18.337,4.880,138.91,55.67,world
639.90,2026-08-30 23:16:24,-318.20,-9.47,475.76,21.2,the_pond,9.53,clear,17.486,4.998,138.91,55.67,world
640.40,2026-08-30 23:16:25,-318.05,-9.40,475.57,36.2,the_pond,9.55,clear,17.486,4.998,139.14,55.91,world
640.90,2026-08-30 23:16:25,-316.04,-8.39,472.93,-154.3,the_pond,9.57,clear,18.819,4.981,142.46,59.20,world
641.40,2026-08-30 23:16:26,-317.14,-8.69,473.51,-127.3,the_pond,9.59,clear,18.819,4.981,144.22,58.02,world
641.90,2026-08-30 23:16:26,-319.06,-8.43,472.07,-127.3,the_pond,9.61,clear,19.094,4.835,146.61,57.77,world
642.40,2026-08-30 23:16:27,-320.63,-8.95,473.04,-32.2,the_pond,9.63,clear,19.094,4.835,148.97,56.00,world
642.90,2026-08-30 23:16:27,-322.57,-10.25,476.13,-32.2,the_pond,9.65,clear,18.204,5.621,152.61,52.40,world
643.40,2026-08-30 23:16:28,-323.72,-11.33,479.47,-33.6,the_pond,9.67,clear,18.204,5.621,156.31,49.17,world
643.90,2026-08-30 23:16:28,-325.24,-12.13,481.75,-33.6,the_pond,9.69,clear,18.541,4.701,159.06,46.46,world
644.40,2026-08-30 23:16:29,-326.66,-12.90,483.89,-33.6,the_pond,9.71,clear,18.541,4.701,161.63,43.94,world
644.90,2026-08-30 23:16:29,-328.09,-13.69,486.03,-33.6,the_pond,9.73,clear,18.741,4.885,164.19,41.42,world
645.40,2026-08-30 23:16:30,-329.32,-14.08,487.06,-32.6,the_pond,9.75,clear,18.741,4.885,165.99,39.82,world
645.90,2026-08-30 23:16:30,-331.53,-14.55,489.94,-31.5,the_pond,9.77,clear,19.519,4.770,169.69,36.22,world
646.40,2026-08-30 23:16:31,-333.08,-14.67,492.45,-31.5,the_pond,9.79,clear,19.519,4.770,172.65,33.36,world
646.90,2026-08-30 23:16:31,-334.40,-14.73,494.60,-31.5,the_pond,9.81,clear,20.834,5.314,175.17,30.94,world
647.40,2026-08-30 23:16:32,-335.69,-14.68,496.72,-31.5,the_pond,9.83,clear,20.834,5.314,0.00,28.57,world
647.90,2026-08-30 23:16:32,-337.39,-14.60,499.49,-31.5,the_pond,9.85,clear,19.304,4.686,0.00,25.50,world
648.40,2026-08-30 23:16:33,-339.66,-14.98,503.17,-31.5,the_pond,9.87,clear,19.304,4.686,0.00,21.49,world
648.90,2026-08-30 23:16:34,-339.23,-15.09,505.44,53.2,the_pond,9.89,clear,18.615,366.980,0.00,20.68,world
649.40,2026-08-30 23:16:34,-337.33,-14.85,506.87,53.2,the_pond,9.91,clear,18.615,366.980,0.00,21.79,world
649.90,2026-08-30 23:16:35,-335.34,-14.84,508.37,53.2,the_pond,9.93,clear,20.213,4.952,0.00,23.15,world
650.40,2026-08-30 23:16:35,-332.81,-15.19,510.27,53.2,the_pond,9.95,clear,20.213,4.952,0.00,25.13,world
650.90,2026-08-30 23:16:36,-329.35,-15.36,512.87,53.2,the_pond,9.97,clear,20.023,4.996,0.00,28.19,world
651.40,2026-08-30 23:16:36,-326.81,-15.20,514.77,53.2,the_pond,9.99,clear,20.023,4.996,0.81,30.63,world
651.90,2026-08-30 23:16:37,-324.86,-15.07,516.24,53.2,the_pond,10.01,clear,20.032,5.307,3.26,32.60,world
652.40,2026-08-30 23:16:37,-322.88,-14.99,517.73,53.2,the_pond,10.03,clear,20.032,5.307,5.74,34.65,world
652.90,2026-08-30 23:16:38,-320.52,-14.91,519.51,53.2,the_pond,10.05,clear,18.997,5.685,8.69,37.16,world
653.40,2026-08-30 23:16:38,-317.12,-14.71,522.06,53.2,the_pond,10.07,clear,18.997,5.685,12.94,40.89,world
653.90,2026-08-30 23:16:39,-314.63,-14.21,523.94,53.2,the_pond,10.09,clear,19.416,5.656,16.06,43.68,world
654.40,2026-08-30 23:16:39,-312.88,-13.71,525.27,53.2,the_pond,10.11,clear,19.416,5.656,18.26,45.67,world
654.90,2026-08-30 23:16:40,-311.15,-13.18,526.57,53.2,the_pond,10.13,clear,21.330,5.300,20.43,47.65,world
655.40,2026-08-30 23:16:40,-309.15,-12.57,528.08,53.2,the_pond,10.15,clear,21.330,5.300,22.93,49.96,world
655.90,2026-08-30 23:16:41,-306.09,-11.60,530.37,53.2,the_pond,10.17,clear,20.812,5.772,26.75,53.53,world
656.40,2026-08-30 23:16:41,-303.66,-10.84,532.20,53.2,the_pond,10.19,clear,20.812,5.772,29.80,56.39,world
656.90,2026-08-30 23:16:42,-301.96,-10.32,533.48,53.2,the_pond,10.21,clear,21.894,5.138,31.93,58.40,world
657.40,2026-08-30 23:16:42,-300.25,-9.80,534.77,53.2,the_pond,10.23,clear,21.894,5.138,34.06,60.43,world
657.90,2026-08-30 23:16:43,-298.41,-9.17,536.15,53.2,the_pond,10.25,clear,21.147,5.455,36.37,62.62,world
658.40,2026-08-30 23:16:43,-295.49,-8.05,538.35,53.2,corridor,10.26,clear,21.147,5.455,40.02,66.12,world
658.90,2026-08-30 23:16:44,-293.04,-7.19,540.19,53.2,corridor,10.29,clear,20.604,354.008,43.09,69.06,world
659.40,2026-08-30 23:16:44,-291.34,-6.66,541.46,53.2,corridor,10.31,clear,25.455,5.554,45.21,71.10,world
659.90,2026-08-30 23:16:45,-289.65,-6.12,542.73,53.2,corridor,10.33,clear,25.455,5.554,47.32,73.15,world
660.40,2026-08-30 23:16:45,-287.89,-5.54,544.06,53.2,corridor,10.35,clear,20.695,5.087,49.53,75.28,world
660.90,2026-08-30 23:16:46,-284.87,-4.53,546.32,53.2,corridor,10.37,clear,20.695,5.087,53.30,78.94,world
661.40,2026-08-30 23:16:46,-282.38,-3.58,548.20,53.2,corridor,10.39,clear,19.794,5.075,56.42,81.90,world
661.90,2026-08-30 23:16:47,-280.79,-2.94,549.39,53.2,corridor,10.41,clear,19.794,5.075,58.41,80.01,world
662.40,2026-08-30 23:16:47,-279.22,-2.29,550.58,53.2,corridor,10.43,clear,19.794,5.075,60.38,78.13,world
662.90,2026-08-30 23:16:48,-277.63,-1.61,551.78,53.2,corridor,10.45,clear,20.246,7.237,62.37,76.25,world
663.40,2026-08-30 23:16:48,-274.77,-0.44,553.93,53.2,corridor,10.47,clear,19.627,4.824,65.94,72.88,world
663.90,2026-08-30 23:16:49,-272.05,0.39,555.97,53.2,corridor,10.49,clear,19.627,4.824,69.34,69.70,world
664.40,2026-08-30 23:16:49,-270.24,0.79,557.33,53.2,corridor,10.51,clear,18.941,5.037,71.61,67.58,world
664.90,2026-08-30 23:16:50,-268.41,1.16,558.71,53.2,corridor,10.53,clear,18.941,5.037,73.90,65.46,world
665.40,2026-08-30 23:16:50,-266.59,1.56,560.08,53.2,corridor,10.55,clear,18.859,5.288,76.18,63.36,world
665.90,2026-08-30 23:16:51,-263.45,2.18,562.45,53.2,corridor,10.57,clear,18.859,5.288,80.12,59.76,world
666.40,2026-08-30 23:16:51,-260.40,2.59,564.74,53.2,corridor,10.59,clear,19.505,5.536,83.92,56.32,world
666.90,2026-08-30 23:16:52,-258.47,2.79,566.20,53.2,corridor,10.61,clear,19.505,5.536,86.35,54.15,world
667.40,2026-08-30 23:16:52,-256.53,2.96,567.66,53.2,corridor,10.63,clear,19.703,4.994,88.78,52.01,world
667.90,2026-08-30 23:16:53,-254.54,3.01,569.15,53.2,corridor,10.65,clear,19.703,4.994,91.26,49.84,world
668.40,2026-08-30 23:16:53,-251.33,3.15,571.57,53.2,corridor,10.67,clear,19.292,5.635,95.28,46.40,world
668.90,2026-08-30 23:16:54,-248.17,3.51,573.93,53.2,corridor,10.69,clear,19.292,5.635,99.22,43.13,world
669.40,2026-08-30 23:16:54,-246.25,3.70,575.38,53.2,corridor,10.71,clear,18.445,5.098,101.63,41.19,world
669.90,2026-08-30 23:16:55,-244.32,3.90,576.82,53.2,corridor,10.73,clear,18.445,5.098,104.04,39.30,world
670.40,2026-08-30 23:16:55,-242.44,4.17,578.23,53.2,corridor,10.75,clear,20.409,5.530,106.40,37.51,world
670.90,2026-08-30 23:16:56,-239.41,4.59,580.50,53.2,corridor,10.77,clear,20.409,5.530,110.17,34.78,world
671.40,2026-08-30 23:16:56,-236.10,4.77,582.98,53.2,corridor,10.79,clear,19.459,4.994,114.31,32.04,world
671.90,2026-08-30 23:16:57,-234.12,4.82,584.48,53.2,corridor,10.81,clear,19.459,4.994,116.80,30.53,world
672.40,2026-08-30 23:16:57,-232.14,4.88,585.97,53.2,corridor,10.83,clear,18.875,5.186,0.00,29.17,world
672.90,2026-08-30 23:16:58,-230.12,4.83,587.49,53.2,corridor,10.85,clear,18.875,5.186,0.00,27.94,world
673.40,2026-08-30 23:16:58,-227.03,4.58,589.81,53.2,corridor,10.87,clear,18.527,5.705,0.00,26.42,world
673.90,2026-08-30 23:16:59,-223.63,4.65,592.36,53.2,corridor,10.89,clear,18.527,5.705,0.00,22.57,world
674.40,2026-08-30 23:16:59,-221.66,4.80,593.84,53.2,corridor,10.91,clear,18.957,5.839,0.00,20.22,world
674.90,2026-08-30 23:17:00,-219.66,4.82,595.33,53.2,corridor,10.93,clear,18.957,5.839,0.00,17.81,world
675.40,2026-08-30 23:17:00,-217.67,4.86,596.83,53.2,corridor,10.95,clear,18.414,5.851,0.00,15.14,world
675.90,2026-08-30 23:17:01,-216.13,4.96,598.05,53.3,corridor,10.97,clear,18.414,5.851,0.00,12.99,world
676.40,2026-08-30 23:17:01,-217.44,4.57,600.68,53.6,corridor,10.99,clear,19.292,6.969,0.00,12.67,world
676.90,2026-08-30 23:17:02,-215.04,4.82,602.73,53.6,corridor,11.01,clear,19.292,6.969,0.00,9.37,world
677.40,2026-08-30 23:17:02,-213.06,4.89,604.20,53.6,corridor,11.03,clear,20.343,6.889,0.00,6.96,world
677.90,2026-08-30 23:17:03,-211.03,4.83,605.69,53.6,corridor,11.05,clear,20.343,6.889,0.00,4.69,world
678.40,2026-08-30 23:17:03,-208.80,4.69,607.34,53.6,corridor,11.07,clear,19.045,6.278,0.00,2.74,world
