t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
413.58,2026-09-02 15:13:19,6.92,0.88,9.30,75.1,grandpas_village,0.49,clear,20.223,11.799,0.00,6.09,combat
414.37,2026-09-02 15:13:19,6.92,0.88,9.30,75.1,grandpas_village,0.53,clear,21.176,9.996,0.00,6.09,combat
415.22,2026-09-02 15:13:20,6.92,0.88,9.30,75.1,grandpas_village,0.56,clear,21.176,9.996,0.00,6.09,combat
415.95,2026-09-02 15:13:21,6.92,0.88,9.30,75.1,grandpas_village,0.59,clear,22.025,26.410,0.00,6.09,combat
416.67,2026-09-02 15:13:22,6.92,0.88,9.30,75.1,grandpas_village,0.62,clear,18.090,9.959,0.00,6.09,combat
417.42,2026-09-02 15:13:22,6.92,0.88,9.30,75.1,grandpas_village,0.65,clear,20.333,33.996,0.00,6.09,combat
418.40,2026-09-02 15:13:24,6.92,0.88,9.30,75.1,grandpas_village,0.69,clear,22.588,9.082,0.00,6.09,world
419.35,2026-09-02 15:13:25,6.92,0.88,9.30,75.1,grandpas_village,0.72,clear,22.944,391.109,0.00,6.09,world
420.20,2026-09-02 15:13:25,6.92,0.88,9.30,75.1,grandpas_village,0.76,clear,52.733,8.422,0.00,6.09,world
420.92,2026-09-02 15:13:26,6.92,0.88,9.30,75.1,grandpas_village,0.79,cloudy,52.733,8.422,0.00,6.09,world
421.65,2026-09-02 15:13:27,6.92,0.88,9.30,75.1,grandpas_village,0.82,cloudy,19.469,9.586,0.00,6.09,world
422.35,2026-09-02 15:13:28,6.92,0.88,9.30,75.1,grandpas_village,0.84,cloudy,19.498,8.483,0.00,6.09,world
423.07,2026-09-02 15:13:28,6.92,0.88,9.30,75.1,grandpas_village,0.87,cloudy,19.498,8.483,0.00,6.09,world
423.97,2026-09-02 15:13:29,6.92,0.88,9.30,75.1,grandpas_village,0.91,cloudy,19.676,7.750,0.00,6.09,world
424.78,2026-09-02 15:13:30,6.92,0.88,9.30,75.1,grandpas_village,0.94,cloudy,25.681,21.660,0.00,6.09,world
425.47,2026-09-02 15:13:31,6.92,0.88,9.30,75.1,grandpas_village,0.97,cloudy,23.419,19.174,0.00,6.09,world
426.15,2026-09-02 15:13:31,6.92,0.88,9.30,75.1,grandpas_village,1.00,cloudy,18.843,8.225,0.00,6.09,world
426.87,2026-09-02 15:13:32,6.92,0.88,9.30,75.1,grandpas_village,1.03,cloudy,18.843,8.225,0.00,6.09,world
427.55,2026-09-02 15:13:33,6.92,0.88,9.30,75.1,grandpas_village,1.05,cloudy,22.167,7.911,0.00,6.09,world
428.27,2026-09-02 15:13:34,6.92,0.88,9.30,75.1,grandpas_village,1.08,cloudy,19.750,11.170,0.00,6.09,world
429.00,2026-09-02 15:13:34,6.92,0.88,9.30,75.1,grandpas_village,1.11,cloudy,19.750,11.170,0.00,6.09,world
429.80,2026-09-02 15:13:35,6.92,0.88,9.30,75.1,grandpas_village,1.14,cloudy,20.617,34.516,0.00,6.09,world
430.43,2026-09-02 15:13:36,6.92,0.88,9.30,75.1,grandpas_village,1.17,cloudy,23.021,7.328,0.00,6.09,world
431.10,2026-09-02 15:13:36,6.92,0.88,9.30,75.1,grandpas_village,1.19,cloudy,18.686,7.018,0.00,6.09,world
431.82,2026-09-02 15:13:37,6.92,0.88,9.30,75.1,grandpas_village,1.22,cloudy,18.686,7.018,0.00,6.09,world
432.47,2026-09-02 15:13:38,6.92,0.88,9.30,75.1,grandpas_village,1.25,cloudy,20.175,8.819,0.00,6.09,world
432.97,2026-09-02 15:13:38,6.92,0.88,9.30,75.1,grandpas_village,1.27,cloudy,20.175,8.819,0.00,6.09,world
433.47,2026-09-02 15:13:39,6.92,0.88,9.30,75.1,grandpas_village,1.29,cloudy,20.874,8.990,0.00,6.09,world
433.97,2026-09-02 15:13:39,6.92,0.88,9.30,75.1,grandpas_village,1.31,cloudy,20.874,8.990,0.00,6.09,world
434.47,2026-09-02 15:13:40,6.92,0.88,9.30,75.1,grandpas_village,1.33,cloudy,22.961,38.952,0.00,6.09,world
434.97,2026-09-02 15:13:40,6.92,0.88,9.30,75.1,grandpas_village,1.35,cloudy,22.961,38.952,0.00,6.09,world
435.47,2026-09-02 15:13:41,6.92,0.88,9.30,75.1,grandpas_village,1.37,cloudy,21.566,33.350,0.00,6.09,world
435.97,2026-09-02 15:13:41,6.92,0.88,9.30,75.1,grandpas_village,1.39,cloudy,21.566,33.350,0.00,6.09,world
436.47,2026-09-02 15:13:42,6.92,0.88,9.30,75.1,grandpas_village,1.41,cloudy,18.704,6.920,0.00,6.09,world
436.97,2026-09-02 15:13:42,6.92,0.88,9.30,75.1,grandpas_village,1.43,cloudy,18.704,6.920,0.00,6.09,world
437.47,2026-09-02 15:13:43,6.92,0.88,9.30,75.1,grandpas_village,1.45,cloudy,22.115,7.662,0.00,6.09,world
437.97,2026-09-02 15:13:43,6.92,0.88,9.30,75.1,grandpas_village,1.47,cloudy,22.115,7.662,0.00,6.09,world
438.48,2026-09-02 15:13:44,6.92,0.88,9.30,75.1,grandpas_village,1.49,cloudy,19.560,9.452,0.00,6.09,world
438.98,2026-09-02 15:13:44,6.92,0.88,9.30,75.1,grandpas_village,1.51,cloudy,19.560,9.452,0.00,6.09,world
439.48,2026-09-02 15:13:45,6.92,0.88,9.30,75.1,grandpas_village,1.53,cloudy,24.819,7.428,0.00,6.09,world
440.00,2026-09-02 15:13:45,6.92,0.88,9.30,75.1,grandpas_village,1.55,cloudy,24.819,7.428,0.00,6.09,menu_backpack
440.57,2026-09-02 15:13:46,6.92,0.88,9.30,75.1,grandpas_village,1.57,cloudy,138.567,6.489,0.00,6.09,world
441.07,2026-09-02 15:13:46,8.01,0.90,7.36,150.7,grandpas_village,1.59,cloudy,138.567,6.489,0.00,5.25,world
441.57,2026-09-02 15:13:47,9.24,0.90,5.18,150.7,grandpas_village,1.61,cloudy,84.184,7.633,0.00,5.36,world
442.07,2026-09-02 15:13:47,10.46,0.90,3.00,150.7,grandpas_village,1.63,cloudy,84.184,7.633,0.00,6.52,world
442.57,2026-09-02 15:13:48,11.69,0.90,0.82,150.7,grandpas_village,1.65,cloudy,24.045,7.883,0.00,8.29,world
443.07,2026-09-02 15:13:48,12.91,0.90,-1.36,150.7,grandpas_village,1.67,cloudy,24.045,7.883,0.00,10.36,world
443.58,2026-09-02 15:13:49,14.10,0.95,-3.48,150.6,grandpas_village,1.69,cloudy,22.305,8.389,0.00,12.52,world
444.08,2026-09-02 15:13:49,14.13,0.95,-3.53,150.6,grandpas_village,1.71,cloudy,22.305,8.389,0.00,12.58,world
444.58,2026-09-02 15:13:50,14.13,0.95,-3.53,150.6,grandpas_village,1.73,cloudy,21.492,9.786,0.00,12.58,world
445.08,2026-09-02 15:13:50,14.13,0.95,-3.53,150.6,grandpas_village,1.75,cloudy,21.492,9.786,0.00,12.58,world
445.58,2026-09-02 15:13:51,15.86,0.90,-2.73,61.2,grandpas_village,1.77,cloudy,20.251,9.075,0.00,12.08,world
446.08,2026-09-02 15:13:52,17.06,0.90,-2.07,61.2,grandpas_village,1.79,cloudy,26.714,436.283,0.00,11.79,world
446.58,2026-09-02 15:13:52,17.06,0.90,-2.07,61.2,grandpas_village,1.81,cloudy,26.714,436.283,0.00,11.79,world
447.08,2026-09-02 15:13:53,17.06,0.90,-2.07,61.2,grandpas_village,1.83,cloudy,26.312,23.414,0.00,11.79,narrative_modal
447.58,2026-09-02 15:13:53,17.06,0.90,-2.07,61.2,grandpas_village,1.85,cloudy,23.531,417.266,0.00,11.79,narrative_modal
448.08,2026-09-02 15:13:54,17.06,0.90,-2.07,61.2,grandpas_village,1.87,cloudy,23.531,417.266,0.00,11.79,panel:ShopPanel
448.58,2026-09-02 15:13:54,17.06,0.90,-2.07,61.2,grandpas_village,1.89,cloudy,95.098,7.693,0.00,11.79,panel:ShopPanel
449.08,2026-09-02 15:13:55,17.06,0.90,-2.07,61.2,grandpas_village,1.91,cloudy,95.098,7.693,0.00,11.79,panel:ShopPanel
449.58,2026-09-02 15:13:55,17.06,0.90,-2.07,61.2,grandpas_village,1.93,cloudy,0.942,3.415,0.00,11.79,panel:ShopPanel
450.08,2026-09-02 15:13:56,17.06,0.90,-2.07,61.2,grandpas_village,1.95,cloudy,0.942,3.415,0.00,11.79,panel:ShopPanel
450.87,2026-09-02 15:13:57,17.06,0.90,-2.07,61.2,grandpas_village,1.99,cloudy,68.122,7.735,0.00,11.79,menu_backpack
451.38,2026-09-02 15:13:58,17.06,0.90,-2.07,61.2,grandpas_village,2.01,cloudy,511.557,5.525,0.00,11.79,menu_backpack
451.88,2026-09-02 15:13:59,17.06,0.90,-2.07,61.2,grandpas_village,2.03,cloudy,485.195,5.433,0.00,11.79,menu_backpack
452.42,2026-09-02 15:14:00,17.06,0.90,-2.07,61.2,grandpas_village,2.05,cloudy,341.291,4.836,0.00,11.79,menu_backpack
452.93,2026-09-02 15:14:01,17.06,0.90,-2.07,61.2,grandpas_village,2.07,cloudy,501.565,6.330,0.00,11.79,menu_backpack
453.43,2026-09-02 15:14:01,16.67,0.90,-2.38,155.7,grandpas_village,2.09,cloudy,501.565,6.330,0.00,11.96,world
453.93,2026-09-02 15:14:02,14.90,0.95,-3.84,-169.8,grandpas_village,2.11,cloudy,327.579,8.450,0.00,12.98,world
454.43,2026-09-02 15:14:02,15.10,0.95,-4.56,-170.0,grandpas_village,2.13,cloudy,327.579,8.450,0.00,12.45,world
454.93,2026-09-02 15:14:03,14.67,0.90,-7.02,-170.2,grandpas_village,2.15,cloudy,21.720,9.040,0.00,10.44,world
455.43,2026-09-02 15:14:03,14.74,0.90,-8.89,74.2,grandpas_village,2.17,cloudy,21.720,9.040,0.00,8.84,world
455.93,2026-09-02 15:14:04,17.06,0.90,-7.97,68.3,grandpas_village,2.19,cloudy,25.188,38.911,0.00,8.55,world
456.63,2026-09-02 15:14:05,19.03,0.90,-7.19,68.3,grandpas_village,2.22,cloudy,31.604,10.715,0.00,8.87,narrative_modal
457.22,2026-09-02 15:14:05,19.03,0.90,-7.19,68.3,grandpas_village,2.24,cloudy,31.604,10.715,0.00,8.87,narrative_modal
457.85,2026-09-02 15:14:06,19.03,0.90,-7.19,68.3,grandpas_village,2.26,cloudy,19.848,12.403,0.00,8.87,panel:SwapPanel
458.43,2026-09-02 15:14:06,19.03,0.90,-7.19,68.3,grandpas_village,2.29,cloudy,104.862,7.588,0.00,8.87,panel:SwapPanel
458.93,2026-09-02 15:14:07,19.03,0.90,-7.19,68.3,grandpas_village,2.31,cloudy,104.862,7.588,0.00,8.87,panel:SwapPanel
459.75,2026-09-02 15:14:08,19.03,0.90,-7.19,68.3,grandpas_village,2.34,cloudy,68.245,39.096,0.00,8.87,world
460.25,2026-09-02 15:14:08,18.92,0.90,-7.92,-171.7,grandpas_village,2.36,cloudy,68.245,39.096,0.00,8.15,world
460.75,2026-09-02 15:14:09,18.57,0.95,-10.35,-171.7,grandpas_village,2.38,cloudy,31.614,13.872,0.00,5.82,world
461.25,2026-09-02 15:14:09,18.21,0.95,-12.83,-171.7,grandpas_village,2.40,cloudy,31.614,13.872,0.00,3.64,world
461.75,2026-09-02 15:14:10,17.75,0.90,-15.27,-172.0,grandpas_village,2.42,cloudy,28.162,12.173,0.00,2.36,world
462.25,2026-09-02 15:14:10,17.41,0.90,-17.75,-172.2,grandpas_village,2.44,cloudy,28.162,12.173,0.00,3.12,world
462.75,2026-09-02 15:14:11,17.07,0.90,-20.22,-172.2,grandpas_village,2.46,cloudy,26.594,11.222,0.00,5.14,world
463.25,2026-09-02 15:14:11,16.73,0.90,-22.70,-172.2,grandpas_village,2.48,cloudy,26.594,11.222,0.00,4.78,world
463.75,2026-09-02 15:14:12,16.39,0.90,-25.18,-172.2,grandpas_village,2.50,cloudy,24.195,10.218,0.00,2.85,world
466.65,2026-09-02 15:14:15,16.26,0.90,-26.12,-172.2,grandpas_village,2.62,cloudy,21.950,37.042,0.00,1.90,world
469.05,2026-09-02 15:14:17,16.26,0.90,-26.12,-172.2,grandpas_village,2.71,cloudy,19.375,6.714,0.00,1.90,world
469.55,2026-09-02 15:14:17,15.43,0.90,-25.32,-45.9,grandpas_village,2.73,cloudy,18.890,8.881,0.00,2.74,world
470.05,2026-09-02 15:14:18,13.63,0.90,-23.58,-45.9,grandpas_village,2.75,cloudy,18.890,8.881,0.00,2.27,world
472.37,2026-09-02 15:14:20,13.36,0.90,-23.32,-45.9,grandpas_village,2.85,cloudy,19.205,6.667,0.00,1.90,world
474.58,2026-09-02 15:14:22,13.36,0.90,-23.32,-45.9,grandpas_village,2.93,cloudy,19.553,38.069,0.00,1.90,world
475.08,2026-09-02 15:14:23,14.70,0.90,-21.84,42.2,grandpas_village,2.95,cloudy,19.553,38.069,0.00,2.71,world
475.58,2026-09-02 15:14:23,13.90,0.90,-20.69,-24.5,grandpas_village,2.97,cloudy,23.528,9.940,0.00,2.30,world
476.08,2026-09-02 15:14:24,13.83,0.90,-20.61,140.3,grandpas_village,2.99,cloudy,23.528,9.940,0.00,2.30,world
476.58,2026-09-02 15:14:24,15.22,0.90,-22.69,146.3,grandpas_village,3.01,cloudy,20.739,23.501,0.00,3.29,world
477.08,2026-09-02 15:14:25,16.51,0.90,-22.44,28.5,grandpas_village,3.03,cloudy,20.739,23.501,0.00,4.53,world
477.58,2026-09-02 15:14:25,17.70,0.90,-20.24,28.5,grandpas_village,3.05,cloudy,20.188,9.722,0.00,4.82,world
478.08,2026-09-02 15:14:26,18.84,1.27,-18.14,28.5,grandpas_village,3.07,cloudy,20.188,9.722,0.00,2.43,world
480.58,2026-09-02 15:14:28,19.17,0.90,-17.52,28.5,grandpas_village,3.17,cloudy,20.750,6.374,0.00,1.73,world
482.82,2026-09-02 15:14:31,19.17,0.90,-17.52,28.5,grandpas_village,3.26,cloudy,20.657,7.414,0.00,1.73,world
483.32,2026-09-02 15:14:31,19.43,1.27,-18.66,170.5,grandpas_village,3.28,cloudy,20.657,7.414,0.00,2.72,world
483.82,2026-09-02 15:14:32,19.32,1.27,-19.23,-105.0,grandpas_village,3.30,cloudy,20.037,9.329,0.00,3.30,world
484.32,2026-09-02 15:14:32,16.87,0.90,-19.72,-100.9,grandpas_village,3.32,cloudy,20.037,9.329,0.00,4.86,world
484.82,2026-09-02 15:14:33,15.21,0.90,-20.61,153.1,grandpas_village,3.34,cloudy,20.462,9.171,0.00,3.50,world
485.32,2026-09-02 15:14:33,16.43,0.90,-22.77,153.6,grandpas_village,3.36,cloudy,20.462,9.171,0.00,4.50,world
485.82,2026-09-02 15:14:34,17.54,0.90,-25.01,153.6,grandpas_village,3.38,cloudy,24.020,10.990,0.00,3.36,world
486.32,2026-09-02 15:14:34,18.66,0.89,-27.26,153.6,grandpas_village,3.40,cloudy,24.020,10.990,0.00,2.76,world
486.82,2026-09-02 15:14:35,19.78,0.82,-29.52,153.6,grandpas_village,3.42,cloudy,23.563,10.358,0.00,4.07,world
487.32,2026-09-02 15:14:35,20.90,0.77,-31.77,153.7,grandpas_village,3.44,cloudy,23.563,10.358,0.00,2.49,world
489.72,2026-09-02 15:14:38,21.17,0.77,-32.33,153.7,grandpas_village,3.54,cloudy,24.197,7.195,0.00,1.86,narrative_modal
491.78,2026-09-02 15:14:40,21.17,0.77,-32.33,153.7,grandpas_village,3.62,cloudy,19.224,7.150,0.00,1.86,narrative_modal
492.28,2026-09-02 15:14:40,21.17,0.77,-32.33,153.7,grandpas_village,3.64,cloudy,19.224,7.150,0.00,1.86,narrative_modal
492.78,2026-09-02 15:14:41,21.17,0.77,-32.33,153.7,grandpas_village,3.66,cloudy,18.610,9.943,0.00,1.86,narrative_modal
493.28,2026-09-02 15:14:41,21.17,0.77,-32.33,153.7,grandpas_village,3.68,cloudy,18.610,9.943,0.00,1.86,narrative_modal
493.78,2026-09-02 15:14:42,21.50,0.74,-31.38,18.7,grandpas_village,3.70,cloudy,21.548,43.512,0.00,2.67,world
494.28,2026-09-02 15:14:42,22.31,0.72,-29.00,18.7,grandpas_village,3.72,cloudy,21.548,43.512,0.00,5.01,world
494.78,2026-09-02 15:14:43,23.11,0.76,-26.65,18.6,grandpas_village,3.74,cloudy,22.092,10.036,0.00,2.80,world
497.55,2026-09-02 15:14:45,23.41,0.78,-25.76,18.6,grandpas_village,3.85,cloudy,25.215,7.989,0.00,1.85,world
500.27,2026-09-02 15:14:48,23.41,0.78,-25.76,18.6,grandpas_village,3.96,cloudy,21.895,13.255,0.00,1.85,world
500.77,2026-09-02 15:14:49,24.07,0.77,-25.25,52.2,grandpas_village,3.98,cloudy,25.839,9.892,0.00,1.25,world
501.27,2026-09-02 15:14:49,26.07,0.70,-23.70,52.2,grandpas_village,4.00,cloudy,25.839,9.892,0.00,2.09,world
501.77,2026-09-02 15:14:50,28.09,0.55,-22.14,52.2,grandpas_village,4.02,cloudy,29.461,12.470,0.00,4.49,world
502.27,2026-09-02 15:14:50,30.13,0.28,-20.57,52.1,grandpas_village,4.04,cloudy,29.461,12.470,0.00,3.76,world
502.77,2026-09-02 15:14:51,32.18,-0.11,-18.98,52.0,grandpas_village,4.06,cloudy,33.112,25.168,0.00,2.08,world
503.27,2026-09-02 15:14:51,34.24,-0.60,-17.39,51.8,grandpas_village,4.08,cloudy,33.112,25.168,0.00,2.25,world
505.95,2026-09-02 15:14:54,34.56,-0.69,-17.14,51.8,grandpas_village,4.19,cloudy,24.874,9.673,0.00,1.83,world
508.48,2026-09-02 15:14:56,34.56,-0.69,-17.14,51.8,grandpas_village,4.29,cloudy,23.191,42.274,0.00,1.83,world
508.98,2026-09-02 15:14:57,34.16,-0.47,-16.31,-26.6,grandpas_village,4.31,cloudy,23.191,42.274,0.00,1.87,world
509.48,2026-09-02 15:14:57,33.16,-0.04,-14.30,-26.7,grandpas_village,4.33,cloudy,20.875,9.069,0.00,3.31,world
509.98,2026-09-02 15:14:58,32.14,0.34,-12.24,-26.8,grandpas_village,4.35,cloudy,20.875,9.069,0.00,4.75,world
510.48,2026-09-02 15:14:58,31.07,0.58,-10.12,-26.9,grandpas_village,4.37,cloudy,20.128,8.801,0.00,2.38,world
512.87,2026-09-02 15:15:01,30.85,0.62,-9.66,-26.9,grandpas_village,4.47,cloudy,20.758,7.513,0.00,1.86,world
515.08,2026-09-02 15:15:03,30.85,0.62,-9.66,-26.9,grandpas_village,4.55,cloudy,20.177,6.786,0.00,1.86,world
515.58,2026-09-02 15:15:03,31.37,0.52,-10.65,141.1,grandpas_village,4.57,cloudy,19.048,9.311,0.00,2.98,world
516.08,2026-09-02 15:15:04,32.58,0.19,-12.93,152.3,grandpas_village,4.59,cloudy,19.048,9.311,0.00,4.59,world
516.58,2026-09-02 15:15:04,33.80,-0.28,-15.23,152.3,grandpas_village,4.61,cloudy,21.238,9.647,0.00,2.33,world
517.08,2026-09-02 15:15:05,35.01,-0.89,-17.52,152.4,grandpas_village,4.63,cloudy,21.238,9.647,0.00,1.81,world
517.58,2026-09-02 15:15:05,36.22,-1.63,-19.79,152.4,grandpas_village,4.65,cloudy,20.165,9.505,0.00,2.23,world
518.08,2026-09-02 15:15:06,37.35,-2.37,-21.95,152.5,grandpas_village,4.67,cloudy,20.165,9.505,0.00,3.88,world
518.58,2026-09-02 15:15:06,37.11,-2.42,-23.12,-168.0,grandpas_village,4.69,cloudy,19.481,9.667,0.00,4.12,world
519.08,2026-09-02 15:15:07,38.43,-3.07,-25.24,143.2,grandpas_village,4.71,cloudy,19.481,9.667,0.00,3.45,world
521.63,2026-09-02 15:15:10,39.41,-3.39,-26.53,143.3,grandpas_village,4.82,cloudy,20.459,6.955,0.00,1.83,world
523.90,2026-09-02 15:15:12,39.41,-3.39,-26.53,143.3,grandpas_village,4.91,cloudy,19.711,6.971,0.00,1.83,world
524.40,2026-09-02 15:15:12,40.20,-3.57,-27.35,136.4,grandpas_village,4.93,cloudy,19.711,6.971,0.00,0.72,world
524.90,2026-09-02 15:15:13,41.97,-3.75,-29.20,136.5,grandpas_village,4.95,cloudy,19.223,9.591,0.00,1.90,world
525.40,2026-09-02 15:15:13,43.68,-3.68,-30.99,136.6,grandpas_village,4.97,cloudy,19.223,9.591,0.00,4.37,world
525.90,2026-09-02 15:15:14,45.31,-3.40,-32.70,136.8,grandpas_village,4.99,cloudy,21.376,37.965,0.00,2.46,world
527.78,2026-09-02 15:15:16,45.70,-3.31,-33.11,136.8,grandpas_village,5.06,cloudy,18.156,4.391,0.00,1.91,world
529.58,2026-09-02 15:15:17,45.70,-3.31,-33.11,136.8,grandpas_village,5.13,cloudy,22.217,5.116,0.00,1.91,world
530.08,2026-09-02 15:15:18,43.76,-2.99,-33.83,-110.7,grandpas_village,5.15,cloudy,22.217,5.116,0.00,3.31,world
530.58,2026-09-02 15:15:18,41.65,-2.58,-34.62,-110.8,grandpas_village,5.17,cloudy,21.965,8.031,0.00,3.90,world
532.90,2026-09-02 15:15:21,39.84,-2.20,-35.30,-110.8,grandpas_village,5.27,cloudy,18.700,4.581,0.00,1.97,world
534.67,2026-09-02 15:15:23,39.84,-2.20,-35.30,-110.8,grandpas_village,5.34,cloudy,18.873,4.410,0.00,1.97,world
535.17,2026-09-02 15:15:23,41.03,-2.19,-36.21,127.4,grandpas_village,5.36,cloudy,18.873,4.410,0.00,3.04,world
535.67,2026-09-02 15:15:24,42.97,-2.04,-37.68,127.5,grandpas_village,5.38,cloudy,17.382,6.797,0.00,3.82,world
537.90,2026-09-02 15:15:26,44.52,-1.87,-38.86,127.6,grandpas_village,5.47,cloudy,19.314,5.386,0.00,1.87,world
539.80,2026-09-02 15:15:28,44.52,-1.87,-38.86,127.6,grandpas_village,5.54,cloudy,20.950,21.278,0.00,1.87,world
540.30,2026-09-02 15:15:28,43.19,-1.82,-39.23,-105.5,grandpas_village,5.56,cloudy,20.950,21.278,0.00,2.92,world
540.80,2026-09-02 15:15:29,40.81,-1.72,-39.88,-105.5,grandpas_village,5.58,cloudy,19.159,7.237,0.00,4.79,world
541.30,2026-09-02 15:15:29,38.49,-1.54,-40.52,-105.5,grandpas_village,5.60,cloudy,19.159,7.237,0.00,4.55,world
541.80,2026-09-02 15:15:30,36.30,-1.18,-41.13,-105.6,grandpas_village,5.62,cloudy,21.532,7.804,0.00,4.45,world
542.30,2026-09-02 15:15:30,34.19,-0.71,-41.72,-105.5,grandpas_village,5.64,cloudy,21.532,7.804,0.00,3.15,world
542.80,2026-09-02 15:15:31,32.09,-0.24,-42.31,-105.5,grandpas_village,5.66,cloudy,22.042,22.227,0.00,3.10,world
543.30,2026-09-02 15:15:31,29.98,0.22,-42.89,-105.5,grandpas_village,5.68,cloudy,22.042,22.227,0.00,4.13,world
543.80,2026-09-02 15:15:32,27.90,0.65,-43.47,-105.6,grandpas_village,5.70,cloudy,18.260,6.534,0.00,1.97,world
545.67,2026-09-02 15:15:34,27.83,0.66,-43.49,-105.6,grandpas_village,5.78,cloudy,23.377,5.362,0.00,1.90,world
547.53,2026-09-02 15:15:35,27.83,0.66,-43.49,-105.6,grandpas_village,5.85,cloudy,18.192,5.425,0.00,1.90,world
548.03,2026-09-02 15:15:36,29.19,0.46,-44.04,112.2,grandpas_village,5.87,cloudy,18.192,5.425,0.00,3.19,world
548.53,2026-09-02 15:15:36,31.60,0.05,-45.01,112.3,grandpas_village,5.89,cloudy,18.780,7.415,0.00,2.60,world
550.57,2026-09-02 15:15:38,32.29,-0.08,-45.30,112.3,grandpas_village,5.97,cloudy,23.169,26.808,0.00,1.84,world
552.43,2026-09-02 15:15:40,32.29,-0.08,-45.30,112.3,grandpas_village,6.05,cloudy,21.213,9.670,0.00,1.84,world
552.93,2026-09-02 15:15:41,31.20,0.12,-44.82,-66.8,grandpas_village,6.07,cloudy,17.875,7.173,0.00,3.04,world
553.43,2026-09-02 15:15:41,29.08,0.46,-43.90,-66.8,grandpas_village,6.09,cloudy,18.419,6.789,0.00,3.08,world
553.93,2026-09-02 15:15:42,26.93,0.76,-42.97,-66.8,grandpas_village,6.11,cloudy,18.419,6.789,0.00,1.39,world
554.43,2026-09-02 15:15:42,24.72,0.95,-42.02,-66.8,grandpas_village,6.13,cloudy,18.419,6.789,0.00,2.36,world
554.93,2026-09-02 15:15:43,22.48,1.09,-41.06,-66.8,grandpas_village,6.15,cloudy,18.088,7.144,0.00,4.55,world
555.43,2026-09-02 15:15:43,20.23,1.20,-40.09,-66.8,grandpas_village,6.17,cloudy,18.088,7.144,0.00,4.05,world
555.93,2026-09-02 15:15:44,17.96,1.27,-39.11,-66.9,grandpas_village,6.19,cloudy,17.558,6.210,0.00,4.92,world
556.43,2026-09-02 15:15:44,15.66,1.25,-38.12,-66.9,grandpas_village,6.21,cloudy,17.558,6.210,0.00,6.53,world
556.93,2026-09-02 15:15:45,13.33,1.15,-37.12,-66.9,grandpas_village,6.23,cloudy,22.401,9.545,0.00,5.63,world
557.43,2026-09-02 15:15:45,10.99,1.04,-36.12,-67.0,grandpas_village,6.25,cloudy,22.401,9.545,0.00,4.12,world
557.93,2026-09-02 15:15:46,8.68,1.01,-35.14,-67.0,grandpas_village,6.27,cloudy,19.954,7.848,0.00,2.91,world
560.03,2026-09-02 15:15:48,7.72,1.00,-34.73,-67.0,grandpas_village,6.35,cloudy,20.604,35.328,0.00,1.87,narrative_modal
561.73,2026-09-02 15:15:50,7.72,1.00,-34.73,-67.0,grandpas_village,6.42,cloudy,33.994,3.940,0.00,1.87,narrative_modal
562.23,2026-09-02 15:15:50,7.72,1.00,-34.73,-67.0,grandpas_village,6.44,cloudy,33.994,3.940,0.00,1.87,narrative_modal
562.73,2026-09-02 15:15:51,7.72,1.00,-34.73,-67.0,grandpas_village,6.46,cloudy,16.773,7.901,0.00,1.87,narrative_modal
563.23,2026-09-02 15:15:51,7.72,1.00,-34.73,-67.0,grandpas_village,6.48,cloudy,16.773,7.901,0.00,1.87,narrative_modal
563.73,2026-09-02 15:15:52,6.74,0.96,-33.81,-50.8,grandpas_village,6.50,cloudy,21.526,8.517,0.00,0.76,world
564.23,2026-09-02 15:15:52,4.94,0.94,-32.23,-52.8,grandpas_village,6.52,cloudy,21.526,8.517,0.00,2.06,world
566.48,2026-09-02 15:15:54,3.52,0.94,-31.15,-52.8,grandpas_village,6.61,cloudy,18.697,4.668,0.00,1.90,world
568.62,2026-09-02 15:15:56,3.52,0.94,-31.15,-52.8,grandpas_village,6.70,cloudy,21.725,38.329,0.00,1.90,world
569.12,2026-09-02 15:15:57,2.52,0.94,-29.14,-26.3,grandpas_village,6.71,cloudy,21.725,38.329,0.00,1.00,world
569.62,2026-09-02 15:15:57,1.41,0.93,-26.90,-26.3,grandpas_village,6.73,cloudy,18.947,7.884,0.00,3.16,world
570.12,2026-09-02 15:15:58,0.31,0.93,-24.66,-26.3,grandpas_village,6.75,cloudy,18.947,7.884,0.00,5.20,world
570.62,2026-09-02 15:15:58,-0.80,0.93,-22.42,-26.4,grandpas_village,6.77,cloudy,17.789,7.399,0.00,2.70,world
572.60,2026-09-02 15:16:00,-1.15,0.90,-21.71,-26.4,grandpas_village,6.85,cloudy,20.725,4.346,0.00,1.90,world
574.32,2026-09-02 15:16:02,-1.15,0.90,-21.71,-26.4,grandpas_village,6.92,cloudy,16.638,6.524,0.00,1.90,world
574.82,2026-09-02 15:16:03,-2.12,0.91,-20.68,-43.1,grandpas_village,6.94,cloudy,17.422,7.312,0.00,0.69,world
575.32,2026-09-02 15:16:03,-3.83,0.90,-18.85,-43.2,grandpas_village,6.96,cloudy,17.422,7.312,0.00,2.16,world
575.82,2026-09-02 15:16:04,-5.53,0.90,-17.03,-43.2,grandpas_village,6.98,cloudy,18.087,27.065,0.00,3.99,world
