t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
480.17,2026-09-02 16:26:03,25.60,0.66,-38.31,-74.7,grandpas_village,3.16,rain,19.875,6.784,0.00,1.87,combat
480.67,2026-09-02 16:26:03,25.60,0.66,-38.31,-74.7,grandpas_village,3.17,rain,19.875,6.784,0.00,1.87,combat
481.17,2026-09-02 16:26:04,25.60,0.66,-38.31,-74.7,grandpas_village,3.19,rain,20.571,11.993,0.00,1.87,combat_aim
481.67,2026-09-02 16:26:04,25.36,0.57,-36.13,-6.4,grandpas_village,3.22,rain,20.571,11.993,0.00,1.03,combat_aim
482.17,2026-09-02 16:26:05,25.08,0.47,-33.61,-6.4,grandpas_village,3.23,rain,24.611,11.292,0.00,3.11,combat_aim
482.67,2026-09-02 16:26:05,24.81,0.46,-31.12,-6.5,grandpas_village,3.26,rain,24.611,11.292,0.00,4.02,combat_aim
483.17,2026-09-02 16:26:06,24.53,0.55,-28.67,-6.5,grandpas_village,3.28,rain,22.059,9.760,0.00,4.70,combat_aim
483.67,2026-09-02 16:26:06,24.10,0.63,-27.90,-2.3,grandpas_village,3.30,rain,22.059,9.760,0.00,3.90,combat_aim
486.37,2026-09-02 16:26:09,23.92,0.75,-25.86,2.6,grandpas_village,3.40,rain,20.419,8.095,0.00,1.86,combat_aim
488.90,2026-09-02 16:26:12,23.92,0.75,-25.86,2.6,grandpas_village,3.50,rain,22.390,7.393,0.00,1.86,combat_aim
489.40,2026-09-02 16:26:12,24.83,0.72,-25.12,50.8,grandpas_village,3.52,rain,19.316,11.892,0.00,1.39,combat_aim
489.90,2026-09-02 16:26:13,26.79,0.62,-23.52,50.7,grandpas_village,3.54,rain,19.316,11.892,0.00,2.83,combat_aim
490.40,2026-09-02 16:26:13,28.78,0.43,-21.91,50.7,grandpas_village,3.56,rain,19.108,9.358,0.00,4.36,combat_aim
490.90,2026-09-02 16:26:13,30.78,0.13,-20.28,50.6,grandpas_village,3.58,rain,19.108,9.358,0.00,3.23,combat_aim
491.40,2026-09-02 16:26:14,32.80,-0.27,-18.64,50.5,grandpas_village,3.60,rain,22.697,8.854,0.00,1.81,combat_aim
494.02,2026-09-02 16:26:17,34.59,-0.71,-17.17,50.3,grandpas_village,3.71,rain,20.304,7.535,0.00,1.83,combat_aim
496.23,2026-09-02 16:26:19,34.59,-0.71,-17.17,50.3,grandpas_village,3.80,rain,19.571,6.788,0.00,1.83,combat_aim
496.73,2026-09-02 16:26:19,34.15,-0.47,-16.28,-26.6,grandpas_village,3.82,rain,19.571,6.788,0.00,1.87,combat_aim
497.23,2026-09-02 16:26:20,33.16,-0.04,-14.27,-26.7,grandpas_village,3.84,rain,21.280,401.985,0.00,3.33,world
497.73,2026-09-02 16:26:21,32.13,0.34,-12.22,-26.8,grandpas_village,3.86,rain,21.280,401.985,0.00,4.73,world
498.23,2026-09-02 16:26:21,31.06,0.58,-10.09,-27.0,grandpas_village,3.88,rain,20.767,9.408,0.00,2.35,world
500.37,2026-09-02 16:26:23,30.87,0.62,-9.71,-27.0,grandpas_village,3.96,rain,17.709,5.576,0.00,1.92,world
502.43,2026-09-02 16:26:25,30.87,0.62,-9.71,-27.0,grandpas_village,4.05,rain,18.513,7.599,0.00,1.92,world
502.93,2026-09-02 16:26:26,31.48,0.50,-10.85,152.3,grandpas_village,4.07,rain,17.490,10.139,0.00,3.21,world
503.43,2026-09-02 16:26:26,32.69,0.15,-13.13,152.3,grandpas_village,4.09,rain,17.490,10.139,0.00,4.38,world
503.93,2026-09-02 16:26:27,33.91,-0.33,-15.43,152.3,grandpas_village,4.11,rain,20.568,8.645,0.00,2.17,world
504.43,2026-09-02 16:26:27,35.12,-0.95,-17.71,152.4,grandpas_village,4.13,rain,20.568,8.645,0.00,1.93,world
504.93,2026-09-02 16:26:28,36.32,-1.70,-19.99,152.4,grandpas_village,4.15,rain,26.877,15.949,0.00,2.32,world
505.43,2026-09-02 16:26:28,37.37,-2.42,-22.23,151.8,grandpas_village,4.17,rain,26.877,15.949,0.00,4.05,world
505.93,2026-09-02 16:26:29,38.61,-3.08,-24.50,151.6,grandpas_village,4.19,rain,25.235,11.461,0.00,3.98,world
508.48,2026-09-02 16:26:31,39.63,-3.46,-26.37,151.8,grandpas_village,4.29,rain,20.201,6.236,0.00,1.84,world
510.60,2026-09-02 16:26:34,39.63,-3.46,-26.37,151.8,grandpas_village,4.37,rain,18.064,6.432,0.00,1.84,world
511.10,2026-09-02 16:26:34,40.46,-3.64,-27.28,137.8,grandpas_village,4.39,rain,20.896,10.515,0.00,0.72,world
511.60,2026-09-02 16:26:35,42.18,-3.80,-29.16,137.9,grandpas_village,4.41,rain,20.896,10.515,0.00,2.04,world
512.10,2026-09-02 16:26:35,43.84,-3.70,-30.99,138.0,grandpas_village,4.43,rain,18.722,9.164,0.00,4.49,world
512.60,2026-09-02 16:26:36,45.42,-3.40,-32.73,138.2,grandpas_village,4.45,rain,18.722,9.164,0.00,2.37,world
514.82,2026-09-02 16:26:38,45.74,-3.32,-33.09,138.2,grandpas_village,4.54,rain,18.694,7.469,0.00,1.89,world
516.80,2026-09-02 16:26:40,45.74,-3.32,-33.09,138.2,grandpas_village,4.62,rain,18.995,10.018,0.00,1.89,world
517.30,2026-09-02 16:26:40,43.80,-3.00,-33.80,-110.7,grandpas_village,4.64,rain,21.012,9.946,0.00,3.27,world
517.80,2026-09-02 16:26:41,41.69,-2.59,-34.60,-110.8,grandpas_village,4.66,rain,21.012,9.946,0.00,3.95,world
520.47,2026-09-02 16:26:43,39.81,-2.19,-35.31,-110.9,grandpas_village,4.77,rain,20.762,6.852,0.00,1.94,world
522.87,2026-09-02 16:26:46,39.81,-2.19,-35.31,-110.9,grandpas_village,4.86,rain,25.024,8.239,0.00,1.94,world
523.37,2026-09-02 16:26:46,40.48,-2.20,-35.81,127.2,grandpas_village,4.88,rain,25.024,8.239,0.00,2.49,world
523.87,2026-09-02 16:26:47,42.45,-2.11,-37.30,127.3,grandpas_village,4.90,rain,23.634,10.413,0.00,4.46,world
524.38,2026-09-02 16:26:47,44.39,-1.89,-38.77,127.4,grandpas_village,4.92,rain,23.634,10.413,0.00,2.02,world
526.48,2026-09-02 16:26:49,44.51,-1.87,-38.86,127.4,grandpas_village,5.01,rain,19.236,6.736,0.00,1.88,world
528.23,2026-09-02 16:26:51,44.51,-1.87,-38.86,127.4,grandpas_village,5.08,rain,18.803,4.639,0.00,1.88,world
528.73,2026-09-02 16:26:52,43.25,-1.82,-39.20,-105.5,grandpas_village,5.10,rain,18.803,4.639,0.00,2.86,world
529.23,2026-09-02 16:26:52,40.88,-1.73,-39.86,-105.6,grandpas_village,5.12,rain,18.747,9.276,0.00,4.81,world
529.73,2026-09-02 16:26:53,38.56,-1.55,-40.50,-105.6,grandpas_village,5.14,rain,18.747,9.276,0.00,4.46,world
530.23,2026-09-02 16:26:53,36.36,-1.19,-41.11,-105.6,grandpas_village,5.16,rain,19.248,32.977,0.00,2.26,world
530.73,2026-09-02 16:26:54,34.25,-0.72,-41.70,-105.6,grandpas_village,5.18,rain,19.248,32.977,0.00,0.86,world
531.23,2026-09-02 16:26:54,32.15,-0.25,-42.29,-105.6,grandpas_village,5.20,rain,22.145,7.637,0.00,2.43,world
531.73,2026-09-02 16:26:55,30.04,0.21,-42.88,-105.6,grandpas_village,5.22,rain,22.145,7.637,0.00,4.19,world
532.23,2026-09-02 16:26:55,27.93,0.65,-43.46,-105.6,grandpas_village,5.24,rain,20.120,8.542,0.00,2.01,world
534.02,2026-09-02 16:26:57,27.82,0.67,-43.49,-105.6,grandpas_village,5.31,rain,17.365,4.957,0.00,1.89,world
535.78,2026-09-02 16:26:59,27.82,0.67,-43.49,-105.6,grandpas_village,5.38,rain,18.388,8.330,0.00,1.89,world
536.28,2026-09-02 16:26:59,29.18,0.46,-44.04,112.1,grandpas_village,5.40,rain,20.964,8.761,0.00,3.18,world
536.78,2026-09-02 16:27:00,31.59,0.05,-45.01,112.2,grandpas_village,5.42,rain,20.964,8.761,0.00,2.60,world
538.85,2026-09-02 16:27:02,32.29,-0.08,-45.30,112.3,grandpas_village,5.50,rain,23.881,5.738,0.00,1.85,world
540.77,2026-09-02 16:27:04,32.29,-0.08,-45.30,112.3,grandpas_village,5.58,rain,17.927,8.675,0.00,1.85,world
541.27,2026-09-02 16:27:04,31.26,0.11,-44.85,-66.8,grandpas_village,5.60,rain,19.340,9.998,0.00,2.97,world
541.77,2026-09-02 16:27:05,29.14,0.45,-43.93,-66.8,grandpas_village,5.62,rain,19.340,9.998,0.00,3.14,world
542.27,2026-09-02 16:27:05,27.00,0.75,-43.00,-66.8,grandpas_village,5.64,rain,19.309,9.545,0.00,1.41,world
542.77,2026-09-02 16:27:06,24.79,0.94,-42.05,-66.8,grandpas_village,5.66,rain,19.309,9.545,0.00,2.30,world
543.27,2026-09-02 16:27:06,22.55,1.09,-41.08,-66.8,grandpas_village,5.68,rain,20.052,8.052,0.00,4.52,world
543.77,2026-09-02 16:27:07,20.30,1.19,-40.12,-66.8,grandpas_village,5.70,rain,20.052,8.052,0.00,3.44,world
544.27,2026-09-02 16:27:07,18.03,1.27,-39.14,-66.9,grandpas_village,5.72,rain,22.485,9.705,0.00,2.46,world
544.77,2026-09-02 16:27:08,15.73,1.26,-38.15,-66.9,grandpas_village,5.74,rain,22.485,9.705,0.00,3.55,world
545.27,2026-09-02 16:27:08,13.40,1.16,-37.15,-66.9,grandpas_village,5.76,rain,17.818,8.213,0.00,5.66,world
545.77,2026-09-02 16:27:09,11.06,1.05,-36.15,-67.0,grandpas_village,5.78,rain,17.818,8.213,0.00,4.15,world
546.27,2026-09-02 16:27:09,8.75,1.01,-35.17,-67.0,grandpas_village,5.80,rain,24.313,10.048,0.00,2.99,world
548.20,2026-09-02 16:27:11,7.71,1.00,-34.73,-67.0,grandpas_village,5.88,rain,17.285,5.127,0.00,1.86,narrative_modal
549.95,2026-09-02 16:27:13,7.71,1.00,-34.73,-67.0,grandpas_village,5.95,rain,17.719,4.550,0.00,1.86,narrative_modal
550.45,2026-09-02 16:27:13,7.71,1.00,-34.73,-67.0,grandpas_village,5.97,rain,17.719,4.550,0.00,1.86,narrative_modal
550.95,2026-09-02 16:27:14,7.71,1.00,-34.73,-67.0,grandpas_village,5.99,rain,16.236,8.170,0.00,1.86,narrative_modal
551.45,2026-09-02 16:27:14,7.71,1.00,-34.73,-67.0,grandpas_village,6.01,rain,16.236,8.170,0.00,1.86,narrative_modal
551.95,2026-09-02 16:27:15,6.72,0.96,-33.74,-51.2,grandpas_village,6.03,rain,20.027,7.875,0.00,0.76,world
552.45,2026-09-02 16:27:15,4.87,0.93,-32.18,-52.8,grandpas_village,6.05,rain,20.027,7.875,0.00,2.14,world
554.55,2026-09-02 16:27:17,3.51,0.94,-31.15,-52.8,grandpas_village,6.13,rain,17.128,4.570,0.00,1.90,world
556.30,2026-09-02 16:27:19,3.51,0.94,-31.15,-52.8,grandpas_village,6.20,rain,18.427,16.908,0.00,1.90,world
556.80,2026-09-02 16:27:20,2.52,0.94,-29.14,-26.3,grandpas_village,6.22,rain,18.427,16.908,0.00,1.01,world
557.30,2026-09-02 16:27:20,1.41,0.93,-26.89,-26.3,grandpas_village,6.24,rain,17.989,8.435,0.00,3.16,world
557.80,2026-09-02 16:27:21,0.30,0.93,-24.66,-26.3,grandpas_village,6.26,rain,17.989,8.435,0.00,5.19,world
558.30,2026-09-02 16:27:21,-0.80,0.93,-22.42,-26.4,grandpas_village,6.28,rain,17.843,6.151,0.00,2.70,world
560.18,2026-09-02 16:27:23,-1.16,0.90,-21.70,-26.4,grandpas_village,6.36,rain,22.081,4.635,0.00,1.90,world
562.02,2026-09-02 16:27:25,-1.16,0.90,-21.70,-26.4,grandpas_village,6.43,rain,34.691,4.416,0.00,1.90,world
562.52,2026-09-02 16:27:25,-2.06,0.91,-20.73,-43.1,grandpas_village,6.45,rain,34.691,4.416,0.00,0.74,world
563.02,2026-09-02 16:27:26,-3.77,0.90,-18.91,-43.2,grandpas_village,6.47,rain,18.859,7.970,0.00,2.08,world
563.52,2026-09-02 16:27:26,-5.48,0.90,-17.09,-43.2,grandpas_village,6.49,rain,18.859,7.970,0.00,4.01,world
564.02,2026-09-02 16:27:27,-7.13,1.07,-15.33,-43.2,grandpas_village,6.51,rain,23.593,6.949,0.00,3.17,world
564.52,2026-09-02 16:27:27,-8.82,1.11,-13.52,-43.2,grandpas_village,6.53,rain,23.593,6.949,0.00,1.28,world
565.02,2026-09-02 16:27:28,-10.50,1.20,-11.72,-43.2,grandpas_village,6.55,rain,18.460,6.135,0.00,2.33,world
565.52,2026-09-02 16:27:28,-12.21,1.20,-9.98,-43.0,grandpas_village,6.57,rain,18.460,6.135,0.00,2.67,world
567.48,2026-09-02 16:27:30,-13.15,1.20,-9.98,-26.2,grandpas_village,6.65,rain,17.207,4.130,0.00,2.16,world
569.12,2026-09-02 16:27:32,-13.15,1.20,-9.98,-26.2,grandpas_village,6.71,rain,17.249,3.123,0.00,2.16,world
569.62,2026-09-02 16:27:33,-12.28,1.20,-11.09,142.0,grandpas_village,6.73,rain,17.249,3.123,0.00,3.54,world
571.60,2026-09-02 16:27:34,-11.17,1.20,-12.50,142.0,grandpas_village,6.81,rain,18.419,4.806,0.00,1.91,world
573.23,2026-09-02 16:27:36,-11.17,1.20,-12.50,142.0,grandpas_village,6.88,rain,22.474,3.805,0.00,1.91,world
573.73,2026-09-02 16:27:37,-11.66,1.20,-11.18,-20.3,grandpas_village,6.90,rain,22.474,3.805,0.00,3.28,world
574.23,2026-09-02 16:27:37,-12.52,1.20,-9.98,-19.1,grandpas_village,6.92,rain,17.425,27.147,0.00,2.47,world
574.73,2026-09-02 16:27:38,-13.30,1.20,-9.98,-16.5,grandpas_village,6.94,rain,17.425,27.147,0.00,2.10,world
575.23,2026-09-02 16:27:38,-13.98,1.20,-9.98,-14.2,grandpas_village,6.96,rain,16.287,5.557,0.00,1.98,world
575.73,2026-09-02 16:27:39,-14.68,1.20,-8.76,-12.7,grandpas_village,6.98,rain,16.287,5.557,0.00,1.02,world
576.23,2026-09-02 16:27:39,-15.23,1.20,-6.32,-12.7,grandpas_village,7.00,rain,16.953,5.830,0.00,2.08,world
576.73,2026-09-02 16:27:40,-16.05,1.20,-3.92,-11.1,grandpas_village,7.02,rain,16.953,5.830,0.00,4.56,world
577.23,2026-09-02 16:27:40,-16.54,1.10,-1.44,-11.1,grandpas_village,7.04,rain,17.291,5.456,0.00,7.04,world
577.73,2026-09-02 16:27:41,-17.01,1.19,0.98,-11.1,grandpas_village,7.06,rain,17.291,5.456,0.00,5.12,world
578.23,2026-09-02 16:27:41,-17.47,1.41,3.32,-11.1,grandpas_village,7.08,rain,17.306,6.151,0.00,2.73,world
580.02,2026-09-02 16:27:43,-17.63,1.50,4.11,-11.2,grandpas_village,7.15,rain,19.456,3.752,0.00,1.93,world
581.67,2026-09-02 16:27:45,-17.63,1.50,4.11,-11.2,grandpas_village,7.22,rain,18.906,7.301,0.00,1.93,world
582.17,2026-09-02 16:27:45,-16.39,1.49,4.61,68.0,grandpas_village,7.24,rain,21.519,9.418,0.00,2.13,world
582.67,2026-09-02 16:27:46,-14.03,1.39,5.55,67.9,grandpas_village,7.26,rain,21.519,9.418,0.00,3.99,world
583.17,2026-09-02 16:27:46,-11.65,1.18,6.51,67.9,grandpas_village,7.27,rain,18.254,6.200,0.00,3.95,world
585.23,2026-09-02 16:27:48,-9.72,1.06,7.30,67.8,grandpas_village,7.36,rain,21.489,3.811,0.00,1.86,world
586.92,2026-09-02 16:27:50,-9.72,1.06,7.30,67.8,grandpas_village,7.43,rain,19.325,3.884,0.00,1.86,world
587.42,2026-09-02 16:27:50,-9.55,1.02,5.04,175.5,grandpas_village,7.44,rain,19.325,3.884,0.00,3.34,world
587.92,2026-09-02 16:27:51,-9.35,1.01,2.54,175.5,grandpas_village,7.47,rain,17.413,7.332,0.00,5.62,world
588.42,2026-09-02 16:27:51,-9.15,1.02,0.06,175.5,grandpas_village,7.48,rain,17.413,7.332,0.00,8.03,world
588.92,2026-09-02 16:27:52,-8.96,1.03,-2.43,175.5,grandpas_village,7.51,rain,22.616,41.515,0.00,7.51,world
589.42,2026-09-02 16:27:52,-8.76,1.04,-4.92,175.5,grandpas_village,7.52,rain,22.616,41.515,0.00,6.08,world
589.92,2026-09-02 16:27:53,-8.56,1.05,-7.41,175.5,grandpas_village,7.55,rain,48.115,8.554,0.00,5.47,world
590.42,2026-09-02 16:27:53,-8.44,1.04,-9.02,175.5,grandpas_village,7.56,rain,48.115,8.554,0.00,5.22,world
590.92,2026-09-02 16:27:54,-7.40,0.94,-8.94,85.5,grandpas_village,7.59,rain,19.311,7.293,0.00,5.69,world
591.42,2026-09-02 16:27:54,-7.13,0.92,-8.92,85.5,grandpas_village,7.61,rain,19.311,7.293,0.00,5.84,world
591.92,2026-09-02 16:27:55,-7.13,0.99,-11.16,177.8,grandpas_village,7.63,rain,18.555,7.139,0.00,4.04,world
592.42,2026-09-02 16:27:55,-7.07,0.98,-13.66,177.7,grandpas_village,7.64,rain,18.555,7.139,0.00,2.95,world
592.92,2026-09-02 16:27:56,-6.96,1.04,-16.12,177.7,grandpas_village,7.66,rain,18.866,6.440,0.00,3.52,world
593.42,2026-09-02 16:27:56,-6.85,0.97,-18.65,177.7,grandpas_village,7.68,rain,18.866,6.440,0.00,2.17,world
593.92,2026-09-02 16:27:57,-6.76,1.05,-21.11,177.7,grandpas_village,7.71,rain,19.807,7.228,0.00,3.08,world
594.42,2026-09-02 16:27:57,-6.66,1.04,-23.61,177.7,grandpas_village,7.72,rain,19.807,7.228,0.00,5.17,world
594.92,2026-09-02 16:27:58,-6.55,1.03,-26.11,177.7,grandpas_village,7.75,rain,21.906,8.030,0.00,7.52,world
595.42,2026-09-02 16:27:58,-6.45,1.04,-28.60,177.7,grandpas_village,7.76,rain,21.906,8.030,0.00,8.57,world
595.92,2026-09-02 16:27:59,-6.36,1.09,-31.08,177.7,grandpas_village,7.78,rain,17.822,7.433,0.00,8.43,world
596.42,2026-09-02 16:27:59,-6.26,1.14,-33.56,177.7,grandpas_village,7.81,rain,17.822,7.433,0.00,8.99,world
596.92,2026-09-02 16:28:00,-6.23,1.14,-34.39,177.7,grandpas_village,7.83,rain,20.465,10.907,0.00,9.33,world
597.42,2026-09-02 16:28:00,-8.00,1.06,-34.46,-92.3,grandpas_village,7.84,rain,20.465,10.907,0.00,10.95,world
597.92,2026-09-02 16:28:01,-10.14,1.02,-34.75,-176.3,grandpas_village,7.87,rain,19.657,7.296,0.00,13.03,world
598.42,2026-09-02 16:28:01,-8.67,1.02,-36.66,141.3,grandpas_village,7.88,rain,19.657,7.296,0.00,12.58,world
598.92,2026-09-02 16:28:02,-7.14,1.07,-38.57,141.3,grandpas_village,7.91,rain,21.677,6.950,0.00,12.53,menu_map
599.68,2026-09-02 16:28:03,-7.05,1.08,-38.69,141.3,grandpas_village,7.94,rain,21.677,6.950,0.00,12.55,build_catalogue
600.18,2026-09-02 16:28:03,-7.05,1.08,-38.69,141.3,grandpas_village,7.96,rain,240.722,18.446,0.00,12.55,build_catalogue
600.68,2026-09-02 16:28:04,-7.05,1.08,-38.69,141.3,grandpas_village,7.98,rain,240.722,18.446,0.00,12.55,build_catalogue
601.18,2026-09-02 16:28:04,-7.05,1.08,-38.69,141.3,grandpas_village,8.00,rain,21.797,53.352,0.00,12.55,build_catalogue
601.68,2026-09-02 16:28:05,-7.05,1.08,-38.69,141.3,grandpas_village,8.02,rain,21.797,53.352,0.00,12.55,build_catalogue
602.18,2026-09-02 16:28:05,-7.05,1.08,-38.69,141.3,grandpas_village,8.04,rain,21.314,8.843,0.00,12.55,build_placement
602.68,2026-09-02 16:28:06,-7.05,1.08,-38.69,141.3,grandpas_village,8.06,rain,21.314,8.843,0.00,12.55,build_placement
603.18,2026-09-02 16:28:06,-7.05,1.08,-38.69,141.3,grandpas_village,8.08,rain,19.341,7.380,0.00,12.55,build_placement
603.68,2026-09-02 16:28:07,-7.05,1.08,-38.69,141.3,grandpas_village,8.10,rain,19.341,7.380,0.00,12.55,build_placement
604.30,2026-09-02 16:28:07,-7.05,1.08,-38.69,141.3,grandpas_village,8.12,rain,17.393,6.511,0.00,12.55,world
604.80,2026-09-02 16:28:08,-7.05,1.08,-38.69,141.3,grandpas_village,8.14,rain,20.481,49.706,0.00,12.55,world
605.30,2026-09-02 16:28:08,-7.05,1.08,-38.69,141.3,grandpas_village,8.16,rain,20.481,49.706,0.00,12.55,world
605.80,2026-09-02 16:28:09,-7.05,1.08,-38.69,141.3,grandpas_village,8.18,rain,18.411,8.250,0.00,12.55,world
606.30,2026-09-02 16:28:09,-7.05,1.08,-38.70,151.8,grandpas_village,8.20,rain,18.411,8.250,0.00,12.55,world
606.80,2026-09-02 16:28:10,-8.34,1.07,-40.59,-145.2,grandpas_village,8.22,rain,19.251,6.762,0.00,14.81,world
607.33,2026-09-02 16:28:10,-9.32,1.08,-40.87,-145.2,grandpas_village,8.24,rain,19.251,6.762,0.00,15.70,menu_quest_log
607.83,2026-09-02 16:28:11,-9.36,1.08,-40.91,-145.2,grandpas_village,8.26,rain,155.990,11.963,0.00,15.75,build_catalogue
608.33,2026-09-02 16:28:11,-9.36,1.08,-40.91,-145.2,grandpas_village,8.28,rain,155.990,11.963,0.00,15.75,build_catalogue
608.83,2026-09-02 16:28:12,-9.36,1.08,-40.91,-145.2,grandpas_village,8.30,rain,17.099,6.790,0.00,15.75,build_catalogue
609.33,2026-09-02 16:28:12,-9.36,1.08,-40.91,-145.2,grandpas_village,8.32,rain,17.099,6.790,0.00,15.75,build_catalogue
609.83,2026-09-02 16:28:13,-9.36,1.08,-40.91,-145.2,grandpas_village,8.34,rain,18.661,5.601,0.00,15.75,build_catalogue
610.33,2026-09-02 16:28:13,-9.36,1.08,-40.91,-145.2,grandpas_village,8.36,rain,18.661,5.601,0.00,15.75,build_placement
610.83,2026-09-02 16:28:14,-9.36,1.08,-40.91,-145.2,grandpas_village,8.38,rain,16.275,5.972,0.00,15.75,build_placement
611.33,2026-09-02 16:28:14,-9.36,1.08,-40.91,-145.2,grandpas_village,8.40,rain,16.275,5.972,0.00,15.75,build_placement
611.83,2026-09-02 16:28:15,-9.36,1.08,-40.91,-145.2,grandpas_village,8.42,rain,17.565,12.968,0.00,15.75,build_placement
612.47,2026-09-02 16:28:16,-9.36,1.08,-40.91,-145.2,grandpas_village,8.45,rain,18.558,416.492,0.00,15.75,world
612.97,2026-09-02 16:28:16,-9.36,1.08,-40.91,-145.2,grandpas_village,8.47,rain,18.558,416.492,0.00,15.75,world
613.47,2026-09-02 16:28:17,-9.36,1.08,-40.91,-145.2,grandpas_village,8.49,rain,17.896,12.720,0.00,15.75,world
613.97,2026-09-02 16:28:17,-9.36,1.08,-40.91,-145.2,grandpas_village,8.51,rain,17.896,12.720,0.00,15.75,world
614.47,2026-09-02 16:28:18,-9.36,1.08,-40.91,-145.2,grandpas_village,8.53,rain,16.738,5.848,0.00,15.75,world
614.97,2026-09-02 16:28:18,-10.16,1.14,-42.10,-145.2,grandpas_village,8.55,rain,16.738,5.848,0.00,17.16,world
615.53,2026-09-02 16:28:19,-11.00,1.32,-43.68,-145.2,grandpas_village,8.57,rain,153.929,5.513,0.00,18.87,menu_map
616.13,2026-09-02 16:28:19,-11.00,1.32,-43.75,-145.2,grandpas_village,8.59,rain,153.929,5.513,0.00,18.92,build_catalogue
616.63,2026-09-02 16:28:20,-11.00,1.32,-43.75,-145.2,grandpas_village,8.61,rain,98.882,13.288,0.00,18.92,build_catalogue
617.13,2026-09-02 16:28:20,-11.00,1.32,-43.75,-145.2,grandpas_village,8.63,rain,98.882,13.288,0.00,18.92,build_catalogue
617.63,2026-09-02 16:28:21,-11.00,1.32,-43.75,-145.2,grandpas_village,8.65,rain,17.710,5.570,0.00,18.92,build_catalogue
618.13,2026-09-02 16:28:22,-11.00,1.32,-43.75,-145.2,grandpas_village,8.67,rain,17.710,5.570,0.00,18.92,build_catalogue
618.63,2026-09-02 16:28:22,-11.00,1.32,-43.75,-145.2,grandpas_village,8.69,rain,22.928,8.488,0.00,18.92,build_placement
619.13,2026-09-02 16:28:22,-11.00,1.32,-43.75,-145.2,grandpas_village,8.71,rain,22.928,8.488,0.00,18.92,build_placement
619.63,2026-09-02 16:28:23,-11.00,1.32,-43.75,-145.2,grandpas_village,8.73,rain,17.109,6.282,0.00,18.92,build_placement
620.13,2026-09-02 16:28:23,-11.00,1.32,-43.75,-145.2,grandpas_village,8.75,rain,17.109,6.282,0.00,18.92,build_placement
620.63,2026-09-02 16:28:24,-11.00,1.32,-43.75,-145.2,grandpas_village,8.77,rain,22.057,5.879,0.00,18.92,world
621.13,2026-09-02 16:28:24,-11.00,1.32,-43.75,-145.2,grandpas_village,8.79,rain,22.057,5.879,0.00,18.92,world
621.63,2026-09-02 16:28:25,-11.00,1.32,-43.75,-145.2,grandpas_village,8.81,rain,16.199,7.345,0.00,18.92,world
622.13,2026-09-02 16:28:25,-11.00,1.32,-43.75,-145.2,grandpas_village,8.83,rain,16.199,7.345,0.00,18.92,world
622.63,2026-09-02 16:28:26,-11.00,1.32,-43.75,-145.2,grandpas_village,8.85,rain,16.439,5.504,0.00,18.92,world
623.13,2026-09-02 16:28:26,-11.08,1.47,-44.79,-145.2,grandpas_village,8.87,rain,16.439,5.504,0.00,19.74,world
623.68,2026-09-02 16:28:27,-11.08,1.47,-44.79,-145.2,grandpas_village,8.90,rain,16.149,5.839,0.00,19.74,menu_map
624.28,2026-09-02 16:28:28,-11.08,1.47,-44.79,-145.2,grandpas_village,8.92,rain,16.149,5.839,0.00,19.74,build_catalogue
624.78,2026-09-02 16:28:28,-11.08,1.47,-44.79,-145.2,grandpas_village,8.94,rain,149.241,11.234,0.00,19.74,build_catalogue
625.28,2026-09-02 16:28:29,-11.08,1.47,-44.79,-145.2,grandpas_village,8.96,rain,149.241,11.234,0.00,19.74,build_catalogue
625.78,2026-09-02 16:28:29,-11.08,1.47,-44.79,-145.2,grandpas_village,8.98,rain,16.586,5.290,0.00,19.74,build_catalogue
626.30,2026-09-02 16:28:30,-11.08,1.47,-44.79,-145.2,grandpas_village,9.00,rain,16.586,5.290,0.00,19.74,build_catalogue
626.83,2026-09-02 16:28:30,-11.08,1.47,-44.79,-145.2,grandpas_village,9.02,rain,17.994,5.721,0.00,19.74,build_catalogue
627.35,2026-09-02 16:28:31,-11.08,1.47,-44.79,-145.2,grandpas_village,9.04,rain,18.593,6.959,0.00,19.74,build_catalogue
627.85,2026-09-02 16:28:31,-11.08,1.47,-44.79,-145.2,grandpas_village,9.06,rain,18.593,6.959,0.00,19.74,build_catalogue
628.35,2026-09-02 16:28:32,-11.08,1.47,-44.79,-145.2,grandpas_village,9.08,rain,18.593,6.959,0.00,19.74,build_catalogue
628.85,2026-09-02 16:28:32,-11.08,1.47,-44.79,-145.2,grandpas_village,9.10,rain,17.237,7.406,0.00,19.74,build_catalogue
629.35,2026-09-02 16:28:33,-11.08,1.47,-44.79,-145.2,grandpas_village,9.12,rain,17.237,7.406,0.00,19.74,build_catalogue
629.85,2026-09-02 16:28:33,-11.08,1.47,-44.79,-145.2,grandpas_village,9.14,rain,19.658,5.779,0.00,19.74,world
630.35,2026-09-02 16:28:34,-11.08,1.47,-44.79,-145.2,grandpas_village,9.16,rain,19.658,5.779,0.00,19.74,world
630.85,2026-09-02 16:28:34,-11.08,1.47,-44.79,-145.2,grandpas_village,9.18,rain,18.314,46.109,0.00,19.74,world
631.35,2026-09-02 16:28:35,-11.08,1.47,-44.79,-145.2,grandpas_village,9.20,rain,18.314,46.109,0.00,19.74,world
