t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
0.75,2026-08-25 20:07:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,435.498,58.202,0.00,,title
0.99,2026-08-25 20:07:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,435.498,58.202,0.00,,title
1.50,2026-08-25 20:07:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,95.721,61.261,0.00,,title
2.14,2026-08-25 20:07:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,95.721,61.261,0.00,,title
