t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
272.82,2026-08-31 03:30:09,0.47,6.17,7631.29,-134.7,corridor,18.87,clear,27.055,8.702,0.00,9.81,world
273.32,2026-08-31 03:30:10,0.40,6.17,7629.53,-134.7,corridor,18.89,clear,27.055,8.702,0.00,9.61,world
273.82,2026-08-31 03:30:10,0.52,6.17,7630.48,1.0,corridor,18.91,clear,24.458,8.254,0.00,9.60,world
274.32,2026-08-31 03:30:11,2.40,6.17,7632.13,48.9,corridor,18.93,clear,24.458,8.254,0.00,8.22,world
274.82,2026-08-31 03:30:11,2.84,6.17,7632.60,-48.5,corridor,18.95,clear,24.301,7.965,0.00,8.01,world
275.32,2026-08-31 03:30:12,1.02,6.17,7632.60,-45.9,corridor,18.97,clear,24.301,7.965,0.00,9.67,world
275.82,2026-08-31 03:30:12,0.40,6.17,7632.60,-44.7,corridor,18.99,clear,23.971,8.802,0.00,10.25,world
276.32,2026-08-31 03:30:13,1.69,6.17,7631.29,135.3,corridor,19.01,clear,23.971,8.802,0.00,8.63,world
276.82,2026-08-31 03:30:13,1.41,6.17,7631.58,-44.7,corridor,19.03,clear,24.131,8.301,0.00,8.97,world
277.32,2026-08-31 03:30:14,0.40,6.17,7630.47,-134.7,corridor,19.05,clear,24.131,8.301,0.00,9.71,world
277.82,2026-08-31 03:30:14,0.40,6.17,7629.55,-40.0,corridor,19.07,clear,23.785,7.574,0.00,9.61,world
278.32,2026-08-31 03:30:15,1.39,6.17,7631.25,48.9,corridor,19.09,clear,23.785,7.574,0.00,8.90,world
278.82,2026-08-31 03:30:15,3.24,6.17,7632.60,27.9,corridor,19.11,clear,25.864,36.114,0.00,7.66,world
279.32,2026-08-31 03:30:16,1.99,6.17,7632.60,-47.4,corridor,19.13,clear,25.864,36.114,0.00,8.78,world
279.82,2026-08-31 03:30:16,0.40,6.17,7632.60,-44.7,corridor,19.15,clear,24.830,10.238,0.00,10.25,world
280.32,2026-08-31 03:30:17,0.75,6.17,7632.25,49.9,corridor,19.17,clear,24.830,10.238,0.00,9.81,world
280.82,2026-08-31 03:30:17,2.21,6.17,7630.76,51.3,corridor,19.19,clear,22.292,7.067,0.00,7.99,world
281.32,2026-08-31 03:30:18,0.58,6.17,7631.41,-134.7,corridor,19.21,clear,22.292,7.067,0.00,9.72,world
281.82,2026-08-31 03:30:18,0.40,6.17,7629.65,-134.7,corridor,19.23,clear,33.658,10.323,0.00,9.62,world
282.32,2026-08-31 03:30:19,0.44,6.17,7630.37,-20.0,corridor,19.25,clear,33.658,10.323,0.00,9.66,world
282.82,2026-08-31 03:30:19,2.27,6.17,7632.02,48.9,corridor,19.27,clear,24.309,7.645,0.00,8.30,world
283.32,2026-08-31 03:30:20,2.96,6.17,7632.60,-48.7,corridor,19.29,clear,24.309,7.645,0.00,7.91,world
283.82,2026-08-31 03:30:20,1.14,6.17,7632.60,-46.0,corridor,19.31,clear,26.459,8.271,0.00,9.56,world
284.32,2026-08-31 03:30:21,0.40,6.17,7632.60,-44.7,corridor,19.33,clear,26.459,8.271,0.00,10.25,world
284.82,2026-08-31 03:30:21,1.57,6.17,7631.41,135.3,corridor,19.35,clear,22.577,8.869,0.00,8.77,world
285.32,2026-08-31 03:30:22,1.53,6.17,7631.46,-44.7,corridor,19.37,clear,22.577,8.869,0.00,8.82,world
285.82,2026-08-31 03:30:22,0.40,6.17,7630.59,-134.7,corridor,19.39,clear,25.360,7.991,0.00,9.73,world
286.32,2026-08-31 03:30:23,0.40,6.17,7629.46,-39.9,corridor,19.41,clear,25.360,7.991,0.00,9.61,world
286.82,2026-08-31 03:30:23,1.27,6.17,7631.14,48.9,corridor,19.43,clear,26.532,10.296,0.00,8.99,world
287.32,2026-08-31 03:30:24,3.15,6.17,7632.60,48.9,corridor,19.45,clear,26.532,10.296,0.00,7.74,world
287.82,2026-08-31 03:30:24,2.12,6.17,7632.60,-47.5,corridor,19.47,clear,25.896,9.243,0.00,8.67,world
288.32,2026-08-31 03:30:25,0.40,6.17,7632.60,-44.7,corridor,19.49,clear,25.896,9.243,0.00,10.25,world
288.82,2026-08-31 03:30:25,0.63,6.17,7632.37,28.9,corridor,19.51,clear,26.469,10.011,0.00,9.96,world
289.32,2026-08-31 03:30:26,2.22,6.17,7630.76,72.3,corridor,19.53,clear,26.469,10.011,0.00,7.98,world
289.82,2026-08-31 03:30:26,0.70,6.17,7631.53,-134.7,corridor,19.55,clear,29.823,10.608,0.00,9.63,world
290.32,2026-08-31 03:30:27,0.40,6.17,7629.76,-134.7,corridor,19.57,clear,29.823,10.608,0.00,9.63,world
290.82,2026-08-31 03:30:27,0.40,6.17,7630.25,-41.0,corridor,19.59,clear,26.144,9.792,0.00,9.68,world
291.32,2026-08-31 03:30:28,2.14,6.17,7631.91,48.9,corridor,19.61,clear,26.144,9.792,0.00,8.38,world
291.82,2026-08-31 03:30:28,3.06,6.17,7632.60,-48.8,corridor,19.63,clear,26.825,10.378,0.00,7.82,world
292.32,2026-08-31 03:30:29,1.26,6.17,7632.60,-46.2,corridor,19.65,clear,26.825,10.378,0.00,9.45,world
292.82,2026-08-31 03:30:29,0.40,6.17,7632.60,-44.7,corridor,19.67,clear,24.498,9.066,0.00,10.25,world
293.32,2026-08-31 03:30:30,1.45,6.17,7631.53,135.3,corridor,19.69,clear,24.498,9.066,0.00,8.92,world
293.82,2026-08-31 03:30:30,1.64,6.17,7631.34,-44.7,corridor,19.71,clear,25.471,8.676,0.00,8.68,world
294.32,2026-08-31 03:30:31,0.40,6.17,7630.70,-134.7,corridor,19.73,clear,25.471,8.676,0.00,9.75,world
294.82,2026-08-31 03:30:31,0.40,6.17,7629.39,-40.1,corridor,19.75,clear,24.888,8.358,0.00,9.61,world
295.32,2026-08-31 03:30:32,1.14,6.17,7631.05,48.9,corridor,19.77,clear,24.888,8.358,0.00,9.09,world
295.82,2026-08-31 03:30:32,3.02,6.17,7632.60,48.9,corridor,19.79,clear,26.294,8.660,0.00,7.85,world
296.32,2026-08-31 03:30:33,2.24,6.17,7632.60,-47.7,corridor,19.81,clear,26.294,8.660,0.00,8.56,world
296.82,2026-08-31 03:30:33,0.42,6.17,7632.60,-44.9,corridor,19.83,clear,25.380,10.506,0.00,10.23,world
297.32,2026-08-31 03:30:34,0.48,6.17,7632.52,-2.7,corridor,19.85,clear,25.380,10.506,0.00,10.15,world
297.82,2026-08-31 03:30:34,2.16,6.17,7630.81,103.8,corridor,19.87,clear,24.404,9.807,0.00,8.04,world
298.32,2026-08-31 03:30:35,0.88,6.17,7631.69,-128.7,corridor,19.89,clear,24.404,9.807,0.00,9.51,world
298.82,2026-08-31 03:30:35,0.40,6.17,7629.94,-134.7,corridor,19.91,clear,25.154,8.122,0.00,9.64,world
299.32,2026-08-31 03:30:36,0.40,6.17,7630.06,-40.7,corridor,19.93,clear,25.154,8.122,0.00,9.66,world
299.82,2026-08-31 03:30:36,1.96,6.17,7631.74,48.9,corridor,19.95,clear,24.449,9.049,0.00,8.50,world
300.32,2026-08-31 03:30:37,3.20,6.17,7632.60,-49.0,corridor,19.97,clear,24.449,9.049,0.00,7.70,world
300.82,2026-08-31 03:30:37,1.44,6.17,7632.60,-46.5,corridor,19.99,clear,26.828,8.248,0.00,9.28,world
301.32,2026-08-31 03:30:38,0.40,6.17,7632.60,-44.7,corridor,20.01,clear,26.828,8.248,0.00,10.25,world
301.82,2026-08-31 03:30:38,1.28,6.17,7631.71,135.3,corridor,20.03,clear,29.465,11.192,0.00,9.14,world
302.32,2026-08-31 03:30:39,1.82,6.17,7631.16,-43.2,corridor,20.05,clear,29.465,11.192,0.00,8.46,world
302.82,2026-08-31 03:30:39,0.40,6.17,7630.88,-134.7,corridor,20.07,clear,26.500,10.654,0.00,9.78,world
303.32,2026-08-31 03:30:40,0.40,6.17,7629.33,-71.6,corridor,20.09,clear,26.500,10.654,0.00,9.60,world
303.82,2026-08-31 03:30:40,0.95,6.17,7630.87,48.9,corridor,20.11,clear,28.489,11.208,0.00,9.24,world
304.32,2026-08-31 03:30:41,2.84,6.17,7632.51,48.9,corridor,20.13,clear,28.489,11.208,0.00,7.98,world
304.82,2026-08-31 03:30:41,2.42,6.17,7632.60,-48.0,corridor,20.15,clear,27.792,9.297,0.00,8.39,world
305.32,2026-08-31 03:30:42,0.60,6.17,7632.60,-45.1,corridor,20.17,clear,27.792,9.297,0.00,10.06,world
305.82,2026-08-31 03:30:42,0.43,6.17,7632.57,-23.7,corridor,20.19,clear,30.606,9.935,0.00,10.22,world
306.32,2026-08-31 03:30:43,2.09,6.17,7630.89,124.8,corridor,20.21,clear,30.606,9.935,0.00,8.13,world
306.82,2026-08-31 03:30:43,1.00,6.17,7631.75,-107.7,corridor,20.23,clear,27.956,9.887,0.00,9.41,world
307.32,2026-08-31 03:30:44,0.40,6.17,7630.06,-134.7,corridor,20.25,clear,27.956,9.887,0.00,9.66,world
307.82,2026-08-31 03:30:44,0.40,6.17,7629.94,-40.6,corridor,20.27,clear,29.989,9.678,0.00,9.64,world
308.32,2026-08-31 03:30:45,1.83,6.17,7631.63,48.9,corridor,20.29,clear,29.989,9.678,0.00,8.58,world
308.82,2026-08-31 03:30:45,3.26,6.17,7632.60,-45.6,corridor,20.31,clear,29.480,10.255,0.00,7.64,world
309.32,2026-08-31 03:30:46,1.57,6.17,7632.60,-46.7,corridor,20.33,clear,29.480,10.255,0.00,9.17,world
309.82,2026-08-31 03:30:46,0.40,6.17,7632.60,-44.7,corridor,20.35,clear,29.182,10.235,0.00,10.25,world
310.32,2026-08-31 03:30:47,1.16,6.17,7631.83,123.4,corridor,20.37,clear,29.182,10.235,0.00,9.28,world
310.82,2026-08-31 03:30:47,1.94,6.17,7631.04,-22.2,corridor,20.39,clear,29.271,11.449,0.00,8.32,world
311.32,2026-08-31 03:30:48,0.40,6.17,7631.00,-134.7,corridor,20.41,clear,29.271,11.449,0.00,9.80,world
311.82,2026-08-31 03:30:48,0.40,6.17,7629.34,-92.7,corridor,20.43,clear,33.684,11.720,0.00,9.61,world
312.32,2026-08-31 03:30:49,0.83,6.17,7630.76,48.9,corridor,20.45,clear,33.684,11.720,0.00,9.34,world
312.82,2026-08-31 03:30:49,2.71,6.17,7632.40,48.9,corridor,20.47,clear,28.436,9.540,0.00,8.04,world
313.32,2026-08-31 03:30:50,2.55,6.17,7632.60,-48.2,corridor,20.49,clear,28.436,9.540,0.00,8.28,world
313.82,2026-08-31 03:30:50,0.72,6.17,7632.60,-45.4,corridor,20.51,clear,28.320,11.703,0.00,9.95,world
314.32,2026-08-31 03:30:51,0.40,6.17,7632.60,-44.7,corridor,20.53,clear,28.320,11.703,0.00,10.25,world
314.82,2026-08-31 03:30:51,1.98,6.17,7631.00,135.3,corridor,20.55,clear,38.477,12.455,0.00,8.27,world
315.32,2026-08-31 03:30:52,1.12,6.17,7631.76,-86.7,corridor,20.57,clear,38.477,12.455,0.00,9.30,world
315.82,2026-08-31 03:30:52,0.40,6.17,7630.18,-134.7,corridor,20.59,clear,28.330,11.710,0.00,9.67,world
316.32,2026-08-31 03:30:53,0.40,6.17,7629.82,-40.4,corridor,20.61,clear,28.330,11.710,0.00,9.63,world
316.82,2026-08-31 03:30:53,1.71,6.17,7631.53,48.9,corridor,20.63,clear,28.873,12.733,0.00,8.67,world
317.32,2026-08-31 03:30:54,3.30,6.17,7632.60,-24.6,corridor,20.65,clear,28.873,12.733,0.00,7.60,world
317.82,2026-08-31 03:30:54,1.69,6.17,7632.60,-46.9,corridor,20.67,clear,28.926,10.128,0.00,9.06,world
318.32,2026-08-31 03:30:55,0.40,6.17,7632.60,-44.7,corridor,20.69,clear,28.926,10.128,0.00,10.25,world
318.82,2026-08-31 03:30:55,1.04,6.17,7631.95,102.4,corridor,20.71,clear,29.469,10.409,0.00,9.43,world
319.32,2026-08-31 03:30:56,2.05,6.17,7630.92,-1.2,corridor,20.73,clear,29.469,10.409,0.00,8.18,world
319.82,2026-08-31 03:30:56,0.40,6.17,7631.11,-134.7,corridor,20.75,clear,28.925,12.744,0.00,9.83,world
320.32,2026-08-31 03:30:57,0.40,6.17,7629.39,-113.7,corridor,20.77,clear,28.925,12.744,0.00,9.61,world
320.82,2026-08-31 03:30:57,0.70,6.17,7630.65,32.5,corridor,20.79,clear,33.311,10.264,0.00,9.44,world
321.32,2026-08-31 03:30:58,2.58,6.17,7632.29,48.9,corridor,20.81,clear,33.311,10.264,0.00,8.11,world
321.82,2026-08-31 03:30:58,2.67,6.17,7632.60,-48.4,corridor,20.83,clear,30.014,10.595,0.00,8.17,world
322.32,2026-08-31 03:30:59,0.84,6.17,7632.60,-45.5,corridor,20.85,clear,30.014,10.595,0.00,9.84,world
322.82,2026-08-31 03:30:59,0.40,6.17,7632.60,-44.7,corridor,20.87,clear,29.113,12.067,0.00,10.25,world
323.32,2026-08-31 03:31:00,1.86,6.17,7631.12,135.3,corridor,20.89,clear,29.113,12.067,0.00,8.41,world
323.82,2026-08-31 03:31:00,1.23,6.17,7631.72,-65.7,corridor,20.91,clear,28.617,10.134,0.00,9.18,world
324.32,2026-08-31 03:31:01,0.40,6.17,7630.29,-134.7,corridor,20.93,clear,28.617,10.134,0.00,9.69,world
324.82,2026-08-31 03:31:01,0.40,6.17,7629.71,-40.3,corridor,20.95,clear,28.373,12.615,0.00,9.62,world
325.32,2026-08-31 03:31:02,1.58,6.17,7631.42,48.9,corridor,20.97,clear,28.373,12.615,0.00,8.76,world
325.82,2026-08-31 03:31:02,3.31,6.17,7632.60,-3.6,corridor,20.99,clear,30.390,10.510,0.00,7.60,world
326.32,2026-08-31 03:31:03,1.81,6.17,7632.60,-47.0,corridor,21.01,clear,30.390,10.510,0.00,8.95,world
326.82,2026-08-31 03:31:03,0.40,6.17,7632.60,-44.7,corridor,21.03,clear,29.020,9.863,0.00,10.25,world
327.32,2026-08-31 03:31:04,0.86,6.17,7632.13,70.9,corridor,21.05,clear,29.020,9.863,0.00,9.66,world
327.82,2026-08-31 03:31:04,2.17,6.17,7630.80,30.3,corridor,21.07,clear,28.782,10.634,0.00,8.03,world
328.32,2026-08-31 03:31:05,0.47,6.17,7631.29,-134.7,corridor,21.09,clear,28.782,10.634,0.00,9.81,world
328.82,2026-08-31 03:31:05,0.40,6.17,7629.53,-134.7,corridor,21.11,clear,27.600,10.891,0.00,9.61,world
329.32,2026-08-31 03:31:06,0.52,6.17,7630.49,1.0,corridor,21.13,clear,27.600,10.891,0.00,9.60,world
329.82,2026-08-31 03:31:06,2.40,6.17,7632.13,48.9,corridor,21.15,clear,30.383,10.185,0.00,8.22,world
330.32,2026-08-31 03:31:07,2.84,6.17,7632.60,-48.6,corridor,21.17,clear,30.383,10.185,0.00,8.01,world
330.82,2026-08-31 03:31:07,1.02,6.17,7632.60,-45.8,corridor,21.19,clear,35.757,11.470,0.00,9.67,world
331.32,2026-08-31 03:31:08,0.40,6.17,7632.60,-44.7,corridor,21.21,clear,35.757,11.470,0.00,10.25,world
331.82,2026-08-31 03:31:08,1.69,6.17,7631.29,135.3,corridor,21.23,clear,29.510,11.191,0.00,8.63,world
332.32,2026-08-31 03:31:09,1.41,6.17,7631.57,-44.7,corridor,21.25,clear,29.510,11.191,0.00,8.97,world
332.82,2026-08-31 03:31:09,0.40,6.17,7630.47,-134.7,corridor,21.27,clear,30.253,10.922,0.00,9.71,world
333.32,2026-08-31 03:31:10,0.40,6.17,7629.55,-40.0,corridor,21.29,clear,30.253,10.922,0.00,9.61,world
333.82,2026-08-31 03:31:10,1.39,6.17,7631.25,48.9,corridor,21.31,clear,29.968,11.154,0.00,8.90,world
334.32,2026-08-31 03:31:11,3.24,6.17,7632.60,27.9,corridor,21.33,clear,29.968,11.154,0.00,7.66,world
334.82,2026-08-31 03:31:11,1.99,6.17,7632.60,-47.4,corridor,21.35,clear,28.821,12.963,0.00,8.78,world
335.32,2026-08-31 03:31:12,0.40,6.17,7632.60,-44.7,corridor,21.37,clear,28.821,12.963,0.00,10.25,world
335.82,2026-08-31 03:31:12,0.75,6.17,7632.25,49.9,corridor,21.39,clear,31.145,10.763,0.00,9.81,world
336.32,2026-08-31 03:31:13,2.21,6.17,7630.76,51.3,corridor,21.41,clear,31.145,10.763,0.00,7.99,world
336.82,2026-08-31 03:31:13,0.58,6.17,7631.41,-134.7,corridor,21.43,clear,29.334,10.272,0.00,9.72,world
337.32,2026-08-31 03:31:14,0.40,6.17,7629.65,-134.7,corridor,21.45,clear,29.334,10.272,0.00,9.62,world
337.82,2026-08-31 03:31:14,0.44,6.17,7630.37,-20.0,corridor,21.47,clear,29.185,10.162,0.00,9.66,world
338.32,2026-08-31 03:31:15,2.27,6.17,7632.02,48.9,corridor,21.49,clear,29.185,10.162,0.00,8.30,world
338.82,2026-08-31 03:31:15,2.96,6.17,7632.60,-48.8,corridor,21.51,clear,28.992,10.585,0.00,7.91,world
339.32,2026-08-31 03:31:16,1.14,6.17,7632.60,-46.0,corridor,21.53,clear,28.992,10.585,0.00,9.56,world
339.82,2026-08-31 03:31:16,0.40,6.17,7632.60,-44.7,corridor,21.55,clear,29.451,10.994,0.00,10.25,world
340.32,2026-08-31 03:31:17,1.57,6.17,7631.41,135.3,corridor,21.57,clear,29.451,10.994,0.00,8.77,world
340.82,2026-08-31 03:31:17,1.53,6.17,7631.46,-44.7,corridor,21.59,clear,28.669,11.995,0.00,8.82,world
341.32,2026-08-31 03:31:18,0.40,6.17,7630.59,-134.7,corridor,21.61,clear,28.669,11.995,0.00,9.73,world
341.82,2026-08-31 03:31:18,0.40,6.17,7629.46,-39.9,corridor,21.63,clear,28.818,11.292,0.00,9.61,world
342.32,2026-08-31 03:31:19,1.27,6.17,7631.14,48.9,corridor,21.65,clear,28.818,11.292,0.00,8.99,world
342.82,2026-08-31 03:31:19,3.15,6.17,7632.60,48.9,corridor,21.67,clear,29.996,9.586,0.00,7.74,world
343.32,2026-08-31 03:31:20,2.12,6.17,7632.60,-47.5,corridor,21.69,clear,29.996,9.586,0.00,8.67,world
343.82,2026-08-31 03:31:20,0.40,6.17,7632.60,-44.8,corridor,21.71,clear,27.760,9.119,0.00,10.25,world
344.32,2026-08-31 03:31:21,0.63,6.17,7632.37,28.9,corridor,21.73,clear,27.760,9.119,0.00,9.96,world
344.82,2026-08-31 03:31:21,2.22,6.17,7630.76,72.3,corridor,21.75,clear,29.348,10.053,0.00,7.98,world
345.32,2026-08-31 03:31:22,0.70,6.17,7631.53,-134.7,corridor,21.77,clear,29.348,10.053,0.00,9.63,world
345.82,2026-08-31 03:31:22,0.40,6.17,7629.77,-134.7,corridor,21.79,clear,29.274,10.033,0.00,9.63,world
346.32,2026-08-31 03:31:23,0.40,6.17,7630.26,-41.0,corridor,21.81,clear,29.274,10.033,0.00,9.68,world
346.82,2026-08-31 03:31:23,2.14,6.17,7631.92,48.9,corridor,21.83,clear,29.306,12.280,0.00,8.38,world
347.32,2026-08-31 03:31:24,3.06,6.17,7632.60,-48.8,corridor,21.85,clear,29.306,12.280,0.00,7.82,world
347.82,2026-08-31 03:31:24,1.26,6.17,7632.60,-46.2,corridor,21.87,clear,31.462,9.499,0.00,9.45,world
348.32,2026-08-31 03:31:25,0.40,6.17,7632.60,-44.7,corridor,21.89,clear,31.462,9.499,0.00,10.25,world
348.82,2026-08-31 03:31:25,1.39,6.17,7631.59,135.3,corridor,21.91,clear,26.950,9.429,0.00,8.99,world
349.32,2026-08-31 03:31:26,1.70,6.17,7631.28,-44.7,corridor,21.93,clear,26.950,9.429,0.00,8.60,world
349.82,2026-08-31 03:31:26,0.40,6.17,7630.76,-134.7,corridor,21.95,clear,29.833,9.630,0.00,9.76,world
350.32,2026-08-31 03:31:27,0.40,6.17,7629.36,-50.6,corridor,21.97,clear,29.833,9.630,0.00,9.61,world
350.82,2026-08-31 03:31:27,1.08,6.17,7630.98,48.9,corridor,21.99,clear,28.541,9.506,0.00,9.14,world
351.32,2026-08-31 03:31:28,2.96,6.17,7632.60,48.9,corridor,22.01,clear,28.541,9.506,0.00,7.91,world
351.82,2026-08-31 03:31:28,2.30,6.17,7632.60,-47.8,corridor,22.03,clear,28.054,10.007,0.00,8.50,world
352.32,2026-08-31 03:31:29,0.48,6.17,7632.60,-45.0,corridor,22.05,clear,28.054,10.007,0.00,10.17,world
352.82,2026-08-31 03:31:29,0.48,6.17,7632.52,-2.7,corridor,22.07,clear,27.373,10.527,0.00,10.15,world
353.32,2026-08-31 03:31:30,2.16,6.17,7630.81,103.8,corridor,22.09,clear,27.373,10.527,0.00,8.04,world
353.82,2026-08-31 03:31:30,0.88,6.17,7631.69,-128.7,corridor,22.11,clear,28.820,9.196,0.00,9.51,world
354.32,2026-08-31 03:31:31,0.40,6.17,7629.94,-134.7,corridor,22.13,clear,28.820,9.196,0.00,9.64,world
354.82,2026-08-31 03:31:31,0.40,6.17,7630.06,-40.7,corridor,22.15,clear,27.608,9.794,0.00,9.66,world
355.32,2026-08-31 03:31:32,1.96,6.17,7631.74,48.9,corridor,22.17,clear,27.608,9.794,0.00,8.50,world
355.82,2026-08-31 03:31:32,3.20,6.17,7632.60,-49.0,corridor,22.19,clear,27.490,10.480,0.00,7.70,world
356.32,2026-08-31 03:31:33,1.44,6.17,7632.60,-46.5,corridor,22.21,clear,27.490,10.480,0.00,9.28,world
356.82,2026-08-31 03:31:33,0.40,6.17,7632.60,-44.7,corridor,22.23,clear,28.789,11.192,0.00,10.25,world
357.32,2026-08-31 03:31:34,1.28,6.17,7631.71,135.3,corridor,22.25,clear,28.789,11.192,0.00,9.14,world
357.82,2026-08-31 03:31:34,1.82,6.17,7631.16,-43.2,corridor,22.27,clear,26.977,9.784,0.00,8.46,world
358.32,2026-08-31 03:31:35,0.40,6.17,7630.88,-134.7,corridor,22.29,clear,26.977,9.784,0.00,9.78,world
358.82,2026-08-31 03:31:35,0.40,6.17,7629.33,-71.6,corridor,22.31,clear,28.742,12.614,0.00,9.60,world
359.32,2026-08-31 03:31:36,0.95,6.17,7630.87,48.9,corridor,22.33,clear,28.742,12.614,0.00,9.24,world
359.82,2026-08-31 03:31:36,2.84,6.17,7632.51,48.9,corridor,22.35,clear,28.234,11.222,0.00,7.98,world
360.32,2026-08-31 03:31:37,2.42,6.17,7632.60,-48.0,corridor,22.37,clear,28.234,11.222,0.00,8.39,world
360.82,2026-08-31 03:31:37,0.60,6.17,7632.60,-45.1,corridor,22.39,clear,92.687,9.138,0.00,10.06,world
361.32,2026-08-31 03:31:38,0.43,6.17,7632.57,-23.7,corridor,22.41,clear,92.687,9.138,0.00,10.22,world
361.82,2026-08-31 03:31:38,2.09,6.17,7630.89,124.8,corridor,22.43,clear,30.101,10.315,0.00,8.13,world
362.32,2026-08-31 03:31:39,1.00,6.17,7631.75,-107.7,corridor,22.45,clear,30.101,10.315,0.00,9.41,world
362.82,2026-08-31 03:31:39,0.40,6.17,7630.06,-134.7,corridor,22.47,clear,28.172,10.069,0.00,9.66,world
363.32,2026-08-31 03:31:40,0.40,6.17,7629.96,-40.6,corridor,22.49,clear,28.172,10.069,0.00,9.65,world
363.82,2026-08-31 03:31:40,1.83,6.17,7631.65,48.9,corridor,22.51,clear,26.817,8.647,0.00,8.59,world
364.32,2026-08-31 03:31:41,3.26,6.17,7632.60,-45.7,corridor,22.53,clear,26.817,8.647,0.00,7.64,world
364.82,2026-08-31 03:31:41,1.56,6.17,7632.60,-46.7,corridor,22.55,clear,27.573,10.324,0.00,9.17,world
365.32,2026-08-31 03:31:42,0.40,6.17,7632.60,-44.7,corridor,22.57,clear,27.573,10.324,0.00,10.25,world
365.82,2026-08-31 03:31:42,1.10,6.17,7631.89,112.9,corridor,22.59,clear,27.058,10.821,0.00,9.36,world
366.32,2026-08-31 03:31:43,2.00,6.17,7630.98,-11.7,corridor,22.61,clear,27.058,10.821,0.00,8.25,world
366.82,2026-08-31 03:31:43,0.40,6.17,7631.06,-134.7,corridor,22.63,clear,27.966,11.109,0.00,9.82,world
367.32,2026-08-31 03:31:44,0.40,6.17,7629.36,-103.2,corridor,22.65,clear,27.966,11.109,0.00,9.61,world
367.82,2026-08-31 03:31:44,0.76,6.17,7630.70,43.0,corridor,22.67,clear,33.411,9.014,0.00,9.39,world
368.32,2026-08-31 03:31:45,2.65,6.17,7632.35,48.9,corridor,22.69,clear,33.411,9.014,0.00,8.08,world
368.82,2026-08-31 03:31:45,2.61,6.17,7632.60,-48.2,corridor,22.71,clear,33.475,9.875,0.00,8.22,world
369.32,2026-08-31 03:31:46,0.78,6.17,7632.60,-45.4,corridor,22.73,clear,33.475,9.875,0.00,9.90,world
369.82,2026-08-31 03:31:46,0.40,6.17,7632.60,-44.7,corridor,22.75,clear,33.606,9.523,0.00,10.25,world
370.32,2026-08-31 03:31:47,1.92,6.17,7631.06,135.3,corridor,22.77,clear,33.606,9.523,0.00,8.34,world
370.82,2026-08-31 03:31:47,1.18,6.17,7631.74,-76.2,corridor,22.79,clear,27.937,10.057,0.00,9.24,world
371.47,2026-08-31 03:31:48,0.40,6.17,7630.98,-134.7,corridor,22.81,clear,27.937,10.057,0.00,9.80,world
372.23,2026-08-31 03:31:49,0.40,6.17,7630.98,-134.7,corridor,22.84,clear,26.449,9.992,0.00,9.80,world
372.98,2026-08-31 03:31:49,0.40,6.17,7630.98,-134.7,corridor,22.87,clear,27.843,10.412,0.00,9.80,world
373.72,2026-08-31 03:31:50,0.40,6.17,7630.98,-134.7,corridor,22.90,clear,26.474,9.696,0.00,9.80,world
374.53,2026-08-31 03:31:51,0.40,6.17,7630.98,-134.7,corridor,22.94,clear,26.474,9.696,0.00,9.80,world
375.35,2026-08-31 03:31:52,0.40,6.17,7630.98,-134.7,corridor,22.97,clear,34.162,10.355,0.00,9.80,world
376.12,2026-08-31 03:31:52,0.40,6.17,7630.98,-134.7,corridor,23.00,clear,33.572,10.147,0.00,9.80,world
376.88,2026-08-31 03:31:53,0.40,6.17,7630.98,-134.7,corridor,23.03,clear,38.976,10.785,0.00,9.80,world
377.58,2026-08-31 03:31:54,0.40,6.17,7630.98,-134.7,corridor,23.06,clear,38.976,10.785,0.00,9.80,world
378.30,2026-08-31 03:31:55,0.40,6.17,7630.98,-134.7,corridor,23.09,clear,29.386,9.303,0.00,9.80,world
379.00,2026-08-31 03:31:55,0.40,6.17,7630.98,-134.7,corridor,23.11,clear,26.315,9.462,0.00,9.80,world
379.70,2026-08-31 03:31:56,0.40,6.17,7630.98,-134.7,corridor,23.14,clear,26.041,8.332,0.00,9.80,world
380.48,2026-08-31 03:31:57,0.40,6.17,7630.98,-134.7,corridor,23.17,clear,26.041,8.332,0.00,9.80,world
381.25,2026-08-31 03:31:58,0.40,6.17,7630.98,-134.7,corridor,23.21,clear,27.339,10.393,0.00,9.80,world
382.00,2026-08-31 03:31:58,0.40,6.17,7630.98,-134.7,corridor,23.23,clear,27.264,10.000,0.00,9.80,world
382.50,2026-08-31 03:31:59,0.40,6.17,7630.98,-134.7,corridor,23.25,clear,27.264,10.000,0.00,9.80,world
383.00,2026-08-31 03:31:59,0.40,6.17,7630.98,-134.7,corridor,23.27,clear,30.109,9.188,0.00,9.80,world
383.50,2026-08-31 03:32:00,0.40,6.17,7630.98,-134.7,corridor,23.29,clear,30.109,9.188,0.00,9.80,world
384.00,2026-08-31 03:32:00,0.40,6.17,7630.98,-134.7,corridor,23.31,clear,31.603,10.919,0.00,9.80,world
384.50,2026-08-31 03:32:01,0.40,6.17,7630.98,-134.7,corridor,23.33,clear,31.603,10.919,0.00,9.80,world
385.00,2026-08-31 03:32:01,0.40,6.17,7630.98,-134.7,corridor,23.35,clear,28.495,10.551,0.00,9.80,world
