t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
151.75,2026-08-31 00:19:30,8.00,-5.05,7508.00,0.0,corridor,14.02,clear,22.613,10.140,0.00,17.18,world
152.25,2026-08-31 00:19:30,8.00,-5.05,7508.00,0.0,corridor,14.04,clear,22.613,10.140,0.00,17.18,world
152.75,2026-08-31 00:19:31,8.00,-5.05,7508.00,0.0,corridor,14.06,clear,22.536,11.418,0.00,17.18,world
153.25,2026-08-31 00:19:31,8.00,-5.05,7508.00,0.0,corridor,14.08,clear,22.536,11.418,0.00,17.18,world
153.75,2026-08-31 00:19:32,8.00,-5.05,7508.00,0.0,corridor,14.10,clear,23.238,11.990,0.00,17.18,world
154.25,2026-08-31 00:19:32,8.00,-5.05,7508.00,0.0,corridor,14.12,clear,23.238,11.990,0.00,17.18,world
154.75,2026-08-31 00:19:33,8.00,-5.05,7508.00,0.0,corridor,14.14,clear,24.856,11.050,0.00,17.18,world
155.25,2026-08-31 00:19:33,8.00,-5.05,7508.00,0.0,corridor,14.17,clear,24.856,11.050,0.00,17.18,world
155.75,2026-08-31 00:19:34,8.00,-5.05,7508.00,0.0,corridor,14.19,clear,23.523,10.924,0.00,17.18,world
156.25,2026-08-31 00:19:34,8.00,-5.05,7508.00,0.0,corridor,14.20,clear,23.523,10.924,0.00,17.18,world
156.75,2026-08-31 00:19:35,8.00,-5.05,7508.00,0.0,corridor,14.23,clear,22.478,11.587,0.00,17.18,world
157.25,2026-08-31 00:19:35,8.00,-5.05,7508.00,0.0,corridor,14.24,clear,22.478,11.587,0.00,17.18,world
157.75,2026-08-31 00:19:36,8.00,-5.05,7508.00,0.0,corridor,14.27,clear,24.322,12.479,0.00,17.18,world
158.25,2026-08-31 00:19:36,8.00,-5.05,7508.00,0.0,corridor,14.28,clear,24.322,12.479,0.00,17.18,world
158.75,2026-08-31 00:19:37,8.00,-5.05,7508.00,0.0,corridor,14.30,clear,22.506,11.252,0.00,17.18,world
159.25,2026-08-31 00:19:37,8.00,-5.05,7508.00,0.0,corridor,14.32,clear,22.506,11.252,0.00,17.18,world
159.75,2026-08-31 00:19:38,8.00,-5.05,7508.00,0.0,corridor,14.34,clear,23.169,11.418,0.00,17.18,world
160.25,2026-08-31 00:19:38,8.00,-5.05,7508.00,0.0,corridor,14.37,clear,23.169,11.418,0.00,17.18,world
160.75,2026-08-31 00:19:39,8.00,-5.05,7508.00,0.0,corridor,14.38,clear,22.811,11.334,0.00,17.18,world
161.25,2026-08-31 00:19:39,8.00,-5.05,7508.00,0.0,corridor,14.40,clear,22.811,11.334,0.00,17.18,world
161.75,2026-08-31 00:19:40,8.00,-5.05,7508.00,0.0,corridor,14.42,clear,22.758,10.690,0.00,17.18,world
162.25,2026-08-31 00:19:40,8.00,-5.05,7508.00,0.0,corridor,14.44,clear,22.758,10.690,0.00,17.18,world
162.75,2026-08-31 00:19:41,8.00,-5.05,7508.00,0.0,corridor,14.46,clear,22.122,9.526,0.00,17.18,world
163.25,2026-08-31 00:19:41,8.00,-5.05,7508.00,0.0,corridor,14.48,clear,22.122,9.526,0.00,17.18,world
163.75,2026-08-31 00:19:42,8.00,-5.05,7508.00,0.0,corridor,14.50,clear,21.611,10.594,0.00,17.18,world
164.25,2026-08-31 00:19:42,8.00,-5.05,7508.00,0.0,corridor,14.52,clear,21.611,10.594,0.00,17.18,world
164.75,2026-08-31 00:19:43,8.00,-5.05,7508.00,0.0,corridor,14.55,clear,22.259,11.189,0.00,17.18,world
165.25,2026-08-31 00:19:43,8.00,-5.05,7508.00,0.0,corridor,14.56,clear,22.259,11.189,0.00,17.18,world
165.75,2026-08-31 00:19:44,8.00,-5.05,7508.00,0.0,corridor,14.58,clear,26.038,12.062,0.00,17.18,world
166.25,2026-08-31 00:19:44,8.00,-5.05,7508.00,0.0,corridor,14.60,clear,26.038,12.062,0.00,17.18,world
166.75,2026-08-31 00:19:45,8.00,-5.05,7508.00,0.0,corridor,14.62,clear,27.679,35.307,0.00,17.18,world
167.25,2026-08-31 00:19:45,8.00,-5.05,7508.00,0.0,corridor,14.65,clear,27.679,35.307,0.00,17.18,world
167.75,2026-08-31 00:19:46,8.00,-5.05,7508.00,0.0,corridor,14.67,clear,22.386,10.876,0.00,17.18,world
168.25,2026-08-31 00:19:46,8.00,-5.05,7508.00,0.0,corridor,14.69,clear,22.386,10.876,0.00,17.18,world
168.75,2026-08-31 00:19:47,8.00,-5.05,7508.00,0.0,corridor,14.70,clear,26.055,15.393,0.00,17.18,world
169.25,2026-08-31 00:19:47,8.00,-5.05,7508.00,0.0,corridor,14.72,clear,26.055,15.393,0.00,17.18,world
169.75,2026-08-31 00:19:48,8.00,-5.05,7508.00,0.0,corridor,14.74,clear,24.138,12.352,0.00,17.18,world
170.25,2026-08-31 00:19:48,8.00,-5.05,7508.00,0.0,corridor,14.76,clear,24.138,12.352,0.00,17.18,world
170.75,2026-08-31 00:19:49,8.00,-5.05,7508.00,0.0,corridor,14.79,clear,21.651,10.310,0.00,17.18,world
171.25,2026-08-31 00:19:49,8.00,-5.05,7508.00,0.0,corridor,14.80,clear,21.651,10.310,0.00,17.18,world
171.75,2026-08-31 00:19:50,8.00,-5.05,7508.00,0.0,corridor,14.82,clear,22.268,11.011,0.00,17.18,world
172.25,2026-08-31 00:19:50,8.00,-5.05,7508.00,0.0,corridor,14.84,clear,22.268,11.011,0.00,17.18,world
172.75,2026-08-31 00:19:51,8.00,-5.05,7508.00,0.0,corridor,14.86,clear,22.945,10.755,0.00,17.18,world
173.25,2026-08-31 00:19:51,8.00,-5.05,7508.00,0.0,corridor,14.88,clear,22.945,10.755,0.00,17.18,world
173.75,2026-08-31 00:19:52,8.00,-5.05,7508.00,0.0,corridor,14.90,clear,21.748,9.534,0.00,17.18,world
174.25,2026-08-31 00:19:52,8.00,-5.05,7508.00,0.0,corridor,14.92,clear,21.748,9.534,0.00,17.18,world
174.75,2026-08-31 00:19:53,8.00,-5.05,7508.00,0.0,corridor,14.94,clear,21.723,11.461,0.00,17.18,world
175.25,2026-08-31 00:19:53,8.00,-5.05,7508.00,0.0,corridor,14.96,clear,21.723,11.461,0.00,17.18,world
175.75,2026-08-31 00:19:54,8.00,-5.05,7508.00,0.0,corridor,14.98,clear,22.945,10.544,0.00,17.18,world
176.25,2026-08-31 00:19:54,8.00,-5.05,7508.00,0.0,corridor,15.00,clear,22.945,10.544,0.00,17.18,world
176.75,2026-08-31 00:19:55,8.00,-5.05,7508.00,0.0,corridor,15.02,clear,23.498,10.977,0.00,17.18,world
177.25,2026-08-31 00:19:55,8.00,-5.05,7508.00,0.0,corridor,15.04,clear,23.498,10.977,0.00,17.18,world
177.75,2026-08-31 00:19:56,8.00,-5.05,7508.00,0.0,corridor,15.06,clear,25.444,12.185,0.00,17.18,world
178.25,2026-08-31 00:19:56,8.00,-5.05,7508.00,0.0,corridor,15.08,clear,25.444,12.185,0.00,17.18,world
178.75,2026-08-31 00:19:57,8.00,-5.05,7508.00,0.0,corridor,15.10,clear,26.778,14.929,0.00,17.18,world
179.25,2026-08-31 00:19:57,8.00,-5.05,7508.00,0.0,corridor,15.12,clear,26.778,14.929,0.00,17.18,world
179.75,2026-08-31 00:19:58,8.00,-5.05,7508.00,0.0,corridor,15.15,clear,24.851,11.689,0.00,17.18,world
180.25,2026-08-31 00:19:58,8.00,-5.05,7508.00,0.0,corridor,15.17,clear,24.851,11.689,0.00,17.18,world
180.75,2026-08-31 00:19:59,8.00,-5.05,7508.00,0.0,corridor,15.18,clear,55.778,12.319,0.00,17.18,world
181.25,2026-08-31 00:19:59,8.00,-5.05,7508.00,0.0,corridor,15.20,clear,55.778,12.319,0.00,17.18,world
181.80,2026-08-31 00:20:00,8.00,-5.05,7508.00,0.0,corridor,15.23,clear,25.065,12.622,0.00,17.18,world
182.35,2026-08-31 00:20:01,8.00,-5.05,7508.00,0.0,corridor,15.25,clear,25.065,12.622,0.00,17.18,world
182.85,2026-08-31 00:20:01,8.00,-4.53,7509.84,0.0,corridor,15.27,clear,35.992,86.949,0.00,17.44,world
183.35,2026-08-31 00:20:02,8.00,-3.95,7511.91,0.0,corridor,15.29,clear,35.992,86.949,0.00,17.96,world
183.85,2026-08-31 00:20:02,8.00,-3.37,7513.99,0.0,corridor,15.31,clear,26.806,13.321,0.00,18.70,world
184.35,2026-08-31 00:20:03,8.00,-2.78,7516.07,0.0,corridor,15.33,clear,26.806,13.321,0.00,19.64,world
184.85,2026-08-31 00:20:03,8.00,-2.20,7518.15,0.0,corridor,15.35,clear,26.813,11.406,0.00,20.73,world
185.35,2026-08-31 00:20:04,8.00,-1.62,7520.23,0.0,corridor,15.37,clear,26.813,11.406,0.00,21.98,world
185.85,2026-08-31 00:20:04,8.00,-1.03,7522.30,0.0,corridor,15.39,clear,25.682,28.161,0.00,23.34,world
186.35,2026-08-31 00:20:05,8.00,-0.45,7524.38,0.0,corridor,15.41,clear,25.682,28.161,0.00,24.79,world
186.85,2026-08-31 00:20:05,8.00,0.14,7526.46,0.0,corridor,15.43,clear,26.528,10.966,0.00,26.34,world
187.35,2026-08-31 00:20:06,8.00,0.72,7528.54,-0.0,corridor,15.45,clear,26.528,10.966,0.00,27.95,world
187.85,2026-08-31 00:20:06,8.00,1.30,7530.62,0.0,corridor,15.47,clear,25.797,10.319,0.00,29.62,world
188.35,2026-08-31 00:20:07,8.00,1.89,7532.69,0.0,corridor,15.49,clear,25.797,10.319,0.62,31.34,world
188.85,2026-08-31 00:20:07,8.00,2.47,7534.76,0.0,corridor,15.51,clear,27.854,12.578,2.69,31.64,world
189.35,2026-08-31 00:20:08,8.00,3.05,7536.83,0.0,corridor,15.53,clear,27.854,12.578,0.00,29.59,world
189.85,2026-08-31 00:20:08,8.00,3.63,7538.91,0.0,corridor,15.55,clear,26.898,12.237,0.00,27.55,world
190.35,2026-08-31 00:20:09,8.00,4.22,7540.99,0.0,corridor,15.57,clear,26.898,12.237,0.00,25.51,world
190.85,2026-08-31 00:20:09,8.00,4.80,7543.07,0.0,corridor,15.59,clear,33.851,9.868,0.00,23.47,world
191.35,2026-08-31 00:20:10,8.00,5.39,7545.14,0.0,corridor,15.61,clear,33.851,9.868,0.00,21.45,world
191.85,2026-08-31 00:20:10,8.00,5.74,7546.40,0.0,corridor,15.63,clear,26.189,8.139,0.00,20.23,world
192.35,2026-08-31 00:20:11,8.28,5.73,7546.37,-101.9,corridor,15.65,clear,26.189,8.139,0.00,20.33,world
192.85,2026-08-31 00:20:11,6.09,5.74,7546.40,-8.1,corridor,15.67,clear,34.533,10.347,0.00,19.84,world
193.35,2026-08-31 00:20:12,6.88,5.70,7546.28,98.2,corridor,15.69,clear,34.533,10.347,0.00,20.10,world
193.85,2026-08-31 00:20:12,9.40,5.60,7545.91,98.2,corridor,15.71,clear,26.767,9.837,0.00,21.08,world
194.35,2026-08-31 00:20:13,9.81,5.74,7546.39,-39.4,corridor,15.73,clear,26.767,9.837,0.00,20.76,world
194.85,2026-08-31 00:20:13,7.37,5.64,7546.04,-97.9,corridor,15.75,clear,27.515,8.967,0.00,20.43,world
195.35,2026-08-31 00:20:14,6.12,5.74,7546.40,7.9,corridor,15.77,clear,27.515,8.967,0.00,19.85,world
195.85,2026-08-31 00:20:14,7.89,5.67,7546.15,97.9,corridor,15.79,clear,27.150,8.222,0.00,20.44,world
196.35,2026-08-31 00:20:15,9.92,5.68,7546.20,-7.2,corridor,15.81,clear,27.150,8.222,0.00,20.97,world
196.85,2026-08-31 00:20:15,8.88,5.70,7546.25,-97.9,corridor,15.83,clear,26.050,9.280,0.00,20.60,world
197.35,2026-08-31 00:20:16,6.37,5.60,7545.90,-87.4,corridor,15.85,clear,26.050,9.280,0.00,20.38,world
197.85,2026-08-31 00:20:16,6.38,5.73,7546.36,70.9,corridor,15.87,clear,27.642,8.752,0.00,19.92,world
198.35,2026-08-31 00:20:16,8.90,5.63,7546.01,97.9,corridor,15.89,clear,27.642,8.752,0.00,20.84,world
198.85,2026-08-31 00:20:17,9.89,5.74,7546.40,-7.9,corridor,15.91,clear,29.236,9.340,0.00,20.78,world
199.35,2026-08-31 00:20:17,7.88,5.66,7546.11,-97.9,corridor,15.93,clear,29.236,9.340,0.00,20.48,world
199.85,2026-08-31 00:20:18,6.12,5.74,7546.40,7.9,corridor,15.95,clear,25.203,6.970,0.00,19.85,world
200.35,2026-08-31 00:20:19,7.38,5.69,7546.22,97.9,corridor,15.97,clear,25.203,6.970,0.00,20.26,world
200.85,2026-08-31 00:20:19,9.81,5.61,7545.95,55.8,corridor,15.99,clear,23.710,7.670,0.00,21.17,world
201.35,2026-08-31 00:20:20,9.39,5.72,7546.33,-97.9,corridor,16.01,clear,23.710,7.670,0.00,20.68,world
201.85,2026-08-31 00:20:20,6.87,5.62,7545.97,-97.9,corridor,16.03,clear,25.210,7.528,0.00,20.40,world
202.35,2026-08-31 00:20:21,6.12,5.74,7546.40,7.9,corridor,16.05,clear,25.210,7.528,0.00,19.85,world
202.85,2026-08-31 00:20:21,8.39,5.65,7546.08,97.9,corridor,16.07,clear,23.910,7.760,0.00,20.64,world
203.35,2026-08-31 00:20:22,9.90,5.74,7546.40,-7.9,corridor,16.09,clear,23.910,7.760,0.00,20.78,world
203.85,2026-08-31 00:20:22,8.38,5.68,7546.18,-97.9,corridor,16.11,clear,27.860,8.187,0.00,20.54,world
204.35,2026-08-31 00:20:22,6.12,5.63,7546.03,-24.4,corridor,16.13,clear,27.860,8.187,0.00,20.21,world
204.85,2026-08-31 00:20:23,6.88,5.71,7546.29,97.8,corridor,16.15,clear,26.900,6.787,0.00,20.09,world
205.35,2026-08-31 00:20:24,9.40,5.61,7545.94,97.8,corridor,16.17,clear,26.900,6.787,0.00,21.06,world
205.85,2026-08-31 00:20:24,9.82,5.74,7546.39,-39.5,corridor,16.19,clear,25.309,8.829,0.00,20.76,world
206.35,2026-08-31 00:20:25,7.38,5.64,7546.04,-97.9,corridor,16.21,clear,25.309,8.829,0.00,20.44,world
206.85,2026-08-31 00:20:25,6.13,5.74,7546.40,7.8,corridor,16.23,clear,26.149,8.075,0.00,19.85,world
207.35,2026-08-31 00:20:26,7.89,5.67,7546.15,97.8,corridor,16.25,clear,26.149,8.075,0.00,20.44,world
207.85,2026-08-31 00:20:26,9.93,5.68,7546.20,-7.2,corridor,16.27,clear,28.623,21.689,0.00,20.97,world
208.35,2026-08-31 00:20:27,8.89,5.70,7546.25,-98.0,corridor,16.29,clear,28.623,21.689,0.00,20.61,world
208.85,2026-08-31 00:20:27,6.38,5.60,7545.90,-87.4,corridor,16.31,clear,27.774,7.903,0.00,20.38,world
209.35,2026-08-31 00:20:28,6.39,5.73,7546.36,70.9,corridor,16.33,clear,27.774,7.903,0.00,19.93,world
209.85,2026-08-31 00:20:28,8.90,5.63,7546.01,97.8,corridor,16.35,clear,32.839,10.173,0.00,20.84,world
210.35,2026-08-31 00:20:29,9.90,5.74,7546.40,-8.0,corridor,16.37,clear,32.839,10.173,0.00,20.78,world
210.85,2026-08-31 00:20:29,7.89,5.66,7546.11,-98.0,corridor,16.39,clear,25.792,7.622,0.00,20.48,world
211.35,2026-08-31 00:20:30,6.13,5.73,7546.38,7.8,corridor,16.41,clear,25.792,7.622,0.00,19.87,world
211.85,2026-08-31 00:20:30,7.40,5.69,7546.22,97.8,corridor,16.43,clear,31.095,8.995,0.00,20.26,world
212.35,2026-08-31 00:20:30,9.83,5.61,7545.95,55.8,corridor,16.45,clear,31.095,8.995,0.00,21.18,world
212.85,2026-08-31 00:20:31,9.40,5.72,7546.33,-98.0,corridor,16.47,clear,25.465,8.854,0.00,20.69,world
213.35,2026-08-31 00:20:32,6.88,5.62,7545.96,-98.0,corridor,16.49,clear,25.465,8.854,0.00,20.41,world
213.85,2026-08-31 00:20:32,6.14,5.74,7546.40,7.8,corridor,16.51,clear,24.607,7.521,0.00,19.85,world
214.35,2026-08-31 00:20:33,8.41,5.65,7546.08,97.8,corridor,16.53,clear,24.607,7.521,0.00,20.64,world
214.85,2026-08-31 00:20:33,9.91,5.74,7546.40,-8.0,corridor,16.55,clear,27.354,8.274,0.00,20.78,world
215.35,2026-08-31 00:20:34,8.39,5.68,7546.18,-98.0,corridor,16.57,clear,27.354,8.274,0.00,20.54,world
215.85,2026-08-31 00:20:34,6.13,5.63,7546.02,-24.5,corridor,16.59,clear,25.469,8.858,0.00,20.22,world
216.35,2026-08-31 00:20:35,6.90,5.71,7546.29,97.8,corridor,16.61,clear,25.469,8.858,0.00,20.09,world
216.85,2026-08-31 00:20:35,9.42,5.61,7545.94,97.8,corridor,16.63,clear,24.824,7.931,0.00,21.06,world
217.35,2026-08-31 00:20:36,9.83,5.74,7546.39,-39.5,corridor,16.65,clear,24.824,7.931,0.00,20.77,world
217.85,2026-08-31 00:20:36,7.39,5.64,7546.03,-98.0,corridor,16.67,clear,24.912,7.480,0.00,20.44,world
218.35,2026-08-31 00:20:37,6.14,5.74,7546.40,7.8,corridor,16.69,clear,24.912,7.480,0.00,19.85,world
218.85,2026-08-31 00:20:37,7.91,5.67,7546.15,97.8,corridor,16.71,clear,25.053,7.657,0.00,20.45,world
219.35,2026-08-31 00:20:38,9.94,5.68,7546.20,-7.3,corridor,16.73,clear,25.053,7.657,0.00,20.98,world
219.85,2026-08-31 00:20:38,8.90,5.70,7546.25,-98.0,corridor,16.75,clear,29.407,7.815,0.00,20.61,world
220.35,2026-08-31 00:20:39,6.39,5.60,7545.90,-87.5,corridor,16.77,clear,29.407,7.815,0.00,20.39,world
220.85,2026-08-31 00:20:39,6.40,5.73,7546.36,70.8,corridor,16.79,clear,24.900,7.046,0.00,19.93,world
221.35,2026-08-31 00:20:40,8.92,5.63,7546.01,97.8,corridor,16.81,clear,24.900,7.046,0.00,20.85,world
221.85,2026-08-31 00:20:40,9.92,5.74,7546.40,-8.0,corridor,16.83,clear,23.833,7.160,0.00,20.79,world
222.35,2026-08-31 00:20:41,7.90,5.66,7546.11,-98.0,corridor,16.85,clear,23.833,7.160,0.00,20.49,world
222.85,2026-08-31 00:20:41,6.15,5.74,7546.39,7.8,corridor,16.87,clear,25.047,7.101,0.00,19.86,world
223.35,2026-08-31 00:20:42,7.41,5.69,7546.22,97.8,corridor,16.89,clear,25.047,7.101,0.00,20.26,world
223.85,2026-08-31 00:20:42,9.84,5.61,7545.96,55.7,corridor,16.91,clear,25.179,7.690,0.00,21.18,world
224.35,2026-08-31 00:20:43,9.41,5.72,7546.33,-98.0,corridor,16.93,clear,25.179,7.690,0.00,20.69,world
224.85,2026-08-31 00:20:43,6.89,5.62,7545.96,-98.0,corridor,16.95,clear,25.473,8.796,0.00,20.41,world
225.35,2026-08-31 00:20:44,6.15,5.74,7546.40,7.7,corridor,16.97,clear,25.473,8.796,0.00,19.85,world
225.85,2026-08-31 00:20:44,8.42,5.65,7546.08,97.7,corridor,16.99,clear,25.998,7.242,0.00,20.64,world
226.35,2026-08-31 00:20:45,9.92,5.74,7546.40,-8.0,corridor,17.01,clear,25.998,7.242,0.00,20.79,world
226.85,2026-08-31 00:20:45,8.41,5.68,7546.18,-98.0,corridor,17.03,clear,25.610,8.068,0.00,20.54,world
227.35,2026-08-31 00:20:46,6.15,5.64,7546.03,-24.5,corridor,17.05,clear,25.610,8.068,0.00,20.21,world
227.85,2026-08-31 00:20:46,6.91,5.71,7546.29,97.7,corridor,17.07,clear,24.599,7.315,0.00,20.10,world
228.35,2026-08-31 00:20:47,9.43,5.61,7545.94,97.7,corridor,17.09,clear,24.599,7.315,0.00,21.07,world
228.85,2026-08-31 00:20:47,9.84,5.74,7546.39,-39.5,corridor,17.11,clear,23.808,8.680,0.00,20.77,world
229.35,2026-08-31 00:20:48,7.40,5.64,7546.03,-98.0,corridor,17.13,clear,23.808,8.680,0.00,20.44,world
229.85,2026-08-31 00:20:48,6.15,5.74,7546.40,7.7,corridor,17.15,clear,26.799,8.444,0.00,19.85,world
230.35,2026-08-31 00:20:49,7.92,5.67,7546.15,97.7,corridor,17.17,clear,26.799,8.444,0.00,20.45,world
230.85,2026-08-31 00:20:49,9.95,5.68,7546.20,-7.3,corridor,17.19,clear,23.722,8.025,0.00,20.98,world
231.35,2026-08-31 00:20:50,8.91,5.70,7546.25,-98.0,corridor,17.21,clear,23.722,8.025,0.00,20.61,world
231.85,2026-08-31 00:20:50,6.40,5.60,7545.90,-87.5,corridor,17.23,clear,29.345,8.139,0.00,20.39,world
232.35,2026-08-31 00:20:51,6.41,5.73,7546.36,70.8,corridor,17.25,clear,29.345,8.139,0.00,19.93,world
232.85,2026-08-31 00:20:51,8.93,5.63,7546.01,97.7,corridor,17.27,clear,25.850,8.223,0.00,20.85,world
233.35,2026-08-31 00:20:52,9.93,5.74,7546.40,-8.1,corridor,17.29,clear,25.850,8.223,0.00,20.79,world
233.85,2026-08-31 00:20:52,7.91,5.66,7546.11,-98.1,corridor,17.31,clear,25.491,7.934,0.00,20.49,world
234.35,2026-08-31 00:20:53,6.06,5.71,7546.31,8.1,corridor,17.33,clear,25.491,7.934,0.00,19.93,world
234.85,2026-08-31 00:20:53,7.25,5.69,7546.23,98.1,corridor,17.35,clear,25.289,8.034,0.00,20.22,world
235.35,2026-08-31 00:20:54,9.72,5.60,7545.92,66.5,corridor,17.37,clear,25.289,8.034,0.00,21.18,world
235.85,2026-08-31 00:20:54,9.42,5.72,7546.34,-91.8,corridor,17.39,clear,25.805,7.519,0.00,20.68,world
236.35,2026-08-31 00:20:55,6.90,5.62,7545.99,-97.7,corridor,17.41,clear,25.805,7.519,0.00,20.39,world
236.85,2026-08-31 00:20:55,6.08,5.74,7546.40,8.1,corridor,17.43,clear,26.446,8.740,0.00,19.84,world
237.35,2026-08-31 00:20:56,8.26,5.65,7546.08,98.1,corridor,17.45,clear,26.446,8.740,0.00,20.60,world
237.85,2026-08-31 00:20:56,9.85,5.74,7546.39,-7.7,corridor,17.47,clear,24.418,7.549,0.00,20.77,world
238.35,2026-08-31 00:20:57,8.42,5.68,7546.19,-97.7,corridor,17.49,clear,24.418,7.549,0.00,20.54,world
238.85,2026-08-31 00:20:57,6.09,5.63,7546.01,-34.7,corridor,17.51,clear,26.716,8.827,0.00,20.23,world
239.35,2026-08-31 00:20:58,6.75,5.71,7546.30,98.0,corridor,17.53,clear,26.716,8.827,0.00,20.05,world
239.85,2026-08-31 00:20:58,9.27,5.61,7545.94,98.0,corridor,17.55,clear,26.088,8.059,0.00,21.02,world
240.35,2026-08-31 00:20:59,9.81,5.73,7546.39,-28.8,corridor,17.57,clear,26.088,8.059,0.00,20.76,world
240.85,2026-08-31 00:20:59,7.41,5.64,7546.05,-97.7,corridor,17.59,clear,27.602,7.350,0.00,20.43,world
241.35,2026-08-31 00:21:00,6.08,5.74,7546.40,8.0,corridor,17.61,clear,27.602,7.350,0.00,19.84,world
241.85,2026-08-31 00:21:00,7.76,5.67,7546.16,98.0,corridor,17.63,clear,25.638,7.378,0.00,20.41,world
242.35,2026-08-31 00:21:01,9.88,5.66,7546.13,3.5,corridor,17.65,clear,25.638,7.378,0.00,21.03,world
242.85,2026-08-31 00:21:01,8.93,5.70,7546.26,-97.7,corridor,17.67,clear,25.509,9.276,0.00,20.61,world
243.35,2026-08-31 00:21:02,6.41,5.60,7545.91,-97.7,corridor,17.69,clear,25.509,9.276,0.00,20.38,world
243.85,2026-08-31 00:21:02,6.27,5.73,7546.37,60.5,corridor,17.71,clear,26.680,8.193,0.00,19.90,world
244.35,2026-08-31 00:21:03,8.77,5.63,7546.01,98.0,corridor,17.73,clear,26.680,8.193,0.00,20.81,world
244.85,2026-08-31 00:21:03,9.85,5.74,7546.40,-7.8,corridor,17.75,clear,23.854,8.153,0.00,20.76,world
245.35,2026-08-31 00:21:04,7.92,5.66,7546.13,-97.8,corridor,17.77,clear,23.854,8.153,0.00,20.47,world
245.85,2026-08-31 00:21:04,6.07,5.72,7546.34,8.0,corridor,17.79,clear,23.852,8.138,0.00,19.90,world
246.35,2026-08-31 00:21:05,7.26,5.69,7546.23,98.0,corridor,17.81,clear,23.852,8.138,0.00,20.22,world
246.85,2026-08-31 00:21:05,9.72,5.60,7545.92,66.5,corridor,17.83,clear,29.348,9.960,0.00,21.18,world
247.35,2026-08-31 00:21:06,9.43,5.72,7546.34,-91.8,corridor,17.85,clear,29.348,9.960,0.00,20.68,world
247.85,2026-08-31 00:21:06,6.91,5.62,7545.99,-97.7,corridor,17.87,clear,29.906,9.940,0.00,20.39,world
248.35,2026-08-31 00:21:07,6.08,5.74,7546.40,8.0,corridor,17.89,clear,29.906,9.940,0.00,19.84,world
248.85,2026-08-31 00:21:07,8.26,5.65,7546.08,98.0,corridor,17.91,clear,25.440,7.985,0.00,20.60,world
249.35,2026-08-31 00:21:08,9.85,5.74,7546.39,-7.7,corridor,17.93,clear,25.440,7.985,0.00,20.77,world
249.85,2026-08-31 00:21:08,8.42,5.68,7546.19,-97.7,corridor,17.95,clear,26.807,8.436,0.00,20.54,world
250.35,2026-08-31 00:21:09,6.09,5.63,7546.01,-34.7,corridor,17.97,clear,26.807,8.436,0.00,20.23,world
250.85,2026-08-31 00:21:09,6.75,5.71,7546.30,98.0,corridor,17.99,clear,28.154,8.807,0.00,20.05,world
251.35,2026-08-31 00:21:10,9.27,5.61,7545.94,98.0,corridor,18.01,clear,28.154,8.807,0.00,21.02,world
251.85,2026-08-31 00:21:10,9.81,5.73,7546.39,-28.8,corridor,18.03,clear,25.123,7.714,0.00,20.76,world
252.35,2026-08-31 00:21:11,7.41,5.64,7546.05,-97.7,corridor,18.05,clear,25.123,7.714,0.00,20.43,world
252.85,2026-08-31 00:21:11,6.08,5.74,7546.40,8.0,corridor,18.07,clear,29.423,8.573,0.00,19.84,world
253.35,2026-08-31 00:21:11,7.76,5.67,7546.16,98.0,corridor,18.09,clear,29.423,8.573,0.00,20.41,world
253.85,2026-08-31 00:21:12,9.88,5.66,7546.13,3.5,corridor,18.11,clear,24.766,7.122,0.00,21.03,world
254.35,2026-08-31 00:21:13,8.92,5.70,7546.27,-97.7,corridor,18.13,clear,24.766,7.122,0.00,20.60,world
254.85,2026-08-31 00:21:13,6.40,5.60,7545.92,-97.7,corridor,18.15,clear,35.847,13.108,0.00,20.37,world
255.35,2026-08-31 00:21:14,6.26,5.73,7546.37,60.6,corridor,18.17,clear,35.847,13.108,0.00,19.90,world
255.85,2026-08-31 00:21:14,8.77,5.63,7546.01,98.0,corridor,18.19,clear,27.628,39.304,0.00,20.80,world
256.35,2026-08-31 00:21:15,9.85,5.74,7546.40,-7.7,corridor,18.21,clear,27.628,39.304,0.00,20.76,world
256.85,2026-08-31 00:21:15,7.91,5.66,7546.13,-97.7,corridor,18.23,clear,25.812,7.803,0.00,20.47,world
257.35,2026-08-31 00:21:16,6.07,5.72,7546.34,8.1,corridor,18.25,clear,25.812,7.803,0.00,19.90,world
257.85,2026-08-31 00:21:16,7.25,5.69,7546.23,98.1,corridor,18.27,clear,25.968,15.637,0.00,20.22,world
258.35,2026-08-31 00:21:17,9.72,5.60,7545.92,66.5,corridor,18.29,clear,25.968,15.637,0.00,21.18,world
258.85,2026-08-31 00:21:17,9.43,5.72,7546.33,-91.8,corridor,18.31,clear,27.793,10.036,0.00,20.69,world
259.35,2026-08-31 00:21:18,6.91,5.62,7545.98,-97.7,corridor,18.33,clear,27.793,10.036,0.00,20.40,world
259.85,2026-08-31 00:21:18,6.08,5.74,7546.40,8.0,corridor,18.35,clear,26.998,9.200,0.00,19.84,world
260.35,2026-08-31 00:21:19,8.26,5.65,7546.08,98.0,corridor,18.37,clear,26.998,9.200,0.00,20.60,world
260.85,2026-08-31 00:21:19,9.85,5.73,7546.39,-7.7,corridor,18.39,clear,25.922,9.021,0.00,20.78,world
