t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
212.18,2026-08-31 02:58:17,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.45,clear,25.035,9.726,0.00,6.75,world
212.85,2026-08-31 02:58:18,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.47,clear,24.482,10.288,0.00,6.75,world
213.52,2026-08-31 02:58:18,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.50,clear,26.002,9.970,0.00,6.75,world
214.20,2026-08-31 02:58:19,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.53,clear,26.002,9.970,0.00,6.75,world
214.85,2026-08-31 02:58:20,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.55,clear,24.506,11.057,0.00,6.75,world
215.52,2026-08-31 02:58:20,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.58,clear,24.783,9.680,0.00,6.75,world
216.28,2026-08-31 02:58:21,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.61,clear,24.783,9.680,0.00,6.75,world
217.02,2026-08-31 02:58:22,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.64,clear,26.975,33.919,0.00,6.75,world
217.77,2026-08-31 02:58:22,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.67,clear,27.299,11.090,0.00,6.75,world
218.50,2026-08-31 02:58:23,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.70,clear,29.095,10.032,0.00,6.75,world
219.28,2026-08-31 02:58:24,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.73,clear,29.095,10.032,0.00,6.75,world
219.98,2026-08-31 02:58:25,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.76,clear,32.003,14.861,0.00,6.75,world
220.72,2026-08-31 02:58:25,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.79,clear,33.796,11.689,0.00,6.75,world
221.38,2026-08-31 02:58:26,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.81,clear,25.485,9.800,0.00,6.75,world
221.88,2026-08-31 02:58:27,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.83,clear,25.485,9.800,0.00,6.75,world
222.38,2026-08-31 02:58:27,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.85,clear,25.485,9.800,0.00,6.75,world
222.88,2026-08-31 02:58:28,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.87,clear,24.871,10.794,0.00,6.75,world
223.38,2026-08-31 02:58:28,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.89,clear,24.228,9.506,0.00,6.75,world
223.88,2026-08-31 02:58:29,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.91,clear,24.228,9.506,0.00,6.75,world
224.38,2026-08-31 02:58:29,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.93,clear,25.195,11.809,0.00,6.75,world
224.88,2026-08-31 02:58:30,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.95,clear,25.195,11.809,0.00,6.75,world
225.38,2026-08-31 02:58:30,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.97,clear,26.467,8.901,0.00,6.75,world
225.88,2026-08-31 02:58:31,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,16.99,clear,26.467,8.901,0.00,6.75,world
226.38,2026-08-31 02:58:31,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,17.01,clear,25.451,10.243,0.00,6.75,world
226.88,2026-08-31 02:58:32,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,17.03,clear,25.451,10.243,0.00,6.75,world
227.38,2026-08-31 02:58:32,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,17.05,clear,24.871,9.288,0.00,6.75,world
227.88,2026-08-31 02:58:33,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,17.07,clear,24.871,9.288,0.00,6.75,world
228.38,2026-08-31 02:58:33,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,17.09,clear,23.650,8.461,0.00,6.75,world
228.88,2026-08-31 02:58:34,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,17.11,clear,23.650,8.461,0.00,6.75,world
229.40,2026-08-31 02:58:35,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,17.13,clear,24.853,557.995,0.00,6.75,world
232.28,2026-08-31 02:58:37,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,17.25,clear,24.290,5.008,0.00,6.75,world
235.28,2026-08-31 02:58:40,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,17.37,clear,35.880,6.018,0.00,6.75,world
236.52,2026-08-31 02:58:42,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,17.42,clear,47.053,105.999,0.00,6.75,world
237.72,2026-08-31 02:58:43,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,17.47,clear,35.461,107.101,0.00,6.75,world
238.92,2026-08-31 02:58:44,-343.98,2.41,5055.44,-12.6,the_ironwood_grove,17.52,clear,34.268,5.506,0.00,6.75,world
240.12,2026-08-31 02:58:45,-342.71,3.88,5052.90,-26.6,the_ironwood_grove,17.56,clear,25.366,108.655,0.00,8.01,world
240.62,2026-08-31 02:58:46,-342.71,3.88,5052.90,-26.6,the_ironwood_grove,17.58,clear,25.366,108.655,0.00,8.01,world
241.12,2026-08-31 02:58:46,-342.71,3.88,5052.90,-26.6,the_ironwood_grove,17.60,clear,28.612,11.554,0.00,8.01,world
241.62,2026-08-31 02:58:47,-342.71,3.88,5052.90,-26.6,the_ironwood_grove,17.62,clear,28.612,11.554,0.00,8.01,world
242.12,2026-08-31 02:58:47,-342.71,3.88,5052.90,-26.6,the_ironwood_grove,17.64,clear,26.266,10.397,0.00,8.01,world
242.62,2026-08-31 02:58:48,-342.71,3.88,5052.90,-26.6,the_ironwood_grove,17.66,clear,26.266,10.397,0.00,8.01,world
243.12,2026-08-31 02:58:48,-342.71,3.88,5052.90,-26.6,the_ironwood_grove,17.68,clear,26.180,9.655,0.00,8.01,world
243.77,2026-08-31 02:58:49,-342.71,3.88,5052.90,-26.6,the_ironwood_grove,17.71,clear,26.180,9.655,0.00,8.01,world
244.27,2026-08-31 02:58:50,-340.42,3.73,5055.37,45.4,the_ironwood_grove,17.73,clear,24.836,10.095,0.00,4.85,world
244.77,2026-08-31 02:58:50,-336.83,3.36,5058.90,45.4,the_ironwood_grove,17.75,clear,24.836,10.095,0.00,2.43,world
245.27,2026-08-31 02:58:51,-333.26,3.26,5062.43,45.4,the_ironwood_grove,17.77,clear,27.621,39.463,0.00,6.23,world
245.77,2026-08-31 02:58:51,-329.68,3.09,5065.95,45.4,the_ironwood_grove,17.79,clear,27.621,39.463,0.00,7.01,world
246.27,2026-08-31 02:58:51,-326.09,2.80,5069.49,45.4,the_ironwood_grove,17.81,clear,25.426,9.946,0.00,9.26,world
246.77,2026-08-31 02:58:52,-322.50,2.31,5073.03,45.4,the_ironwood_grove,17.83,clear,25.426,9.946,0.00,9.94,world
247.27,2026-08-31 02:58:52,-318.93,1.35,5076.55,45.4,the_ironwood_grove,17.85,clear,25.461,9.628,0.00,12.61,world
247.77,2026-08-31 02:58:53,-315.37,0.07,5080.07,45.4,the_ironwood_grove,17.87,clear,25.461,9.628,0.00,11.54,world
248.27,2026-08-31 02:58:53,-311.80,-0.91,5083.58,45.4,the_ironwood_grove,17.89,clear,26.242,10.241,0.00,10.95,world
248.77,2026-08-31 02:58:54,-308.21,-1.48,5087.12,45.4,the_ironwood_grove,17.91,clear,26.242,10.241,0.00,8.70,world
249.27,2026-08-31 02:58:54,-304.61,-2.12,5090.66,45.4,the_ironwood_grove,17.93,clear,26.000,11.255,0.00,4.66,world
249.77,2026-08-31 02:58:55,-301.06,-2.21,5094.16,45.4,the_ironwood_grove,17.95,clear,26.000,11.255,0.00,4.30,world
250.27,2026-08-31 02:58:56,-297.65,-1.57,5097.52,45.4,corridor,17.97,clear,26.412,8.881,0.00,7.88,world
250.77,2026-08-31 02:58:56,-294.16,-1.19,5100.96,45.4,corridor,17.99,clear,25.330,476.730,0.00,12.42,world
251.27,2026-08-31 02:58:57,-290.70,-0.75,5104.38,45.4,corridor,18.01,clear,25.330,476.730,0.00,17.13,world
251.77,2026-08-31 02:58:57,-287.14,-0.82,5107.89,45.4,corridor,18.03,clear,26.368,9.955,0.00,22.04,world
252.27,2026-08-31 02:58:58,-283.54,-1.32,5111.43,45.4,corridor,18.05,clear,26.368,9.955,0.00,27.02,world
252.77,2026-08-31 02:58:58,-279.97,-2.26,5114.95,45.4,corridor,18.07,clear,25.723,9.582,2.17,32.00,world
253.27,2026-08-31 02:58:59,-276.41,-3.68,5118.47,45.4,corridor,18.09,clear,25.723,9.582,7.17,36.97,world
253.77,2026-08-31 02:58:59,-272.85,-4.99,5121.98,45.4,corridor,18.11,clear,27.043,9.098,12.18,41.46,world
254.27,2026-08-31 02:59:00,-269.28,-6.22,5125.50,45.4,corridor,18.13,clear,27.043,9.098,17.19,45.91,world
254.77,2026-08-31 02:59:00,-265.73,-6.20,5128.99,45.4,corridor,18.15,clear,24.879,8.051,22.16,50.42,world
255.27,2026-08-31 02:59:01,-262.24,-5.83,5132.44,45.4,corridor,18.17,clear,24.879,8.051,27.07,54.95,world
255.77,2026-08-31 02:59:01,-258.84,-5.21,5135.81,45.4,corridor,18.19,clear,25.102,9.625,31.86,59.44,world
256.27,2026-08-31 02:59:02,-255.27,-5.44,5139.33,45.4,corridor,18.21,clear,25.102,9.625,36.87,64.18,world
256.77,2026-08-31 02:59:02,-251.67,-5.92,5142.86,45.4,corridor,18.23,clear,25.959,8.964,41.92,68.98,world
257.27,2026-08-31 02:59:03,-248.09,-6.10,5146.38,45.4,corridor,18.25,clear,25.959,8.964,46.94,73.80,world
257.77,2026-08-31 02:59:03,-244.53,-6.06,5149.88,45.4,corridor,18.27,clear,28.787,8.996,51.93,78.61,world
258.27,2026-08-31 02:59:04,-241.12,-5.35,5153.16,45.4,corridor,18.29,clear,28.787,8.996,56.66,83.18,world
258.77,2026-08-31 02:59:04,-237.89,-4.30,5156.34,45.4,corridor,18.31,clear,28.597,7.931,61.19,87.58,world
259.27,2026-08-31 02:59:05,-234.80,-3.04,5159.39,45.4,corridor,18.33,clear,28.597,7.931,65.54,87.96,world
259.77,2026-08-31 02:59:05,-231.59,-1.97,5162.56,45.4,corridor,18.35,clear,27.060,7.601,70.05,86.44,world
260.27,2026-08-31 02:59:06,-228.34,-0.98,5165.78,45.4,corridor,18.37,clear,27.060,7.601,74.62,85.11,world
260.77,2026-08-31 02:59:06,-224.98,-0.23,5169.10,45.4,corridor,18.39,clear,24.987,10.051,79.35,83.98,world
261.27,2026-08-31 02:59:07,-221.64,0.59,5172.40,45.4,corridor,18.41,clear,24.987,10.051,84.04,83.11,world
261.77,2026-08-31 02:59:07,-218.30,1.40,5175.70,45.4,corridor,18.43,clear,28.119,10.490,88.74,82.51,world
262.27,2026-08-31 02:59:08,-214.96,2.25,5178.99,45.4,corridor,18.45,clear,28.119,10.490,93.42,82.17,world
262.77,2026-08-31 02:59:08,-211.52,2.80,5182.38,45.4,corridor,18.47,clear,28.331,9.897,98.26,82.09,world
263.27,2026-08-31 02:59:09,-208.01,3.15,5185.84,45.4,corridor,18.49,clear,28.331,9.897,103.18,82.32,world
263.77,2026-08-31 02:59:09,-205.54,3.56,5188.27,45.4,corridor,18.51,clear,27.014,9.672,106.65,82.65,world
264.27,2026-08-31 02:59:10,-202.11,4.13,5191.66,45.4,corridor,18.53,clear,27.014,9.672,111.47,83.34,world
264.77,2026-08-31 02:59:10,-198.56,4.16,5195.16,45.4,corridor,18.55,clear,24.916,9.590,116.45,84.35,world
265.27,2026-08-31 02:59:11,-195.02,4.25,5198.66,45.4,corridor,18.57,clear,24.916,9.590,121.43,85.63,world
265.77,2026-08-31 02:59:11,-191.57,4.75,5202.06,45.4,corridor,18.59,clear,25.015,8.870,126.28,87.12,world
266.27,2026-08-31 02:59:12,-188.13,5.27,5205.46,45.4,corridor,18.61,clear,25.015,8.870,131.11,88.86,world
266.77,2026-08-31 02:59:12,-184.56,5.03,5208.99,45.4,corridor,18.63,clear,26.418,12.162,136.14,90.90,world
267.27,2026-08-31 02:59:13,-180.96,4.58,5212.53,45.4,corridor,18.65,clear,26.418,12.162,141.18,93.18,world
267.77,2026-08-31 02:59:13,-177.37,4.04,5216.07,45.4,corridor,18.67,clear,26.313,8.642,146.23,95.67,world
268.27,2026-08-31 02:59:14,-173.78,3.74,5219.60,45.4,corridor,18.69,clear,26.313,8.642,151.26,98.35,world
268.77,2026-08-31 02:59:14,-170.20,3.48,5223.14,45.4,corridor,18.71,clear,33.022,10.727,156.30,101.21,world
269.27,2026-08-31 02:59:15,-166.62,3.24,5226.68,45.4,corridor,18.73,clear,33.022,10.727,161.33,104.24,world
269.77,2026-08-31 02:59:15,-163.06,3.22,5230.19,45.4,corridor,18.75,clear,25.334,8.233,166.33,107.39,world
270.27,2026-08-31 02:59:16,-159.49,3.06,5233.72,45.4,corridor,18.77,clear,25.334,8.233,171.35,110.69,world
270.77,2026-08-31 02:59:16,-155.91,2.80,5237.25,45.4,corridor,18.79,clear,26.162,9.315,176.38,114.13,world
271.27,2026-08-31 02:59:17,-152.39,3.01,5240.72,45.4,corridor,18.81,clear,26.162,9.315,181.32,117.62,world
271.77,2026-08-31 02:59:17,-148.83,2.98,5244.24,45.4,corridor,18.83,clear,28.949,10.502,186.33,121.25,world
272.27,2026-08-31 02:59:18,-145.34,3.34,5247.69,45.4,corridor,18.85,clear,28.949,10.502,191.23,124.90,world
272.77,2026-08-31 02:59:18,-141.79,3.33,5251.20,45.4,corridor,18.87,clear,25.789,8.099,196.23,128.70,world
273.27,2026-08-31 02:59:19,-138.20,2.93,5254.74,45.4,corridor,18.89,clear,25.789,8.099,201.27,132.62,world
273.77,2026-08-31 02:59:19,-134.61,2.46,5258.28,45.4,corridor,18.91,clear,27.065,8.449,206.31,131.96,world
274.27,2026-08-31 02:59:20,-132.00,2.19,5260.86,45.4,corridor,18.93,clear,27.065,8.449,209.98,128.47,world
274.77,2026-08-31 02:59:20,-128.43,2.10,5264.38,45.4,corridor,18.95,clear,25.752,9.002,214.99,123.73,world
275.27,2026-08-31 02:59:21,-124.84,1.66,5267.92,45.4,corridor,18.97,clear,25.752,9.002,220.03,118.98,world
275.77,2026-08-31 02:59:21,-121.30,1.75,5271.41,45.4,corridor,18.99,clear,30.750,8.949,225.01,114.32,world
276.27,2026-08-31 02:59:22,-117.88,2.33,5274.79,45.4,corridor,19.01,clear,30.750,8.949,229.81,109.85,world
276.77,2026-08-31 02:59:22,-114.53,3.12,5278.09,45.4,corridor,19.03,clear,24.578,7.938,234.52,105.49,world
277.27,2026-08-31 02:59:23,-111.16,3.85,5281.43,45.4,corridor,19.05,clear,24.578,7.938,239.26,101.13,world
277.77,2026-08-31 02:59:23,-107.64,4.12,5284.88,45.4,corridor,19.07,clear,24.192,8.214,244.19,96.65,world
278.27,2026-08-31 02:59:24,-104.09,4.21,5288.38,45.4,corridor,19.09,clear,24.192,8.214,249.17,92.16,world
278.77,2026-08-31 02:59:24,-100.53,4.13,5291.89,45.4,corridor,19.11,clear,25.925,8.755,254.18,87.70,world
279.27,2026-08-31 02:59:25,-96.93,3.76,5295.43,45.4,corridor,19.13,clear,25.925,8.755,259.22,83.27,world
279.77,2026-08-31 02:59:25,-93.33,3.45,5298.97,45.4,corridor,19.15,clear,25.551,9.698,264.27,78.92,world
280.27,2026-08-31 02:59:26,-89.74,2.77,5302.50,45.4,corridor,19.17,clear,25.551,9.698,269.30,74.66,world
280.77,2026-08-31 02:59:26,-86.14,2.10,5306.03,45.4,corridor,19.19,clear,28.851,9.708,274.35,70.50,world
281.27,2026-08-31 02:59:27,-82.54,1.83,5309.56,45.4,corridor,19.21,clear,28.851,9.708,279.39,66.46,world
281.77,2026-08-31 02:59:27,-78.95,1.51,5313.10,45.4,corridor,19.23,clear,25.781,9.856,284.43,62.56,world
282.27,2026-08-31 02:59:28,-75.36,0.82,5316.64,45.4,corridor,19.25,clear,25.781,9.856,289.47,58.85,world
282.77,2026-08-31 02:59:28,-71.81,-0.01,5320.19,45.4,corridor,19.27,clear,26.699,9.994,294.49,55.32,world
283.27,2026-08-31 02:59:29,-68.26,-0.92,5323.73,45.4,corridor,19.29,clear,26.699,9.994,299.51,52.04,world
283.77,2026-08-31 02:59:29,-65.65,-1.27,5326.31,45.4,corridor,19.31,clear,24.674,9.045,303.18,49.85,world
284.27,2026-08-31 02:59:30,-62.07,-1.78,5329.86,45.4,corridor,19.33,clear,24.674,9.045,308.22,47.13,world
284.77,2026-08-31 02:59:30,-58.48,-2.08,5333.39,45.4,corridor,19.35,clear,26.172,10.155,313.26,44.82,world
285.27,2026-08-31 02:59:31,-54.93,-2.04,5336.90,45.4,corridor,19.37,clear,26.172,10.155,318.24,43.00,world
285.77,2026-08-31 02:59:31,-51.37,-2.22,5340.41,45.4,corridor,19.39,clear,24.678,18.733,323.25,41.69,world
286.27,2026-08-31 02:59:32,-47.80,-3.13,5343.93,45.4,corridor,19.41,clear,24.678,18.733,328.27,40.96,world
286.77,2026-08-31 02:59:32,-44.21,-3.54,5347.47,45.4,corridor,19.43,clear,27.209,8.727,333.31,40.84,world
287.27,2026-08-31 02:59:33,-40.61,-3.97,5351.02,45.4,corridor,19.45,clear,27.209,8.727,338.36,41.34,world
287.77,2026-08-31 02:59:33,-37.08,-3.86,5354.50,45.4,corridor,19.47,clear,23.922,9.090,343.32,42.41,world
288.27,2026-08-31 02:59:34,-33.60,-3.46,5357.93,45.4,corridor,19.49,clear,23.922,9.090,348.21,43.99,world
288.77,2026-08-31 02:59:34,-30.15,-2.95,5361.34,45.4,corridor,19.51,clear,24.410,8.515,353.05,46.01,world
289.27,2026-08-31 02:59:35,-26.66,-2.64,5364.78,45.4,corridor,19.53,clear,24.410,8.515,357.96,48.48,world
289.77,2026-08-31 02:59:35,-23.08,-2.75,5368.31,45.4,corridor,19.55,clear,25.458,8.088,362.98,51.36,world
290.27,2026-08-31 02:59:36,-19.51,-2.87,5371.82,45.4,corridor,19.57,clear,25.458,8.088,367.99,54.55,world
290.77,2026-08-31 02:59:36,-15.95,-3.99,5375.33,45.4,corridor,19.59,clear,24.656,8.686,372.99,58.00,world
291.27,2026-08-31 02:59:37,-12.36,-4.57,5378.86,45.4,corridor,19.61,clear,24.656,8.686,378.02,61.67,world
291.77,2026-08-31 02:59:37,-8.83,-4.45,5382.34,45.4,corridor,19.63,clear,24.041,7.581,382.98,65.48,world
292.27,2026-08-31 02:59:38,-5.54,-3.54,5385.58,45.4,corridor,19.65,clear,24.041,7.581,387.60,69.15,world
292.77,2026-08-31 02:59:38,-2.35,-2.43,5388.73,45.4,corridor,19.67,clear,25.102,9.253,392.08,72.81,world
293.27,2026-08-31 02:59:39,1.02,-1.64,5392.04,45.4,corridor,19.69,clear,25.102,9.253,396.80,76.77,world
293.78,2026-08-31 02:59:39,3.96,-0.87,5394.94,45.4,corridor,19.71,clear,30.367,9.965,400.94,80.07,world
294.28,2026-08-31 02:59:40,6.87,-0.61,5397.64,47.4,corridor,19.73,clear,30.367,9.965,404.90,80.50,world
294.78,2026-08-31 02:59:40,10.58,-0.83,5401.04,47.4,corridor,19.75,clear,24.258,9.662,409.94,81.35,world
295.28,2026-08-31 02:59:41,14.29,-1.13,5404.45,47.4,corridor,19.77,clear,24.258,9.662,414.98,82.50,world
295.78,2026-08-31 02:59:41,18.01,-1.57,5407.87,47.4,corridor,19.79,clear,25.503,9.402,420.03,83.94,world
296.28,2026-08-31 02:59:42,21.73,-1.99,5411.28,47.4,corridor,19.81,clear,25.503,9.402,425.08,85.65,world
296.78,2026-08-31 02:59:42,25.39,-1.90,5414.64,47.4,corridor,19.83,clear,25.870,27.076,430.04,87.58,world
297.28,2026-08-31 02:59:43,28.83,-1.07,5417.81,47.4,corridor,19.85,clear,25.870,27.076,434.72,89.61,world
297.78,2026-08-31 02:59:43,32.33,-0.39,5421.03,47.4,corridor,19.87,clear,24.401,8.103,439.48,89.67,world
298.28,2026-08-31 02:59:44,35.99,-0.38,5424.40,47.4,corridor,19.89,clear,24.401,8.103,444.45,87.81,world
298.78,2026-08-31 02:59:44,39.70,-1.06,5427.81,47.4,corridor,19.91,clear,23.575,7.831,449.49,86.18,world
299.28,2026-08-31 02:59:45,43.42,-1.69,5431.22,47.4,corridor,19.93,clear,23.575,7.831,454.54,84.82,world
299.78,2026-08-31 02:59:45,47.07,-1.62,5434.59,47.4,corridor,19.95,clear,24.724,8.338,459.51,83.75,world
300.28,2026-08-31 02:59:46,50.62,-1.06,5437.86,47.4,corridor,19.97,clear,24.724,8.338,464.33,82.98,world
300.78,2026-08-31 02:59:46,54.24,-0.83,5441.19,47.4,corridor,19.99,clear,24.116,9.089,469.25,82.48,world
301.28,2026-08-31 02:59:47,57.96,-1.26,5444.60,47.4,corridor,20.01,clear,24.116,9.089,474.30,82.28,world
301.78,2026-08-31 02:59:47,61.63,-1.25,5447.98,47.4,corridor,20.03,clear,27.488,10.498,479.29,82.38,world
302.28,2026-08-31 02:59:48,65.29,-1.09,5451.34,47.4,corridor,20.05,clear,27.488,10.498,484.25,81.89,world
302.78,2026-08-31 02:59:48,68.75,-0.39,5454.53,47.4,corridor,20.07,clear,27.906,11.777,488.96,78.32,world
303.28,2026-08-31 02:59:49,71.92,0.91,5457.45,47.4,corridor,20.09,clear,27.906,11.777,493.27,75.17,world
303.78,2026-08-31 02:59:49,75.32,1.82,5460.58,47.4,corridor,20.11,clear,28.498,11.465,497.89,71.92,world
304.28,2026-08-31 02:59:50,78.88,2.31,5463.87,47.4,corridor,20.13,clear,28.498,11.465,502.74,68.69,world
304.78,2026-08-31 02:59:50,82.50,2.63,5467.19,47.4,corridor,20.15,clear,31.718,14.342,507.65,65.62,world
305.28,2026-08-31 02:59:51,86.17,2.67,5470.56,47.4,corridor,20.17,clear,31.718,14.342,512.64,62.74,world
305.78,2026-08-31 02:59:51,89.80,2.90,5473.91,47.4,corridor,20.19,clear,30.273,11.264,517.57,60.16,world
306.28,2026-08-31 02:59:52,93.29,3.60,5477.13,47.4,corridor,20.21,clear,30.273,11.264,522.32,57.97,world
306.78,2026-08-31 02:59:52,96.91,3.91,5480.46,47.5,corridor,20.23,clear,29.321,10.544,527.24,55.21,world
307.28,2026-08-31 02:59:53,100.58,3.98,5483.82,47.5,corridor,20.25,clear,29.321,10.544,532.22,51.39,world
307.78,2026-08-31 02:59:53,104.29,3.51,5487.23,47.5,corridor,20.27,clear,30.094,10.737,537.26,47.73,world
308.28,2026-08-31 02:59:54,108.01,2.96,5490.64,47.5,corridor,20.29,clear,30.094,10.737,542.31,44.35,world
308.78,2026-08-31 02:59:54,111.70,1.95,5494.03,47.5,corridor,20.31,clear,28.218,10.719,547.31,41.32,world
309.28,2026-08-31 02:59:55,115.39,0.70,5497.41,47.5,corridor,20.33,clear,28.218,10.719,552.31,38.71,world
309.78,2026-08-31 02:59:55,119.07,-0.76,5500.79,47.5,corridor,20.35,clear,29.851,24.996,557.32,36.60,world
310.28,2026-08-31 02:59:56,122.76,-1.99,5504.18,47.5,corridor,20.37,clear,29.851,24.996,562.32,35.08,world
310.78,2026-08-31 02:59:56,126.47,-2.73,5507.58,47.4,corridor,20.39,clear,30.718,12.028,567.35,33.96,world
311.28,2026-08-31 02:59:57,130.17,-2.96,5510.97,47.4,corridor,20.41,clear,30.718,12.028,572.38,33.82,world
311.78,2026-08-31 02:59:57,133.84,-2.92,5514.35,47.5,corridor,20.43,clear,31.022,10.852,577.37,34.40,world
312.28,2026-08-31 02:59:58,137.27,-2.59,5517.77,24.4,corridor,20.45,clear,31.022,10.852,582.24,35.45,world
312.78,2026-08-31 02:59:58,139.34,-2.55,5522.29,24.4,corridor,20.47,clear,31.594,11.637,587.21,35.44,world
313.28,2026-08-31 02:59:59,139.38,-2.56,5522.37,24.4,corridor,20.49,clear,31.594,11.637,587.37,35.45,world
313.78,2026-08-31 02:59:59,139.39,-2.56,5522.37,24.4,corridor,20.51,clear,30.706,12.334,587.45,35.45,world
314.28,2026-08-31 03:00:00,139.39,-2.56,5522.37,24.4,corridor,20.53,clear,30.706,12.334,587.52,35.46,world
314.78,2026-08-31 03:00:00,139.40,-2.56,5522.37,24.3,corridor,20.55,clear,31.445,10.803,587.60,35.46,world
315.28,2026-08-31 03:00:01,139.40,-2.56,5522.36,24.3,corridor,20.57,clear,31.445,10.803,587.67,35.46,world
315.78,2026-08-31 03:00:01,139.40,-2.56,5522.37,24.3,corridor,20.59,clear,37.015,13.955,587.75,35.47,world
316.28,2026-08-31 03:00:02,139.41,-2.56,5522.36,24.3,corridor,20.61,clear,37.015,13.955,587.82,35.47,world
316.78,2026-08-31 03:00:02,139.41,-2.56,5522.36,24.3,corridor,20.63,clear,29.022,10.531,587.97,35.47,world
317.28,2026-08-31 03:00:03,139.42,-2.57,5522.37,24.3,corridor,20.65,clear,29.022,10.531,588.05,35.48,world
317.78,2026-08-31 03:00:03,139.41,-2.57,5522.36,24.3,corridor,20.67,clear,28.580,12.375,588.12,35.48,world
318.28,2026-08-31 03:00:04,139.42,-2.57,5522.37,24.3,corridor,20.69,clear,28.580,12.375,588.20,35.48,world
318.78,2026-08-31 03:00:04,139.42,-2.57,5522.36,24.3,corridor,20.71,clear,37.197,13.894,588.27,35.49,world
319.28,2026-08-31 03:00:05,139.43,-2.57,5522.37,24.3,corridor,20.73,clear,37.197,13.894,588.35,35.49,world
319.78,2026-08-31 03:00:05,139.43,-2.57,5522.35,24.3,corridor,20.75,clear,28.820,10.329,588.48,35.49,world
320.28,2026-08-31 03:00:06,139.43,-2.57,5522.36,24.3,corridor,20.77,clear,28.820,10.329,588.56,35.50,world
320.78,2026-08-31 03:00:06,139.68,-2.59,5522.35,24.1,corridor,20.79,clear,29.393,10.850,588.81,35.73,world
321.28,2026-08-31 03:00:07,140.08,-2.64,5522.41,23.9,corridor,20.81,clear,29.393,10.850,589.28,36.09,world
321.78,2026-08-31 03:00:07,142.09,-3.03,5525.68,23.5,corridor,20.83,clear,33.278,11.836,593.22,37.04,world
322.28,2026-08-31 03:00:08,143.55,-3.39,5530.13,23.8,corridor,20.85,clear,33.278,11.836,598.00,37.65,world
322.78,2026-08-31 03:00:08,145.47,-4.00,5534.70,23.9,corridor,20.87,clear,32.337,11.239,602.96,37.83,world
323.28,2026-08-31 03:00:09,147.50,-4.08,5539.27,23.9,corridor,20.89,clear,32.337,11.239,607.97,33.59,world
323.78,2026-08-31 03:00:09,149.47,-3.64,5543.73,23.9,corridor,20.91,clear,30.803,14.161,0.00,29.70,world
324.28,2026-08-31 03:00:10,151.40,-2.97,5548.08,23.9,corridor,20.93,clear,30.803,14.161,0.00,26.21,world
324.78,2026-08-31 03:00:10,153.40,-2.75,5552.61,23.9,corridor,20.95,clear,30.372,12.733,0.00,23.07,world
325.28,2026-08-31 03:00:11,155.40,-2.52,5557.14,24.0,corridor,20.97,clear,30.372,12.733,0.00,20.28,world
325.78,2026-08-31 03:00:11,157.37,-2.09,5561.61,24.0,corridor,20.99,clear,31.896,13.528,0.00,17.14,world
326.28,2026-08-31 03:00:12,159.06,-1.99,5565.44,24.0,corridor,21.01,clear,31.896,13.528,0.00,14.63,world
326.78,2026-08-31 03:00:12,160.85,-1.96,5569.47,24.0,corridor,21.03,clear,32.859,16.039,0.00,12.96,world
327.28,2026-08-31 03:00:13,162.88,-2.01,5574.05,24.0,corridor,21.05,clear,32.859,16.039,0.00,12.77,world
327.78,2026-08-31 03:00:14,164.93,-2.18,5578.63,24.0,corridor,21.07,clear,32.464,15.959,0.00,8.98,world
