t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
0.73,2026-08-30 14:40:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,26.078,9.320,0.00,,title
0.88,2026-08-30 14:40:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,26.078,9.320,0.00,,title
