t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
362.23,2026-09-01 22:56:59,43.52,-1.55,-46.91,87.6,the_rise,22.44,rain,51.269,16.013,0.00,1.67,world
362.73,2026-09-01 22:57:00,43.52,-1.55,-46.91,87.6,the_rise,22.46,rain,32.735,16.757,0.00,1.67,world
364.38,2026-09-01 22:57:02,43.52,-1.55,-46.91,87.6,the_rise,22.53,rain,27.739,11.340,0.00,1.67,world
366.10,2026-09-01 22:57:03,43.52,-1.55,-46.91,87.6,the_rise,22.60,rain,38.703,17.302,0.00,1.67,world
367.57,2026-09-01 22:57:05,43.52,-1.55,-46.91,87.6,the_rise,22.66,rain,28.533,10.449,0.00,1.67,world
368.07,2026-09-01 22:57:05,43.52,-1.55,-46.91,87.6,the_rise,22.68,rain,28.533,10.449,0.00,1.67,world
368.57,2026-09-01 22:57:06,43.52,-1.55,-46.91,87.6,the_rise,22.69,rain,29.804,16.471,0.00,1.67,world
369.07,2026-09-01 22:57:06,43.52,-1.55,-46.91,87.6,the_rise,22.72,rain,29.804,16.471,0.00,1.67,world
369.57,2026-09-01 22:57:07,43.52,-1.55,-46.91,87.6,the_rise,22.74,rain,29.131,14.192,0.00,1.67,world
370.07,2026-09-01 22:57:07,43.52,-1.55,-46.91,87.6,the_rise,22.76,rain,29.131,14.192,0.00,1.67,world
370.57,2026-09-01 22:57:08,43.52,-1.55,-46.91,87.6,the_rise,22.77,rain,33.570,18.182,0.00,1.67,world
371.07,2026-09-01 22:57:08,43.52,-1.55,-46.91,87.6,the_rise,22.80,rain,33.570,18.182,0.00,1.67,world
371.57,2026-09-01 22:57:09,43.52,-1.55,-46.91,87.6,the_rise,22.82,rain,28.481,15.454,0.00,1.67,world
372.07,2026-09-01 22:57:09,43.52,-1.55,-46.91,87.6,the_rise,22.84,rain,28.481,15.454,0.00,1.67,world
372.57,2026-09-01 22:57:10,43.52,-1.55,-46.91,87.6,the_rise,22.86,rain,28.536,14.116,0.00,1.67,world
373.07,2026-09-01 22:57:10,43.52,-1.55,-46.91,87.6,the_rise,22.88,rain,28.536,14.116,0.00,1.67,world
373.57,2026-09-01 22:57:11,43.52,-1.55,-46.91,87.6,the_rise,22.90,rain,29.465,16.004,0.00,1.67,world
374.07,2026-09-01 22:57:12,43.52,-1.55,-46.91,87.6,the_rise,22.92,rain,29.465,16.004,0.00,1.67,world
374.57,2026-09-01 22:57:12,43.52,-1.55,-46.91,87.6,the_rise,22.94,rain,28.789,738.618,0.00,1.67,world
375.07,2026-09-01 22:57:13,43.52,-1.55,-46.91,87.6,the_rise,22.96,rain,29.745,13.566,0.00,1.67,world
375.57,2026-09-01 22:57:13,43.52,-1.55,-46.91,87.6,the_rise,22.98,rain,29.745,13.566,0.00,1.67,world
376.07,2026-09-01 22:57:14,43.52,-1.55,-46.91,87.6,the_rise,23.00,rain,27.206,12.989,0.00,1.67,world
376.57,2026-09-01 22:57:14,43.52,-1.55,-46.91,87.6,the_rise,23.02,rain,27.206,12.989,0.00,1.67,world
377.10,2026-09-01 22:57:15,43.52,-1.55,-46.91,87.6,the_rise,23.04,rain,27.573,15.650,0.00,1.67,world
378.55,2026-09-01 22:57:16,43.52,-1.55,-46.91,87.6,the_rise,23.10,rain,28.114,14.080,0.00,1.67,world
379.98,2026-09-01 22:57:18,43.52,-1.55,-46.91,87.6,the_rise,23.15,rain,26.646,10.565,0.00,1.67,world
381.35,2026-09-01 22:57:19,43.52,-1.55,-46.91,87.6,the_rise,23.21,rain,26.718,13.049,0.00,1.67,world
381.85,2026-09-01 22:57:20,43.52,-1.55,-46.91,87.6,the_rise,23.23,rain,27.127,13.707,0.00,1.67,world
382.35,2026-09-01 22:57:20,43.52,-1.55,-46.91,87.6,the_rise,23.25,rain,27.127,13.707,0.00,1.67,world
382.85,2026-09-01 22:57:21,43.52,-1.55,-46.91,87.6,the_rise,23.27,rain,28.360,13.610,0.00,1.67,world
383.35,2026-09-01 22:57:21,43.52,-1.55,-46.91,87.6,the_rise,23.29,rain,28.360,13.610,0.00,1.67,world
383.85,2026-09-01 22:57:22,43.52,-1.55,-46.91,87.6,the_rise,23.31,rain,28.513,13.761,0.00,1.67,world
384.35,2026-09-01 22:57:22,43.52,-1.55,-46.91,87.6,the_rise,23.33,rain,28.513,13.761,0.00,1.67,world
384.85,2026-09-01 22:57:23,43.52,-1.55,-46.91,87.6,the_rise,23.35,rain,26.488,16.868,0.00,1.67,world
385.35,2026-09-01 22:57:23,43.52,-1.55,-46.91,87.6,the_rise,23.37,rain,26.488,16.868,0.00,1.67,world
385.85,2026-09-01 22:57:24,43.52,-1.55,-46.91,87.6,the_rise,23.39,rain,28.025,16.262,0.00,1.67,world
386.35,2026-09-01 22:57:24,43.52,-1.55,-46.91,87.6,the_rise,23.41,rain,28.025,16.262,0.00,1.67,world
386.85,2026-09-01 22:57:25,43.52,-1.55,-46.91,87.6,the_rise,23.43,rain,26.440,13.439,0.00,1.67,world
387.35,2026-09-01 22:57:25,43.52,-1.55,-46.91,87.6,the_rise,23.45,rain,26.440,13.439,0.00,1.67,world
387.87,2026-09-01 22:57:26,43.52,-1.55,-46.91,87.6,the_rise,23.47,rain,26.592,13.551,0.00,1.67,world
388.37,2026-09-01 22:57:26,43.52,-1.55,-46.91,87.6,the_rise,23.49,rain,26.592,13.551,0.00,1.67,world
388.87,2026-09-01 22:57:27,43.52,-1.55,-46.91,87.6,the_rise,23.51,rain,41.721,17.624,0.00,1.67,world
389.43,2026-09-01 22:57:27,43.52,-1.55,-46.91,87.6,the_rise,23.53,rain,41.721,17.624,0.00,1.67,menu_backpack
389.97,2026-09-01 22:57:28,43.52,-1.55,-46.91,87.6,the_rise,23.55,rain,197.036,13.434,0.00,1.67,world
390.55,2026-09-01 22:57:28,43.52,-1.55,-46.91,87.6,the_rise,23.58,rain,113.245,17.813,0.00,1.67,world
391.05,2026-09-01 22:57:29,42.45,-1.53,-44.95,-28.6,grandpas_village,23.59,rain,113.245,17.813,0.00,3.32,world
391.55,2026-09-01 22:57:30,41.25,-1.56,-42.74,-28.6,grandpas_village,23.61,rain,32.535,531.513,0.00,5.48,world
392.05,2026-09-01 22:57:30,40.04,-1.67,-40.52,-28.6,grandpas_village,23.63,rain,32.535,531.513,0.00,4.95,world
392.55,2026-09-01 22:57:31,38.83,-1.72,-38.30,-28.6,grandpas_village,23.65,rain,29.877,14.338,0.00,2.45,world
393.05,2026-09-01 22:57:32,37.64,-1.70,-36.11,-28.6,grandpas_village,23.67,rain,34.719,15.117,0.00,0.37,world
393.55,2026-09-01 22:57:32,36.45,-1.70,-33.90,-28.7,grandpas_village,23.70,rain,34.719,15.117,0.00,2.61,world
394.05,2026-09-01 22:57:32,35.25,-1.71,-31.68,-28.7,grandpas_village,23.72,rain,35.811,16.625,0.00,3.89,world
394.55,2026-09-01 22:57:33,34.10,-1.53,-29.54,-28.7,grandpas_village,23.73,rain,35.811,16.625,0.00,1.55,world
395.05,2026-09-01 22:57:33,33.00,-1.18,-27.50,-28.7,grandpas_village,23.75,rain,35.811,16.625,0.00,1.12,world
395.55,2026-09-01 22:57:34,31.95,-0.70,-25.56,-28.7,grandpas_village,23.77,rain,31.635,14.603,0.00,2.77,world
396.05,2026-09-01 22:57:35,30.90,-0.22,-23.63,-28.7,grandpas_village,23.80,rain,30.476,14.812,0.00,2.19,world
396.55,2026-09-01 22:57:35,29.84,0.24,-21.69,-28.8,grandpas_village,23.82,rain,30.476,14.812,0.00,3.42,world
397.05,2026-09-01 22:57:36,28.75,0.61,-19.68,-28.8,grandpas_village,23.83,rain,38.203,17.354,0.00,5.26,world
397.55,2026-09-01 22:57:36,27.61,0.85,-17.60,-28.8,grandpas_village,23.86,rain,38.203,17.354,0.00,6.83,world
398.05,2026-09-01 22:57:36,26.42,0.90,-15.43,-28.8,grandpas_village,23.87,rain,38.203,17.354,0.00,6.44,world
398.55,2026-09-01 22:57:37,25.22,0.90,-13.24,-28.8,grandpas_village,23.89,rain,31.171,19.145,0.00,5.90,world
399.05,2026-09-01 22:57:38,24.01,0.90,-11.05,-28.8,grandpas_village,23.91,rain,31.792,14.712,0.00,6.37,world
399.55,2026-09-01 22:57:38,22.81,0.90,-8.86,-28.8,grandpas_village,23.93,rain,31.792,14.712,0.00,7.24,world
400.05,2026-09-01 22:57:39,21.61,0.90,-6.67,-28.8,grandpas_village,23.96,rain,32.406,16.125,0.00,8.50,world
400.55,2026-09-01 22:57:39,20.35,0.90,-4.56,-28.5,grandpas_village,23.98,rain,32.406,16.125,0.00,10.25,world
401.05,2026-09-01 22:57:40,20.25,0.90,-3.47,-30.1,grandpas_village,24.00,rain,41.526,19.435,0.00,10.76,world
401.55,2026-09-01 22:57:40,20.68,0.90,-3.04,-32.5,grandpas_village,0.01,rain,41.526,19.435,0.00,10.56,world
402.05,2026-09-01 22:57:41,21.04,0.90,-2.67,-34.5,grandpas_village,0.03,rain,37.584,17.790,0.00,10.42,world
402.55,2026-09-01 22:57:41,21.43,0.90,-2.30,6.0,grandpas_village,0.06,rain,37.584,17.790,0.00,10.29,world
403.05,2026-09-01 22:57:42,23.43,0.90,-0.83,53.9,grandpas_village,0.08,rain,32.138,15.406,0.00,8.22,world
403.55,2026-09-01 22:57:42,23.76,0.90,0.67,-52.2,grandpas_village,0.09,rain,32.138,15.406,0.00,6.81,world
404.05,2026-09-01 22:57:43,21.78,0.90,2.20,-52.2,grandpas_village,0.12,rain,31.611,14.503,0.00,7.29,world
404.55,2026-09-01 22:57:43,19.80,0.90,3.73,-52.2,grandpas_village,0.14,rain,31.611,14.503,0.00,8.50,world
405.05,2026-09-01 22:57:44,17.83,0.90,5.26,-52.3,grandpas_village,0.15,rain,35.834,18.587,0.00,6.11,world
405.55,2026-09-01 22:57:44,15.85,0.89,6.79,-52.3,grandpas_village,0.17,rain,35.834,18.587,0.00,3.60,world
406.33,2026-09-01 22:57:45,15.49,0.89,7.07,-52.3,grandpas_village,0.21,rain,33.271,16.601,0.00,3.15,narrative_modal
407.55,2026-09-01 22:57:46,8.69,0.90,4.70,26.5,grandpas_village,0.26,rain,33.575,27.805,0.00,6.09,combat
409.00,2026-09-01 22:57:48,8.69,0.90,4.70,26.5,grandpas_village,0.31,rain,36.459,13.982,0.00,6.09,combat
410.15,2026-09-01 22:57:49,8.69,0.90,4.70,26.5,grandpas_village,0.36,rain,31.379,16.121,0.00,6.09,combat
411.33,2026-09-01 22:57:50,8.69,0.90,4.70,26.5,grandpas_village,0.41,rain,31.761,15.696,0.00,6.09,combat
412.37,2026-09-01 22:57:51,8.69,0.90,4.70,26.5,grandpas_village,0.45,rain,27.439,14.721,0.00,6.09,combat
413.60,2026-09-01 22:57:52,8.69,0.90,4.70,26.5,grandpas_village,0.50,rain,32.017,15.035,0.00,6.09,combat
414.90,2026-09-01 22:57:53,8.69,0.90,4.70,26.5,grandpas_village,0.55,rain,34.932,23.554,0.00,6.09,combat
416.35,2026-09-01 22:57:55,8.69,0.90,4.70,26.5,grandpas_village,0.61,rain,35.450,16.659,0.00,6.09,combat
417.57,2026-09-01 22:57:56,8.69,0.90,4.70,26.5,grandpas_village,0.66,rain,33.102,14.041,0.00,6.09,combat
418.77,2026-09-01 22:57:57,8.69,0.90,4.70,26.5,grandpas_village,0.71,rain,34.383,21.406,0.00,6.09,combat
419.27,2026-09-01 22:57:58,8.69,0.90,4.70,26.5,grandpas_village,0.72,rain,29.532,14.413,0.00,6.09,combat
419.77,2026-09-01 22:57:58,8.69,0.90,4.70,26.5,grandpas_village,0.74,rain,29.532,14.413,0.00,6.09,combat
420.27,2026-09-01 22:57:59,8.69,0.90,4.70,26.5,grandpas_village,0.76,rain,30.536,13.483,0.00,6.09,combat
420.77,2026-09-01 22:57:59,8.69,0.90,4.70,26.5,grandpas_village,0.78,rain,30.536,13.483,0.00,6.09,combat
421.27,2026-09-01 22:58:00,8.69,0.90,4.70,26.5,grandpas_village,0.80,rain,30.930,12.954,0.00,6.09,combat
421.78,2026-09-01 22:58:00,8.69,0.90,4.70,26.5,grandpas_village,0.83,rain,30.930,12.954,0.00,6.09,combat
423.42,2026-09-01 22:58:02,8.69,0.90,4.70,26.5,grandpas_village,0.89,rain,30.515,11.206,0.00,6.09,combat
424.93,2026-09-01 22:58:03,8.69,0.90,4.70,26.5,grandpas_village,0.95,rain,28.191,9.098,0.00,6.09,combat
426.65,2026-09-01 22:58:05,8.69,0.90,4.70,26.5,grandpas_village,1.02,rain,31.746,14.672,0.00,6.09,combat
428.47,2026-09-01 22:58:07,8.69,0.90,4.70,26.5,grandpas_village,1.09,rain,35.211,12.327,0.00,6.09,combat
430.13,2026-09-01 22:58:09,8.69,0.90,4.70,26.5,grandpas_village,1.16,rain,33.496,17.961,0.00,6.09,combat
431.88,2026-09-01 22:58:10,8.69,0.90,4.70,26.5,grandpas_village,1.23,rain,33.691,14.304,0.00,6.09,combat
433.65,2026-09-01 22:58:12,8.69,0.90,4.70,26.5,grandpas_village,1.30,rain,33.999,11.816,0.00,6.09,combat
435.38,2026-09-01 22:58:14,8.69,0.90,4.70,26.5,grandpas_village,1.37,rain,35.339,12.233,0.00,6.09,combat
437.15,2026-09-01 22:58:16,8.69,0.90,4.70,26.5,grandpas_village,1.44,rain,35.752,13.790,0.00,6.09,combat
438.97,2026-09-01 22:58:18,8.69,0.90,4.70,26.5,grandpas_village,1.51,rain,42.672,13.823,0.00,6.09,combat
440.85,2026-09-01 22:58:19,8.69,0.90,4.70,26.5,grandpas_village,1.59,rain,34.764,16.390,0.00,6.09,combat
442.62,2026-09-01 22:58:22,8.69,0.90,4.70,26.5,grandpas_village,1.66,rain,31.365,11.708,0.00,6.09,world
444.53,2026-09-01 22:58:24,8.69,0.90,4.70,26.5,grandpas_village,1.74,rain,30.812,11.328,0.00,6.09,world
446.45,2026-09-01 22:58:26,8.69,0.90,4.70,26.5,grandpas_village,1.81,rain,40.082,16.641,0.00,6.09,world
447.97,2026-09-01 22:58:27,8.69,0.90,4.70,26.5,grandpas_village,1.87,rain,30.753,15.678,0.00,6.09,world
449.42,2026-09-01 22:58:29,8.69,0.90,4.70,26.5,grandpas_village,1.93,rain,27.528,30.894,0.00,6.09,world
450.78,2026-09-01 22:58:30,8.69,0.90,4.70,26.5,grandpas_village,1.99,rain,29.655,14.024,0.00,6.09,world
452.23,2026-09-01 22:58:31,8.69,0.90,4.70,26.5,grandpas_village,2.04,rain,27.557,13.773,0.00,6.09,world
453.67,2026-09-01 22:58:33,8.69,0.90,4.70,26.5,grandpas_village,2.10,rain,27.649,9.102,0.00,6.09,world
455.32,2026-09-01 22:58:34,8.69,0.90,4.70,26.5,grandpas_village,2.17,rain,30.718,47.968,0.00,6.09,world
456.82,2026-09-01 22:58:36,8.69,0.90,4.70,26.5,grandpas_village,2.23,rain,27.315,13.981,0.00,6.09,world
458.47,2026-09-01 22:58:38,8.69,0.90,4.70,26.5,grandpas_village,2.29,rain,32.479,10.618,0.00,6.09,world
460.13,2026-09-01 22:58:39,8.69,0.90,4.70,26.5,grandpas_village,2.36,rain,35.829,13.690,0.00,6.09,world
461.72,2026-09-01 22:58:41,8.69,0.90,4.70,26.5,grandpas_village,2.42,rain,36.997,9.969,0.00,6.09,world
462.23,2026-09-01 22:58:41,8.69,0.90,4.70,26.5,grandpas_village,2.44,rain,36.997,9.969,0.00,6.09,world
463.55,2026-09-01 22:58:43,8.69,0.90,4.70,26.5,grandpas_village,2.50,rain,28.374,8.685,0.00,6.09,world
464.90,2026-09-01 22:58:44,8.69,0.90,4.70,26.5,grandpas_village,2.55,rain,31.661,13.152,0.00,6.09,world
466.27,2026-09-01 22:58:45,8.69,0.90,4.70,26.5,grandpas_village,2.61,rain,26.693,11.395,0.00,6.09,world
467.50,2026-09-01 22:58:47,8.69,0.90,4.70,26.5,grandpas_village,2.65,rain,26.719,9.246,0.00,6.09,world
468.82,2026-09-01 22:58:48,8.69,0.90,4.70,26.5,grandpas_village,2.71,rain,28.208,11.565,0.00,6.09,world
470.40,2026-09-01 22:58:50,8.69,0.90,4.70,26.5,grandpas_village,2.77,rain,29.324,27.607,0.00,6.09,world
471.73,2026-09-01 22:58:51,8.69,0.90,4.70,26.5,grandpas_village,2.82,rain,27.137,14.325,0.00,6.09,world
473.25,2026-09-01 22:58:52,8.69,0.90,4.70,26.5,grandpas_village,2.88,rain,31.371,41.349,0.00,6.09,world
474.72,2026-09-01 22:58:54,8.69,0.90,4.70,26.5,grandpas_village,2.94,rain,34.579,12.254,0.00,6.09,world
476.25,2026-09-01 22:58:55,8.69,0.90,4.70,26.5,grandpas_village,3.00,rain,32.250,13.021,0.00,6.09,world
477.83,2026-09-01 22:58:57,8.69,0.90,4.70,26.5,grandpas_village,3.07,rain,31.277,15.035,0.00,6.09,world
479.50,2026-09-01 22:58:59,8.69,0.90,4.70,26.5,grandpas_village,3.13,rain,31.541,10.621,0.00,6.09,world
481.08,2026-09-01 22:59:00,8.69,0.90,4.70,26.5,grandpas_village,3.20,rain,28.271,15.275,0.00,6.09,world
482.73,2026-09-01 22:59:02,8.69,0.90,4.70,26.5,grandpas_village,3.26,rain,39.165,12.731,0.00,6.09,world
484.35,2026-09-01 22:59:03,8.69,0.90,4.70,26.5,grandpas_village,3.33,rain,32.626,9.660,0.00,6.09,world
485.87,2026-09-01 22:59:05,8.69,0.90,4.70,26.5,grandpas_village,3.39,rain,33.550,13.934,0.00,6.09,world
487.45,2026-09-01 22:59:07,8.69,0.90,4.70,26.5,grandpas_village,3.45,rain,38.451,13.377,0.00,6.09,world
488.92,2026-09-01 22:59:08,8.69,0.90,4.70,26.5,grandpas_village,3.51,rain,28.765,13.398,0.00,6.09,world
490.82,2026-09-01 22:59:10,8.69,0.90,4.70,26.5,grandpas_village,3.59,rain,32.637,10.494,0.00,6.09,world
492.45,2026-09-01 22:59:12,8.69,0.90,4.70,26.5,grandpas_village,3.65,rain,30.719,9.330,0.00,6.09,world
492.95,2026-09-01 22:59:12,8.69,0.90,4.70,26.5,grandpas_village,3.67,rain,30.719,9.330,0.00,6.09,world
493.45,2026-09-01 22:59:13,8.69,0.90,4.70,26.5,grandpas_village,3.69,rain,30.716,17.312,0.00,6.09,world
493.95,2026-09-01 22:59:13,8.69,0.90,4.70,26.5,grandpas_village,3.71,rain,30.716,17.312,0.00,6.09,world
494.45,2026-09-01 22:59:14,8.69,0.90,4.70,26.5,grandpas_village,3.73,rain,31.421,14.719,0.00,6.09,world
494.95,2026-09-01 22:59:14,8.69,0.90,4.70,26.5,grandpas_village,3.75,rain,31.421,14.719,0.00,6.09,world
495.45,2026-09-01 22:59:15,8.69,0.90,4.70,26.5,grandpas_village,3.77,rain,29.938,14.415,0.00,6.09,world
495.95,2026-09-01 22:59:15,8.69,0.90,4.70,26.5,grandpas_village,3.79,rain,29.938,14.415,0.00,6.09,world
496.45,2026-09-01 22:59:16,8.69,0.90,4.70,26.5,grandpas_village,3.81,rain,30.700,14.878,0.00,6.09,world
496.95,2026-09-01 22:59:16,8.69,0.90,4.70,26.5,grandpas_village,3.83,rain,30.700,14.878,0.00,6.09,world
497.45,2026-09-01 22:59:17,8.69,0.90,4.70,26.5,grandpas_village,3.85,rain,33.144,14.569,0.00,6.09,world
497.95,2026-09-01 22:59:17,8.69,0.90,4.70,26.5,grandpas_village,3.87,rain,33.144,14.569,0.00,6.09,world
498.52,2026-09-01 22:59:18,8.69,0.90,4.70,26.5,grandpas_village,3.90,rain,32.426,23.133,0.00,6.09,world
499.02,2026-09-01 22:59:18,8.69,0.90,4.70,26.5,grandpas_village,3.91,rain,32.426,23.133,0.00,6.09,world
499.52,2026-09-01 22:59:19,8.69,0.90,4.70,26.5,grandpas_village,3.93,rain,34.920,16.621,0.00,6.09,world
500.13,2026-09-01 22:59:19,8.69,0.90,4.70,26.5,grandpas_village,3.96,rain,239.728,52.433,0.00,6.09,menu_backpack
500.67,2026-09-01 22:59:20,8.69,0.90,4.70,26.5,grandpas_village,3.98,rain,239.728,52.433,0.00,6.09,world
501.25,2026-09-01 22:59:21,8.69,0.90,4.70,26.5,grandpas_village,4.00,rain,119.321,16.694,0.00,6.09,world
501.75,2026-09-01 22:59:21,9.76,0.90,5.16,66.2,grandpas_village,4.02,rain,119.321,16.694,0.00,5.02,world
502.25,2026-09-01 22:59:22,11.05,0.90,3.60,156.1,grandpas_village,4.04,rain,29.421,14.033,0.00,5.75,world
502.75,2026-09-01 22:59:22,12.06,0.90,1.31,156.1,grandpas_village,4.06,rain,29.421,14.033,0.00,7.75,world
503.25,2026-09-01 22:59:23,13.07,0.90,-0.98,156.1,grandpas_village,4.08,rain,30.334,13.312,0.00,9.98,world
503.75,2026-09-01 22:59:23,13.96,0.90,-3.20,151.4,grandpas_village,4.10,rain,30.334,13.312,0.00,12.24,world
504.28,2026-09-01 22:59:24,14.14,0.90,-3.53,151.4,grandpas_village,4.13,rain,28.998,14.770,0.00,12.58,world
504.78,2026-09-01 22:59:24,14.14,0.90,-3.53,151.4,grandpas_village,4.15,rain,28.998,14.770,0.00,12.58,world
505.28,2026-09-01 22:59:25,14.14,0.90,-3.53,151.4,grandpas_village,4.16,rain,29.500,13.994,0.00,12.58,world
505.78,2026-09-01 22:59:25,14.14,0.90,-3.53,151.4,grandpas_village,4.18,rain,29.500,13.994,0.00,12.58,world
506.28,2026-09-01 22:59:26,15.36,0.90,-3.00,61.2,grandpas_village,4.20,rain,28.609,722.226,0.00,12.23,world
506.78,2026-09-01 22:59:27,17.08,0.90,-2.06,61.2,grandpas_village,4.23,rain,28.900,13.398,0.00,11.79,world
507.28,2026-09-01 22:59:27,17.08,0.90,-2.06,61.2,grandpas_village,4.24,rain,28.900,13.398,0.00,11.79,world
507.85,2026-09-01 22:59:29,17.08,0.90,-2.06,61.2,grandpas_village,4.27,rain,30.338,727.936,0.00,11.79,narrative_modal
508.35,2026-09-01 22:59:29,17.08,0.90,-2.06,61.2,grandpas_village,4.29,rain,30.338,727.936,0.00,11.79,narrative_modal
508.87,2026-09-01 22:59:30,17.08,0.90,-2.06,61.2,grandpas_village,4.31,rain,33.431,15.690,0.00,11.79,narrative_modal
509.38,2026-09-01 22:59:30,17.08,0.90,-2.06,61.2,grandpas_village,4.33,rain,33.431,15.690,0.00,11.79,narrative_modal
509.88,2026-09-01 22:59:31,17.08,0.90,-2.06,61.2,grandpas_village,4.35,rain,154.398,17.660,0.00,11.79,panel:ShopPanel
510.38,2026-09-01 22:59:31,17.08,0.90,-2.06,61.2,grandpas_village,4.37,rain,154.398,17.660,0.00,11.79,panel:ShopPanel
510.88,2026-09-01 22:59:32,17.08,0.90,-2.06,61.2,grandpas_village,4.39,rain,0.758,8.231,0.00,11.79,panel:ShopPanel
511.38,2026-09-01 22:59:32,17.08,0.90,-2.06,61.2,grandpas_village,4.41,rain,0.758,8.231,0.00,11.79,panel:ShopPanel
511.88,2026-09-01 22:59:33,17.08,0.90,-2.06,61.2,grandpas_village,4.43,rain,1.020,9.584,0.00,11.79,panel:ShopPanel
512.43,2026-09-01 22:59:33,17.08,0.90,-2.06,61.2,grandpas_village,4.45,rain,1.020,9.584,0.00,11.79,world
513.03,2026-09-01 22:59:34,17.08,0.90,-2.06,61.2,grandpas_village,4.48,rain,120.006,15.899,0.00,11.79,menu_backpack
513.57,2026-09-01 22:59:35,17.08,0.90,-2.06,61.2,grandpas_village,4.50,rain,567.271,5.467,0.00,11.79,menu_backpack
514.08,2026-09-01 22:59:37,17.08,0.90,-2.06,61.2,grandpas_village,4.52,rain,780.883,7.444,0.00,11.79,menu_backpack
514.62,2026-09-01 22:59:38,17.08,0.90,-2.06,61.2,grandpas_village,4.54,rain,477.175,6.338,0.00,11.79,menu_backpack
515.12,2026-09-01 22:59:40,17.08,0.90,-2.06,61.2,grandpas_village,4.56,rain,469.868,3.849,0.00,11.79,menu_backpack
515.67,2026-09-01 22:59:40,17.08,0.90,-2.06,61.2,grandpas_village,4.58,rain,469.868,3.849,0.00,11.79,world
516.17,2026-09-01 22:59:41,15.31,0.90,-3.45,-128.3,grandpas_village,4.60,rain,155.217,16.825,0.00,12.66,world
516.67,2026-09-01 22:59:41,15.18,0.90,-4.09,105.6,grandpas_village,4.62,rain,155.217,16.825,0.00,12.85,world
517.17,2026-09-01 22:59:42,15.49,0.90,-5.82,91.6,grandpas_village,4.64,rain,31.630,16.955,0.00,11.13,world
517.67,2026-09-01 22:59:42,17.61,0.90,-6.23,87.1,grandpas_village,4.66,rain,31.630,16.955,0.00,10.06,world
518.63,2026-09-01 22:59:43,18.81,0.90,-6.16,87.1,grandpas_village,4.70,rain,32.665,17.748,0.00,9.91,narrative_modal
519.82,2026-09-01 22:59:44,18.81,0.90,-6.16,87.1,grandpas_village,4.75,rain,32.836,15.194,0.00,9.91,narrative_modal
521.05,2026-09-01 22:59:46,18.81,0.90,-6.16,87.1,grandpas_village,4.80,rain,30.930,13.667,0.00,9.91,panel:SwapPanel
521.67,2026-09-01 22:59:46,18.81,0.90,-6.16,87.1,grandpas_village,4.82,rain,30.930,13.667,0.00,9.91,panel:SwapPanel
522.17,2026-09-01 22:59:47,18.81,0.90,-6.16,87.1,grandpas_village,4.84,rain,142.466,11.786,0.00,9.91,panel:SwapPanel
522.70,2026-09-01 22:59:47,18.81,0.90,-6.16,87.1,grandpas_village,4.86,rain,142.466,11.786,0.00,9.91,world
523.25,2026-09-01 22:59:48,18.81,0.90,-6.16,87.1,grandpas_village,4.88,rain,117.972,18.300,0.00,9.91,world
523.75,2026-09-01 22:59:48,18.52,0.90,-8.39,-172.7,grandpas_village,4.90,rain,117.972,18.300,0.00,7.75,world
524.25,2026-09-01 22:59:49,18.20,0.90,-10.87,-172.7,grandpas_village,4.92,rain,30.812,15.726,0.00,5.44,world
524.75,2026-09-01 22:59:49,17.89,0.90,-13.35,-172.7,grandpas_village,4.94,rain,30.812,15.726,0.00,3.39,world
525.25,2026-09-01 22:59:50,17.57,0.90,-15.83,-172.7,grandpas_village,4.96,rain,30.664,17.334,0.00,2.44,world
525.75,2026-09-01 22:59:50,17.25,0.90,-18.31,-172.7,grandpas_village,4.98,rain,30.664,17.334,0.00,3.59,world
526.25,2026-09-01 22:59:51,16.93,0.90,-20.79,-172.7,grandpas_village,5.00,rain,31.898,17.862,0.00,5.08,world
526.75,2026-09-01 22:59:51,16.61,0.90,-23.27,-172.7,grandpas_village,5.02,rain,31.898,17.862,0.00,4.77,world
527.25,2026-09-01 22:59:52,16.29,0.90,-25.75,-172.7,grandpas_village,5.04,rain,29.482,14.325,0.00,2.27,world
530.82,2026-09-01 22:59:55,16.24,0.90,-26.11,-172.7,grandpas_village,5.19,rain,26.629,6.512,0.00,1.90,world
534.27,2026-09-01 22:59:59,16.24,0.90,-26.11,-172.7,grandpas_village,5.33,rain,28.760,7.413,0.00,1.90,world
534.77,2026-09-01 22:59:59,15.83,0.90,-25.71,-67.6,grandpas_village,5.35,rain,28.760,7.413,0.00,2.29,world
535.27,2026-09-01 23:00:00,14.03,0.90,-23.97,-45.9,grandpas_village,5.36,rain,30.756,12.605,0.00,2.83,world
538.68,2026-09-01 23:00:03,13.35,0.90,-23.31,-45.9,grandpas_village,5.50,rain,38.182,8.348,0.00,1.88,world
541.90,2026-09-01 23:00:06,13.35,0.90,-23.31,-45.9,grandpas_village,5.63,rain,27.398,7.867,0.00,1.88,world
542.40,2026-09-01 23:00:07,14.69,0.90,-21.83,42.3,grandpas_village,5.65,rain,27.398,7.867,0.00,2.70,world
542.90,2026-09-01 23:00:07,13.89,0.90,-20.68,-24.5,grandpas_village,5.67,rain,27.255,13.238,0.00,2.30,world
