t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
215.97,2026-08-30 05:55:38,12.94,0.87,-31.21,117.3,grandpas_village,16.60,clear,6.695,4.017,7.44,,world
216.47,2026-08-30 05:55:39,15.16,0.88,-32.35,117.3,grandpas_village,16.62,clear,6.695,4.017,9.93,,world
216.97,2026-08-30 05:55:39,17.37,0.92,-33.49,117.3,grandpas_village,16.64,clear,5.973,4.519,12.42,,world
217.47,2026-08-30 05:55:40,19.59,0.92,-34.63,117.3,grandpas_village,16.66,clear,5.973,4.519,14.92,,world
217.97,2026-08-30 05:55:40,21.84,0.85,-35.79,117.3,grandpas_village,16.68,clear,20.999,6.327,17.44,,world
218.47,2026-08-30 05:55:41,24.10,0.73,-36.95,117.3,grandpas_village,16.70,clear,20.999,6.327,19.98,,world
218.97,2026-08-30 05:55:41,26.37,0.57,-38.12,117.4,grandpas_village,16.72,clear,5.998,4.205,22.54,,world
219.47,2026-08-30 05:55:43,32.59,-0.78,-33.91,-172.2,grandpas_village,16.74,clear,24.623,889.853,0.00,5.80,combat
219.97,2026-08-30 05:55:43,32.59,-0.78,-33.91,-172.2,grandpas_village,16.76,clear,7.157,7.020,0.00,5.80,combat
220.47,2026-08-30 05:55:44,32.59,-0.78,-33.91,-172.2,grandpas_village,16.78,clear,7.157,7.020,0.00,5.80,combat
220.97,2026-08-30 05:55:44,32.59,-0.78,-33.91,-172.2,grandpas_village,16.80,clear,5.643,5.912,0.00,5.80,combat
221.47,2026-08-30 05:55:45,32.59,-0.78,-33.91,-172.2,grandpas_village,16.82,clear,5.643,5.912,0.00,5.80,combat
221.97,2026-08-30 05:55:45,32.59,-0.78,-33.91,-172.2,grandpas_village,16.84,clear,6.928,9.203,0.00,5.80,combat
222.47,2026-08-30 05:55:46,32.59,-0.78,-33.91,-172.2,grandpas_village,16.86,clear,6.928,9.203,0.00,5.80,combat
222.97,2026-08-30 05:55:46,32.59,-0.78,-33.91,-172.2,grandpas_village,16.88,clear,5.391,5.727,0.00,5.80,combat
223.47,2026-08-30 05:55:47,32.59,-0.78,-33.91,-172.2,grandpas_village,16.90,clear,5.391,5.727,0.00,5.80,combat
224.12,2026-08-30 05:55:47,32.59,-0.78,-33.91,-172.2,grandpas_village,16.93,clear,7.503,6.818,0.00,5.80,combat
224.62,2026-08-30 05:55:48,32.59,-0.78,-33.91,-172.2,grandpas_village,16.95,clear,7.503,6.818,0.00,5.80,combat
225.12,2026-08-30 05:55:48,32.59,-0.78,-33.91,-172.2,grandpas_village,16.97,clear,8.551,8.586,0.00,5.80,combat
225.62,2026-08-30 05:55:49,32.59,-0.78,-33.91,-172.2,grandpas_village,16.99,clear,8.551,8.586,0.00,5.80,combat
226.12,2026-08-30 05:55:49,32.59,-0.78,-33.91,-172.2,grandpas_village,17.01,clear,5.751,5.776,0.00,5.80,combat
226.62,2026-08-30 05:55:50,32.59,-0.78,-33.91,-172.2,grandpas_village,17.03,clear,5.751,5.776,0.00,5.80,combat
227.12,2026-08-30 05:55:50,32.59,-0.78,-33.91,-172.2,grandpas_village,17.05,clear,7.354,8.152,0.00,5.80,combat
227.68,2026-08-30 05:55:51,32.59,-0.78,-33.91,-172.2,grandpas_village,17.07,clear,7.354,8.152,0.00,5.80,combat_aim
228.18,2026-08-30 05:55:51,32.59,-0.78,-33.91,-172.2,grandpas_village,17.09,clear,6.463,7.516,0.00,5.80,combat
228.68,2026-08-30 05:55:52,32.59,-0.78,-33.91,-172.2,grandpas_village,17.11,clear,6.463,7.516,0.00,5.80,combat
229.18,2026-08-30 05:55:52,32.59,-0.78,-33.91,-172.2,grandpas_village,17.13,clear,7.133,7.576,0.00,5.80,combat
229.68,2026-08-30 05:55:53,32.59,-0.78,-33.91,-172.2,grandpas_village,17.15,clear,7.133,7.576,0.00,5.36,combat
230.18,2026-08-30 05:55:53,32.59,-0.78,-33.91,-172.2,grandpas_village,17.17,clear,6.347,6.663,0.00,3.72,combat
230.68,2026-08-30 05:55:54,32.59,-0.78,-33.91,-172.2,grandpas_village,17.19,clear,6.347,6.663,0.00,3.85,combat
231.18,2026-08-30 05:55:54,32.59,-0.78,-33.91,-172.2,grandpas_village,17.21,clear,6.587,9.123,0.00,3.94,combat
231.68,2026-08-30 05:55:55,32.59,-0.78,-33.91,-172.2,grandpas_village,17.23,clear,6.587,9.123,0.00,5.76,combat
232.18,2026-08-30 05:55:55,32.59,-0.78,-33.91,-172.2,grandpas_village,17.25,clear,7.856,8.570,0.00,5.47,combat
232.68,2026-08-30 05:55:56,32.59,-0.78,-33.91,-172.2,grandpas_village,17.27,clear,7.856,8.570,0.00,5.80,combat
233.18,2026-08-30 05:55:56,32.59,-0.78,-33.91,-172.2,grandpas_village,17.29,clear,8.164,7.994,0.00,5.80,combat
233.68,2026-08-30 05:55:57,32.59,-0.78,-33.91,-172.2,grandpas_village,17.31,clear,8.164,7.994,0.00,5.80,combat
234.22,2026-08-30 05:55:57,32.59,-0.78,-33.91,-172.2,grandpas_village,17.33,clear,8.030,8.542,0.00,5.80,combat
234.72,2026-08-30 05:55:58,32.59,-0.78,-33.91,-172.2,grandpas_village,17.35,clear,8.030,8.542,0.00,5.80,combat
235.22,2026-08-30 05:55:58,32.59,-0.78,-33.91,-172.2,grandpas_village,17.37,clear,9.297,7.632,0.00,5.80,combat
235.72,2026-08-30 05:55:59,32.59,-0.78,-33.91,-172.2,grandpas_village,17.39,clear,9.297,7.632,0.00,5.80,combat
236.22,2026-08-30 05:55:59,32.59,-0.78,-33.91,-172.2,grandpas_village,17.41,clear,5.903,6.065,0.00,5.80,combat
236.72,2026-08-30 05:56:00,32.59,-0.78,-33.91,-172.2,grandpas_village,17.43,clear,5.903,6.065,0.00,5.80,combat
237.22,2026-08-30 05:56:00,32.59,-0.78,-33.91,-172.2,grandpas_village,17.45,clear,6.852,7.351,0.00,5.80,combat
237.72,2026-08-30 05:56:01,32.59,-0.78,-33.91,-172.2,grandpas_village,17.47,clear,6.852,7.351,0.00,5.80,combat
238.22,2026-08-30 05:56:01,32.59,-0.78,-33.91,-172.2,grandpas_village,17.49,clear,6.680,6.118,0.00,5.80,combat
238.72,2026-08-30 05:56:02,32.59,-0.78,-33.91,-172.2,grandpas_village,17.51,clear,6.680,6.118,0.00,5.80,combat
239.22,2026-08-30 05:56:02,32.59,-0.78,-33.91,-172.2,grandpas_village,17.53,clear,6.856,6.982,0.00,5.80,combat
239.72,2026-08-30 05:56:03,32.59,-0.78,-33.91,-172.2,grandpas_village,17.55,clear,6.856,6.982,0.00,5.80,combat
240.22,2026-08-30 05:56:03,32.59,-0.78,-33.91,-172.2,grandpas_village,17.57,clear,6.972,5.871,0.00,5.80,combat
240.72,2026-08-30 05:56:04,32.59,-0.78,-33.91,-172.2,grandpas_village,17.59,clear,6.972,5.871,0.00,5.80,combat
241.22,2026-08-30 05:56:04,32.59,-0.78,-33.91,-172.2,grandpas_village,17.61,clear,6.933,7.417,0.00,5.80,combat
241.72,2026-08-30 05:56:05,32.59,-0.78,-33.91,-172.2,grandpas_village,17.63,clear,6.933,7.417,0.00,5.80,combat
242.22,2026-08-30 05:56:05,32.59,-0.78,-33.91,-172.2,grandpas_village,17.65,clear,7.719,6.906,0.00,5.80,combat
242.72,2026-08-30 05:56:06,32.59,-0.78,-33.91,-172.2,grandpas_village,17.67,clear,7.719,6.906,0.00,5.80,combat
243.22,2026-08-30 05:56:06,32.59,-0.78,-33.91,-172.2,grandpas_village,17.69,clear,5.375,5.661,0.00,5.80,combat
243.72,2026-08-30 05:56:07,32.59,-0.78,-33.91,-172.2,grandpas_village,17.71,clear,5.375,5.661,0.00,5.80,combat
244.22,2026-08-30 05:56:07,32.59,-0.78,-33.91,-172.2,grandpas_village,17.73,clear,6.915,6.856,0.00,5.80,combat
244.72,2026-08-30 05:56:08,32.59,-0.78,-33.91,-172.2,grandpas_village,17.75,clear,6.915,6.856,0.00,5.80,combat
245.22,2026-08-30 05:56:08,32.59,-0.78,-33.91,-172.2,grandpas_village,17.77,clear,6.351,5.737,0.00,5.80,combat
245.72,2026-08-30 05:56:09,32.59,-0.78,-33.91,-172.2,grandpas_village,17.79,clear,6.351,5.737,0.00,5.80,combat
246.22,2026-08-30 05:56:09,32.59,-0.78,-33.91,-172.2,grandpas_village,17.81,clear,5.593,5.714,0.00,5.80,combat
246.80,2026-08-30 05:56:10,32.59,-0.78,-33.91,-172.2,grandpas_village,17.84,clear,5.593,5.714,0.00,5.75,combat_aim
247.30,2026-08-30 05:56:10,32.59,-0.78,-33.91,-172.2,grandpas_village,17.86,clear,7.045,7.475,0.00,5.80,combat
247.80,2026-08-30 05:56:11,32.59,-0.78,-33.91,-172.2,grandpas_village,17.88,clear,7.045,7.475,0.00,5.80,combat
248.30,2026-08-30 05:56:11,32.59,-0.78,-33.91,-172.2,grandpas_village,17.90,clear,6.101,6.302,0.00,5.80,combat
248.80,2026-08-30 05:56:12,32.59,-0.78,-33.91,-172.2,grandpas_village,17.92,clear,6.101,6.302,0.00,5.80,combat
249.30,2026-08-30 05:56:12,32.59,-0.78,-33.91,-172.2,grandpas_village,17.94,clear,7.148,42.594,0.00,5.80,combat
249.80,2026-08-30 05:56:13,32.59,-0.78,-33.91,-172.2,grandpas_village,17.96,clear,7.148,42.594,0.00,5.80,combat
250.30,2026-08-30 05:56:13,32.59,-0.78,-33.91,-172.2,grandpas_village,17.98,clear,6.962,5.917,0.00,5.52,combat
250.80,2026-08-30 05:56:14,32.59,-0.78,-33.91,-172.2,grandpas_village,18.00,clear,6.962,5.917,0.00,5.29,combat
251.30,2026-08-30 05:56:14,32.59,-0.78,-33.91,-172.2,grandpas_village,18.02,clear,5.838,5.995,0.00,5.27,combat
251.80,2026-08-30 05:56:15,32.59,-0.78,-33.91,-172.2,grandpas_village,18.04,clear,5.838,5.995,0.00,5.14,combat
252.30,2026-08-30 05:56:15,32.59,-0.78,-33.91,-172.2,grandpas_village,18.06,clear,7.033,7.547,0.00,3.48,combat
252.80,2026-08-30 05:56:16,32.59,-0.78,-33.91,-172.2,grandpas_village,18.08,clear,7.033,7.547,0.00,2.36,combat
253.37,2026-08-30 05:56:17,32.59,-0.78,-33.91,-172.2,grandpas_village,18.10,clear,6.303,5.996,0.00,3.05,combat_aim
253.87,2026-08-30 05:56:17,32.59,-0.78,-33.91,-172.2,grandpas_village,18.12,clear,6.303,5.996,0.00,3.05,combat
254.37,2026-08-30 05:56:18,32.59,-0.78,-33.91,-172.2,grandpas_village,18.14,clear,6.451,7.709,0.00,5.80,combat
254.87,2026-08-30 05:56:18,32.59,-0.78,-33.91,-172.2,grandpas_village,18.16,clear,6.451,7.709,0.00,5.80,combat
255.37,2026-08-30 05:56:19,32.59,-0.78,-33.91,-172.2,grandpas_village,18.18,clear,5.676,6.792,0.00,5.80,combat
255.87,2026-08-30 05:56:19,32.59,-0.78,-33.91,-172.2,grandpas_village,18.20,clear,5.676,6.792,0.00,5.80,combat
256.37,2026-08-30 05:56:20,32.59,-0.78,-33.91,-172.2,grandpas_village,18.22,clear,5.516,6.626,0.00,5.80,combat
256.87,2026-08-30 05:56:20,32.59,-0.78,-33.91,-172.2,grandpas_village,18.24,clear,5.516,6.626,0.00,5.80,combat
257.37,2026-08-30 05:56:21,32.59,-0.78,-33.91,-172.2,grandpas_village,18.26,clear,6.212,7.977,0.00,1.64,combat
257.87,2026-08-30 05:56:21,32.59,-0.78,-33.91,-172.2,grandpas_village,18.28,clear,6.212,7.977,0.00,3.53,combat
258.37,2026-08-30 05:56:22,32.59,-0.78,-33.91,-172.2,grandpas_village,18.30,clear,6.083,6.474,0.00,4.55,combat
258.87,2026-08-30 05:56:22,32.59,-0.78,-33.91,-172.2,grandpas_village,18.32,clear,6.083,6.474,0.00,4.55,combat
259.37,2026-08-30 05:56:23,32.59,-0.78,-33.91,-172.2,grandpas_village,18.34,clear,6.071,5.973,0.00,4.84,combat
259.87,2026-08-30 05:56:23,32.59,-0.78,-33.91,-172.2,grandpas_village,18.36,clear,6.071,5.973,0.00,4.57,combat
260.37,2026-08-30 05:56:24,32.59,-0.78,-33.91,-172.2,grandpas_village,18.38,clear,7.113,7.626,0.00,4.37,combat
260.87,2026-08-30 05:56:24,32.59,-0.78,-33.91,-172.2,grandpas_village,18.40,clear,7.113,7.626,0.00,5.06,combat
261.37,2026-08-30 05:56:25,32.59,-0.78,-33.91,-172.2,grandpas_village,18.42,clear,5.691,7.044,0.00,5.08,combat
261.87,2026-08-30 05:56:25,32.59,-0.78,-33.91,-172.2,grandpas_village,18.44,clear,5.691,7.044,0.00,5.65,combat
262.37,2026-08-30 05:56:26,32.59,-0.78,-33.91,-172.2,grandpas_village,18.46,clear,7.073,6.932,0.00,5.80,combat
262.87,2026-08-30 05:56:26,32.59,-0.78,-33.91,-172.2,grandpas_village,18.48,clear,7.073,6.932,0.00,5.80,combat
263.37,2026-08-30 05:56:27,32.59,-0.78,-33.91,-172.2,grandpas_village,18.50,clear,6.520,5.946,0.00,5.80,combat
263.87,2026-08-30 05:56:27,32.59,-0.78,-33.91,-172.2,grandpas_village,18.52,clear,6.520,5.946,0.00,5.80,combat
264.37,2026-08-30 05:56:28,32.59,-0.78,-33.91,-172.2,grandpas_village,18.54,clear,6.962,7.115,0.00,5.80,combat
264.87,2026-08-30 05:56:28,32.59,-0.78,-33.91,-172.2,grandpas_village,18.56,clear,6.962,7.115,0.00,5.80,combat
265.37,2026-08-30 05:56:29,32.59,-0.78,-33.91,-172.2,grandpas_village,18.58,clear,6.494,5.955,0.00,4.87,combat
265.87,2026-08-30 05:56:29,32.59,-0.78,-33.91,-172.2,grandpas_village,18.60,clear,6.494,5.955,0.00,4.36,combat
266.37,2026-08-30 05:56:30,32.59,-0.78,-33.91,-172.2,grandpas_village,18.62,clear,5.944,5.986,0.00,4.76,combat
266.87,2026-08-30 05:56:30,32.59,-0.78,-33.91,-172.2,grandpas_village,18.64,clear,5.944,5.986,0.00,5.52,combat
267.37,2026-08-30 05:56:31,32.59,-0.78,-33.91,-172.2,grandpas_village,18.66,clear,6.717,7.230,0.00,5.80,combat
267.87,2026-08-30 05:56:31,32.59,-0.78,-33.91,-172.2,grandpas_village,18.68,clear,6.717,7.230,0.00,5.80,combat
268.37,2026-08-30 05:56:32,32.59,-0.78,-33.91,-172.2,grandpas_village,18.70,clear,5.458,5.536,0.00,5.80,combat
268.87,2026-08-30 05:56:32,32.59,-0.78,-33.91,-172.2,grandpas_village,18.72,clear,5.458,5.536,0.00,5.80,combat
269.37,2026-08-30 05:56:33,32.59,-0.78,-33.91,-172.2,grandpas_village,18.74,clear,6.532,6.942,0.00,5.80,combat
269.87,2026-08-30 05:56:33,32.59,-0.78,-33.91,-172.2,grandpas_village,18.76,clear,6.532,6.942,0.00,5.33,combat
270.37,2026-08-30 05:56:34,32.59,-0.78,-33.91,-172.2,grandpas_village,18.78,clear,6.387,6.045,0.00,3.75,combat
270.87,2026-08-30 05:56:34,32.59,-0.78,-33.91,-172.2,grandpas_village,18.80,clear,6.387,6.045,0.00,3.91,combat
271.37,2026-08-30 05:56:35,32.59,-0.78,-33.91,-172.2,grandpas_village,18.82,clear,5.830,5.888,0.00,5.63,combat
271.87,2026-08-30 05:56:35,32.59,-0.78,-33.91,-172.2,grandpas_village,18.84,clear,5.830,5.888,0.00,5.68,combat
272.37,2026-08-30 05:56:36,32.59,-0.78,-33.91,-172.2,grandpas_village,18.86,clear,5.408,7.306,0.00,5.68,combat
272.87,2026-08-30 05:56:36,32.57,-0.84,-33.38,-77.6,grandpas_village,18.88,clear,5.838,416.695,0.00,6.03,world
273.37,2026-08-30 05:56:37,32.44,-1.00,-30.83,-3.2,grandpas_village,18.90,clear,5.838,416.695,0.00,7.59,world
273.87,2026-08-30 05:56:37,32.55,-1.06,-28.67,-3.8,grandpas_village,18.92,clear,4.559,5.853,0.00,8.79,world
274.37,2026-08-30 05:56:38,32.40,-0.90,-26.22,-3.9,grandpas_village,18.94,clear,4.559,5.853,0.00,6.42,world
274.87,2026-08-30 05:56:38,32.26,-0.65,-23.82,-3.9,grandpas_village,18.96,clear,6.570,7.457,0.00,4.20,world
275.37,2026-08-30 05:56:39,32.11,-0.36,-21.46,-4.0,grandpas_village,18.98,clear,6.570,7.457,0.00,2.39,world
275.87,2026-08-30 05:56:39,31.96,-0.06,-19.10,-4.0,grandpas_village,19.00,clear,4.326,5.957,0.00,2.23,world
276.37,2026-08-30 05:56:40,31.80,0.19,-16.73,-4.1,grandpas_village,19.02,clear,4.326,5.957,0.00,3.94,world
276.87,2026-08-30 05:56:40,31.63,0.37,-14.31,-4.2,grandpas_village,19.04,clear,4.752,6.202,0.00,4.68,world
277.37,2026-08-30 05:56:41,31.46,0.48,-11.86,-4.3,grandpas_village,19.06,clear,4.752,6.202,0.00,3.47,world
277.87,2026-08-30 05:56:41,31.26,0.55,-10.18,-57.0,grandpas_village,19.08,clear,4.530,6.483,0.00,2.52,world
278.37,2026-08-30 05:56:42,29.98,0.75,-12.18,-147.1,grandpas_village,19.10,clear,4.530,6.483,0.00,4.18,world
278.87,2026-08-30 05:56:42,28.98,0.82,-13.72,-147.0,grandpas_village,19.12,clear,4.687,6.844,0.00,5.81,narrative_modal
279.37,2026-08-30 05:56:43,28.98,0.82,-13.72,-147.0,grandpas_village,19.14,clear,4.687,6.844,0.00,5.81,narrative_modal
279.87,2026-08-30 05:56:43,28.98,0.82,-13.72,-147.0,grandpas_village,19.16,clear,4.113,5.435,0.00,5.81,narrative_modal
280.37,2026-08-30 05:56:44,28.98,0.82,-13.72,-147.0,grandpas_village,19.18,clear,4.113,5.435,0.00,5.81,narrative_modal
280.87,2026-08-30 05:56:44,28.98,0.82,-13.72,-147.0,grandpas_village,19.20,clear,4.340,5.826,0.00,5.81,narrative_modal
281.37,2026-08-30 05:56:45,28.98,0.82,-13.72,-147.0,grandpas_village,19.22,clear,4.340,5.826,0.00,5.81,narrative_modal
281.87,2026-08-30 05:56:45,28.98,0.82,-13.72,-147.0,grandpas_village,19.24,clear,4.185,5.877,0.00,5.81,narrative_modal
282.37,2026-08-30 05:56:46,28.98,0.82,-13.72,-147.0,grandpas_village,19.26,clear,4.185,5.877,0.00,5.81,narrative_modal
282.87,2026-08-30 05:56:46,27.49,0.90,-13.43,-78.9,grandpas_village,19.28,clear,4.243,5.885,0.00,5.98,world
283.37,2026-08-30 05:56:47,26.75,0.90,-12.39,-81.8,grandpas_village,19.30,clear,4.243,5.885,0.00,5.47,world
283.87,2026-08-30 05:56:47,26.39,0.90,-11.35,-85.2,grandpas_village,19.32,clear,4.364,6.653,0.00,4.93,world
284.37,2026-08-30 05:56:48,26.07,0.90,-10.44,-88.3,grandpas_village,19.34,clear,4.364,6.653,0.00,4.62,world
284.87,2026-08-30 05:56:48,25.97,0.90,-10.15,-89.5,grandpas_village,19.36,clear,4.497,6.075,0.00,4.56,world
285.37,2026-08-30 05:56:49,27.97,0.90,-10.16,90.5,grandpas_village,19.38,clear,4.497,6.075,0.00,2.97,world
285.87,2026-08-30 05:56:49,27.29,0.90,-10.17,-100.0,grandpas_village,19.40,clear,5.467,6.212,0.00,3.47,world
286.37,2026-08-30 05:56:50,26.97,0.90,-12.36,-179.5,grandpas_village,19.42,clear,5.467,6.212,0.00,5.31,world
286.87,2026-08-30 05:56:50,27.20,0.90,-13.72,-77.7,grandpas_village,19.44,clear,4.531,5.538,0.00,6.37,world
287.37,2026-08-30 05:56:51,27.36,0.90,-11.82,11.2,grandpas_village,19.46,clear,4.531,5.538,0.00,4.65,world
287.87,2026-08-30 05:56:51,27.75,0.90,-9.45,-30.8,grandpas_village,19.48,clear,4.442,5.924,0.00,2.67,world
288.37,2026-08-30 05:56:52,26.41,0.90,-9.34,-92.3,grandpas_village,19.50,clear,4.442,5.924,0.00,3.83,world
288.87,2026-08-30 05:56:52,25.52,0.90,-7.79,-98.1,grandpas_village,19.52,clear,4.417,5.797,0.00,4.48,world
289.37,2026-08-30 05:56:53,24.91,0.90,-7.06,-19.0,grandpas_village,19.54,clear,4.417,5.797,0.00,5.17,world
289.87,2026-08-30 05:56:53,24.52,0.90,-5.94,-105.6,grandpas_village,19.56,clear,4.530,5.884,0.00,5.85,world
290.37,2026-08-30 05:56:54,24.16,0.90,-4.65,-15.7,grandpas_village,19.58,clear,4.530,5.884,0.00,6.73,world
290.87,2026-08-30 05:56:54,23.48,0.90,-2.25,-15.7,grandpas_village,19.60,clear,4.371,6.098,0.00,8.69,world
291.37,2026-08-30 05:56:55,22.67,0.90,-0.24,-99.7,grandpas_village,19.62,clear,4.371,6.098,0.00,10.68,world
291.87,2026-08-30 05:56:55,21.40,0.90,-0.13,-37.7,grandpas_village,19.64,clear,4.556,5.806,0.00,11.66,world
292.37,2026-08-30 05:56:56,19.87,0.90,1.85,-37.7,grandpas_village,19.66,clear,4.556,5.806,0.00,9.92,world
292.87,2026-08-30 05:56:56,18.34,0.90,3.83,-37.7,grandpas_village,19.68,clear,4.635,5.345,0.00,7.44,world
293.37,2026-08-30 05:56:57,16.84,0.90,5.48,-111.3,grandpas_village,19.70,clear,4.635,5.345,0.00,5.21,world
293.87,2026-08-30 05:56:57,16.63,0.90,3.62,113.6,grandpas_village,19.72,clear,4.442,5.375,0.00,6.49,world
294.37,2026-08-30 05:56:58,18.92,0.90,2.62,113.6,grandpas_village,19.74,clear,4.442,5.375,0.00,8.70,world
294.87,2026-08-30 05:56:58,19.28,0.90,1.85,-152.5,grandpas_village,19.76,clear,4.248,5.097,0.00,9.51,world
295.37,2026-08-30 05:56:59,20.56,0.90,0.56,-135.1,grandpas_village,19.78,clear,4.248,5.097,0.00,11.33,world
295.87,2026-08-30 05:56:59,21.82,0.90,-0.69,135.3,grandpas_village,19.80,clear,4.329,5.131,0.00,10.97,world
296.37,2026-08-30 05:57:00,23.58,0.90,-2.46,135.3,grandpas_village,19.82,clear,4.329,5.131,0.00,8.48,world
296.87,2026-08-30 05:57:00,24.44,0.90,-4.06,-112.4,grandpas_village,19.84,clear,4.380,5.752,0.00,6.81,world
297.37,2026-08-30 05:57:01,24.39,0.90,-5.34,157.7,grandpas_village,19.86,clear,4.380,5.752,0.00,6.21,world
297.87,2026-08-30 05:57:01,25.34,0.90,-7.65,157.7,grandpas_village,19.88,clear,4.487,6.346,0.00,4.67,world
298.37,2026-08-30 05:57:02,26.57,0.90,-9.64,157.7,grandpas_village,19.90,clear,4.487,6.346,0.00,3.81,world
298.87,2026-08-30 05:57:02,26.89,0.90,-11.52,-86.8,grandpas_village,19.92,clear,5.139,7.181,0.00,4.70,world
299.37,2026-08-30 05:57:03,26.38,0.90,-9.98,4.2,grandpas_village,19.94,clear,5.139,7.181,0.00,4.12,world
299.87,2026-08-30 05:57:03,26.59,0.90,-7.49,4.2,grandpas_village,19.96,clear,4.491,6.170,0.00,3.45,world
300.37,2026-08-30 05:57:04,25.01,0.90,-7.35,-100.0,grandpas_village,19.98,clear,4.491,6.170,0.00,5.04,world
300.87,2026-08-30 05:57:04,24.51,0.90,-5.90,-50.5,grandpas_village,20.00,clear,4.767,6.827,0.00,5.88,world
301.37,2026-08-30 05:57:05,24.17,0.90,-4.80,-16.7,grandpas_village,20.02,clear,4.767,6.827,0.00,6.66,world
301.87,2026-08-30 05:57:05,23.45,0.90,-2.40,-16.7,grandpas_village,20.04,clear,6.197,7.268,0.00,8.62,world
302.37,2026-08-30 05:57:06,22.71,0.90,-0.07,-48.2,grandpas_village,20.06,clear,6.197,7.268,0.00,10.77,world
302.87,2026-08-30 05:57:06,21.46,0.90,-0.26,-44.8,grandpas_village,20.08,clear,5.811,6.516,0.00,11.53,world
303.37,2026-08-30 05:57:07,19.89,0.90,1.69,-38.8,grandpas_village,20.10,clear,5.811,6.516,0.00,10.05,world
303.87,2026-08-30 05:57:07,18.32,0.90,3.64,-38.8,grandpas_village,20.12,clear,5.989,7.299,0.00,7.56,world
304.37,2026-08-30 05:57:08,16.76,0.90,5.55,-59.8,grandpas_village,20.14,clear,5.989,7.299,0.00,5.10,world
304.87,2026-08-30 05:57:08,16.01,0.90,3.90,128.9,grandpas_village,20.16,clear,6.325,6.674,0.00,5.92,world
305.37,2026-08-30 05:57:09,18.28,0.90,2.93,112.5,grandpas_village,20.18,clear,6.325,6.674,0.00,8.05,world
305.87,2026-08-30 05:57:09,19.06,0.90,2.06,-143.1,grandpas_village,20.20,clear,5.942,6.853,0.00,9.21,world
306.37,2026-08-30 05:57:10,20.07,0.90,1.23,127.9,grandpas_village,20.22,clear,5.942,6.853,0.00,10.51,world
306.87,2026-08-30 05:57:10,22.04,0.90,-0.31,127.9,grandpas_village,20.24,clear,5.275,6.700,0.00,11.07,world
307.37,2026-08-30 05:57:11,23.94,0.90,-1.84,159.5,grandpas_village,20.26,clear,5.275,6.700,0.00,8.64,world
307.87,2026-08-30 05:57:11,23.53,0.90,-2.81,156.5,grandpas_village,20.28,clear,7.071,8.038,0.00,8.29,world
308.37,2026-08-30 05:57:12,24.76,0.90,-4.99,150.5,grandpas_village,20.30,clear,7.071,8.038,0.00,6.04,world
308.87,2026-08-30 05:57:12,25.99,0.90,-7.17,150.5,grandpas_village,20.32,clear,5.891,7.107,0.00,4.09,world
309.37,2026-08-30 05:57:13,27.19,0.90,-9.33,171.5,grandpas_village,20.34,clear,5.891,7.107,0.00,3.11,world
309.87,2026-08-30 05:57:13,26.10,0.90,-10.42,-164.1,grandpas_village,20.36,clear,6.269,6.475,0.00,4.59,world
310.37,2026-08-30 05:57:14,26.84,0.90,-12.67,179.7,grandpas_village,20.38,clear,6.269,6.475,0.00,5.64,world
310.87,2026-08-30 05:57:14,27.17,0.90,-13.61,-67.6,grandpas_village,20.40,clear,5.290,7.843,0.00,6.29,world
311.37,2026-08-30 05:57:15,27.56,0.90,-11.74,11.9,grandpas_village,20.42,clear,5.290,7.843,0.00,4.47,world
311.87,2026-08-30 05:57:15,27.58,0.90,-9.70,-90.9,grandpas_village,20.44,clear,5.268,7.815,0.00,2.96,world
312.37,2026-08-30 05:57:16,25.97,0.90,-10.14,-89.5,grandpas_village,20.46,clear,5.268,7.815,0.00,4.56,world
312.87,2026-08-30 05:57:16,26.55,0.90,-10.15,165.5,grandpas_village,20.48,clear,5.520,7.421,0.00,4.07,world
313.37,2026-08-30 05:57:17,28.55,0.87,-10.17,-174.9,grandpas_village,20.50,clear,5.520,7.421,0.00,2.61,world
313.87,2026-08-30 05:57:17,26.98,0.90,-10.94,-179.5,grandpas_village,20.52,clear,5.166,7.420,0.00,4.21,world
314.37,2026-08-30 05:57:18,27.09,0.90,-13.40,-179.5,grandpas_village,20.54,clear,5.166,7.420,0.00,6.13,world
314.87,2026-08-30 05:57:18,27.09,0.90,-13.21,-47.2,grandpas_village,20.56,clear,6.491,7.801,0.00,5.97,world
315.37,2026-08-30 05:57:19,27.57,0.90,-10.76,11.2,grandpas_village,20.58,clear,6.491,7.801,0.00,3.68,world
315.87,2026-08-30 05:57:19,26.87,0.90,-9.32,-92.3,grandpas_village,20.60,clear,6.415,8.565,0.00,3.40,world
316.37,2026-08-30 05:57:20,26.22,0.90,-8.71,-17.0,grandpas_village,20.62,clear,6.415,8.565,0.00,3.85,world
316.87,2026-08-30 05:57:20,25.18,0.90,-7.84,-98.1,grandpas_village,20.64,clear,6.623,7.461,0.00,4.82,world
317.37,2026-08-30 05:57:21,24.62,0.90,-6.22,-92.5,grandpas_village,20.66,clear,6.623,7.461,0.00,5.67,world
317.87,2026-08-30 05:57:21,24.49,0.90,-5.85,-95.4,grandpas_village,20.68,clear,7.701,8.933,0.00,5.91,world
318.37,2026-08-30 05:57:22,23.85,0.90,-3.60,-15.9,grandpas_village,20.70,clear,7.701,8.933,0.00,7.56,world
