t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
187.92,2026-08-31 00:43:21,8.00,1.59,7530.51,-0.0,corridor,15.47,clear,28.053,15.303,0.00,28.62,world
188.42,2026-08-31 00:43:21,8.00,2.17,7532.59,-0.0,corridor,15.49,clear,28.053,15.303,0.55,30.43,world
188.92,2026-08-31 00:43:22,8.00,2.76,7534.66,-0.0,corridor,15.51,clear,27.284,42.171,2.63,31.74,world
189.42,2026-08-31 00:43:22,8.00,3.35,7536.74,0.0,corridor,15.53,clear,27.284,42.171,0.00,29.69,world
189.92,2026-08-31 00:43:23,8.00,3.93,7538.81,0.0,corridor,15.55,clear,33.571,15.495,0.00,27.64,world
190.42,2026-08-31 00:43:23,8.00,4.52,7540.89,0.0,corridor,15.57,clear,33.571,15.495,0.00,25.60,world
190.92,2026-08-31 00:43:24,8.00,5.10,7542.96,-0.0,corridor,15.59,clear,26.164,8.646,0.00,23.57,world
191.42,2026-08-31 00:43:24,8.00,5.69,7545.03,0.0,corridor,15.61,clear,26.164,8.646,0.00,21.55,world
191.92,2026-08-31 00:43:25,8.00,6.17,7547.17,0.0,corridor,15.63,clear,26.419,8.487,0.00,19.48,world
192.42,2026-08-31 00:43:25,8.00,6.17,7549.68,0.0,corridor,15.65,clear,26.419,8.487,0.00,17.07,world
192.92,2026-08-31 00:43:26,8.00,6.17,7552.18,0.0,corridor,15.67,clear,34.290,11.080,0.00,14.69,world
193.42,2026-08-31 00:43:26,8.00,6.17,7554.69,0.0,corridor,15.69,clear,34.290,11.080,0.00,12.37,world
193.92,2026-08-31 00:43:27,7.16,6.17,7556.98,-24.8,corridor,15.71,clear,28.282,9.100,0.00,9.93,world
194.42,2026-08-31 00:43:28,6.11,6.17,7559.26,-24.8,corridor,15.73,clear,31.543,543.513,0.00,7.43,world
194.92,2026-08-31 00:43:28,5.07,6.17,7561.53,-24.8,corridor,15.75,clear,31.543,543.513,0.00,4.93,world
195.42,2026-08-31 00:43:29,4.11,6.17,7563.60,-24.8,corridor,15.77,clear,30.109,10.693,0.00,2.65,narrative_modal
196.28,2026-08-31 00:43:30,9.36,6.17,7561.73,-131.5,corridor,15.81,clear,26.103,13.316,0.00,7.66,combat
197.12,2026-08-31 00:43:31,9.36,6.17,7561.73,-131.5,corridor,15.84,clear,31.426,275.171,0.00,7.66,combat
197.75,2026-08-31 00:43:31,9.36,6.17,7561.73,-131.5,corridor,15.86,clear,31.426,275.171,0.00,7.66,combat
198.43,2026-08-31 00:43:32,9.36,6.17,7561.73,-131.5,corridor,15.89,clear,24.669,11.271,0.00,7.66,combat
199.17,2026-08-31 00:43:33,9.36,6.17,7561.73,-131.5,corridor,15.92,clear,36.821,10.923,0.00,7.66,combat
199.82,2026-08-31 00:43:33,9.36,6.17,7561.73,-131.5,corridor,15.95,clear,27.017,11.204,0.00,7.66,combat
200.45,2026-08-31 00:43:34,9.36,6.17,7561.73,-131.5,corridor,15.97,clear,27.017,11.204,0.00,7.66,combat
201.18,2026-08-31 00:43:35,9.36,6.17,7561.73,-131.5,corridor,16.00,clear,32.501,10.312,0.00,7.66,combat
201.80,2026-08-31 00:43:35,9.36,6.17,7561.73,-131.5,corridor,16.03,clear,31.393,9.984,0.00,7.66,combat
202.38,2026-08-31 00:43:36,9.36,6.17,7561.73,-131.5,corridor,16.05,clear,31.393,9.984,0.00,7.66,combat
202.88,2026-08-31 00:43:36,9.36,6.17,7561.73,-131.5,corridor,16.07,clear,25.955,10.744,0.00,7.66,combat
203.38,2026-08-31 00:43:37,9.36,6.17,7561.73,-131.5,corridor,16.09,clear,25.955,10.744,0.00,7.66,combat
203.88,2026-08-31 00:43:37,9.36,6.17,7561.73,-131.5,corridor,16.11,clear,28.076,10.083,0.00,7.66,combat
204.38,2026-08-31 00:43:38,9.36,6.17,7561.73,-131.5,corridor,16.13,clear,28.076,10.083,0.00,7.66,combat
204.88,2026-08-31 00:43:38,9.36,6.17,7561.73,-131.5,corridor,16.15,clear,24.509,10.717,0.00,7.66,combat
205.40,2026-08-31 00:43:39,9.36,6.17,7561.73,-131.5,corridor,16.17,clear,24.509,10.717,0.00,7.66,combat
206.42,2026-08-31 00:43:40,9.36,6.17,7561.73,-131.5,corridor,16.21,clear,26.418,10.546,0.00,7.66,combat
207.27,2026-08-31 00:43:41,9.36,6.17,7561.73,-131.5,corridor,16.24,clear,26.549,10.458,0.00,7.66,combat
208.23,2026-08-31 00:43:42,9.36,6.17,7561.73,-131.5,corridor,16.28,clear,25.890,10.651,0.00,7.66,combat
209.13,2026-08-31 00:43:43,9.36,6.17,7561.73,-131.5,corridor,16.32,clear,25.606,11.659,0.00,7.66,combat
210.02,2026-08-31 00:43:43,9.36,6.17,7561.73,-131.5,corridor,16.35,clear,24.862,10.553,0.00,7.66,combat
211.03,2026-08-31 00:43:44,9.36,6.17,7561.73,-131.5,corridor,16.39,clear,28.583,10.703,0.00,7.66,combat
211.93,2026-08-31 00:43:45,9.36,6.17,7561.73,-131.5,corridor,16.43,clear,24.025,11.031,0.00,7.66,combat
212.85,2026-08-31 00:43:46,9.36,6.17,7561.73,-131.5,corridor,16.47,clear,26.997,9.863,0.00,7.66,combat
213.77,2026-08-31 00:43:47,9.36,6.17,7561.73,-131.5,corridor,16.50,clear,26.997,9.863,0.00,7.66,combat
214.77,2026-08-31 00:43:48,9.36,6.17,7561.73,-131.5,corridor,16.54,clear,25.478,10.766,0.00,7.66,combat
215.73,2026-08-31 00:43:49,9.36,6.17,7561.73,-131.5,corridor,16.58,clear,28.022,11.993,0.00,7.66,combat
216.63,2026-08-31 00:43:50,9.36,6.17,7561.73,-131.5,corridor,16.62,clear,26.053,10.207,0.00,7.66,combat
217.57,2026-08-31 00:43:51,9.36,6.17,7561.73,-131.5,corridor,16.66,clear,25.001,9.926,0.00,7.66,combat
218.52,2026-08-31 00:43:52,9.36,6.17,7561.73,-131.5,corridor,16.69,clear,27.566,10.510,0.00,7.66,combat
219.45,2026-08-31 00:43:53,9.36,6.17,7561.73,-131.5,corridor,16.73,clear,24.078,10.855,0.00,7.66,combat
220.47,2026-08-31 00:43:54,9.36,6.17,7561.73,-131.5,corridor,16.77,clear,26.170,10.904,0.00,7.66,combat
221.42,2026-08-31 00:43:55,9.36,6.17,7561.73,-131.5,corridor,16.81,clear,34.331,11.001,0.00,7.66,combat
222.42,2026-08-31 00:43:56,9.36,6.17,7561.73,-131.5,corridor,16.85,clear,30.494,12.027,0.00,7.66,combat
223.32,2026-08-31 00:43:57,9.36,6.17,7561.73,-131.5,corridor,16.89,clear,26.531,11.233,0.00,7.66,combat
224.17,2026-08-31 00:43:58,9.36,6.17,7561.73,-131.5,corridor,16.92,clear,30.832,10.166,0.00,7.66,combat
225.03,2026-08-31 00:43:58,9.36,6.17,7561.73,-131.5,corridor,16.96,clear,26.319,10.276,0.00,7.66,combat
225.83,2026-08-31 00:44:00,9.36,6.17,7561.73,-131.5,corridor,16.99,clear,23.778,8.998,0.00,6.83,locked
226.88,2026-08-31 00:44:01,9.36,6.17,7561.73,-131.5,corridor,17.03,clear,22.333,549.854,0.00,7.66,combat
227.83,2026-08-31 00:44:02,9.36,6.17,7561.73,-131.5,corridor,17.07,clear,35.522,274.132,0.00,7.66,combat
228.75,2026-08-31 00:44:03,9.36,6.17,7561.73,-131.5,corridor,17.10,clear,24.835,10.444,0.00,7.66,combat
229.73,2026-08-31 00:44:04,9.36,6.17,7561.73,-131.5,corridor,17.14,clear,26.326,10.386,0.00,7.66,combat
230.62,2026-08-31 00:44:05,9.36,6.17,7561.73,-131.5,corridor,17.18,clear,25.703,11.099,0.00,7.66,combat
231.62,2026-08-31 00:44:06,9.36,6.17,7561.73,-131.5,corridor,17.22,clear,27.189,10.131,0.00,7.66,combat
232.45,2026-08-31 00:44:06,9.36,6.17,7561.73,-131.5,corridor,17.25,clear,70.302,11.660,0.00,7.66,combat
233.40,2026-08-31 00:44:07,9.36,6.17,7561.73,-131.5,corridor,17.29,clear,25.864,9.509,0.00,7.66,combat
234.38,2026-08-31 00:44:08,9.36,6.17,7561.73,-131.5,corridor,17.33,clear,26.896,10.936,0.00,7.66,combat
235.40,2026-08-31 00:44:09,9.36,6.17,7561.73,-131.5,corridor,17.37,clear,29.953,12.429,0.00,7.66,combat
236.43,2026-08-31 00:44:10,9.36,6.17,7561.73,-131.5,corridor,17.41,clear,27.568,10.947,0.00,7.66,combat
237.43,2026-08-31 00:44:11,9.36,6.17,7561.73,-131.5,corridor,17.45,clear,27.087,11.755,0.00,7.66,combat
238.43,2026-08-31 00:44:12,9.36,6.17,7561.73,-131.5,corridor,17.49,clear,29.313,10.136,0.00,7.66,combat
239.50,2026-08-31 00:44:13,9.36,6.17,7561.73,-131.5,corridor,17.53,clear,28.863,10.679,0.00,7.66,combat
240.50,2026-08-31 00:44:15,9.36,6.17,7561.73,-131.5,corridor,17.57,clear,27.671,10.200,0.00,7.66,combat
241.57,2026-08-31 00:44:16,9.36,6.17,7561.73,-131.5,corridor,17.62,clear,32.599,11.066,0.00,7.66,combat
242.57,2026-08-31 00:44:17,9.36,6.17,7561.73,-131.5,corridor,17.66,clear,27.171,11.014,0.00,7.66,combat
243.60,2026-08-31 00:44:18,9.36,6.17,7561.73,-131.5,corridor,17.70,clear,27.260,10.355,0.00,7.66,combat
244.58,2026-08-31 00:44:19,9.36,6.17,7561.73,-131.5,corridor,17.74,clear,31.872,11.039,0.00,7.66,combat
245.58,2026-08-31 00:44:20,9.36,6.17,7561.73,-131.5,corridor,17.78,clear,28.361,10.096,0.00,7.66,combat
246.65,2026-08-31 00:44:21,9.36,6.17,7561.73,-131.5,corridor,17.82,clear,30.971,13.625,0.00,7.66,combat
247.75,2026-08-31 00:44:22,9.36,6.17,7561.73,-131.5,corridor,17.86,clear,31.467,13.174,0.00,7.66,combat
248.73,2026-08-31 00:44:23,9.36,6.17,7561.73,-131.5,corridor,17.90,clear,26.652,11.272,0.00,7.66,world
249.90,2026-08-31 00:44:24,9.36,6.17,7561.73,-131.5,corridor,17.95,clear,26.389,32.423,0.00,7.66,world
250.87,2026-08-31 00:44:25,9.36,6.17,7561.73,-131.5,corridor,17.99,clear,26.526,11.017,0.00,7.66,world
251.70,2026-08-31 00:44:26,9.36,6.17,7561.73,-131.5,corridor,18.02,clear,26.526,11.017,0.00,7.66,world
252.60,2026-08-31 00:44:27,9.36,6.17,7561.73,-131.5,corridor,18.06,clear,23.042,8.546,0.00,7.66,world
253.58,2026-08-31 00:44:28,9.36,6.17,7561.73,-131.5,corridor,18.10,clear,28.857,9.508,0.00,7.66,world
254.52,2026-08-31 00:44:29,9.36,6.17,7561.73,-131.5,corridor,18.13,clear,27.407,9.228,0.00,7.66,world
255.42,2026-08-31 00:44:30,9.36,6.17,7561.73,-131.5,corridor,18.17,clear,27.563,9.202,0.00,7.66,world
256.32,2026-08-31 00:44:31,9.36,6.17,7561.73,-131.5,corridor,18.21,clear,24.054,8.261,0.00,7.66,world
257.27,2026-08-31 00:44:32,9.36,6.17,7561.73,-131.5,corridor,18.24,clear,26.012,10.312,0.00,7.66,world
258.33,2026-08-31 00:44:33,9.36,6.17,7561.73,-131.5,corridor,18.29,clear,33.659,8.592,0.00,7.66,world
259.25,2026-08-31 00:44:34,9.36,6.17,7561.73,-131.5,corridor,18.32,clear,29.872,42.357,0.00,7.66,world
260.22,2026-08-31 00:44:35,9.36,6.17,7561.73,-131.5,corridor,18.36,clear,25.238,9.304,0.00,7.66,world
261.15,2026-08-31 00:44:36,9.36,6.17,7561.73,-131.5,corridor,18.40,clear,26.797,9.097,0.00,7.66,world
262.07,2026-08-31 00:44:36,9.36,6.17,7561.73,-131.5,corridor,18.44,clear,25.507,9.412,0.00,7.66,world
262.57,2026-08-31 00:44:37,9.36,6.17,7561.73,-131.5,corridor,18.46,clear,25.507,9.412,0.00,7.66,world
263.07,2026-08-31 00:44:37,9.36,6.17,7561.73,-131.5,corridor,18.48,clear,27.937,9.824,0.00,7.66,world
263.57,2026-08-31 00:44:38,9.36,6.17,7561.73,-131.5,corridor,18.50,clear,27.937,9.824,0.00,7.66,world
264.07,2026-08-31 00:44:38,9.36,6.17,7561.73,-131.5,corridor,18.52,clear,34.560,10.804,0.00,7.66,world
264.57,2026-08-31 00:44:39,9.36,6.17,7561.73,-131.5,corridor,18.54,clear,34.560,10.804,0.00,7.66,world
265.07,2026-08-31 00:44:39,9.36,6.17,7561.73,-131.5,corridor,18.56,clear,26.687,9.584,0.00,7.66,world
265.57,2026-08-31 00:44:40,9.36,6.17,7561.73,-131.5,corridor,18.58,clear,26.687,9.584,0.00,7.66,world
266.07,2026-08-31 00:44:40,9.36,6.17,7561.73,-131.5,corridor,18.60,clear,26.380,9.340,0.00,7.66,world
266.57,2026-08-31 00:44:41,9.36,6.17,7561.73,-131.5,corridor,18.62,clear,26.380,9.340,0.00,7.66,world
267.07,2026-08-31 00:44:41,9.36,6.17,7561.73,-131.5,corridor,18.64,clear,26.134,13.093,0.00,7.66,world
267.57,2026-08-31 00:44:42,9.36,6.17,7561.73,-131.5,corridor,18.66,clear,26.134,13.093,0.00,7.66,world
268.07,2026-08-31 00:44:42,9.36,6.17,7561.73,-131.5,corridor,18.68,clear,26.144,9.181,0.00,7.66,world
268.57,2026-08-31 00:44:43,9.36,6.17,7561.73,-131.5,corridor,18.70,clear,26.144,9.181,0.00,7.66,world
269.07,2026-08-31 00:44:43,9.36,6.17,7561.73,-131.5,corridor,18.72,clear,23.910,8.800,0.00,7.66,world
269.57,2026-08-31 00:44:44,9.36,6.17,7561.73,-131.5,corridor,18.74,clear,23.910,8.800,0.00,7.66,world
270.07,2026-08-31 00:44:44,9.36,6.17,7561.73,-131.5,corridor,18.76,clear,22.717,7.314,0.00,7.66,world
270.57,2026-08-31 00:44:45,9.36,6.17,7561.73,-131.5,corridor,18.78,clear,22.717,7.314,0.00,7.66,world
271.07,2026-08-31 00:44:45,9.36,6.17,7561.73,-131.5,corridor,18.80,clear,23.500,7.423,0.00,7.66,world
271.57,2026-08-31 00:44:46,9.36,6.17,7561.73,-131.5,corridor,18.82,clear,23.500,7.423,0.00,7.66,world
272.07,2026-08-31 00:44:46,9.36,6.17,7561.74,-121.0,corridor,18.84,clear,23.670,8.275,0.00,7.65,world
272.57,2026-08-31 00:44:47,9.00,6.17,7564.04,-8.9,corridor,18.86,clear,23.670,8.275,0.00,6.31,world
273.07,2026-08-31 00:44:47,8.61,6.17,7566.51,-8.9,corridor,18.88,clear,25.825,10.195,0.00,5.64,world
273.57,2026-08-31 00:44:48,8.23,6.17,7568.99,-8.9,corridor,18.90,clear,25.825,10.195,0.00,6.02,world
274.07,2026-08-31 00:44:48,7.84,6.17,7571.46,-8.9,corridor,18.92,clear,26.414,7.867,0.00,7.30,world
274.57,2026-08-31 00:44:49,7.45,6.17,7573.92,-8.9,corridor,18.94,clear,26.414,7.867,0.00,9.09,world
275.07,2026-08-31 00:44:49,7.07,6.17,7576.40,-8.9,corridor,18.96,clear,28.301,11.901,0.00,11.17,world
275.57,2026-08-31 00:44:50,6.68,6.17,7578.86,-8.9,corridor,18.98,clear,28.301,11.901,0.00,13.38,world
276.07,2026-08-31 00:44:50,6.29,6.17,7581.34,-8.9,corridor,19.00,clear,28.103,8.133,0.00,14.84,world
276.57,2026-08-31 00:44:51,5.91,6.17,7583.81,-8.9,corridor,19.02,clear,28.103,8.133,0.00,12.34,world
277.07,2026-08-31 00:44:51,5.52,6.17,7586.29,-8.9,corridor,19.04,clear,24.973,8.219,0.00,9.83,world
277.57,2026-08-31 00:44:52,5.13,6.17,7588.76,-8.9,corridor,19.06,clear,24.973,8.219,0.00,7.33,world
278.07,2026-08-31 00:44:52,4.75,6.17,7591.24,-8.9,corridor,19.08,clear,25.742,8.625,0.00,4.82,world
278.77,2026-08-31 00:44:53,4.42,6.17,7593.34,-8.9,corridor,19.10,clear,25.742,8.625,0.00,2.70,narrative_modal
279.35,2026-08-31 00:44:54,8.94,6.17,7590.10,-115.8,corridor,19.13,clear,26.686,10.718,0.00,7.70,combat
280.12,2026-08-31 00:44:55,8.94,6.17,7590.10,-115.8,corridor,19.16,clear,27.853,291.102,0.00,7.70,combat
280.68,2026-08-31 00:44:55,8.94,6.17,7590.10,-115.8,corridor,19.18,clear,23.405,8.876,0.00,7.70,combat
281.27,2026-08-31 00:44:56,8.94,6.17,7590.10,-115.8,corridor,19.20,clear,23.405,8.876,0.00,7.70,combat
281.92,2026-08-31 00:44:57,8.94,6.17,7590.10,-115.8,corridor,19.23,clear,27.354,9.107,0.00,7.70,combat
282.55,2026-08-31 00:44:57,8.94,6.17,7590.10,-115.8,corridor,19.26,clear,27.354,9.107,0.00,7.70,combat
283.15,2026-08-31 00:44:58,8.94,6.17,7590.10,-115.8,corridor,19.28,clear,27.690,9.765,0.00,7.70,combat
283.75,2026-08-31 00:44:58,8.94,6.17,7590.10,-115.8,corridor,19.30,clear,22.802,9.298,0.00,7.70,combat
284.38,2026-08-31 00:44:59,8.94,6.17,7590.10,-115.8,corridor,19.33,clear,22.802,9.298,0.00,7.70,combat
284.98,2026-08-31 00:45:00,8.94,6.17,7590.10,-115.8,corridor,19.35,clear,25.381,9.653,0.00,7.70,combat
285.48,2026-08-31 00:45:00,8.94,6.17,7590.10,-115.8,corridor,19.37,clear,25.381,9.653,0.00,7.70,combat
285.98,2026-08-31 00:45:01,8.94,6.17,7590.10,-115.8,corridor,19.39,clear,22.897,9.294,0.00,7.70,combat
286.48,2026-08-31 00:45:01,8.94,6.17,7590.10,-115.8,corridor,19.41,clear,22.897,9.294,0.00,7.70,combat
286.98,2026-08-31 00:45:02,8.94,6.17,7590.10,-115.8,corridor,19.43,clear,26.171,11.387,0.00,7.70,combat
287.48,2026-08-31 00:45:02,8.94,6.17,7590.10,-115.8,corridor,19.45,clear,26.171,11.387,0.00,7.70,combat
288.03,2026-08-31 00:45:03,8.94,6.17,7590.10,-115.8,corridor,19.48,clear,26.913,9.506,0.00,7.70,combat
289.18,2026-08-31 00:45:04,8.94,6.17,7590.10,-115.8,corridor,19.52,clear,36.141,13.301,0.00,7.70,combat
290.18,2026-08-31 00:45:05,8.94,6.17,7590.10,-115.8,corridor,19.56,clear,27.306,12.104,0.00,7.70,combat
291.15,2026-08-31 00:45:06,8.94,6.17,7590.10,-115.8,corridor,19.60,clear,32.300,11.262,0.00,7.70,combat
292.13,2026-08-31 00:45:07,8.94,6.17,7590.10,-115.8,corridor,19.64,clear,29.295,10.382,0.00,7.70,combat
293.15,2026-08-31 00:45:08,8.94,6.17,7590.10,-115.8,corridor,19.68,clear,26.639,15.258,0.00,7.70,combat
294.20,2026-08-31 00:45:09,8.94,6.17,7590.10,-115.8,corridor,19.72,clear,28.798,13.436,0.00,7.70,combat
295.12,2026-08-31 00:45:10,8.94,6.17,7590.10,-115.8,corridor,19.76,clear,26.018,11.520,0.00,7.70,combat
296.15,2026-08-31 00:45:11,8.94,6.17,7590.10,-115.8,corridor,19.80,clear,27.422,10.880,0.00,7.70,combat
297.15,2026-08-31 00:45:12,8.94,6.17,7590.10,-115.8,corridor,19.84,clear,27.030,12.690,0.00,7.70,combat
298.23,2026-08-31 00:45:13,8.94,6.17,7590.10,-115.8,corridor,19.88,clear,26.487,11.693,0.00,7.70,combat
299.23,2026-08-31 00:45:14,8.94,6.17,7590.10,-115.8,corridor,19.92,clear,35.917,12.298,0.00,7.70,combat
300.22,2026-08-31 00:45:15,8.94,6.17,7590.10,-115.8,corridor,19.96,clear,25.181,10.796,0.00,7.70,combat
301.23,2026-08-31 00:45:16,8.94,6.17,7590.10,-115.8,corridor,20.00,clear,28.550,11.916,0.00,7.70,combat
302.33,2026-08-31 00:45:17,8.94,6.17,7590.10,-115.8,corridor,20.05,clear,29.667,13.251,0.00,7.70,combat
303.62,2026-08-31 00:45:18,8.94,6.17,7590.10,-115.8,corridor,20.10,clear,29.703,8.013,0.00,7.70,combat
304.97,2026-08-31 00:45:20,8.94,6.17,7590.10,-115.8,corridor,20.15,clear,40.322,13.536,0.00,7.70,combat
306.23,2026-08-31 00:45:21,8.94,6.17,7590.10,-115.8,corridor,20.20,clear,32.122,12.441,0.00,7.70,combat
307.40,2026-08-31 00:45:22,8.94,6.17,7590.10,-115.8,corridor,20.25,clear,27.992,12.816,0.00,7.70,combat
308.58,2026-08-31 00:45:23,8.94,6.17,7590.10,-115.8,corridor,20.30,clear,29.811,12.020,0.00,7.70,combat
309.70,2026-08-31 00:45:24,8.94,6.17,7590.10,-115.8,corridor,20.34,clear,28.183,8.278,0.00,7.70,combat
310.87,2026-08-31 00:45:25,8.94,6.17,7590.10,-115.8,corridor,20.39,clear,30.325,13.824,0.00,7.70,combat
311.97,2026-08-31 00:45:27,8.94,6.17,7590.10,-115.8,corridor,20.43,clear,26.651,11.754,0.00,7.70,combat
313.15,2026-08-31 00:45:28,8.94,6.17,7590.10,-115.8,corridor,20.48,clear,32.823,11.314,0.00,7.70,combat
314.23,2026-08-31 00:45:29,8.94,6.17,7590.10,-115.8,corridor,20.52,clear,26.930,12.939,0.00,7.70,combat
315.50,2026-08-31 00:45:30,8.94,6.17,7590.10,-115.8,corridor,20.57,clear,33.295,10.831,0.00,7.70,combat
316.73,2026-08-31 00:45:31,8.94,6.17,7590.10,-115.8,corridor,20.62,clear,28.931,8.465,0.00,7.70,combat
317.90,2026-08-31 00:45:32,8.94,6.17,7590.10,-115.8,corridor,20.67,clear,30.596,12.816,0.00,7.70,combat
319.05,2026-08-31 00:45:34,8.94,6.17,7590.10,-115.8,corridor,20.72,clear,28.181,11.522,0.00,2.86,locked
320.48,2026-08-31 00:45:36,8.94,6.17,7590.10,-115.8,corridor,20.77,clear,39.624,296.001,0.00,7.70,combat
321.87,2026-08-31 00:45:37,8.94,6.17,7590.10,-115.8,corridor,20.83,clear,28.063,14.623,0.00,7.70,combat
323.00,2026-08-31 00:45:38,8.94,6.17,7590.10,-115.8,corridor,20.87,clear,45.913,14.956,0.00,7.70,combat
324.40,2026-08-31 00:45:40,8.94,6.17,7590.10,-115.8,corridor,20.93,clear,32.733,18.436,0.00,7.70,combat
325.97,2026-08-31 00:45:41,8.94,6.17,7590.10,-115.8,corridor,20.99,clear,35.459,14.537,0.00,7.70,combat
327.28,2026-08-31 00:45:42,8.94,6.17,7590.10,-115.8,corridor,21.05,clear,30.760,9.910,0.00,7.70,combat
328.50,2026-08-31 00:45:44,8.94,6.17,7590.10,-115.8,corridor,21.09,clear,29.675,13.223,0.00,7.70,combat
329.83,2026-08-31 00:45:45,8.94,6.17,7590.10,-115.8,corridor,21.15,clear,29.447,12.352,0.00,7.70,combat
331.07,2026-08-31 00:45:46,8.94,6.17,7590.10,-115.8,corridor,21.20,clear,29.659,8.562,0.00,7.70,combat
332.35,2026-08-31 00:45:48,8.94,6.17,7590.10,-115.8,corridor,21.25,clear,32.164,11.695,0.00,7.70,combat
333.62,2026-08-31 00:45:49,8.94,6.17,7590.10,-115.8,corridor,21.30,clear,32.662,12.093,0.00,7.70,combat
335.02,2026-08-31 00:45:50,8.94,6.17,7590.10,-115.8,corridor,21.35,clear,30.973,6.524,0.00,7.70,combat
336.37,2026-08-31 00:45:52,8.94,6.17,7590.10,-115.8,corridor,21.41,clear,32.318,13.417,0.00,7.70,combat
337.80,2026-08-31 00:45:53,8.94,6.17,7590.10,-115.8,corridor,21.47,clear,34.182,15.376,0.00,7.70,combat
339.08,2026-08-31 00:45:54,8.94,6.17,7590.10,-115.8,corridor,21.52,clear,34.603,10.436,0.00,7.70,combat
340.37,2026-08-31 00:45:56,8.94,6.17,7590.10,-115.8,corridor,21.57,clear,34.123,12.249,0.00,7.70,combat
341.60,2026-08-31 00:45:57,8.94,6.17,7590.10,-115.8,corridor,21.62,clear,31.059,11.874,0.00,7.70,combat
342.85,2026-08-31 00:45:58,8.94,6.17,7590.10,-115.8,corridor,21.67,clear,31.661,11.832,0.00,7.70,combat
344.10,2026-08-31 00:45:59,8.94,6.17,7590.10,-115.8,corridor,21.72,clear,31.490,9.615,0.00,7.70,combat
345.30,2026-08-31 00:46:00,8.94,6.17,7590.10,-115.8,corridor,21.77,clear,32.543,13.613,0.00,7.70,combat
346.53,2026-08-31 00:46:02,8.94,6.17,7590.10,-115.8,corridor,21.82,clear,35.888,11.077,0.00,7.70,combat
347.75,2026-08-31 00:46:03,8.94,6.17,7590.10,-115.8,corridor,21.86,clear,31.185,11.867,0.00,7.70,combat
349.07,2026-08-31 00:46:04,8.94,6.17,7590.10,-115.8,corridor,21.92,clear,31.144,7.247,0.00,7.70,combat
350.37,2026-08-31 00:46:06,8.94,6.17,7590.10,-115.8,corridor,21.97,clear,28.896,12.026,0.00,7.70,combat
351.70,2026-08-31 00:46:07,8.94,6.17,7590.10,-115.8,corridor,22.02,clear,33.258,14.411,0.00,7.70,combat
352.92,2026-08-31 00:46:09,8.94,6.17,7590.10,-115.8,corridor,22.07,clear,29.552,11.622,0.00,4.62,locked
354.28,2026-08-31 00:46:10,8.94,6.17,7590.10,-115.8,corridor,22.13,clear,24.726,5.763,0.00,7.70,combat
355.43,2026-08-31 00:46:11,8.94,6.17,7590.10,-115.8,corridor,22.17,clear,26.948,8.182,0.00,7.70,combat
356.67,2026-08-31 00:46:13,8.94,6.17,7590.10,-115.8,corridor,22.22,clear,35.802,12.883,0.00,7.70,combat
357.77,2026-08-31 00:46:14,8.94,6.17,7590.10,-115.8,corridor,22.26,clear,34.251,13.492,0.00,7.70,combat
358.27,2026-08-31 00:46:14,8.94,6.17,7590.10,-115.8,corridor,22.28,clear,34.251,13.492,0.00,7.70,combat
358.78,2026-08-31 00:46:15,8.94,6.17,7590.10,-115.8,corridor,22.31,clear,35.580,12.370,0.00,7.70,combat
360.40,2026-08-31 00:46:16,8.94,6.17,7590.10,-115.8,corridor,22.37,clear,55.087,6.778,0.00,7.70,combat
361.67,2026-08-31 00:46:18,8.94,6.17,7590.10,-115.8,corridor,22.42,clear,29.750,12.085,0.00,7.70,combat
362.97,2026-08-31 00:46:19,8.94,6.17,7590.10,-115.8,corridor,22.47,clear,34.199,12.173,0.00,7.70,combat
364.28,2026-08-31 00:46:20,8.94,6.17,7590.10,-115.8,corridor,22.53,clear,36.684,18.332,0.00,7.70,combat
365.52,2026-08-31 00:46:21,8.94,6.17,7590.10,-115.8,corridor,22.57,clear,31.001,9.735,0.00,7.70,combat
366.87,2026-08-31 00:46:23,8.94,6.17,7590.10,-115.8,corridor,22.63,clear,33.741,12.141,0.00,7.70,combat
368.15,2026-08-31 00:46:24,8.94,6.17,7590.10,-115.8,corridor,22.68,clear,30.185,12.739,0.00,7.70,combat
369.43,2026-08-31 00:46:25,8.94,6.17,7590.10,-115.8,corridor,22.73,clear,30.023,6.379,0.00,7.70,combat
370.70,2026-08-31 00:46:27,8.94,6.17,7590.10,-115.8,corridor,22.78,clear,32.036,11.788,0.00,7.70,combat
372.02,2026-08-31 00:46:28,8.94,6.17,7590.10,-115.8,corridor,22.83,clear,34.569,15.988,0.00,7.70,combat
373.15,2026-08-31 00:46:30,8.94,6.17,7590.10,-115.8,corridor,22.88,clear,30.645,10.491,0.00,3.87,world
374.42,2026-08-31 00:46:31,8.94,6.17,7590.10,-115.8,corridor,22.93,clear,27.252,5.797,0.00,3.87,world
375.67,2026-08-31 00:46:32,8.94,6.17,7590.10,-115.8,corridor,22.98,clear,28.331,11.276,0.00,7.70,world
376.80,2026-08-31 00:46:33,8.94,6.17,7590.10,-115.8,corridor,23.03,clear,29.266,10.421,0.00,7.70,world
377.98,2026-08-31 00:46:34,8.94,6.17,7590.10,-115.8,corridor,23.07,clear,30.065,7.110,0.00,7.70,world
