t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
207.70,2026-08-28 00:14:11,-25.40,4.93,-15.60,0.0,grandpas_village,13.63,clear,5.436,6.189,0.00,13.70,world
208.21,2026-08-28 00:14:12,-25.40,4.93,-15.60,0.0,grandpas_village,13.65,clear,6.117,6.768,0.00,13.70,world
208.72,2026-08-28 00:14:12,-25.40,4.93,-15.60,0.0,grandpas_village,13.67,clear,6.117,6.768,0.00,13.70,world
209.24,2026-08-28 00:14:13,-25.40,4.93,-15.60,0.0,grandpas_village,13.69,clear,6.268,6.931,0.00,13.70,world
209.76,2026-08-28 00:14:13,-25.40,4.93,-15.60,0.0,grandpas_village,13.71,clear,6.268,6.931,0.00,13.70,world
210.27,2026-08-28 00:14:14,-25.40,4.93,-15.60,0.0,grandpas_village,13.73,clear,6.618,6.286,0.00,13.70,world
210.77,2026-08-28 00:14:14,-25.40,4.93,-15.60,0.0,grandpas_village,13.75,clear,6.618,6.286,0.00,13.70,world
211.29,2026-08-28 00:14:15,-25.40,4.93,-15.60,0.0,grandpas_village,13.77,clear,6.311,5.840,0.00,13.70,world
211.81,2026-08-28 00:14:15,-25.40,4.93,-15.60,0.0,grandpas_village,13.79,clear,6.311,5.840,0.00,13.70,world
212.33,2026-08-28 00:14:16,-25.40,4.93,-15.60,0.0,grandpas_village,13.81,clear,6.444,6.457,0.00,13.70,world
212.84,2026-08-28 00:14:16,-25.40,4.93,-15.60,0.0,grandpas_village,13.83,clear,6.444,6.457,0.00,13.70,world
213.36,2026-08-28 00:14:17,-25.40,4.93,-15.60,0.0,grandpas_village,13.86,clear,5.582,6.076,0.00,13.70,world
213.88,2026-08-28 00:14:17,-25.40,4.93,-15.60,0.0,grandpas_village,13.88,clear,5.582,6.076,0.00,13.70,world
214.39,2026-08-28 00:14:18,-25.40,4.93,-15.60,0.0,grandpas_village,13.90,clear,6.641,5.934,0.00,13.70,world
214.89,2026-08-28 00:14:18,-25.40,4.93,-15.60,0.0,grandpas_village,13.92,clear,6.641,5.934,0.00,13.70,world
215.41,2026-08-28 00:14:19,-25.40,4.93,-15.60,0.0,grandpas_village,13.94,clear,6.025,6.030,0.00,13.70,world
215.93,2026-08-28 00:14:19,-25.40,4.93,-15.60,0.0,grandpas_village,13.96,clear,6.025,6.030,0.00,13.70,world
216.45,2026-08-28 00:14:20,-25.40,4.93,-15.60,0.0,grandpas_village,13.98,clear,5.145,5.948,0.00,13.70,world
216.96,2026-08-28 00:14:20,-25.40,4.93,-15.60,0.0,grandpas_village,14.00,clear,5.145,5.948,0.00,13.70,world
217.47,2026-08-28 00:14:21,-25.40,4.93,-15.60,0.0,grandpas_village,14.02,clear,7.215,7.474,0.00,13.70,world
217.98,2026-08-28 00:14:21,-25.40,4.93,-15.60,0.0,grandpas_village,14.04,clear,7.215,7.474,0.00,13.70,world
218.49,2026-08-28 00:14:22,-25.40,4.93,-15.60,0.0,grandpas_village,14.06,clear,5.315,6.278,0.00,13.70,world
219.00,2026-08-28 00:14:22,-25.40,4.93,-15.60,0.0,grandpas_village,14.08,clear,5.315,6.278,0.00,13.70,world
219.52,2026-08-28 00:14:23,-25.40,4.93,-15.60,0.0,grandpas_village,14.10,clear,5.194,5.699,0.00,13.70,world
220.04,2026-08-28 00:14:23,-25.40,4.93,-15.60,0.0,grandpas_village,14.12,clear,5.194,5.699,0.00,13.70,world
220.56,2026-08-28 00:14:24,-25.40,4.93,-15.60,0.0,grandpas_village,14.14,clear,5.417,5.570,0.00,13.70,world
