t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
0.77,2026-09-02 05:34:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,32.538,10.878,0.00,,title
0.92,2026-09-02 05:34:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,32.538,10.878,0.00,,title
1.62,2026-09-02 05:39:25,12.33,0.90,-10.18,-85.6,grandpas_village,8.02,clear,14.174,1.908,0.00,9.63,world
2.12,2026-09-02 05:39:25,12.33,0.90,-10.18,-85.6,grandpas_village,8.04,clear,14.174,1.908,0.00,9.63,world
2.62,2026-09-02 05:39:26,12.33,0.90,-10.18,-85.6,grandpas_village,8.06,clear,13.662,337.629,0.00,9.63,world
3.12,2026-09-02 05:39:26,12.33,0.90,-10.18,-85.6,grandpas_village,8.08,clear,13.662,337.629,0.00,9.63,world
3.62,2026-09-02 05:39:27,12.33,0.90,-10.18,-85.6,grandpas_village,8.10,clear,14.237,4.740,0.00,9.63,world
4.13,2026-09-02 05:39:27,12.33,0.90,-10.18,-85.6,grandpas_village,8.12,clear,14.237,4.740,0.00,9.63,world
4.63,2026-09-02 05:39:28,12.33,0.90,-10.18,-85.6,grandpas_village,8.14,clear,13.972,4.235,0.00,9.63,world
5.13,2026-09-02 05:39:28,12.33,0.90,-10.18,-85.6,grandpas_village,8.16,clear,13.972,4.235,0.00,9.63,world
5.63,2026-09-02 05:39:29,12.33,0.90,-10.18,-85.6,grandpas_village,8.18,clear,13.953,4.637,0.00,9.63,world
6.13,2026-09-02 05:39:29,12.33,0.90,-10.18,-85.6,grandpas_village,8.20,clear,13.953,4.637,0.00,9.63,world
6.63,2026-09-02 05:39:30,12.33,0.90,-10.18,-85.6,grandpas_village,8.22,clear,16.097,5.181,0.00,9.63,world
7.13,2026-09-02 05:39:30,12.33,0.90,-10.18,-85.6,grandpas_village,8.24,clear,16.097,5.181,0.00,9.63,world
7.63,2026-09-02 05:39:31,12.33,0.90,-10.18,-85.6,grandpas_village,8.26,clear,15.395,4.872,0.00,9.63,world
8.13,2026-09-02 05:39:31,12.33,0.90,-10.18,-85.6,grandpas_village,8.28,clear,15.395,4.872,0.00,9.63,world
8.63,2026-09-02 05:39:32,12.33,0.90,-10.18,-85.6,grandpas_village,8.30,clear,14.389,4.970,0.00,9.63,world
9.13,2026-09-02 05:39:32,12.33,0.90,-10.18,-85.6,grandpas_village,8.32,clear,14.389,4.970,0.00,9.63,world
9.63,2026-09-02 05:39:33,12.33,0.90,-10.18,-85.6,grandpas_village,8.34,clear,15.342,5.195,0.00,9.63,world
10.13,2026-09-02 05:39:33,12.33,0.90,-10.18,-85.6,grandpas_village,8.36,clear,15.342,5.195,0.00,9.63,world
10.63,2026-09-02 05:39:34,12.33,0.90,-10.18,-85.6,grandpas_village,8.38,clear,16.070,5.277,0.00,9.63,world
11.13,2026-09-02 05:39:34,12.33,0.90,-10.18,-85.6,grandpas_village,8.40,clear,16.070,5.277,0.00,9.63,world
11.63,2026-09-02 05:39:35,12.33,0.90,-10.18,-85.6,grandpas_village,8.42,clear,15.648,4.681,0.00,9.63,world
12.13,2026-09-02 05:39:35,12.33,0.90,-10.18,-85.6,grandpas_village,8.44,clear,15.648,4.681,0.00,9.63,world
12.63,2026-09-02 05:39:36,12.33,0.90,-10.18,-85.6,grandpas_village,8.46,clear,14.376,4.903,0.00,9.63,world
13.13,2026-09-02 05:39:36,12.33,0.90,-10.18,-85.6,grandpas_village,8.48,clear,14.376,4.903,0.00,9.63,world
13.63,2026-09-02 05:39:37,12.33,0.90,-10.18,-85.6,grandpas_village,8.50,clear,14.095,4.832,0.00,9.63,world
14.13,2026-09-02 05:39:37,12.33,0.90,-10.18,-85.6,grandpas_village,8.52,clear,14.095,4.832,0.00,9.63,world
14.63,2026-09-02 05:39:38,12.33,0.90,-10.18,-85.6,grandpas_village,8.54,clear,13.905,5.064,0.00,9.63,world
15.13,2026-09-02 05:39:38,12.33,0.90,-10.18,-85.6,grandpas_village,8.56,clear,13.905,5.064,0.00,9.63,world
15.63,2026-09-02 05:39:39,12.33,0.90,-10.18,-85.6,grandpas_village,8.58,clear,14.278,4.743,0.00,9.63,world
16.13,2026-09-02 05:39:39,12.33,0.90,-10.18,-85.6,grandpas_village,8.60,clear,14.278,4.743,0.00,9.63,world
16.63,2026-09-02 05:39:40,12.33,0.90,-10.18,-85.6,grandpas_village,8.62,clear,15.182,5.579,0.00,9.63,world
17.13,2026-09-02 05:39:40,12.33,0.90,-10.18,-85.6,grandpas_village,8.64,clear,15.182,5.579,0.00,9.63,world
17.63,2026-09-02 05:39:41,12.33,0.90,-10.18,-85.6,grandpas_village,8.66,clear,15.960,6.691,0.00,9.63,world
18.13,2026-09-02 05:39:41,12.33,0.90,-10.18,-85.6,grandpas_village,8.68,clear,15.960,6.691,0.00,9.63,world
18.63,2026-09-02 05:39:42,12.33,0.90,-10.18,-85.6,grandpas_village,8.70,clear,20.454,6.492,0.00,9.63,world
19.13,2026-09-02 05:39:42,12.33,0.90,-10.18,-85.6,grandpas_village,8.72,clear,20.454,6.492,0.00,9.63,world
19.63,2026-09-02 05:39:43,12.33,0.90,-10.18,-85.6,grandpas_village,8.74,clear,14.414,5.822,0.00,9.63,world
20.13,2026-09-02 05:39:43,12.33,0.90,-10.18,-85.6,grandpas_village,8.76,clear,14.414,5.822,0.00,9.63,world
20.63,2026-09-02 05:39:44,12.33,0.90,-10.18,-85.6,grandpas_village,8.78,clear,14.270,5.009,0.00,9.63,world
21.13,2026-09-02 05:39:44,12.33,0.90,-10.18,-85.6,grandpas_village,8.80,clear,14.270,5.009,0.00,9.63,world
21.63,2026-09-02 05:39:45,12.33,0.90,-10.18,-85.6,grandpas_village,8.82,clear,14.393,5.003,0.00,9.63,world
22.13,2026-09-02 05:39:45,12.33,0.90,-10.18,-85.6,grandpas_village,8.84,clear,14.393,5.003,0.00,9.63,world
22.63,2026-09-02 05:39:46,12.33,0.90,-10.18,-85.6,grandpas_village,8.86,clear,14.890,5.169,0.00,9.63,world
23.13,2026-09-02 05:39:46,12.33,0.90,-10.18,-85.6,grandpas_village,8.88,clear,14.890,5.169,0.00,9.63,world
23.63,2026-09-02 05:39:47,12.33,0.90,-10.18,-85.6,grandpas_village,8.90,clear,14.059,4.828,0.00,9.63,world
24.13,2026-09-02 05:39:47,12.33,0.90,-10.18,-85.6,grandpas_village,8.92,clear,14.059,4.828,0.00,9.63,world
24.63,2026-09-02 05:39:48,12.33,0.90,-10.18,-85.6,grandpas_village,8.94,clear,14.439,5.676,0.00,9.63,world
25.13,2026-09-02 05:39:48,12.33,0.90,-10.18,-85.6,grandpas_village,8.96,clear,14.439,5.676,0.00,9.63,world
25.63,2026-09-02 05:39:49,12.33,0.90,-10.18,-85.6,grandpas_village,8.98,clear,15.844,5.129,0.00,9.63,world
26.13,2026-09-02 05:39:49,12.33,0.90,-10.18,-85.6,grandpas_village,9.00,clear,15.844,5.129,0.00,9.63,world
26.63,2026-09-02 05:39:50,12.33,0.90,-10.18,-85.6,grandpas_village,9.02,clear,14.672,4.769,0.00,9.63,world
27.13,2026-09-02 05:39:50,12.33,0.90,-10.18,-85.6,grandpas_village,9.04,clear,14.672,4.769,0.00,9.63,world
27.63,2026-09-02 05:39:51,12.33,0.90,-10.18,-85.6,grandpas_village,9.06,clear,13.804,4.780,0.00,9.63,world
28.13,2026-09-02 05:39:51,12.33,0.90,-10.18,-85.6,grandpas_village,9.08,clear,13.804,4.780,0.00,9.63,world
28.63,2026-09-02 05:39:52,12.33,0.90,-10.18,-85.6,grandpas_village,9.10,clear,14.624,4.731,0.00,9.63,world
29.13,2026-09-02 05:39:52,12.33,0.90,-10.18,-85.6,grandpas_village,9.12,clear,14.624,4.731,0.00,9.63,world
29.63,2026-09-02 05:39:53,12.33,0.90,-10.18,-85.6,grandpas_village,9.14,clear,13.764,5.306,0.00,9.63,world
30.13,2026-09-02 05:39:53,12.33,0.90,-10.18,-85.6,grandpas_village,9.16,clear,13.764,5.306,0.00,9.63,world
30.63,2026-09-02 05:39:54,12.33,0.90,-10.18,-85.6,grandpas_village,9.18,clear,13.977,4.783,0.00,9.63,world
31.13,2026-09-02 05:39:54,12.33,0.90,-10.18,-85.6,grandpas_village,9.20,clear,13.977,4.783,0.00,9.63,world
31.63,2026-09-02 05:39:55,12.33,0.90,-10.18,-85.6,grandpas_village,9.22,clear,14.300,4.747,0.00,9.63,world
32.13,2026-09-02 05:39:55,12.33,0.90,-10.18,-85.6,grandpas_village,9.24,clear,14.300,4.747,0.00,9.63,world
32.63,2026-09-02 05:39:56,12.33,0.90,-10.18,-85.6,grandpas_village,9.26,clear,13.907,5.427,0.00,9.63,world
33.13,2026-09-02 05:39:56,12.33,0.90,-10.18,-85.6,grandpas_village,9.28,clear,13.907,5.427,0.00,9.63,world
33.63,2026-09-02 05:39:57,12.33,0.90,-10.18,-85.6,grandpas_village,9.30,clear,14.633,4.192,0.00,9.63,world
34.13,2026-09-02 05:39:57,12.33,0.90,-10.18,-85.6,grandpas_village,9.32,clear,14.633,4.192,0.00,9.63,world
34.63,2026-09-02 05:39:58,12.33,0.90,-10.18,-85.6,grandpas_village,9.34,clear,14.682,5.285,0.00,9.63,world
35.13,2026-09-02 05:39:58,12.33,0.90,-10.18,-85.6,grandpas_village,9.36,clear,14.682,5.285,0.00,9.63,world
35.63,2026-09-02 05:39:59,12.33,0.90,-10.18,-85.6,grandpas_village,9.38,clear,14.011,4.816,0.00,9.63,world
36.13,2026-09-02 05:39:59,12.33,0.90,-10.18,-85.6,grandpas_village,9.40,clear,14.011,4.816,0.00,9.63,world
36.63,2026-09-02 05:40:00,12.33,0.90,-10.18,-85.6,grandpas_village,9.42,clear,14.877,5.274,0.00,9.63,world
37.13,2026-09-02 05:40:00,12.33,0.90,-10.18,-85.6,grandpas_village,9.44,clear,14.877,5.274,0.00,9.63,world
37.63,2026-09-02 05:40:01,12.33,0.90,-10.18,-85.6,grandpas_village,9.46,clear,13.581,4.770,0.00,9.63,world
38.13,2026-09-02 05:40:01,12.33,0.90,-10.18,-85.6,grandpas_village,9.48,clear,13.581,4.770,0.00,9.63,world
38.63,2026-09-02 05:40:02,12.33,0.90,-10.18,-85.6,grandpas_village,9.50,clear,13.734,4.773,0.00,9.63,world
39.13,2026-09-02 05:40:02,12.33,0.90,-10.18,-85.6,grandpas_village,9.52,clear,13.734,4.773,0.00,9.63,world
39.63,2026-09-02 05:40:03,12.33,0.90,-10.18,-85.6,grandpas_village,9.54,clear,13.409,4.549,0.00,9.63,world
40.13,2026-09-02 05:40:03,12.33,0.90,-10.18,-85.6,grandpas_village,9.56,clear,13.409,4.549,0.00,9.63,world
40.63,2026-09-02 05:40:04,12.33,0.90,-10.18,-85.6,grandpas_village,9.58,clear,20.397,4.948,0.00,9.63,world
41.13,2026-09-02 05:40:04,12.33,0.90,-10.18,-85.6,grandpas_village,9.60,clear,20.397,4.948,0.00,9.63,world
41.63,2026-09-02 05:40:05,12.33,0.90,-10.18,-85.6,grandpas_village,9.62,clear,14.787,5.222,0.00,9.63,world
42.13,2026-09-02 05:40:05,12.33,0.90,-10.18,-85.6,grandpas_village,9.64,clear,14.787,5.222,0.00,9.63,world
42.63,2026-09-02 05:40:06,12.33,0.90,-10.18,-85.6,grandpas_village,9.66,clear,14.616,5.163,0.00,9.63,world
43.13,2026-09-02 05:40:06,12.33,0.90,-10.18,-85.6,grandpas_village,9.68,clear,14.616,5.163,0.00,9.63,world
43.63,2026-09-02 05:40:07,12.33,0.90,-10.18,-85.6,grandpas_village,9.70,clear,14.235,5.660,0.00,9.63,world
44.13,2026-09-02 05:40:07,12.33,0.90,-10.18,-85.6,grandpas_village,9.72,clear,14.235,5.660,0.00,9.63,world
44.63,2026-09-02 05:40:08,12.33,0.90,-10.18,-85.6,grandpas_village,9.74,clear,16.803,6.927,0.00,9.63,world
45.13,2026-09-02 05:40:08,12.33,0.90,-10.18,-85.6,grandpas_village,9.76,clear,16.803,6.927,0.00,9.63,world
45.63,2026-09-02 05:40:09,12.33,0.90,-10.18,-85.6,grandpas_village,9.78,clear,17.080,5.872,0.00,9.63,world
46.13,2026-09-02 05:40:09,12.33,0.90,-10.18,-85.6,grandpas_village,9.80,clear,17.080,5.872,0.00,9.63,world
46.63,2026-09-02 05:40:10,12.33,0.90,-10.18,-85.6,grandpas_village,9.82,clear,18.101,6.056,0.00,9.63,world
47.13,2026-09-02 05:40:10,12.33,0.90,-10.18,-85.6,grandpas_village,9.84,clear,18.101,6.056,0.00,9.63,world
47.63,2026-09-02 05:40:11,12.33,0.90,-10.18,-85.6,grandpas_village,9.86,clear,15.052,5.048,0.00,9.63,world
48.13,2026-09-02 05:40:11,12.33,0.90,-10.18,-85.6,grandpas_village,9.88,clear,15.052,5.048,0.00,9.63,world
48.63,2026-09-02 05:40:12,12.33,0.90,-10.18,-85.6,grandpas_village,9.90,clear,14.679,5.679,0.00,9.63,world
49.13,2026-09-02 05:40:12,12.33,0.90,-10.18,-85.6,grandpas_village,9.92,clear,14.679,5.679,0.00,9.63,world
49.63,2026-09-02 05:40:13,12.33,0.90,-10.18,-85.6,grandpas_village,9.94,clear,18.137,5.743,0.00,9.63,world
50.13,2026-09-02 05:40:13,12.33,0.90,-10.18,-85.6,grandpas_village,9.96,clear,18.137,5.743,0.00,9.63,world
50.63,2026-09-02 05:40:14,12.33,0.90,-10.18,-85.6,grandpas_village,9.98,clear,15.037,5.754,0.00,9.63,world
51.13,2026-09-02 05:40:14,12.33,0.90,-10.18,-85.6,grandpas_village,10.00,clear,15.037,5.754,0.00,9.63,world
51.63,2026-09-02 05:40:15,12.33,0.90,-10.18,-85.6,grandpas_village,10.02,clear,14.452,4.527,0.00,9.63,world
52.13,2026-09-02 05:40:15,12.33,0.90,-10.18,-85.6,grandpas_village,10.04,clear,14.452,4.527,0.00,9.63,world
52.63,2026-09-02 05:40:16,12.33,0.90,-10.18,-85.6,grandpas_village,10.06,clear,16.459,5.875,0.00,9.63,world
53.13,2026-09-02 05:40:16,12.33,0.90,-10.18,-85.6,grandpas_village,10.08,clear,16.459,5.875,0.00,9.63,world
53.63,2026-09-02 05:40:17,12.33,0.90,-10.18,-85.6,grandpas_village,10.10,clear,17.320,5.479,0.00,9.63,world
54.13,2026-09-02 05:40:17,12.33,0.90,-10.18,-85.6,grandpas_village,10.12,clear,17.320,5.479,0.00,9.63,world
54.63,2026-09-02 05:40:18,12.33,0.90,-10.18,-85.6,grandpas_village,10.14,clear,15.451,5.825,0.00,9.63,world
55.13,2026-09-02 05:40:18,12.33,0.90,-10.18,-85.6,grandpas_village,10.16,clear,15.451,5.825,0.00,9.63,world
55.63,2026-09-02 05:40:19,12.33,0.90,-10.18,-85.6,grandpas_village,10.18,clear,14.552,5.001,0.00,9.63,world
56.13,2026-09-02 05:40:19,12.33,0.90,-10.18,-85.6,grandpas_village,10.20,clear,14.552,5.001,0.00,9.63,world
56.63,2026-09-02 05:40:20,12.33,0.90,-10.18,-85.6,grandpas_village,10.22,clear,15.373,5.513,0.00,9.63,world
57.13,2026-09-02 05:40:20,12.33,0.90,-10.18,-85.6,grandpas_village,10.24,clear,15.373,5.513,0.00,9.63,world
57.63,2026-09-02 05:40:21,12.33,0.90,-10.18,-85.6,grandpas_village,10.26,clear,16.862,5.305,0.00,9.63,world
58.13,2026-09-02 05:40:21,12.33,0.90,-10.18,-85.6,grandpas_village,10.28,clear,16.862,5.305,0.00,9.63,world
58.63,2026-09-02 05:40:22,12.33,0.90,-10.18,-85.6,grandpas_village,10.30,clear,18.116,5.807,0.00,9.63,world
59.13,2026-09-02 05:40:22,12.33,0.90,-10.18,-85.6,grandpas_village,10.32,clear,18.116,5.807,0.00,9.63,world
59.63,2026-09-02 05:40:23,12.33,0.90,-10.18,-85.6,grandpas_village,10.34,clear,17.682,5.377,0.00,9.63,world
60.13,2026-09-02 05:40:23,12.33,0.90,-10.18,-85.6,grandpas_village,10.36,clear,17.682,5.377,0.00,9.63,world
60.63,2026-09-02 05:40:24,12.33,0.90,-10.18,-85.6,grandpas_village,10.38,clear,13.787,5.354,0.00,9.63,world
61.13,2026-09-02 05:40:24,12.33,0.90,-10.18,-85.6,grandpas_village,10.40,clear,13.787,5.354,0.00,9.63,world
61.63,2026-09-02 05:40:25,12.33,0.90,-10.18,-85.6,grandpas_village,10.42,clear,13.996,4.949,0.00,9.63,world
62.13,2026-09-02 05:40:25,12.33,0.90,-10.18,-85.6,grandpas_village,10.44,clear,13.996,4.949,0.00,9.63,world
62.63,2026-09-02 05:40:26,12.33,0.90,-10.18,-85.6,grandpas_village,10.46,clear,14.525,5.006,0.00,9.63,world
63.13,2026-09-02 05:40:26,12.33,0.90,-10.18,-85.6,grandpas_village,10.48,clear,14.525,5.006,0.00,9.63,world
63.63,2026-09-02 05:40:27,12.33,0.90,-10.18,-85.6,grandpas_village,10.50,clear,14.243,4.004,0.00,9.63,world
64.13,2026-09-02 05:40:27,12.33,0.90,-10.18,-85.6,grandpas_village,10.52,clear,14.243,4.004,0.00,9.63,world
64.63,2026-09-02 05:40:28,12.33,0.90,-10.18,-85.6,grandpas_village,10.54,clear,14.979,5.122,0.00,9.63,world
65.13,2026-09-02 05:40:28,12.33,0.90,-10.18,-85.6,grandpas_village,10.56,clear,14.979,5.122,0.00,9.63,world
65.63,2026-09-02 05:40:29,12.33,0.90,-10.18,-85.6,grandpas_village,10.58,clear,13.530,5.449,0.00,9.63,world
66.13,2026-09-02 05:40:29,12.33,0.90,-10.18,-85.6,grandpas_village,10.60,clear,13.530,5.449,0.00,9.63,world
66.63,2026-09-02 05:40:30,12.33,0.90,-10.18,-85.6,grandpas_village,10.62,clear,15.109,5.750,0.00,9.63,world
67.13,2026-09-02 05:40:30,12.33,0.90,-10.18,-85.6,grandpas_village,10.64,clear,15.109,5.750,0.00,9.63,world
67.63,2026-09-02 05:40:31,12.33,0.90,-10.18,-85.6,grandpas_village,10.66,clear,13.888,5.218,0.00,9.63,world
68.13,2026-09-02 05:40:31,12.33,0.90,-10.18,-85.6,grandpas_village,10.68,clear,13.888,5.218,0.00,9.63,world
68.63,2026-09-02 05:40:32,12.33,0.90,-10.18,-85.6,grandpas_village,10.70,clear,14.093,5.050,0.00,9.63,world
69.13,2026-09-02 05:40:32,12.33,0.90,-10.18,-85.6,grandpas_village,10.72,clear,14.093,5.050,0.00,9.63,world
69.63,2026-09-02 05:40:33,12.33,0.90,-10.18,-85.6,grandpas_village,10.74,clear,15.515,5.635,0.00,9.63,world
70.13,2026-09-02 05:40:33,12.33,0.90,-10.18,-85.6,grandpas_village,10.76,clear,15.515,5.635,0.00,9.63,world
70.63,2026-09-02 05:40:34,12.33,0.90,-10.18,-85.6,grandpas_village,10.78,clear,20.445,6.880,0.00,9.63,world
71.13,2026-09-02 05:40:34,12.33,0.90,-10.18,-85.6,grandpas_village,10.80,clear,20.445,6.880,0.00,9.63,world
71.63,2026-09-02 05:40:35,12.33,0.90,-10.18,-85.6,grandpas_village,10.82,clear,14.819,5.181,0.00,9.63,world
72.13,2026-09-02 05:40:35,12.33,0.90,-10.18,-85.6,grandpas_village,10.84,clear,14.819,5.181,0.00,9.63,world
72.63,2026-09-02 05:40:36,12.33,0.90,-10.18,-85.6,grandpas_village,10.86,clear,13.752,5.444,0.00,9.63,world
73.13,2026-09-02 05:40:36,12.33,0.90,-10.18,-85.6,grandpas_village,10.88,clear,13.752,5.444,0.00,9.63,world
73.63,2026-09-02 05:40:37,12.33,0.90,-10.18,-85.6,grandpas_village,10.90,clear,15.166,5.431,0.00,9.63,world
74.13,2026-09-02 05:40:37,12.33,0.90,-10.18,-85.6,grandpas_village,10.92,clear,15.166,5.431,0.00,9.63,world
74.63,2026-09-02 05:40:38,12.33,0.90,-10.18,-85.6,grandpas_village,10.94,clear,14.936,5.547,0.00,9.63,world
75.13,2026-09-02 05:40:38,12.33,0.90,-10.18,-85.6,grandpas_village,10.96,clear,14.936,5.547,0.00,9.63,world
75.63,2026-09-02 05:40:39,12.33,0.90,-10.18,-85.6,grandpas_village,10.98,clear,15.541,5.053,0.00,9.63,world
76.13,2026-09-02 05:40:39,12.33,0.90,-10.18,-85.6,grandpas_village,11.00,clear,15.541,5.053,0.00,9.63,world
76.63,2026-09-02 05:40:40,12.33,0.90,-10.18,-85.6,grandpas_village,11.02,clear,15.761,5.697,0.00,9.63,world
77.13,2026-09-02 05:40:40,12.33,0.90,-10.18,-85.6,grandpas_village,11.04,clear,15.761,5.697,0.00,9.63,world
77.63,2026-09-02 05:40:41,12.33,0.90,-10.18,-85.6,grandpas_village,11.06,clear,14.253,5.979,0.00,9.63,world
78.13,2026-09-02 05:40:41,12.33,0.90,-10.18,-85.6,grandpas_village,11.08,clear,14.253,5.979,0.00,9.63,world
78.63,2026-09-02 05:40:42,12.33,0.90,-10.18,-85.6,grandpas_village,11.10,clear,14.266,5.335,0.00,9.63,world
79.13,2026-09-02 05:40:42,12.33,0.90,-10.18,-85.6,grandpas_village,11.12,clear,14.266,5.335,0.00,9.63,world
79.63,2026-09-02 05:40:43,12.33,0.90,-10.18,-85.6,grandpas_village,11.14,clear,16.292,5.086,0.00,9.63,world
80.13,2026-09-02 05:40:43,12.33,0.90,-10.18,-85.6,grandpas_village,11.16,clear,16.292,5.086,0.00,9.63,world
80.63,2026-09-02 05:40:44,12.33,0.90,-10.18,-85.6,grandpas_village,11.18,clear,13.957,5.177,0.00,9.63,world
81.13,2026-09-02 05:40:44,12.33,0.90,-10.18,-85.6,grandpas_village,11.20,clear,13.957,5.177,0.00,9.63,world
81.63,2026-09-02 05:40:45,12.33,0.90,-10.18,-85.6,grandpas_village,11.22,clear,15.237,11.132,0.00,9.63,world
82.13,2026-09-02 05:40:45,12.33,0.90,-10.18,-85.6,grandpas_village,11.24,clear,15.237,11.132,0.00,9.63,world
82.63,2026-09-02 05:40:46,12.33,0.90,-10.18,-85.6,grandpas_village,11.26,clear,14.221,5.255,0.00,9.63,world
83.13,2026-09-02 05:40:46,12.33,0.90,-10.18,-85.6,grandpas_village,11.28,clear,14.221,5.255,0.00,9.63,world
83.63,2026-09-02 05:40:47,12.33,0.90,-10.18,-85.6,grandpas_village,11.30,clear,14.700,5.281,0.00,9.63,world
84.13,2026-09-02 05:40:47,12.33,0.90,-10.18,-85.6,grandpas_village,11.32,clear,14.700,5.281,0.00,9.63,world
84.63,2026-09-02 05:40:48,12.33,0.90,-10.18,-85.6,grandpas_village,11.34,clear,13.912,5.025,0.00,9.63,world
85.13,2026-09-02 05:40:48,12.33,0.90,-10.18,-85.6,grandpas_village,11.36,clear,13.912,5.025,0.00,9.63,world
85.63,2026-09-02 05:40:49,12.33,0.90,-10.18,-85.6,grandpas_village,11.38,clear,15.192,4.786,0.00,9.63,world
86.13,2026-09-02 05:40:49,12.33,0.90,-10.18,-85.6,grandpas_village,11.40,clear,15.192,4.786,0.00,9.63,world
86.63,2026-09-02 05:40:50,12.33,0.90,-10.18,-85.6,grandpas_village,11.42,clear,14.472,4.897,0.00,9.63,world
87.13,2026-09-02 05:40:50,12.33,0.90,-10.18,-85.6,grandpas_village,11.44,clear,14.472,4.897,0.00,9.63,world
87.63,2026-09-02 05:40:51,12.33,0.90,-10.18,-85.6,grandpas_village,11.46,clear,14.476,5.318,0.00,9.63,world
88.13,2026-09-02 05:40:51,12.33,0.90,-10.18,-85.6,grandpas_village,11.48,clear,14.476,5.318,0.00,9.63,world
88.63,2026-09-02 05:40:52,12.33,0.90,-10.18,-85.6,grandpas_village,11.50,clear,15.374,6.344,0.00,9.63,world
89.13,2026-09-02 05:40:52,12.33,0.90,-10.18,-85.6,grandpas_village,11.52,clear,15.374,6.344,0.00,9.63,world
89.63,2026-09-02 05:40:53,12.33,0.90,-10.18,-85.6,grandpas_village,11.54,clear,15.764,4.985,0.00,9.63,world
90.13,2026-09-02 05:40:53,12.33,0.90,-10.18,-85.6,grandpas_village,11.56,clear,15.764,4.985,0.00,9.63,world
90.63,2026-09-02 05:40:54,12.33,0.90,-10.18,-85.6,grandpas_village,11.58,clear,16.078,5.141,0.00,9.63,world
91.13,2026-09-02 05:40:54,12.33,0.90,-10.18,-85.6,grandpas_village,11.60,clear,16.078,5.141,0.00,9.63,world
91.63,2026-09-02 05:40:55,12.33,0.90,-10.18,-85.6,grandpas_village,11.62,clear,13.856,4.867,0.00,9.63,world
92.13,2026-09-02 05:40:55,12.33,0.90,-10.18,-85.6,grandpas_village,11.64,clear,13.856,4.867,0.00,9.63,world
92.63,2026-09-02 05:40:56,12.33,0.90,-10.18,-85.6,grandpas_village,11.66,clear,15.061,4.991,0.00,9.63,world
93.13,2026-09-02 05:40:56,12.33,0.90,-10.18,-85.6,grandpas_village,11.68,clear,15.061,4.991,0.00,9.63,world
93.63,2026-09-02 05:40:57,12.33,0.90,-10.18,-85.6,grandpas_village,11.70,clear,13.850,5.340,0.00,9.63,world
94.13,2026-09-02 05:40:57,12.33,0.90,-10.18,-85.6,grandpas_village,11.72,clear,13.850,5.340,0.00,9.63,world
94.63,2026-09-02 05:40:58,12.33,0.90,-10.18,-85.6,grandpas_village,11.74,clear,13.754,4.592,0.00,9.63,world
95.13,2026-09-02 05:40:58,12.33,0.90,-10.18,-85.6,grandpas_village,11.76,clear,13.754,4.592,0.00,9.63,world
95.63,2026-09-02 05:40:59,12.33,0.90,-10.18,-85.6,grandpas_village,11.78,clear,14.781,4.808,0.00,9.63,world
96.13,2026-09-02 05:40:59,12.33,0.90,-10.18,-85.6,grandpas_village,11.80,clear,14.781,4.808,0.00,9.63,world
96.63,2026-09-02 05:41:00,12.33,0.90,-10.18,-85.6,grandpas_village,11.82,clear,15.218,4.716,0.00,9.63,world
97.13,2026-09-02 05:41:00,12.33,0.90,-10.18,-85.6,grandpas_village,11.84,clear,15.218,4.716,0.00,9.63,world
97.63,2026-09-02 05:41:01,12.33,0.90,-10.18,-85.6,grandpas_village,11.86,clear,15.464,5.327,0.00,9.63,world
98.13,2026-09-02 05:41:01,12.33,0.90,-10.18,-85.6,grandpas_village,11.88,clear,15.464,5.327,0.00,9.63,world
98.63,2026-09-02 05:41:02,12.33,0.90,-10.18,-85.6,grandpas_village,11.90,clear,15.089,4.620,0.00,9.63,world
99.13,2026-09-02 05:41:02,12.33,0.90,-10.18,-85.6,grandpas_village,11.92,clear,15.089,4.620,0.00,9.63,world
99.63,2026-09-02 05:41:03,12.33,0.90,-10.18,-85.6,grandpas_village,11.94,clear,15.217,4.481,0.00,9.63,world
100.13,2026-09-02 05:41:03,12.33,0.90,-10.18,-85.6,grandpas_village,11.96,clear,15.217,4.481,0.00,9.63,world
100.63,2026-09-02 05:41:04,12.33,0.90,-10.18,-85.6,grandpas_village,11.98,clear,16.015,4.971,0.00,9.63,world
101.13,2026-09-02 05:41:04,12.33,0.90,-10.18,-85.6,grandpas_village,12.00,clear,16.015,4.971,0.00,9.63,world
101.63,2026-09-02 05:41:05,12.33,0.90,-10.18,-85.6,grandpas_village,12.02,clear,17.052,6.521,0.00,9.63,world
102.13,2026-09-02 05:41:05,12.33,0.90,-10.18,-85.6,grandpas_village,12.04,clear,17.052,6.521,0.00,9.63,world
102.63,2026-09-02 05:41:06,12.33,0.90,-10.18,-85.6,grandpas_village,12.06,clear,15.447,5.066,0.00,9.63,world
103.13,2026-09-02 05:41:06,12.33,0.90,-10.18,-85.6,grandpas_village,12.08,clear,15.447,5.066,0.00,9.63,world
103.63,2026-09-02 05:41:07,12.33,0.90,-10.18,-85.6,grandpas_village,12.10,clear,14.123,5.252,0.00,9.63,world
104.13,2026-09-02 05:41:07,12.33,0.90,-10.18,-85.6,grandpas_village,12.12,clear,14.123,5.252,0.00,9.63,world
