t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
116.10,2026-08-31 12:40:45,-4.34,1.26,-39.98,-90.8,grandpas_village,12.60,clear,16.206,5.397,0.00,4.16,world
116.60,2026-08-31 12:40:46,-4.34,1.26,-39.98,-90.8,grandpas_village,12.62,clear,14.384,6.847,0.00,4.16,world
117.10,2026-08-31 12:40:46,-4.34,1.26,-39.98,-90.8,grandpas_village,12.64,clear,14.384,6.847,0.00,4.16,world
117.60,2026-08-31 12:40:47,-4.34,1.26,-39.98,-90.8,grandpas_village,12.66,clear,13.972,5.475,0.00,4.16,world
118.10,2026-08-31 12:40:47,-4.34,1.26,-39.98,-90.8,grandpas_village,12.68,clear,13.972,5.475,0.00,4.16,world
118.60,2026-08-31 12:40:48,-4.34,1.26,-39.98,-90.8,grandpas_village,12.70,clear,15.329,6.176,0.00,4.16,world
119.10,2026-08-31 12:40:48,-4.34,1.26,-39.98,-90.8,grandpas_village,12.72,clear,15.329,6.176,0.00,4.16,world
119.60,2026-08-31 12:40:49,-4.34,1.26,-39.98,-90.8,grandpas_village,12.74,clear,14.158,6.499,0.00,4.16,world
120.10,2026-08-31 12:40:49,-4.34,1.26,-39.98,-90.8,grandpas_village,12.76,clear,14.158,6.499,0.00,4.16,world
120.60,2026-08-31 12:40:50,-4.34,1.26,-39.98,-90.8,grandpas_village,12.78,clear,13.853,5.545,0.00,4.16,world
121.10,2026-08-31 12:40:50,-4.34,1.26,-39.98,-90.8,grandpas_village,12.80,clear,13.853,5.545,0.00,4.16,world
121.60,2026-08-31 12:40:51,-4.34,1.26,-39.98,-90.8,grandpas_village,12.82,clear,16.449,5.890,0.00,4.16,world
122.10,2026-08-31 12:40:51,-4.34,1.26,-39.98,-90.8,grandpas_village,12.84,clear,16.449,5.890,0.00,4.16,world
122.60,2026-08-31 12:40:52,-4.34,1.26,-39.98,-90.8,grandpas_village,12.86,clear,14.522,5.355,0.00,4.16,world
123.10,2026-08-31 12:40:52,-4.34,1.26,-39.98,-90.8,grandpas_village,12.88,clear,14.522,5.355,0.00,4.16,world
123.60,2026-08-31 12:40:53,-4.34,1.26,-39.98,-90.8,grandpas_village,12.90,clear,13.993,6.078,0.00,4.16,world
124.10,2026-08-31 12:40:53,-4.34,1.26,-39.98,-90.8,grandpas_village,12.92,clear,13.993,6.078,0.00,4.16,world
124.60,2026-08-31 12:40:54,-4.34,1.26,-39.98,-90.8,grandpas_village,12.94,clear,14.586,5.317,0.00,4.16,world
125.10,2026-08-31 12:40:54,-4.34,1.26,-39.98,-90.8,grandpas_village,12.96,clear,14.586,5.317,0.00,4.16,world
125.60,2026-08-31 12:40:55,-4.34,1.26,-39.98,-90.8,grandpas_village,12.98,clear,15.519,8.928,0.00,4.16,world
126.10,2026-08-31 12:40:55,-4.34,1.26,-39.98,-90.8,grandpas_village,13.00,clear,15.519,8.928,0.00,4.16,world
126.60,2026-08-31 12:40:56,-4.34,1.26,-39.98,-90.8,grandpas_village,13.02,clear,15.276,5.763,0.00,4.16,world
127.10,2026-08-31 12:40:56,-4.34,1.26,-39.98,-90.8,grandpas_village,13.04,clear,15.276,5.763,0.00,4.16,world
127.60,2026-08-31 12:40:57,-4.34,1.26,-39.98,-90.8,grandpas_village,13.06,clear,14.118,5.353,0.00,4.16,world
128.10,2026-08-31 12:40:57,-4.34,1.26,-39.98,-90.8,grandpas_village,13.08,clear,14.118,5.353,0.00,4.16,world
128.60,2026-08-31 12:40:57,-4.34,1.26,-39.98,-90.8,grandpas_village,13.10,clear,14.274,5.319,0.00,4.16,world
129.10,2026-08-31 12:40:58,-4.34,1.26,-39.98,-90.8,grandpas_village,13.12,clear,14.274,5.319,0.00,4.16,world
129.60,2026-08-31 12:40:59,-4.34,1.26,-39.98,-90.8,grandpas_village,13.14,clear,11.684,4.707,0.00,4.16,world
130.10,2026-08-31 12:40:59,-4.34,1.26,-39.98,-90.8,grandpas_village,13.16,clear,11.684,4.707,0.00,4.16,world
130.60,2026-08-31 12:41:00,-4.34,1.26,-39.98,-90.8,grandpas_village,13.18,clear,15.108,6.078,0.00,4.16,world
131.10,2026-08-31 12:41:00,-4.34,1.26,-39.98,-90.8,grandpas_village,13.20,clear,15.108,6.078,0.00,4.16,world
131.60,2026-08-31 12:41:01,-4.34,1.26,-39.98,-90.8,grandpas_village,13.22,clear,16.294,5.378,0.00,4.16,world
132.10,2026-08-31 12:41:01,-4.34,1.26,-39.98,-90.8,grandpas_village,13.24,clear,16.294,5.378,0.00,4.16,world
132.60,2026-08-31 12:41:02,-4.34,1.26,-39.98,-90.8,grandpas_village,13.26,clear,17.445,6.153,0.00,4.16,world
133.10,2026-08-31 12:41:02,-4.34,1.26,-39.98,-90.8,grandpas_village,13.28,clear,17.445,6.153,0.00,4.16,world
133.60,2026-08-31 12:41:03,-4.34,1.26,-39.98,-90.8,grandpas_village,13.30,clear,13.589,5.137,0.00,4.16,world
134.10,2026-08-31 12:41:03,-4.34,1.26,-39.98,-90.8,grandpas_village,13.32,clear,13.589,5.137,0.00,4.16,world
134.60,2026-08-31 12:41:04,-4.34,1.26,-39.98,-90.8,grandpas_village,13.34,clear,15.162,5.540,0.00,4.16,world
135.10,2026-08-31 12:41:04,-4.34,1.26,-39.98,-90.8,grandpas_village,13.36,clear,15.162,5.540,0.00,4.16,world
135.60,2026-08-31 12:41:05,-4.34,1.26,-39.98,-90.8,grandpas_village,13.38,clear,14.172,5.759,0.00,4.16,world
136.10,2026-08-31 12:41:05,-4.34,1.26,-39.98,-90.8,grandpas_village,13.40,clear,14.172,5.759,0.00,4.16,world
136.60,2026-08-31 12:41:06,-4.34,1.26,-39.98,-90.8,grandpas_village,13.42,clear,14.707,5.736,0.00,4.16,world
137.10,2026-08-31 12:41:06,-4.34,1.26,-39.98,-90.8,grandpas_village,13.44,clear,14.707,5.736,0.00,4.16,world
137.60,2026-08-31 12:41:07,-4.34,1.26,-39.98,-90.8,grandpas_village,13.46,clear,14.932,5.440,0.00,4.16,world
138.10,2026-08-31 12:41:07,-4.34,1.26,-39.98,-90.8,grandpas_village,13.48,clear,14.932,5.440,0.00,4.16,world
138.60,2026-08-31 12:41:08,-4.34,1.26,-39.98,-90.8,grandpas_village,13.50,clear,14.261,6.362,0.00,4.16,world
139.10,2026-08-31 12:41:08,-4.34,1.26,-39.98,-90.8,grandpas_village,13.52,clear,14.261,6.362,0.00,4.16,world
139.60,2026-08-31 12:41:09,-4.34,1.26,-39.98,-90.8,grandpas_village,13.54,clear,12.951,5.420,0.00,4.16,world
140.10,2026-08-31 12:41:09,-4.34,1.26,-39.98,-90.8,grandpas_village,13.56,clear,12.951,5.420,0.00,4.16,world
140.60,2026-08-31 12:41:10,-4.34,1.26,-39.98,-90.8,grandpas_village,13.58,clear,14.489,5.778,0.00,4.16,world
141.10,2026-08-31 12:41:10,-4.34,1.26,-39.98,-90.8,grandpas_village,13.60,clear,14.489,5.778,0.00,4.16,world
141.60,2026-08-31 12:41:11,-4.34,1.26,-39.98,-90.8,grandpas_village,13.62,clear,17.468,17.327,0.00,4.16,world
142.10,2026-08-31 12:41:11,-4.34,1.26,-39.98,-90.8,grandpas_village,13.64,clear,17.468,17.327,0.00,4.16,world
142.60,2026-08-31 12:41:12,-4.34,1.26,-39.98,-90.8,grandpas_village,13.66,clear,15.925,6.173,0.00,4.16,world
143.10,2026-08-31 12:41:12,-4.34,1.26,-39.98,-90.8,grandpas_village,13.68,clear,15.925,6.173,0.00,4.16,world
143.60,2026-08-31 12:41:13,-4.34,1.26,-39.98,-90.8,grandpas_village,13.70,clear,15.574,6.146,0.00,4.16,world
144.10,2026-08-31 12:41:13,-4.34,1.26,-39.98,-90.8,grandpas_village,13.72,clear,15.574,6.146,0.00,4.16,world
144.60,2026-08-31 12:41:14,-4.34,1.26,-39.98,-90.8,grandpas_village,13.74,clear,15.257,6.166,0.00,4.16,world
145.10,2026-08-31 12:41:14,-4.34,1.26,-39.98,-90.8,grandpas_village,13.76,clear,15.257,6.166,0.00,4.16,world
145.60,2026-08-31 12:41:15,-4.34,1.26,-39.98,-90.8,grandpas_village,13.78,clear,15.352,5.810,0.00,4.16,world
146.10,2026-08-31 12:41:15,-4.34,1.26,-39.98,-90.8,grandpas_village,13.80,clear,15.352,5.810,0.00,4.16,world
146.60,2026-08-31 12:41:16,-4.34,1.26,-39.98,-90.8,grandpas_village,13.82,clear,16.349,4.990,0.00,4.16,world
147.10,2026-08-31 12:41:16,-4.34,1.26,-39.98,-90.8,grandpas_village,13.84,clear,16.349,4.990,0.00,4.16,world
147.60,2026-08-31 12:41:17,-4.34,1.26,-39.98,-90.8,grandpas_village,13.86,clear,13.987,5.362,0.00,4.16,world
148.10,2026-08-31 12:41:17,-4.34,1.26,-39.98,-90.8,grandpas_village,13.88,clear,13.987,5.362,0.00,4.16,world
148.60,2026-08-31 12:41:18,-4.34,1.26,-39.98,-90.8,grandpas_village,13.90,clear,16.349,13.169,0.00,4.16,world
149.10,2026-08-31 12:41:18,-4.34,1.26,-39.98,-90.8,grandpas_village,13.92,clear,16.349,13.169,0.00,4.16,world
149.60,2026-08-31 12:41:19,-4.34,1.26,-39.98,-90.8,grandpas_village,13.94,clear,15.579,5.685,0.00,4.16,world
150.10,2026-08-31 12:41:19,-4.34,1.26,-39.98,-90.8,grandpas_village,13.96,clear,15.579,5.685,0.00,4.16,world
150.60,2026-08-31 12:41:20,-4.34,1.26,-39.98,-90.8,grandpas_village,13.98,clear,16.599,6.624,0.00,4.16,world
151.10,2026-08-31 12:41:20,-4.34,1.26,-39.98,-90.8,grandpas_village,14.00,clear,16.599,6.624,0.00,4.16,world
151.60,2026-08-31 12:41:20,-4.34,1.26,-39.98,-90.8,grandpas_village,14.02,clear,16.059,5.910,0.00,4.16,world
152.10,2026-08-31 12:41:21,-4.34,1.26,-39.98,-90.8,grandpas_village,14.04,clear,16.059,5.910,0.00,4.16,world
152.60,2026-08-31 12:41:22,-4.34,1.26,-39.98,-90.8,grandpas_village,14.06,clear,17.237,10.649,0.00,4.16,world
153.10,2026-08-31 12:41:22,-4.34,1.26,-39.98,-90.8,grandpas_village,14.08,clear,17.237,10.649,0.00,4.16,world
153.60,2026-08-31 12:41:23,-4.34,1.26,-39.98,-90.8,grandpas_village,14.10,clear,15.020,6.379,0.00,4.16,world
154.10,2026-08-31 12:41:23,-4.34,1.26,-39.98,-90.8,grandpas_village,14.12,clear,15.020,6.379,0.00,4.16,world
154.60,2026-08-31 12:41:24,-4.34,1.26,-39.98,-90.8,grandpas_village,14.14,clear,16.732,5.754,0.00,4.16,world
155.10,2026-08-31 12:41:24,-4.34,1.26,-39.98,-90.8,grandpas_village,14.16,clear,16.732,5.754,0.00,4.16,world
155.60,2026-08-31 12:41:25,-4.34,1.26,-39.98,-90.8,grandpas_village,14.18,clear,12.583,4.741,0.00,4.16,world
156.10,2026-08-31 12:41:25,-4.34,1.26,-39.98,-90.8,grandpas_village,14.20,clear,12.583,4.741,0.00,4.16,world
156.60,2026-08-31 12:41:26,-4.34,1.26,-39.98,-90.8,grandpas_village,14.22,clear,15.422,5.757,0.00,4.16,world
157.10,2026-08-31 12:41:26,-4.34,1.26,-39.98,-90.8,grandpas_village,14.24,clear,15.422,5.757,0.00,4.16,world
157.60,2026-08-31 12:41:27,-4.34,1.26,-39.98,-90.8,grandpas_village,14.26,clear,15.228,6.522,0.00,4.16,world
158.10,2026-08-31 12:41:27,-4.34,1.26,-39.98,-90.8,grandpas_village,14.28,clear,15.228,6.522,0.00,4.16,world
158.60,2026-08-31 12:41:28,-4.34,1.26,-39.98,-90.8,grandpas_village,14.30,clear,14.779,5.905,0.00,4.16,world
159.10,2026-08-31 12:41:28,-4.34,1.26,-39.98,-90.8,grandpas_village,14.32,clear,14.779,5.905,0.00,4.16,world
159.60,2026-08-31 12:41:29,-4.34,1.26,-39.98,-90.8,grandpas_village,14.34,clear,14.805,5.721,0.00,4.16,world
160.10,2026-08-31 12:41:29,-4.34,1.26,-39.98,-90.8,grandpas_village,14.36,clear,14.805,5.721,0.00,4.16,world
160.60,2026-08-31 12:41:30,-4.34,1.26,-39.98,-90.8,grandpas_village,14.38,clear,15.056,7.123,0.00,4.16,world
161.10,2026-08-31 12:41:30,-4.34,1.26,-39.98,-90.8,grandpas_village,14.40,clear,15.056,7.123,0.00,4.16,world
161.60,2026-08-31 12:41:31,-4.34,1.26,-39.98,-90.8,grandpas_village,14.42,clear,14.714,6.040,0.00,4.16,world
162.10,2026-08-31 12:41:31,-4.34,1.26,-39.98,-90.8,grandpas_village,14.44,clear,14.714,6.040,0.00,4.16,world
162.60,2026-08-31 12:41:32,-4.34,1.26,-39.98,-90.8,grandpas_village,14.46,clear,14.754,5.820,0.00,4.16,world
163.10,2026-08-31 12:41:32,-4.34,1.26,-39.98,-90.8,grandpas_village,14.48,clear,14.754,5.820,0.00,4.16,world
163.60,2026-08-31 12:41:33,-4.34,1.26,-39.98,-90.8,grandpas_village,14.50,clear,14.633,5.665,0.00,4.16,world
164.10,2026-08-31 12:41:33,-4.34,1.26,-39.98,-90.8,grandpas_village,14.52,clear,14.633,5.665,0.00,4.16,world
164.60,2026-08-31 12:41:34,-4.34,1.26,-39.98,-90.8,grandpas_village,14.54,clear,16.533,6.520,0.00,4.16,world
165.10,2026-08-31 12:41:34,-4.34,1.26,-39.98,-90.8,grandpas_village,14.56,clear,16.533,6.520,0.00,4.16,world
165.60,2026-08-31 12:41:35,-4.34,1.26,-39.98,-90.8,grandpas_village,14.58,clear,14.698,5.763,0.00,4.16,world
166.10,2026-08-31 12:41:35,-4.34,1.26,-39.98,-90.8,grandpas_village,14.60,clear,14.698,5.763,0.00,4.16,world
166.60,2026-08-31 12:41:36,-4.34,1.26,-39.98,-90.8,grandpas_village,14.62,clear,15.606,5.204,0.00,4.16,world
167.10,2026-08-31 12:41:36,-4.34,1.26,-39.98,-90.8,grandpas_village,14.64,clear,15.606,5.204,0.00,4.16,world
167.60,2026-08-31 12:41:37,-4.34,1.26,-39.98,-90.8,grandpas_village,14.66,clear,17.391,6.485,0.00,4.16,world
168.10,2026-08-31 12:41:37,-4.34,1.26,-39.98,-90.8,grandpas_village,14.68,clear,17.391,6.485,0.00,4.16,world
168.60,2026-08-31 12:41:38,-4.34,1.26,-39.98,-90.8,grandpas_village,14.70,clear,16.507,6.793,0.00,4.16,world
169.10,2026-08-31 12:41:38,-4.34,1.26,-39.98,-90.8,grandpas_village,14.72,clear,16.507,6.793,0.00,4.16,world
169.60,2026-08-31 12:41:39,-4.34,1.26,-39.98,-90.8,grandpas_village,14.74,clear,14.216,5.060,0.00,4.16,world
170.10,2026-08-31 12:41:39,-4.34,1.26,-39.98,-90.8,grandpas_village,14.76,clear,14.216,5.060,0.00,4.16,world
170.60,2026-08-31 12:41:40,-4.34,1.26,-39.98,-90.8,grandpas_village,14.78,clear,13.006,4.855,0.00,4.16,world
171.10,2026-08-31 12:41:40,-4.34,1.26,-39.98,-90.8,grandpas_village,14.80,clear,13.006,4.855,0.00,4.16,world
171.60,2026-08-31 12:41:41,-4.34,1.26,-39.98,-90.8,grandpas_village,14.82,clear,12.089,4.339,0.00,4.16,world
172.10,2026-08-31 12:41:41,-4.34,1.26,-39.98,-90.8,grandpas_village,14.84,clear,12.089,4.339,0.00,4.16,world
172.60,2026-08-31 12:41:42,-4.34,1.26,-39.98,-90.8,grandpas_village,14.86,clear,14.014,5.034,0.00,4.16,world
173.10,2026-08-31 12:41:42,-4.34,1.26,-39.98,-90.8,grandpas_village,14.88,clear,14.014,5.034,0.00,4.16,world
173.60,2026-08-31 12:41:43,-4.34,1.26,-39.98,-90.8,grandpas_village,14.90,clear,12.953,5.469,0.00,4.16,world
174.10,2026-08-31 12:41:43,-4.34,1.26,-39.98,-90.8,grandpas_village,14.92,clear,12.953,5.469,0.00,4.16,world
174.60,2026-08-31 12:41:44,-4.34,1.26,-39.98,-90.8,grandpas_village,14.94,clear,15.400,6.103,0.00,4.16,world
175.10,2026-08-31 12:41:44,-4.34,1.26,-39.98,-90.8,grandpas_village,14.96,clear,15.400,6.103,0.00,4.16,world
175.60,2026-08-31 12:41:44,-4.34,1.26,-39.98,-90.8,grandpas_village,14.98,clear,14.632,5.327,0.00,4.16,world
176.10,2026-08-31 12:41:45,-4.34,1.26,-39.98,-90.8,grandpas_village,15.00,clear,14.632,5.327,0.00,4.16,world
176.60,2026-08-31 12:41:46,-4.34,1.26,-39.98,-90.8,grandpas_village,15.02,clear,13.336,4.975,0.00,4.16,world
177.10,2026-08-31 12:41:46,-4.34,1.26,-39.98,-90.8,grandpas_village,15.04,clear,13.336,4.975,0.00,4.16,world
177.60,2026-08-31 12:41:47,-4.34,1.26,-39.98,-90.8,grandpas_village,15.06,clear,13.776,5.007,0.00,4.16,world
178.10,2026-08-31 12:41:47,-4.34,1.26,-39.98,-90.8,grandpas_village,15.08,clear,13.776,5.007,0.00,4.16,world
178.60,2026-08-31 12:41:48,-4.34,1.26,-39.98,-90.8,grandpas_village,15.10,clear,14.872,7.028,0.00,4.16,world
179.10,2026-08-31 12:41:48,-4.34,1.26,-39.98,-90.8,grandpas_village,15.12,clear,14.872,7.028,0.00,4.16,world
179.60,2026-08-31 12:41:49,-4.34,1.26,-39.98,-90.8,grandpas_village,15.14,clear,14.415,5.103,0.00,4.16,world
180.10,2026-08-31 12:41:49,-4.34,1.26,-39.98,-90.8,grandpas_village,15.16,clear,14.415,5.103,0.00,4.16,world
180.60,2026-08-31 12:41:50,-4.34,1.26,-39.98,-90.8,grandpas_village,15.18,clear,33.466,5.922,0.00,4.16,world
181.10,2026-08-31 12:41:50,-4.34,1.26,-39.98,-90.8,grandpas_village,15.20,clear,33.466,5.922,0.00,4.16,world
181.60,2026-08-31 12:41:51,-4.34,1.26,-39.98,-90.8,grandpas_village,15.22,clear,15.958,6.338,0.00,4.16,world
182.10,2026-08-31 12:41:51,-3.71,1.24,-38.53,23.9,grandpas_village,15.24,clear,15.958,6.338,0.00,4.33,world
182.60,2026-08-31 12:41:52,-2.69,1.22,-36.23,23.9,grandpas_village,15.26,clear,16.070,6.281,0.00,5.60,world
183.10,2026-08-31 12:41:52,-1.67,1.15,-33.92,23.9,grandpas_village,15.28,clear,16.070,6.281,0.00,5.37,world
183.60,2026-08-31 12:41:53,-0.64,1.02,-31.60,23.9,grandpas_village,15.30,clear,14.404,5.931,0.00,3.08,world
184.10,2026-08-31 12:41:53,0.38,0.96,-29.29,23.9,grandpas_village,15.32,clear,14.404,5.931,0.00,1.76,world
184.60,2026-08-31 12:41:54,1.40,0.93,-27.00,23.9,grandpas_village,15.34,clear,17.033,6.218,0.00,3.06,world
185.10,2026-08-31 12:41:54,2.42,0.90,-24.70,23.9,grandpas_village,15.36,clear,17.033,6.218,0.00,5.31,world
185.60,2026-08-31 12:41:55,3.43,0.90,-22.42,23.9,grandpas_village,15.38,clear,15.274,6.383,0.00,5.94,world
186.10,2026-08-31 12:41:55,4.44,0.90,-20.13,23.9,grandpas_village,15.40,clear,15.274,6.383,0.00,6.44,world
186.60,2026-08-31 12:41:56,5.45,0.90,-17.84,23.9,grandpas_village,15.42,clear,17.019,7.613,0.00,7.75,world
187.10,2026-08-31 12:41:56,6.47,0.90,-15.56,23.9,grandpas_village,15.44,clear,17.019,7.613,0.00,8.49,world
187.60,2026-08-31 12:41:57,7.48,0.90,-13.27,23.9,grandpas_village,15.46,clear,15.253,5.899,0.00,9.83,world
188.10,2026-08-31 12:41:57,8.49,0.90,-10.99,23.9,grandpas_village,15.48,clear,15.253,5.899,0.00,11.56,world
188.60,2026-08-31 12:41:58,8.82,0.90,-9.01,24.9,grandpas_village,15.50,clear,14.258,5.151,0.00,13.19,world
189.10,2026-08-31 12:41:58,9.80,0.90,-6.72,25.1,grandpas_village,15.52,clear,14.258,5.151,0.00,13.78,world
189.60,2026-08-31 12:41:59,10.87,0.90,-4.46,25.1,grandpas_village,15.54,clear,14.951,5.980,0.00,13.63,world
190.10,2026-08-31 12:41:59,11.93,0.90,-2.20,25.1,grandpas_village,15.56,clear,14.951,5.980,0.00,11.25,world
190.60,2026-08-31 12:42:00,12.99,0.90,0.07,25.1,grandpas_village,15.58,clear,15.563,5.531,0.00,8.93,world
191.10,2026-08-31 12:42:00,14.05,0.90,2.33,25.1,grandpas_village,15.60,clear,15.563,5.531,0.00,6.75,world
191.60,2026-08-31 12:42:01,15.11,0.90,4.59,25.1,grandpas_village,15.62,clear,15.028,6.643,0.00,4.89,world
192.10,2026-08-31 12:42:01,16.18,0.89,6.86,25.1,grandpas_village,15.64,clear,15.028,6.643,0.00,3.83,world
192.60,2026-08-31 12:42:02,17.26,0.76,9.16,25.1,grandpas_village,15.66,clear,14.946,5.686,0.00,4.26,world
193.10,2026-08-31 12:42:02,18.35,0.43,11.49,25.1,grandpas_village,15.68,clear,14.946,5.686,0.00,5.91,world
193.80,2026-08-31 12:42:03,18.90,0.17,12.65,25.1,grandpas_village,15.71,clear,14.561,5.165,0.00,6.93,world
194.45,2026-08-31 12:42:03,18.90,0.17,12.65,25.1,grandpas_village,15.74,clear,14.694,5.601,0.00,6.93,world
195.05,2026-08-31 12:42:04,18.90,0.17,12.65,25.1,grandpas_village,15.76,clear,14.694,5.601,0.00,6.93,world
195.58,2026-08-31 12:42:05,18.90,0.17,12.65,25.1,grandpas_village,15.78,clear,15.274,5.118,0.00,6.93,world
196.35,2026-08-31 12:42:05,18.90,0.17,12.65,25.1,grandpas_village,15.81,clear,14.420,4.537,0.00,6.93,world
196.97,2026-08-31 12:42:06,18.90,0.17,12.65,25.1,grandpas_village,15.84,clear,14.420,4.537,0.00,6.93,world
197.60,2026-08-31 12:42:07,18.90,0.17,12.65,25.1,grandpas_village,15.86,clear,14.527,5.725,0.00,6.93,world
198.25,2026-08-31 12:42:07,18.90,0.17,12.65,25.1,grandpas_village,15.89,clear,14.527,5.725,0.00,6.93,world
198.83,2026-08-31 12:42:08,18.90,0.17,12.65,25.1,grandpas_village,15.91,clear,14.369,7.213,0.00,6.93,world
199.52,2026-08-31 12:42:08,18.90,0.17,12.65,25.1,grandpas_village,15.94,clear,14.503,5.099,0.00,6.93,world
200.07,2026-08-31 12:42:09,18.90,0.17,12.65,25.1,grandpas_village,15.96,clear,14.503,5.099,0.00,6.93,world
200.57,2026-08-31 12:42:09,18.90,0.17,12.65,25.1,grandpas_village,15.98,clear,14.421,5.470,0.00,6.93,world
201.20,2026-08-31 12:42:10,18.90,0.17,12.65,25.1,grandpas_village,16.01,clear,14.421,5.470,0.00,6.93,world
201.82,2026-08-31 12:42:11,18.90,0.17,12.65,25.1,grandpas_village,16.03,clear,14.631,5.418,0.00,6.93,world
202.50,2026-08-31 12:42:11,18.90,0.17,12.65,25.1,grandpas_village,16.06,clear,15.042,6.456,0.00,6.93,world
203.15,2026-08-31 12:42:12,18.90,0.17,12.65,25.1,grandpas_village,16.08,clear,15.042,6.456,0.00,6.93,world
203.78,2026-08-31 12:42:13,18.90,0.17,12.65,25.1,grandpas_village,16.11,clear,14.406,5.602,0.00,6.93,world
204.28,2026-08-31 12:42:13,18.90,0.17,12.65,25.1,grandpas_village,16.13,clear,14.556,5.656,0.00,6.93,world
204.78,2026-08-31 12:42:14,18.90,0.17,12.65,25.1,grandpas_village,16.15,clear,14.556,5.656,0.00,6.93,world
205.28,2026-08-31 12:42:14,18.90,0.17,12.65,25.1,grandpas_village,16.17,clear,15.429,6.905,0.00,6.93,world
205.78,2026-08-31 12:42:15,18.90,0.17,12.65,25.1,grandpas_village,16.19,clear,15.429,6.905,0.00,6.93,world
206.28,2026-08-31 12:42:15,18.90,0.17,12.65,25.1,grandpas_village,16.21,clear,15.270,5.049,0.00,6.93,world
206.78,2026-08-31 12:42:16,18.90,0.17,12.65,25.1,grandpas_village,16.23,clear,15.270,5.049,0.00,6.93,world
207.28,2026-08-31 12:42:16,18.90,0.17,12.65,25.1,grandpas_village,16.25,clear,15.503,5.142,0.00,6.93,world
208.17,2026-08-31 12:42:17,18.90,0.17,12.65,25.1,grandpas_village,16.28,clear,15.503,5.142,0.00,6.93,world
209.00,2026-08-31 12:42:18,18.90,0.17,12.65,25.1,grandpas_village,16.32,clear,15.260,5.330,0.00,6.93,world
209.83,2026-08-31 12:42:19,18.90,0.17,12.65,25.1,grandpas_village,16.35,clear,13.112,4.776,0.00,6.93,world
210.33,2026-08-31 12:42:19,18.90,0.17,12.65,25.1,grandpas_village,16.37,clear,14.842,5.628,0.00,6.93,world
211.18,2026-08-31 12:42:20,18.90,0.17,12.65,25.1,grandpas_village,16.40,clear,14.842,5.628,0.00,6.93,world
212.03,2026-08-31 12:42:21,18.90,0.17,12.65,25.1,grandpas_village,16.44,clear,13.185,5.585,0.00,6.93,world
212.53,2026-08-31 12:42:21,18.90,0.17,12.65,25.1,grandpas_village,16.46,clear,14.589,5.656,0.00,6.93,world
213.03,2026-08-31 12:42:22,18.90,0.17,12.65,25.1,grandpas_village,16.48,clear,14.589,5.656,0.00,6.93,world
213.95,2026-08-31 12:42:23,18.90,0.17,12.65,25.1,grandpas_village,16.52,clear,17.100,5.424,0.00,6.93,world
214.47,2026-08-31 12:42:23,18.90,0.17,12.65,25.1,grandpas_village,16.54,clear,15.159,5.713,0.00,6.93,world
214.97,2026-08-31 12:42:24,18.90,0.17,12.65,25.1,grandpas_village,16.56,clear,15.159,5.713,0.00,6.93,world
215.82,2026-08-31 12:42:25,18.90,0.17,12.65,25.1,grandpas_village,16.59,clear,14.903,5.359,0.00,6.93,world
216.32,2026-08-31 12:42:25,18.90,0.17,12.65,25.1,grandpas_village,16.61,clear,14.850,5.609,0.00,6.93,world
217.23,2026-08-31 12:42:26,18.90,0.17,12.65,25.1,grandpas_village,16.65,clear,14.850,5.609,0.00,6.93,world
218.17,2026-08-31 12:42:27,18.90,0.17,12.65,25.1,grandpas_village,16.68,clear,14.741,6.394,0.00,6.93,world
218.67,2026-08-31 12:42:28,18.90,0.17,12.65,25.1,grandpas_village,16.70,clear,16.149,4.667,0.00,6.93,world
219.17,2026-08-31 12:42:28,18.90,0.17,12.65,25.1,grandpas_village,16.72,clear,16.149,4.667,0.00,6.93,world
219.67,2026-08-31 12:42:29,18.90,0.17,12.65,25.1,grandpas_village,16.74,clear,14.227,5.036,0.00,6.93,world
220.17,2026-08-31 12:42:29,18.90,0.17,12.65,25.1,grandpas_village,16.76,clear,14.227,5.036,0.00,6.93,world
220.67,2026-08-31 12:42:30,18.90,0.17,12.65,25.1,grandpas_village,16.78,clear,15.109,5.458,0.00,6.93,world
221.17,2026-08-31 12:42:30,18.90,0.17,12.65,25.1,grandpas_village,16.80,clear,15.109,5.458,0.00,6.93,world
221.67,2026-08-31 12:42:31,18.90,0.17,12.65,25.1,grandpas_village,16.82,clear,15.603,8.378,0.00,6.93,world
222.17,2026-08-31 12:42:31,18.90,0.17,12.65,25.1,grandpas_village,16.84,clear,15.603,8.378,0.00,6.93,world
222.67,2026-08-31 12:42:32,18.90,0.17,12.65,25.1,grandpas_village,16.86,clear,15.230,5.012,0.00,6.93,world
223.17,2026-08-31 12:42:32,18.90,0.17,12.65,25.1,grandpas_village,16.88,clear,15.230,5.012,0.00,6.93,world
223.67,2026-08-31 12:42:33,18.90,0.17,12.65,25.1,grandpas_village,16.90,clear,14.703,5.102,0.00,6.93,world
224.17,2026-08-31 12:42:33,18.90,0.17,12.65,25.1,grandpas_village,16.92,clear,14.703,5.102,0.00,6.93,world
224.67,2026-08-31 12:42:34,18.90,0.17,12.65,25.1,grandpas_village,16.94,clear,13.545,5.181,0.00,6.93,world
225.17,2026-08-31 12:42:34,18.90,0.17,12.65,25.1,grandpas_village,16.96,clear,13.545,5.181,0.00,6.93,world
