t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
117.13,2026-08-31 07:56:44,1.17,-2.88,1337.71,-171.4,corridor,12.64,clear,19.590,5.451,0.00,26.96,world
117.63,2026-08-31 07:56:45,1.17,-2.88,1337.71,-171.4,corridor,12.66,clear,26.143,9.408,0.00,26.96,world
118.13,2026-08-31 07:56:45,1.17,-2.88,1337.71,-171.4,corridor,12.68,clear,26.143,9.408,0.00,26.96,world
118.63,2026-08-31 07:56:46,1.17,-2.88,1337.71,-171.4,corridor,12.70,clear,24.304,6.184,0.00,26.96,world
119.13,2026-08-31 07:56:46,1.17,-2.88,1337.71,-171.4,corridor,12.72,clear,24.304,6.184,0.00,26.96,world
119.63,2026-08-31 07:56:47,1.17,-2.88,1337.71,-171.4,corridor,12.74,clear,19.560,6.168,0.00,26.96,world
120.13,2026-08-31 07:56:47,1.17,-2.88,1337.71,-171.4,corridor,12.76,clear,19.560,6.168,0.00,26.96,world
120.63,2026-08-31 07:56:48,1.17,-2.88,1337.71,-171.4,corridor,12.78,clear,19.928,6.650,0.00,26.96,world
121.13,2026-08-31 07:56:48,1.17,-2.88,1337.71,-171.4,corridor,12.80,clear,19.928,6.650,0.00,26.96,world
121.63,2026-08-31 07:56:49,1.17,-2.88,1337.71,-171.4,corridor,12.82,clear,18.477,5.312,0.00,26.96,world
122.13,2026-08-31 07:56:49,1.17,-2.88,1337.71,-171.4,corridor,12.84,clear,18.477,5.312,0.00,26.96,world
122.63,2026-08-31 07:56:50,1.17,-2.88,1337.71,-171.4,corridor,12.86,clear,18.315,5.681,0.00,26.96,world
123.13,2026-08-31 07:56:50,1.17,-2.88,1337.71,-171.4,corridor,12.88,clear,18.315,5.681,0.00,26.96,world
123.63,2026-08-31 07:56:51,1.17,-2.88,1337.71,-171.4,corridor,12.90,clear,18.231,5.226,0.00,26.96,world
124.13,2026-08-31 07:56:51,1.17,-2.88,1337.71,-171.4,corridor,12.92,clear,18.231,5.226,0.00,26.96,world
124.63,2026-08-31 07:56:52,1.17,-2.88,1337.71,-171.4,corridor,12.94,clear,18.625,9.449,0.00,26.96,world
125.13,2026-08-31 07:56:52,1.17,-2.88,1337.71,-171.4,corridor,12.96,clear,18.625,9.449,0.00,26.96,world
125.63,2026-08-31 07:56:53,1.17,-2.88,1337.71,-171.4,corridor,12.98,clear,17.993,5.466,0.00,26.96,world
126.13,2026-08-31 07:56:53,1.17,-2.88,1337.71,-171.4,corridor,13.00,clear,17.993,5.466,0.00,26.96,world
126.63,2026-08-31 07:56:54,1.17,-2.88,1337.71,-171.4,corridor,13.02,clear,30.870,5.523,0.00,26.96,world
127.13,2026-08-31 07:56:54,1.17,-2.88,1337.71,-171.4,corridor,13.04,clear,30.870,5.523,0.00,26.96,world
127.63,2026-08-31 07:56:55,1.17,-2.88,1337.71,-171.4,corridor,13.06,clear,20.223,6.136,0.00,26.96,world
128.13,2026-08-31 07:56:55,1.17,-2.88,1337.71,-171.4,corridor,13.08,clear,20.223,6.136,0.00,26.96,world
128.63,2026-08-31 07:56:56,1.17,-2.88,1337.71,-171.4,corridor,13.10,clear,19.597,6.771,0.00,26.96,world
129.13,2026-08-31 07:56:56,1.17,-2.88,1337.71,-171.4,corridor,13.12,clear,19.597,6.771,0.00,26.96,world
129.63,2026-08-31 07:56:57,1.17,-2.88,1337.71,-171.4,corridor,13.14,clear,19.642,5.784,0.00,26.96,world
130.13,2026-08-31 07:56:57,1.17,-2.88,1337.71,-171.4,corridor,13.16,clear,19.642,5.784,0.00,26.96,world
130.63,2026-08-31 07:56:58,1.17,-2.88,1337.71,-171.4,corridor,13.18,clear,19.710,5.931,0.00,26.96,world
131.13,2026-08-31 07:56:58,1.17,-2.88,1337.71,-171.4,corridor,13.20,clear,19.710,5.931,0.00,26.96,world
131.63,2026-08-31 07:56:59,1.17,-2.88,1337.71,-171.4,corridor,13.22,clear,22.675,5.685,0.00,26.96,world
132.13,2026-08-31 07:56:59,1.17,-2.88,1337.71,-171.4,corridor,13.24,clear,22.675,5.685,0.00,26.96,world
132.63,2026-08-31 07:57:00,1.17,-2.88,1337.71,-171.4,corridor,13.26,clear,20.344,5.628,0.00,26.96,world
133.13,2026-08-31 07:57:00,1.17,-2.88,1337.71,-171.4,corridor,13.28,clear,20.344,5.628,0.00,26.96,world
133.63,2026-08-31 07:57:01,1.17,-2.88,1337.71,-171.4,corridor,13.30,clear,18.873,6.636,0.00,26.96,world
134.13,2026-08-31 07:57:01,1.17,-2.88,1337.71,-171.4,corridor,13.32,clear,18.873,6.636,0.00,26.96,world
134.63,2026-08-31 07:57:02,1.17,-2.88,1337.71,-171.4,corridor,13.34,clear,17.975,5.551,0.00,26.96,world
135.13,2026-08-31 07:57:02,1.17,-2.88,1337.71,-171.4,corridor,13.36,clear,17.975,5.551,0.00,26.96,world
135.63,2026-08-31 07:57:03,1.17,-2.88,1337.71,-171.4,corridor,13.38,clear,19.284,5.472,0.00,26.96,world
136.13,2026-08-31 07:57:03,1.17,-2.88,1337.71,-171.4,corridor,13.40,clear,19.284,5.472,0.00,26.96,world
136.63,2026-08-31 07:57:04,1.17,-2.88,1337.71,-171.4,corridor,13.42,clear,22.422,7.217,0.00,26.96,world
137.13,2026-08-31 07:57:04,1.17,-2.88,1337.71,-171.4,corridor,13.44,clear,22.422,7.217,0.00,26.96,world
137.63,2026-08-31 07:57:05,1.17,-2.88,1337.71,-171.4,corridor,13.46,clear,19.021,6.056,0.00,26.96,world
138.13,2026-08-31 07:57:05,1.17,-2.88,1337.71,-171.4,corridor,13.48,clear,19.021,6.056,0.00,26.96,world
138.63,2026-08-31 07:57:06,1.17,-2.88,1337.71,-171.4,corridor,13.50,clear,19.798,6.178,0.00,26.96,world
139.13,2026-08-31 07:57:06,1.17,-2.88,1337.71,-171.4,corridor,13.52,clear,19.798,6.178,0.00,26.96,world
139.63,2026-08-31 07:57:07,1.17,-2.88,1337.71,-171.4,corridor,13.54,clear,31.519,6.784,0.00,26.96,world
140.13,2026-08-31 07:57:07,1.17,-2.88,1337.71,-171.4,corridor,13.56,clear,31.519,6.784,0.00,26.96,world
140.63,2026-08-31 07:57:08,1.17,-2.88,1337.71,-171.4,corridor,13.58,clear,23.648,6.719,0.00,26.96,world
141.13,2026-08-31 07:57:08,1.17,-2.88,1337.71,-171.4,corridor,13.60,clear,23.648,6.719,0.00,26.96,world
141.63,2026-08-31 07:57:09,1.17,-2.88,1337.71,-171.4,corridor,13.62,clear,29.469,6.348,0.00,26.96,world
142.13,2026-08-31 07:57:09,1.17,-2.88,1337.71,-171.4,corridor,13.64,clear,29.469,6.348,0.00,26.96,world
142.63,2026-08-31 07:57:10,1.17,-2.88,1337.71,-171.4,corridor,13.66,clear,19.199,6.327,0.00,26.96,world
143.13,2026-08-31 07:57:10,1.17,-2.88,1337.71,-171.4,corridor,13.68,clear,19.199,6.327,0.00,26.96,world
143.63,2026-08-31 07:57:11,1.17,-2.88,1337.71,-171.4,corridor,13.70,clear,20.231,5.782,0.00,26.96,world
144.13,2026-08-31 07:57:11,1.17,-2.88,1337.71,-171.4,corridor,13.72,clear,20.231,5.782,0.00,26.96,world
144.63,2026-08-31 07:57:12,1.17,-2.88,1337.71,-171.4,corridor,13.74,clear,20.721,5.606,0.00,26.96,world
145.13,2026-08-31 07:57:12,1.17,-2.88,1337.71,-171.4,corridor,13.76,clear,20.721,5.606,0.00,26.96,world
145.63,2026-08-31 07:57:13,1.17,-2.88,1337.71,-171.4,corridor,13.78,clear,18.898,5.998,0.00,26.96,world
146.13,2026-08-31 07:57:13,1.17,-2.88,1337.71,-171.4,corridor,13.80,clear,18.898,5.998,0.00,26.96,world
146.63,2026-08-31 07:57:14,1.17,-2.88,1337.71,-171.4,corridor,13.82,clear,21.284,24.312,0.00,26.96,world
147.13,2026-08-31 07:57:14,1.17,-2.88,1337.71,-171.4,corridor,13.84,clear,21.284,24.312,0.00,26.96,world
147.63,2026-08-31 07:57:15,1.17,-2.88,1337.71,-171.4,corridor,13.86,clear,18.358,5.924,0.00,26.96,world
148.13,2026-08-31 07:57:15,1.17,-2.88,1337.71,-171.4,corridor,13.88,clear,18.358,5.924,0.00,26.96,world
148.63,2026-08-31 07:57:16,1.17,-2.88,1337.71,-171.4,corridor,13.90,clear,19.715,5.836,0.00,26.96,world
149.13,2026-08-31 07:57:16,1.17,-2.88,1337.71,-171.4,corridor,13.92,clear,19.715,5.836,0.00,26.96,world
149.63,2026-08-31 07:57:17,1.17,-2.88,1337.71,-171.4,corridor,13.94,clear,26.195,6.803,0.00,26.96,world
150.13,2026-08-31 07:57:17,1.17,-2.88,1337.71,-171.4,corridor,13.96,clear,26.195,6.803,0.00,26.96,world
150.63,2026-08-31 07:57:18,1.17,-2.88,1337.71,-171.4,corridor,13.98,clear,18.541,5.690,0.00,26.96,world
151.13,2026-08-31 07:57:18,1.17,-2.88,1337.71,-171.4,corridor,14.00,clear,18.541,5.690,0.00,26.96,world
151.63,2026-08-31 07:57:19,1.17,-2.88,1337.71,-171.4,corridor,14.02,clear,19.617,6.039,0.00,26.96,world
152.13,2026-08-31 07:57:19,1.17,-2.88,1337.71,-171.4,corridor,14.04,clear,19.617,6.039,0.00,26.96,world
152.63,2026-08-31 07:57:20,1.17,-2.88,1337.71,-171.4,corridor,14.06,clear,19.706,6.216,0.00,26.96,world
153.13,2026-08-31 07:57:20,1.17,-2.88,1337.71,-171.4,corridor,14.08,clear,19.706,6.216,0.00,26.96,world
153.63,2026-08-31 07:57:21,1.17,-2.88,1337.71,-171.4,corridor,14.10,clear,21.535,7.230,0.00,26.96,world
154.13,2026-08-31 07:57:21,1.17,-2.88,1337.71,-171.4,corridor,14.12,clear,21.535,7.230,0.00,26.96,world
154.63,2026-08-31 07:57:22,1.17,-2.88,1337.71,-171.4,corridor,14.14,clear,24.552,6.901,0.00,26.96,world
155.13,2026-08-31 07:57:22,1.17,-2.88,1337.71,-171.4,corridor,14.16,clear,24.552,6.901,0.00,26.96,world
155.63,2026-08-31 07:57:23,1.17,-2.88,1337.71,-171.4,corridor,14.18,clear,20.953,5.905,0.00,26.96,world
156.13,2026-08-31 07:57:23,1.17,-2.88,1337.71,-171.4,corridor,14.20,clear,20.953,5.905,0.00,26.96,world
156.63,2026-08-31 07:57:24,1.17,-2.88,1337.71,-171.4,corridor,14.22,clear,21.471,6.986,0.00,26.96,world
157.13,2026-08-31 07:57:24,1.17,-2.88,1337.71,-171.4,corridor,14.24,clear,21.471,6.986,0.00,26.96,world
157.63,2026-08-31 07:57:25,1.17,-2.88,1337.71,-171.4,corridor,14.26,clear,32.885,18.237,0.00,26.96,world
158.13,2026-08-31 07:57:25,1.17,-2.88,1337.71,-171.4,corridor,14.28,clear,32.885,18.237,0.00,26.96,world
158.63,2026-08-31 07:57:26,1.17,-2.88,1337.71,-171.4,corridor,14.30,clear,40.234,12.559,0.00,26.96,world
159.13,2026-08-31 07:57:26,1.17,-2.88,1337.71,-171.4,corridor,14.32,clear,40.234,12.559,0.00,26.96,world
159.63,2026-08-31 07:57:27,1.17,-2.88,1337.71,-171.4,corridor,14.34,clear,25.396,7.346,0.00,26.96,world
160.13,2026-08-31 07:57:27,1.17,-2.88,1337.71,-171.4,corridor,14.36,clear,25.396,7.346,0.00,26.96,world
160.63,2026-08-31 07:57:28,1.17,-2.88,1337.71,-171.4,corridor,14.38,clear,26.354,8.427,0.00,26.96,world
161.13,2026-08-31 07:57:28,1.17,-2.88,1337.71,-171.4,corridor,14.40,clear,26.354,8.427,0.00,26.96,world
161.63,2026-08-31 07:57:29,1.17,-2.88,1337.71,-171.4,corridor,14.42,clear,21.107,6.830,0.00,26.96,world
162.13,2026-08-31 07:57:29,1.17,-2.88,1337.71,-171.4,corridor,14.44,clear,21.107,6.830,0.00,26.96,world
162.63,2026-08-31 07:57:30,1.17,-2.88,1337.71,-171.4,corridor,14.46,clear,22.793,7.999,0.00,26.96,world
163.13,2026-08-31 07:57:30,1.17,-2.88,1337.71,-171.4,corridor,14.48,clear,22.793,7.999,0.00,26.96,world
163.63,2026-08-31 07:57:31,1.17,-2.88,1337.71,-171.4,corridor,14.50,clear,26.477,7.430,0.00,26.96,world
164.13,2026-08-31 07:57:31,1.17,-2.88,1337.71,-171.4,corridor,14.52,clear,26.477,7.430,0.00,26.96,world
164.63,2026-08-31 07:57:32,1.17,-2.88,1337.71,-171.4,corridor,14.54,clear,18.580,5.566,0.00,26.96,world
165.13,2026-08-31 07:57:32,1.17,-2.88,1337.71,-171.4,corridor,14.56,clear,18.580,5.566,0.00,26.96,world
165.63,2026-08-31 07:57:33,1.17,-2.88,1337.71,-171.4,corridor,14.58,clear,19.635,5.566,0.00,26.96,world
166.13,2026-08-31 07:57:33,1.17,-2.88,1337.71,-171.4,corridor,14.60,clear,19.635,5.566,0.00,26.96,world
166.63,2026-08-31 07:57:34,1.17,-2.88,1337.71,-171.4,corridor,14.62,clear,19.333,9.918,0.00,26.96,world
167.13,2026-08-31 07:57:34,1.17,-2.88,1337.71,-171.4,corridor,14.64,clear,19.333,9.918,0.00,26.96,world
167.63,2026-08-31 07:57:35,1.17,-2.88,1337.71,-171.4,corridor,14.66,clear,18.107,5.711,0.00,26.96,world
168.13,2026-08-31 07:57:35,1.17,-2.88,1337.71,-171.4,corridor,14.68,clear,18.107,5.711,0.00,26.96,world
168.63,2026-08-31 07:57:36,1.17,-2.88,1337.71,-171.4,corridor,14.70,clear,17.862,5.486,0.00,26.96,world
169.13,2026-08-31 07:57:36,1.17,-2.88,1337.71,-171.4,corridor,14.72,clear,17.862,5.486,0.00,26.96,world
169.63,2026-08-31 07:57:37,1.17,-2.88,1337.71,-171.4,corridor,14.74,clear,20.276,5.828,0.00,26.96,world
170.13,2026-08-31 07:57:37,1.17,-2.88,1337.71,-171.4,corridor,14.76,clear,20.276,5.828,0.00,26.96,world
170.63,2026-08-31 07:57:38,1.17,-2.88,1337.71,-171.4,corridor,14.78,clear,19.509,5.763,0.00,26.96,world
171.13,2026-08-31 07:57:38,1.17,-2.88,1337.71,-171.4,corridor,14.80,clear,19.509,5.763,0.00,26.96,world
171.63,2026-08-31 07:57:39,1.17,-2.88,1337.71,-171.4,corridor,14.82,clear,19.355,6.069,0.00,26.96,world
172.13,2026-08-31 07:57:39,1.17,-2.88,1337.71,-171.4,corridor,14.84,clear,19.355,6.069,0.00,26.96,world
172.63,2026-08-31 07:57:40,1.17,-2.88,1337.71,-171.4,corridor,14.86,clear,19.431,5.964,0.00,26.96,world
173.13,2026-08-31 07:57:40,1.17,-2.88,1337.71,-171.4,corridor,14.88,clear,19.431,5.964,0.00,26.96,world
173.63,2026-08-31 07:57:41,1.17,-2.88,1337.71,-171.4,corridor,14.90,clear,39.025,8.830,0.00,26.96,world
174.13,2026-08-31 07:57:41,1.17,-2.88,1337.71,-171.4,corridor,14.92,clear,39.025,8.830,0.00,26.96,world
174.63,2026-08-31 07:57:42,1.17,-2.88,1337.71,-171.4,corridor,14.94,clear,24.930,9.213,0.00,26.96,world
175.13,2026-08-31 07:57:42,1.17,-2.88,1337.71,-171.4,corridor,14.96,clear,24.930,9.213,0.00,26.96,world
175.63,2026-08-31 07:57:43,1.17,-2.88,1337.71,-171.4,corridor,14.98,clear,21.083,6.278,0.00,26.96,world
176.13,2026-08-31 07:57:43,1.17,-2.88,1337.71,-171.4,corridor,15.00,clear,21.083,6.278,0.00,26.96,world
176.63,2026-08-31 07:57:44,1.17,-2.88,1337.71,-171.4,corridor,15.02,clear,25.856,7.791,0.00,26.96,world
177.13,2026-08-31 07:57:44,1.17,-2.88,1337.71,-171.4,corridor,15.04,clear,25.856,7.791,0.00,26.96,world
177.63,2026-08-31 07:57:45,1.17,-2.88,1337.71,-171.4,corridor,15.06,clear,21.574,7.541,0.00,26.96,world
178.13,2026-08-31 07:57:45,1.17,-2.88,1337.71,-171.4,corridor,15.08,clear,21.574,7.541,0.00,26.96,world
178.63,2026-08-31 07:57:46,1.17,-2.88,1337.71,-171.4,corridor,15.10,clear,26.326,7.845,0.00,26.96,world
179.13,2026-08-31 07:57:46,1.17,-2.88,1337.71,-171.4,corridor,15.12,clear,26.326,7.845,0.00,26.96,world
179.63,2026-08-31 07:57:47,1.17,-2.88,1337.71,-171.4,corridor,15.14,clear,20.296,6.461,0.00,26.96,world
180.13,2026-08-31 07:57:47,1.17,-2.88,1337.71,-171.4,corridor,15.16,clear,20.296,6.461,0.00,26.96,world
180.63,2026-08-31 07:57:48,1.17,-2.88,1337.71,-171.4,corridor,15.18,clear,42.068,6.618,0.00,26.96,world
181.13,2026-08-31 07:57:48,1.17,-2.88,1337.71,-171.4,corridor,15.20,clear,42.068,6.618,0.00,26.96,world
181.63,2026-08-31 07:57:49,1.17,-2.88,1337.71,-171.4,corridor,15.22,clear,25.310,6.693,0.00,26.96,world
182.13,2026-08-31 07:57:49,1.19,-3.94,1336.45,178.9,corridor,15.24,clear,25.310,6.693,0.00,25.84,world
182.63,2026-08-31 07:57:50,8.00,-1.91,1317.00,178.9,corridor,15.26,clear,20.821,6.119,0.00,6.71,world
183.13,2026-08-31 07:57:50,8.02,-2.90,1315.43,179.2,corridor,15.28,clear,20.821,6.119,0.00,6.15,world
183.63,2026-08-31 07:57:51,8.06,-2.90,1312.94,179.2,corridor,15.30,clear,20.625,7.320,0.00,6.03,world
184.13,2026-08-31 07:57:51,8.10,-2.90,1310.44,179.2,corridor,15.32,clear,20.625,7.320,0.00,6.89,world
184.63,2026-08-31 07:57:52,8.13,-2.73,1308.02,179.2,corridor,15.34,clear,20.194,6.957,0.00,8.38,world
185.13,2026-08-31 07:57:52,8.16,-2.17,1305.94,179.2,corridor,15.36,clear,20.194,6.957,0.00,9.96,world
185.63,2026-08-31 07:57:53,8.18,-1.55,1303.92,179.2,corridor,15.38,clear,20.627,6.867,0.00,11.63,world
186.13,2026-08-31 07:57:53,8.21,-0.96,1301.87,179.2,corridor,15.40,clear,20.627,6.867,0.00,13.45,world
186.63,2026-08-31 07:57:54,8.23,-0.50,1299.65,179.2,corridor,15.42,clear,22.746,7.964,0.00,14.56,world
187.13,2026-08-31 07:57:54,8.26,-0.13,1297.36,179.2,corridor,15.44,clear,22.746,7.964,0.00,13.47,world
187.63,2026-08-31 07:57:55,8.28,0.10,1294.97,179.2,corridor,15.46,clear,20.753,7.694,0.00,12.68,world
188.13,2026-08-31 07:57:55,8.31,0.16,1292.49,179.2,corridor,15.48,clear,20.753,7.694,0.00,12.49,world
188.63,2026-08-31 07:57:56,8.34,0.21,1290.01,179.2,corridor,15.50,clear,24.402,8.358,0.00,12.67,world
189.13,2026-08-31 07:57:56,8.36,0.31,1287.54,179.2,corridor,15.52,clear,24.402,8.358,0.00,12.23,world
189.63,2026-08-31 07:57:57,8.39,0.42,1285.09,179.2,corridor,15.54,clear,18.985,6.707,0.00,12.16,world
190.13,2026-08-31 07:57:57,8.41,0.56,1282.65,179.2,corridor,15.56,clear,18.985,6.707,0.00,12.59,world
190.63,2026-08-31 07:57:58,8.44,0.72,1280.21,179.2,corridor,15.58,clear,23.257,8.430,0.00,13.65,world
191.13,2026-08-31 07:57:58,8.47,0.92,1277.81,179.2,corridor,15.60,clear,23.257,8.430,0.00,14.80,world
191.63,2026-08-31 07:57:59,8.50,1.22,1275.47,179.2,corridor,15.62,clear,19.916,11.359,0.00,16.18,world
192.13,2026-08-31 07:57:59,8.53,1.58,1273.17,179.2,corridor,15.64,clear,19.916,11.359,0.00,17.63,world
192.63,2026-08-31 07:58:00,8.56,1.88,1270.84,179.2,corridor,15.66,clear,22.161,31.377,0.00,19.01,world
193.13,2026-08-31 07:58:00,8.59,2.05,1268.42,179.2,corridor,15.68,clear,22.161,31.377,0.00,20.49,world
193.63,2026-08-31 07:58:01,8.61,2.10,1265.94,179.2,corridor,15.70,clear,21.118,7.852,0.00,22.06,world
194.13,2026-08-31 07:58:01,8.64,2.14,1263.45,179.2,corridor,15.72,clear,21.118,7.852,0.00,23.66,world
194.63,2026-08-31 07:58:02,8.67,2.29,1261.02,179.2,corridor,15.74,clear,21.837,8.281,0.00,25.24,world
195.13,2026-08-31 07:58:02,8.71,2.55,1258.65,179.2,corridor,15.76,clear,21.837,8.281,0.00,26.80,world
195.63,2026-08-31 07:58:03,8.74,2.84,1256.31,179.2,corridor,15.78,clear,21.026,7.864,0.00,28.35,world
196.13,2026-08-31 07:58:03,8.77,3.09,1253.95,179.2,corridor,15.80,clear,21.026,7.864,0.16,30.07,world
196.63,2026-08-31 07:58:04,8.81,3.33,1251.57,179.2,corridor,15.82,clear,47.764,7.162,2.54,32.16,world
197.13,2026-08-31 07:58:04,8.84,3.65,1249.25,179.2,corridor,15.84,clear,47.764,7.162,4.86,34.23,world
197.63,2026-08-31 07:58:05,8.88,4.05,1246.99,179.2,corridor,15.86,clear,20.323,11.899,7.12,33.70,world
198.13,2026-08-31 07:58:05,8.91,4.37,1244.68,179.2,corridor,15.88,clear,20.323,11.899,9.43,32.63,world
198.63,2026-08-31 07:58:06,8.94,4.53,1242.26,179.2,corridor,15.90,clear,20.034,6.158,11.85,31.66,world
199.13,2026-08-31 07:58:06,8.98,4.51,1239.76,179.2,corridor,15.92,clear,20.034,6.158,14.35,30.82,world
199.63,2026-08-31 07:58:07,9.01,4.46,1237.24,179.2,corridor,15.94,clear,19.164,6.023,16.87,30.16,world
200.13,2026-08-31 07:58:07,9.05,4.43,1234.73,179.2,corridor,15.96,clear,19.164,6.023,0.00,29.70,world
200.63,2026-08-31 07:58:08,9.08,4.46,1232.25,179.2,corridor,15.98,clear,22.149,10.067,0.00,29.45,world
201.13,2026-08-31 07:58:08,9.12,4.58,1229.80,179.2,corridor,16.00,clear,22.149,10.067,0.00,29.41,world
201.63,2026-08-31 07:58:09,9.15,4.73,1227.37,179.2,corridor,16.02,clear,31.484,5.978,0.00,29.56,world
202.13,2026-08-31 07:58:09,9.19,4.83,1224.92,179.2,corridor,16.04,clear,31.484,5.978,0.00,29.92,world
202.63,2026-08-31 07:58:10,9.22,4.87,1222.43,179.2,corridor,16.06,clear,20.369,6.194,2.15,30.48,world
203.13,2026-08-31 07:58:10,9.26,4.88,1219.94,179.2,corridor,16.08,clear,20.369,6.194,4.65,31.24,world
203.63,2026-08-31 07:58:11,9.29,4.92,1217.46,179.2,corridor,16.10,clear,20.129,6.209,7.13,32.16,world
204.13,2026-08-31 07:58:11,9.32,5.08,1215.03,179.2,corridor,16.12,clear,20.129,6.209,9.56,33.22,world
204.63,2026-08-31 07:58:12,9.35,5.34,1212.67,179.2,corridor,16.14,clear,21.259,6.465,11.91,34.39,world
205.13,2026-08-31 07:58:12,9.39,5.73,1210.41,179.2,corridor,16.16,clear,21.259,6.465,14.18,35.61,world
205.63,2026-08-31 07:58:13,9.42,6.20,1208.23,179.2,corridor,16.18,clear,25.677,8.627,16.36,36.89,world
206.13,2026-08-31 07:58:13,9.45,6.69,1206.06,179.2,corridor,16.20,clear,25.677,8.627,18.53,38.23,world
206.63,2026-08-31 07:58:14,9.48,7.11,1203.83,179.2,corridor,16.22,clear,25.028,8.661,20.76,39.70,world
207.13,2026-08-31 07:58:14,9.51,7.37,1201.47,179.2,corridor,16.24,clear,25.028,8.661,23.12,41.32,world
207.63,2026-08-31 07:58:15,9.55,7.44,1199.00,179.2,corridor,16.26,clear,22.945,7.239,25.59,43.09,world
208.13,2026-08-31 07:58:15,9.58,7.48,1196.52,179.2,corridor,16.28,clear,22.945,7.239,28.07,44.94,world
208.63,2026-08-31 07:58:16,9.62,7.62,1194.08,179.2,corridor,16.30,clear,20.396,6.239,30.51,46.81,world
209.13,2026-08-31 07:58:16,9.65,7.88,1191.72,179.2,corridor,16.32,clear,20.396,6.239,32.87,48.67,world
209.63,2026-08-31 07:58:17,9.69,8.14,1189.35,179.2,corridor,16.34,clear,20.397,5.960,35.24,47.49,world
210.13,2026-08-31 07:58:17,9.72,8.33,1186.95,179.2,corridor,16.36,clear,20.397,5.960,37.64,46.02,world
210.63,2026-08-31 07:58:18,9.76,8.52,1184.54,179.2,corridor,16.38,clear,24.899,7.087,40.05,44.63,world
211.13,2026-08-31 07:58:18,9.80,8.74,1182.15,179.2,corridor,16.40,clear,24.899,7.087,42.44,43.34,world
211.63,2026-08-31 07:58:19,9.84,9.00,1179.78,179.2,corridor,16.42,clear,23.751,18.538,44.81,42.16,world
212.13,2026-08-31 07:58:19,9.88,9.25,1177.41,179.2,corridor,16.44,clear,23.751,18.538,47.18,40.91,world
212.63,2026-08-31 07:58:20,9.92,9.46,1175.02,179.2,corridor,16.46,clear,22.143,8.594,49.58,39.08,world
213.13,2026-08-31 07:58:20,9.95,9.59,1172.58,179.2,corridor,16.48,clear,22.143,8.594,52.01,37.28,world
213.63,2026-08-31 07:58:21,9.99,9.60,1170.09,179.2,corridor,16.50,clear,24.119,8.592,54.51,35.52,world
214.13,2026-08-31 07:58:21,10.00,9.42,1167.53,179.2,corridor,16.52,clear,24.119,8.592,57.06,33.80,world
214.63,2026-08-31 07:58:22,10.00,9.08,1164.95,179.2,corridor,16.54,clear,19.330,5.992,59.65,32.15,world
215.13,2026-08-31 07:58:22,10.00,8.66,1162.36,179.1,corridor,16.56,clear,19.330,5.992,62.24,30.63,world
215.63,2026-08-31 07:58:23,10.00,8.28,1159.77,179.1,corridor,16.58,clear,22.889,7.132,0.00,29.26,world
216.13,2026-08-31 07:58:23,10.00,7.99,1157.18,179.1,corridor,16.60,clear,22.889,7.132,0.00,28.07,world
216.63,2026-08-31 07:58:24,10.02,7.74,1154.61,179.1,corridor,16.62,clear,32.068,7.300,0.00,27.10,world
217.13,2026-08-31 07:58:24,10.06,7.58,1152.06,179.1,corridor,16.64,clear,32.068,7.300,0.00,26.36,world
217.63,2026-08-31 07:58:25,10.10,7.47,1149.53,179.1,corridor,16.66,clear,22.350,9.218,0.00,25.86,world
218.13,2026-08-31 07:58:25,10.14,7.30,1146.98,179.1,corridor,16.68,clear,22.350,9.218,0.00,25.60,world
218.63,2026-08-31 07:58:26,10.19,7.02,1144.41,179.1,corridor,16.70,clear,24.479,9.771,0.00,25.43,world
219.13,2026-08-31 07:58:26,10.23,6.63,1141.82,179.1,corridor,16.72,clear,24.479,9.771,0.00,25.64,world
219.63,2026-08-31 07:58:27,10.27,6.21,1139.24,179.1,corridor,16.74,clear,25.561,9.186,0.00,26.25,world
220.13,2026-08-31 07:58:27,10.31,5.85,1136.65,179.1,corridor,16.76,clear,25.561,9.186,0.00,27.11,world
220.63,2026-08-31 07:58:28,10.35,5.55,1134.08,179.1,corridor,16.78,clear,25.458,5.766,0.00,28.18,world
221.13,2026-08-31 07:58:28,10.39,5.27,1131.51,179.1,corridor,16.80,clear,25.458,5.766,0.00,29.42,world
221.63,2026-08-31 07:58:29,10.43,5.03,1128.94,179.1,corridor,16.82,clear,24.415,6.332,1.53,30.83,world
222.13,2026-08-31 07:58:29,10.46,4.93,1126.41,179.1,corridor,16.84,clear,24.415,6.332,4.07,32.35,world
222.63,2026-08-31 07:58:30,10.49,4.98,1123.93,179.1,corridor,16.86,clear,20.718,5.885,6.55,33.96,world
223.13,2026-08-31 07:58:30,10.51,5.15,1121.50,179.1,corridor,16.88,clear,20.718,5.885,8.98,35.63,world
223.63,2026-08-31 07:58:31,10.54,5.41,1119.13,179.1,corridor,16.90,clear,19.595,6.628,11.35,37.35,world
224.13,2026-08-31 07:58:31,10.57,5.76,1116.82,179.1,corridor,16.92,clear,19.595,6.628,13.66,39.08,world
224.63,2026-08-31 07:58:32,10.59,6.22,1114.61,179.1,corridor,16.94,clear,18.650,6.433,15.87,40.79,world
