t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
0.75,2026-08-29 18:22:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,25.649,18.487,0.00,,title
0.90,2026-08-29 18:22:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,25.649,18.487,0.00,,title
1.53,2026-08-29 18:23:12,-6.13,1.11,-38.36,175.5,grandpas_village,8.02,clear,5.982,12.277,0.00,11.66,world
2.03,2026-08-29 18:23:12,-6.13,1.11,-38.36,175.5,grandpas_village,8.04,clear,6.101,365.626,0.00,11.66,world
2.53,2026-08-29 18:23:12,-6.13,1.11,-38.36,175.5,grandpas_village,8.06,clear,6.101,365.626,0.00,11.66,world
3.03,2026-08-29 18:23:13,-6.13,1.11,-38.36,175.5,grandpas_village,8.08,clear,4.413,5.487,0.00,11.66,world
3.53,2026-08-29 18:23:13,-6.13,1.11,-38.36,175.5,grandpas_village,8.10,clear,4.413,5.487,0.00,11.66,world
4.03,2026-08-29 18:23:14,-6.13,1.11,-38.36,175.5,grandpas_village,8.12,clear,4.734,7.194,0.00,11.66,world
4.53,2026-08-29 18:23:14,-6.13,1.11,-38.36,175.5,grandpas_village,8.14,clear,4.734,7.194,0.00,11.66,world
5.03,2026-08-29 18:23:15,-6.13,1.11,-38.36,175.5,grandpas_village,8.16,clear,5.454,4.638,0.00,11.66,world
5.53,2026-08-29 18:23:15,-6.13,1.11,-38.36,175.5,grandpas_village,8.18,clear,5.454,4.638,0.00,11.66,world
6.03,2026-08-29 18:23:16,-6.13,1.11,-38.36,175.5,grandpas_village,8.20,clear,4.586,6.840,0.00,11.66,world
6.53,2026-08-29 18:23:16,-6.13,1.11,-38.36,175.5,grandpas_village,8.22,clear,4.586,6.840,0.00,11.66,world
7.03,2026-08-29 18:23:17,-6.13,1.11,-38.36,175.5,grandpas_village,8.24,clear,4.787,4.878,0.00,11.66,world
7.53,2026-08-29 18:23:17,-6.13,1.11,-38.36,175.5,grandpas_village,8.26,clear,4.787,4.878,0.00,11.66,world
8.03,2026-08-29 18:23:18,-6.13,1.11,-38.36,175.5,grandpas_village,8.28,clear,5.217,6.544,0.00,11.66,world
8.53,2026-08-29 18:23:18,-6.13,1.11,-38.36,175.5,grandpas_village,8.30,clear,5.217,6.544,0.00,11.66,world
9.03,2026-08-29 18:23:19,-6.13,1.11,-38.36,175.5,grandpas_village,8.32,clear,4.752,4.910,0.00,11.66,world
9.53,2026-08-29 18:23:19,-6.13,1.11,-38.36,175.5,grandpas_village,8.34,clear,4.752,4.910,0.00,11.66,world
10.03,2026-08-29 18:23:20,-6.13,1.11,-38.36,175.5,grandpas_village,8.36,clear,4.892,6.340,0.00,11.66,world
10.53,2026-08-29 18:23:20,-6.13,1.11,-38.36,175.5,grandpas_village,8.38,clear,4.892,6.340,0.00,11.66,world
11.03,2026-08-29 18:23:21,-6.13,1.11,-38.36,175.5,grandpas_village,8.40,clear,4.441,4.638,0.00,11.66,world
11.53,2026-08-29 18:23:21,-6.13,1.11,-38.36,175.5,grandpas_village,8.42,clear,4.441,4.638,0.00,11.66,world
12.03,2026-08-29 18:23:22,-6.13,1.11,-38.36,175.5,grandpas_village,8.44,clear,4.883,6.551,0.00,11.66,world
12.53,2026-08-29 18:23:22,-6.13,1.11,-38.36,175.5,grandpas_village,8.46,clear,4.883,6.551,0.00,11.66,world
13.03,2026-08-29 18:23:23,-6.13,1.11,-38.36,175.5,grandpas_village,8.48,clear,4.678,4.587,0.00,11.66,world
13.53,2026-08-29 18:23:23,-6.13,1.11,-38.36,175.5,grandpas_village,8.50,clear,4.678,4.587,0.00,11.66,world
14.03,2026-08-29 18:23:24,-6.13,1.11,-38.36,175.5,grandpas_village,8.52,clear,4.385,7.166,0.00,11.66,world
14.53,2026-08-29 18:23:24,-6.13,1.11,-38.36,175.5,grandpas_village,8.54,clear,4.385,7.166,0.00,11.66,world
15.03,2026-08-29 18:23:25,-6.13,1.11,-38.36,175.5,grandpas_village,8.56,clear,4.854,5.044,0.00,11.66,world
15.53,2026-08-29 18:23:25,-6.13,1.11,-38.36,175.5,grandpas_village,8.58,clear,4.854,5.044,0.00,11.66,world
16.03,2026-08-29 18:23:26,-6.13,1.11,-38.36,175.5,grandpas_village,8.60,clear,4.679,6.422,0.00,11.66,world
16.53,2026-08-29 18:23:26,-6.13,1.11,-38.36,175.5,grandpas_village,8.62,clear,4.679,6.422,0.00,11.66,world
17.03,2026-08-29 18:23:27,-6.13,1.11,-38.36,175.5,grandpas_village,8.64,clear,4.859,4.286,0.00,11.66,world
17.53,2026-08-29 18:23:27,-6.13,1.11,-38.36,175.5,grandpas_village,8.66,clear,4.859,4.286,0.00,11.66,world
18.03,2026-08-29 18:23:28,-6.13,1.11,-38.36,175.5,grandpas_village,8.68,clear,4.679,7.078,0.00,11.66,world
18.53,2026-08-29 18:23:28,-6.13,1.11,-38.36,175.5,grandpas_village,8.70,clear,4.679,7.078,0.00,11.66,world
19.03,2026-08-29 18:23:29,-6.13,1.11,-38.36,175.5,grandpas_village,8.72,clear,4.554,5.499,0.00,11.66,world
19.53,2026-08-29 18:23:29,-6.13,1.11,-38.36,175.5,grandpas_village,8.74,clear,4.554,5.499,0.00,11.66,world
20.03,2026-08-29 18:23:30,-6.13,1.11,-38.36,175.5,grandpas_village,8.76,clear,4.779,7.009,0.00,11.66,world
20.53,2026-08-29 18:23:30,-6.13,1.11,-38.36,175.5,grandpas_village,8.78,clear,4.779,7.009,0.00,11.66,world
21.03,2026-08-29 18:23:31,-6.13,1.11,-38.36,175.5,grandpas_village,8.80,clear,4.563,5.582,0.00,11.66,world
21.53,2026-08-29 18:23:31,-6.13,1.11,-38.36,175.5,grandpas_village,8.82,clear,4.563,5.582,0.00,11.66,world
22.03,2026-08-29 18:23:32,-6.13,1.11,-38.36,175.5,grandpas_village,8.84,clear,4.705,7.083,0.00,11.66,world
22.53,2026-08-29 18:23:32,-6.13,1.11,-38.36,175.5,grandpas_village,8.86,clear,4.705,7.083,0.00,11.66,world
23.03,2026-08-29 18:23:33,-6.13,1.11,-38.36,175.5,grandpas_village,8.88,clear,4.731,4.808,0.00,11.66,world
23.53,2026-08-29 18:23:33,-6.13,1.11,-38.36,175.5,grandpas_village,8.90,clear,4.731,4.808,0.00,11.66,world
24.03,2026-08-29 18:23:34,-6.13,1.11,-38.36,175.5,grandpas_village,8.92,clear,4.805,6.175,0.00,11.66,world
24.53,2026-08-29 18:23:34,-6.13,1.11,-38.36,175.5,grandpas_village,8.94,clear,4.805,6.175,0.00,11.66,world
25.03,2026-08-29 18:23:35,-6.13,1.11,-38.36,175.5,grandpas_village,8.96,clear,4.538,5.300,0.00,11.66,world
25.53,2026-08-29 18:23:35,-6.13,1.11,-38.36,175.5,grandpas_village,8.98,clear,4.538,5.300,0.00,11.66,world
26.03,2026-08-29 18:23:36,-6.13,1.11,-38.36,175.5,grandpas_village,9.00,clear,4.874,6.762,0.00,11.66,world
26.53,2026-08-29 18:23:36,-6.13,1.11,-38.36,175.5,grandpas_village,9.02,clear,4.874,6.762,0.00,11.66,world
27.03,2026-08-29 18:23:37,-6.13,1.11,-38.36,175.5,grandpas_village,9.04,clear,4.690,5.878,0.00,11.66,world
27.53,2026-08-29 18:23:37,-6.13,1.11,-38.36,175.5,grandpas_village,9.06,clear,4.690,5.878,0.00,11.66,world
28.03,2026-08-29 18:23:38,-6.13,1.11,-38.36,175.5,grandpas_village,9.08,clear,4.679,7.220,0.00,11.66,world
28.53,2026-08-29 18:23:38,-6.13,1.11,-38.36,175.5,grandpas_village,9.10,clear,4.679,7.220,0.00,11.66,world
29.03,2026-08-29 18:23:39,-6.13,1.11,-38.36,175.5,grandpas_village,9.12,clear,4.891,5.308,0.00,11.66,world
29.53,2026-08-29 18:23:39,-6.13,1.11,-38.36,175.5,grandpas_village,9.14,clear,4.891,5.308,0.00,11.66,world
30.03,2026-08-29 18:23:40,-6.13,1.11,-38.36,175.5,grandpas_village,9.16,clear,4.710,7.371,0.00,11.66,world
30.53,2026-08-29 18:23:40,-6.13,1.11,-38.36,175.5,grandpas_village,9.18,clear,4.710,7.371,0.00,11.66,world
31.03,2026-08-29 18:23:41,-6.13,1.11,-38.36,175.5,grandpas_village,9.20,clear,4.916,4.715,0.00,11.66,world
31.53,2026-08-29 18:23:41,-6.13,1.11,-38.36,175.5,grandpas_village,9.22,clear,4.916,4.715,0.00,11.66,world
32.03,2026-08-29 18:23:42,-6.13,1.11,-38.36,175.5,grandpas_village,9.24,clear,4.577,6.307,0.00,11.66,world
32.53,2026-08-29 18:23:42,-6.13,1.11,-38.36,175.5,grandpas_village,9.26,clear,4.577,6.307,0.00,11.66,world
33.03,2026-08-29 18:23:43,-6.13,1.11,-38.36,175.5,grandpas_village,9.28,clear,4.800,5.356,0.00,11.66,world
33.53,2026-08-29 18:23:43,-6.13,1.11,-38.36,175.5,grandpas_village,9.30,clear,4.800,5.356,0.00,11.66,world
34.03,2026-08-29 18:23:44,-6.13,1.11,-38.36,175.5,grandpas_village,9.32,clear,4.481,9.842,0.00,11.66,world
34.53,2026-08-29 18:23:44,-6.13,1.11,-38.36,175.5,grandpas_village,9.34,clear,4.481,9.842,0.00,11.66,world
35.03,2026-08-29 18:23:45,-6.13,1.11,-38.36,175.5,grandpas_village,9.36,clear,4.831,4.925,0.00,11.66,world
35.53,2026-08-29 18:23:45,-6.13,1.11,-38.36,175.5,grandpas_village,9.38,clear,4.831,4.925,0.00,11.66,world
36.03,2026-08-29 18:23:46,-6.13,1.11,-38.36,175.5,grandpas_village,9.40,clear,5.144,7.298,0.00,11.66,world
36.53,2026-08-29 18:23:46,-6.13,1.11,-38.36,175.5,grandpas_village,9.42,clear,5.144,7.298,0.00,11.66,world
37.03,2026-08-29 18:23:47,-6.13,1.11,-38.36,175.5,grandpas_village,9.44,clear,4.869,4.860,0.00,11.66,world
37.53,2026-08-29 18:23:47,-6.13,1.11,-38.36,175.5,grandpas_village,9.46,clear,4.869,4.860,0.00,11.66,world
38.03,2026-08-29 18:23:48,-6.13,1.11,-38.36,175.5,grandpas_village,9.48,clear,4.764,7.302,0.00,11.66,world
38.53,2026-08-29 18:23:48,-6.13,1.11,-38.36,175.5,grandpas_village,9.50,clear,4.764,7.302,0.00,11.66,world
39.03,2026-08-29 18:23:49,-6.13,1.11,-38.36,175.5,grandpas_village,9.52,clear,4.055,5.280,0.00,11.66,world
39.53,2026-08-29 18:23:49,-6.13,1.11,-38.36,175.5,grandpas_village,9.54,clear,4.055,5.280,0.00,11.66,world
40.03,2026-08-29 18:23:50,-6.13,1.11,-38.36,175.5,grandpas_village,9.56,clear,4.656,7.178,0.00,11.66,world
40.53,2026-08-29 18:23:50,-6.13,1.11,-38.36,175.5,grandpas_village,9.58,clear,4.656,7.178,0.00,11.66,world
41.03,2026-08-29 18:23:51,-6.13,1.11,-38.36,175.5,grandpas_village,9.60,clear,4.666,6.027,0.00,11.66,world
41.53,2026-08-29 18:23:51,-6.13,1.11,-38.36,175.5,grandpas_village,9.62,clear,4.666,6.027,0.00,11.66,world
42.03,2026-08-29 18:23:52,-6.13,1.11,-38.36,175.5,grandpas_village,9.64,clear,4.570,7.045,0.00,11.66,world
42.53,2026-08-29 18:23:52,-6.13,1.11,-38.36,175.5,grandpas_village,9.66,clear,4.570,7.045,0.00,11.66,world
43.03,2026-08-29 18:23:53,-6.13,1.11,-38.36,175.5,grandpas_village,9.68,clear,5.145,5.099,0.00,11.66,world
43.53,2026-08-29 18:23:53,-6.13,1.11,-38.36,175.5,grandpas_village,9.70,clear,5.145,5.099,0.00,11.66,world
44.03,2026-08-29 18:23:54,-6.13,1.11,-38.36,175.5,grandpas_village,9.72,clear,4.606,8.301,0.00,11.66,world
44.53,2026-08-29 18:23:54,-6.13,1.11,-38.36,175.5,grandpas_village,9.74,clear,4.606,8.301,0.00,11.66,world
45.03,2026-08-29 18:23:55,-6.13,1.11,-38.36,175.5,grandpas_village,9.76,clear,4.813,5.627,0.00,11.66,world
45.53,2026-08-29 18:23:55,-6.13,1.11,-38.36,175.5,grandpas_village,9.78,clear,4.813,5.627,0.00,11.66,world
46.03,2026-08-29 18:23:56,-6.13,1.11,-38.36,175.5,grandpas_village,9.80,clear,4.850,6.708,0.00,11.66,world
46.53,2026-08-29 18:23:56,-6.13,1.11,-38.36,175.5,grandpas_village,9.82,clear,4.850,6.708,0.00,11.66,world
47.03,2026-08-29 18:23:57,-6.13,1.11,-38.36,175.5,grandpas_village,9.84,clear,4.785,5.497,0.00,11.66,world
47.53,2026-08-29 18:23:57,-6.13,1.11,-38.36,175.5,grandpas_village,9.86,clear,4.785,5.497,0.00,11.66,world
48.03,2026-08-29 18:23:58,-6.13,1.11,-38.36,175.5,grandpas_village,9.88,clear,4.553,6.800,0.00,11.66,world
48.53,2026-08-29 18:23:58,-6.13,1.11,-38.36,175.5,grandpas_village,9.90,clear,4.553,6.800,0.00,11.66,world
49.03,2026-08-29 18:23:59,-6.13,1.11,-38.36,175.5,grandpas_village,9.92,clear,4.831,6.077,0.00,11.66,world
49.53,2026-08-29 18:23:59,-6.13,1.11,-38.36,175.5,grandpas_village,9.94,clear,4.831,6.077,0.00,11.66,world
50.03,2026-08-29 18:24:00,-6.13,1.11,-38.36,175.5,grandpas_village,9.96,clear,4.489,6.742,0.00,11.66,world
50.53,2026-08-29 18:24:00,-6.13,1.11,-38.36,175.5,grandpas_village,9.98,clear,4.489,6.742,0.00,11.66,world
51.03,2026-08-29 18:24:01,-6.13,1.11,-38.36,175.5,grandpas_village,10.00,clear,5.129,5.189,0.00,11.66,world
51.53,2026-08-29 18:24:01,-6.13,1.11,-38.36,175.5,grandpas_village,10.02,clear,5.129,5.189,0.00,11.66,world
52.03,2026-08-29 18:24:02,-6.13,1.11,-38.36,175.5,grandpas_village,10.04,clear,5.163,7.091,0.00,11.66,world
52.53,2026-08-29 18:24:02,-6.13,1.11,-38.36,175.5,grandpas_village,10.06,clear,5.163,7.091,0.00,11.66,world
53.03,2026-08-29 18:24:03,-6.13,1.11,-38.36,175.5,grandpas_village,10.08,clear,4.889,5.154,0.00,11.66,world
53.53,2026-08-29 18:24:03,-6.13,1.11,-38.36,175.5,grandpas_village,10.10,clear,4.889,5.154,0.00,11.66,world
54.03,2026-08-29 18:24:04,-6.13,1.11,-38.36,175.5,grandpas_village,10.12,clear,4.926,6.746,0.00,11.66,world
54.53,2026-08-29 18:24:04,-6.13,1.11,-38.36,175.5,grandpas_village,10.14,clear,4.926,6.746,0.00,11.66,world
55.03,2026-08-29 18:24:05,-6.13,1.11,-38.36,175.5,grandpas_village,10.16,clear,4.981,4.808,0.00,11.66,world
55.53,2026-08-29 18:24:05,-6.13,1.11,-38.36,175.5,grandpas_village,10.18,clear,4.981,4.808,0.00,11.66,world
56.03,2026-08-29 18:24:06,-6.13,1.11,-38.36,175.5,grandpas_village,10.20,clear,6.182,6.657,0.00,11.66,world
56.53,2026-08-29 18:24:06,-6.13,1.11,-38.36,175.5,grandpas_village,10.22,clear,6.182,6.657,0.00,11.66,world
57.03,2026-08-29 18:24:07,-6.13,1.11,-38.36,175.5,grandpas_village,10.24,clear,4.788,5.533,0.00,11.66,world
57.53,2026-08-29 18:24:07,-6.13,1.11,-38.36,175.5,grandpas_village,10.26,clear,4.788,5.533,0.00,11.66,world
58.03,2026-08-29 18:24:08,-6.13,1.11,-38.36,175.5,grandpas_village,10.28,clear,4.732,6.675,0.00,11.66,world
58.53,2026-08-29 18:24:08,-6.13,1.11,-38.36,175.5,grandpas_village,10.30,clear,4.732,6.675,0.00,11.66,world
59.03,2026-08-29 18:24:09,-6.13,1.11,-38.36,175.5,grandpas_village,10.32,clear,4.763,4.934,0.00,11.66,world
59.53,2026-08-29 18:24:09,-6.13,1.11,-38.36,175.5,grandpas_village,10.34,clear,4.763,4.934,0.00,11.66,world
60.03,2026-08-29 18:24:10,-6.13,1.11,-38.36,175.5,grandpas_village,10.36,clear,5.127,6.987,0.00,11.66,world
60.53,2026-08-29 18:24:10,-6.13,1.11,-38.36,175.5,grandpas_village,10.38,clear,5.127,6.987,0.00,11.66,world
61.03,2026-08-29 18:24:11,-6.13,1.11,-38.36,175.5,grandpas_village,10.40,clear,4.792,5.245,0.00,11.66,world
61.53,2026-08-29 18:24:11,-6.13,1.11,-38.36,175.5,grandpas_village,10.42,clear,4.792,5.245,0.00,11.66,world
62.03,2026-08-29 18:24:12,-6.13,1.11,-38.36,175.5,grandpas_village,10.44,clear,5.165,7.009,0.00,11.66,world
62.53,2026-08-29 18:24:12,-6.13,1.11,-38.36,175.5,grandpas_village,10.46,clear,5.165,7.009,0.00,11.66,world
63.03,2026-08-29 18:24:13,-6.13,1.11,-38.36,175.5,grandpas_village,10.48,clear,4.594,5.278,0.00,11.66,world
63.53,2026-08-29 18:24:13,-6.13,1.11,-38.36,175.5,grandpas_village,10.50,clear,4.594,5.278,0.00,11.66,world
64.03,2026-08-29 18:24:14,-6.13,1.11,-38.36,175.5,grandpas_village,10.52,clear,5.154,8.097,0.00,11.66,world
64.53,2026-08-29 18:24:14,-6.13,1.11,-38.36,175.5,grandpas_village,10.54,clear,5.154,8.097,0.00,11.66,world
65.03,2026-08-29 18:24:15,-6.13,1.11,-38.36,175.5,grandpas_village,10.56,clear,4.893,5.256,0.00,11.66,world
65.53,2026-08-29 18:24:15,-6.13,1.11,-38.36,175.5,grandpas_village,10.58,clear,4.893,5.256,0.00,11.66,world
66.03,2026-08-29 18:24:16,-6.13,1.11,-38.36,175.5,grandpas_village,10.60,clear,4.710,7.116,0.00,11.66,world
66.53,2026-08-29 18:24:16,-6.13,1.11,-38.36,175.5,grandpas_village,10.62,clear,4.710,7.116,0.00,11.66,world
67.03,2026-08-29 18:24:17,-6.13,1.11,-38.36,175.5,grandpas_village,10.64,clear,4.440,5.445,0.00,11.66,world
67.53,2026-08-29 18:24:17,-6.13,1.11,-38.36,175.5,grandpas_village,10.66,clear,4.440,5.445,0.00,11.66,world
68.03,2026-08-29 18:24:18,-6.13,1.11,-38.36,175.5,grandpas_village,10.68,clear,5.225,7.869,0.00,11.66,world
68.53,2026-08-29 18:24:18,-6.13,1.11,-38.36,175.5,grandpas_village,10.70,clear,5.225,7.869,0.00,11.66,world
69.03,2026-08-29 18:24:19,-6.13,1.11,-38.36,175.5,grandpas_village,10.72,clear,5.088,5.865,0.00,11.66,world
69.53,2026-08-29 18:24:19,-6.13,1.11,-38.36,175.5,grandpas_village,10.74,clear,5.088,5.865,0.00,11.66,world
70.03,2026-08-29 18:24:20,-6.13,1.11,-38.36,175.5,grandpas_village,10.76,clear,5.099,7.325,0.00,11.66,world
70.53,2026-08-29 18:24:20,-6.13,1.11,-38.36,175.5,grandpas_village,10.78,clear,5.099,7.325,0.00,11.66,world
71.03,2026-08-29 18:24:21,-6.13,1.11,-38.36,175.5,grandpas_village,10.80,clear,4.987,5.610,0.00,11.66,world
71.53,2026-08-29 18:24:21,-6.13,1.11,-38.36,175.5,grandpas_village,10.82,clear,4.987,5.610,0.00,11.66,world
72.03,2026-08-29 18:24:22,-6.13,1.11,-38.36,175.5,grandpas_village,10.84,clear,4.664,6.773,0.00,11.66,world
72.53,2026-08-29 18:24:22,-6.13,1.11,-38.36,175.5,grandpas_village,10.86,clear,4.664,6.773,0.00,11.66,world
73.03,2026-08-29 18:24:23,-6.13,1.11,-38.36,175.5,grandpas_village,10.88,clear,4.862,5.768,0.00,11.66,world
73.53,2026-08-29 18:24:23,-6.13,1.11,-38.36,175.5,grandpas_village,10.90,clear,4.862,5.768,0.00,11.66,world
74.03,2026-08-29 18:24:24,-6.13,1.11,-38.36,175.5,grandpas_village,10.92,clear,4.820,7.002,0.00,11.66,world
74.53,2026-08-29 18:24:24,-6.13,1.11,-38.36,175.5,grandpas_village,10.94,clear,4.820,7.002,0.00,11.66,world
75.03,2026-08-29 18:24:25,-6.13,1.11,-38.36,175.5,grandpas_village,10.96,clear,4.369,5.386,0.00,11.66,world
75.53,2026-08-29 18:24:25,-6.13,1.11,-38.36,175.5,grandpas_village,10.98,clear,4.369,5.386,0.00,11.66,world
76.03,2026-08-29 18:24:26,-6.13,1.11,-38.36,175.5,grandpas_village,11.00,clear,4.818,6.342,0.00,11.66,world
76.53,2026-08-29 18:24:26,-6.13,1.11,-38.36,175.5,grandpas_village,11.02,clear,4.818,6.342,0.00,11.66,world
77.03,2026-08-29 18:24:27,-6.13,1.11,-38.36,175.5,grandpas_village,11.04,clear,4.422,4.767,0.00,11.66,world
77.53,2026-08-29 18:24:27,-6.13,1.11,-38.36,175.5,grandpas_village,11.06,clear,4.422,4.767,0.00,11.66,world
78.03,2026-08-29 18:24:28,-6.13,1.11,-38.36,175.5,grandpas_village,11.08,clear,5.103,57.993,0.00,11.66,world
78.53,2026-08-29 18:24:28,-6.13,1.11,-38.36,175.5,grandpas_village,11.10,clear,5.103,57.993,0.00,11.66,world
79.03,2026-08-29 18:24:29,-6.13,1.11,-38.36,175.5,grandpas_village,11.12,clear,4.965,5.167,0.00,11.66,world
79.53,2026-08-29 18:24:29,-6.13,1.11,-38.36,175.5,grandpas_village,11.14,clear,4.965,5.167,0.00,11.66,world
80.03,2026-08-29 18:24:30,-6.13,1.11,-38.36,175.5,grandpas_village,11.16,clear,4.899,6.622,0.00,11.66,world
80.53,2026-08-29 18:24:30,-6.13,1.11,-38.36,175.5,grandpas_village,11.18,clear,4.899,6.622,0.00,11.66,world
81.03,2026-08-29 18:24:31,-6.13,1.11,-38.36,175.5,grandpas_village,11.20,clear,4.646,5.107,0.00,11.66,world
81.53,2026-08-29 18:24:31,-6.13,1.11,-38.36,175.5,grandpas_village,11.22,clear,4.646,5.107,0.00,11.66,world
82.03,2026-08-29 18:24:32,-6.13,1.11,-38.36,175.5,grandpas_village,11.24,clear,4.317,7.033,0.00,11.66,world
82.53,2026-08-29 18:24:32,-6.13,1.11,-38.36,175.5,grandpas_village,11.26,clear,4.317,7.033,0.00,11.66,world
83.03,2026-08-29 18:24:33,-6.13,1.11,-38.36,175.5,grandpas_village,11.28,clear,5.013,4.817,0.00,11.66,world
83.53,2026-08-29 18:24:33,-6.13,1.11,-38.36,175.5,grandpas_village,11.30,clear,5.013,4.817,0.00,11.66,world
84.03,2026-08-29 18:24:34,-6.13,1.11,-38.36,175.5,grandpas_village,11.32,clear,4.949,6.904,0.00,11.66,world
84.53,2026-08-29 18:24:34,-6.13,1.11,-38.36,175.5,grandpas_village,11.34,clear,4.949,6.904,0.00,11.66,world
85.03,2026-08-29 18:24:35,-6.13,1.11,-38.36,175.5,grandpas_village,11.36,clear,4.495,5.135,0.00,11.66,world
85.53,2026-08-29 18:24:35,-6.13,1.11,-38.36,175.5,grandpas_village,11.38,clear,4.495,5.135,0.00,11.66,world
86.03,2026-08-29 18:24:36,-6.13,1.11,-38.36,175.5,grandpas_village,11.40,clear,4.442,7.267,0.00,11.66,world
86.53,2026-08-29 18:24:36,-6.13,1.11,-38.36,175.5,grandpas_village,11.42,clear,4.442,7.267,0.00,11.66,world
87.03,2026-08-29 18:24:37,-6.13,1.11,-38.36,175.5,grandpas_village,11.44,clear,4.858,5.225,0.00,11.66,world
87.53,2026-08-29 18:24:37,-6.13,1.11,-38.36,175.5,grandpas_village,11.46,clear,4.858,5.225,0.00,11.66,world
88.03,2026-08-29 18:24:38,-6.13,1.11,-38.36,175.5,grandpas_village,11.48,clear,5.028,6.619,0.00,11.66,world
88.53,2026-08-29 18:24:38,-6.13,1.11,-38.36,175.5,grandpas_village,11.50,clear,5.028,6.619,0.00,11.66,world
89.03,2026-08-29 18:24:39,-6.13,1.11,-38.36,175.5,grandpas_village,11.52,clear,4.592,5.914,0.00,11.66,world
89.53,2026-08-29 18:24:39,-6.13,1.11,-38.36,175.5,grandpas_village,11.54,clear,4.592,5.914,0.00,11.66,world
90.03,2026-08-29 18:24:40,-6.13,1.11,-38.36,175.5,grandpas_village,11.56,clear,4.726,6.827,0.00,11.66,world
90.53,2026-08-29 18:24:40,-6.13,1.11,-38.36,175.5,grandpas_village,11.58,clear,4.726,6.827,0.00,11.66,world
91.03,2026-08-29 18:24:41,-6.13,1.11,-38.36,175.5,grandpas_village,11.60,clear,4.836,6.255,0.00,11.66,world
91.53,2026-08-29 18:24:41,-6.13,1.11,-38.36,175.5,grandpas_village,11.62,clear,4.836,6.255,0.00,11.66,world
92.03,2026-08-29 18:24:42,-6.13,1.11,-38.36,175.5,grandpas_village,11.64,clear,4.572,6.439,0.00,11.66,world
92.53,2026-08-29 18:24:42,-6.13,1.11,-38.36,175.5,grandpas_village,11.66,clear,4.572,6.439,0.00,11.66,world
93.03,2026-08-29 18:24:43,-6.13,1.11,-38.36,175.5,grandpas_village,11.68,clear,4.757,4.666,0.00,11.66,world
93.53,2026-08-29 18:24:43,-6.13,1.11,-38.36,175.5,grandpas_village,11.70,clear,4.757,4.666,0.00,11.66,world
94.03,2026-08-29 18:24:44,-6.13,1.11,-38.36,175.5,grandpas_village,11.72,clear,4.551,6.987,0.00,11.66,world
94.53,2026-08-29 18:24:44,-6.13,1.11,-38.36,175.5,grandpas_village,11.74,clear,4.551,6.987,0.00,11.66,world
95.03,2026-08-29 18:24:45,-6.13,1.11,-38.36,175.5,grandpas_village,11.76,clear,5.131,4.917,0.00,11.66,world
95.53,2026-08-29 18:24:45,-6.13,1.11,-38.36,175.5,grandpas_village,11.78,clear,5.131,4.917,0.00,11.66,world
96.03,2026-08-29 18:24:46,-6.13,1.11,-38.36,175.5,grandpas_village,11.80,clear,4.559,7.000,0.00,11.66,world
96.53,2026-08-29 18:24:46,-6.13,1.11,-38.36,175.5,grandpas_village,11.82,clear,4.559,7.000,0.00,11.66,world
97.03,2026-08-29 18:24:47,-6.13,1.11,-38.36,175.5,grandpas_village,11.84,clear,4.771,5.259,0.00,11.66,world
97.53,2026-08-29 18:24:47,-6.13,1.11,-38.36,175.5,grandpas_village,11.86,clear,4.771,5.259,0.00,11.66,world
98.03,2026-08-29 18:24:48,-6.13,1.11,-38.36,175.5,grandpas_village,11.88,clear,4.841,6.577,0.00,11.66,world
98.53,2026-08-29 18:24:48,-6.13,1.11,-38.36,175.5,grandpas_village,11.90,clear,4.841,6.577,0.00,11.66,world
99.03,2026-08-29 18:24:49,-6.13,1.11,-38.36,175.5,grandpas_village,11.92,clear,4.541,5.043,0.00,11.66,world
99.53,2026-08-29 18:24:49,-6.13,1.11,-38.36,175.5,grandpas_village,11.94,clear,4.541,5.043,0.00,11.66,world
100.03,2026-08-29 18:24:50,-6.13,1.11,-38.36,175.5,grandpas_village,11.96,clear,4.363,6.534,0.00,11.66,world
100.53,2026-08-29 18:24:50,-6.13,1.11,-38.36,175.5,grandpas_village,11.98,clear,4.363,6.534,0.00,11.66,world
101.03,2026-08-29 18:24:51,-6.13,1.11,-38.36,175.5,grandpas_village,12.00,clear,4.979,4.838,0.00,11.66,world
101.53,2026-08-29 18:24:51,-6.13,1.11,-38.36,175.5,grandpas_village,12.02,clear,4.979,4.838,0.00,11.66,world
102.03,2026-08-29 18:24:52,-6.13,1.11,-38.36,175.5,grandpas_village,12.04,clear,4.548,6.693,0.00,11.66,world
102.53,2026-08-29 18:24:52,-6.13,1.11,-38.36,175.5,grandpas_village,12.06,clear,4.548,6.693,0.00,11.66,world
103.03,2026-08-29 18:24:53,-6.13,1.11,-38.36,175.5,grandpas_village,12.08,clear,4.810,4.851,0.00,11.66,world
103.53,2026-08-29 18:24:53,-6.13,1.11,-38.36,175.5,grandpas_village,12.10,clear,4.810,4.851,0.00,11.66,world
104.03,2026-08-29 18:24:54,-6.13,1.11,-38.36,175.5,grandpas_village,12.12,clear,5.136,6.688,0.00,11.66,world
