t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
0.72,2026-08-31 05:07:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,0.241,3.129,0.00,,title
0.87,2026-08-31 05:07:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,0.241,3.129,0.00,,title
1.62,2026-08-31 05:13:07,-151.58,-1.91,4210.81,-176.9,the_long_water,8.02,clear,19.277,20.191,0.00,18.62,world
2.12,2026-08-31 05:13:07,-151.58,-1.91,4210.81,-176.9,the_long_water,8.04,clear,19.940,422.322,0.00,18.62,world
2.62,2026-08-31 05:13:08,-151.58,-1.91,4210.81,-176.9,the_long_water,8.06,clear,19.431,6.335,0.00,18.62,world
3.12,2026-08-31 05:13:08,-151.58,-1.91,4210.81,-176.9,the_long_water,8.08,clear,19.431,6.335,0.00,18.62,world
3.62,2026-08-31 05:13:09,-151.58,-1.91,4210.81,-176.9,the_long_water,8.10,clear,21.481,6.182,0.00,18.62,world
4.13,2026-08-31 05:13:09,-151.58,-1.91,4210.81,-176.9,the_long_water,8.12,clear,21.481,6.182,0.00,18.71,world
4.63,2026-08-31 05:13:10,-151.58,-1.91,4210.81,-176.9,the_long_water,8.14,clear,20.180,7.141,0.00,19.38,world
5.13,2026-08-31 05:13:10,-151.58,-1.91,4210.81,-176.9,the_long_water,8.16,clear,20.180,7.141,0.00,19.63,world
5.63,2026-08-31 05:13:11,-151.58,-1.91,4210.81,-176.9,the_long_water,8.18,clear,19.361,8.014,0.00,19.63,world
6.13,2026-08-31 05:13:11,-151.58,-1.91,4210.81,-176.9,the_long_water,8.20,clear,19.361,8.014,0.00,19.63,world
6.63,2026-08-31 05:13:12,-151.58,-1.91,4210.81,-176.9,the_long_water,8.22,clear,20.047,6.765,0.00,19.63,world
7.13,2026-08-31 05:13:12,-151.58,-1.91,4210.81,-176.9,the_long_water,8.24,clear,20.047,6.765,0.00,19.63,world
7.63,2026-08-31 05:13:13,-151.58,-1.91,4210.81,-176.9,the_long_water,8.26,clear,20.375,7.670,0.00,19.63,world
8.13,2026-08-31 05:13:13,-151.58,-1.91,4210.81,-176.9,the_long_water,8.28,clear,20.375,7.670,0.00,19.63,world
8.63,2026-08-31 05:13:14,-151.58,-1.91,4210.81,-176.9,the_long_water,8.30,clear,19.573,7.403,0.00,19.63,world
9.13,2026-08-31 05:13:14,-151.58,-1.91,4210.81,-176.9,the_long_water,8.32,clear,19.573,7.403,0.00,19.74,world
9.63,2026-08-31 05:13:15,-151.58,-1.91,4210.81,-176.9,the_long_water,8.34,clear,20.280,7.480,0.00,19.92,world
10.13,2026-08-31 05:13:15,-151.58,-1.91,4210.81,-176.9,the_long_water,8.36,clear,20.280,7.480,0.00,20.11,world
10.63,2026-08-31 05:13:16,-151.58,-1.91,4210.81,-176.9,the_long_water,8.38,clear,19.383,7.312,0.00,20.32,world
11.13,2026-08-31 05:13:16,-151.58,-1.91,4210.81,-176.9,the_long_water,8.40,clear,19.383,7.312,0.00,20.54,world
11.63,2026-08-31 05:13:17,-151.58,-1.91,4210.81,-176.9,the_long_water,8.42,clear,25.056,9.387,0.00,20.80,world
12.13,2026-08-31 05:13:17,-151.58,-1.91,4210.81,-176.9,the_long_water,8.44,clear,25.056,9.387,0.00,21.06,world
12.63,2026-08-31 05:13:18,-151.58,-1.91,4210.81,-176.9,the_long_water,8.46,clear,19.302,10.179,0.00,21.33,world
13.13,2026-08-31 05:13:18,-151.58,-1.91,4210.81,-176.9,the_long_water,8.48,clear,19.302,10.179,0.00,21.38,world
13.63,2026-08-31 05:13:19,-151.58,-1.91,4210.81,-176.9,the_long_water,8.50,clear,20.170,7.490,0.00,21.38,world
14.13,2026-08-31 05:13:19,-151.58,-1.91,4210.81,-176.9,the_long_water,8.52,clear,20.170,7.490,0.00,21.38,world
14.63,2026-08-31 05:13:20,-151.58,-1.91,4210.81,-176.9,the_long_water,8.54,clear,19.966,8.001,0.00,21.38,world
15.13,2026-08-31 05:13:20,-151.58,-1.91,4210.81,-176.9,the_long_water,8.56,clear,19.966,8.001,0.00,21.38,world
15.63,2026-08-31 05:13:21,-151.58,-1.91,4210.81,-176.9,the_long_water,8.58,clear,19.602,7.436,0.00,21.08,world
16.13,2026-08-31 05:13:21,-151.58,-1.91,4210.81,-176.9,the_long_water,8.60,clear,19.602,7.436,0.00,20.36,world
16.63,2026-08-31 05:13:22,-151.58,-1.91,4210.81,-176.9,the_long_water,8.62,clear,19.845,7.438,0.00,19.69,world
17.13,2026-08-31 05:13:22,-151.58,-1.91,4210.81,-176.9,the_long_water,8.64,clear,19.845,7.438,0.00,19.02,world
17.63,2026-08-31 05:13:23,-151.58,-1.91,4210.81,-176.9,the_long_water,8.66,clear,20.336,7.897,0.00,18.41,world
18.13,2026-08-31 05:13:23,-151.58,-1.91,4210.81,-176.9,the_long_water,8.68,clear,20.336,7.897,0.00,17.87,world
18.63,2026-08-31 05:13:24,-151.58,-1.91,4210.81,-176.9,the_long_water,8.70,clear,19.766,7.910,0.00,17.44,world
19.13,2026-08-31 05:13:24,-151.58,-1.91,4210.81,-176.9,the_long_water,8.72,clear,19.766,7.910,0.00,17.02,world
19.63,2026-08-31 05:13:25,-151.58,-1.91,4210.81,-176.9,the_long_water,8.74,clear,19.890,7.387,0.00,16.60,world
20.13,2026-08-31 05:13:25,-151.58,-1.91,4210.81,-176.9,the_long_water,8.76,clear,19.890,7.387,0.00,16.22,world
20.63,2026-08-31 05:13:26,-151.58,-1.91,4210.81,-176.9,the_long_water,8.78,clear,21.015,8.372,0.00,15.89,world
21.13,2026-08-31 05:13:26,-151.58,-1.91,4210.81,-176.9,the_long_water,8.80,clear,21.015,8.372,0.00,15.89,world
21.63,2026-08-31 05:13:27,-151.58,-1.91,4210.81,-176.9,the_long_water,8.82,clear,23.705,8.224,0.00,15.89,world
22.13,2026-08-31 05:13:27,-151.58,-1.91,4210.81,-176.9,the_long_water,8.84,clear,23.705,8.224,0.00,15.89,world
22.63,2026-08-31 05:13:28,-151.58,-1.91,4210.81,-176.9,the_long_water,8.86,clear,20.282,7.972,0.00,15.89,world
23.13,2026-08-31 05:13:28,-151.58,-1.91,4210.81,-176.9,the_long_water,8.88,clear,20.282,7.972,0.00,15.89,world
23.63,2026-08-31 05:13:29,-151.58,-1.91,4210.81,-176.9,the_long_water,8.90,clear,19.508,7.767,0.00,15.89,world
24.13,2026-08-31 05:13:29,-151.58,-1.91,4210.81,-176.9,the_long_water,8.92,clear,19.508,7.767,0.00,16.15,world
24.63,2026-08-31 05:13:30,-151.58,-1.91,4210.81,-176.9,the_long_water,8.94,clear,19.366,8.610,0.00,16.97,world
25.13,2026-08-31 05:13:30,-151.58,-1.91,4210.81,-176.9,the_long_water,8.96,clear,19.366,8.610,0.00,17.80,world
25.63,2026-08-31 05:13:31,-151.58,-1.91,4210.81,-176.9,the_long_water,8.98,clear,19.325,8.727,0.00,18.38,world
26.13,2026-08-31 05:13:31,-151.58,-1.91,4210.81,-176.9,the_long_water,9.00,clear,19.325,8.727,0.00,18.63,world
26.63,2026-08-31 05:13:32,-151.58,-1.91,4210.81,-176.9,the_long_water,9.02,clear,19.191,7.731,0.00,18.91,world
27.13,2026-08-31 05:13:32,-151.58,-1.91,4210.81,-176.9,the_long_water,9.04,clear,19.191,7.731,0.00,19.01,world
27.63,2026-08-31 05:13:33,-151.58,-1.91,4210.81,-176.9,the_long_water,9.06,clear,19.195,7.752,0.00,19.01,world
28.13,2026-08-31 05:13:33,-151.58,-1.91,4210.81,-176.9,the_long_water,9.08,clear,19.195,7.752,0.00,19.01,world
28.63,2026-08-31 05:13:34,-151.58,-1.91,4210.81,-176.9,the_long_water,9.10,clear,20.398,6.823,0.00,19.00,world
29.13,2026-08-31 05:13:34,-151.58,-1.91,4210.81,-176.9,the_long_water,9.12,clear,20.398,6.823,0.00,19.04,world
29.63,2026-08-31 05:13:35,-151.58,-1.91,4210.81,-176.9,the_long_water,9.14,clear,19.676,7.518,0.00,19.10,world
30.13,2026-08-31 05:13:35,-151.58,-1.91,4210.81,-176.9,the_long_water,9.16,clear,19.676,7.518,0.00,19.17,world
30.63,2026-08-31 05:13:36,-151.58,-1.91,4210.81,-176.9,the_long_water,9.18,clear,19.323,7.442,0.00,19.27,world
31.13,2026-08-31 05:13:36,-151.58,-1.91,4210.81,-176.9,the_long_water,9.20,clear,19.323,7.442,0.00,19.39,world
31.63,2026-08-31 05:13:37,-151.58,-1.91,4210.81,-176.9,the_long_water,9.22,clear,19.199,8.371,0.00,19.62,world
32.13,2026-08-31 05:13:37,-151.58,-1.91,4210.81,-176.9,the_long_water,9.24,clear,19.199,8.371,0.00,20.04,world
32.63,2026-08-31 05:13:38,-151.58,-1.91,4210.81,-176.9,the_long_water,9.26,clear,19.796,12.518,0.00,20.52,world
33.13,2026-08-31 05:13:38,-151.58,-1.91,4210.81,-176.9,the_long_water,9.28,clear,19.796,12.518,0.00,20.94,world
33.63,2026-08-31 05:13:39,-151.58,-1.91,4210.81,-176.9,the_long_water,9.30,clear,23.553,10.142,0.00,21.18,world
34.13,2026-08-31 05:13:39,-151.58,-1.91,4210.81,-176.9,the_long_water,9.32,clear,23.553,10.142,0.00,21.18,world
34.63,2026-08-31 05:13:40,-151.58,-1.91,4210.81,-176.9,the_long_water,9.34,clear,32.486,7.009,0.00,20.61,world
35.13,2026-08-31 05:13:40,-151.58,-1.91,4210.81,-176.9,the_long_water,9.36,clear,32.486,7.009,0.00,19.89,world
35.63,2026-08-31 05:13:41,-151.58,-1.91,4210.81,-176.9,the_long_water,9.38,clear,22.748,8.699,0.00,19.21,world
36.13,2026-08-31 05:13:41,-151.58,-1.91,4210.81,-176.9,the_long_water,9.40,clear,22.748,8.699,0.00,18.51,world
36.63,2026-08-31 05:13:42,-151.58,-1.91,4210.81,-176.9,the_long_water,9.42,clear,24.650,8.541,0.00,17.98,world
37.13,2026-08-31 05:13:42,-151.58,-1.91,4210.81,-176.9,the_long_water,9.44,clear,24.650,8.541,0.00,17.55,world
37.63,2026-08-31 05:13:43,-151.58,-1.91,4210.81,-176.9,the_long_water,9.46,clear,23.532,9.371,0.00,17.11,world
38.13,2026-08-31 05:13:43,-151.58,-1.91,4210.81,-176.9,the_long_water,9.48,clear,23.532,9.371,0.00,16.68,world
38.63,2026-08-31 05:13:44,-151.58,-1.91,4210.81,-176.9,the_long_water,9.50,clear,19.899,24.465,0.00,16.42,world
39.13,2026-08-31 05:13:44,-151.58,-1.91,4210.81,-176.9,the_long_water,9.52,clear,19.899,24.465,0.00,16.42,world
39.63,2026-08-31 05:13:45,-151.58,-1.91,4210.81,-176.9,the_long_water,9.54,clear,25.448,9.344,0.00,16.42,world
40.13,2026-08-31 05:13:45,-151.58,-1.91,4210.81,-176.9,the_long_water,9.56,clear,25.448,9.344,0.00,16.42,world
40.63,2026-08-31 05:13:46,-151.58,-1.91,4210.81,-176.9,the_long_water,9.58,clear,20.622,9.638,0.00,16.42,world
41.13,2026-08-31 05:13:46,-151.58,-1.91,4210.81,-176.9,the_long_water,9.60,clear,20.622,9.638,0.00,16.42,world
41.63,2026-08-31 05:13:47,-151.58,-1.91,4210.81,-176.9,the_long_water,9.62,clear,20.154,8.442,0.00,16.42,world
42.13,2026-08-31 05:13:47,-151.58,-1.91,4210.81,-176.9,the_long_water,9.64,clear,20.154,8.442,0.00,16.46,world
42.63,2026-08-31 05:13:48,-151.58,-1.91,4210.81,-176.9,the_long_water,9.66,clear,20.368,8.660,0.00,16.55,world
43.13,2026-08-31 05:13:48,-151.58,-1.91,4210.81,-176.9,the_long_water,9.68,clear,20.368,8.660,0.00,16.55,world
43.63,2026-08-31 05:13:49,-151.58,-1.91,4210.81,-176.9,the_long_water,9.70,clear,20.449,8.655,0.00,16.55,world
44.13,2026-08-31 05:13:49,-151.58,-1.91,4210.81,-176.9,the_long_water,9.72,clear,20.449,8.655,0.00,16.55,world
44.63,2026-08-31 05:13:50,-151.58,-1.91,4210.81,-176.9,the_long_water,9.74,clear,19.524,7.886,0.00,16.51,world
45.13,2026-08-31 05:13:50,-151.58,-1.91,4210.81,-176.9,the_long_water,9.76,clear,19.524,7.886,0.00,16.31,world
45.63,2026-08-31 05:13:51,-151.58,-1.91,4210.81,-176.9,the_long_water,9.78,clear,19.565,8.176,0.00,16.12,world
46.13,2026-08-31 05:13:51,-151.58,-1.91,4210.81,-176.9,the_long_water,9.80,clear,19.565,8.176,0.00,15.96,world
46.63,2026-08-31 05:13:52,-151.58,-1.91,4210.81,-176.9,the_long_water,9.82,clear,20.248,8.505,0.00,15.80,world
47.13,2026-08-31 05:13:52,-151.58,-1.91,4210.81,-176.9,the_long_water,9.84,clear,20.248,8.505,0.00,15.66,world
47.63,2026-08-31 05:13:53,-151.58,-1.91,4210.81,-176.9,the_long_water,9.86,clear,19.474,8.181,0.00,15.56,world
48.13,2026-08-31 05:13:53,-151.58,-1.91,4210.81,-176.9,the_long_water,9.88,clear,19.474,8.181,0.00,15.48,world
48.63,2026-08-31 05:13:54,-151.58,-1.91,4210.81,-176.9,the_long_water,9.90,clear,20.578,8.947,0.00,15.42,world
49.13,2026-08-31 05:13:54,-151.58,-1.91,4210.81,-176.9,the_long_water,9.92,clear,20.578,8.947,0.00,15.41,world
49.63,2026-08-31 05:13:55,-151.58,-1.91,4210.81,-176.9,the_long_water,9.94,clear,19.475,7.705,0.00,15.42,world
50.13,2026-08-31 05:13:55,-151.58,-1.91,4210.81,-176.9,the_long_water,9.96,clear,19.475,7.705,0.00,15.42,world
50.63,2026-08-31 05:13:56,-151.58,-1.91,4210.81,-176.9,the_long_water,9.98,clear,20.168,7.551,0.00,15.42,world
51.13,2026-08-31 05:13:56,-151.58,-1.91,4210.81,-176.9,the_long_water,10.00,clear,20.168,7.551,0.00,15.42,world
51.63,2026-08-31 05:13:57,-151.58,-1.91,4210.81,-176.9,the_long_water,10.02,clear,19.660,7.263,0.00,15.42,world
52.13,2026-08-31 05:13:57,-151.58,-1.91,4210.81,-176.9,the_long_water,10.04,clear,19.660,7.263,0.00,15.42,world
52.63,2026-08-31 05:13:58,-151.58,-1.91,4210.81,-176.9,the_long_water,10.06,clear,19.337,7.138,0.00,15.42,world
53.13,2026-08-31 05:13:58,-151.58,-1.91,4210.81,-176.9,the_long_water,10.08,clear,19.337,7.138,0.00,15.53,world
53.63,2026-08-31 05:13:59,-151.58,-1.91,4210.81,-176.9,the_long_water,10.10,clear,18.908,6.795,0.00,15.72,world
54.13,2026-08-31 05:13:59,-151.58,-1.91,4210.81,-176.9,the_long_water,10.12,clear,18.908,6.795,0.00,15.97,world
54.63,2026-08-31 05:14:00,-151.58,-1.91,4210.81,-176.9,the_long_water,10.14,clear,19.597,6.727,0.00,16.25,world
55.13,2026-08-31 05:14:00,-151.58,-1.91,4210.81,-176.9,the_long_water,10.16,clear,19.597,6.727,0.00,16.59,world
55.63,2026-08-31 05:14:01,-151.58,-1.91,4210.81,-176.9,the_long_water,10.18,clear,19.686,10.511,0.00,16.96,world
56.13,2026-08-31 05:14:01,-151.58,-1.91,4210.81,-176.9,the_long_water,10.20,clear,19.686,10.511,0.00,17.35,world
56.63,2026-08-31 05:14:02,-151.58,-1.91,4210.81,-176.9,the_long_water,10.22,clear,18.943,7.741,0.00,17.56,world
57.13,2026-08-31 05:14:02,-151.58,-1.91,4210.81,-176.9,the_long_water,10.24,clear,18.943,7.741,0.00,17.56,world
57.63,2026-08-31 05:14:03,-151.58,-1.91,4210.81,-176.9,the_long_water,10.26,clear,19.200,6.871,0.00,17.56,world
58.13,2026-08-31 05:14:03,-151.58,-1.91,4210.81,-176.9,the_long_water,10.28,clear,19.200,6.871,0.00,17.56,world
58.63,2026-08-31 05:14:04,-151.58,-1.91,4210.81,-176.9,the_long_water,10.30,clear,18.873,7.052,0.00,17.56,world
59.13,2026-08-31 05:14:04,-151.58,-1.91,4210.81,-176.9,the_long_water,10.32,clear,18.873,7.052,0.00,17.56,world
59.63,2026-08-31 05:14:05,-151.58,-1.91,4210.81,-176.9,the_long_water,10.34,clear,18.781,6.967,0.00,18.11,world
60.13,2026-08-31 05:14:05,-151.58,-1.91,4210.81,-176.9,the_long_water,10.36,clear,18.781,6.967,0.00,18.84,world
60.63,2026-08-31 05:14:06,-151.58,-1.91,4210.81,-176.9,the_long_water,10.38,clear,19.563,8.564,0.00,19.35,world
61.13,2026-08-31 05:14:06,-151.58,-1.91,4210.81,-176.9,the_long_water,10.40,clear,19.563,8.564,0.00,19.35,world
61.63,2026-08-31 05:14:07,-151.58,-1.91,4210.81,-176.9,the_long_water,10.42,clear,18.500,7.098,0.00,19.35,world
62.13,2026-08-31 05:14:07,-151.58,-1.91,4210.81,-176.9,the_long_water,10.44,clear,18.500,7.098,0.00,19.35,world
62.63,2026-08-31 05:14:08,-151.58,-1.91,4210.81,-176.9,the_long_water,10.46,clear,19.086,6.749,0.00,19.68,world
63.13,2026-08-31 05:14:08,-151.58,-1.91,4210.81,-176.9,the_long_water,10.48,clear,19.086,6.749,0.00,20.08,world
63.63,2026-08-31 05:14:09,-151.58,-1.91,4210.81,-176.9,the_long_water,10.50,clear,19.273,7.157,0.00,20.50,world
64.13,2026-08-31 05:14:09,-151.58,-1.91,4210.81,-176.9,the_long_water,10.52,clear,19.273,7.157,0.00,20.92,world
64.63,2026-08-31 05:14:10,-151.58,-1.91,4210.81,-176.9,the_long_water,10.54,clear,19.487,7.340,0.00,21.34,world
65.13,2026-08-31 05:14:10,-151.58,-1.91,4210.81,-176.9,the_long_water,10.56,clear,19.487,7.340,0.00,21.76,world
65.63,2026-08-31 05:14:11,-151.58,-1.91,4210.81,-176.9,the_long_water,10.58,clear,18.741,6.880,0.00,21.43,world
66.13,2026-08-31 05:14:11,-151.58,-1.91,4210.81,-176.9,the_long_water,10.60,clear,18.741,6.880,0.00,20.77,world
66.63,2026-08-31 05:14:12,-151.58,-1.91,4210.81,-176.9,the_long_water,10.62,clear,19.864,7.055,0.00,20.13,world
67.13,2026-08-31 05:14:12,-151.58,-1.91,4210.81,-176.9,the_long_water,10.64,clear,19.864,7.055,0.00,20.13,world
67.63,2026-08-31 05:14:13,-151.58,-1.91,4210.81,-176.9,the_long_water,10.66,clear,19.014,6.972,0.00,20.13,world
68.13,2026-08-31 05:14:13,-151.58,-1.91,4210.81,-176.9,the_long_water,10.68,clear,19.014,6.972,0.00,20.13,world
68.63,2026-08-31 05:14:14,-151.58,-1.91,4210.81,-176.9,the_long_water,10.70,clear,18.632,7.468,0.00,20.13,world
69.13,2026-08-31 05:14:14,-151.58,-1.91,4210.81,-176.9,the_long_water,10.72,clear,18.632,7.468,0.00,20.13,world
69.63,2026-08-31 05:14:15,-151.58,-1.91,4210.81,-176.9,the_long_water,10.74,clear,18.723,6.352,0.00,20.13,world
70.13,2026-08-31 05:14:15,-151.58,-1.91,4210.81,-176.9,the_long_water,10.76,clear,18.723,6.352,0.00,20.12,world
70.63,2026-08-31 05:14:16,-151.58,-1.91,4210.81,-176.9,the_long_water,10.78,clear,19.770,6.897,0.00,19.69,world
71.13,2026-08-31 05:14:16,-151.58,-1.91,4210.81,-176.9,the_long_water,10.80,clear,19.770,6.897,0.00,19.30,world
71.63,2026-08-31 05:14:17,-151.58,-1.91,4210.81,-176.9,the_long_water,10.82,clear,18.982,7.288,0.00,18.96,world
72.13,2026-08-31 05:14:17,-151.58,-1.91,4210.81,-176.9,the_long_water,10.84,clear,18.982,7.288,0.00,18.88,world
72.63,2026-08-31 05:14:18,-151.58,-1.91,4210.81,-176.9,the_long_water,10.86,clear,19.966,10.688,0.00,18.88,world
73.13,2026-08-31 05:14:18,-151.58,-1.91,4210.81,-176.9,the_long_water,10.88,clear,19.966,10.688,0.00,18.86,world
73.63,2026-08-31 05:14:19,-151.58,-1.91,4210.81,-176.9,the_long_water,10.90,clear,18.580,7.888,0.00,18.38,world
74.13,2026-08-31 05:14:19,-151.58,-1.91,4210.81,-176.9,the_long_water,10.92,clear,18.580,7.888,0.00,17.90,world
74.63,2026-08-31 05:14:20,-151.58,-1.91,4210.81,-176.9,the_long_water,10.94,clear,17.812,6.569,0.00,17.44,world
75.13,2026-08-31 05:14:20,-151.58,-1.91,4210.81,-176.9,the_long_water,10.96,clear,17.812,6.569,0.00,17.17,world
75.63,2026-08-31 05:14:21,-151.58,-1.91,4210.81,-176.9,the_long_water,10.98,clear,18.512,8.159,0.00,16.89,world
76.13,2026-08-31 05:14:21,-151.58,-1.91,4210.81,-176.9,the_long_water,11.00,clear,18.512,8.159,0.00,16.62,world
76.63,2026-08-31 05:14:22,-151.58,-1.91,4210.81,-176.9,the_long_water,11.02,clear,18.949,6.991,0.00,16.39,world
77.13,2026-08-31 05:14:22,-151.58,-1.91,4210.81,-176.9,the_long_water,11.04,clear,18.949,6.991,0.00,16.21,world
77.63,2026-08-31 05:14:23,-151.58,-1.91,4210.81,-176.9,the_long_water,11.06,clear,21.418,6.868,0.00,16.21,world
78.13,2026-08-31 05:14:23,-151.58,-1.91,4210.81,-176.9,the_long_water,11.08,clear,21.418,6.868,0.00,16.21,world
78.63,2026-08-31 05:14:24,-151.58,-1.91,4210.81,-176.9,the_long_water,11.10,clear,18.263,6.753,0.00,16.21,world
79.13,2026-08-31 05:14:24,-151.58,-1.91,4210.81,-176.9,the_long_water,11.12,clear,18.263,6.753,0.00,16.21,world
79.63,2026-08-31 05:14:25,-151.58,-1.91,4210.81,-176.9,the_long_water,11.14,clear,21.965,7.805,0.00,16.21,world
80.13,2026-08-31 05:14:25,-151.58,-1.91,4210.81,-176.9,the_long_water,11.16,clear,21.965,7.805,0.00,16.92,world
80.63,2026-08-31 05:14:26,-151.58,-1.91,4210.81,-176.9,the_long_water,11.18,clear,25.258,18.570,0.00,17.66,world
81.13,2026-08-31 05:14:26,-151.58,-1.91,4210.81,-176.9,the_long_water,11.20,clear,25.258,18.570,0.00,18.42,world
81.63,2026-08-31 05:14:27,-151.58,-1.91,4210.81,-176.9,the_long_water,11.22,clear,19.130,7.785,0.00,18.71,world
82.13,2026-08-31 05:14:27,-151.58,-1.91,4210.81,-176.9,the_long_water,11.24,clear,19.130,7.785,0.00,18.71,world
82.63,2026-08-31 05:14:28,-151.58,-1.91,4210.81,-176.9,the_long_water,11.26,clear,18.757,7.148,0.00,18.71,world
83.13,2026-08-31 05:14:28,-151.58,-1.91,4210.81,-176.9,the_long_water,11.28,clear,18.757,7.148,0.00,18.71,world
83.63,2026-08-31 05:14:29,-151.58,-1.91,4210.81,-176.9,the_long_water,11.30,clear,21.551,8.841,0.00,18.71,world
84.13,2026-08-31 05:14:29,-151.58,-1.91,4210.81,-176.9,the_long_water,11.32,clear,21.551,8.841,0.00,18.58,world
84.63,2026-08-31 05:14:30,-151.58,-1.91,4210.81,-176.9,the_long_water,11.34,clear,20.200,6.978,0.00,18.33,world
85.13,2026-08-31 05:14:30,-151.58,-1.91,4210.81,-176.9,the_long_water,11.36,clear,20.200,6.978,0.00,18.07,world
85.63,2026-08-31 05:14:31,-151.58,-1.91,4210.81,-176.9,the_long_water,11.38,clear,20.558,7.453,0.00,17.81,world
86.13,2026-08-31 05:14:31,-151.58,-1.91,4210.81,-176.9,the_long_water,11.40,clear,20.558,7.453,0.00,17.56,world
86.63,2026-08-31 05:14:32,-151.58,-1.91,4210.81,-176.9,the_long_water,11.42,clear,23.319,8.479,0.00,17.35,world
87.13,2026-08-31 05:14:32,-151.58,-1.91,4210.81,-176.9,the_long_water,11.44,clear,23.319,8.479,0.00,17.10,world
87.63,2026-08-31 05:14:33,-151.58,-1.91,4210.81,-176.9,the_long_water,11.46,clear,22.803,9.708,0.00,16.84,world
88.13,2026-08-31 05:14:33,-151.58,-1.91,4210.81,-176.9,the_long_water,11.48,clear,22.803,9.708,0.00,16.59,world
88.63,2026-08-31 05:14:34,-151.58,-1.91,4210.81,-176.9,the_long_water,11.50,clear,19.833,7.782,0.00,16.34,world
89.13,2026-08-31 05:14:34,-151.58,-1.91,4210.81,-176.9,the_long_water,11.52,clear,19.833,7.782,0.00,16.22,world
89.63,2026-08-31 05:14:35,-151.58,-1.91,4210.81,-176.9,the_long_water,11.54,clear,19.386,7.413,0.00,16.22,world
90.13,2026-08-31 05:14:35,-151.58,-1.91,4210.81,-176.9,the_long_water,11.56,clear,19.386,7.413,0.00,16.22,world
90.63,2026-08-31 05:14:36,-151.58,-1.91,4210.81,-176.9,the_long_water,11.58,clear,19.489,7.458,0.00,16.00,world
91.13,2026-08-31 05:14:36,-151.58,-1.91,4210.81,-176.9,the_long_water,11.60,clear,19.489,7.458,0.00,15.63,world
91.63,2026-08-31 05:14:37,-151.58,-1.91,4210.81,-176.9,the_long_water,11.62,clear,22.566,8.119,0.00,15.13,world
92.13,2026-08-31 05:14:37,-151.58,-1.91,4210.81,-176.9,the_long_water,11.64,clear,22.566,8.119,0.00,14.82,world
92.63,2026-08-31 05:14:38,-151.58,-1.91,4210.81,-176.9,the_long_water,11.66,clear,19.818,7.434,0.00,14.82,world
93.13,2026-08-31 05:14:38,-151.58,-1.91,4210.81,-176.9,the_long_water,11.68,clear,19.818,7.434,0.00,14.82,world
93.63,2026-08-31 05:14:39,-151.58,-1.91,4210.81,-176.9,the_long_water,11.70,clear,18.987,6.711,0.00,14.82,world
94.13,2026-08-31 05:14:39,-151.58,-1.91,4210.81,-176.9,the_long_water,11.72,clear,18.987,6.711,0.00,14.82,world
94.63,2026-08-31 05:14:40,-151.58,-1.91,4210.81,-176.9,the_long_water,11.74,clear,20.269,7.592,0.00,14.82,world
95.13,2026-08-31 05:14:40,-151.58,-1.91,4210.81,-176.9,the_long_water,11.76,clear,20.269,7.592,0.00,14.98,world
95.63,2026-08-31 05:14:41,-151.58,-1.91,4210.81,-176.9,the_long_water,11.78,clear,26.644,8.727,0.00,15.38,world
96.13,2026-08-31 05:14:41,-151.58,-1.91,4210.81,-176.9,the_long_water,11.80,clear,26.644,8.727,0.00,15.85,world
96.63,2026-08-31 05:14:42,-151.58,-1.91,4210.81,-176.9,the_long_water,11.82,clear,19.390,24.790,0.00,16.34,world
97.13,2026-08-31 05:14:42,-151.58,-1.91,4210.81,-176.9,the_long_water,11.84,clear,19.390,24.790,0.00,16.83,world
97.63,2026-08-31 05:14:43,-151.58,-1.91,4210.81,-176.9,the_long_water,11.86,clear,18.356,8.406,0.00,17.08,world
98.13,2026-08-31 05:14:43,-151.58,-1.91,4210.81,-176.9,the_long_water,11.88,clear,18.356,8.406,0.00,17.08,world
98.63,2026-08-31 05:14:44,-151.58,-1.91,4210.81,-176.9,the_long_water,11.90,clear,18.345,7.340,0.00,17.08,world
99.13,2026-08-31 05:14:44,-151.58,-1.91,4210.81,-176.9,the_long_water,11.92,clear,18.345,7.340,0.00,17.08,world
99.63,2026-08-31 05:14:45,-151.58,-1.91,4210.81,-176.9,the_long_water,11.94,clear,17.967,6.264,0.00,17.08,world
100.13,2026-08-31 05:14:45,-151.58,-1.91,4210.81,-176.9,the_long_water,11.96,clear,17.967,6.264,0.00,17.62,world
100.63,2026-08-31 05:14:46,-151.58,-1.91,4210.81,-176.9,the_long_water,11.98,clear,18.758,8.388,0.00,18.17,world
101.13,2026-08-31 05:14:46,-151.58,-1.91,4210.81,-176.9,the_long_water,12.00,clear,18.758,8.388,0.00,18.73,world
101.63,2026-08-31 05:14:47,-151.58,-1.91,4210.81,-176.9,the_long_water,12.02,clear,18.842,7.632,0.00,19.36,world
102.13,2026-08-31 05:14:47,-151.58,-1.91,4210.81,-176.9,the_long_water,12.04,clear,18.842,7.632,0.00,19.71,world
102.63,2026-08-31 05:14:48,-151.58,-1.91,4210.81,-176.9,the_long_water,12.06,clear,18.617,8.340,0.00,19.71,world
