t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
269.10,2026-08-25 20:06:09,-161.03,2.13,286.01,-49.4,corridor,15.36,clear,5.752,5.911,0.00,0.62,world
269.62,2026-08-25 20:06:09,-161.03,2.13,286.01,-49.4,corridor,15.38,clear,5.339,5.212,0.00,0.62,world
270.14,2026-08-25 20:06:10,-161.03,2.13,286.01,-49.4,corridor,15.40,clear,5.339,5.212,0.00,0.62,world
270.66,2026-08-25 20:06:10,-161.03,2.13,286.01,-49.4,corridor,15.42,clear,4.794,5.691,0.00,0.62,world
271.17,2026-08-25 20:06:11,-161.03,2.13,286.01,-49.4,corridor,15.44,clear,4.794,5.691,0.00,0.62,world
271.69,2026-08-25 20:06:12,-161.03,2.13,286.01,-49.4,corridor,15.46,clear,6.426,5.379,0.00,0.62,world
272.21,2026-08-25 20:06:12,-161.03,2.13,286.01,-49.4,corridor,15.48,clear,6.426,5.379,0.00,0.62,world
272.72,2026-08-25 20:06:13,-161.03,2.13,286.01,-49.4,corridor,15.51,clear,6.558,5.272,0.00,0.62,world
273.22,2026-08-25 20:06:13,-161.03,2.13,286.01,-49.4,corridor,15.53,clear,6.558,5.272,0.00,0.62,world
273.74,2026-08-25 20:06:14,-161.03,2.13,286.01,-49.4,corridor,15.55,clear,5.272,5.618,0.00,0.62,world
274.26,2026-08-25 20:06:14,-161.03,2.13,286.01,-49.4,corridor,15.57,clear,5.272,5.618,0.00,0.62,world
274.77,2026-08-25 20:06:15,-161.03,2.13,286.01,-49.4,corridor,15.59,clear,5.232,5.567,0.00,0.62,world
275.29,2026-08-25 20:06:15,-161.03,2.13,286.01,-49.4,corridor,15.61,clear,5.232,5.567,0.00,0.62,world
275.80,2026-08-25 20:06:16,-161.03,2.13,286.01,-49.4,corridor,15.63,clear,4.831,5.655,0.00,0.62,world
276.31,2026-08-25 20:06:16,-161.03,2.13,286.01,-49.4,corridor,15.65,clear,4.831,5.655,0.00,0.62,world
276.82,2026-08-25 20:06:17,-161.03,2.13,286.01,-49.4,corridor,15.67,clear,5.440,29.414,0.00,0.62,world
277.33,2026-08-25 20:06:17,-161.03,2.13,286.01,-49.4,corridor,15.69,clear,5.036,5.270,0.00,0.62,world
277.85,2026-08-25 20:06:18,-161.03,2.13,286.01,-49.4,corridor,15.71,clear,5.036,5.270,0.00,0.62,world
278.37,2026-08-25 20:06:18,-161.03,2.13,286.01,-49.4,corridor,15.73,clear,5.224,5.640,0.00,0.62,world
278.89,2026-08-25 20:06:19,-161.03,2.13,286.01,-49.4,corridor,15.75,clear,5.224,5.640,0.00,0.62,world
279.40,2026-08-25 20:06:19,-161.03,2.13,286.01,-49.4,corridor,15.77,clear,5.019,5.678,0.00,0.62,world
279.91,2026-08-25 20:06:20,-161.03,2.13,286.01,-49.4,corridor,15.79,clear,5.019,5.678,0.00,0.62,world
280.42,2026-08-25 20:06:20,-161.03,2.13,286.01,-49.4,corridor,15.81,clear,5.210,5.607,0.00,0.62,world
280.94,2026-08-25 20:06:21,-161.03,2.13,286.01,-49.4,corridor,15.83,clear,5.210,5.607,0.00,0.62,world
