t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
0.75,2026-08-30 22:04:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,0.260,10.772,0.00,,title
0.90,2026-08-30 22:04:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,0.260,10.772,0.00,,title
1.67,2026-08-30 22:05:44,12.29,0.90,-10.18,-85.5,grandpas_village,8.02,clear,19.176,13.863,0.00,9.66,world
2.18,2026-08-30 22:05:45,12.29,0.90,-10.18,-85.5,grandpas_village,8.04,clear,19.450,416.954,0.00,9.66,world
2.68,2026-08-30 22:05:45,12.29,0.90,-10.18,-85.5,grandpas_village,8.06,clear,19.450,416.954,0.00,9.66,world
3.18,2026-08-30 22:05:46,12.29,0.90,-10.18,-85.5,grandpas_village,8.08,clear,18.629,4.886,0.00,9.66,world
3.68,2026-08-30 22:05:46,12.29,0.90,-10.18,-85.5,grandpas_village,8.10,clear,18.629,4.886,0.00,9.66,world
4.18,2026-08-30 22:05:47,12.29,0.90,-10.18,-85.5,grandpas_village,8.12,clear,18.315,6.066,0.00,9.66,world
4.68,2026-08-30 22:05:47,12.29,0.90,-10.18,-85.5,grandpas_village,8.14,clear,18.315,6.066,0.00,9.66,world
5.18,2026-08-30 22:05:48,12.29,0.90,-10.18,-85.5,grandpas_village,8.16,clear,18.430,5.780,0.00,9.66,world
5.68,2026-08-30 22:05:48,12.29,0.90,-10.18,-85.5,grandpas_village,8.18,clear,18.430,5.780,0.00,9.66,world
6.18,2026-08-30 22:05:49,12.29,0.90,-10.18,-85.5,grandpas_village,8.20,clear,18.170,6.528,0.00,9.66,world
6.68,2026-08-30 22:05:49,12.29,0.90,-10.18,-85.5,grandpas_village,8.22,clear,18.170,6.528,0.00,9.66,world
7.18,2026-08-30 22:05:50,12.29,0.90,-10.18,-85.5,grandpas_village,8.24,clear,17.692,5.893,0.00,9.66,world
7.68,2026-08-30 22:05:50,12.29,0.90,-10.18,-85.5,grandpas_village,8.26,clear,17.692,5.893,0.00,9.66,world
8.18,2026-08-30 22:05:51,12.29,0.90,-10.18,-85.5,grandpas_village,8.28,clear,17.828,5.842,0.00,9.66,world
8.68,2026-08-30 22:05:51,12.29,0.90,-10.18,-85.5,grandpas_village,8.30,clear,17.828,5.842,0.00,9.66,world
9.18,2026-08-30 22:05:52,12.29,0.90,-10.18,-85.5,grandpas_village,8.32,clear,17.701,5.703,0.00,9.66,world
9.68,2026-08-30 22:05:52,12.29,0.90,-10.18,-85.5,grandpas_village,8.34,clear,17.701,5.703,0.00,9.66,world
10.18,2026-08-30 22:05:53,12.29,0.90,-10.18,-85.5,grandpas_village,8.36,clear,17.911,6.074,0.00,9.66,world
10.68,2026-08-30 22:05:53,12.29,0.90,-10.18,-85.5,grandpas_village,8.38,clear,17.911,6.074,0.00,9.66,world
11.18,2026-08-30 22:05:54,12.29,0.90,-10.18,-85.5,grandpas_village,8.40,clear,18.251,6.299,0.00,9.66,world
11.68,2026-08-30 22:05:54,12.29,0.90,-10.18,-85.5,grandpas_village,8.42,clear,18.251,6.299,0.00,9.66,world
12.18,2026-08-30 22:05:55,12.29,0.90,-10.18,-85.5,grandpas_village,8.44,clear,24.173,7.611,0.00,9.66,world
12.68,2026-08-30 22:05:55,12.29,0.90,-10.18,-85.5,grandpas_village,8.46,clear,24.173,7.611,0.00,9.66,world
13.18,2026-08-30 22:05:56,12.29,0.90,-10.18,-85.5,grandpas_village,8.48,clear,23.620,6.842,0.00,9.66,world
13.68,2026-08-30 22:05:56,12.29,0.90,-10.18,-85.5,grandpas_village,8.50,clear,23.620,6.842,0.00,9.66,world
14.18,2026-08-30 22:05:57,12.29,0.90,-10.18,-85.5,grandpas_village,8.52,clear,22.191,7.707,0.00,9.66,world
14.68,2026-08-30 22:05:57,12.29,0.90,-10.18,-85.5,grandpas_village,8.54,clear,22.191,7.707,0.00,9.66,world
15.18,2026-08-30 22:05:58,12.29,0.90,-10.18,-85.5,grandpas_village,8.56,clear,23.054,7.452,0.00,9.66,world
15.68,2026-08-30 22:05:58,12.29,0.90,-10.18,-85.5,grandpas_village,8.58,clear,23.054,7.452,0.00,9.66,world
16.18,2026-08-30 22:05:59,12.29,0.90,-10.18,-85.5,grandpas_village,8.60,clear,23.232,6.037,0.00,9.66,world
16.68,2026-08-30 22:05:59,12.29,0.90,-10.18,-85.5,grandpas_village,8.62,clear,23.232,6.037,0.00,9.66,world
17.18,2026-08-30 22:06:00,12.29,0.90,-10.18,-85.5,grandpas_village,8.64,clear,17.320,8.279,0.00,9.66,world
17.68,2026-08-30 22:06:00,12.29,0.90,-10.18,-85.5,grandpas_village,8.66,clear,17.320,8.279,0.00,9.66,world
18.18,2026-08-30 22:06:01,12.29,0.90,-10.18,-85.5,grandpas_village,8.68,clear,22.313,7.362,0.00,9.66,world
18.68,2026-08-30 22:06:01,12.29,0.90,-10.18,-85.5,grandpas_village,8.70,clear,22.313,7.362,0.00,9.66,world
19.18,2026-08-30 22:06:02,12.29,0.90,-10.18,-85.5,grandpas_village,8.72,clear,17.760,6.460,0.00,9.66,world
19.68,2026-08-30 22:06:02,12.29,0.90,-10.18,-85.5,grandpas_village,8.74,clear,17.760,6.460,0.00,9.66,world
20.18,2026-08-30 22:06:03,12.29,0.90,-10.18,-85.5,grandpas_village,8.76,clear,18.049,6.713,0.00,9.66,world
20.68,2026-08-30 22:06:03,12.29,0.90,-10.18,-85.5,grandpas_village,8.78,clear,18.049,6.713,0.00,9.66,world
21.18,2026-08-30 22:06:04,12.29,0.90,-10.18,-85.5,grandpas_village,8.80,clear,17.981,5.432,0.00,9.66,world
21.68,2026-08-30 22:06:04,12.29,0.90,-10.18,-85.5,grandpas_village,8.82,clear,17.981,5.432,0.00,9.66,world
22.18,2026-08-30 22:06:05,12.29,0.90,-10.18,-85.5,grandpas_village,8.84,clear,17.592,6.146,0.00,9.66,world
22.68,2026-08-30 22:06:05,12.29,0.90,-10.18,-85.5,grandpas_village,8.86,clear,17.592,6.146,0.00,9.66,world
23.18,2026-08-30 22:06:06,12.29,0.90,-10.18,-85.5,grandpas_village,8.88,clear,17.114,5.853,0.00,9.66,world
23.68,2026-08-30 22:06:06,12.29,0.90,-10.18,-85.5,grandpas_village,8.90,clear,17.114,5.853,0.00,9.66,world
24.18,2026-08-30 22:06:07,12.29,0.90,-10.18,-85.5,grandpas_village,8.92,clear,18.005,6.335,0.00,9.66,world
24.68,2026-08-30 22:06:07,12.29,0.90,-10.18,-85.5,grandpas_village,8.94,clear,18.005,6.335,0.00,9.66,world
25.18,2026-08-30 22:06:08,12.29,0.90,-10.18,-85.5,grandpas_village,8.96,clear,18.611,6.843,0.00,9.66,world
25.68,2026-08-30 22:06:08,12.29,0.90,-10.18,-85.5,grandpas_village,8.98,clear,18.611,6.843,0.00,9.66,world
26.18,2026-08-30 22:06:09,12.29,0.90,-10.18,-85.5,grandpas_village,9.00,clear,17.911,5.706,0.00,9.66,world
26.68,2026-08-30 22:06:09,12.29,0.90,-10.18,-85.5,grandpas_village,9.02,clear,17.911,5.706,0.00,9.66,world
27.18,2026-08-30 22:06:10,12.29,0.90,-10.18,-85.5,grandpas_village,9.04,clear,17.371,5.456,0.00,9.66,world
27.68,2026-08-30 22:06:10,12.29,0.90,-10.18,-85.5,grandpas_village,9.06,clear,17.371,5.456,0.00,9.66,world
28.18,2026-08-30 22:06:11,12.29,0.90,-10.18,-85.5,grandpas_village,9.08,clear,17.708,5.882,0.00,9.66,world
28.68,2026-08-30 22:06:11,12.29,0.90,-10.18,-85.5,grandpas_village,9.10,clear,17.708,5.882,0.00,9.66,world
29.18,2026-08-30 22:06:12,12.29,0.90,-10.18,-85.5,grandpas_village,9.12,clear,17.674,5.735,0.00,9.66,world
29.68,2026-08-30 22:06:12,12.29,0.90,-10.18,-85.5,grandpas_village,9.14,clear,17.674,5.735,0.00,9.66,world
30.18,2026-08-30 22:06:13,12.29,0.90,-10.18,-85.5,grandpas_village,9.16,clear,17.475,6.223,0.00,9.66,world
30.68,2026-08-30 22:06:13,12.29,0.90,-10.18,-85.5,grandpas_village,9.18,clear,17.475,6.223,0.00,9.66,world
31.18,2026-08-30 22:06:14,12.29,0.90,-10.18,-85.5,grandpas_village,9.20,clear,18.334,6.043,0.00,9.66,world
31.68,2026-08-30 22:06:14,12.29,0.90,-10.18,-85.5,grandpas_village,9.22,clear,18.334,6.043,0.00,9.66,world
32.20,2026-08-30 22:06:15,12.29,0.90,-10.18,-85.5,grandpas_village,9.24,clear,17.527,6.170,0.00,9.66,world
32.70,2026-08-30 22:06:15,12.29,0.90,-10.18,-85.5,grandpas_village,9.26,clear,17.527,6.170,0.00,9.66,world
33.20,2026-08-30 22:06:16,12.29,0.90,-10.18,-85.5,grandpas_village,9.28,clear,18.009,6.077,0.00,9.66,world
33.70,2026-08-30 22:06:16,12.29,0.90,-10.18,-85.5,grandpas_village,9.30,clear,18.009,6.077,0.00,9.66,world
34.20,2026-08-30 22:06:17,12.29,0.90,-10.18,-85.5,grandpas_village,9.32,clear,17.533,5.943,0.00,9.66,world
34.70,2026-08-30 22:06:17,12.29,0.90,-10.18,-85.5,grandpas_village,9.34,clear,17.533,5.943,0.00,9.66,world
35.20,2026-08-30 22:06:18,12.29,0.90,-10.18,-85.5,grandpas_village,9.36,clear,17.303,6.175,0.00,9.66,world
35.70,2026-08-30 22:06:18,12.29,0.90,-10.18,-85.5,grandpas_village,9.38,clear,17.303,6.175,0.00,9.66,world
36.20,2026-08-30 22:06:19,12.29,0.90,-10.18,-85.5,grandpas_village,9.40,clear,18.788,6.759,0.00,9.66,world
36.70,2026-08-30 22:06:19,12.29,0.90,-10.18,-85.5,grandpas_village,9.42,clear,18.788,6.759,0.00,9.66,world
37.20,2026-08-30 22:06:20,12.29,0.90,-10.18,-85.5,grandpas_village,9.44,clear,17.587,6.407,0.00,9.66,world
37.70,2026-08-30 22:06:20,12.29,0.90,-10.18,-85.5,grandpas_village,9.46,clear,17.587,6.407,0.00,9.66,world
38.20,2026-08-30 22:06:21,12.29,0.90,-10.18,-85.5,grandpas_village,9.48,clear,25.040,9.744,0.00,9.66,world
38.70,2026-08-30 22:06:21,12.29,0.90,-10.18,-85.5,grandpas_village,9.50,clear,25.040,9.744,0.00,9.66,world
39.20,2026-08-30 22:06:22,12.29,0.90,-10.18,-85.5,grandpas_village,9.52,clear,21.912,8.637,0.00,9.66,world
39.70,2026-08-30 22:06:22,12.29,0.90,-10.18,-85.5,grandpas_village,9.54,clear,21.912,8.637,0.00,9.66,world
40.20,2026-08-30 22:06:23,12.29,0.90,-10.18,-85.5,grandpas_village,9.56,clear,23.093,8.360,0.00,9.66,world
40.70,2026-08-30 22:06:23,12.29,0.90,-10.18,-85.5,grandpas_village,9.58,clear,23.093,8.360,0.00,9.66,world
41.20,2026-08-30 22:06:24,12.29,0.90,-10.18,-85.5,grandpas_village,9.60,clear,22.391,6.717,0.00,9.66,world
41.70,2026-08-30 22:06:24,12.29,0.90,-10.18,-85.5,grandpas_village,9.62,clear,22.391,6.717,0.00,9.66,world
42.20,2026-08-30 22:06:25,12.29,0.90,-10.18,-85.5,grandpas_village,9.64,clear,18.697,6.241,0.00,9.66,world
42.70,2026-08-30 22:06:25,12.29,0.90,-10.18,-85.5,grandpas_village,9.66,clear,18.697,6.241,0.00,9.66,world
43.20,2026-08-30 22:06:26,12.29,0.90,-10.18,-85.5,grandpas_village,9.68,clear,19.310,7.023,0.00,9.66,world
43.70,2026-08-30 22:06:26,12.29,0.90,-10.18,-85.5,grandpas_village,9.70,clear,19.310,7.023,0.00,9.66,world
44.20,2026-08-30 22:06:27,12.29,0.90,-10.18,-85.5,grandpas_village,9.72,clear,17.485,6.000,0.00,9.66,world
44.70,2026-08-30 22:06:27,12.29,0.90,-10.18,-85.5,grandpas_village,9.74,clear,17.485,6.000,0.00,9.66,world
45.20,2026-08-30 22:06:28,12.29,0.90,-10.18,-85.5,grandpas_village,9.76,clear,17.024,5.467,0.00,9.66,world
45.70,2026-08-30 22:06:28,12.29,0.90,-10.18,-85.5,grandpas_village,9.78,clear,17.024,5.467,0.00,9.66,world
46.20,2026-08-30 22:06:29,12.29,0.90,-10.18,-85.5,grandpas_village,9.80,clear,22.815,6.893,0.00,9.66,world
46.70,2026-08-30 22:06:29,12.29,0.90,-10.18,-85.5,grandpas_village,9.82,clear,22.815,6.893,0.00,9.66,world
47.20,2026-08-30 22:06:30,12.29,0.90,-10.18,-85.5,grandpas_village,9.84,clear,22.893,8.310,0.00,9.66,world
47.70,2026-08-30 22:06:30,12.29,0.90,-10.18,-85.5,grandpas_village,9.86,clear,22.893,8.310,0.00,9.66,world
48.20,2026-08-30 22:06:31,12.29,0.90,-10.18,-85.5,grandpas_village,9.88,clear,17.691,6.097,0.00,9.66,world
48.70,2026-08-30 22:06:31,12.29,0.90,-10.18,-85.5,grandpas_village,9.90,clear,17.691,6.097,0.00,9.66,world
49.20,2026-08-30 22:06:32,12.29,0.90,-10.18,-85.5,grandpas_village,9.92,clear,17.497,6.054,0.00,9.66,world
49.70,2026-08-30 22:06:32,12.29,0.90,-10.18,-85.5,grandpas_village,9.94,clear,17.497,6.054,0.00,9.66,world
50.20,2026-08-30 22:06:33,12.29,0.90,-10.18,-85.5,grandpas_village,9.96,clear,17.498,6.342,0.00,9.66,world
50.70,2026-08-30 22:06:33,12.29,0.90,-10.18,-85.5,grandpas_village,9.98,clear,17.498,6.342,0.00,9.66,world
51.20,2026-08-30 22:06:34,12.29,0.90,-10.18,-85.5,grandpas_village,10.00,clear,18.156,5.790,0.00,9.66,world
51.70,2026-08-30 22:06:34,12.29,0.90,-10.18,-85.5,grandpas_village,10.02,clear,18.156,5.790,0.00,9.66,world
52.20,2026-08-30 22:06:35,12.29,0.90,-10.18,-85.5,grandpas_village,10.04,clear,19.854,6.331,0.00,9.66,world
52.70,2026-08-30 22:06:35,12.29,0.90,-10.18,-85.5,grandpas_village,10.06,clear,19.854,6.331,0.00,9.66,world
53.20,2026-08-30 22:06:36,12.29,0.90,-10.18,-85.5,grandpas_village,10.08,clear,18.205,6.064,0.00,9.66,world
53.70,2026-08-30 22:06:36,12.29,0.90,-10.18,-85.5,grandpas_village,10.10,clear,18.205,6.064,0.00,9.66,world
54.20,2026-08-30 22:06:37,12.29,0.90,-10.18,-85.5,grandpas_village,10.12,clear,19.901,5.795,0.00,9.66,world
54.70,2026-08-30 22:06:37,12.29,0.90,-10.18,-85.5,grandpas_village,10.14,clear,19.901,5.795,0.00,9.66,world
55.20,2026-08-30 22:06:38,12.29,0.90,-10.18,-85.5,grandpas_village,10.16,clear,17.398,5.862,0.00,9.66,world
55.70,2026-08-30 22:06:38,12.29,0.90,-10.18,-85.5,grandpas_village,10.18,clear,17.398,5.862,0.00,9.66,world
56.20,2026-08-30 22:06:39,12.29,0.90,-10.18,-85.5,grandpas_village,10.20,clear,17.803,6.024,0.00,9.66,world
56.70,2026-08-30 22:06:39,12.29,0.90,-10.18,-85.5,grandpas_village,10.22,clear,17.803,6.024,0.00,9.66,world
57.20,2026-08-30 22:06:40,12.29,0.90,-10.18,-85.5,grandpas_village,10.24,clear,18.000,6.258,0.00,9.66,world
57.70,2026-08-30 22:06:40,12.29,0.90,-10.18,-85.5,grandpas_village,10.26,clear,18.000,6.258,0.00,9.66,world
58.20,2026-08-30 22:06:41,12.29,0.90,-10.18,-85.5,grandpas_village,10.28,clear,21.104,6.955,0.00,9.66,world
58.70,2026-08-30 22:06:41,12.29,0.90,-10.18,-85.5,grandpas_village,10.30,clear,21.104,6.955,0.00,9.66,world
59.20,2026-08-30 22:06:42,12.29,0.90,-10.18,-85.5,grandpas_village,10.32,clear,18.323,7.110,0.00,9.66,world
59.70,2026-08-30 22:06:42,12.29,0.90,-10.18,-85.5,grandpas_village,10.34,clear,18.323,7.110,0.00,9.66,world
60.20,2026-08-30 22:06:43,12.29,0.90,-10.18,-85.5,grandpas_village,10.36,clear,23.397,8.453,0.00,9.66,world
60.70,2026-08-30 22:06:43,12.29,0.90,-10.18,-85.5,grandpas_village,10.38,clear,23.397,8.453,0.00,9.66,world
61.20,2026-08-30 22:06:44,12.29,0.90,-10.18,-85.5,grandpas_village,10.40,clear,17.937,6.067,0.00,9.66,world
61.70,2026-08-30 22:06:44,12.29,0.90,-10.18,-85.5,grandpas_village,10.42,clear,17.937,6.067,0.00,9.66,world
62.20,2026-08-30 22:06:45,12.29,0.90,-10.18,-85.5,grandpas_village,10.44,clear,19.473,6.878,0.00,9.66,world
62.70,2026-08-30 22:06:45,12.29,0.90,-10.18,-85.5,grandpas_village,10.46,clear,19.473,6.878,0.00,9.66,world
63.20,2026-08-30 22:06:46,12.29,0.90,-10.18,-85.5,grandpas_village,10.48,clear,19.703,6.612,0.00,9.66,world
63.70,2026-08-30 22:06:46,12.29,0.90,-10.18,-85.5,grandpas_village,10.50,clear,19.703,6.612,0.00,9.66,world
64.20,2026-08-30 22:06:47,12.29,0.90,-10.18,-85.5,grandpas_village,10.52,clear,17.751,6.039,0.00,9.66,world
64.70,2026-08-30 22:06:47,12.29,0.90,-10.18,-85.5,grandpas_village,10.54,clear,17.751,6.039,0.00,9.66,world
65.20,2026-08-30 22:06:48,12.29,0.90,-10.18,-85.5,grandpas_village,10.56,clear,17.656,6.435,0.00,9.66,world
65.70,2026-08-30 22:06:48,12.29,0.90,-10.18,-85.5,grandpas_village,10.58,clear,17.656,6.435,0.00,9.66,world
66.20,2026-08-30 22:06:49,12.29,0.90,-10.18,-85.5,grandpas_village,10.60,clear,17.999,6.156,0.00,9.66,world
66.70,2026-08-30 22:06:49,12.29,0.90,-10.18,-85.5,grandpas_village,10.62,clear,17.999,6.156,0.00,9.66,world
67.20,2026-08-30 22:06:50,12.29,0.90,-10.18,-85.5,grandpas_village,10.64,clear,17.380,6.011,0.00,9.66,world
67.70,2026-08-30 22:06:50,12.29,0.90,-10.18,-85.5,grandpas_village,10.66,clear,17.380,6.011,0.00,9.66,world
68.20,2026-08-30 22:06:51,12.29,0.90,-10.18,-85.5,grandpas_village,10.68,clear,22.892,8.730,0.00,9.66,world
68.70,2026-08-30 22:06:51,12.29,0.90,-10.18,-85.5,grandpas_village,10.70,clear,22.892,8.730,0.00,9.66,world
69.20,2026-08-30 22:06:52,12.29,0.90,-10.18,-85.5,grandpas_village,10.72,clear,17.840,6.058,0.00,9.66,world
69.70,2026-08-30 22:06:52,12.29,0.90,-10.18,-85.5,grandpas_village,10.74,clear,17.840,6.058,0.00,9.66,world
70.20,2026-08-30 22:06:53,12.29,0.90,-10.18,-85.5,grandpas_village,10.76,clear,23.251,7.023,0.00,9.66,world
70.70,2026-08-30 22:06:53,12.29,0.90,-10.18,-85.5,grandpas_village,10.78,clear,23.251,7.023,0.00,9.66,world
71.20,2026-08-30 22:06:54,12.29,0.90,-10.18,-85.5,grandpas_village,10.80,clear,17.879,6.370,0.00,9.66,world
71.70,2026-08-30 22:06:54,12.29,0.90,-10.18,-85.5,grandpas_village,10.82,clear,17.879,6.370,0.00,9.66,world
72.20,2026-08-30 22:06:55,12.29,0.90,-10.18,-85.5,grandpas_village,10.84,clear,16.555,6.043,0.00,9.66,world
72.70,2026-08-30 22:06:55,12.29,0.90,-10.18,-85.5,grandpas_village,10.86,clear,16.555,6.043,0.00,9.66,world
73.20,2026-08-30 22:06:56,12.29,0.90,-10.18,-85.5,grandpas_village,10.88,clear,16.786,6.137,0.00,9.66,world
73.70,2026-08-30 22:06:56,12.29,0.90,-10.18,-85.5,grandpas_village,10.90,clear,16.786,6.137,0.00,9.66,world
74.20,2026-08-30 22:06:57,12.29,0.90,-10.18,-85.5,grandpas_village,10.92,clear,20.475,8.138,0.00,9.66,world
74.70,2026-08-30 22:06:57,12.29,0.90,-10.18,-85.5,grandpas_village,10.94,clear,20.475,8.138,0.00,9.66,world
75.20,2026-08-30 22:06:58,12.29,0.90,-10.18,-85.5,grandpas_village,10.96,clear,17.413,6.179,0.00,9.66,world
75.70,2026-08-30 22:06:58,12.29,0.90,-10.18,-85.5,grandpas_village,10.98,clear,17.413,6.179,0.00,9.66,world
76.20,2026-08-30 22:06:59,12.29,0.90,-10.18,-85.5,grandpas_village,11.00,clear,21.566,6.234,0.00,9.66,world
76.70,2026-08-30 22:06:59,12.29,0.90,-10.18,-85.5,grandpas_village,11.02,clear,21.566,6.234,0.00,9.66,world
77.20,2026-08-30 22:07:00,12.29,0.90,-10.18,-85.5,grandpas_village,11.04,clear,18.492,6.531,0.00,9.66,world
77.70,2026-08-30 22:07:00,12.29,0.90,-10.18,-85.5,grandpas_village,11.06,clear,18.492,6.531,0.00,9.66,world
78.20,2026-08-30 22:07:01,12.29,0.90,-10.18,-85.5,grandpas_village,11.08,clear,20.721,7.173,0.00,9.66,world
78.70,2026-08-30 22:07:01,12.29,0.90,-10.18,-85.5,grandpas_village,11.10,clear,20.721,7.173,0.00,9.66,world
79.20,2026-08-30 22:07:02,12.29,0.90,-10.18,-85.5,grandpas_village,11.12,clear,17.758,5.722,0.00,9.66,world
79.70,2026-08-30 22:07:02,12.29,0.90,-10.18,-85.5,grandpas_village,11.14,clear,17.758,5.722,0.00,9.66,world
80.20,2026-08-30 22:07:03,12.29,0.90,-10.18,-85.5,grandpas_village,11.16,clear,17.888,6.029,0.00,9.66,world
80.70,2026-08-30 22:07:03,12.29,0.90,-10.18,-85.5,grandpas_village,11.18,clear,17.888,6.029,0.00,9.66,world
81.20,2026-08-30 22:07:04,12.29,0.90,-10.18,-85.5,grandpas_village,11.20,clear,18.221,5.875,0.00,9.66,world
81.70,2026-08-30 22:07:04,12.29,0.90,-10.18,-85.5,grandpas_village,11.22,clear,18.221,5.875,0.00,9.66,world
82.20,2026-08-30 22:07:05,12.29,0.90,-10.18,-85.5,grandpas_village,11.24,clear,24.363,8.159,0.00,9.66,world
82.70,2026-08-30 22:07:05,12.29,0.90,-10.18,-85.5,grandpas_village,11.26,clear,24.363,8.159,0.00,9.66,world
83.20,2026-08-30 22:07:06,12.29,0.90,-10.18,-85.5,grandpas_village,11.28,clear,25.063,8.565,0.00,9.66,world
83.70,2026-08-30 22:07:06,12.29,0.90,-10.18,-85.5,grandpas_village,11.30,clear,25.063,8.565,0.00,9.66,world
84.20,2026-08-30 22:07:07,12.29,0.90,-10.18,-85.5,grandpas_village,11.32,clear,18.505,6.829,0.00,9.66,world
84.70,2026-08-30 22:07:07,12.29,0.90,-10.18,-85.5,grandpas_village,11.34,clear,18.505,6.829,0.00,9.66,world
85.20,2026-08-30 22:07:08,12.29,0.90,-10.18,-85.5,grandpas_village,11.36,clear,18.193,5.832,0.00,9.66,world
85.70,2026-08-30 22:07:08,12.29,0.90,-10.18,-85.5,grandpas_village,11.38,clear,18.193,5.832,0.00,9.66,world
86.20,2026-08-30 22:07:09,12.29,0.90,-10.18,-85.5,grandpas_village,11.40,clear,21.967,7.038,0.00,9.66,world
86.70,2026-08-30 22:07:09,12.29,0.90,-10.18,-85.5,grandpas_village,11.42,clear,21.967,7.038,0.00,9.66,world
87.20,2026-08-30 22:07:10,12.29,0.90,-10.18,-85.5,grandpas_village,11.44,clear,21.157,6.024,0.00,9.66,world
87.70,2026-08-30 22:07:10,12.29,0.90,-10.18,-85.5,grandpas_village,11.46,clear,21.157,6.024,0.00,9.66,world
88.20,2026-08-30 22:07:11,12.29,0.90,-10.18,-85.5,grandpas_village,11.48,clear,18.297,6.244,0.00,9.66,world
88.70,2026-08-30 22:07:11,12.29,0.90,-10.18,-85.5,grandpas_village,11.50,clear,18.297,6.244,0.00,9.66,world
89.20,2026-08-30 22:07:12,12.29,0.90,-10.18,-85.5,grandpas_village,11.52,clear,19.867,6.049,0.00,9.66,world
89.70,2026-08-30 22:07:12,12.29,0.90,-10.18,-85.5,grandpas_village,11.54,clear,19.867,6.049,0.00,9.66,world
90.20,2026-08-30 22:07:13,12.29,0.90,-10.18,-85.5,grandpas_village,11.56,clear,21.050,7.321,0.00,9.66,world
90.70,2026-08-30 22:07:13,12.29,0.90,-10.18,-85.5,grandpas_village,11.58,clear,21.050,7.321,0.00,9.66,world
91.20,2026-08-30 22:07:14,12.29,0.90,-10.18,-85.5,grandpas_village,11.60,clear,19.784,6.688,0.00,9.66,world
91.70,2026-08-30 22:07:14,12.29,0.90,-10.18,-85.5,grandpas_village,11.62,clear,19.784,6.688,0.00,9.66,world
92.20,2026-08-30 22:07:15,12.29,0.90,-10.18,-85.5,grandpas_village,11.64,clear,18.014,6.279,0.00,9.66,world
92.70,2026-08-30 22:07:15,12.29,0.90,-10.18,-85.5,grandpas_village,11.66,clear,18.014,6.279,0.00,9.66,world
93.20,2026-08-30 22:07:16,12.29,0.90,-10.18,-85.5,grandpas_village,11.68,clear,17.504,5.922,0.00,9.66,world
93.70,2026-08-30 22:07:16,12.29,0.90,-10.18,-85.5,grandpas_village,11.70,clear,17.504,5.922,0.00,9.66,world
94.20,2026-08-30 22:07:17,12.29,0.90,-10.18,-85.5,grandpas_village,11.72,clear,17.484,5.943,0.00,9.66,world
94.70,2026-08-30 22:07:17,12.29,0.90,-10.18,-85.5,grandpas_village,11.74,clear,17.484,5.943,0.00,9.66,world
95.20,2026-08-30 22:07:18,12.29,0.90,-10.18,-85.5,grandpas_village,11.76,clear,16.973,5.845,0.00,9.66,world
95.70,2026-08-30 22:07:18,12.29,0.90,-10.18,-85.5,grandpas_village,11.78,clear,16.973,5.845,0.00,9.66,world
96.20,2026-08-30 22:07:19,12.29,0.90,-10.18,-85.5,grandpas_village,11.80,clear,17.231,5.837,0.00,9.66,world
96.70,2026-08-30 22:07:19,12.29,0.90,-10.18,-85.5,grandpas_village,11.82,clear,17.231,5.837,0.00,9.66,world
97.20,2026-08-30 22:07:20,12.29,0.90,-10.18,-85.5,grandpas_village,11.84,clear,17.541,5.842,0.00,9.66,world
97.70,2026-08-30 22:07:20,12.29,0.90,-10.18,-85.5,grandpas_village,11.86,clear,17.541,5.842,0.00,9.66,world
98.20,2026-08-30 22:07:21,12.29,0.90,-10.18,-85.5,grandpas_village,11.88,clear,22.756,7.314,0.00,9.66,world
98.70,2026-08-30 22:07:21,12.29,0.90,-10.18,-85.5,grandpas_village,11.90,clear,22.756,7.314,0.00,9.66,world
99.20,2026-08-30 22:07:22,12.29,0.90,-10.18,-85.5,grandpas_village,11.92,clear,22.952,7.087,0.00,9.66,world
99.70,2026-08-30 22:07:22,12.29,0.90,-10.18,-85.5,grandpas_village,11.94,clear,22.952,7.087,0.00,9.66,world
100.20,2026-08-30 22:07:23,12.29,0.90,-10.18,-85.5,grandpas_village,11.96,clear,25.550,7.444,0.00,9.66,world
100.70,2026-08-30 22:07:23,12.29,0.90,-10.18,-85.5,grandpas_village,11.98,clear,25.550,7.444,0.00,9.66,world
101.20,2026-08-30 22:07:24,12.29,0.90,-10.18,-85.5,grandpas_village,12.00,clear,22.783,6.792,0.00,9.66,world
101.70,2026-08-30 22:07:24,12.29,0.90,-10.18,-85.5,grandpas_village,12.02,clear,22.783,6.792,0.00,9.66,world
102.20,2026-08-30 22:07:25,12.29,0.90,-10.18,-85.5,grandpas_village,12.04,clear,20.112,6.531,0.00,9.66,world
102.70,2026-08-30 22:07:25,12.29,0.90,-10.18,-85.5,grandpas_village,12.06,clear,20.112,6.531,0.00,9.66,world
103.20,2026-08-30 22:07:26,12.29,0.90,-10.18,-85.5,grandpas_village,12.08,clear,17.786,6.154,0.00,9.66,world
103.70,2026-08-30 22:07:26,12.29,0.90,-10.18,-85.5,grandpas_village,12.10,clear,17.786,6.154,0.00,9.66,world
104.20,2026-08-30 22:07:27,12.29,0.90,-10.18,-85.5,grandpas_village,12.12,clear,24.379,6.777,0.00,9.66,world
