t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
0.75,2026-08-31 00:11:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,28.318,2.918,0.00,,title
0.90,2026-08-31 00:11:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,28.318,2.918,0.00,,title
1.60,2026-08-31 00:12:27,8.00,18.55,7508.00,180.0,corridor,8.02,clear,17.916,19.371,0.00,,world
2.10,2026-08-31 00:12:27,8.00,9.12,7508.00,180.0,corridor,8.04,clear,17.916,19.371,0.00,,world
2.60,2026-08-31 00:12:28,8.00,-5.05,7508.00,180.0,corridor,8.06,clear,18.153,4.907,0.00,,world
3.10,2026-08-31 00:12:28,8.00,-3.07,7508.00,180.0,corridor,8.08,clear,18.153,4.907,0.00,,world
3.60,2026-08-31 00:12:29,8.00,-5.05,7508.00,180.0,corridor,8.10,clear,16.685,4.074,0.00,,world
4.10,2026-08-31 00:12:29,8.00,-5.05,7508.00,180.0,corridor,8.12,clear,16.685,4.074,0.00,,world
4.60,2026-08-31 00:12:30,8.00,-5.05,7508.00,180.0,corridor,8.14,clear,16.213,4.191,0.00,,world
5.10,2026-08-31 00:12:30,8.00,-5.05,7508.00,180.0,corridor,8.16,clear,16.213,4.191,0.00,,world
5.60,2026-08-31 00:12:31,8.00,-5.05,7508.00,180.0,corridor,8.18,clear,16.922,5.977,0.00,,world
6.10,2026-08-31 00:12:31,8.00,-5.05,7508.00,180.0,corridor,8.20,clear,16.922,5.977,0.00,,world
6.60,2026-08-31 00:12:32,8.00,-5.05,7508.00,180.0,corridor,8.22,clear,16.761,5.353,0.00,,world
7.10,2026-08-31 00:12:32,8.00,-5.05,7508.00,180.0,corridor,8.24,clear,16.761,5.353,0.00,,world
7.60,2026-08-31 00:12:33,8.00,-5.05,7508.00,180.0,corridor,8.26,clear,16.243,5.670,0.00,,world
8.10,2026-08-31 00:12:33,8.00,-5.05,7508.00,180.0,corridor,8.28,clear,16.243,5.670,0.00,,world
8.60,2026-08-31 00:12:34,8.00,-5.05,7508.00,180.0,corridor,8.30,clear,18.184,5.511,0.00,,world
9.10,2026-08-31 00:12:34,8.00,-5.05,7508.00,180.0,corridor,8.32,clear,18.184,5.511,0.00,,world
9.60,2026-08-31 00:12:35,8.00,-5.05,7508.00,180.0,corridor,8.34,clear,19.051,6.216,0.00,,world
10.10,2026-08-31 00:12:35,8.00,-5.05,7508.00,180.0,corridor,8.36,clear,19.051,6.216,0.00,,world
10.60,2026-08-31 00:12:36,8.00,-5.05,7508.00,180.0,corridor,8.38,clear,17.701,5.770,0.00,,world
11.10,2026-08-31 00:12:36,8.00,-5.05,7508.00,180.0,corridor,8.40,clear,17.701,5.770,0.00,,world
11.60,2026-08-31 00:12:37,8.00,-5.05,7508.00,180.0,corridor,8.42,clear,16.994,5.285,0.00,,world
12.10,2026-08-31 00:12:37,8.00,-5.05,7508.00,180.0,corridor,8.44,clear,16.994,5.285,0.00,,world
12.60,2026-08-31 00:12:38,8.00,-5.05,7508.00,180.0,corridor,8.46,clear,15.983,7.019,0.00,,world
13.10,2026-08-31 00:12:38,8.00,-5.05,7508.00,180.0,corridor,8.48,clear,15.983,7.019,0.00,,world
13.60,2026-08-31 00:12:39,8.00,-5.05,7508.00,180.0,corridor,8.50,clear,16.419,8.717,0.00,,world
14.10,2026-08-31 00:12:39,8.00,-5.05,7508.00,180.0,corridor,8.52,clear,16.419,8.717,0.00,,world
14.60,2026-08-31 00:12:40,8.00,-5.05,7508.00,180.0,corridor,8.54,clear,16.240,5.079,0.00,,world
15.10,2026-08-31 00:12:40,8.00,-5.05,7508.00,180.0,corridor,8.56,clear,16.240,5.079,0.00,,world
15.60,2026-08-31 00:12:41,8.00,-5.05,7508.00,180.0,corridor,8.58,clear,16.532,5.930,0.00,,world
16.10,2026-08-31 00:12:41,8.00,-5.05,7508.00,180.0,corridor,8.60,clear,16.532,5.930,0.00,,world
16.60,2026-08-31 00:12:42,8.00,-5.05,7508.00,180.0,corridor,8.62,clear,16.309,6.536,0.00,,world
17.10,2026-08-31 00:12:42,8.00,-5.05,7508.00,180.0,corridor,8.64,clear,16.309,6.536,0.00,,world
17.60,2026-08-31 00:12:43,8.00,-5.05,7508.00,180.0,corridor,8.66,clear,16.217,5.705,0.00,,world
18.10,2026-08-31 00:12:43,8.00,-5.05,7508.00,180.0,corridor,8.68,clear,16.217,5.705,0.00,,world
18.60,2026-08-31 00:12:44,8.00,-5.05,7508.00,180.0,corridor,8.70,clear,16.393,5.889,0.00,,world
19.10,2026-08-31 00:12:44,8.00,-5.05,7508.00,180.0,corridor,8.72,clear,16.393,5.889,0.00,,world
19.60,2026-08-31 00:12:45,8.00,-5.05,7508.00,180.0,corridor,8.74,clear,17.966,6.856,0.00,,world
20.10,2026-08-31 00:12:45,8.00,-5.05,7508.00,180.0,corridor,8.76,clear,17.966,6.856,0.00,,world
20.60,2026-08-31 00:12:46,8.00,-5.05,7508.00,180.0,corridor,8.78,clear,17.539,6.917,0.00,,world
21.10,2026-08-31 00:12:46,8.00,-5.05,7508.00,180.0,corridor,8.80,clear,17.539,6.917,0.00,,world
21.60,2026-08-31 00:12:47,8.00,-5.05,7508.00,180.0,corridor,8.82,clear,16.307,5.291,0.00,,world
22.10,2026-08-31 00:12:47,8.00,-5.05,7508.00,180.0,corridor,8.84,clear,16.307,5.291,0.00,,world
22.60,2026-08-31 00:12:48,8.00,-5.05,7508.00,180.0,corridor,8.86,clear,17.556,9.615,0.00,,world
23.10,2026-08-31 00:12:48,8.00,-5.05,7508.00,180.0,corridor,8.88,clear,17.556,9.615,0.00,,world
23.60,2026-08-31 00:12:49,8.00,-5.05,7508.00,180.0,corridor,8.90,clear,16.735,6.053,0.00,,world
24.10,2026-08-31 00:12:49,8.00,-5.05,7508.00,180.0,corridor,8.92,clear,16.735,6.053,0.00,,world
24.60,2026-08-31 00:12:50,8.00,-5.05,7508.00,180.0,corridor,8.94,clear,16.745,5.754,0.00,,world
25.10,2026-08-31 00:12:50,8.00,-5.05,7508.00,180.0,corridor,8.96,clear,16.745,5.754,0.00,,world
25.60,2026-08-31 00:12:51,8.00,-5.05,7508.00,180.0,corridor,8.98,clear,18.260,6.027,0.00,,world
26.10,2026-08-31 00:12:51,8.00,-5.05,7508.00,180.0,corridor,9.00,clear,18.260,6.027,0.00,,world
26.60,2026-08-31 00:12:52,8.00,-5.05,7508.00,180.0,corridor,9.02,clear,16.529,6.014,0.00,,world
27.10,2026-08-31 00:12:52,8.00,-5.05,7508.00,180.0,corridor,9.04,clear,16.529,6.014,0.00,,world
27.60,2026-08-31 00:12:53,8.00,-5.05,7508.00,180.0,corridor,9.06,clear,16.093,5.588,0.00,,world
28.10,2026-08-31 00:12:53,8.00,-5.05,7508.00,180.0,corridor,9.08,clear,16.093,5.588,0.00,,world
28.60,2026-08-31 00:12:54,8.00,-5.05,7508.00,180.0,corridor,9.10,clear,16.225,5.817,0.00,,world
29.10,2026-08-31 00:12:54,8.00,-5.05,7508.00,180.0,corridor,9.12,clear,16.225,5.817,0.00,,world
29.60,2026-08-31 00:12:55,8.00,-5.05,7508.00,180.0,corridor,9.14,clear,16.435,6.250,0.00,,world
30.10,2026-08-31 00:12:55,8.00,-5.05,7508.00,180.0,corridor,9.16,clear,16.435,6.250,0.00,,world
30.60,2026-08-31 00:12:56,8.00,-5.05,7508.00,180.0,corridor,9.18,clear,19.197,5.596,0.00,,world
31.10,2026-08-31 00:12:56,8.00,-5.05,7508.00,180.0,corridor,9.20,clear,19.197,5.596,0.00,,world
31.60,2026-08-31 00:12:57,8.00,-5.05,7508.00,180.0,corridor,9.22,clear,16.490,5.161,0.00,,world
32.10,2026-08-31 00:12:57,8.00,-5.05,7508.00,180.0,corridor,9.24,clear,16.490,5.161,0.00,,world
32.60,2026-08-31 00:12:58,8.00,-5.05,7508.00,180.0,corridor,9.26,clear,17.581,6.370,0.00,,world
33.10,2026-08-31 00:12:58,8.00,-5.05,7508.00,180.0,corridor,9.28,clear,17.581,6.370,0.00,,world
33.60,2026-08-31 00:12:59,8.00,-5.05,7508.00,180.0,corridor,9.30,clear,17.077,8.180,0.00,,world
34.10,2026-08-31 00:12:59,8.00,-5.05,7508.00,180.0,corridor,9.32,clear,17.077,8.180,0.00,,world
34.60,2026-08-31 00:13:00,8.00,-5.05,7508.00,180.0,corridor,9.34,clear,16.537,10.505,0.00,,world
35.10,2026-08-31 00:13:00,8.00,-5.05,7508.00,180.0,corridor,9.36,clear,16.537,10.505,0.00,,world
35.60,2026-08-31 00:13:01,8.00,-5.05,7508.00,180.0,corridor,9.38,clear,16.189,6.462,0.00,,world
36.10,2026-08-31 00:13:01,8.00,-5.05,7508.00,180.0,corridor,9.40,clear,16.189,6.462,0.00,,world
36.60,2026-08-31 00:13:02,8.00,-5.05,7508.00,180.0,corridor,9.42,clear,16.505,5.628,0.00,,world
37.10,2026-08-31 00:13:02,8.00,-5.05,7508.00,180.0,corridor,9.44,clear,16.505,5.628,0.00,,world
37.60,2026-08-31 00:13:03,8.00,-5.05,7508.00,180.0,corridor,9.46,clear,16.340,6.461,0.00,,world
38.10,2026-08-31 00:13:03,8.00,-5.05,7508.00,180.0,corridor,9.48,clear,16.340,6.461,0.00,,world
38.60,2026-08-31 00:13:04,8.00,-5.05,7508.00,180.0,corridor,9.50,clear,16.940,6.065,0.00,,world
39.10,2026-08-31 00:13:04,8.00,-5.05,7508.00,180.0,corridor,9.52,clear,16.940,6.065,0.00,,world
39.60,2026-08-31 00:13:05,8.00,-5.05,7508.00,180.0,corridor,9.54,clear,17.371,6.331,0.00,,world
40.10,2026-08-31 00:13:05,8.00,-5.05,7508.00,180.0,corridor,9.56,clear,17.371,6.331,0.00,,world
40.60,2026-08-31 00:13:06,8.00,-5.05,7508.00,180.0,corridor,9.58,clear,17.403,16.744,0.00,,world
41.10,2026-08-31 00:13:06,8.00,-5.05,7508.00,180.0,corridor,9.60,clear,17.403,16.744,0.00,,world
41.60,2026-08-31 00:13:07,8.00,-5.05,7508.00,180.0,corridor,9.62,clear,16.707,5.487,0.00,,world
42.10,2026-08-31 00:13:07,8.00,-5.05,7508.00,180.0,corridor,9.64,clear,16.707,5.487,0.00,,world
42.60,2026-08-31 00:13:08,8.00,-5.05,7508.00,180.0,corridor,9.66,clear,16.832,10.826,0.00,,world
43.10,2026-08-31 00:13:08,8.00,-5.05,7508.00,180.0,corridor,9.68,clear,16.832,10.826,0.00,,world
43.60,2026-08-31 00:13:09,8.00,-5.05,7508.00,180.0,corridor,9.70,clear,20.212,6.163,0.00,,world
44.10,2026-08-31 00:13:09,8.00,-5.05,7508.00,180.0,corridor,9.72,clear,20.212,6.163,0.00,,world
44.60,2026-08-31 00:13:10,8.00,-5.05,7508.00,180.0,corridor,9.74,clear,16.843,6.105,0.00,,world
45.10,2026-08-31 00:13:10,8.00,-5.05,7508.00,180.0,corridor,9.76,clear,16.843,6.105,0.00,,world
45.60,2026-08-31 00:13:11,8.00,-5.05,7508.00,180.0,corridor,9.78,clear,16.412,5.700,0.00,,world
46.10,2026-08-31 00:13:11,8.00,-5.05,7508.00,180.0,corridor,9.80,clear,16.412,5.700,0.00,,world
46.60,2026-08-31 00:13:12,8.00,-5.05,7508.00,180.0,corridor,9.82,clear,16.716,6.661,0.00,,world
47.10,2026-08-31 00:13:12,8.00,-5.05,7508.00,180.0,corridor,9.84,clear,16.716,6.661,0.00,,world
47.60,2026-08-31 00:13:13,8.00,-5.05,7508.00,180.0,corridor,9.86,clear,16.795,6.602,0.00,,world
48.10,2026-08-31 00:13:13,8.00,-5.05,7508.00,180.0,corridor,9.88,clear,16.795,6.602,0.00,,world
48.60,2026-08-31 00:13:14,8.00,-5.05,7508.00,180.0,corridor,9.90,clear,16.264,5.243,0.00,,world
49.10,2026-08-31 00:13:14,8.00,-5.05,7508.00,180.0,corridor,9.92,clear,16.264,5.243,0.00,,world
49.60,2026-08-31 00:13:15,8.00,-5.05,7508.00,180.0,corridor,9.94,clear,16.094,4.915,0.00,,world
50.10,2026-08-31 00:13:15,8.00,-5.05,7508.00,180.0,corridor,9.96,clear,16.094,4.915,0.00,,world
50.60,2026-08-31 00:13:16,8.00,-5.05,7508.00,180.0,corridor,9.98,clear,16.036,5.530,0.00,,world
51.10,2026-08-31 00:13:16,8.00,-5.05,7508.00,180.0,corridor,10.00,clear,16.036,5.530,0.00,,world
51.60,2026-08-31 00:13:17,8.00,-5.05,7508.00,180.0,corridor,10.02,clear,16.071,5.371,0.00,,world
52.10,2026-08-31 00:13:17,8.00,-5.05,7508.00,180.0,corridor,10.04,clear,16.071,5.371,0.00,,world
52.60,2026-08-31 00:13:18,8.00,-5.05,7508.00,180.0,corridor,10.06,clear,16.726,6.526,0.00,,world
53.10,2026-08-31 00:13:18,8.00,-5.05,7508.00,180.0,corridor,10.08,clear,16.726,6.526,0.00,,world
53.60,2026-08-31 00:13:19,8.00,-5.05,7508.00,180.0,corridor,10.10,clear,15.774,5.631,0.00,,world
54.10,2026-08-31 00:13:19,8.00,-5.05,7508.00,180.0,corridor,10.12,clear,15.774,5.631,0.00,,world
54.60,2026-08-31 00:13:20,8.00,-5.05,7508.00,180.0,corridor,10.14,clear,16.036,6.085,0.00,,world
55.10,2026-08-31 00:13:20,8.00,-5.05,7508.00,180.0,corridor,10.16,clear,16.036,6.085,0.00,,world
55.60,2026-08-31 00:13:21,8.00,-5.05,7508.00,180.0,corridor,10.18,clear,16.362,5.705,0.00,,world
56.10,2026-08-31 00:13:21,8.00,-5.05,7508.00,180.0,corridor,10.20,clear,16.362,5.705,0.00,,world
56.60,2026-08-31 00:13:22,8.00,-5.05,7508.00,180.0,corridor,10.22,clear,16.546,5.741,0.00,,world
57.10,2026-08-31 00:13:22,8.00,-5.05,7508.00,180.0,corridor,10.24,clear,16.546,5.741,0.00,,world
57.60,2026-08-31 00:13:23,8.00,-5.05,7508.00,180.0,corridor,10.26,clear,16.146,12.774,0.00,,world
58.10,2026-08-31 00:13:23,8.00,-5.05,7508.00,180.0,corridor,10.28,clear,16.146,12.774,0.00,,world
58.60,2026-08-31 00:13:24,8.00,-5.05,7508.00,180.0,corridor,10.30,clear,19.103,6.992,0.00,,world
59.10,2026-08-31 00:13:24,8.00,-5.05,7508.00,180.0,corridor,10.32,clear,19.103,6.992,0.00,,world
59.60,2026-08-31 00:13:25,8.00,-5.05,7508.00,180.0,corridor,10.34,clear,16.711,18.814,0.00,,world
60.10,2026-08-31 00:13:25,8.00,-5.05,7508.00,180.0,corridor,10.36,clear,16.711,18.814,0.00,,world
60.60,2026-08-31 00:13:26,8.00,-5.05,7508.00,180.0,corridor,10.38,clear,18.120,6.786,0.00,,world
61.10,2026-08-31 00:13:26,8.00,-5.05,7508.00,180.0,corridor,10.40,clear,18.120,6.786,0.00,,world
61.60,2026-08-31 00:13:27,8.00,-5.05,7508.00,180.0,corridor,10.42,clear,16.191,5.927,0.00,,world
62.10,2026-08-31 00:13:27,8.00,-5.05,7508.00,180.0,corridor,10.44,clear,16.191,5.927,0.00,,world
62.60,2026-08-31 00:13:28,8.00,-5.05,7508.00,180.0,corridor,10.46,clear,19.050,5.990,0.00,,world
63.10,2026-08-31 00:13:28,8.00,-5.05,7508.00,180.0,corridor,10.48,clear,19.050,5.990,0.00,,world
63.60,2026-08-31 00:13:29,8.00,-5.05,7508.00,180.0,corridor,10.50,clear,16.411,5.354,0.00,,world
64.10,2026-08-31 00:13:29,8.00,-5.05,7508.00,180.0,corridor,10.52,clear,16.411,5.354,0.00,,world
64.60,2026-08-31 00:13:30,8.00,-5.05,7508.00,180.0,corridor,10.54,clear,17.031,5.946,0.00,,world
65.10,2026-08-31 00:13:30,8.00,-5.05,7508.00,180.0,corridor,10.56,clear,17.031,5.946,0.00,,world
65.60,2026-08-31 00:13:31,8.00,-5.05,7508.00,180.0,corridor,10.58,clear,20.087,7.071,0.00,,world
66.10,2026-08-31 00:13:31,8.00,-5.05,7508.00,180.0,corridor,10.60,clear,20.087,7.071,0.00,,world
66.60,2026-08-31 00:13:32,8.00,-5.05,7508.00,180.0,corridor,10.62,clear,16.247,5.902,0.00,,world
67.10,2026-08-31 00:13:32,8.00,-5.05,7508.00,180.0,corridor,10.64,clear,16.247,5.902,0.00,,world
67.60,2026-08-31 00:13:33,8.00,-5.05,7508.00,180.0,corridor,10.66,clear,17.064,5.371,0.00,,world
68.10,2026-08-31 00:13:33,8.00,-5.05,7508.00,180.0,corridor,10.68,clear,17.064,5.371,0.00,,world
68.60,2026-08-31 00:13:34,8.00,-5.05,7508.00,180.0,corridor,10.70,clear,16.023,5.290,0.00,,world
69.10,2026-08-31 00:13:34,8.00,-5.05,7508.00,180.0,corridor,10.72,clear,16.023,5.290,0.00,,world
69.60,2026-08-31 00:13:35,8.00,-5.05,7508.00,180.0,corridor,10.74,clear,17.478,6.493,0.00,,world
70.10,2026-08-31 00:13:35,8.00,-5.05,7508.00,180.0,corridor,10.76,clear,17.478,6.493,0.00,,world
70.60,2026-08-31 00:13:36,8.00,-5.05,7508.00,180.0,corridor,10.78,clear,16.256,5.265,0.00,,world
71.10,2026-08-31 00:13:36,8.00,-5.05,7508.00,180.0,corridor,10.80,clear,16.256,5.265,0.00,,world
71.60,2026-08-31 00:13:37,8.00,-5.05,7508.00,180.0,corridor,10.82,clear,17.245,5.650,0.00,,world
72.10,2026-08-31 00:13:37,8.00,-5.05,7508.00,180.0,corridor,10.84,clear,17.245,5.650,0.00,,world
72.60,2026-08-31 00:13:38,8.00,-5.05,7508.00,180.0,corridor,10.86,clear,16.135,5.832,0.00,,world
73.10,2026-08-31 00:13:38,8.00,-5.05,7508.00,180.0,corridor,10.88,clear,16.135,5.832,0.00,,world
73.60,2026-08-31 00:13:39,8.00,-5.05,7508.00,180.0,corridor,10.90,clear,16.372,7.920,0.00,,world
74.10,2026-08-31 00:13:39,8.00,-5.05,7508.00,180.0,corridor,10.92,clear,16.372,7.920,0.00,,world
74.60,2026-08-31 00:13:40,8.00,-5.05,7508.00,180.0,corridor,10.94,clear,16.336,6.013,0.00,,world
75.10,2026-08-31 00:13:40,8.00,-5.05,7508.00,180.0,corridor,10.96,clear,16.336,6.013,0.00,,world
75.60,2026-08-31 00:13:41,8.00,-5.05,7508.00,180.0,corridor,10.98,clear,16.542,6.605,0.00,,world
76.10,2026-08-31 00:13:41,8.00,-5.05,7508.00,180.0,corridor,11.00,clear,16.542,6.605,0.00,,world
76.60,2026-08-31 00:13:42,8.00,-5.05,7508.00,180.0,corridor,11.02,clear,15.849,5.415,0.00,,world
77.10,2026-08-31 00:13:42,8.00,-5.05,7508.00,180.0,corridor,11.04,clear,15.849,5.415,0.00,,world
77.60,2026-08-31 00:13:43,8.00,-5.05,7508.00,180.0,corridor,11.06,clear,16.313,5.570,0.00,,world
78.10,2026-08-31 00:13:43,8.00,-5.05,7508.00,180.0,corridor,11.08,clear,16.313,5.570,0.00,,world
78.60,2026-08-31 00:13:44,8.00,-5.05,7508.00,180.0,corridor,11.10,clear,16.457,7.925,0.00,,world
79.10,2026-08-31 00:13:44,8.00,-5.05,7508.00,180.0,corridor,11.12,clear,16.457,7.925,0.00,,world
79.60,2026-08-31 00:13:45,8.00,-5.05,7508.00,180.0,corridor,11.14,clear,15.981,6.584,0.00,,world
80.10,2026-08-31 00:13:45,8.00,-5.05,7508.00,180.0,corridor,11.16,clear,15.981,6.584,0.00,,world
80.60,2026-08-31 00:13:46,8.00,-5.05,7508.00,180.0,corridor,11.18,clear,16.290,5.728,0.00,,world
81.10,2026-08-31 00:13:46,8.00,-5.05,7508.00,180.0,corridor,11.20,clear,16.290,5.728,0.00,,world
81.60,2026-08-31 00:13:47,8.00,-5.05,7508.00,180.0,corridor,11.22,clear,16.455,7.034,0.00,,world
82.10,2026-08-31 00:13:47,8.00,-5.05,7508.00,180.0,corridor,11.24,clear,16.455,7.034,0.00,,world
82.60,2026-08-31 00:13:48,8.00,-5.05,7508.00,180.0,corridor,11.26,clear,16.127,5.968,0.00,,world
83.10,2026-08-31 00:13:48,8.00,-5.05,7508.00,180.0,corridor,11.28,clear,16.127,5.968,0.00,,world
83.60,2026-08-31 00:13:49,8.00,-5.05,7508.00,180.0,corridor,11.30,clear,15.803,5.376,0.00,,world
84.10,2026-08-31 00:13:49,8.00,-5.05,7508.00,180.0,corridor,11.32,clear,15.803,5.376,0.00,,world
84.60,2026-08-31 00:13:50,8.00,-5.05,7508.00,180.0,corridor,11.34,clear,15.891,5.293,0.00,,world
85.10,2026-08-31 00:13:50,8.00,-5.05,7508.00,180.0,corridor,11.36,clear,15.891,5.293,0.00,,world
85.60,2026-08-31 00:13:51,8.00,-5.05,7508.00,180.0,corridor,11.38,clear,16.382,5.611,0.00,,world
86.10,2026-08-31 00:13:51,8.00,-5.05,7508.00,180.0,corridor,11.40,clear,16.382,5.611,0.00,,world
86.60,2026-08-31 00:13:52,8.00,-5.05,7508.00,180.0,corridor,11.42,clear,16.328,5.460,0.00,,world
87.10,2026-08-31 00:13:52,8.00,-5.05,7508.00,180.0,corridor,11.44,clear,16.328,5.460,0.00,,world
87.60,2026-08-31 00:13:53,8.00,-5.05,7508.00,180.0,corridor,11.46,clear,16.540,5.576,0.00,,world
88.10,2026-08-31 00:13:53,8.00,-5.05,7508.00,180.0,corridor,11.48,clear,16.540,5.576,0.00,,world
88.60,2026-08-31 00:13:54,8.00,-5.05,7508.00,180.0,corridor,11.50,clear,16.151,5.247,0.00,,world
89.10,2026-08-31 00:13:54,8.00,-5.05,7508.00,180.0,corridor,11.52,clear,16.151,5.247,0.00,,world
89.60,2026-08-31 00:13:55,8.00,-5.05,7508.00,180.0,corridor,11.54,clear,16.636,5.052,0.00,,world
90.10,2026-08-31 00:13:55,8.00,-5.05,7508.00,180.0,corridor,11.56,clear,16.636,5.052,0.00,,world
90.60,2026-08-31 00:13:56,8.00,-5.05,7508.00,180.0,corridor,11.58,clear,16.371,5.250,0.00,,world
91.10,2026-08-31 00:13:56,8.00,-5.05,7508.00,180.0,corridor,11.60,clear,16.371,5.250,0.00,,world
91.60,2026-08-31 00:13:57,8.00,-5.05,7508.00,180.0,corridor,11.62,clear,18.927,6.741,0.00,,world
92.10,2026-08-31 00:13:57,8.00,-5.05,7508.00,180.0,corridor,11.64,clear,18.927,6.741,0.00,,world
92.60,2026-08-31 00:13:58,8.00,-5.05,7508.00,180.0,corridor,11.66,clear,17.068,5.925,0.00,,world
93.10,2026-08-31 00:13:58,8.00,-5.05,7508.00,180.0,corridor,11.68,clear,17.068,5.925,0.00,,world
93.60,2026-08-31 00:13:59,8.00,-5.05,7508.00,180.0,corridor,11.70,clear,17.204,6.123,0.00,,world
94.10,2026-08-31 00:13:59,8.00,-5.05,7508.00,180.0,corridor,11.72,clear,17.204,6.123,0.00,,world
94.60,2026-08-31 00:14:00,8.00,-5.05,7508.00,180.0,corridor,11.74,clear,16.125,5.757,0.00,,world
95.10,2026-08-31 00:14:00,8.00,-5.05,7508.00,180.0,corridor,11.76,clear,16.125,5.757,0.00,,world
95.60,2026-08-31 00:14:01,8.00,-5.05,7508.00,180.0,corridor,11.78,clear,20.518,6.637,0.00,,world
96.10,2026-08-31 00:14:01,8.00,-5.05,7508.00,180.0,corridor,11.80,clear,20.518,6.637,0.00,,world
96.60,2026-08-31 00:14:02,8.00,-5.05,7508.00,180.0,corridor,11.82,clear,16.216,5.669,0.00,,world
97.10,2026-08-31 00:14:02,8.00,-5.05,7508.00,180.0,corridor,11.84,clear,16.216,5.669,0.00,,world
97.60,2026-08-31 00:14:03,8.00,-5.05,7508.00,180.0,corridor,11.86,clear,16.471,6.440,0.00,,world
98.10,2026-08-31 00:14:03,8.00,-5.05,7508.00,180.0,corridor,11.88,clear,16.471,6.440,0.00,,world
98.60,2026-08-31 00:14:04,8.00,-5.05,7508.00,180.0,corridor,11.90,clear,16.153,5.446,0.00,,world
99.10,2026-08-31 00:14:04,8.00,-5.05,7508.00,180.0,corridor,11.92,clear,16.153,5.446,0.00,,world
99.60,2026-08-31 00:14:05,8.00,-5.05,7508.00,180.0,corridor,11.94,clear,16.093,5.612,0.00,,world
100.10,2026-08-31 00:14:05,8.00,-5.05,7508.00,180.0,corridor,11.96,clear,16.093,5.612,0.00,,world
100.60,2026-08-31 00:14:06,8.00,-5.05,7508.00,180.0,corridor,11.98,clear,17.170,5.839,0.00,,world
101.10,2026-08-31 00:14:06,8.00,-5.05,7508.00,180.0,corridor,12.00,clear,17.170,5.839,0.00,,world
101.60,2026-08-31 00:14:07,8.00,-5.05,7508.00,180.0,corridor,12.02,clear,16.200,5.937,0.00,,world
102.10,2026-08-31 00:14:07,8.00,-5.05,7508.00,180.0,corridor,12.04,clear,16.200,5.937,0.00,,world
102.60,2026-08-31 00:14:08,8.00,-5.05,7508.00,180.0,corridor,12.06,clear,16.512,5.106,0.00,,world
103.10,2026-08-31 00:14:08,8.00,-5.05,7508.00,180.0,corridor,12.08,clear,16.512,5.106,0.00,,world
103.60,2026-08-31 00:14:09,8.00,-5.05,7508.00,180.0,corridor,12.10,clear,16.214,5.159,0.00,,world
104.10,2026-08-31 00:14:09,8.00,-5.05,7508.00,180.0,corridor,12.12,clear,16.214,5.159,0.00,,world
104.60,2026-08-31 00:14:10,8.00,-5.05,7508.00,180.0,corridor,12.14,clear,16.712,5.178,0.00,,world
105.10,2026-08-31 00:14:10,8.00,-5.05,7508.00,180.0,corridor,12.16,clear,16.712,5.178,0.00,,world
105.60,2026-08-31 00:14:11,8.00,-5.05,7508.00,180.0,corridor,12.18,clear,16.477,5.971,0.00,,world
106.10,2026-08-31 00:14:11,8.00,-5.05,7508.00,180.0,corridor,12.20,clear,16.477,5.971,0.00,,world
106.60,2026-08-31 00:14:12,8.00,-5.05,7508.00,180.0,corridor,12.22,clear,16.320,5.631,0.00,,world
107.10,2026-08-31 00:14:12,8.00,-5.05,7508.00,180.0,corridor,12.24,clear,16.320,5.631,0.00,,world
107.60,2026-08-31 00:14:13,8.00,-5.05,7508.00,180.0,corridor,12.26,clear,17.923,7.668,0.00,,world
108.10,2026-08-31 00:14:13,8.00,-5.05,7508.00,180.0,corridor,12.28,clear,17.923,7.668,0.00,,world
108.60,2026-08-31 00:14:14,8.00,-5.05,7508.00,180.0,corridor,12.30,clear,17.040,6.267,0.00,,world
109.10,2026-08-31 00:14:14,8.00,-5.05,7508.00,180.0,corridor,12.32,clear,17.040,6.267,0.00,,world
109.60,2026-08-31 00:14:15,8.00,-5.05,7508.00,180.0,corridor,12.34,clear,16.594,6.314,0.00,,world
110.10,2026-08-31 00:14:15,8.00,-5.05,7508.00,180.0,corridor,12.36,clear,16.594,6.314,0.00,,world
110.60,2026-08-31 00:14:16,8.00,-5.05,7508.00,180.0,corridor,12.38,clear,16.263,5.622,0.00,,world
111.10,2026-08-31 00:14:16,8.00,-5.05,7508.00,180.0,corridor,12.40,clear,16.263,5.622,0.00,,world
111.60,2026-08-31 00:14:17,8.00,-5.05,7508.00,180.0,corridor,12.42,clear,15.745,5.185,0.00,,world
112.10,2026-08-31 00:14:17,8.00,-5.05,7508.00,180.0,corridor,12.44,clear,15.745,5.185,0.00,,world
112.60,2026-08-31 00:14:18,8.00,-5.05,7508.00,180.0,corridor,12.46,clear,18.995,6.686,0.00,,world
113.10,2026-08-31 00:14:18,8.00,-5.05,7508.00,180.0,corridor,12.48,clear,18.995,6.686,0.00,,world
113.60,2026-08-31 00:14:19,8.00,-5.05,7508.00,180.0,corridor,12.50,clear,16.455,5.975,0.00,,world
114.10,2026-08-31 00:14:19,8.00,-5.05,7508.00,180.0,corridor,12.52,clear,16.455,5.975,0.00,,world
