t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
228.95,2026-08-30 22:42:32,25.74,0.67,-38.85,-119.4,grandpas_village,17.05,clear,16.829,5.231,0.00,5.16,world
229.45,2026-08-30 22:42:32,25.74,0.67,-38.85,-119.4,grandpas_village,17.07,clear,16.829,5.231,0.00,5.16,world
229.95,2026-08-30 22:42:33,25.74,0.67,-38.85,-119.4,grandpas_village,17.09,clear,22.021,7.316,0.00,5.16,world
230.78,2026-08-30 22:42:34,25.74,0.67,-38.85,-119.4,grandpas_village,17.12,clear,15.832,5.090,0.00,5.16,world
231.42,2026-08-30 22:42:34,25.74,0.67,-38.85,-119.4,grandpas_village,17.15,clear,15.832,5.090,0.00,5.16,world
231.98,2026-08-30 22:42:35,25.74,0.67,-38.85,-119.4,grandpas_village,17.17,clear,16.596,6.813,0.00,5.16,world
232.58,2026-08-30 22:42:35,25.74,0.67,-38.85,-119.4,grandpas_village,17.19,clear,16.596,6.813,0.00,5.16,world
233.12,2026-08-30 22:42:36,25.74,0.67,-38.85,-119.4,grandpas_village,17.21,clear,21.012,6.436,0.00,5.16,world
233.68,2026-08-30 22:42:36,25.74,0.67,-38.85,-119.4,grandpas_village,17.24,clear,21.012,6.436,0.00,5.16,world
234.35,2026-08-30 22:42:37,25.74,0.67,-38.85,-119.4,grandpas_village,17.26,clear,21.114,8.985,0.00,5.16,world
234.90,2026-08-30 22:42:38,25.74,0.67,-38.85,-119.4,grandpas_village,17.29,clear,20.606,6.765,0.00,5.16,world
235.47,2026-08-30 22:42:38,25.74,0.67,-38.85,-119.4,grandpas_village,17.31,clear,20.606,6.765,0.00,5.16,world
236.05,2026-08-30 22:42:39,25.74,0.67,-38.85,-119.4,grandpas_village,17.33,clear,18.248,8.566,0.00,5.16,world
236.60,2026-08-30 22:42:39,25.74,0.67,-38.85,-119.4,grandpas_village,17.35,clear,18.248,8.566,0.00,5.16,world
237.15,2026-08-30 22:42:40,25.74,0.67,-38.85,-119.4,grandpas_village,17.38,clear,15.880,6.912,0.00,5.16,world
237.72,2026-08-30 22:42:40,25.74,0.67,-38.85,-119.4,grandpas_village,17.40,clear,15.958,6.439,0.00,5.16,world
238.30,2026-08-30 22:42:41,25.74,0.67,-38.85,-119.4,grandpas_village,17.42,clear,15.958,6.439,0.00,5.16,world
238.92,2026-08-30 22:42:42,25.74,0.67,-38.85,-119.4,grandpas_village,17.45,clear,21.675,7.110,0.00,5.16,world
239.45,2026-08-30 22:42:42,25.74,0.67,-38.85,-119.4,grandpas_village,17.47,clear,21.675,7.110,0.00,5.16,world
240.00,2026-08-30 22:42:43,25.74,0.67,-38.85,-119.4,grandpas_village,17.49,clear,15.909,6.041,0.00,5.16,world
240.53,2026-08-30 22:42:43,25.74,0.67,-38.85,-119.4,grandpas_village,17.51,clear,15.909,6.041,0.00,5.16,world
241.07,2026-08-30 22:42:44,25.74,0.67,-38.85,-119.4,grandpas_village,17.53,clear,15.432,6.516,0.00,5.16,world
241.62,2026-08-30 22:42:44,25.74,0.67,-38.85,-119.4,grandpas_village,17.55,clear,15.432,6.516,0.00,5.16,world
242.12,2026-08-30 22:42:45,25.74,0.67,-38.85,-119.4,grandpas_village,17.57,clear,16.322,6.794,0.00,5.16,world
242.62,2026-08-30 22:42:45,25.74,0.67,-38.85,-119.4,grandpas_village,17.59,clear,16.322,6.794,0.00,5.16,world
243.12,2026-08-30 22:42:46,25.74,0.67,-38.85,-119.4,grandpas_village,17.61,clear,16.492,5.499,0.00,5.16,world
243.62,2026-08-30 22:42:46,25.74,0.67,-38.85,-119.4,grandpas_village,17.63,clear,16.492,5.499,0.00,5.16,world
244.12,2026-08-30 22:42:47,25.74,0.67,-38.85,-119.4,grandpas_village,17.65,clear,16.856,5.340,0.00,5.16,world
244.62,2026-08-30 22:42:47,25.74,0.67,-38.85,-119.4,grandpas_village,17.67,clear,16.856,5.340,0.00,5.16,world
245.12,2026-08-30 22:42:48,25.74,0.67,-38.85,-119.4,grandpas_village,17.69,clear,16.673,5.273,0.00,5.16,world
245.62,2026-08-30 22:42:48,25.74,0.67,-38.85,-119.4,grandpas_village,17.71,clear,16.673,5.273,0.00,5.16,world
246.12,2026-08-30 22:42:49,25.74,0.67,-38.85,-119.4,grandpas_village,17.73,clear,16.559,5.345,0.00,5.16,world
246.62,2026-08-30 22:42:49,25.74,0.67,-38.85,-119.4,grandpas_village,17.75,clear,16.559,5.345,0.00,5.16,world
247.12,2026-08-30 22:42:50,25.74,0.67,-38.85,-119.4,grandpas_village,17.77,clear,17.044,5.180,0.00,5.16,world
247.62,2026-08-30 22:42:50,25.74,0.67,-38.85,-119.4,grandpas_village,17.79,clear,17.044,5.180,0.00,5.16,world
248.12,2026-08-30 22:42:51,26.24,0.64,-39.31,133.4,grandpas_village,17.81,clear,16.147,6.151,0.00,4.69,world
248.62,2026-08-30 22:42:52,28.07,0.47,-41.09,135.1,grandpas_village,17.83,clear,18.816,450.341,0.00,3.57,world
249.12,2026-08-30 22:42:52,29.89,0.24,-42.91,135.2,grandpas_village,17.85,clear,18.816,450.341,0.00,3.20,world
249.62,2026-08-30 22:42:53,31.71,-0.00,-44.73,135.2,grandpas_village,17.87,clear,16.340,5.348,0.00,2.62,world
250.12,2026-08-30 22:42:53,33.53,-0.24,-46.55,135.3,grandpas_village,17.89,clear,16.340,5.348,0.00,0.72,world
250.62,2026-08-30 22:42:54,35.35,-0.42,-48.36,135.4,grandpas_village,17.91,clear,17.427,5.730,0.00,2.72,world
251.12,2026-08-30 22:42:54,36.70,-0.51,-49.72,135.5,grandpas_village,17.93,clear,17.427,5.730,0.00,2.68,world
251.62,2026-08-30 22:42:55,36.70,-0.51,-49.72,135.5,grandpas_village,17.95,clear,16.553,5.174,0.00,2.68,world
252.12,2026-08-30 22:42:55,36.70,-0.51,-49.72,135.5,grandpas_village,17.97,clear,16.553,5.174,0.00,2.68,world
252.62,2026-08-30 22:42:56,36.70,-0.51,-49.72,135.5,grandpas_village,17.99,clear,16.196,5.161,0.00,2.68,world
253.12,2026-08-30 22:42:56,36.70,-0.51,-49.72,135.5,grandpas_village,18.01,clear,16.196,5.161,0.00,2.68,world
253.62,2026-08-30 22:42:57,36.70,-0.51,-49.72,135.5,grandpas_village,18.03,clear,15.916,5.129,0.00,2.68,world
254.62,2026-08-30 22:42:57,36.70,-0.51,-49.72,135.5,grandpas_village,18.07,clear,17.081,5.151,0.00,2.68,world
255.15,2026-08-30 22:42:58,36.70,-0.51,-49.72,135.5,grandpas_village,18.10,clear,17.081,5.151,0.00,2.68,world
255.70,2026-08-30 22:42:59,36.70,-0.51,-49.72,135.5,grandpas_village,18.12,clear,16.011,6.554,0.00,2.68,world
256.23,2026-08-30 22:42:59,36.70,-0.51,-49.72,135.5,grandpas_village,18.14,clear,16.011,6.554,0.00,2.68,world
256.78,2026-08-30 22:43:00,36.70,-0.51,-49.72,135.5,grandpas_village,18.16,clear,15.779,6.795,0.00,2.68,world
257.33,2026-08-30 22:43:00,36.70,-0.51,-49.72,135.5,grandpas_village,18.18,clear,15.779,6.795,0.00,2.68,world
257.90,2026-08-30 22:43:01,36.70,-0.51,-49.72,135.5,grandpas_village,18.21,clear,15.680,6.623,0.00,2.68,world
258.48,2026-08-30 22:43:01,36.70,-0.51,-49.72,135.5,grandpas_village,18.23,clear,17.416,8.637,0.00,2.68,world
259.05,2026-08-30 22:43:02,36.70,-0.51,-49.72,135.5,grandpas_village,18.25,clear,17.416,8.637,0.00,2.68,world
259.62,2026-08-30 22:43:02,36.70,-0.51,-49.72,135.5,grandpas_village,18.27,clear,19.297,6.746,0.00,2.68,world
260.22,2026-08-30 22:43:03,36.70,-0.51,-49.72,135.5,grandpas_village,18.30,clear,19.297,6.746,0.00,2.68,world
260.77,2026-08-30 22:43:04,36.70,-0.51,-49.72,135.5,grandpas_village,18.32,clear,17.104,7.232,0.00,2.68,world
261.32,2026-08-30 22:43:04,36.70,-0.51,-49.72,135.5,grandpas_village,18.34,clear,17.104,7.232,0.00,2.68,world
261.88,2026-08-30 22:43:05,36.70,-0.51,-49.72,135.5,grandpas_village,18.36,clear,15.771,6.858,0.00,2.68,world
262.47,2026-08-30 22:43:05,36.70,-0.51,-49.72,135.5,grandpas_village,18.39,clear,15.970,6.960,0.00,2.68,world
263.03,2026-08-30 22:43:06,36.70,-0.51,-49.72,135.5,grandpas_village,18.41,clear,15.970,6.960,0.00,2.68,world
263.62,2026-08-30 22:43:06,36.70,-0.51,-49.72,135.5,grandpas_village,18.43,clear,16.758,6.721,0.00,2.68,world
264.23,2026-08-30 22:43:07,36.70,-0.51,-49.72,135.5,grandpas_village,18.46,clear,16.758,6.721,0.00,2.68,world
264.80,2026-08-30 22:43:08,36.70,-0.51,-49.72,135.5,grandpas_village,18.48,clear,21.856,6.716,0.00,2.68,world
265.38,2026-08-30 22:43:08,36.70,-0.51,-49.72,135.5,grandpas_village,18.50,clear,21.856,6.716,0.00,2.68,world
265.88,2026-08-30 22:43:09,36.70,-0.51,-49.72,135.5,grandpas_village,18.52,clear,16.880,6.847,0.00,2.68,world
266.38,2026-08-30 22:43:09,36.70,-0.51,-49.72,135.5,grandpas_village,18.54,clear,16.880,6.847,0.00,2.68,world
266.88,2026-08-30 22:43:10,36.70,-0.51,-49.72,135.5,grandpas_village,18.56,clear,16.226,6.107,0.00,2.68,world
267.38,2026-08-30 22:43:10,36.70,-0.51,-49.72,135.5,grandpas_village,18.58,clear,16.226,6.107,0.00,2.68,world
267.88,2026-08-30 22:43:11,36.70,-0.51,-49.72,135.5,grandpas_village,18.60,clear,16.195,5.627,0.00,2.68,world
268.38,2026-08-30 22:43:11,36.70,-0.51,-49.72,135.5,grandpas_village,18.62,clear,16.195,5.627,0.00,2.68,world
268.88,2026-08-30 22:43:12,36.70,-0.51,-49.72,135.5,grandpas_village,18.64,clear,16.220,5.833,0.00,2.68,world
269.38,2026-08-30 22:43:12,36.70,-0.51,-49.72,135.5,grandpas_village,18.66,clear,16.220,5.833,0.00,2.68,world
269.88,2026-08-30 22:43:13,36.70,-0.51,-49.72,135.5,grandpas_village,18.68,clear,23.663,6.408,0.00,2.68,world
270.38,2026-08-30 22:43:13,36.70,-0.51,-49.72,135.5,grandpas_village,18.70,clear,23.663,6.408,0.00,2.68,world
270.88,2026-08-30 22:43:14,36.70,-0.51,-49.72,135.5,grandpas_village,18.72,clear,15.750,5.490,0.00,2.68,world
271.38,2026-08-30 22:43:14,36.70,-0.51,-49.72,135.5,grandpas_village,18.74,clear,15.750,5.490,0.00,2.68,world
271.88,2026-08-30 22:43:15,37.17,-0.54,-50.21,135.7,grandpas_village,18.76,clear,16.094,5.358,0.00,2.00,world
272.38,2026-08-30 22:43:16,37.57,-0.57,-50.60,135.7,grandpas_village,18.78,clear,20.645,449.668,0.00,1.44,world
272.88,2026-08-30 22:43:16,37.57,-0.57,-50.60,135.7,grandpas_village,18.80,clear,20.645,449.668,0.00,1.44,world
273.38,2026-08-30 22:43:17,37.57,-0.57,-50.60,135.7,grandpas_village,18.82,clear,15.713,5.394,0.00,1.44,world
273.88,2026-08-30 22:43:17,37.57,-0.57,-50.60,135.7,grandpas_village,18.84,clear,15.713,5.394,0.00,1.44,world
274.38,2026-08-30 22:43:18,37.57,-0.57,-50.60,135.7,grandpas_village,18.86,clear,16.526,5.623,0.00,1.44,world
274.88,2026-08-30 22:43:18,37.57,-0.57,-50.60,135.7,grandpas_village,18.88,clear,16.526,5.623,0.00,1.44,world
275.60,2026-08-30 22:43:19,37.57,-0.57,-50.60,135.7,grandpas_village,18.91,clear,16.250,5.792,0.00,1.44,world
276.23,2026-08-30 22:43:19,37.57,-0.57,-50.60,135.7,grandpas_village,18.94,clear,16.334,6.352,0.00,1.44,world
276.78,2026-08-30 22:43:20,37.57,-0.57,-50.60,135.7,grandpas_village,18.96,clear,16.334,6.352,0.00,1.44,world
277.35,2026-08-30 22:43:21,37.57,-0.57,-50.60,135.7,grandpas_village,18.98,clear,15.462,6.737,0.00,1.44,world
277.95,2026-08-30 22:43:21,37.57,-0.57,-50.60,135.7,grandpas_village,19.01,clear,15.462,6.737,0.00,1.44,world
278.53,2026-08-30 22:43:22,37.57,-0.57,-50.60,135.7,grandpas_village,19.03,clear,16.399,7.422,0.00,1.44,world
279.12,2026-08-30 22:43:22,37.57,-0.57,-50.60,135.7,grandpas_village,19.05,clear,16.399,7.422,0.00,1.44,world
279.72,2026-08-30 22:43:23,37.57,-0.57,-50.60,135.7,grandpas_village,19.08,clear,16.337,6.847,0.00,1.44,world
280.32,2026-08-30 22:43:23,37.57,-0.57,-50.60,135.7,grandpas_village,19.10,clear,20.942,8.255,0.00,1.44,world
280.87,2026-08-30 22:43:24,37.57,-0.57,-50.60,135.7,grandpas_village,19.12,clear,20.942,8.255,0.00,1.44,world
281.43,2026-08-30 22:43:25,37.57,-0.57,-50.60,135.7,grandpas_village,19.15,clear,15.596,6.579,0.00,1.44,world
282.00,2026-08-30 22:43:25,37.57,-0.57,-50.60,135.7,grandpas_village,19.17,clear,15.596,6.579,0.00,1.44,world
282.57,2026-08-30 22:43:26,37.57,-0.57,-50.60,135.7,grandpas_village,19.19,clear,15.733,6.911,0.00,1.44,world
283.10,2026-08-30 22:43:26,37.57,-0.57,-50.60,135.7,grandpas_village,19.21,clear,15.733,6.911,0.00,1.44,world
283.67,2026-08-30 22:43:27,37.57,-0.57,-50.60,135.7,grandpas_village,19.24,clear,15.959,6.719,0.00,1.44,world
284.23,2026-08-30 22:43:27,37.57,-0.57,-50.60,135.7,grandpas_village,19.26,clear,15.766,6.791,0.00,1.44,world
284.83,2026-08-30 22:43:28,37.57,-0.57,-50.60,135.7,grandpas_village,19.28,clear,15.766,6.791,0.00,1.44,world
285.42,2026-08-30 22:43:29,37.57,-0.57,-50.60,135.7,grandpas_village,19.31,clear,16.436,7.205,0.00,1.44,world
286.03,2026-08-30 22:43:29,37.57,-0.57,-50.60,135.7,grandpas_village,19.33,clear,16.436,7.205,0.00,1.44,world
286.57,2026-08-30 22:43:30,37.57,-0.57,-50.60,135.7,grandpas_village,19.35,clear,20.538,8.782,0.00,1.44,world
287.07,2026-08-30 22:43:30,37.57,-0.57,-50.60,135.7,grandpas_village,19.37,clear,20.538,8.782,0.00,1.44,world
287.57,2026-08-30 22:43:31,37.57,-0.57,-50.60,135.7,grandpas_village,19.39,clear,15.452,6.643,0.00,1.44,world
288.07,2026-08-30 22:43:31,37.57,-0.57,-50.60,135.7,grandpas_village,19.41,clear,15.452,6.643,0.00,1.44,world
288.57,2026-08-30 22:43:32,37.57,-0.57,-50.60,135.7,grandpas_village,19.43,clear,17.042,5.543,0.00,1.44,world
289.07,2026-08-30 22:43:32,37.57,-0.57,-50.60,135.7,grandpas_village,19.45,clear,17.042,5.543,0.00,1.44,world
289.57,2026-08-30 22:43:33,37.57,-0.57,-50.60,135.7,grandpas_village,19.47,clear,16.491,5.489,0.00,1.44,world
290.07,2026-08-30 22:43:33,37.57,-0.57,-50.60,135.7,grandpas_village,19.49,clear,16.491,5.489,0.00,1.44,world
290.57,2026-08-30 22:43:34,37.57,-0.57,-50.60,135.7,grandpas_village,19.51,clear,15.821,5.469,0.00,1.44,world
291.07,2026-08-30 22:43:34,37.57,-0.57,-50.60,135.7,grandpas_village,19.53,clear,15.821,5.469,0.00,1.44,world
291.57,2026-08-30 22:43:35,37.57,-0.57,-50.60,135.7,grandpas_village,19.55,clear,15.412,5.526,0.00,1.44,world
292.07,2026-08-30 22:43:35,37.57,-0.57,-50.60,135.7,grandpas_village,19.57,clear,15.412,5.526,0.00,1.44,world
292.57,2026-08-30 22:43:36,37.57,-0.57,-50.60,135.7,grandpas_village,19.59,clear,16.381,5.545,0.00,1.44,world
293.07,2026-08-30 22:43:37,37.31,-0.59,-49.98,20.2,grandpas_village,19.61,clear,21.055,441.081,0.00,2.08,world
293.57,2026-08-30 22:43:37,36.36,-0.72,-47.61,-22.3,grandpas_village,19.63,clear,21.055,441.081,0.00,2.86,world
294.07,2026-08-30 22:43:38,35.41,-0.78,-45.27,-22.4,grandpas_village,19.65,clear,20.235,5.515,0.00,1.59,world
294.57,2026-08-30 22:43:38,34.73,-0.76,-43.62,-22.6,grandpas_village,19.67,clear,20.235,5.515,0.00,1.44,world
295.07,2026-08-30 22:43:39,34.73,-0.76,-43.62,-22.6,grandpas_village,19.69,clear,17.605,6.454,0.00,1.44,world
295.57,2026-08-30 22:43:39,34.73,-0.76,-43.62,-22.6,grandpas_village,19.71,clear,17.605,6.454,0.00,1.44,world
296.07,2026-08-30 22:43:40,34.73,-0.76,-43.62,-22.6,grandpas_village,19.73,clear,16.251,5.354,0.00,1.44,world
296.57,2026-08-30 22:43:40,34.73,-0.76,-43.62,-22.6,grandpas_village,19.75,clear,16.251,5.354,0.00,1.44,world
297.07,2026-08-30 22:43:41,34.73,-0.76,-43.62,-22.6,grandpas_village,19.77,clear,17.919,5.709,0.00,1.44,world
298.03,2026-08-30 22:43:42,34.73,-0.76,-43.62,-22.6,grandpas_village,19.81,clear,16.534,5.920,0.00,1.44,world
298.68,2026-08-30 22:43:42,34.73,-0.76,-43.62,-22.6,grandpas_village,19.84,clear,16.534,5.920,0.00,1.44,world
299.32,2026-08-30 22:43:43,34.73,-0.76,-43.62,-22.6,grandpas_village,19.86,clear,16.434,7.002,0.00,1.44,world
299.88,2026-08-30 22:43:43,34.73,-0.76,-43.62,-22.6,grandpas_village,19.88,clear,16.434,7.002,0.00,1.44,world
300.45,2026-08-30 22:43:44,34.73,-0.76,-43.62,-22.6,grandpas_village,19.91,clear,15.753,6.742,0.00,1.44,world
301.00,2026-08-30 22:43:44,34.73,-0.76,-43.62,-22.6,grandpas_village,19.93,clear,16.590,6.280,0.00,1.44,world
301.55,2026-08-30 22:43:45,34.73,-0.76,-43.62,-22.6,grandpas_village,19.95,clear,16.590,6.280,0.00,1.44,world
302.12,2026-08-30 22:43:45,34.73,-0.76,-43.62,-22.6,grandpas_village,19.97,clear,15.659,6.612,0.00,1.44,world
302.67,2026-08-30 22:43:46,34.73,-0.76,-43.62,-22.6,grandpas_village,20.00,clear,15.659,6.612,0.00,1.44,world
303.30,2026-08-30 22:43:47,34.73,-0.76,-43.62,-22.6,grandpas_village,20.02,clear,18.167,6.602,0.00,1.44,world
304.00,2026-08-30 22:43:47,34.73,-0.76,-43.62,-22.6,grandpas_village,20.05,clear,17.035,9.063,0.00,1.44,world
304.65,2026-08-30 22:43:48,34.73,-0.76,-43.62,-22.6,grandpas_village,20.08,clear,17.035,9.063,0.00,1.44,world
305.28,2026-08-30 22:43:49,34.73,-0.76,-43.62,-22.6,grandpas_village,20.10,clear,17.555,7.953,0.00,1.44,world
305.95,2026-08-30 22:43:49,34.73,-0.76,-43.62,-22.6,grandpas_village,20.13,clear,18.043,8.043,0.00,1.44,world
306.67,2026-08-30 22:43:50,34.73,-0.76,-43.62,-22.6,grandpas_village,20.16,clear,18.043,8.043,0.00,1.44,world
307.40,2026-08-30 22:43:51,34.73,-0.76,-43.62,-22.6,grandpas_village,20.19,clear,19.125,8.520,0.00,1.44,world
308.20,2026-08-30 22:43:52,34.73,-0.76,-43.62,-22.6,grandpas_village,20.22,clear,19.221,9.231,0.00,1.44,world
309.00,2026-08-30 22:43:52,34.73,-0.76,-43.62,-22.6,grandpas_village,20.25,clear,19.503,9.074,0.00,1.44,world
309.70,2026-08-30 22:43:53,34.73,-0.76,-43.62,-22.6,grandpas_village,20.28,clear,19.503,9.074,0.00,1.44,world
310.48,2026-08-30 22:43:54,34.73,-0.76,-43.62,-22.6,grandpas_village,20.31,clear,20.339,9.231,0.00,1.44,world
310.98,2026-08-30 22:43:54,34.73,-0.76,-43.62,-22.6,grandpas_village,20.33,clear,20.598,7.976,0.00,1.44,world
311.48,2026-08-30 22:43:55,34.73,-0.76,-43.62,-22.6,grandpas_village,20.35,clear,20.598,7.976,0.00,1.44,world
311.98,2026-08-30 22:43:55,34.73,-0.76,-43.62,-22.6,grandpas_village,20.37,clear,19.768,7.714,0.00,1.44,world
312.48,2026-08-30 22:43:56,34.73,-0.76,-43.62,-22.6,grandpas_village,20.39,clear,19.768,7.714,0.00,1.44,world
312.98,2026-08-30 22:43:56,34.73,-0.76,-43.62,-22.6,grandpas_village,20.41,clear,27.274,9.294,0.00,1.44,world
313.48,2026-08-30 22:43:57,34.73,-0.76,-43.62,-22.6,grandpas_village,20.43,clear,27.274,9.294,0.00,1.44,world
313.98,2026-08-30 22:43:57,34.73,-0.76,-43.62,-22.6,grandpas_village,20.45,clear,19.261,7.622,0.00,1.44,world
314.48,2026-08-30 22:43:58,34.73,-0.76,-43.62,-22.6,grandpas_village,20.47,clear,19.261,7.622,0.00,1.44,world
314.98,2026-08-30 22:43:58,34.73,-0.76,-43.62,-22.6,grandpas_village,20.49,clear,19.110,7.024,0.00,1.44,world
315.48,2026-08-30 22:43:59,34.73,-0.76,-43.62,-22.6,grandpas_village,20.51,clear,19.110,7.024,0.00,1.44,world
315.98,2026-08-30 22:43:59,34.73,-0.76,-43.62,-22.6,grandpas_village,20.53,clear,20.218,8.021,0.00,1.44,world
316.48,2026-08-30 22:44:00,34.73,-0.76,-43.62,-22.6,grandpas_village,20.55,clear,20.218,8.021,0.00,1.44,world
316.98,2026-08-30 22:44:01,34.60,-0.73,-43.62,-75.1,grandpas_village,20.57,clear,18.925,443.364,0.00,1.40,world
317.48,2026-08-30 22:44:01,32.44,-0.25,-43.66,-91.5,grandpas_village,20.59,clear,18.925,443.364,0.00,2.21,world
317.98,2026-08-30 22:44:02,30.26,0.22,-43.71,-91.5,grandpas_village,20.61,clear,21.561,8.227,0.00,4.17,world
318.48,2026-08-30 22:44:02,28.04,0.65,-43.77,-91.6,grandpas_village,20.63,clear,21.561,8.227,0.00,2.05,world
318.98,2026-08-30 22:44:03,26.42,0.91,-43.81,-91.6,grandpas_village,20.65,clear,19.718,7.527,0.00,0.46,world
319.48,2026-08-30 22:44:03,26.42,0.91,-43.81,-91.6,grandpas_village,20.67,clear,19.718,7.527,0.00,0.46,world
319.98,2026-08-30 22:44:04,26.42,0.91,-43.81,-91.6,grandpas_village,20.69,clear,18.481,7.097,0.00,0.46,world
320.48,2026-08-30 22:44:04,26.42,0.91,-43.81,-91.6,grandpas_village,20.71,clear,18.481,7.097,0.00,0.46,world
320.98,2026-08-30 22:44:05,26.42,0.91,-43.81,-91.6,grandpas_village,20.73,clear,18.507,6.891,0.00,0.46,world
321.48,2026-08-30 22:44:05,26.42,0.91,-43.81,-91.6,grandpas_village,20.75,clear,18.507,6.891,0.00,0.46,world
322.58,2026-08-30 22:44:06,26.42,0.91,-43.81,-91.6,grandpas_village,20.79,clear,18.394,6.599,0.00,0.46,world
323.30,2026-08-30 22:44:07,26.42,0.91,-43.81,-91.6,grandpas_village,20.82,clear,18.394,6.599,0.00,0.46,world
324.05,2026-08-30 22:44:08,26.42,0.91,-43.81,-91.6,grandpas_village,20.85,clear,21.380,8.530,0.00,0.46,world
324.73,2026-08-30 22:44:08,26.42,0.91,-43.81,-91.6,grandpas_village,20.88,clear,22.373,7.843,0.00,0.46,world
325.45,2026-08-30 22:44:09,26.42,0.91,-43.81,-91.6,grandpas_village,20.91,clear,22.373,7.843,0.00,0.46,world
326.17,2026-08-30 22:44:10,26.42,0.91,-43.81,-91.6,grandpas_village,20.94,clear,18.160,8.680,0.00,0.46,world
326.92,2026-08-30 22:44:11,26.42,0.91,-43.81,-91.6,grandpas_village,20.97,clear,19.539,8.422,0.00,0.46,world
327.63,2026-08-30 22:44:11,26.42,0.91,-43.81,-91.6,grandpas_village,20.99,clear,19.633,8.338,0.00,0.46,world
328.33,2026-08-30 22:44:12,26.42,0.91,-43.81,-91.6,grandpas_village,21.02,clear,19.633,8.338,0.00,0.46,world
329.03,2026-08-30 22:44:13,26.42,0.91,-43.81,-91.6,grandpas_village,21.05,clear,18.256,7.739,0.00,0.46,world
329.70,2026-08-30 22:44:13,26.42,0.91,-43.81,-91.6,grandpas_village,21.08,clear,17.480,7.473,0.00,0.46,world
330.40,2026-08-30 22:44:14,26.42,0.91,-43.81,-91.6,grandpas_village,21.11,clear,17.480,7.473,0.00,0.46,world
331.17,2026-08-30 22:44:15,26.42,0.91,-43.81,-91.6,grandpas_village,21.14,clear,18.529,8.786,0.00,0.46,world
331.88,2026-08-30 22:44:16,26.42,0.91,-43.81,-91.6,grandpas_village,21.16,clear,18.835,8.474,0.00,0.46,world
332.63,2026-08-30 22:44:16,26.42,0.91,-43.81,-91.6,grandpas_village,21.19,clear,18.571,8.858,0.00,0.46,world
333.32,2026-08-30 22:44:17,26.42,0.91,-43.81,-91.6,grandpas_village,21.22,clear,18.571,8.858,0.00,0.46,world
334.07,2026-08-30 22:44:18,26.42,0.91,-43.81,-91.6,grandpas_village,21.25,clear,17.913,8.627,0.00,0.46,world
334.73,2026-08-30 22:44:18,26.42,0.91,-43.81,-91.6,grandpas_village,21.28,clear,17.827,7.968,0.00,0.46,world
335.42,2026-08-30 22:44:19,26.42,0.91,-43.81,-91.6,grandpas_village,21.31,clear,17.827,7.968,0.00,0.46,world
336.13,2026-08-30 22:44:20,26.42,0.91,-43.81,-91.6,grandpas_village,21.33,clear,17.958,8.381,0.00,0.46,world
336.63,2026-08-30 22:44:20,26.42,0.91,-43.81,-91.6,grandpas_village,21.35,clear,17.623,7.941,0.00,0.46,world
337.13,2026-08-30 22:44:21,26.42,0.91,-43.81,-91.6,grandpas_village,21.37,clear,17.623,7.941,0.00,0.46,world
337.63,2026-08-30 22:44:21,26.42,0.91,-43.81,-91.6,grandpas_village,21.39,clear,19.196,7.936,0.00,0.46,world
338.13,2026-08-30 22:44:22,26.42,0.91,-43.81,-91.6,grandpas_village,21.41,clear,19.196,7.936,0.00,0.46,world
338.63,2026-08-30 22:44:22,26.42,0.91,-43.81,-91.6,grandpas_village,21.43,clear,19.603,7.093,0.00,0.46,world
339.13,2026-08-30 22:44:23,26.42,0.91,-43.81,-91.6,grandpas_village,21.45,clear,19.603,7.093,0.00,0.46,world
339.63,2026-08-30 22:44:23,26.42,0.91,-43.81,-91.6,grandpas_village,21.47,clear,19.679,7.424,0.00,0.46,world
340.13,2026-08-30 22:44:24,26.42,0.91,-43.81,-91.6,grandpas_village,21.49,clear,19.679,7.424,0.00,0.46,world
340.63,2026-08-30 22:44:24,26.42,0.91,-43.81,-91.6,grandpas_village,21.51,clear,18.678,6.973,0.00,0.46,world
341.13,2026-08-30 22:44:25,26.42,0.91,-43.81,-91.6,grandpas_village,21.53,clear,18.678,6.973,0.00,0.46,world
341.63,2026-08-30 22:44:25,26.42,0.91,-43.81,-91.6,grandpas_village,21.55,clear,25.581,9.578,0.00,0.46,world
342.13,2026-08-30 22:44:26,26.42,0.91,-43.81,-91.6,grandpas_village,21.57,clear,25.581,9.578,0.00,0.46,world
342.63,2026-08-30 22:44:27,26.37,0.90,-43.64,-39.1,grandpas_village,21.59,clear,25.581,9.578,0.00,0.52,world
343.13,2026-08-30 22:44:27,25.63,0.80,-41.23,-17.2,grandpas_village,21.61,clear,20.046,451.182,0.00,2.74,world
343.63,2026-08-30 22:44:28,24.89,0.75,-38.82,-17.2,grandpas_village,21.63,clear,22.152,7.784,0.00,5.04,world
344.13,2026-08-30 22:44:28,24.14,0.70,-36.41,-17.2,grandpas_village,21.65,clear,22.152,7.784,0.00,3.22,world
344.63,2026-08-30 22:44:29,23.40,0.65,-34.00,-17.3,grandpas_village,21.67,clear,19.369,8.003,0.00,1.40,world
345.13,2026-08-30 22:44:29,22.66,0.66,-31.61,-17.3,grandpas_village,21.69,clear,19.369,8.003,0.00,2.48,world
