t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
148.13,2026-09-02 10:46:14,12.33,0.90,-10.18,-85.6,grandpas_village,13.88,clear,14.832,5.185,0.00,9.63,world
148.63,2026-09-02 10:46:14,12.33,0.90,-10.18,-85.6,grandpas_village,13.90,clear,15.358,5.542,0.00,9.63,world
149.13,2026-09-02 10:46:15,12.33,0.90,-10.18,-85.6,grandpas_village,13.92,clear,15.358,5.542,0.00,9.63,world
149.63,2026-09-02 10:46:15,12.33,0.90,-10.18,-85.6,grandpas_village,13.94,clear,15.634,5.003,0.00,9.63,world
150.13,2026-09-02 10:46:16,12.33,0.90,-10.18,-85.6,grandpas_village,13.96,clear,15.634,5.003,0.00,9.63,world
150.63,2026-09-02 10:46:16,12.33,0.90,-10.18,-85.6,grandpas_village,13.98,clear,15.403,6.802,0.00,9.63,world
151.13,2026-09-02 10:46:17,12.33,0.90,-10.18,-85.6,grandpas_village,14.00,clear,15.403,6.802,0.00,9.63,world
151.63,2026-09-02 10:46:17,12.33,0.90,-10.18,-85.6,grandpas_village,14.02,clear,16.282,5.059,0.00,9.63,world
152.13,2026-09-02 10:46:18,12.33,0.90,-10.18,-85.6,grandpas_village,14.04,clear,16.282,5.059,0.00,9.63,world
152.63,2026-09-02 10:46:18,12.33,0.90,-10.18,-85.6,grandpas_village,14.06,clear,14.290,4.844,0.00,9.63,world
153.13,2026-09-02 10:46:19,12.33,0.90,-10.18,-85.6,grandpas_village,14.08,clear,14.290,4.844,0.00,9.63,world
153.63,2026-09-02 10:46:19,12.33,0.90,-10.18,-85.6,grandpas_village,14.10,clear,15.044,5.517,0.00,9.63,world
154.13,2026-09-02 10:46:20,12.33,0.90,-10.18,-85.6,grandpas_village,14.12,clear,15.044,5.517,0.00,9.63,world
154.63,2026-09-02 10:46:20,12.33,0.90,-10.18,-85.6,grandpas_village,14.14,clear,19.984,6.185,0.00,9.63,world
155.13,2026-09-02 10:46:21,12.33,0.90,-10.18,-85.6,grandpas_village,14.16,clear,19.984,6.185,0.00,9.63,world
155.63,2026-09-02 10:46:21,12.33,0.90,-10.18,-85.6,grandpas_village,14.18,clear,15.474,5.652,0.00,9.63,world
156.13,2026-09-02 10:46:22,12.33,0.90,-10.18,-85.6,grandpas_village,14.20,clear,15.474,5.652,0.00,9.63,world
156.63,2026-09-02 10:46:22,12.33,0.90,-10.18,-85.6,grandpas_village,14.22,clear,16.227,5.588,0.00,9.63,world
157.13,2026-09-02 10:46:23,12.33,0.90,-10.18,-85.6,grandpas_village,14.24,clear,16.227,5.588,0.00,9.63,world
157.63,2026-09-02 10:46:23,12.33,0.90,-10.18,-85.6,grandpas_village,14.26,clear,15.995,4.900,0.00,9.63,world
158.13,2026-09-02 10:46:24,12.33,0.90,-10.18,-85.6,grandpas_village,14.28,clear,15.995,4.900,0.00,9.63,world
158.63,2026-09-02 10:46:24,12.33,0.90,-10.18,-85.6,grandpas_village,14.30,clear,17.241,6.326,0.00,9.63,world
159.13,2026-09-02 10:46:25,12.33,0.90,-10.18,-85.6,grandpas_village,14.32,clear,17.241,6.326,0.00,9.63,world
159.63,2026-09-02 10:46:25,12.33,0.90,-10.18,-85.6,grandpas_village,14.34,clear,14.799,5.520,0.00,9.63,world
160.13,2026-09-02 10:46:26,12.33,0.90,-10.18,-85.6,grandpas_village,14.36,clear,14.799,5.520,0.00,9.63,world
160.63,2026-09-02 10:46:26,12.33,0.90,-10.18,-85.6,grandpas_village,14.38,clear,17.838,5.978,0.00,9.63,world
161.13,2026-09-02 10:46:27,12.33,0.90,-10.18,-85.6,grandpas_village,14.40,clear,17.838,5.978,0.00,9.63,world
161.63,2026-09-02 10:46:27,12.33,0.90,-10.18,-85.6,grandpas_village,14.42,clear,18.466,6.764,0.00,9.63,world
162.13,2026-09-02 10:46:28,12.33,0.90,-10.18,-85.6,grandpas_village,14.44,clear,18.466,6.764,0.00,9.63,world
162.63,2026-09-02 10:46:28,12.33,0.90,-10.18,-85.6,grandpas_village,14.46,clear,17.562,5.112,0.00,9.63,world
163.13,2026-09-02 10:46:29,12.33,0.90,-10.18,-85.6,grandpas_village,14.48,clear,17.562,5.112,0.00,9.63,world
163.63,2026-09-02 10:46:29,12.33,0.90,-10.18,-85.6,grandpas_village,14.50,clear,15.475,4.964,0.00,9.63,world
164.13,2026-09-02 10:46:30,12.33,0.90,-10.18,-85.6,grandpas_village,14.52,clear,15.475,4.964,0.00,9.63,world
164.63,2026-09-02 10:46:30,12.33,0.90,-10.18,-85.6,grandpas_village,14.54,clear,14.517,5.435,0.00,9.63,world
165.13,2026-09-02 10:46:31,12.33,0.90,-10.18,-85.6,grandpas_village,14.56,clear,14.517,5.435,0.00,9.63,world
165.63,2026-09-02 10:46:31,12.33,0.90,-10.18,-85.6,grandpas_village,14.58,clear,14.389,4.740,0.00,9.63,world
166.13,2026-09-02 10:46:32,12.33,0.90,-10.18,-85.6,grandpas_village,14.60,clear,14.389,4.740,0.00,9.63,world
166.63,2026-09-02 10:46:32,12.33,0.90,-10.18,-85.6,grandpas_village,14.62,clear,14.810,5.302,0.00,9.63,world
167.13,2026-09-02 10:46:33,12.33,0.90,-10.18,-85.6,grandpas_village,14.64,clear,14.810,5.302,0.00,9.63,world
167.63,2026-09-02 10:46:33,12.33,0.90,-10.18,-85.6,grandpas_village,14.66,clear,14.002,4.883,0.00,9.63,world
168.13,2026-09-02 10:46:34,12.33,0.90,-10.18,-85.6,grandpas_village,14.68,clear,14.002,4.883,0.00,9.63,world
168.63,2026-09-02 10:46:34,12.33,0.90,-10.18,-85.6,grandpas_village,14.70,clear,16.586,5.459,0.00,9.63,world
169.13,2026-09-02 10:46:35,12.33,0.90,-10.18,-85.6,grandpas_village,14.72,clear,16.586,5.459,0.00,9.63,world
169.63,2026-09-02 10:46:35,12.33,0.90,-10.18,-85.6,grandpas_village,14.74,clear,14.102,5.188,0.00,9.63,world
170.13,2026-09-02 10:46:36,12.33,0.90,-10.18,-85.6,grandpas_village,14.76,clear,14.102,5.188,0.00,9.63,world
170.63,2026-09-02 10:46:36,12.33,0.90,-10.18,-85.6,grandpas_village,14.78,clear,17.136,6.035,0.00,9.63,world
171.13,2026-09-02 10:46:37,12.33,0.90,-10.18,-85.6,grandpas_village,14.80,clear,17.136,6.035,0.00,9.63,world
171.63,2026-09-02 10:46:37,12.33,0.90,-10.18,-85.6,grandpas_village,14.82,clear,14.951,6.088,0.00,9.63,world
172.13,2026-09-02 10:46:38,12.33,0.90,-10.18,-85.6,grandpas_village,14.84,clear,14.951,6.088,0.00,9.63,world
172.63,2026-09-02 10:46:38,12.33,0.90,-10.18,-85.6,grandpas_village,14.86,clear,19.353,5.987,0.00,9.63,world
173.13,2026-09-02 10:46:39,12.33,0.90,-10.18,-85.6,grandpas_village,14.88,clear,19.353,5.987,0.00,9.63,world
173.63,2026-09-02 10:46:39,12.33,0.90,-10.18,-85.6,grandpas_village,14.90,clear,15.350,5.148,0.00,9.63,world
174.13,2026-09-02 10:46:40,12.33,0.90,-10.18,-85.6,grandpas_village,14.92,clear,15.350,5.148,0.00,9.63,world
174.63,2026-09-02 10:46:40,12.33,0.90,-10.18,-85.6,grandpas_village,14.94,clear,17.108,5.799,0.00,9.63,world
175.13,2026-09-02 10:46:41,12.33,0.90,-10.18,-85.6,grandpas_village,14.96,clear,17.108,5.799,0.00,9.63,world
175.63,2026-09-02 10:46:41,12.33,0.90,-10.18,-85.6,grandpas_village,14.98,clear,15.325,5.202,0.00,9.63,world
176.13,2026-09-02 10:46:42,12.33,0.90,-10.18,-85.6,grandpas_village,15.00,clear,15.325,5.202,0.00,9.63,world
176.63,2026-09-02 10:46:42,12.33,0.90,-10.18,-85.6,grandpas_village,15.02,clear,15.903,5.014,0.00,9.63,world
177.13,2026-09-02 10:46:43,12.33,0.90,-10.18,-85.6,grandpas_village,15.04,clear,15.903,5.014,0.00,9.63,world
177.63,2026-09-02 10:46:43,12.33,0.90,-10.18,-85.6,grandpas_village,15.06,clear,15.062,4.646,0.00,9.63,world
178.13,2026-09-02 10:46:44,12.33,0.90,-10.18,-85.6,grandpas_village,15.08,clear,15.062,4.646,0.00,9.63,world
178.63,2026-09-02 10:46:44,12.33,0.90,-10.18,-85.6,grandpas_village,15.10,clear,14.797,4.922,0.00,9.63,world
179.13,2026-09-02 10:46:45,12.33,0.90,-10.18,-85.6,grandpas_village,15.12,clear,14.797,4.922,0.00,9.63,world
179.63,2026-09-02 10:46:45,12.33,0.90,-10.18,-85.6,grandpas_village,15.14,clear,17.656,5.968,0.00,9.63,world
180.13,2026-09-02 10:46:46,12.33,0.90,-10.18,-85.6,grandpas_village,15.16,clear,17.656,5.968,0.00,9.63,world
180.63,2026-09-02 10:46:46,12.33,0.90,-10.18,-85.6,grandpas_village,15.18,clear,37.835,5.048,0.00,9.63,world
181.13,2026-09-02 10:46:47,12.33,0.90,-10.18,-85.6,grandpas_village,15.20,clear,37.835,5.048,0.00,9.63,world
181.63,2026-09-02 10:46:47,12.33,0.90,-10.18,-85.6,grandpas_village,15.22,clear,17.621,5.690,0.00,9.63,world
182.20,2026-09-02 10:46:48,12.33,0.90,-10.18,-85.6,grandpas_village,15.24,clear,17.621,5.690,0.00,9.63,menu_map
182.77,2026-09-02 10:46:48,12.33,0.90,-10.18,-85.6,grandpas_village,15.27,clear,242.279,37.233,0.00,9.63,menu_map
183.30,2026-09-02 10:46:49,12.33,0.90,-10.18,-85.6,grandpas_village,15.29,clear,242.279,37.233,0.00,9.63,world
183.80,2026-09-02 10:46:49,11.29,0.90,-11.58,-143.4,grandpas_village,15.31,clear,144.473,6.413,0.00,9.77,world
184.30,2026-09-02 10:46:50,9.80,0.90,-13.58,-143.4,grandpas_village,15.33,clear,144.473,6.413,0.00,8.70,world
184.92,2026-09-02 10:46:50,9.57,0.90,-13.88,-143.4,grandpas_village,15.35,clear,17.705,10.772,0.00,8.47,narrative_modal
185.58,2026-09-02 10:46:51,9.57,0.90,-13.88,-143.4,grandpas_village,15.38,clear,17.705,10.772,0.00,8.47,world
186.28,2026-09-02 10:46:52,9.57,0.90,-13.88,-143.4,grandpas_village,15.41,clear,15.392,6.945,0.00,8.47,narrative_modal
187.00,2026-09-02 10:46:52,9.57,0.90,-13.88,-143.4,grandpas_village,15.44,clear,18.453,6.130,0.00,8.47,narrative_modal
187.73,2026-09-02 10:46:53,9.57,0.90,-13.88,-143.4,grandpas_village,15.47,clear,16.473,5.824,0.00,8.47,narrative_modal
188.47,2026-09-02 10:46:54,9.57,0.90,-13.88,-143.4,grandpas_village,15.50,clear,16.473,5.824,0.00,8.47,narrative_modal
189.20,2026-09-02 10:46:54,9.57,0.90,-13.88,-143.4,grandpas_village,15.52,clear,16.142,6.244,0.00,8.47,world
189.93,2026-09-02 10:46:55,9.57,0.90,-13.88,-143.4,grandpas_village,15.55,clear,15.967,7.034,0.00,8.47,narrative_modal
190.43,2026-09-02 10:46:56,9.57,0.90,-13.88,-143.4,grandpas_village,15.57,clear,15.967,7.034,0.00,8.47,narrative_modal
190.93,2026-09-02 10:46:56,9.57,0.90,-13.88,-143.4,grandpas_village,15.59,clear,16.037,28.847,0.00,8.47,narrative_modal
191.43,2026-09-02 10:46:57,9.57,0.90,-13.88,-143.4,grandpas_village,15.61,clear,16.037,28.847,0.00,8.47,narrative_modal
191.93,2026-09-02 10:46:57,9.57,0.90,-13.88,-143.4,grandpas_village,15.63,clear,14.163,5.880,0.00,8.47,narrative_modal
192.43,2026-09-02 10:46:58,9.57,0.90,-13.88,-143.4,grandpas_village,15.65,clear,14.163,5.880,0.00,8.47,narrative_modal
192.93,2026-09-02 10:46:58,10.85,0.90,-15.52,142.0,grandpas_village,15.67,clear,16.672,5.878,0.00,6.58,world
193.43,2026-09-02 10:46:59,12.09,0.90,-17.10,142.0,grandpas_village,15.69,clear,16.672,5.878,0.00,4.91,world
193.93,2026-09-02 10:46:59,13.46,0.90,-16.16,53.6,grandpas_village,15.71,clear,18.487,5.415,0.00,6.02,world
194.43,2026-09-02 10:47:00,15.47,0.90,-14.68,53.6,grandpas_village,15.73,clear,18.487,5.415,0.00,4.72,world
194.93,2026-09-02 10:47:00,16.96,0.90,-15.54,151.9,grandpas_village,15.75,clear,16.490,5.144,0.00,3.07,world
195.43,2026-09-02 10:47:01,18.14,0.90,-17.75,151.9,grandpas_village,15.77,clear,16.490,5.144,0.00,2.55,world
195.93,2026-09-02 10:47:01,19.31,0.90,-19.95,151.9,grandpas_village,15.79,clear,15.820,5.670,0.00,4.01,world
196.43,2026-09-02 10:47:02,20.49,0.90,-22.16,151.9,grandpas_village,15.81,clear,15.820,5.670,0.00,3.96,world
196.93,2026-09-02 10:47:02,21.67,0.90,-24.37,151.9,grandpas_village,15.83,clear,17.667,6.374,0.00,2.36,world
197.43,2026-09-02 10:47:03,22.86,0.77,-26.61,151.9,grandpas_village,15.85,clear,17.667,6.374,0.00,2.85,world
197.93,2026-09-02 10:47:03,24.07,0.60,-28.87,151.9,grandpas_village,15.87,clear,17.815,6.089,0.00,4.87,world
198.43,2026-09-02 10:47:04,25.28,0.41,-31.12,152.0,grandpas_village,15.89,clear,17.815,6.089,0.00,4.36,world
198.93,2026-09-02 10:47:04,26.47,0.30,-33.36,152.0,grandpas_village,15.91,clear,16.501,6.088,0.00,4.52,world
199.43,2026-09-02 10:47:05,27.66,0.28,-35.58,152.1,grandpas_village,15.93,clear,16.501,6.088,0.00,5.87,world
199.93,2026-09-02 10:47:06,29.21,0.15,-37.52,133.0,grandpas_village,15.95,clear,17.569,803.046,0.00,5.45,world
200.43,2026-09-02 10:47:07,31.10,-0.13,-39.28,133.1,grandpas_village,15.97,clear,17.569,803.046,0.00,2.87,world
200.93,2026-09-02 10:47:07,38.92,-1.73,-38.32,-148.0,grandpas_village,15.99,clear,18.288,10.219,0.00,2.50,combat
201.43,2026-09-02 10:47:08,38.92,-1.73,-38.32,-148.0,grandpas_village,16.01,clear,18.288,10.219,0.00,2.50,combat
201.93,2026-09-02 10:47:08,38.92,-1.73,-38.32,-148.0,grandpas_village,16.03,clear,17.516,5.300,0.00,2.50,combat
202.43,2026-09-02 10:47:09,38.92,-1.73,-38.32,-148.0,grandpas_village,16.05,clear,17.516,5.300,0.00,2.50,combat
202.93,2026-09-02 10:47:09,38.92,-1.73,-38.32,-148.0,grandpas_village,16.07,clear,19.121,37.311,0.00,2.50,combat
203.43,2026-09-02 10:47:10,38.92,-1.73,-38.32,-148.0,grandpas_village,16.09,clear,19.121,37.311,0.00,2.50,combat
203.93,2026-09-02 10:47:10,38.92,-1.73,-38.32,-148.0,grandpas_village,16.11,clear,17.588,7.022,0.00,2.50,combat
204.60,2026-09-02 10:47:11,38.92,-1.73,-38.32,-148.0,grandpas_village,16.14,clear,17.588,7.022,0.00,2.50,combat
205.13,2026-09-02 10:47:11,38.92,-1.73,-38.32,-148.0,grandpas_village,16.16,clear,17.332,7.462,0.00,2.50,combat
205.67,2026-09-02 10:47:12,38.92,-1.73,-38.32,-148.0,grandpas_village,16.18,clear,17.332,7.462,0.00,2.50,combat
206.20,2026-09-02 10:47:12,38.92,-1.73,-38.32,-148.0,grandpas_village,16.20,clear,18.165,7.462,0.00,2.49,combat
206.75,2026-09-02 10:47:13,38.92,-1.73,-38.32,-148.0,grandpas_village,16.23,clear,18.165,7.462,0.00,0.82,combat
207.25,2026-09-02 10:47:13,38.92,-1.73,-38.32,-148.0,grandpas_village,16.25,clear,19.253,8.001,0.00,0.73,combat_aim
207.75,2026-09-02 10:47:14,38.92,-1.73,-38.32,-148.0,grandpas_village,16.27,clear,19.253,8.001,0.00,2.12,combat_aim
208.25,2026-09-02 10:47:14,38.92,-1.73,-38.32,-148.0,grandpas_village,16.29,clear,17.097,6.983,0.00,2.12,combat
208.75,2026-09-02 10:47:15,38.92,-1.73,-38.32,-148.0,grandpas_village,16.31,clear,17.097,6.983,0.00,2.50,combat
209.25,2026-09-02 10:47:15,38.92,-1.73,-38.32,-148.0,grandpas_village,16.33,clear,15.609,5.162,0.00,2.50,combat
209.75,2026-09-02 10:47:16,38.92,-1.73,-38.32,-148.0,grandpas_village,16.35,clear,15.609,5.162,0.00,2.50,combat
210.25,2026-09-02 10:47:16,38.92,-1.73,-38.32,-148.0,grandpas_village,16.37,clear,15.364,5.147,0.00,2.50,combat
210.75,2026-09-02 10:47:17,38.92,-1.73,-38.32,-148.0,grandpas_village,16.39,clear,15.364,5.147,0.00,2.50,combat
211.25,2026-09-02 10:47:17,38.92,-1.73,-38.32,-148.0,grandpas_village,16.41,clear,19.116,5.592,0.00,2.50,combat
211.75,2026-09-02 10:47:18,38.92,-1.73,-38.32,-148.0,grandpas_village,16.43,clear,19.116,5.592,0.00,2.50,combat
212.25,2026-09-02 10:47:18,38.92,-1.73,-38.32,-148.0,grandpas_village,16.45,clear,16.687,5.327,0.00,2.50,combat
212.75,2026-09-02 10:47:19,38.92,-1.73,-38.32,-148.0,grandpas_village,16.47,clear,16.687,5.327,0.00,2.50,combat
213.25,2026-09-02 10:47:19,38.92,-1.73,-38.32,-148.0,grandpas_village,16.49,clear,16.132,5.100,0.00,2.50,combat
