t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
119.00,2026-08-31 01:46:30,-25.40,4.93,-15.60,0.0,grandpas_village,12.72,clear,21.303,4.326,0.00,,world
119.50,2026-08-31 01:46:30,-25.40,4.93,-15.60,0.0,grandpas_village,12.74,clear,21.477,4.210,0.00,,world
120.00,2026-08-31 01:46:31,-25.40,4.93,-15.60,0.0,grandpas_village,12.76,clear,21.477,4.210,0.00,,world
120.50,2026-08-31 01:46:31,-25.40,4.93,-15.60,0.0,grandpas_village,12.78,clear,21.967,3.708,0.00,,world
121.00,2026-08-31 01:46:32,-25.40,4.93,-15.60,0.0,grandpas_village,12.80,clear,21.967,3.708,0.00,,world
121.50,2026-08-31 01:46:32,-25.40,4.93,-15.60,0.0,grandpas_village,12.82,clear,28.511,5.297,0.00,,world
122.00,2026-08-31 01:46:33,-25.40,4.93,-15.60,0.0,grandpas_village,12.84,clear,28.511,5.297,0.00,,world
122.50,2026-08-31 01:46:33,-25.40,4.93,-15.60,0.0,grandpas_village,12.86,clear,20.954,3.625,0.00,,world
123.00,2026-08-31 01:46:34,-25.40,4.93,-15.60,0.0,grandpas_village,12.88,clear,20.954,3.625,0.00,,world
123.50,2026-08-31 01:46:34,-25.40,4.93,-15.60,0.0,grandpas_village,12.90,clear,21.266,3.453,0.00,,world
124.00,2026-08-31 01:46:35,-25.40,4.93,-15.60,0.0,grandpas_village,12.92,clear,21.266,3.453,0.00,,world
124.50,2026-08-31 01:46:35,-25.40,4.93,-15.60,0.0,grandpas_village,12.94,clear,21.874,3.448,0.00,,world
125.00,2026-08-31 01:46:36,-25.40,4.93,-15.60,0.0,grandpas_village,12.96,clear,21.874,3.448,0.00,,world
125.50,2026-08-31 01:46:36,-25.40,4.93,-15.60,0.0,grandpas_village,12.98,clear,22.541,4.464,0.00,,world
126.00,2026-08-31 01:46:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.00,clear,22.541,4.464,0.00,,world
126.50,2026-08-31 01:46:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.02,clear,22.038,4.417,0.00,,world
127.00,2026-08-31 01:46:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.04,clear,22.038,4.417,0.00,,world
127.50,2026-08-31 01:46:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.06,clear,22.472,3.453,0.00,,world
128.00,2026-08-31 01:46:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.08,clear,22.472,3.453,0.00,,world
128.50,2026-08-31 01:46:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.10,clear,22.100,4.622,0.00,,world
129.00,2026-08-31 01:46:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.12,clear,22.100,4.622,0.00,,world
129.50,2026-08-31 01:46:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.14,clear,20.997,3.850,0.00,,world
130.00,2026-08-31 01:46:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.16,clear,20.997,3.850,0.00,,world
130.50,2026-08-31 01:46:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.18,clear,24.937,4.188,0.00,,world
131.00,2026-08-31 01:46:42,-25.40,4.93,-15.60,0.0,grandpas_village,13.20,clear,24.937,4.188,0.00,,world
131.50,2026-08-31 01:46:42,-25.40,4.93,-15.60,0.0,grandpas_village,13.22,clear,21.246,3.802,0.00,,world
132.00,2026-08-31 01:46:43,-25.40,4.93,-15.60,0.0,grandpas_village,13.24,clear,21.246,3.802,0.00,,world
132.50,2026-08-31 01:46:43,-25.40,4.93,-15.60,0.0,grandpas_village,13.26,clear,23.061,4.599,0.00,,world
133.00,2026-08-31 01:46:44,-25.40,4.93,-15.60,0.0,grandpas_village,13.28,clear,23.061,4.599,0.00,,world
133.50,2026-08-31 01:46:44,-25.40,4.93,-15.60,0.0,grandpas_village,13.30,clear,23.600,4.026,0.00,,world
134.00,2026-08-31 01:46:45,-25.40,4.93,-15.60,0.0,grandpas_village,13.32,clear,23.600,4.026,0.00,,world
134.50,2026-08-31 01:46:45,-25.40,4.93,-15.60,0.0,grandpas_village,13.34,clear,20.659,3.547,0.00,,world
135.00,2026-08-31 01:46:46,-25.40,4.93,-15.60,0.0,grandpas_village,13.36,clear,20.659,3.547,0.00,,world
135.50,2026-08-31 01:46:46,-25.40,4.93,-15.60,0.0,grandpas_village,13.38,clear,20.913,3.506,0.00,,world
136.00,2026-08-31 01:46:47,-25.40,4.93,-15.60,0.0,grandpas_village,13.40,clear,20.913,3.506,0.00,,world
136.50,2026-08-31 01:46:47,-25.40,4.93,-15.60,0.0,grandpas_village,13.42,clear,21.934,4.029,0.00,,world
137.00,2026-08-31 01:46:48,-25.40,4.93,-15.60,0.0,grandpas_village,13.44,clear,21.934,4.029,0.00,,world
137.50,2026-08-31 01:46:48,-25.40,4.93,-15.60,0.0,grandpas_village,13.46,clear,21.648,3.911,0.00,,world
138.00,2026-08-31 01:46:49,-25.40,4.93,-15.60,0.0,grandpas_village,13.48,clear,21.648,3.911,0.00,,world
138.50,2026-08-31 01:46:49,-25.40,4.93,-15.60,0.0,grandpas_village,13.50,clear,21.818,3.934,0.00,,world
139.00,2026-08-31 01:46:50,-25.40,4.93,-15.60,0.0,grandpas_village,13.52,clear,21.818,3.934,0.00,,world
139.50,2026-08-31 01:46:50,-25.40,4.93,-15.60,0.0,grandpas_village,13.54,clear,24.722,3.877,0.00,,world
140.00,2026-08-31 01:46:51,-25.40,4.93,-15.60,0.0,grandpas_village,13.56,clear,24.722,3.877,0.00,,world
140.50,2026-08-31 01:46:51,-25.40,4.93,-15.60,0.0,grandpas_village,13.58,clear,21.552,3.636,0.00,,world
141.00,2026-08-31 01:46:52,-25.40,4.93,-15.60,0.0,grandpas_village,13.60,clear,21.552,3.636,0.00,,world
141.50,2026-08-31 01:46:52,-25.40,4.93,-15.60,0.0,grandpas_village,13.62,clear,20.258,3.083,0.00,,world
142.00,2026-08-31 01:46:53,-25.40,4.93,-15.60,0.0,grandpas_village,13.64,clear,20.258,3.083,0.00,,world
142.50,2026-08-31 01:46:53,-25.40,4.93,-15.60,0.0,grandpas_village,13.66,clear,21.786,4.102,0.00,,world
143.00,2026-08-31 01:46:54,-25.40,4.93,-15.60,0.0,grandpas_village,13.68,clear,21.786,4.102,0.00,,world
143.50,2026-08-31 01:46:54,-25.40,4.93,-15.60,0.0,grandpas_village,13.70,clear,25.767,3.695,0.00,,world
144.00,2026-08-31 01:46:55,-25.40,4.93,-15.60,0.0,grandpas_village,13.72,clear,25.767,3.695,0.00,,world
144.50,2026-08-31 01:46:55,-25.40,4.93,-15.60,0.0,grandpas_village,13.74,clear,20.749,3.608,0.00,,world
145.00,2026-08-31 01:46:56,-25.40,4.93,-15.60,0.0,grandpas_village,13.76,clear,20.749,3.608,0.00,,world
145.50,2026-08-31 01:46:56,-25.40,4.93,-15.60,0.0,grandpas_village,13.78,clear,20.819,3.098,0.00,,world
146.00,2026-08-31 01:46:57,-25.40,4.93,-15.60,0.0,grandpas_village,13.80,clear,20.819,3.098,0.00,,world
146.50,2026-08-31 01:46:57,-25.40,4.93,-15.60,0.0,grandpas_village,13.82,clear,20.106,3.591,0.00,,world
147.00,2026-08-31 01:46:58,-25.40,4.93,-15.60,0.0,grandpas_village,13.84,clear,20.106,3.591,0.00,,world
147.50,2026-08-31 01:46:58,-25.40,4.93,-15.60,0.0,grandpas_village,13.86,clear,20.580,3.920,0.00,,world
148.00,2026-08-31 01:46:59,-25.40,4.93,-15.60,0.0,grandpas_village,13.88,clear,20.580,3.920,0.00,,world
148.50,2026-08-31 01:46:59,-25.40,4.93,-15.60,0.0,grandpas_village,13.90,clear,22.809,4.582,0.00,,world
149.00,2026-08-31 01:47:00,-25.40,4.93,-15.60,0.0,grandpas_village,13.92,clear,22.809,4.582,0.00,,world
149.50,2026-08-31 01:47:00,-25.40,4.93,-15.60,0.0,grandpas_village,13.94,clear,20.368,3.274,0.00,,world
150.00,2026-08-31 01:47:01,-25.40,4.93,-15.60,0.0,grandpas_village,13.96,clear,20.368,3.274,0.00,,world
150.50,2026-08-31 01:47:01,-25.40,4.93,-15.60,0.0,grandpas_village,13.98,clear,19.741,3.475,0.00,,world
151.00,2026-08-31 01:47:02,-25.40,4.93,-15.60,0.0,grandpas_village,14.00,clear,19.741,3.475,0.00,,world
151.50,2026-08-31 01:47:02,-25.40,4.93,-15.60,0.0,grandpas_village,14.02,clear,24.379,5.231,0.00,,world
152.00,2026-08-31 01:47:03,-25.40,4.93,-15.60,0.0,grandpas_village,14.04,clear,24.379,5.231,0.00,,world
152.50,2026-08-31 01:47:03,-25.40,4.93,-15.60,0.0,grandpas_village,14.06,clear,20.313,3.727,0.00,,world
153.00,2026-08-31 01:47:04,-25.40,4.93,-15.60,0.0,grandpas_village,14.08,clear,20.313,3.727,0.00,,world
153.50,2026-08-31 01:47:04,-25.40,4.93,-15.60,0.0,grandpas_village,14.10,clear,19.098,3.121,0.00,,world
154.00,2026-08-31 01:47:05,-25.40,4.93,-15.60,0.0,grandpas_village,14.12,clear,19.098,3.121,0.00,,world
154.50,2026-08-31 01:47:05,-25.40,4.93,-15.60,0.0,grandpas_village,14.14,clear,19.952,4.557,0.00,,world
155.00,2026-08-31 01:47:06,-25.40,4.93,-15.60,0.0,grandpas_village,14.16,clear,19.952,4.557,0.00,,world
155.50,2026-08-31 01:47:06,-25.40,4.93,-15.60,0.0,grandpas_village,14.18,clear,19.161,3.238,0.00,,world
156.00,2026-08-31 01:47:07,-25.40,4.93,-15.60,0.0,grandpas_village,14.20,clear,19.161,3.238,0.00,,world
156.50,2026-08-31 01:47:07,-25.40,4.93,-15.60,0.0,grandpas_village,14.22,clear,19.752,3.348,0.00,,world
157.00,2026-08-31 01:47:08,-25.40,4.93,-15.60,0.0,grandpas_village,14.24,clear,19.752,3.348,0.00,,world
157.50,2026-08-31 01:47:08,-25.40,4.93,-15.60,0.0,grandpas_village,14.26,clear,20.264,4.236,0.00,,world
158.00,2026-08-31 01:47:09,-25.40,4.93,-15.60,0.0,grandpas_village,14.28,clear,20.264,4.236,0.00,,world
158.50,2026-08-31 01:47:09,-25.40,4.93,-15.60,0.0,grandpas_village,14.30,clear,20.392,3.382,0.00,,world
159.00,2026-08-31 01:47:10,-25.40,4.93,-15.60,0.0,grandpas_village,14.32,clear,20.392,3.382,0.00,,world
159.50,2026-08-31 01:47:10,-25.40,4.93,-15.60,0.0,grandpas_village,14.34,clear,19.872,3.655,0.00,,world
160.00,2026-08-31 01:47:11,-25.40,4.93,-15.60,0.0,grandpas_village,14.36,clear,19.872,3.655,0.00,,world
160.50,2026-08-31 01:47:11,-25.40,4.93,-15.60,0.0,grandpas_village,14.38,clear,21.358,3.484,0.00,,world
161.00,2026-08-31 01:47:12,-25.40,4.93,-15.60,0.0,grandpas_village,14.40,clear,21.358,3.484,0.00,,world
161.50,2026-08-31 01:47:12,-25.40,4.93,-15.60,0.0,grandpas_village,14.42,clear,19.766,3.073,0.00,,world
162.00,2026-08-31 01:47:13,-25.40,4.93,-15.60,0.0,grandpas_village,14.44,clear,19.766,3.073,0.00,,world
162.50,2026-08-31 01:47:13,-25.40,4.93,-15.60,0.0,grandpas_village,14.46,clear,20.549,3.169,0.00,,world
163.00,2026-08-31 01:47:14,-25.40,4.93,-15.60,0.0,grandpas_village,14.48,clear,20.549,3.169,0.00,,world
163.50,2026-08-31 01:47:14,-25.40,4.93,-15.60,0.0,grandpas_village,14.50,clear,20.805,3.059,0.00,,world
164.00,2026-08-31 01:47:15,-25.40,4.93,-15.60,0.0,grandpas_village,14.52,clear,20.805,3.059,0.00,,world
164.50,2026-08-31 01:47:15,-25.40,4.93,-15.60,0.0,grandpas_village,14.54,clear,19.861,4.776,0.00,,world
165.00,2026-08-31 01:47:16,-25.40,4.93,-15.60,0.0,grandpas_village,14.56,clear,19.861,4.776,0.00,,world
165.50,2026-08-31 01:47:16,-25.40,4.93,-15.60,0.0,grandpas_village,14.58,clear,21.011,3.326,0.00,,world
166.00,2026-08-31 01:47:17,-25.40,4.93,-15.60,0.0,grandpas_village,14.60,clear,21.011,3.326,0.00,,world
166.50,2026-08-31 01:47:17,-25.40,4.93,-15.60,0.0,grandpas_village,14.62,clear,19.617,3.515,0.00,,world
167.00,2026-08-31 01:47:18,-25.40,4.93,-15.60,0.0,grandpas_village,14.64,clear,19.617,3.515,0.00,,world
167.50,2026-08-31 01:47:18,-25.40,4.93,-15.60,0.0,grandpas_village,14.66,clear,21.244,3.312,0.00,,world
168.00,2026-08-31 01:47:19,-25.40,4.93,-15.60,0.0,grandpas_village,14.68,clear,21.244,3.312,0.00,,world
168.50,2026-08-31 01:47:19,-25.40,4.93,-15.60,0.0,grandpas_village,14.70,clear,19.974,3.350,0.00,,world
169.00,2026-08-31 01:47:20,-25.40,4.93,-15.60,0.0,grandpas_village,14.72,clear,19.974,3.350,0.00,,world
169.50,2026-08-31 01:47:20,-25.40,4.93,-15.60,0.0,grandpas_village,14.74,clear,19.249,3.280,0.00,,world
170.00,2026-08-31 01:47:21,-25.40,4.93,-15.60,0.0,grandpas_village,14.76,clear,19.249,3.280,0.00,,world
170.50,2026-08-31 01:47:21,-25.40,4.93,-15.60,0.0,grandpas_village,14.78,clear,19.804,3.262,0.00,,world
171.00,2026-08-31 01:47:22,-25.40,4.93,-15.60,0.0,grandpas_village,14.80,clear,19.804,3.262,0.00,,world
171.50,2026-08-31 01:47:22,-25.40,4.93,-15.60,0.0,grandpas_village,14.82,clear,21.191,3.863,0.00,,world
172.00,2026-08-31 01:47:23,-25.40,4.93,-15.60,0.0,grandpas_village,14.84,clear,21.191,3.863,0.00,,world
172.50,2026-08-31 01:47:23,-25.40,4.93,-15.60,0.0,grandpas_village,14.86,clear,20.105,4.153,0.00,,world
173.00,2026-08-31 01:47:24,-25.40,4.93,-15.60,0.0,grandpas_village,14.88,clear,20.105,4.153,0.00,,world
173.50,2026-08-31 01:47:24,-25.40,4.93,-15.60,0.0,grandpas_village,14.90,clear,21.255,3.450,0.00,,world
174.00,2026-08-31 01:47:25,-25.40,4.93,-15.60,0.0,grandpas_village,14.92,clear,21.255,3.450,0.00,,world
174.50,2026-08-31 01:47:25,-25.40,4.93,-15.60,0.0,grandpas_village,14.94,clear,21.977,3.319,0.00,,world
175.00,2026-08-31 01:47:26,-25.40,4.93,-15.60,0.0,grandpas_village,14.96,clear,21.977,3.319,0.00,,world
175.50,2026-08-31 01:47:26,-25.40,4.93,-15.60,0.0,grandpas_village,14.98,clear,19.595,3.346,0.00,,world
176.00,2026-08-31 01:47:27,-25.40,4.93,-15.60,0.0,grandpas_village,15.00,clear,19.595,3.346,0.00,,world
176.50,2026-08-31 01:47:27,-25.40,4.93,-15.60,0.0,grandpas_village,15.02,clear,18.927,3.341,0.00,,world
177.00,2026-08-31 01:47:28,-25.40,4.93,-15.60,0.0,grandpas_village,15.04,clear,18.927,3.341,0.00,,world
177.50,2026-08-31 01:47:28,-25.40,4.93,-15.60,0.0,grandpas_village,15.06,clear,20.582,3.501,0.00,,world
178.00,2026-08-31 01:47:29,-25.40,4.93,-15.60,0.0,grandpas_village,15.08,clear,20.582,3.501,0.00,,world
178.50,2026-08-31 01:47:29,-25.40,4.93,-15.60,0.0,grandpas_village,15.10,clear,21.250,3.583,0.00,,world
179.00,2026-08-31 01:47:30,-25.40,4.93,-15.60,0.0,grandpas_village,15.12,clear,21.250,3.583,0.00,,world
179.50,2026-08-31 01:47:30,-25.40,4.93,-15.60,0.0,grandpas_village,15.14,clear,19.982,3.843,0.00,,world
180.00,2026-08-31 01:47:31,-25.40,4.93,-15.60,0.0,grandpas_village,15.16,clear,19.982,3.843,0.00,,world
180.50,2026-08-31 01:47:31,-25.40,4.93,-15.60,0.0,grandpas_village,15.18,clear,20.163,4.506,0.00,,world
181.00,2026-08-31 01:47:32,-25.40,4.93,-15.60,0.0,grandpas_village,15.20,clear,20.163,4.506,0.00,,world
181.52,2026-08-31 01:47:32,-25.40,4.93,-15.60,0.0,grandpas_village,15.22,clear,58.810,3.475,0.00,,world
182.02,2026-08-31 01:47:33,-25.40,4.93,-15.60,0.0,grandpas_village,15.24,clear,58.810,3.475,0.00,,world
182.52,2026-08-31 01:47:33,-25.40,4.93,-15.60,0.0,grandpas_village,15.26,clear,19.309,6.118,0.00,,world
183.02,2026-08-31 01:47:34,-25.40,4.93,-15.60,0.0,grandpas_village,15.28,clear,19.309,6.118,0.00,,world
183.52,2026-08-31 01:47:34,-25.40,4.93,-15.60,0.0,grandpas_village,15.30,clear,19.976,3.446,0.00,,world
184.02,2026-08-31 01:47:35,-25.40,4.93,-15.60,0.0,grandpas_village,15.32,clear,19.976,3.446,0.00,,world
184.52,2026-08-31 01:47:35,-25.40,4.93,-15.60,0.0,grandpas_village,15.34,clear,28.654,3.762,0.00,,world
185.02,2026-08-31 01:47:36,-24.23,4.65,-16.35,122.7,grandpas_village,15.36,clear,28.654,3.762,1.39,,world
185.52,2026-08-31 01:47:36,-22.62,4.65,-17.49,98.1,grandpas_village,15.38,clear,19.838,3.549,0.53,,world
186.02,2026-08-31 01:47:37,-21.36,4.26,-17.95,92.6,grandpas_village,15.40,clear,19.838,3.549,2.03,,world
186.52,2026-08-31 01:47:37,-18.95,1.88,-18.04,19.1,grandpas_village,15.42,clear,20.701,5.606,4.44,,world
187.02,2026-08-31 01:47:38,-20.02,1.60,-16.87,-64.6,grandpas_village,15.44,clear,20.701,5.606,6.37,,world
187.52,2026-08-31 01:47:38,-21.61,1.32,-15.84,-69.5,grandpas_village,15.46,clear,22.860,4.091,8.39,,world
188.07,2026-08-31 01:47:39,-23.29,1.32,-15.22,-69.5,grandpas_village,15.49,clear,20.161,9.989,0.06,,narrative_modal
188.92,2026-08-31 01:47:40,-23.29,1.32,-15.22,-69.5,grandpas_village,15.52,clear,20.161,9.989,0.06,,narrative_modal
189.85,2026-08-31 01:47:41,-23.29,1.32,-15.22,-69.5,grandpas_village,15.56,clear,18.964,3.179,0.00,,narrative_modal
190.37,2026-08-31 01:47:42,-23.29,1.32,-15.22,-69.5,grandpas_village,15.58,clear,21.450,3.994,0.00,,narrative_modal
191.02,2026-08-31 01:47:42,-23.29,1.32,-15.22,-69.5,grandpas_village,15.60,clear,331.709,3.777,0.00,,narrative_modal
191.52,2026-08-31 01:47:43,-23.29,1.32,-15.22,-69.5,grandpas_village,15.62,clear,331.709,3.777,0.00,,narrative_modal
192.02,2026-08-31 01:47:43,-23.29,1.32,-15.22,-69.5,grandpas_village,15.64,clear,21.430,3.793,0.00,,narrative_modal
192.53,2026-08-31 01:47:44,-23.29,1.32,-15.22,-69.5,grandpas_village,15.66,clear,21.430,3.793,0.00,,narrative_modal
193.05,2026-08-31 01:47:44,-23.29,1.32,-15.22,-69.5,grandpas_village,15.69,clear,24.392,4.687,0.00,,narrative_modal
193.55,2026-08-31 01:47:45,-23.29,1.32,-15.22,-69.5,grandpas_village,15.71,clear,24.392,4.687,0.00,,narrative_modal
194.07,2026-08-31 01:47:45,-23.29,1.32,-15.22,-69.5,grandpas_village,15.73,clear,21.601,3.372,0.00,,narrative_modal
194.57,2026-08-31 01:47:46,-23.29,1.32,-15.22,-69.5,grandpas_village,15.75,clear,21.601,3.372,0.00,,narrative_modal
195.12,2026-08-31 01:47:46,-23.29,1.32,-15.22,-69.5,grandpas_village,15.77,clear,22.233,3.619,0.00,,narrative_modal
195.65,2026-08-31 01:47:47,-23.29,1.32,-15.22,-69.5,grandpas_village,15.79,clear,22.233,3.619,0.00,,narrative_modal
196.20,2026-08-31 01:47:47,-23.29,1.32,-15.22,-69.5,grandpas_village,15.81,clear,22.310,3.793,0.00,,narrative_modal
196.72,2026-08-31 01:47:48,-23.29,1.32,-15.22,-69.5,grandpas_village,15.83,clear,22.310,3.793,0.00,,narrative_modal
197.25,2026-08-31 01:47:48,-23.29,1.32,-15.22,-69.5,grandpas_village,15.85,clear,21.198,3.721,0.00,,narrative_modal
197.77,2026-08-31 01:47:49,-23.29,1.32,-15.22,-69.5,grandpas_village,15.87,clear,21.198,3.721,0.00,,narrative_modal
198.28,2026-08-31 01:47:49,-23.29,1.32,-15.22,-69.5,grandpas_village,15.89,clear,21.325,12.074,0.00,,narrative_modal
198.78,2026-08-31 01:47:50,-23.29,1.32,-15.22,-69.5,grandpas_village,15.91,clear,21.325,12.074,0.00,,narrative_modal
199.28,2026-08-31 01:47:50,-23.29,1.32,-15.22,-69.5,grandpas_village,15.93,clear,21.801,4.510,0.00,,narrative_modal
199.78,2026-08-31 01:47:51,-23.29,1.32,-15.22,-69.5,grandpas_village,15.95,clear,21.801,4.510,0.00,,narrative_modal
200.72,2026-08-31 01:47:52,-23.29,1.32,-15.22,-69.5,grandpas_village,15.99,clear,20.364,3.185,0.00,,narrative_modal
201.22,2026-08-31 01:47:52,-23.29,1.32,-15.22,-69.5,grandpas_village,16.01,clear,20.028,3.124,0.00,,narrative_modal
201.72,2026-08-31 01:47:53,-23.29,1.32,-15.22,-69.5,grandpas_village,16.03,clear,20.028,3.124,0.00,,narrative_modal
202.67,2026-08-31 01:47:54,-23.29,1.32,-15.22,-69.5,grandpas_village,16.07,clear,21.092,3.656,0.00,,narrative_modal
203.17,2026-08-31 01:47:54,-23.29,1.32,-15.22,-69.5,grandpas_village,16.09,clear,21.649,3.926,0.00,,narrative_modal
203.67,2026-08-31 01:47:55,-23.29,1.32,-15.22,-69.5,grandpas_village,16.11,clear,21.649,3.926,0.00,,narrative_modal
204.17,2026-08-31 01:47:55,-23.29,1.32,-15.22,-69.5,grandpas_village,16.13,clear,21.684,3.593,0.00,,narrative_modal
204.67,2026-08-31 01:47:56,-23.29,1.32,-15.22,-69.5,grandpas_village,16.15,clear,21.684,3.593,0.00,,narrative_modal
205.17,2026-08-31 01:47:56,-23.29,1.32,-15.22,-69.5,grandpas_village,16.17,clear,21.794,3.823,0.00,,narrative_modal
205.67,2026-08-31 01:47:57,-23.29,1.32,-15.22,-69.5,grandpas_village,16.19,clear,21.794,3.823,0.00,,narrative_modal
206.17,2026-08-31 01:47:57,-23.29,1.32,-15.22,-69.5,grandpas_village,16.21,clear,20.967,4.427,0.00,,narrative_modal
206.67,2026-08-31 01:47:58,-23.29,1.32,-15.22,-69.5,grandpas_village,16.23,clear,20.967,4.427,0.00,,narrative_modal
207.17,2026-08-31 01:47:58,-23.29,1.32,-15.22,-69.5,grandpas_village,16.25,clear,23.207,12.901,0.00,,narrative_modal
207.67,2026-08-31 01:48:00,-23.29,1.32,-15.22,-69.5,grandpas_village,16.27,clear,29.106,946.401,0.00,,narrative_modal
208.17,2026-08-31 01:48:00,-23.29,1.32,-15.22,-69.5,grandpas_village,16.29,clear,29.698,4.726,0.00,,narrative_modal
208.67,2026-08-31 01:48:01,-23.29,1.32,-15.22,-69.5,grandpas_village,16.31,clear,29.698,4.726,0.00,,narrative_modal
209.17,2026-08-31 01:48:01,-23.29,1.32,-15.22,-69.5,grandpas_village,16.33,clear,20.942,4.909,0.00,,narrative_modal
209.67,2026-08-31 01:48:02,-23.29,1.32,-15.22,-69.5,grandpas_village,16.35,clear,20.942,4.909,0.00,,narrative_modal
210.18,2026-08-31 01:48:02,-23.29,1.32,-15.22,-69.5,grandpas_village,16.37,clear,21.643,8.796,0.00,,narrative_modal
210.70,2026-08-31 01:48:03,-23.29,1.32,-15.22,-69.5,grandpas_village,16.39,clear,21.643,8.796,0.00,,world
211.20,2026-08-31 01:48:03,-23.29,1.32,-15.22,-69.5,grandpas_village,16.41,clear,37.161,13.748,0.00,,world
211.70,2026-08-31 01:48:04,-23.29,1.32,-15.22,-69.5,grandpas_village,16.43,clear,37.161,13.748,0.00,,world
212.20,2026-08-31 01:48:04,-23.29,1.32,-15.22,-69.5,grandpas_village,16.45,clear,24.731,4.327,0.00,,world
212.70,2026-08-31 01:48:05,-23.29,1.32,-15.22,-69.5,grandpas_village,16.47,clear,24.731,4.327,0.00,,world
213.20,2026-08-31 01:48:05,-23.29,1.32,-15.22,-69.5,grandpas_village,16.49,clear,42.157,14.699,0.00,,world
213.70,2026-08-31 01:48:06,-23.29,1.32,-15.22,-69.5,grandpas_village,16.51,clear,42.157,14.699,0.00,,world
214.20,2026-08-31 01:48:06,-23.29,1.32,-15.22,-69.5,grandpas_village,16.53,clear,34.855,5.951,0.00,,world
214.70,2026-08-31 01:48:07,-23.29,1.32,-15.22,-69.5,grandpas_village,16.55,clear,34.855,5.951,0.00,,world
215.20,2026-08-31 01:48:07,-23.29,1.32,-15.22,-69.5,grandpas_village,16.57,clear,32.265,5.729,0.00,,world
215.70,2026-08-31 01:48:08,-23.29,1.32,-15.22,-69.5,grandpas_village,16.59,clear,32.265,5.729,0.00,,world
216.58,2026-08-31 01:48:09,-23.29,1.32,-15.22,-69.5,grandpas_village,16.63,clear,26.186,5.018,0.00,,narrative_modal
217.08,2026-08-31 01:48:09,-23.29,1.32,-15.22,-69.5,grandpas_village,16.65,clear,24.989,4.473,0.00,,world
217.60,2026-08-31 01:48:10,-23.29,1.32,-15.22,-69.5,grandpas_village,16.67,clear,24.989,4.473,0.00,,world
218.10,2026-08-31 01:48:10,-22.09,1.32,-15.77,114.9,grandpas_village,16.69,clear,26.492,4.917,1.33,,world
218.60,2026-08-31 01:48:11,-19.82,1.32,-16.60,115.2,grandpas_village,16.71,clear,26.492,4.917,3.77,,world
219.10,2026-08-31 01:48:11,-17.74,1.32,-17.64,115.2,grandpas_village,16.73,clear,24.040,6.064,6.14,,world
219.60,2026-08-31 01:48:12,-17.74,1.32,-18.27,114.5,grandpas_village,16.75,clear,24.040,6.064,6.77,,world
220.10,2026-08-31 01:48:12,-18.83,1.79,-17.58,-77.5,grandpas_village,16.77,clear,24.172,4.668,8.08,,world
220.60,2026-08-31 01:48:13,-19.32,1.32,-16.89,136.9,grandpas_village,16.79,clear,24.172,4.668,9.76,,world
221.10,2026-08-31 01:48:13,-17.71,1.32,-15.97,25.2,grandpas_village,16.81,clear,25.373,5.518,12.12,,world
221.60,2026-08-31 01:48:14,-17.08,1.32,-15.67,67.2,grandpas_village,16.83,clear,25.373,5.518,13.01,,world
222.10,2026-08-31 01:48:14,-14.86,1.20,-16.82,117.3,grandpas_village,16.85,clear,24.862,5.710,15.51,,world
222.60,2026-08-31 01:48:15,-12.64,1.20,-17.97,117.3,grandpas_village,16.87,clear,24.862,5.710,18.01,,world
223.10,2026-08-31 01:48:15,-10.42,1.20,-19.12,117.3,grandpas_village,16.89,clear,37.253,7.804,20.51,,world
223.60,2026-08-31 01:48:16,-8.16,1.07,-20.28,117.3,grandpas_village,16.91,clear,37.253,7.804,23.06,,world
224.10,2026-08-31 01:48:16,-5.93,1.04,-21.43,117.3,grandpas_village,16.93,clear,26.774,5.331,25.57,,world
224.60,2026-08-31 01:48:17,-3.70,1.01,-22.58,117.3,grandpas_village,16.95,clear,26.774,5.331,28.07,,world
225.10,2026-08-31 01:48:17,-1.47,0.99,-23.73,117.3,grandpas_village,16.97,clear,24.375,5.552,30.58,,world
225.60,2026-08-31 01:48:18,0.76,0.94,-24.88,117.3,grandpas_village,16.99,clear,24.375,5.552,33.09,,world
226.10,2026-08-31 01:48:18,2.99,0.90,-26.04,117.3,grandpas_village,17.01,clear,30.313,7.114,35.60,,world
226.60,2026-08-31 01:48:19,5.21,0.92,-27.18,117.3,grandpas_village,17.03,clear,30.313,7.114,38.10,,world
227.10,2026-08-31 01:48:19,7.43,0.91,-28.33,117.3,grandpas_village,17.05,clear,27.921,6.518,0.42,,world
227.60,2026-08-31 01:48:20,9.66,0.89,-29.48,117.3,grandpas_village,17.07,clear,27.921,6.518,2.93,,world
