t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
62.20,2026-08-27 16:45:00,-25.40,4.93,-15.60,0.0,grandpas_village,8.16,clear,5.457,1.777,0.00,13.70,world
62.34,2026-08-27 16:45:01,-25.40,4.93,-15.60,0.0,grandpas_village,8.16,clear,5.457,1.777,0.00,13.70,menu_backpack
