t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
284.10,2026-08-31 06:31:26,15.19,-1.76,820.35,179.2,corridor,19.32,clear,20.410,5.679,309.66,66.92,world
284.60,2026-08-31 06:31:27,15.22,-2.43,817.77,179.2,corridor,19.34,clear,20.410,5.679,312.25,65.89,world
285.10,2026-08-31 06:31:27,15.26,-3.10,815.19,179.2,corridor,19.36,clear,18.888,6.236,314.83,64.93,world
285.60,2026-08-31 06:31:28,15.30,-3.64,812.60,179.2,corridor,19.38,clear,18.888,6.236,317.42,64.07,world
286.10,2026-08-31 06:31:28,15.34,-3.79,810.06,179.2,corridor,19.40,clear,18.724,5.535,319.96,63.31,world
286.60,2026-08-31 06:31:29,15.38,-3.61,807.64,179.2,corridor,19.42,clear,18.724,5.535,322.37,62.67,world
287.10,2026-08-31 06:31:29,15.42,-3.38,805.25,179.2,corridor,19.44,clear,19.420,6.174,324.76,62.12,world
287.60,2026-08-31 06:31:30,15.46,-3.22,802.83,179.2,corridor,19.46,clear,19.420,6.174,327.19,61.66,world
288.10,2026-08-31 06:31:30,15.49,-3.08,800.39,179.2,corridor,19.48,clear,20.911,6.432,329.63,61.29,world
288.60,2026-08-31 06:31:31,15.53,-2.92,797.96,179.2,corridor,19.50,clear,20.911,6.432,332.05,61.02,world
289.10,2026-08-31 06:31:31,15.57,-2.89,795.48,179.2,corridor,19.52,clear,19.853,6.005,334.54,60.84,world
289.60,2026-08-31 06:31:32,15.61,-3.10,792.92,179.2,corridor,19.54,clear,19.853,6.005,337.10,60.76,world
290.10,2026-08-31 06:31:32,15.65,-3.43,790.33,179.2,corridor,19.56,clear,19.833,5.991,339.68,60.79,world
290.60,2026-08-31 06:31:33,15.69,-3.75,787.75,179.2,corridor,19.58,clear,19.833,5.991,342.27,60.57,world
291.10,2026-08-31 06:31:33,15.73,-4.03,785.17,179.2,corridor,19.60,clear,20.326,6.167,344.85,60.45,world
291.60,2026-08-31 06:31:34,15.77,-4.29,782.60,179.2,corridor,19.62,clear,20.326,6.167,347.42,60.44,world
292.10,2026-08-31 06:31:34,15.81,-4.49,780.04,179.2,corridor,19.64,clear,23.916,9.064,349.98,60.54,world
292.60,2026-08-31 06:31:35,15.85,-4.63,777.50,179.2,corridor,19.66,clear,23.916,9.064,352.52,60.74,world
293.10,2026-08-31 06:31:35,15.89,-4.89,774.93,179.2,corridor,19.68,clear,21.018,5.296,355.09,61.05,world
293.60,2026-08-31 06:31:36,15.93,-5.25,772.34,179.2,corridor,19.70,clear,21.018,5.296,357.68,61.47,world
294.10,2026-08-31 06:31:36,15.98,-5.50,769.77,179.2,corridor,19.72,clear,19.612,5.381,360.25,61.17,world
294.60,2026-08-31 06:31:37,16.02,-5.55,767.25,179.2,corridor,19.74,clear,19.612,5.381,362.77,59.00,world
295.10,2026-08-31 06:31:37,16.07,-5.58,764.73,179.2,corridor,19.76,clear,27.608,7.778,365.29,56.87,world
295.60,2026-08-31 06:31:38,16.12,-5.71,762.19,179.2,corridor,19.78,clear,27.608,7.778,367.83,54.74,world
296.10,2026-08-31 06:31:38,16.16,-5.82,759.64,179.2,corridor,19.80,clear,21.683,6.121,370.38,52.65,world
296.60,2026-08-31 06:31:39,16.21,-5.81,757.14,179.2,corridor,19.82,clear,21.683,6.121,372.88,50.63,world
297.10,2026-08-31 06:31:39,16.25,-5.79,754.64,179.2,corridor,19.84,clear,19.991,6.147,375.38,48.66,world
297.60,2026-08-31 06:31:40,16.29,-5.76,752.15,179.2,corridor,19.86,clear,19.991,6.147,377.87,46.76,world
298.10,2026-08-31 06:31:40,16.33,-5.71,749.68,179.2,corridor,19.88,clear,20.630,5.871,380.35,44.92,world
298.60,2026-08-31 06:31:41,16.36,-5.67,747.19,179.2,corridor,19.90,clear,20.630,5.871,382.83,43.14,world
299.10,2026-08-31 06:31:41,16.40,-5.75,744.66,179.2,corridor,19.92,clear,18.707,5.535,385.36,41.40,world
299.60,2026-08-31 06:31:42,16.44,-5.84,742.14,179.2,corridor,19.94,clear,18.707,5.535,387.89,39.75,world
300.10,2026-08-31 06:31:42,16.48,-5.68,739.71,179.2,corridor,19.96,clear,25.228,6.419,390.32,38.26,world
300.60,2026-08-31 06:31:43,16.51,-5.38,737.37,179.2,corridor,19.98,clear,25.228,6.419,392.65,36.91,world
301.10,2026-08-31 06:31:43,16.55,-5.12,735.01,179.2,corridor,20.00,clear,19.737,5.477,395.01,35.73,world
301.60,2026-08-31 06:31:44,16.58,-5.01,732.57,179.2,corridor,20.02,clear,19.737,5.477,397.46,34.76,world
302.10,2026-08-31 06:31:44,16.62,-5.07,730.05,179.2,corridor,20.04,clear,21.699,8.049,399.98,33.75,world
302.60,2026-08-31 06:31:45,16.65,-5.30,727.48,179.2,corridor,20.06,clear,21.699,8.049,402.55,32.90,world
303.10,2026-08-31 06:31:45,16.69,-5.54,724.91,179.2,corridor,20.08,clear,21.872,30.208,405.11,32.23,world
303.60,2026-08-31 06:31:46,16.72,-5.61,722.39,179.2,corridor,20.10,clear,21.872,30.208,407.64,31.75,world
304.10,2026-08-31 06:31:46,16.75,-5.50,719.94,179.2,corridor,20.12,clear,23.995,10.152,410.09,31.48,world
304.60,2026-08-31 06:31:47,16.79,-5.46,717.46,179.2,corridor,20.14,clear,23.995,10.152,412.57,31.40,world
305.10,2026-08-31 06:31:47,16.83,-5.61,714.91,179.2,corridor,20.16,clear,26.586,11.204,415.11,31.13,world
305.60,2026-08-31 06:31:48,16.87,-5.84,712.35,179.2,corridor,20.18,clear,26.586,11.204,417.68,30.90,world
306.10,2026-08-31 06:31:48,16.91,-5.98,709.80,179.2,corridor,20.20,clear,27.669,12.272,420.23,30.86,world
306.60,2026-08-31 06:31:49,16.95,-5.99,707.30,179.2,corridor,20.22,clear,27.669,12.272,422.73,31.53,world
307.10,2026-08-31 06:31:49,16.99,-5.84,704.87,179.2,corridor,20.24,clear,28.078,13.986,425.16,32.36,world
307.60,2026-08-31 06:31:50,17.02,-5.48,702.58,179.2,corridor,20.26,clear,28.078,13.986,427.45,33.29,world
308.10,2026-08-31 06:31:50,17.06,-4.99,700.42,179.2,corridor,20.28,clear,26.061,11.892,429.61,31.22,world
308.60,2026-08-31 06:31:51,17.09,-4.47,698.29,179.2,corridor,20.30,clear,26.061,11.892,0.00,29.16,world
309.10,2026-08-31 06:31:51,17.12,-3.97,696.14,179.2,corridor,20.32,clear,22.510,10.523,0.00,27.09,world
309.60,2026-08-31 06:31:52,17.15,-3.48,693.97,179.2,corridor,20.34,clear,22.510,10.523,0.00,25.02,world
310.10,2026-08-31 06:31:52,17.18,-3.02,691.78,179.2,corridor,20.36,clear,25.699,15.273,0.00,22.94,world
310.60,2026-08-31 06:31:53,17.20,-2.73,689.44,179.2,corridor,20.38,clear,25.699,15.273,0.00,20.74,world
311.10,2026-08-31 06:31:53,17.23,-2.77,686.93,179.2,corridor,20.40,clear,28.946,11.384,0.00,18.41,world
311.60,2026-08-31 06:31:54,17.26,-3.03,684.36,179.2,corridor,20.42,clear,28.946,11.384,0.00,16.09,world
312.10,2026-08-31 06:31:54,17.29,-3.21,681.80,179.2,corridor,20.44,clear,24.211,10.915,0.00,13.87,world
312.60,2026-08-31 06:31:55,17.32,-3.19,679.30,179.2,corridor,20.46,clear,24.211,10.915,0.00,11.84,world
313.10,2026-08-31 06:31:55,17.35,-3.11,676.83,179.2,corridor,20.48,clear,23.755,8.900,0.00,10.03,world
313.60,2026-08-31 06:31:56,17.38,-3.08,674.34,179.2,corridor,20.50,clear,23.755,8.900,0.00,8.56,world
314.10,2026-08-31 06:31:56,17.41,-3.06,671.84,179.2,corridor,20.52,clear,24.761,9.611,0.00,7.63,world
314.60,2026-08-31 06:31:57,17.44,-3.07,669.34,179.2,corridor,20.54,clear,24.761,9.611,0.00,7.47,world
315.10,2026-08-31 06:31:57,17.48,-3.17,666.81,179.2,corridor,20.56,clear,23.977,9.501,0.00,8.13,world
315.60,2026-08-31 06:31:58,17.51,-3.31,664.26,179.2,corridor,20.58,clear,23.977,9.501,0.00,9.45,world
316.10,2026-08-31 06:31:58,17.55,-3.39,661.73,179.2,corridor,20.60,clear,23.601,9.821,0.00,11.19,world
316.60,2026-08-31 06:31:59,17.58,-3.42,659.22,179.2,corridor,20.62,clear,23.601,9.821,0.00,13.18,world
317.10,2026-08-31 06:31:59,17.62,-3.40,656.73,179.2,corridor,20.64,clear,23.083,9.776,0.00,15.30,world
317.60,2026-08-31 06:32:00,17.42,-3.27,654.15,179.1,corridor,20.66,clear,23.083,9.776,0.00,17.50,world
318.10,2026-08-31 06:32:00,17.45,-2.96,651.82,179.1,corridor,20.68,clear,27.075,9.827,0.00,19.65,world
318.60,2026-08-31 06:32:01,17.64,-2.45,649.42,179.2,corridor,20.70,clear,27.075,9.827,0.00,21.95,world
319.10,2026-08-31 06:32:01,17.67,-1.96,647.25,179.2,corridor,20.72,clear,25.860,9.835,0.00,24.01,world
319.60,2026-08-31 06:32:02,17.70,-1.46,645.09,179.2,corridor,20.74,clear,25.860,9.835,0.00,26.07,world
320.10,2026-08-31 06:32:02,17.72,-0.92,642.97,179.2,corridor,20.76,clear,27.214,10.121,0.00,28.11,world
320.60,2026-08-31 06:32:03,17.75,-0.39,640.85,179.1,corridor,20.78,clear,27.214,10.121,0.21,30.16,world
321.10,2026-08-31 06:32:03,17.78,0.07,638.65,179.1,corridor,20.80,clear,23.549,8.811,2.41,32.30,world
321.60,2026-08-31 06:32:04,17.81,0.43,636.36,179.1,corridor,20.82,clear,23.549,8.811,4.71,34.53,world
322.10,2026-08-31 06:32:04,17.83,0.74,634.03,179.1,corridor,20.84,clear,28.772,12.216,7.04,36.82,world
322.60,2026-08-31 06:32:05,17.86,1.09,631.71,179.1,corridor,20.86,clear,28.772,12.216,9.35,39.08,world
323.10,2026-08-31 06:32:05,17.88,1.45,629.42,179.1,corridor,20.88,clear,29.464,10.107,11.65,41.34,world
323.60,2026-08-31 06:32:06,17.91,1.82,627.13,179.1,corridor,20.90,clear,29.464,10.107,13.94,43.59,world
324.10,2026-08-31 06:32:06,17.94,2.20,624.85,179.1,corridor,20.92,clear,26.703,9.668,16.22,45.84,world
324.60,2026-08-31 06:32:07,17.97,2.59,622.58,179.1,corridor,20.94,clear,26.703,9.668,18.49,48.08,world
325.10,2026-08-31 06:32:07,18.00,2.89,620.24,179.1,corridor,20.96,clear,25.330,27.794,20.82,50.39,world
325.60,2026-08-31 06:32:08,18.03,2.91,617.76,179.1,corridor,20.98,clear,25.330,27.794,23.31,52.85,world
326.10,2026-08-31 06:32:08,18.07,2.62,615.19,179.1,corridor,21.00,clear,25.334,10.457,25.88,55.40,world
326.60,2026-08-31 06:32:09,18.11,2.20,612.60,179.1,corridor,21.02,clear,25.334,10.457,28.47,57.97,world
327.10,2026-08-31 06:32:09,18.14,1.79,610.00,179.1,corridor,21.04,clear,24.352,9.175,31.06,60.55,world
327.60,2026-08-31 06:32:10,18.18,1.54,607.44,179.1,corridor,21.06,clear,24.352,9.175,33.63,63.10,world
328.10,2026-08-31 06:32:10,18.22,1.48,604.92,179.1,corridor,21.08,clear,23.728,9.136,36.15,65.60,world
328.60,2026-08-31 06:32:11,18.25,1.54,602.44,179.1,corridor,21.10,clear,23.728,9.136,38.63,68.06,world
329.10,2026-08-31 06:32:11,18.29,1.57,599.95,179.1,corridor,21.12,clear,22.861,8.819,41.12,70.54,world
329.60,2026-08-31 06:32:12,18.32,1.47,597.42,179.1,corridor,21.14,clear,22.861,8.819,43.65,73.06,world
330.10,2026-08-31 06:32:12,18.36,1.44,594.91,179.1,corridor,21.16,clear,24.660,10.058,46.16,75.55,world
330.60,2026-08-31 06:32:13,18.39,1.53,592.45,179.1,corridor,21.18,clear,24.660,10.058,48.62,78.01,world
331.10,2026-08-31 06:32:13,18.65,1.64,590.73,179.2,corridor,21.20,clear,21.295,9.209,50.49,79.74,world
331.60,2026-08-31 06:32:14,19.21,1.77,588.76,179.2,corridor,21.22,clear,21.295,9.209,52.67,81.76,world
332.10,2026-08-31 06:32:14,19.25,1.97,586.36,179.2,corridor,21.24,clear,23.976,9.115,55.07,84.15,world
332.60,2026-08-31 06:32:15,19.28,2.23,583.99,179.2,corridor,21.26,clear,23.976,9.115,57.43,86.51,world
333.10,2026-08-31 06:32:15,19.65,2.30,581.53,179.2,corridor,21.28,clear,24.322,8.874,59.98,88.99,world
333.60,2026-08-31 06:32:16,19.55,2.21,578.80,179.2,corridor,21.30,clear,24.322,8.874,62.74,91.70,world
334.10,2026-08-31 06:32:16,19.59,2.08,576.25,179.2,corridor,21.32,clear,23.693,10.802,65.29,94.24,world
334.60,2026-08-31 06:32:17,19.63,2.05,573.73,179.2,corridor,21.34,clear,23.693,10.802,67.80,96.75,world
335.10,2026-08-31 06:32:17,19.25,2.14,571.36,179.2,corridor,21.36,clear,23.820,8.119,70.28,99.07,world
335.60,2026-08-31 06:32:18,19.29,2.26,568.91,179.2,corridor,21.38,clear,23.820,8.119,72.74,101.52,world
336.10,2026-08-31 06:32:18,19.33,2.41,566.48,179.2,corridor,21.40,clear,25.676,9.559,75.17,103.94,world
336.60,2026-08-31 06:32:19,19.37,2.61,564.07,179.2,corridor,21.42,clear,25.676,9.559,77.58,106.34,world
337.10,2026-08-31 06:32:19,19.41,2.96,561.76,179.2,corridor,21.44,clear,23.860,8.479,79.88,108.64,world
337.60,2026-08-31 06:32:20,19.44,3.38,559.53,179.2,corridor,21.46,clear,23.860,8.479,82.12,110.88,world
338.10,2026-08-31 06:32:20,19.49,3.77,557.26,179.2,corridor,21.48,clear,27.054,14.783,84.39,113.14,world
338.60,2026-08-31 06:32:21,19.52,4.07,554.92,179.2,corridor,21.50,clear,27.054,14.783,86.73,115.48,world
339.10,2026-08-31 06:32:21,19.56,4.32,552.54,179.2,corridor,21.52,clear,24.598,7.495,89.11,117.85,world
339.60,2026-08-31 06:32:22,19.60,4.57,550.17,179.2,corridor,21.54,clear,24.598,7.495,91.47,120.21,world
340.10,2026-08-31 06:32:22,19.63,4.71,547.74,179.2,corridor,21.56,clear,24.453,7.756,93.91,122.64,world
340.60,2026-08-31 06:32:23,19.67,4.63,545.22,179.2,corridor,21.58,clear,24.453,7.756,96.43,125.16,world
341.10,2026-08-31 06:32:23,19.70,4.39,542.65,179.2,corridor,21.60,clear,24.748,8.466,99.00,127.72,world
341.60,2026-08-31 06:32:24,19.74,4.10,540.07,179.2,corridor,21.62,clear,24.748,8.466,101.58,130.29,world
342.10,2026-08-31 06:32:24,19.78,3.92,537.52,179.2,corridor,21.64,clear,31.353,9.882,104.13,132.84,world
342.60,2026-08-31 06:32:25,19.82,3.86,535.00,179.2,corridor,21.66,clear,31.353,9.882,106.65,135.36,world
343.10,2026-08-31 06:32:25,19.86,3.91,532.51,179.2,corridor,21.68,clear,21.619,7.144,109.14,137.84,world
343.60,2026-08-31 06:32:26,19.91,3.93,530.01,179.2,corridor,21.70,clear,21.619,7.144,111.64,140.34,world
344.10,2026-08-31 06:32:26,19.95,3.86,527.49,179.2,corridor,21.72,clear,22.861,7.422,114.16,142.86,world
344.60,2026-08-31 06:32:27,19.99,3.87,524.99,179.2,corridor,21.74,clear,22.861,7.422,116.66,145.36,world
345.10,2026-08-31 06:32:27,20.03,4.00,522.54,179.2,corridor,21.76,clear,22.246,7.481,119.11,147.80,world
345.60,2026-08-31 06:32:28,20.07,4.12,520.09,179.2,corridor,21.78,clear,22.246,7.481,121.56,150.25,world
346.10,2026-08-31 06:32:28,20.11,4.12,517.59,179.2,corridor,21.80,clear,23.636,6.986,124.06,152.75,world
346.60,2026-08-31 06:32:29,20.16,4.18,515.12,179.2,corridor,21.82,clear,23.636,6.986,126.54,155.22,world
347.10,2026-08-31 06:32:29,20.20,4.41,512.72,179.2,corridor,21.84,clear,21.042,6.615,128.93,157.61,world
347.60,2026-08-31 06:32:30,20.23,4.64,510.34,179.2,corridor,21.86,clear,21.042,6.615,131.31,159.99,world
348.10,2026-08-31 06:32:30,20.27,4.75,507.89,179.2,corridor,21.88,clear,26.076,8.915,133.76,162.43,world
348.60,2026-08-31 06:32:31,20.31,4.67,505.37,179.2,corridor,21.90,clear,26.076,8.915,136.29,164.96,world
349.10,2026-08-31 06:32:31,20.34,4.48,503.02,179.2,corridor,21.92,clear,27.378,9.092,138.63,167.30,world
349.60,2026-08-31 06:32:32,20.91,4.49,503.03,105.7,corridor,21.94,clear,27.378,9.092,139.21,167.33,world
350.10,2026-08-31 06:32:32,23.41,4.48,503.06,89.2,corridor,21.96,clear,23.093,8.233,141.71,167.48,world
350.60,2026-08-31 06:32:33,24.59,4.35,501.66,179.7,corridor,21.98,clear,23.093,8.233,144.11,168.97,world
351.10,2026-08-31 06:32:33,24.60,4.02,499.08,179.7,corridor,22.00,clear,23.433,8.107,146.69,171.54,world
351.60,2026-08-31 06:32:34,24.61,3.54,496.49,179.7,corridor,22.02,clear,23.433,8.107,149.29,174.13,world
352.10,2026-08-31 06:32:34,24.62,3.07,493.89,179.7,corridor,22.04,clear,27.192,7.857,151.88,176.71,world
352.60,2026-08-31 06:32:35,24.69,2.69,491.35,179.7,corridor,22.06,clear,27.192,7.857,154.44,179.26,world
353.10,2026-08-31 06:32:35,24.92,2.55,490.22,179.7,corridor,22.08,clear,29.264,9.864,155.65,180.40,world
353.60,2026-08-31 06:32:36,26.15,2.39,488.66,179.8,corridor,22.10,clear,29.264,9.864,157.87,182.06,world
354.10,2026-08-31 06:32:36,26.15,1.92,486.07,179.8,corridor,22.12,clear,23.466,7.340,160.47,184.64,world
354.60,2026-08-31 06:32:37,26.15,1.52,483.47,179.8,corridor,22.14,clear,23.466,7.340,163.07,187.23,world
355.10,2026-08-31 06:32:37,26.15,1.19,480.88,179.8,corridor,22.16,clear,23.920,7.765,165.65,189.80,world
355.60,2026-08-31 06:32:38,26.15,0.93,478.31,179.8,corridor,22.18,clear,23.920,7.765,168.23,192.37,world
356.10,2026-08-31 06:32:38,25.55,0.83,477.63,-96.3,corridor,22.20,clear,24.391,7.525,169.44,193.00,world
356.60,2026-08-31 06:32:39,24.42,0.69,476.09,179.6,corridor,22.22,clear,24.391,7.525,171.86,194.44,world
357.10,2026-08-31 06:32:39,24.44,0.71,473.60,179.6,corridor,22.24,clear,21.139,6.794,174.35,196.93,world
357.60,2026-08-31 06:32:40,24.45,0.81,471.14,179.6,corridor,22.26,clear,21.139,6.794,176.81,199.38,world
358.10,2026-08-31 06:32:40,24.47,0.83,468.65,179.6,corridor,22.28,clear,24.452,7.257,179.30,199.70,world
358.60,2026-08-31 06:32:41,24.48,0.66,466.10,179.6,corridor,22.30,clear,24.452,7.257,181.85,197.58,world
359.10,2026-08-31 06:32:41,24.49,0.38,463.53,179.6,corridor,22.32,clear,23.950,7.159,184.42,195.44,world
359.60,2026-08-31 06:32:42,24.50,0.18,460.97,179.6,corridor,22.34,clear,23.950,7.159,186.99,193.32,world
360.10,2026-08-31 06:32:42,24.51,0.06,458.43,179.6,corridor,22.36,clear,21.902,6.994,189.52,191.24,world
360.60,2026-08-31 06:32:43,24.53,0.01,455.91,179.6,corridor,22.38,clear,21.902,6.994,192.05,189.18,world
361.10,2026-08-31 06:32:43,24.54,-0.02,453.39,179.6,corridor,22.40,clear,40.854,7.190,194.56,187.14,world
361.60,2026-08-31 06:32:44,24.55,-0.01,450.89,179.6,corridor,22.42,clear,40.854,7.190,197.06,185.12,world
362.10,2026-08-31 06:32:44,24.56,0.05,448.42,179.6,corridor,22.44,clear,22.875,6.685,199.53,183.13,world
362.60,2026-08-31 06:32:45,24.56,0.16,445.95,179.6,corridor,22.46,clear,22.875,6.685,202.00,181.16,world
363.10,2026-08-31 06:32:45,24.25,0.13,444.32,179.6,corridor,22.48,clear,22.784,8.333,203.82,179.67,world
363.60,2026-08-31 06:32:46,24.00,0.12,442.13,179.6,corridor,22.50,clear,22.784,8.333,206.08,177.77,world
364.10,2026-08-31 06:32:46,24.00,0.19,439.64,179.6,corridor,22.52,clear,22.580,8.392,208.57,175.81,world
364.60,2026-08-31 06:32:47,24.01,0.20,437.12,179.6,corridor,22.54,clear,22.580,8.392,211.08,173.84,world
365.10,2026-08-31 06:32:47,24.01,0.12,434.59,179.6,corridor,22.56,clear,22.245,27.442,213.62,171.87,world
365.60,2026-08-31 06:32:48,23.94,0.07,432.09,179.5,corridor,22.58,clear,22.245,27.442,216.12,169.89,world
366.10,2026-08-31 06:32:48,23.95,0.16,429.63,179.5,corridor,22.60,clear,25.157,7.569,218.59,168.01,world
366.60,2026-08-31 06:32:49,23.96,0.29,427.18,179.5,corridor,22.62,clear,25.157,7.569,221.04,166.15,world
367.10,2026-08-31 06:32:49,23.98,0.40,424.73,179.5,corridor,22.64,clear,20.318,6.373,223.49,164.31,world
367.60,2026-08-31 06:32:50,23.99,0.58,422.31,179.5,corridor,22.66,clear,20.318,6.373,225.91,162.51,world
368.10,2026-08-31 06:32:50,24.00,0.89,419.97,179.5,corridor,22.68,clear,23.181,6.178,228.24,160.79,world
368.60,2026-08-31 06:32:51,24.00,1.12,418.63,179.5,corridor,22.70,clear,23.181,6.178,229.59,159.80,world
369.10,2026-08-31 06:32:51,23.38,1.00,418.59,132.0,corridor,22.72,clear,21.289,6.707,231.14,159.35,world
369.60,2026-08-31 06:32:52,22.91,1.04,417.85,179.4,corridor,22.74,clear,21.289,6.707,232.25,158.49,world
370.10,2026-08-31 06:32:52,22.83,1.51,415.39,179.4,corridor,22.76,clear,23.501,8.112,234.72,156.63,world
370.60,2026-08-31 06:32:53,22.84,1.93,413.14,179.4,corridor,22.78,clear,23.501,8.112,236.97,155.01,world
371.10,2026-08-31 06:32:53,22.86,2.26,410.82,179.4,corridor,22.80,clear,21.437,6.941,239.28,153.36,world
371.60,2026-08-31 06:32:54,22.88,2.43,408.41,179.4,corridor,22.82,clear,21.437,6.941,241.70,151.66,world
372.10,2026-08-31 06:32:54,22.90,2.38,405.89,179.4,corridor,22.84,clear,25.608,7.154,244.21,149.90,world
372.60,2026-08-31 06:32:55,22.93,2.28,403.36,179.4,corridor,22.86,clear,25.608,7.154,246.75,148.16,world
373.10,2026-08-31 06:32:55,22.95,2.32,400.87,179.4,corridor,22.88,clear,22.308,6.899,249.24,146.48,world
373.60,2026-08-31 06:32:56,22.97,2.49,398.45,179.4,corridor,22.90,clear,22.308,6.899,251.66,144.86,world
374.10,2026-08-31 06:32:56,22.99,2.62,396.00,179.4,corridor,22.92,clear,23.489,7.502,254.10,143.25,world
374.60,2026-08-31 06:32:57,23.01,2.61,393.50,179.4,corridor,22.94,clear,23.489,7.502,256.61,141.62,world
375.10,2026-08-31 06:32:57,23.03,2.53,390.97,179.4,corridor,22.96,clear,26.490,7.628,259.14,140.00,world
375.60,2026-08-31 06:32:58,23.06,2.43,388.43,179.4,corridor,22.98,clear,26.490,7.628,261.67,138.41,world
376.10,2026-08-31 06:32:58,23.08,2.24,385.88,179.4,corridor,23.00,clear,22.633,7.461,264.23,136.83,world
376.60,2026-08-31 06:32:59,23.10,1.97,383.30,179.4,corridor,23.02,clear,22.633,7.461,266.81,135.27,world
377.10,2026-08-31 06:32:59,23.12,1.72,380.73,179.4,corridor,23.04,clear,22.497,6.630,269.38,133.74,world
377.60,2026-08-31 06:33:00,23.15,1.59,378.18,179.4,corridor,23.06,clear,22.497,6.630,271.92,132.27,world
378.10,2026-08-31 06:33:00,23.17,1.66,375.71,179.4,corridor,23.08,clear,22.047,8.450,274.40,130.86,world
378.60,2026-08-31 06:33:01,23.19,1.98,373.39,179.4,corridor,23.10,clear,22.047,8.450,276.72,129.57,world
379.10,2026-08-31 06:33:01,23.77,2.31,372.26,179.4,corridor,23.12,clear,21.515,8.283,278.10,129.43,world
379.60,2026-08-31 06:33:02,23.88,2.96,369.96,179.5,corridor,23.14,clear,21.515,8.283,280.41,128.28,world
380.10,2026-08-31 06:33:02,23.89,3.54,367.91,179.5,corridor,23.16,clear,24.148,7.425,282.46,127.20,world
380.60,2026-08-31 06:33:03,23.90,4.07,365.79,179.5,corridor,23.18,clear,24.148,7.425,284.58,126.11,world
381.10,2026-08-31 06:33:03,23.92,4.46,363.53,179.5,corridor,23.20,clear,21.618,6.280,286.84,124.99,world
381.60,2026-08-31 06:33:04,23.94,4.65,361.12,179.5,corridor,23.22,clear,21.618,6.280,289.25,123.83,world
382.10,2026-08-31 06:33:04,23.97,4.69,358.64,179.5,corridor,23.24,clear,24.310,6.649,291.73,122.67,world
382.60,2026-08-31 06:33:05,23.99,4.72,356.77,179.5,corridor,23.26,clear,24.310,6.649,293.60,121.82,world
383.10,2026-08-31 06:33:05,23.29,4.79,356.76,-90.5,corridor,23.28,clear,21.585,6.359,294.31,121.19,world
383.60,2026-08-31 06:33:06,22.76,4.79,357.49,-12.3,corridor,23.30,clear,21.585,6.359,295.44,121.07,world
384.10,2026-08-31 06:33:06,22.82,4.81,357.05,168.8,corridor,23.32,clear,23.795,7.733,297.17,120.91,world
384.60,2026-08-31 06:33:07,25.30,4.63,357.01,89.3,corridor,23.34,clear,23.795,7.733,299.67,123.10,world
385.10,2026-08-31 06:33:07,27.02,4.48,356.13,179.9,corridor,23.36,clear,22.075,7.156,302.09,124.25,world
385.60,2026-08-31 06:33:08,27.03,4.72,353.74,179.9,corridor,23.38,clear,22.075,7.156,304.48,123.22,world
386.10,2026-08-31 06:33:08,27.04,5.03,351.42,179.9,corridor,23.40,clear,21.495,7.656,306.80,122.26,world
386.60,2026-08-31 06:33:09,27.05,5.25,349.03,179.9,corridor,23.42,clear,21.495,7.656,309.20,121.31,world
387.10,2026-08-31 06:33:09,27.06,5.38,346.58,179.9,corridor,23.44,clear,20.744,8.166,311.65,120.38,world
387.60,2026-08-31 06:33:10,27.25,5.49,343.94,180.0,corridor,23.46,clear,20.744,8.166,314.31,119.58,world
388.10,2026-08-31 06:33:10,27.26,5.65,341.51,180.0,corridor,23.48,clear,24.697,11.972,316.75,118.74,world
388.60,2026-08-31 06:33:11,27.26,5.69,340.64,180.0,corridor,23.50,clear,24.697,11.972,317.62,118.46,world
389.10,2026-08-31 06:33:11,26.07,5.94,340.64,-90.0,corridor,23.52,clear,25.304,8.875,318.81,117.33,world
389.60,2026-08-31 06:33:12,26.07,5.96,340.16,179.8,corridor,23.54,clear,25.304,8.875,319.29,117.17,world
390.10,2026-08-31 06:33:12,26.09,5.94,337.64,179.8,corridor,23.56,clear,23.654,8.241,321.81,116.38,world
390.60,2026-08-31 06:33:13,26.11,5.82,335.10,179.8,corridor,23.58,clear,23.654,8.241,324.35,115.63,world
391.10,2026-08-31 06:33:13,26.13,5.75,332.57,179.8,corridor,23.60,clear,23.595,7.922,326.89,114.93,world
391.60,2026-08-31 06:33:14,26.15,5.77,330.07,179.8,corridor,23.62,clear,23.595,7.922,329.38,114.30,world
392.10,2026-08-31 06:33:14,26.17,5.88,327.61,179.8,corridor,23.64,clear,23.407,16.466,331.84,113.72,world
392.60,2026-08-31 06:33:15,26.18,5.99,325.16,179.8,corridor,23.66,clear,23.407,16.466,334.29,113.19,world
393.10,2026-08-31 06:33:15,26.20,6.11,322.71,179.8,corridor,23.68,clear,22.400,16.907,336.75,112.72,world
393.60,2026-08-31 06:33:16,26.22,6.25,320.26,179.8,corridor,23.70,clear,22.400,16.907,339.19,112.30,world
394.10,2026-08-31 06:33:16,25.70,6.46,318.11,179.7,corridor,23.72,clear,25.571,8.165,341.51,111.44,world
394.60,2026-08-31 06:33:17,25.73,6.41,315.59,179.7,corridor,23.74,clear,25.571,8.165,344.03,111.11,world
395.10,2026-08-31 06:33:17,26.17,6.30,314.81,95.7,corridor,23.76,clear,39.196,7.727,345.23,111.46,world
