t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
168.88,2026-08-31 12:55:44,-25.40,4.93,-15.60,0.0,grandpas_village,14.72,clear,16.450,2.702,0.00,,world
169.38,2026-08-31 12:55:44,-25.40,4.93,-15.60,0.0,grandpas_village,14.74,clear,16.450,2.702,0.00,,world
169.88,2026-08-31 12:55:45,-25.40,4.93,-15.60,0.0,grandpas_village,14.76,clear,16.110,2.620,0.00,,world
170.38,2026-08-31 12:55:45,-25.40,4.93,-15.60,0.0,grandpas_village,14.78,clear,16.110,2.620,0.00,,world
170.88,2026-08-31 12:55:46,-25.40,4.93,-15.60,0.0,grandpas_village,14.80,clear,14.953,2.814,0.00,,world
171.38,2026-08-31 12:55:46,-25.40,4.93,-15.60,0.0,grandpas_village,14.82,clear,14.953,2.814,0.00,,world
171.88,2026-08-31 12:55:47,-25.40,4.93,-15.60,0.0,grandpas_village,14.84,clear,16.229,2.823,0.00,,world
172.38,2026-08-31 12:55:47,-25.40,4.93,-15.60,0.0,grandpas_village,14.86,clear,16.229,2.823,0.00,,world
172.88,2026-08-31 12:55:48,-25.40,4.93,-15.60,0.0,grandpas_village,14.88,clear,11.612,2.332,0.00,,world
173.38,2026-08-31 12:55:48,-25.40,4.93,-15.60,0.0,grandpas_village,14.90,clear,11.612,2.332,0.00,,world
173.88,2026-08-31 12:55:49,-25.40,4.93,-15.60,0.0,grandpas_village,14.92,clear,13.557,2.331,0.00,,world
174.38,2026-08-31 12:55:49,-25.40,4.93,-15.60,0.0,grandpas_village,14.94,clear,13.557,2.331,0.00,,world
174.88,2026-08-31 12:55:50,-25.40,4.93,-15.60,0.0,grandpas_village,14.96,clear,12.839,2.101,0.00,,world
175.38,2026-08-31 12:55:50,-25.40,4.93,-15.60,0.0,grandpas_village,14.98,clear,12.839,2.101,0.00,,world
175.88,2026-08-31 12:55:51,-25.40,4.93,-15.60,0.0,grandpas_village,15.00,clear,14.641,2.611,0.00,,world
176.38,2026-08-31 12:55:51,-25.40,4.93,-15.60,0.0,grandpas_village,15.02,clear,14.641,2.611,0.00,,world
176.88,2026-08-31 12:55:52,-25.40,4.93,-15.60,0.0,grandpas_village,15.04,clear,15.967,2.444,0.00,,world
177.38,2026-08-31 12:55:52,-25.40,4.93,-15.60,0.0,grandpas_village,15.06,clear,15.967,2.444,0.00,,world
177.88,2026-08-31 12:55:53,-25.40,4.93,-15.60,0.0,grandpas_village,15.08,clear,14.579,2.524,0.00,,world
178.38,2026-08-31 12:55:53,-25.40,4.93,-15.60,0.0,grandpas_village,15.10,clear,14.579,2.524,0.00,,world
178.88,2026-08-31 12:55:54,-25.40,4.93,-15.60,0.0,grandpas_village,15.12,clear,13.760,2.170,0.00,,world
179.38,2026-08-31 12:55:54,-25.40,4.93,-15.60,0.0,grandpas_village,15.14,clear,13.760,2.170,0.00,,world
179.88,2026-08-31 12:55:55,-25.40,4.93,-15.60,0.0,grandpas_village,15.16,clear,14.526,2.468,0.00,,world
180.38,2026-08-31 12:55:55,-25.40,4.93,-15.60,0.0,grandpas_village,15.18,clear,14.526,2.468,0.00,,world
180.88,2026-08-31 12:55:56,-25.40,4.93,-15.60,0.0,grandpas_village,15.20,clear,17.189,2.454,0.00,,world
181.38,2026-08-31 12:55:56,-25.40,4.93,-15.60,0.0,grandpas_village,15.22,clear,17.189,2.454,0.00,,world
181.88,2026-08-31 12:55:57,-25.40,4.93,-15.60,0.0,grandpas_village,15.24,clear,65.070,4.075,0.00,,world
182.38,2026-08-31 12:55:57,-25.40,4.93,-15.60,0.0,grandpas_village,15.26,clear,65.070,4.075,0.00,,world
182.88,2026-08-31 12:55:58,-25.40,4.93,-15.60,0.0,grandpas_village,15.28,clear,14.164,2.878,0.00,,world
183.38,2026-08-31 12:55:58,-25.40,4.93,-15.60,0.0,grandpas_village,15.30,clear,14.164,2.878,0.00,,world
183.88,2026-08-31 12:55:59,-25.40,4.93,-15.60,0.0,grandpas_village,15.32,clear,11.622,1.997,0.00,,world
184.38,2026-08-31 12:55:59,-25.40,4.93,-15.60,0.0,grandpas_village,15.34,clear,11.622,1.997,0.00,,world
184.88,2026-08-31 12:56:00,-24.02,4.65,-16.48,122.7,grandpas_village,15.36,clear,11.816,2.595,0.25,,world
185.38,2026-08-31 12:56:00,-22.62,4.65,-17.54,97.3,grandpas_village,15.38,clear,11.816,2.595,2.07,,world
185.88,2026-08-31 12:56:01,-21.11,3.96,-17.96,92.6,grandpas_village,15.40,clear,13.921,2.663,3.78,,world
186.38,2026-08-31 12:56:01,-18.80,1.77,-18.00,-2.0,grandpas_village,15.42,clear,13.921,2.663,6.09,,world
186.88,2026-08-31 12:56:02,-19.86,1.32,-16.81,-66.2,grandpas_village,15.44,clear,14.901,2.948,7.98,,world
187.38,2026-08-31 12:56:02,-22.08,1.32,-15.70,-68.7,grandpas_village,15.46,clear,14.901,2.948,10.48,,world
188.02,2026-08-31 12:56:03,-23.28,1.32,-15.24,-68.7,grandpas_village,15.49,clear,14.194,2.414,0.00,,narrative_modal
188.60,2026-08-31 12:56:03,-23.28,1.32,-15.24,-68.7,grandpas_village,15.51,clear,13.808,7.919,0.00,,narrative_modal
189.10,2026-08-31 12:56:04,-23.28,1.32,-15.24,-68.7,grandpas_village,15.53,clear,13.808,7.919,0.00,,narrative_modal
189.78,2026-08-31 12:56:05,-23.28,1.32,-15.24,-68.7,grandpas_village,15.56,clear,183.166,2.418,0.00,,narrative_modal
190.33,2026-08-31 12:56:05,-23.28,1.32,-15.24,-68.7,grandpas_village,15.58,clear,183.166,2.418,0.00,,narrative_modal
190.92,2026-08-31 12:56:06,-23.28,1.32,-15.24,-68.7,grandpas_village,15.60,clear,13.657,2.322,0.00,,narrative_modal
191.50,2026-08-31 12:56:06,-23.28,1.32,-15.24,-68.7,grandpas_village,15.62,clear,14.983,2.395,0.00,,narrative_modal
192.17,2026-08-31 12:56:07,-23.28,1.32,-15.24,-68.7,grandpas_village,15.65,clear,14.983,2.395,0.00,,narrative_modal
192.80,2026-08-31 12:56:08,-23.28,1.32,-15.24,-68.7,grandpas_village,15.68,clear,14.934,2.726,0.00,,narrative_modal
193.47,2026-08-31 12:56:08,-23.28,1.32,-15.24,-68.7,grandpas_village,15.70,clear,15.471,2.867,0.00,,narrative_modal
194.12,2026-08-31 12:56:09,-23.28,1.32,-15.24,-68.7,grandpas_village,15.73,clear,15.471,2.867,0.00,,narrative_modal
194.72,2026-08-31 12:56:10,-23.28,1.32,-15.24,-68.7,grandpas_village,15.75,clear,19.222,3.268,0.00,,narrative_modal
195.30,2026-08-31 12:56:10,-23.28,1.32,-15.24,-68.7,grandpas_village,15.78,clear,19.222,3.268,0.00,,narrative_modal
196.00,2026-08-31 12:56:11,-23.28,1.32,-15.24,-68.7,grandpas_village,15.80,clear,15.377,2.717,0.00,,narrative_modal
196.67,2026-08-31 12:56:12,-23.28,1.32,-15.24,-68.7,grandpas_village,15.83,clear,15.403,3.200,0.00,,narrative_modal
197.17,2026-08-31 12:56:12,-23.28,1.32,-15.24,-68.7,grandpas_village,15.85,clear,15.403,3.200,0.00,,narrative_modal
197.67,2026-08-31 12:56:13,-23.28,1.32,-15.24,-68.7,grandpas_village,15.87,clear,14.846,2.468,0.00,,narrative_modal
198.17,2026-08-31 12:56:13,-23.28,1.32,-15.24,-68.7,grandpas_village,15.89,clear,14.846,2.468,0.00,,narrative_modal
198.67,2026-08-31 12:56:14,-23.28,1.32,-15.24,-68.7,grandpas_village,15.91,clear,15.524,2.853,0.00,,narrative_modal
199.17,2026-08-31 12:56:14,-23.28,1.32,-15.24,-68.7,grandpas_village,15.93,clear,15.524,2.853,0.00,,narrative_modal
199.67,2026-08-31 12:56:15,-23.28,1.32,-15.24,-68.7,grandpas_village,15.95,clear,15.297,2.665,0.00,,narrative_modal
200.23,2026-08-31 12:56:15,-23.28,1.32,-15.24,-68.7,grandpas_village,15.97,clear,15.297,2.665,0.00,,narrative_modal
200.73,2026-08-31 12:56:16,-23.28,1.32,-15.24,-68.7,grandpas_village,15.99,clear,13.367,10.297,0.00,,narrative_modal
201.23,2026-08-31 12:56:16,-23.28,1.32,-15.24,-68.7,grandpas_village,16.01,clear,13.367,10.297,0.00,,narrative_modal
201.73,2026-08-31 12:56:17,-23.28,1.32,-15.24,-68.7,grandpas_village,16.03,clear,19.356,3.233,0.00,,narrative_modal
202.23,2026-08-31 12:56:17,-23.28,1.32,-15.24,-68.7,grandpas_village,16.05,clear,19.356,3.233,0.00,,narrative_modal
202.73,2026-08-31 12:56:18,-23.28,1.32,-15.24,-68.7,grandpas_village,16.07,clear,13.912,2.656,0.00,,narrative_modal
203.23,2026-08-31 12:56:18,-23.28,1.32,-15.24,-68.7,grandpas_village,16.09,clear,13.912,2.656,0.00,,narrative_modal
203.73,2026-08-31 12:56:19,-23.28,1.32,-15.24,-68.7,grandpas_village,16.11,clear,14.339,5.832,0.00,,narrative_modal
204.23,2026-08-31 12:56:19,-23.28,1.32,-15.24,-68.7,grandpas_village,16.13,clear,14.339,5.832,0.00,,world
204.73,2026-08-31 12:56:20,-23.28,1.32,-15.24,-68.7,grandpas_village,16.15,clear,22.222,8.607,0.00,,world
205.23,2026-08-31 12:56:20,-23.28,1.32,-15.24,-68.7,grandpas_village,16.17,clear,22.222,8.607,0.00,,world
205.73,2026-08-31 12:56:21,-23.28,1.32,-15.24,-68.7,grandpas_village,16.19,clear,16.168,25.198,0.00,,world
206.23,2026-08-31 12:56:21,-23.28,1.32,-15.24,-68.7,grandpas_village,16.21,clear,16.168,25.198,0.00,,world
206.73,2026-08-31 12:56:22,-23.28,1.32,-15.24,-68.7,grandpas_village,16.23,clear,16.394,2.807,0.00,,world
207.23,2026-08-31 12:56:22,-23.28,1.32,-15.24,-68.7,grandpas_village,16.25,clear,16.394,2.807,0.00,,world
207.73,2026-08-31 12:56:23,-23.28,1.32,-15.24,-68.7,grandpas_village,16.27,clear,15.371,2.409,0.00,,world
208.23,2026-08-31 12:56:23,-23.28,1.32,-15.24,-68.7,grandpas_village,16.29,clear,15.371,2.409,0.00,,world
208.73,2026-08-31 12:56:24,-23.28,1.32,-15.24,-68.7,grandpas_village,16.31,clear,18.148,2.985,0.00,,world
209.40,2026-08-31 12:56:24,-23.28,1.32,-15.24,-68.7,grandpas_village,16.34,clear,18.148,2.985,0.00,,narrative_modal
209.90,2026-08-31 12:56:25,-23.28,1.32,-15.24,-68.7,grandpas_village,16.36,clear,15.912,3.387,0.00,,world
210.40,2026-08-31 12:56:25,-22.15,1.32,-15.76,114.9,grandpas_village,16.38,clear,15.912,3.387,1.24,,world
210.90,2026-08-31 12:56:26,-19.88,1.32,-16.57,115.2,grandpas_village,16.40,clear,16.521,3.258,3.68,,world
211.40,2026-08-31 12:56:26,-17.74,1.32,-17.61,115.2,grandpas_village,16.42,clear,16.521,3.258,6.10,,world
211.90,2026-08-31 12:56:27,-17.74,1.32,-18.27,114.5,grandpas_village,16.44,clear,15.745,3.104,6.75,,world
212.40,2026-08-31 12:56:27,-18.93,1.83,-17.46,-65.5,grandpas_village,16.46,clear,15.745,3.104,8.22,,world
212.90,2026-08-31 12:56:28,-19.02,1.32,-17.03,115.1,grandpas_village,16.48,clear,18.774,3.796,10.08,,world
213.40,2026-08-31 12:56:28,-17.55,1.32,-15.74,25.2,grandpas_village,16.50,clear,18.774,3.796,12.43,,world
213.90,2026-08-31 12:56:29,-16.30,1.20,-15.83,109.2,grandpas_village,16.52,clear,16.964,3.552,13.84,,world
214.40,2026-08-31 12:56:29,-14.08,1.20,-16.98,117.6,grandpas_village,16.54,clear,16.964,3.552,16.34,,world
214.90,2026-08-31 12:56:30,-11.87,1.20,-18.14,117.6,grandpas_village,16.56,clear,18.306,19.983,18.84,,world
215.40,2026-08-31 12:56:30,-9.64,1.18,-19.30,117.6,grandpas_village,16.58,clear,18.306,19.983,21.34,,world
215.90,2026-08-31 12:56:31,-7.39,1.05,-20.48,117.6,grandpas_village,16.60,clear,16.612,3.834,23.88,,world
216.40,2026-08-31 12:56:31,-5.16,1.02,-21.64,117.6,grandpas_village,16.62,clear,16.612,3.834,26.39,,world
216.90,2026-08-31 12:56:32,-2.93,0.96,-22.80,117.6,grandpas_village,16.64,clear,16.149,3.559,28.91,,world
217.40,2026-08-31 12:56:32,-0.71,0.94,-23.96,117.6,grandpas_village,16.66,clear,16.149,3.559,31.41,,world
217.90,2026-08-31 12:56:33,1.51,0.92,-25.12,117.6,grandpas_village,16.68,clear,17.219,3.883,33.92,,world
218.40,2026-08-31 12:56:33,3.73,0.91,-26.27,117.6,grandpas_village,16.70,clear,17.219,3.883,36.42,,world
218.90,2026-08-31 12:56:34,5.94,0.92,-27.43,117.6,grandpas_village,16.72,clear,18.900,4.633,0.08,,world
219.40,2026-08-31 12:56:34,8.16,0.90,-28.59,117.6,grandpas_village,16.74,clear,18.900,4.633,2.59,,world
219.90,2026-08-31 12:56:35,10.38,0.89,-29.75,117.6,grandpas_village,16.76,clear,15.597,3.803,5.10,,world
220.40,2026-08-31 12:56:35,12.60,0.87,-30.91,117.6,grandpas_village,16.78,clear,15.597,3.803,7.60,,world
220.90,2026-08-31 12:56:36,14.82,0.87,-32.07,117.6,grandpas_village,16.80,clear,15.438,3.598,10.10,,world
221.40,2026-08-31 12:56:36,17.02,0.91,-33.22,117.6,grandpas_village,16.82,clear,15.438,3.598,12.59,,world
221.90,2026-08-31 12:56:37,19.23,0.92,-34.37,117.6,grandpas_village,16.84,clear,15.420,3.549,15.08,,world
222.40,2026-08-31 12:56:37,21.47,0.86,-35.54,117.6,grandpas_village,16.86,clear,15.420,3.549,17.60,,world
222.90,2026-08-31 12:56:38,23.72,0.75,-36.71,117.6,grandpas_village,16.88,clear,13.984,4.676,20.14,,world
223.40,2026-08-31 12:56:38,25.98,0.60,-37.89,117.7,grandpas_village,16.90,clear,13.984,4.676,22.69,,world
223.90,2026-08-31 12:56:40,27.14,0.99,-45.47,-47.3,grandpas_village,16.92,clear,30.785,847.235,0.00,1.86,combat
224.40,2026-08-31 12:56:40,27.14,0.99,-45.47,-47.3,grandpas_village,16.94,clear,30.785,847.235,0.00,1.86,combat
224.90,2026-08-31 12:56:41,27.14,0.99,-45.47,-47.3,grandpas_village,16.96,clear,17.473,6.404,0.00,1.86,combat
225.40,2026-08-31 12:56:41,27.14,0.99,-45.47,-47.3,grandpas_village,16.98,clear,17.473,6.404,0.00,1.86,combat
225.90,2026-08-31 12:56:42,27.14,0.99,-45.47,-47.3,grandpas_village,17.00,clear,17.737,8.785,0.00,1.86,combat
226.40,2026-08-31 12:56:42,27.14,0.99,-45.47,-47.3,grandpas_village,17.02,clear,17.737,8.785,0.00,1.86,combat
226.90,2026-08-31 12:56:43,27.14,0.99,-45.47,-47.3,grandpas_village,17.04,clear,16.878,6.609,0.00,1.86,combat
227.40,2026-08-31 12:56:43,27.14,0.99,-45.47,-47.3,grandpas_village,17.06,clear,16.878,6.609,0.00,1.86,combat
227.90,2026-08-31 12:56:44,27.14,0.99,-45.47,-47.3,grandpas_village,17.08,clear,16.760,6.256,0.00,1.86,combat
228.40,2026-08-31 12:56:44,27.14,0.99,-45.47,-47.3,grandpas_village,17.10,clear,16.760,6.256,0.00,1.86,combat
229.00,2026-08-31 12:56:45,27.14,0.99,-45.47,-47.3,grandpas_village,17.12,clear,17.387,7.789,0.00,1.86,combat
229.53,2026-08-31 12:56:45,27.14,0.99,-45.47,-47.3,grandpas_village,17.15,clear,17.387,7.789,0.00,1.86,combat
230.15,2026-08-31 12:56:46,27.14,0.99,-45.47,-47.3,grandpas_village,17.17,clear,17.334,8.299,0.00,1.86,combat
230.65,2026-08-31 12:56:46,27.14,0.99,-45.47,-47.3,grandpas_village,17.19,clear,17.334,8.299,0.00,1.86,combat
231.15,2026-08-31 12:56:47,27.14,0.99,-45.47,-47.3,grandpas_village,17.21,clear,20.931,9.808,0.00,1.86,combat
231.65,2026-08-31 12:56:47,27.14,0.99,-45.47,-47.3,grandpas_village,17.23,clear,20.931,9.808,0.00,1.86,combat
232.15,2026-08-31 12:56:48,27.14,0.99,-45.47,-47.3,grandpas_village,17.25,clear,18.170,6.190,0.00,1.86,combat
232.65,2026-08-31 12:56:48,27.14,0.99,-45.47,-47.3,grandpas_village,17.27,clear,18.170,6.190,0.00,1.86,combat
233.17,2026-08-31 12:56:49,27.14,0.99,-45.47,-47.3,grandpas_village,17.29,clear,14.860,5.827,0.00,1.86,combat_aim
233.72,2026-08-31 12:56:49,27.14,0.99,-45.47,-47.3,grandpas_village,17.31,clear,14.860,5.827,0.00,1.86,combat_aim
234.22,2026-08-31 12:56:50,27.14,0.99,-45.47,-47.3,grandpas_village,17.33,clear,19.273,8.009,0.00,1.86,combat
234.72,2026-08-31 12:56:50,27.14,0.99,-45.47,-47.3,grandpas_village,17.35,clear,16.609,6.109,0.00,1.86,combat
235.22,2026-08-31 12:56:51,27.14,0.99,-45.47,-47.3,grandpas_village,17.37,clear,16.609,6.109,0.00,1.86,combat
235.72,2026-08-31 12:56:51,27.14,0.99,-45.47,-47.3,grandpas_village,17.39,clear,16.609,6.109,0.00,1.86,combat
236.22,2026-08-31 12:56:52,27.14,0.99,-45.47,-47.3,grandpas_village,17.41,clear,17.774,6.640,0.00,1.86,combat
236.72,2026-08-31 12:56:52,27.14,0.99,-45.47,-47.3,grandpas_village,17.43,clear,17.774,6.640,0.00,1.86,combat
237.22,2026-08-31 12:56:53,27.14,0.99,-45.47,-47.3,grandpas_village,17.45,clear,17.286,6.106,0.00,1.86,combat
237.72,2026-08-31 12:56:53,27.14,0.99,-45.47,-47.3,grandpas_village,17.47,clear,19.090,6.080,0.00,1.86,combat
238.22,2026-08-31 12:56:54,27.14,0.99,-45.47,-47.3,grandpas_village,17.49,clear,19.090,6.080,0.00,1.86,combat
238.72,2026-08-31 12:56:54,27.14,0.99,-45.47,-47.3,grandpas_village,17.51,clear,19.090,6.080,0.00,1.86,combat
239.22,2026-08-31 12:56:55,27.14,0.99,-45.47,-47.3,grandpas_village,17.53,clear,18.219,7.203,0.00,1.86,combat
239.72,2026-08-31 12:56:55,27.14,0.99,-45.47,-47.3,grandpas_village,17.55,clear,18.219,7.203,0.00,1.86,combat
240.25,2026-08-31 12:56:56,27.14,0.99,-45.47,-47.3,grandpas_village,17.57,clear,17.289,6.490,0.00,1.86,combat_aim
240.75,2026-08-31 12:56:56,27.14,0.99,-45.47,-47.3,grandpas_village,17.59,clear,17.134,6.471,0.00,1.86,combat
241.25,2026-08-31 12:56:57,27.14,0.99,-45.47,-47.3,grandpas_village,17.61,clear,17.134,6.471,0.00,1.86,combat
241.75,2026-08-31 12:56:57,27.14,0.99,-45.47,-47.3,grandpas_village,17.63,clear,16.230,6.154,0.00,1.86,combat
242.25,2026-08-31 12:56:58,27.14,0.99,-45.47,-47.3,grandpas_village,17.65,clear,16.230,6.154,0.00,1.86,combat
242.75,2026-08-31 12:56:58,27.14,0.99,-45.47,-47.3,grandpas_village,17.67,clear,16.752,6.297,0.00,1.86,combat
243.25,2026-08-31 12:56:59,27.14,0.99,-45.47,-47.3,grandpas_village,17.69,clear,16.752,6.297,0.00,1.86,combat
243.75,2026-08-31 12:56:59,27.14,0.99,-45.47,-47.3,grandpas_village,17.71,clear,18.168,6.634,0.00,1.86,combat
244.25,2026-08-31 12:57:00,27.14,0.99,-45.47,-47.3,grandpas_village,17.73,clear,18.168,6.634,0.00,1.86,combat
244.75,2026-08-31 12:57:00,27.14,0.99,-45.47,-47.3,grandpas_village,17.75,clear,18.212,6.636,0.00,1.86,combat
245.25,2026-08-31 12:57:01,27.14,0.99,-45.47,-47.3,grandpas_village,17.77,clear,18.212,6.636,0.00,1.86,combat
245.75,2026-08-31 12:57:01,27.14,0.99,-45.47,-47.3,grandpas_village,17.79,clear,20.000,9.670,0.00,1.86,combat
246.25,2026-08-31 12:57:02,27.14,0.99,-45.47,-47.3,grandpas_village,17.81,clear,20.000,9.670,0.00,1.86,combat
246.78,2026-08-31 12:57:02,27.14,0.99,-45.47,-47.3,grandpas_village,17.84,clear,18.302,7.184,0.00,1.86,combat_aim
247.28,2026-08-31 12:57:03,27.14,0.99,-45.47,-47.3,grandpas_village,17.86,clear,18.302,7.184,0.00,1.86,combat
247.78,2026-08-31 12:57:03,27.14,0.99,-45.47,-47.3,grandpas_village,17.88,clear,14.871,6.309,0.00,1.86,combat
248.28,2026-08-31 12:57:04,27.14,0.99,-45.47,-47.3,grandpas_village,17.90,clear,14.871,6.309,0.00,1.86,combat
248.78,2026-08-31 12:57:04,27.14,0.99,-45.47,-47.3,grandpas_village,17.92,clear,17.109,5.262,0.00,1.86,combat
249.28,2026-08-31 12:57:05,27.14,0.99,-45.47,-47.3,grandpas_village,17.94,clear,17.109,5.262,0.00,1.86,combat
249.78,2026-08-31 12:57:05,27.14,0.99,-45.47,-47.3,grandpas_village,17.96,clear,17.011,6.009,0.00,1.86,combat
250.28,2026-08-31 12:57:06,27.14,0.99,-45.47,-47.3,grandpas_village,17.98,clear,17.011,6.009,0.00,1.86,combat
250.78,2026-08-31 12:57:06,27.14,0.99,-45.47,-47.3,grandpas_village,18.00,clear,22.116,6.396,0.00,1.86,combat
251.28,2026-08-31 12:57:07,27.14,0.99,-45.47,-47.3,grandpas_village,18.02,clear,22.116,6.396,0.00,1.86,combat
251.78,2026-08-31 12:57:07,27.14,0.99,-45.47,-47.3,grandpas_village,18.04,clear,22.435,7.661,0.00,1.86,combat
252.28,2026-08-31 12:57:08,27.14,0.99,-45.47,-47.3,grandpas_village,18.06,clear,22.435,7.661,0.00,1.86,combat
252.78,2026-08-31 12:57:08,27.14,0.99,-45.47,-47.3,grandpas_village,18.08,clear,16.516,6.440,0.00,1.86,combat
253.32,2026-08-31 12:57:09,27.14,0.99,-45.47,-47.3,grandpas_village,18.10,clear,16.516,6.440,0.00,1.86,combat_aim
253.82,2026-08-31 12:57:09,27.14,0.99,-45.47,-47.3,grandpas_village,18.12,clear,16.975,6.058,0.00,1.86,combat
254.32,2026-08-31 12:57:10,27.14,0.99,-45.47,-47.3,grandpas_village,18.14,clear,16.975,6.058,0.00,1.86,combat
254.82,2026-08-31 12:57:10,27.14,0.99,-45.47,-47.3,grandpas_village,18.16,clear,16.726,6.626,0.00,1.86,combat
255.32,2026-08-31 12:57:11,27.14,0.99,-45.47,-47.3,grandpas_village,18.18,clear,16.726,6.626,0.00,1.86,combat
255.82,2026-08-31 12:57:11,27.14,0.99,-45.47,-47.3,grandpas_village,18.20,clear,22.630,7.067,0.00,1.86,combat
256.32,2026-08-31 12:57:12,27.14,0.99,-45.47,-47.3,grandpas_village,18.22,clear,22.630,7.067,0.00,1.86,combat
256.82,2026-08-31 12:57:12,27.14,0.99,-45.47,-47.3,grandpas_village,18.24,clear,16.923,6.985,0.00,1.86,combat
257.32,2026-08-31 12:57:13,27.14,0.99,-45.47,-47.3,grandpas_village,18.26,clear,16.923,6.985,0.00,1.86,combat
257.82,2026-08-31 12:57:13,27.14,0.99,-45.47,-47.3,grandpas_village,18.28,clear,16.638,6.506,0.00,1.86,combat
258.32,2026-08-31 12:57:14,27.14,0.99,-45.47,-47.3,grandpas_village,18.30,clear,16.638,6.506,0.00,1.86,combat
258.82,2026-08-31 12:57:14,27.14,0.99,-45.47,-47.3,grandpas_village,18.32,clear,17.291,5.548,0.00,1.86,combat
259.32,2026-08-31 12:57:15,27.14,0.99,-45.47,-47.3,grandpas_village,18.34,clear,17.291,5.548,0.00,1.86,combat
259.82,2026-08-31 12:57:15,27.14,0.99,-45.47,-47.3,grandpas_village,18.36,clear,14.771,6.086,0.00,1.86,combat
260.32,2026-08-31 12:57:16,27.14,0.99,-45.47,-47.3,grandpas_village,18.38,clear,14.771,6.086,0.00,1.86,combat
260.82,2026-08-31 12:57:16,27.14,0.99,-45.47,-47.3,grandpas_village,18.40,clear,17.423,7.064,0.00,1.86,combat
261.32,2026-08-31 12:57:17,27.14,0.99,-45.47,-47.3,grandpas_village,18.42,clear,17.423,7.064,0.00,1.86,combat
261.82,2026-08-31 12:57:17,27.14,0.99,-45.47,-47.3,grandpas_village,18.44,clear,15.611,6.072,0.00,1.86,combat
262.32,2026-08-31 12:57:18,27.14,0.99,-45.47,-47.3,grandpas_village,18.46,clear,15.611,6.072,0.00,1.86,combat
262.82,2026-08-31 12:57:18,27.14,0.99,-45.47,-47.3,grandpas_village,18.48,clear,14.850,5.493,0.00,1.86,combat
263.32,2026-08-31 12:57:19,27.14,0.99,-45.47,-47.3,grandpas_village,18.50,clear,14.850,5.493,0.00,1.86,combat
263.82,2026-08-31 12:57:19,27.14,0.99,-45.47,-47.3,grandpas_village,18.52,clear,16.300,6.253,0.00,1.86,combat
264.32,2026-08-31 12:57:20,27.14,0.99,-45.47,-47.3,grandpas_village,18.54,clear,16.300,6.253,0.00,1.86,combat
264.82,2026-08-31 12:57:20,27.14,0.99,-45.47,-47.3,grandpas_village,18.56,clear,16.041,6.606,0.00,1.86,combat
265.32,2026-08-31 12:57:21,27.14,0.99,-45.47,-47.3,grandpas_village,18.58,clear,16.041,6.606,0.00,1.86,combat
265.82,2026-08-31 12:57:21,27.14,0.99,-45.47,-47.3,grandpas_village,18.60,clear,18.740,6.993,0.00,1.86,combat
266.32,2026-08-31 12:57:22,27.14,0.99,-45.47,-47.3,grandpas_village,18.62,clear,18.740,6.993,0.00,1.86,combat
266.82,2026-08-31 12:57:22,27.14,0.99,-45.47,-47.3,grandpas_village,18.64,clear,16.772,6.268,0.00,1.86,combat
267.32,2026-08-31 12:57:23,27.14,0.99,-45.47,-47.3,grandpas_village,18.66,clear,16.772,6.268,0.00,1.86,combat
267.82,2026-08-31 12:57:23,27.14,0.99,-45.47,-47.3,grandpas_village,18.68,clear,15.943,6.005,0.00,1.86,combat
268.32,2026-08-31 12:57:24,27.14,0.99,-45.47,-47.3,grandpas_village,18.70,clear,15.943,6.005,0.00,1.86,combat
268.82,2026-08-31 12:57:24,27.14,0.99,-45.47,-47.3,grandpas_village,18.72,clear,16.827,6.868,0.00,1.86,combat
269.32,2026-08-31 12:57:25,27.14,0.99,-45.47,-47.3,grandpas_village,18.74,clear,16.827,6.868,0.00,1.86,combat
269.82,2026-08-31 12:57:25,27.14,0.99,-45.47,-47.3,grandpas_village,18.76,clear,15.756,5.844,0.00,1.86,combat
270.32,2026-08-31 12:57:26,27.14,0.99,-45.47,-47.3,grandpas_village,18.78,clear,15.756,5.844,0.00,1.86,combat
270.82,2026-08-31 12:57:26,27.14,0.99,-45.47,-47.3,grandpas_village,18.80,clear,15.074,6.146,0.00,1.86,combat
271.32,2026-08-31 12:57:27,27.14,0.99,-45.47,-47.3,grandpas_village,18.82,clear,15.074,6.146,0.00,1.86,combat
271.82,2026-08-31 12:57:27,27.14,0.99,-45.47,-47.3,grandpas_village,18.84,clear,15.973,4.981,0.00,1.86,combat
272.32,2026-08-31 12:57:28,27.14,0.99,-45.47,-47.3,grandpas_village,18.86,clear,15.973,4.981,0.00,1.86,world
272.82,2026-08-31 12:57:29,27.14,0.99,-45.47,-47.3,grandpas_village,18.88,clear,14.715,317.463,0.00,1.86,world
273.32,2026-08-31 12:57:29,27.14,0.99,-45.47,-47.3,grandpas_village,18.90,clear,14.715,317.463,0.00,1.86,world
273.82,2026-08-31 12:57:30,27.14,0.99,-45.47,-47.3,grandpas_village,18.92,clear,16.032,10.277,0.00,1.86,world
274.32,2026-08-31 12:57:30,27.14,0.99,-45.47,-47.3,grandpas_village,18.94,clear,16.032,10.277,0.00,1.86,world
274.82,2026-08-31 12:57:31,27.14,0.99,-45.47,-47.3,grandpas_village,18.96,clear,16.113,5.530,0.00,1.86,world
